ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,33,10 Yr,128,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Governor Lael Brainard,UST,10,77,10 Yr,128,y_probe,0.004084154119401749
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,94,10 Yr,128,y_probe,0.004878553213037833
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,33,10 Yr,128,y_probe,0.006518912770626432
"(2020, 3)",-0.3721732155723964,test,5,1,press conference,,UST,10,14,10 Yr,128,y_bl,0.009522946171873508
"(2020, 3)",-0.3721732155723964,test,5,1,press conference,,UST,10,14,10 Yr,128,y_probe,0.012462756868778468
"(2020, 4)",-0.4818380868927376,test,5,1,meeting minutes,,UST,10,100,10 Yr,128,y_bl,0.027339482208329408
"(2020, 4)",-0.4818380868927376,test,5,1,press conference,,UST,10,44,10 Yr,128,y_bl,0.027339482208329408
"(2020, 4)",-0.4818380868927376,test,5,1,meeting minutes,,UST,10,100,10 Yr,128,y_probe,-0.005851096001099332
"(2020, 4)",-0.4818380868927376,test,5,1,press conference,,UST,10,44,10 Yr,128,y_probe,0.014532181567585047
"(2020, 5)",0.07637297878457493,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,18,10 Yr,128,y_bl,0.07374903591748372
"(2020, 5)",0.07637297878457493,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,18,10 Yr,128,y_probe,0.005505480630180449
"(2020, 6)",0.09798040836020404,test,5,1,meeting minutes,,UST,10,110,10 Yr,128,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,press conference,,UST,10,66,10 Yr,128,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,20,10 Yr,128,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,meeting minutes,,UST,10,110,10 Yr,128,y_probe,-0.004686383701687041
"(2020, 6)",0.09798040836020404,test,5,1,press conference,,UST,10,66,10 Yr,128,y_probe,0.01939858180383715
"(2020, 6)",0.09798040836020404,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,20,10 Yr,128,y_probe,0.011141560017306852
"(2020, 7)",-0.24451605513457125,test,5,1,meeting minutes,,UST,10,94,10 Yr,128,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,press conference,,UST,10,46,10 Yr,128,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,speech,Governor Lael Brainard,UST,10,25,10 Yr,128,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,meeting minutes,,UST,10,94,10 Yr,128,y_probe,-0.0025325591766506756
"(2020, 7)",-0.24451605513457125,test,5,1,press conference,,UST,10,46,10 Yr,128,y_probe,0.011619270416095718
"(2020, 7)",-0.24451605513457125,test,5,1,speech,Governor Lael Brainard,UST,10,25,10 Yr,128,y_probe,0.0019867439316991263
"(2020, 8)",0.22059870889235875,test,5,1,speech,Chair Jerome H. Powell,UST,10,76,10 Yr,128,y_bl,0.1052513994079083
"(2020, 8)",0.22059870889235875,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,44,10 Yr,128,y_bl,0.1052513994079083
"(2020, 8)",0.22059870889235875,test,5,1,speech,Chair Jerome H. Powell,UST,10,76,10 Yr,128,y_probe,0.0034904737515315297
"(2020, 8)",0.22059870889235875,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,44,10 Yr,128,y_probe,0.0056426345355112505
"(2020, 9)",-0.06249641176303324,test,5,1,meeting minutes,,UST,10,106,10 Yr,128,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,press conference,,UST,10,83,10 Yr,128,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,speech,Governor Lael Brainard,UST,10,39,10 Yr,128,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,meeting minutes,,UST,10,106,10 Yr,128,y_probe,-0.0021738310367983215
"(2020, 9)",-0.06249641176303324,test,5,1,press conference,,UST,10,83,10 Yr,128,y_probe,0.020088281461307273
"(2020, 9)",-0.06249641176303324,test,5,1,speech,Governor Lael Brainard,UST,10,39,10 Yr,128,y_probe,0.0038509773591411047
"(2020, 10)",0.08324270642139804,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,38,10 Yr,128,y_bl,-0.01493484361972876
"(2020, 10)",0.08324270642139804,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,38,10 Yr,128,y_probe,0.006628306854310706
"(2020, 11)",0.054067221270274905,test,5,1,meeting minutes,,UST,10,100,10 Yr,128,y_bl,-0.029035041033065985
"(2020, 11)",0.054067221270274905,test,5,1,press conference,,UST,10,36,10 Yr,128,y_bl,-0.029035041033065985
"(2020, 11)",0.054067221270274905,test,5,1,meeting minutes,,UST,10,100,10 Yr,128,y_probe,-0.003897057974062656
"(2020, 11)",0.054067221270274905,test,5,1,press conference,,UST,10,36,10 Yr,128,y_probe,0.015135841509020713
"(2020, 12)",0.15234072458201706,test,5,1,meeting minutes,,UST,10,106,10 Yr,128,y_bl,0.011736941475962243
"(2020, 12)",0.15234072458201706,test,5,1,press conference,,UST,10,82,10 Yr,128,y_bl,0.011736941475962243
"(2020, 12)",0.15234072458201706,test,5,1,meeting minutes,,UST,10,106,10 Yr,128,y_probe,-0.0022255911834307726
"(2020, 12)",0.15234072458201706,test,5,1,press conference,,UST,10,82,10 Yr,128,y_probe,0.01681777768829327
"(2021, 1)",0.1396072146442394,test,5,1,meeting minutes,,UST,10,117,10 Yr,128,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,press conference,,UST,10,81,10 Yr,128,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,speech,Governor Lael Brainard,UST,10,49,10 Yr,128,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,22,10 Yr,128,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,meeting minutes,,UST,10,117,10 Yr,128,y_probe,-0.003354816469047662
"(2021, 1)",0.1396072146442394,test,5,1,press conference,,UST,10,81,10 Yr,128,y_probe,0.015301624365457386
"(2021, 1)",0.1396072146442394,test,5,1,speech,Governor Lael Brainard,UST,10,49,10 Yr,128,y_probe,0.007399147416854719
"(2021, 1)",0.1396072146442394,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,22,10 Yr,128,y_probe,0.005483930194906575
"(2021, 2)",0.2654291363398826,test,5,1,speech,Governor Lael Brainard,UST,10,93,10 Yr,128,y_bl,-0.032124301371186756
"(2021, 2)",0.2654291363398826,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,93,10 Yr,128,y_bl,-0.032124301371186756
"(2021, 2)",0.2654291363398826,test,5,1,speech,Governor Lael Brainard,UST,10,93,10 Yr,128,y_probe,0.005469160603859154
"(2021, 2)",0.2654291363398826,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,93,10 Yr,128,y_probe,0.005469160603859154
"(2021, 3)",0.14686511935388624,test,5,1,meeting minutes,,UST,10,112,10 Yr,128,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,press conference,,UST,10,93,10 Yr,128,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,speech,Governor Lael Brainard,UST,10,39,10 Yr,128,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,30,10 Yr,128,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,meeting minutes,,UST,10,112,10 Yr,128,y_probe,-0.0031922028462331984
"(2021, 3)",0.14686511935388624,test,5,1,press conference,,UST,10,93,10 Yr,128,y_probe,0.019050719090007683
"(2021, 3)",0.14686511935388624,test,5,1,speech,Governor Lael Brainard,UST,10,39,10 Yr,128,y_probe,0.010900528196987728
"(2021, 3)",0.14686511935388624,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,30,10 Yr,128,y_probe,0.010256638354742682
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,10,103,10 Yr,128,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,10,82,10 Yr,128,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,10,103,10 Yr,128,y_probe,-0.002462849998380044
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,10,82,10 Yr,128,y_probe,0.020152617791252398
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,10,57,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,10,23,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,23,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,61,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,10,57,10 Yr,128,y_probe,0.008883626312702468
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,10,23,10 Yr,128,y_probe,0.010052644224942422
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,23,10 Yr,128,y_probe,0.008309464000978444
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,61,10 Yr,128,y_probe,0.012735193196663825
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,10,121,10 Yr,128,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,10,111,10 Yr,128,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,10,121,10 Yr,128,y_probe,-0.0031895383620116325
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,10,111,10 Yr,128,y_probe,0.018320648053960966
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,10,132,10 Yr,128,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,10,104,10 Yr,128,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,10,132,10 Yr,128,y_probe,-0.0034723343332351228
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,10,104,10 Yr,128,y_probe,0.01882211351246019
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,10,66,10 Yr,128,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,27,10 Yr,128,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,10,66,10 Yr,128,y_probe,0.008055740424224243
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,27,10 Yr,128,y_probe,0.011041827746915091
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,10,126,10 Yr,128,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,10,58,10 Yr,128,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,10,126,10 Yr,128,y_probe,-0.003686219252540489
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,10,58,10 Yr,128,y_probe,0.01664975090813515
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,10,97,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,10,2,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,10,77,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,17,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,10,97,10 Yr,128,y_probe,0.011677486424040835
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,10,2,10 Yr,128,y_probe,0.005457837104052544
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,10,77,10 Yr,128,y_probe,0.013212744061314131
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,17,10 Yr,128,y_probe,0.008105118415256213
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,10,126,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,10,92,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,80,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,10,126,10 Yr,128,y_probe,-0.003686219252540489
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,10,92,10 Yr,128,y_probe,0.017880157667379094
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,10,80,10 Yr,128,y_probe,0.00116174049121611
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,10,120,10 Yr,128,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,10,106,10 Yr,128,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,10,120,10 Yr,128,y_probe,-0.0038851697878110043
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,10,106,10 Yr,128,y_probe,0.019027802134706943
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,10,120,10 Yr,128,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,10,103,10 Yr,128,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,10,120,10 Yr,128,y_probe,-0.0038851697878110043
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,10,103,10 Yr,128,y_probe,0.017050581953060345
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,10,73,10 Yr,128,y_bl,-0.04079292322921675
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,10,73,10 Yr,128,y_probe,0.013633465793684303
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,10,120,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,10,129,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,10,60,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,10,120,10 Yr,128,y_probe,-0.004498466896748591
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,10,129,10 Yr,128,y_probe,0.0164965400260044
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,10,60,10 Yr,128,y_probe,0.006539751779172417
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,10,80,10 Yr,128,y_bl,-0.033907909634677456
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,10,80,10 Yr,128,y_probe,0.0017628591189151443
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,10,110,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,10,117,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,10,32,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,10,110,10 Yr,128,y_probe,-0.006716357046672401
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,10,117,10 Yr,128,y_probe,0.015386944344864893
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,10,32,10 Yr,128,y_probe,0.009568974388405203
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,10,137,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,10,136,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,10,31,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,10,137,10 Yr,128,y_probe,-0.0063427860947504544
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,10,136,10 Yr,128,y_probe,0.016629728762407443
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,10,31,10 Yr,128,y_probe,0.009917641037598617
"(2022, 7)",-0.16116746169476465,test,5,1,meeting minutes,,UST,10,155,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,press conference,,UST,10,112,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,speech,Governor Christopher J. Waller,UST,10,63,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,meeting minutes,,UST,10,155,10 Yr,128,y_probe,-0.006713120956206234
"(2022, 7)",-0.16116746169476465,test,5,1,press conference,,UST,10,112,10 Yr,128,y_probe,0.016976072704130617
"(2022, 7)",-0.16116746169476465,test,5,1,speech,Governor Christopher J. Waller,UST,10,63,10 Yr,128,y_probe,0.01179813448388333
"(2022, 8)",0.07712134106482216,test,5,1,speech,Chair Jerome H. Powell,UST,10,48,10 Yr,128,y_bl,-0.05996794293530737
"(2022, 8)",0.07712134106482216,test,5,1,speech,Chair Jerome H. Powell,UST,10,48,10 Yr,128,y_probe,0.0027499717021876487
"(2022, 9)",0.14294286504839368,test,5,1,meeting minutes,,UST,10,142,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,press conference,,UST,10,116,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,speech,Vice Chair Lael Brainard,UST,10,73,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,meeting minutes,,UST,10,142,10 Yr,128,y_probe,-0.007381735834902402
"(2022, 9)",0.14294286504839368,test,5,1,press conference,,UST,10,116,10 Yr,128,y_probe,0.016316452603867958
"(2022, 9)",0.14294286504839368,test,5,1,speech,Vice Chair Lael Brainard,UST,10,73,10 Yr,128,y_probe,0.0003916114060421019
"(2022, 10)",0.10805906215304417,test,5,1,speech,Governor Michelle W. Bowman,UST,10,8,10 Yr,128,y_bl,-0.04213376362155113
"(2022, 10)",0.10805906215304417,test,5,1,speech,Governor Michelle W. Bowman,UST,10,8,10 Yr,128,y_probe,0.012937477760321092
"(1996, 1)",0.0,train,5,2,meeting minutes,,UST,10,106,10 Yr,128,y_bl,-0.006415492691096286
"(1996, 1)",0.0,train,5,2,meeting minutes,,UST,10,106,10 Yr,128,y_probe,-0.0024092208701769332
"(1996, 3)",0.10447202159671166,train,5,2,meeting minutes,,UST,10,77,10 Yr,128,y_bl,-0.006415492691096286
"(1996, 3)",0.10447202159671166,train,5,2,meeting minutes,,UST,10,77,10 Yr,128,y_probe,-0.0029443506607490567
"(1996, 5)",0.06203539091945277,train,5,2,meeting minutes,,UST,10,88,10 Yr,128,y_bl,-0.011518062475446064
"(1996, 5)",0.06203539091945277,train,5,2,meeting minutes,,UST,10,88,10 Yr,128,y_probe,-0.003524917438579531
"(1996, 7)",0.022305757514299973,train,5,2,meeting minutes,,UST,10,124,10 Yr,128,y_bl,-0.014994833590594935
"(1996, 7)",0.022305757514299973,train,5,2,meeting minutes,,UST,10,124,10 Yr,128,y_probe,-0.0026703142797258267
"(1996, 8)",-0.03136926366764322,train,5,2,meeting minutes,,UST,10,75,10 Yr,128,y_bl,-0.021690532502284858
"(1996, 8)",-0.03136926366764322,train,5,2,meeting minutes,,UST,10,75,10 Yr,128,y_probe,-0.003998848428838163
"(1996, 9)",0.026947738409769422,train,5,2,meeting minutes,,UST,10,91,10 Yr,128,y_bl,-0.025885491684456943
"(1996, 9)",0.026947738409769422,train,5,2,meeting minutes,,UST,10,91,10 Yr,128,y_probe,-0.004771855145743213
"(1996, 10)",-0.029987254427663146,train,5,2,speech,Chairman Alan Greenspan,UST,10,20,10 Yr,128,y_bl,-0.035653612606354836
"(1996, 10)",-0.029987254427663146,train,5,2,speech,Chairman Alan Greenspan,UST,10,20,10 Yr,128,y_probe,0.0008041168710106936
"(1996, 11)",-0.0579645404454726,train,5,2,meeting minutes,,UST,10,82,10 Yr,128,y_bl,-0.01744419506950954
"(1996, 11)",-0.0579645404454726,train,5,2,meeting minutes,,UST,10,82,10 Yr,128,y_probe,-0.004674311182458297
"(1996, 12)",0.034868825650825185,train,5,2,meeting minutes,,UST,10,67,10 Yr,128,y_bl,-0.0049202046136464705
"(1996, 12)",0.034868825650825185,train,5,2,meeting minutes,,UST,10,67,10 Yr,128,y_probe,-0.004983491142549404
"(1997, 1)",0.02309571479464889,train,5,2,speech,Governor Laurence H. Meyer,UST,10,11,10 Yr,128,y_bl,0.0004484849348944228
"(1997, 1)",0.02309571479464889,train,5,2,speech,Governor Laurence H. Meyer,UST,10,11,10 Yr,128,y_probe,0.008539758950951671
"(1997, 2)",-0.01843370168883829,train,5,2,meeting minutes,,UST,10,82,10 Yr,128,y_bl,-0.004508730522454965
"(1997, 2)",-0.01843370168883829,train,5,2,meeting minutes,,UST,10,82,10 Yr,128,y_probe,-0.003359825211116216
"(1997, 3)",0.04546237407675845,train,5,2,meeting minutes,,UST,10,77,10 Yr,128,y_bl,0.002580568856243349
"(1997, 3)",0.04546237407675845,train,5,2,meeting minutes,,UST,10,77,10 Yr,128,y_probe,-0.002819725074341969
"(1997, 4)",0.026317308317373212,train,5,2,speech,Governor Laurence H. Meyer,UST,10,168,10 Yr,128,y_bl,-0.003792251258254144
"(1997, 4)",0.026317308317373212,train,5,2,speech,Governor Laurence H. Meyer,UST,10,168,10 Yr,128,y_probe,0.004801377041939024
"(1997, 5)",-0.03250695587046226,train,5,2,meeting minutes,,UST,10,85,10 Yr,128,y_bl,-0.017599106266867007
"(1997, 5)",-0.03250695587046226,train,5,2,speech,Chairman Alan Greenspan,UST,10,61,10 Yr,128,y_bl,-0.017599106266867007
"(1997, 5)",-0.03250695587046226,train,5,2,meeting minutes,,UST,10,85,10 Yr,128,y_probe,-0.004347404599739883
"(1997, 5)",-0.03250695587046226,train,5,2,speech,Chairman Alan Greenspan,UST,10,61,10 Yr,128,y_probe,0.004136798454466321
"(1997, 7)",-0.03927380720941799,train,5,2,meeting minutes,,UST,10,116,10 Yr,128,y_bl,-0.012883677908091482
"(1997, 7)",-0.03927380720941799,train,5,2,meeting minutes,,UST,10,116,10 Yr,128,y_probe,-0.002983076339236947
"(1997, 8)",-0.03791923486229498,train,5,2,meeting minutes,,UST,10,74,10 Yr,128,y_bl,-0.007911935755698471
"(1997, 8)",-0.03791923486229498,train,5,2,meeting minutes,,UST,10,74,10 Yr,128,y_probe,-0.004081871110382911
"(1997, 9)",-0.0014483826143687388,train,5,2,meeting minutes,,UST,10,72,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Chairman Alan Greenspan,UST,10,83,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Governor Laurence H. Meyer,UST,10,127,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,meeting minutes,,UST,10,72,10 Yr,128,y_probe,-0.0034058211252457923
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Chairman Alan Greenspan,UST,10,83,10 Yr,128,y_probe,0.002342814213154606
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Governor Laurence H. Meyer,UST,10,127,10 Yr,128,y_probe,0.0029689786601004736
"(1997, 10)",-0.021533799009074858,train,5,2,speech,Governor Laurence H. Meyer,UST,10,135,10 Yr,128,y_bl,-0.0009532175010452151
"(1997, 10)",-0.021533799009074858,train,5,2,speech,Governor Laurence H. Meyer,UST,10,135,10 Yr,128,y_probe,0.0024696385601040397
"(1997, 11)",-0.029217089674588206,train,5,2,meeting minutes,,UST,10,76,10 Yr,128,y_bl,0.009701122548702932
"(1997, 11)",-0.029217089674588206,train,5,2,speech,Chairman Alan Greenspan,UST,10,83,10 Yr,128,y_bl,0.009701122548702932
"(1997, 11)",-0.029217089674588206,train,5,2,meeting minutes,,UST,10,76,10 Yr,128,y_probe,-0.004675929160865623
"(1997, 11)",-0.029217089674588206,train,5,2,speech,Chairman Alan Greenspan,UST,10,83,10 Yr,128,y_probe,-0.0009732503370713427
"(1997, 12)",-0.016080299232376923,train,5,2,meeting minutes,,UST,10,73,10 Yr,128,y_bl,0.00842081228383944
"(1997, 12)",-0.016080299232376923,train,5,2,speech,Chairman Alan Greenspan,UST,10,39,10 Yr,128,y_bl,0.00842081228383944
"(1997, 12)",-0.016080299232376923,train,5,2,meeting minutes,,UST,10,73,10 Yr,128,y_probe,-0.005202112434643148
"(1997, 12)",-0.016080299232376923,train,5,2,speech,Chairman Alan Greenspan,UST,10,39,10 Yr,128,y_probe,0.0014469657813805132
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Chairman Alan Greenspan,UST,10,14,10 Yr,128,y_bl,0.005369707614160965
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Governor Laurence H. Meyer,UST,10,135,10 Yr,128,y_bl,0.005369707614160965
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Chairman Alan Greenspan,UST,10,14,10 Yr,128,y_probe,0.0018137008296395976
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Governor Laurence H. Meyer,UST,10,135,10 Yr,128,y_probe,0.000999314978438494
"(1998, 2)",0.011814483413762566,train,5,2,meeting minutes,,UST,10,85,10 Yr,128,y_bl,0.0031567224306395976
"(1998, 2)",0.011814483413762566,train,5,2,meeting minutes,,UST,10,85,10 Yr,128,y_probe,-0.0036213109113531986
"(1998, 3)",0.0038900379826986927,train,5,2,meeting minutes,,UST,10,84,10 Yr,128,y_bl,0.005287645525278169
"(1998, 3)",0.0038900379826986927,train,5,2,speech,Governor Laurence H. Meyer,UST,10,176,10 Yr,128,y_bl,0.005287645525278169
"(1998, 3)",0.0038900379826986927,train,5,2,meeting minutes,,UST,10,84,10 Yr,128,y_probe,-0.0038326958419828616
"(1998, 3)",0.0038900379826986927,train,5,2,speech,Governor Laurence H. Meyer,UST,10,176,10 Yr,128,y_probe,0.0063393612141442865
