ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2017, 9)",-0.0043763745997991155,test,5,1,meeting minutes,,UST,17,133,10 Yr,,y_probe,-0.008290232013760316
"(2017, 9)",-0.0043763745997991155,test,5,1,press conference,,UST,17,96,10 Yr,,y_probe,0.024628421377936627
"(2017, 11)",0.03871451218069634,test,5,1,meeting minutes,,UST,17,133,10 Yr,,y_bl,0.0008469483654079024
"(2017, 11)",0.03871451218069634,test,5,1,meeting minutes,,UST,17,133,10 Yr,,y_probe,-0.00846987027185812
"(2017, 12)",-0.004228336109522446,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_bl,0.0023803335227447985
"(2017, 12)",-0.004228336109522446,test,5,1,press conference,,UST,17,77,10 Yr,,y_bl,0.0023803335227447985
"(2017, 12)",-0.004228336109522446,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_probe,-0.0048760306324338405
"(2017, 12)",-0.004228336109522446,test,5,1,press conference,,UST,17,77,10 Yr,,y_probe,0.018598545321516537
"(2018, 1)",0.14197026127038342,test,5,1,meeting minutes,,UST,17,147,10 Yr,,y_bl,-0.0022034574836979986
"(2018, 1)",0.14197026127038342,test,5,1,meeting minutes,,UST,17,147,10 Yr,,y_probe,-0.009029870789311258
"(2018, 3)",0.06062462181643175,test,5,1,meeting minutes,,UST,17,113,10 Yr,,y_bl,-0.032706985462965146
"(2018, 3)",0.06062462181643175,test,5,1,press conference,,UST,17,76,10 Yr,,y_bl,-0.032706985462965146
"(2018, 3)",0.06062462181643175,test,5,1,meeting minutes,,UST,17,113,10 Yr,,y_probe,-0.008660416150796218
"(2018, 3)",0.06062462181643175,test,5,1,press conference,,UST,17,76,10 Yr,,y_probe,0.020977147655110263
"(2018, 5)",0.027305450690271016,test,5,1,meeting minutes,,UST,17,128,10 Yr,,y_bl,-0.02537958911298967
"(2018, 5)",0.027305450690271016,test,5,1,meeting minutes,,UST,17,128,10 Yr,,y_probe,-0.007696587001624361
"(2018, 6)",0.003361347702701911,test,5,1,meeting minutes,,UST,17,113,10 Yr,,y_bl,-0.038223522025342724
"(2018, 6)",0.003361347702701911,test,5,1,press conference,,UST,17,103,10 Yr,,y_bl,-0.038223522025342724
"(2018, 6)",0.003361347702701911,test,5,1,meeting minutes,,UST,17,113,10 Yr,,y_probe,-0.006232351282094282
"(2018, 6)",0.003361347702701911,test,5,1,press conference,,UST,17,103,10 Yr,,y_probe,0.024891837320431456
"(2018, 8)",0.006688988150793662,test,5,1,meeting minutes,,UST,17,118,10 Yr,,y_bl,-0.031111154328975203
"(2018, 8)",0.006688988150793662,test,5,1,meeting minutes,,UST,17,118,10 Yr,,y_probe,-0.008284390371821482
"(2018, 9)",0.019802627296179633,test,5,1,meeting minutes,,UST,17,111,10 Yr,,y_bl,-0.04384666999191051
"(2018, 9)",0.019802627296179633,test,5,1,press conference,,UST,17,59,10 Yr,,y_bl,-0.04384666999191051
"(2018, 9)",0.019802627296179633,test,5,1,meeting minutes,,UST,17,111,10 Yr,,y_probe,-0.003800602115252423
"(2018, 9)",0.019802627296179633,test,5,1,press conference,,UST,17,59,10 Yr,,y_probe,0.02487288681941561
"(2018, 11)",0.05715841383994835,test,5,1,meeting minutes,,UST,17,126,10 Yr,,y_bl,-0.024139233468964922
"(2018, 11)",0.05715841383994835,test,5,1,meeting minutes,,UST,17,126,10 Yr,,y_probe,-0.009897435637243483
"(2018, 12)",-0.15672600960499214,test,5,1,meeting minutes,,UST,17,119,10 Yr,,y_bl,-0.0195545714039294
"(2018, 12)",-0.15672600960499214,test,5,1,press conference,,UST,17,68,10 Yr,,y_bl,-0.0195545714039294
"(2018, 12)",-0.15672600960499214,test,5,1,meeting minutes,,UST,17,119,10 Yr,,y_probe,-0.011165247660431974
"(2018, 12)",-0.15672600960499214,test,5,1,press conference,,UST,17,68,10 Yr,,y_probe,0.01598336291782709
"(2019, 1)",-0.02559554718896134,test,5,1,meeting minutes,,UST,17,138,10 Yr,,y_bl,-0.006243284702351119
"(2019, 1)",-0.02559554718896134,test,5,1,press conference,,UST,17,39,10 Yr,,y_bl,-0.006243284702351119
"(2019, 1)",-0.02559554718896134,test,5,1,meeting minutes,,UST,17,138,10 Yr,,y_probe,-0.013404077502550519
"(2019, 1)",-0.02559554718896134,test,5,1,press conference,,UST,17,39,10 Yr,,y_probe,0.011355098015220768
"(2019, 3)",-0.06108769197983538,test,5,1,meeting minutes,,UST,17,157,10 Yr,,y_bl,-0.00501710925751002
"(2019, 3)",-0.06108769197983538,test,5,1,press conference,,UST,17,72,10 Yr,,y_bl,-0.00501710925751002
"(2019, 3)",-0.06108769197983538,test,5,1,meeting minutes,,UST,17,157,10 Yr,,y_probe,-0.009696997386605382
"(2019, 3)",-0.06108769197983538,test,5,1,press conference,,UST,17,72,10 Yr,,y_probe,0.02410662367257074
"(2019, 5)",-0.007905179507114557,test,5,1,meeting minutes,,UST,17,131,10 Yr,,y_bl,0.0070588388246591955
"(2019, 5)",-0.007905179507114557,test,5,1,press conference,,UST,17,77,10 Yr,,y_bl,0.0070588388246591955
"(2019, 5)",-0.007905179507114557,test,5,1,meeting minutes,,UST,17,131,10 Yr,,y_probe,-0.014084821644797114
"(2019, 5)",-0.007905179507114557,test,5,1,press conference,,UST,17,77,10 Yr,,y_probe,0.017596778398075948
"(2019, 6)",-0.2162231084696339,test,5,1,meeting minutes,,UST,17,119,10 Yr,,y_bl,0.004920548726642723
"(2019, 6)",-0.2162231084696339,test,5,1,press conference,,UST,17,66,10 Yr,,y_bl,0.004920548726642723
"(2019, 6)",-0.2162231084696339,test,5,1,meeting minutes,,UST,17,119,10 Yr,,y_probe,-0.01745527827252076
"(2019, 6)",-0.2162231084696339,test,5,1,press conference,,UST,17,66,10 Yr,,y_probe,0.017439840406803127
"(2019, 7)",-0.0049382816405787455,test,5,1,meeting minutes,,UST,17,163,10 Yr,,y_bl,0.04412803094782964
"(2019, 7)",-0.0049382816405787455,test,5,1,press conference,,UST,17,57,10 Yr,,y_bl,0.04412803094782964
"(2019, 7)",-0.0049382816405787455,test,5,1,meeting minutes,,UST,17,163,10 Yr,,y_probe,-0.011913110703162255
"(2019, 7)",-0.0049382816405787455,test,5,1,press conference,,UST,17,57,10 Yr,,y_probe,0.01819157446398965
"(2019, 9)",-0.11531084651099133,test,5,1,meeting minutes,,UST,17,140,10 Yr,,y_bl,0.01968784660950416
"(2019, 9)",-0.11531084651099133,test,5,1,press conference,,UST,17,68,10 Yr,,y_bl,0.01968784660950416
"(2019, 9)",-0.11531084651099133,test,5,1,meeting minutes,,UST,17,140,10 Yr,,y_probe,-0.010704849038964159
"(2019, 9)",-0.11531084651099133,test,5,1,press conference,,UST,17,68,10 Yr,,y_probe,0.01149445500189047
"(2019, 10)",-0.04124139825176013,test,5,1,meeting minutes,,UST,17,123,10 Yr,,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,press conference,,UST,17,82,10 Yr,,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Chair Jerome H. Powell,UST,17,56,10 Yr,,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,14,10 Yr,,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,meeting minutes,,UST,17,123,10 Yr,,y_probe,-0.011494659212792045
"(2019, 10)",-0.04124139825176013,test,5,1,press conference,,UST,17,82,10 Yr,,y_probe,0.01394679961646395
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Chair Jerome H. Powell,UST,17,56,10 Yr,,y_probe,0.010913350061973612
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,14,10 Yr,,y_probe,0.003544524999033334
"(2019, 11)",0.0468887031211373,test,5,1,speech,Governor Lael Brainard,UST,17,77,10 Yr,,y_bl,0.026203458469966603
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,94,10 Yr,,y_bl,0.026203458469966603
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,42,10 Yr,,y_bl,0.026203458469966603
"(2019, 11)",0.0468887031211373,test,5,1,speech,Governor Lael Brainard,UST,17,77,10 Yr,,y_probe,0.0015923819414854286
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,94,10 Yr,,y_probe,0.001692562201815309
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,42,10 Yr,,y_probe,-0.0013691754418444695
"(2019, 12)",-0.01393451293145627,test,5,1,meeting minutes,,UST,17,113,10 Yr,,y_bl,0.044952919416837545
"(2019, 12)",-0.01393451293145627,test,5,1,press conference,,UST,17,80,10 Yr,,y_bl,0.044952919416837545
"(2019, 12)",-0.01393451293145627,test,5,1,meeting minutes,,UST,17,113,10 Yr,,y_probe,-0.008267686587902688
"(2019, 12)",-0.01393451293145627,test,5,1,press conference,,UST,17,80,10 Yr,,y_probe,0.021905258020213043
"(2020, 1)",-0.1007502529876275,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_bl,0.006209810413380306
"(2020, 1)",-0.1007502529876275,test,5,1,press conference,,UST,17,55,10 Yr,,y_bl,0.006209810413380306
"(2020, 1)",-0.1007502529876275,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,15,10 Yr,,y_bl,0.006209810413380306
"(2020, 1)",-0.1007502529876275,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_probe,-0.010875211338652708
"(2020, 1)",-0.1007502529876275,test,5,1,press conference,,UST,17,55,10 Yr,,y_probe,0.015793774238762746
"(2020, 1)",-0.1007502529876275,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,15,10 Yr,,y_probe,0.016129498956947503
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Governor Lael Brainard,UST,17,77,10 Yr,,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,94,10 Yr,,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,33,10 Yr,,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Governor Lael Brainard,UST,17,77,10 Yr,,y_probe,0.0062449351089945045
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,94,10 Yr,,y_probe,0.00610472401921662
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,33,10 Yr,,y_probe,0.0016466339090907556
"(2020, 3)",-0.3721732155723964,test,5,1,press conference,,UST,17,14,10 Yr,,y_bl,0.009522946171873508
"(2020, 3)",-0.3721732155723964,test,5,1,press conference,,UST,17,14,10 Yr,,y_probe,0.0026920089663558045
"(2020, 4)",-0.4818380868927376,test,5,1,meeting minutes,,UST,17,100,10 Yr,,y_bl,0.027339482208329408
"(2020, 4)",-0.4818380868927376,test,5,1,press conference,,UST,17,44,10 Yr,,y_bl,0.027339482208329408
"(2020, 4)",-0.4818380868927376,test,5,1,meeting minutes,,UST,17,100,10 Yr,,y_probe,-0.020023203961164943
"(2020, 4)",-0.4818380868927376,test,5,1,press conference,,UST,17,44,10 Yr,,y_probe,0.006260989675726732
"(2020, 5)",0.07637297878457493,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,18,10 Yr,,y_bl,0.07374903591748372
"(2020, 5)",0.07637297878457493,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,18,10 Yr,,y_probe,0.012464759335066947
"(2020, 6)",0.09798040836020404,test,5,1,meeting minutes,,UST,17,110,10 Yr,,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,press conference,,UST,17,66,10 Yr,,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,20,10 Yr,,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,meeting minutes,,UST,17,110,10 Yr,,y_probe,-0.015347075301210395
"(2020, 6)",0.09798040836020404,test,5,1,press conference,,UST,17,66,10 Yr,,y_probe,0.018859937144462866
"(2020, 6)",0.09798040836020404,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,20,10 Yr,,y_probe,0.020804448000314807
"(2020, 7)",-0.24451605513457125,test,5,1,meeting minutes,,UST,17,94,10 Yr,,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,press conference,,UST,17,46,10 Yr,,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,speech,Governor Lael Brainard,UST,17,25,10 Yr,,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,meeting minutes,,UST,17,94,10 Yr,,y_probe,-0.014522672275004112
"(2020, 7)",-0.24451605513457125,test,5,1,press conference,,UST,17,46,10 Yr,,y_probe,0.006917489369343906
"(2020, 7)",-0.24451605513457125,test,5,1,speech,Governor Lael Brainard,UST,17,25,10 Yr,,y_probe,-0.0048497636737816615
"(2020, 8)",0.22059870889235875,test,5,1,speech,Chair Jerome H. Powell,UST,17,76,10 Yr,,y_bl,0.1052513994079083
"(2020, 8)",0.22059870889235875,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,44,10 Yr,,y_bl,0.1052513994079083
"(2020, 8)",0.22059870889235875,test,5,1,speech,Chair Jerome H. Powell,UST,17,76,10 Yr,,y_probe,0.012342437769509565
"(2020, 8)",0.22059870889235875,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,44,10 Yr,,y_probe,0.0005266824571091394
"(2020, 9)",-0.06249641176303324,test,5,1,meeting minutes,,UST,17,106,10 Yr,,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,press conference,,UST,17,83,10 Yr,,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,speech,Governor Lael Brainard,UST,17,39,10 Yr,,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,meeting minutes,,UST,17,106,10 Yr,,y_probe,-0.010223513466976468
"(2020, 9)",-0.06249641176303324,test,5,1,press conference,,UST,17,83,10 Yr,,y_probe,0.02310926876750907
"(2020, 9)",-0.06249641176303324,test,5,1,speech,Governor Lael Brainard,UST,17,39,10 Yr,,y_probe,0.0014407312849954118
"(2020, 10)",0.08324270642139804,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,38,10 Yr,,y_bl,-0.01493484361972876
"(2020, 10)",0.08324270642139804,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,38,10 Yr,,y_probe,0.010830329725624418
"(2020, 11)",0.054067221270274905,test,5,1,meeting minutes,,UST,17,100,10 Yr,,y_bl,-0.029035041033065985
"(2020, 11)",0.054067221270274905,test,5,1,press conference,,UST,17,36,10 Yr,,y_bl,-0.029035041033065985
"(2020, 11)",0.054067221270274905,test,5,1,meeting minutes,,UST,17,100,10 Yr,,y_probe,-0.0054689844453265305
"(2020, 11)",0.054067221270274905,test,5,1,press conference,,UST,17,36,10 Yr,,y_probe,0.019546920905866547
"(2020, 12)",0.15234072458201706,test,5,1,meeting minutes,,UST,17,106,10 Yr,,y_bl,0.011736941475962243
"(2020, 12)",0.15234072458201706,test,5,1,press conference,,UST,17,82,10 Yr,,y_bl,0.011736941475962243
"(2020, 12)",0.15234072458201706,test,5,1,meeting minutes,,UST,17,106,10 Yr,,y_probe,-0.004638725502593187
"(2020, 12)",0.15234072458201706,test,5,1,press conference,,UST,17,82,10 Yr,,y_probe,0.021441716424966624
"(2021, 1)",0.1396072146442394,test,5,1,meeting minutes,,UST,17,117,10 Yr,,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,press conference,,UST,17,81,10 Yr,,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,speech,Governor Lael Brainard,UST,17,49,10 Yr,,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,22,10 Yr,,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,meeting minutes,,UST,17,117,10 Yr,,y_probe,-0.005732727688874006
"(2021, 1)",0.1396072146442394,test,5,1,press conference,,UST,17,81,10 Yr,,y_probe,0.022008512582314302
"(2021, 1)",0.1396072146442394,test,5,1,speech,Governor Lael Brainard,UST,17,49,10 Yr,,y_probe,0.013640180096513875
"(2021, 1)",0.1396072146442394,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,22,10 Yr,,y_probe,0.015155912127941389
"(2021, 2)",0.2654291363398826,test,5,1,speech,Governor Lael Brainard,UST,17,93,10 Yr,,y_bl,-0.032124301371186756
"(2021, 2)",0.2654291363398826,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,93,10 Yr,,y_bl,-0.032124301371186756
"(2021, 2)",0.2654291363398826,test,5,1,speech,Governor Lael Brainard,UST,17,93,10 Yr,,y_probe,0.015253875546133227
"(2021, 2)",0.2654291363398826,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,93,10 Yr,,y_probe,0.015253875546133227
"(2021, 3)",0.14686511935388624,test,5,1,meeting minutes,,UST,17,112,10 Yr,,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,press conference,,UST,17,93,10 Yr,,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,speech,Governor Lael Brainard,UST,17,39,10 Yr,,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,30,10 Yr,,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,meeting minutes,,UST,17,112,10 Yr,,y_probe,-0.0030007940644358857
"(2021, 3)",0.14686511935388624,test,5,1,press conference,,UST,17,93,10 Yr,,y_probe,0.025106400102608527
"(2021, 3)",0.14686511935388624,test,5,1,speech,Governor Lael Brainard,UST,17,39,10 Yr,,y_probe,0.018190707881586877
"(2021, 3)",0.14686511935388624,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,30,10 Yr,,y_probe,0.023496846614635806
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,17,103,10 Yr,,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,17,82,10 Yr,,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,17,103,10 Yr,,y_probe,-0.003240744312897415
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,17,82,10 Yr,,y_probe,0.029908169779695216
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,17,57,10 Yr,,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,17,23,10 Yr,,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,23,10 Yr,,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,61,10 Yr,,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,17,57,10 Yr,,y_probe,0.014131175265158495
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,17,23,10 Yr,,y_probe,0.018232687362464292
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,23,10 Yr,,y_probe,0.02602366098282998
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,61,10 Yr,,y_probe,0.021418675496499406
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,17,121,10 Yr,,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,17,111,10 Yr,,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,17,121,10 Yr,,y_probe,-0.006084313406874388
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,17,111,10 Yr,,y_probe,0.028083927410083268
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,17,132,10 Yr,,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,17,104,10 Yr,,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,17,132,10 Yr,,y_probe,-0.006236208285442411
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,17,104,10 Yr,,y_probe,0.020967284821984768
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,17,66,10 Yr,,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,27,10 Yr,,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,17,66,10 Yr,,y_probe,0.017401185042267855
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,27,10 Yr,,y_probe,0.028104472039236744
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,17,126,10 Yr,,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,17,58,10 Yr,,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,17,126,10 Yr,,y_probe,0.0006194132904374931
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,17,58,10 Yr,,y_probe,0.023050726758083638
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,17,97,10 Yr,,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,17,2,10 Yr,,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,17,77,10 Yr,,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,17,10 Yr,,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,17,97,10 Yr,,y_probe,0.015091492308820183
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,17,2,10 Yr,,y_probe,-0.01052248474478958
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,17,77,10 Yr,,y_probe,0.016033803361924396
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,17,10 Yr,,y_probe,0.02480260522987353
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,17,126,10 Yr,,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,17,92,10 Yr,,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,80,10 Yr,,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,17,126,10 Yr,,y_probe,0.0006194132904374931
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,17,92,10 Yr,,y_probe,0.027100586580979903
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,80,10 Yr,,y_probe,0.0014018008806981348
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,17,106,10 Yr,,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_probe,-0.0049492404595767306
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,17,106,10 Yr,,y_probe,0.03140066799470841
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,17,103,10 Yr,,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_probe,-0.0049492404595767306
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,17,103,10 Yr,,y_probe,0.0247324888380651
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,17,73,10 Yr,,y_bl,-0.04079292322921675
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,17,73,10 Yr,,y_probe,0.016640230662233135
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,17,129,10 Yr,,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,17,60,10 Yr,,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,17,120,10 Yr,,y_probe,-0.007601708256106185
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,17,129,10 Yr,,y_probe,0.022787607374485465
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,17,60,10 Yr,,y_probe,0.00672510950178928
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,17,80,10 Yr,,y_bl,-0.033907909634677456
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,17,80,10 Yr,,y_probe,0.009942973586723292
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,17,110,10 Yr,,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,17,117,10 Yr,,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,17,32,10 Yr,,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,17,110,10 Yr,,y_probe,-0.010494540161071281
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,17,117,10 Yr,,y_probe,0.020736482112417926
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,17,32,10 Yr,,y_probe,0.018684548224025755
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,17,137,10 Yr,,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,17,136,10 Yr,,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,17,31,10 Yr,,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,17,137,10 Yr,,y_probe,-0.011500208247127625
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,17,136,10 Yr,,y_probe,0.023926434188254374
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,17,31,10 Yr,,y_probe,0.021071610551840775
"(2022, 7)",-0.16116746169476465,test,5,1,meeting minutes,,UST,17,155,10 Yr,,y_bl,-0.06565047318003028
