ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2013, 5)",-0.9808292530117297,train,3,1,meeting minutes,,UST,11,109,1 Mo,128,y_probe,-0.032880423268375
"(2013, 6)",0.07881984254795842,train,3,1,meeting minutes,,UST,11,129,1 Mo,128,y_bl,0.10721712576095319
"(2013, 6)",0.07881984254795842,train,3,1,press conference,,UST,11,82,1 Mo,128,y_bl,0.10721712576095319
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jeremy C. Stein,UST,11,18,1 Mo,128,y_bl,0.10721712576095319
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jerome H. Powell,UST,11,73,1 Mo,128,y_bl,0.10721712576095319
"(2013, 6)",0.07881984254795842,train,3,1,meeting minutes,,UST,11,129,1 Mo,128,y_probe,-0.02534912823828365
"(2013, 6)",0.07881984254795842,train,3,1,press conference,,UST,11,82,1 Mo,128,y_probe,-0.008421487668913704
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jeremy C. Stein,UST,11,18,1 Mo,128,y_probe,-0.01468366136706065
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jerome H. Powell,UST,11,73,1 Mo,128,y_probe,-0.02487259446122377
"(2013, 7)",-0.12438371968773154,train,3,1,meeting minutes,,UST,11,114,1 Mo,128,y_bl,0.23632293301812016
"(2013, 7)",-0.12438371968773154,train,3,1,meeting minutes,,UST,11,114,1 Mo,128,y_probe,-0.025555294876585973
"(2013, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,11,110,1 Mo,128,y_bl,-0.1759394889142857
"(2013, 9)",-1.0986122886681071,train,3,1,press conference,,UST,11,90,1 Mo,128,y_bl,-0.1759394889142857
"(2013, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,11,110,1 Mo,128,y_probe,-0.03186676161069711
"(2013, 9)",-1.0986122886681071,train,3,1,press conference,,UST,11,90,1 Mo,128,y_probe,-0.024529226732959042
"(2013, 10)",1.6094379124340998,train,3,1,meeting minutes,,UST,11,96,1 Mo,128,y_bl,0.29830544664442854
"(2013, 10)",1.6094379124340998,train,3,1,meeting minutes,,UST,11,96,1 Mo,128,y_probe,-0.018628927729361592
"(2013, 11)",-0.9162907318741542,train,3,1,speech,Governor Jerome H. Powell,UST,11,70,1 Mo,128,y_bl,-0.2901773898964097
"(2013, 11)",-0.9162907318741542,train,3,1,speech,Governor Jerome H. Powell,UST,11,70,1 Mo,128,y_probe,-0.04470469320370831
"(2013, 12)",-0.693147180559947,train,3,1,meeting minutes,,UST,11,130,1 Mo,128,y_bl,-0.2561599071640937
"(2013, 12)",-0.693147180559947,train,3,1,press conference,,UST,11,100,1 Mo,128,y_bl,-0.2561599071640937
"(2013, 12)",-0.693147180559947,train,3,1,meeting minutes,,UST,11,130,1 Mo,128,y_probe,-0.015429071421942935
"(2013, 12)",-0.693147180559947,train,3,1,press conference,,UST,11,100,1 Mo,128,y_probe,-0.014280306841478536
"(2014, 1)",1.3862943611198941,train,3,1,meeting minutes,,UST,11,101,1 Mo,128,y_bl,0.5844374920309937
"(2014, 1)",1.3862943611198941,train,3,1,meeting minutes,,UST,11,101,1 Mo,128,y_probe,-0.022114871753927425
"(2014, 3)",0.5596157879354244,train,3,1,meeting minutes,,UST,11,131,1 Mo,128,y_bl,-0.43385631724829476
"(2014, 3)",0.5596157879354244,train,3,1,press conference,,UST,11,83,1 Mo,128,y_bl,-0.43385631724829476
"(2014, 3)",0.5596157879354244,train,3,1,meeting minutes,,UST,11,131,1 Mo,128,y_probe,-0.0200804735128643
"(2014, 3)",0.5596157879354244,train,3,1,press conference,,UST,11,83,1 Mo,128,y_probe,0.0027468134032745638
"(2014, 4)",-1.2527629684953723,train,3,1,meeting minutes,,UST,11,95,1 Mo,128,y_bl,-0.5464566230677087
"(2014, 4)",-1.2527629684953723,train,3,1,meeting minutes,,UST,11,95,1 Mo,128,y_probe,-0.017856609769467173
"(2014, 6)",0.4054651081081615,train,3,1,meeting minutes,,UST,11,128,1 Mo,128,y_bl,0.4340062833572238
"(2014, 6)",0.4054651081081615,train,3,1,press conference,,UST,11,83,1 Mo,128,y_bl,0.4340062833572238
"(2014, 6)",0.4054651081081615,train,3,1,meeting minutes,,UST,11,128,1 Mo,128,y_probe,-0.013156128192979484
"(2014, 6)",0.4054651081081615,train,3,1,press conference,,UST,11,83,1 Mo,128,y_probe,0.01418533395233068
"(2014, 7)",-1.3322676295501878e-15,train,3,1,meeting minutes,,UST,11,117,1 Mo,128,y_bl,0.1749157669621091
"(2014, 7)",-1.3322676295501878e-15,train,3,1,meeting minutes,,UST,11,117,1 Mo,128,y_probe,-0.02033442290481013
"(2014, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,11,130,1 Mo,128,y_bl,-0.3129435178850884
"(2014, 9)",-1.0986122886681071,train,3,1,press conference,,UST,11,66,1 Mo,128,y_bl,-0.3129435178850884
"(2014, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,11,130,1 Mo,128,y_probe,-0.008231022031119821
"(2014, 9)",-1.0986122886681071,train,3,1,press conference,,UST,11,66,1 Mo,128,y_probe,-0.0015870523721727475
"(2014, 10)",0.0,train,3,1,meeting minutes,,UST,11,115,1 Mo,128,y_bl,0.330159887525292
"(2014, 10)",0.0,train,3,1,meeting minutes,,UST,11,115,1 Mo,128,y_probe,-0.013481865559603571
"(2014, 12)",1.0986122886681076,train,3,1,meeting minutes,,UST,11,126,1 Mo,128,y_bl,0.1637916259041353
"(2014, 12)",1.0986122886681076,train,3,1,press conference,,UST,11,88,1 Mo,128,y_bl,0.1637916259041353
"(2014, 12)",1.0986122886681076,train,3,1,meeting minutes,,UST,11,126,1 Mo,128,y_probe,-0.006102428078523075
"(2014, 12)",1.0986122886681076,train,3,1,press conference,,UST,11,88,1 Mo,128,y_probe,0.018658374432495555
"(2015, 1)",-0.40546510810816677,train,3,1,meeting minutes,,UST,11,147,1 Mo,128,y_bl,-0.5106538401709638
"(2015, 1)",-0.40546510810816677,train,3,1,meeting minutes,,UST,11,147,1 Mo,128,y_probe,-0.012905958626623613
"(2015, 3)",-4.440892098500626e-16,train,3,1,meeting minutes,,UST,11,123,1 Mo,128,y_bl,-0.12027429040585565
"(2015, 3)",-4.440892098500626e-16,train,3,1,press conference,,UST,11,82,1 Mo,128,y_bl,-0.12027429040585565
"(2015, 3)",-4.440892098500626e-16,train,3,1,meeting minutes,,UST,11,123,1 Mo,128,y_probe,-0.006005778766870104
"(2015, 3)",-4.440892098500626e-16,train,3,1,press conference,,UST,11,82,1 Mo,128,y_probe,-0.002309443155404411
"(2015, 7)",0.0,train,3,1,meeting minutes,,UST,11,130,1 Mo,128,y_bl,0.22174574400969876
"(2015, 7)",0.0,train,3,1,meeting minutes,,UST,11,130,1 Mo,128,y_probe,-0.012787936250893516
"(2015, 10)",0.0,train,3,1,meeting minutes,,UST,11,142,1 Mo,128,y_bl,-0.1000036027515624
"(2015, 10)",0.0,train,3,1,meeting minutes,,UST,11,142,1 Mo,128,y_probe,-0.0063211846706633275
"(2015, 12)",1.8971199848858789,train,3,1,meeting minutes,,UST,11,140,1 Mo,128,y_bl,-0.03282972550092902
"(2015, 12)",1.8971199848858789,train,3,1,press conference,,UST,11,121,1 Mo,128,y_bl,-0.03282972550092902
"(2015, 12)",1.8971199848858789,train,3,1,meeting minutes,,UST,11,140,1 Mo,128,y_probe,-0.0005741162339425272
"(2015, 12)",1.8971199848858789,train,3,1,press conference,,UST,11,121,1 Mo,128,y_probe,0.011870212650859403
"(2016, 1)",0.3364722366212095,train,3,1,meeting minutes,,UST,11,125,1 Mo,128,y_bl,-0.543654108199171
"(2016, 1)",0.3364722366212095,train,3,1,meeting minutes,,UST,11,125,1 Mo,128,y_probe,-0.008046158168822226
"(2016, 3)",-1.7763568394002505e-15,train,3,1,meeting minutes,,UST,11,133,1 Mo,128,y_bl,-0.4629615220629966
"(2016, 3)",-1.7763568394002505e-15,train,3,1,press conference,,UST,11,104,1 Mo,128,y_bl,-0.4629615220629966
"(2016, 3)",-1.7763568394002505e-15,train,3,1,meeting minutes,,UST,11,133,1 Mo,128,y_probe,-0.010804480309666917
"(2016, 3)",-1.7763568394002505e-15,train,3,1,press conference,,UST,11,104,1 Mo,128,y_probe,-0.0006643947895108817
"(2016, 4)",-0.44183275227904106,train,3,1,meeting minutes,,UST,11,136,1 Mo,128,y_bl,0.22124908830971532
"(2016, 4)",-0.44183275227904106,train,3,1,meeting minutes,,UST,11,136,1 Mo,128,y_probe,-0.012854692289344242
"(2016, 6)",0.2451224580329873,train,3,1,meeting minutes,,UST,11,129,1 Mo,128,y_bl,0.1418832729020764
"(2016, 6)",0.2451224580329873,train,3,1,press conference,,UST,11,102,1 Mo,128,y_bl,0.1418832729020764
"(2016, 6)",0.2451224580329873,train,3,1,meeting minutes,,UST,11,129,1 Mo,128,y_probe,-0.0076011205569373455
"(2016, 6)",0.2451224580329873,train,3,1,press conference,,UST,11,102,1 Mo,128,y_probe,0.006878689647173306
"(2016, 7)",0.0833816089390554,test,3,1,meeting minutes,,UST,11,155,1 Mo,128,y_bl,-0.01975625752854042
"(2016, 7)",0.0833816089390554,test,3,1,meeting minutes,,UST,11,155,1 Mo,128,y_probe,-0.00939843882119556
"(2016, 9)",-0.7339691750802025,test,3,1,meeting minutes,,UST,11,139,1 Mo,128,y_bl,-0.1723504331449721
"(2016, 9)",-0.7339691750802025,test,3,1,press conference,,UST,11,92,1 Mo,128,y_bl,-0.1723504331449721
"(2016, 9)",-0.7339691750802025,test,3,1,meeting minutes,,UST,11,139,1 Mo,128,y_probe,-0.010395245422515343
"(2016, 9)",-0.7339691750802025,test,3,1,press conference,,UST,11,92,1 Mo,128,y_probe,0.001942711629441582
"(2016, 11)",0.6931471805599432,test,3,1,meeting minutes,,UST,11,123,1 Mo,128,y_bl,0.19048779122343515
"(2016, 11)",0.6931471805599432,test,3,1,meeting minutes,,UST,11,123,1 Mo,128,y_probe,-0.005818535897665619
"(2016, 12)",0.7137664677626837,test,3,1,meeting minutes,,UST,11,133,1 Mo,128,y_bl,-0.07429447254722552
"(2016, 12)",0.7137664677626837,test,3,1,press conference,,UST,11,66,1 Mo,128,y_bl,-0.07429447254722552
"(2016, 12)",0.7137664677626837,test,3,1,meeting minutes,,UST,11,133,1 Mo,128,y_probe,-0.007965722252078722
"(2016, 12)",0.7137664677626837,test,3,1,press conference,,UST,11,66,1 Mo,128,y_probe,-0.007896146201934625
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Chair Janet L. Yellen,UST,11,133,1 Mo,128,y_bl,-0.4706724775563139
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Governor Lael Brainard,UST,11,53,1 Mo,128,y_bl,-0.4706724775563139
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Chair Janet L. Yellen,UST,11,133,1 Mo,128,y_probe,-0.017590846228066073
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Governor Lael Brainard,UST,11,53,1 Mo,128,y_probe,-0.018089010019178967
"(2017, 2)",0.0021717499797722644,test,3,1,meeting minutes,,UST,11,117,1 Mo,128,y_bl,-0.044469916121366596
"(2017, 2)",0.0021717499797722644,test,3,1,speech,Governor Jerome H. Powell,UST,11,64,1 Mo,128,y_bl,-0.044469916121366596
"(2017, 2)",0.0021717499797722644,test,3,1,meeting minutes,,UST,11,117,1 Mo,128,y_probe,-0.006991968704031038
"(2017, 2)",0.0021717499797722644,test,3,1,speech,Governor Jerome H. Powell,UST,11,64,1 Mo,128,y_probe,-0.008955779223238862
"(2017, 3)",0.26675901028539123,test,3,1,meeting minutes,,UST,11,137,1 Mo,128,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,press conference,,UST,11,64,1 Mo,128,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,speech,Governor Lael Brainard,UST,11,60,1 Mo,128,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,speech,Vice Chairman Stanley Fischer,UST,11,11,1 Mo,128,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,meeting minutes,,UST,11,137,1 Mo,128,y_probe,-0.004493854198759963
"(2017, 3)",0.26675901028539123,test,3,1,press conference,,UST,11,64,1 Mo,128,y_probe,0.006977461500385072
"(2017, 3)",0.26675901028539123,test,3,1,speech,Governor Lael Brainard,UST,11,60,1 Mo,128,y_probe,-0.023087506178264956
"(2017, 3)",0.26675901028539123,test,3,1,speech,Vice Chairman Stanley Fischer,UST,11,11,1 Mo,128,y_probe,-0.010973615810064456
"(2017, 5)",0.11794043120115516,test,3,1,meeting minutes,,UST,11,130,1 Mo,128,y_bl,-0.10582807387948989
"(2017, 5)",0.11794043120115516,test,3,1,meeting minutes,,UST,11,130,1 Mo,128,y_probe,-0.012274704950563826
"(2017, 6)",0.20935022918187282,test,3,1,meeting minutes,,UST,11,127,1 Mo,128,y_bl,-0.11196945180735338
"(2017, 6)",0.20935022918187282,test,3,1,press conference,,UST,11,73,1 Mo,128,y_bl,-0.11196945180735338
"(2017, 6)",0.20935022918187282,test,3,1,meeting minutes,,UST,11,127,1 Mo,128,y_probe,-0.00875373286654931
"(2017, 6)",0.20935022918187282,test,3,1,press conference,,UST,11,73,1 Mo,128,y_probe,0.0019588212533239685
"(2017, 7)",0.12516314295400266,test,3,1,meeting minutes,,UST,11,128,1 Mo,128,y_bl,-0.06611382800727414
"(2017, 7)",0.12516314295400266,test,3,1,meeting minutes,,UST,11,128,1 Mo,128,y_probe,-0.010975475937978124
"(2017, 9)",-0.04000533461369812,test,3,1,meeting minutes,,UST,11,133,1 Mo,128,y_bl,-0.08446013788540638
"(2017, 9)",-0.04000533461369812,test,3,1,press conference,,UST,11,96,1 Mo,128,y_bl,-0.08446013788540638
"(2017, 9)",-0.04000533461369812,test,3,1,meeting minutes,,UST,11,133,1 Mo,128,y_probe,-0.012482275914011976
"(2017, 9)",-0.04000533461369812,test,3,1,press conference,,UST,11,96,1 Mo,128,y_probe,-0.005088363746928797
"(2017, 11)",0.07847161544149904,test,3,1,meeting minutes,,UST,11,133,1 Mo,128,y_bl,-0.009775225495965293
"(2017, 11)",0.07847161544149904,test,3,1,meeting minutes,,UST,11,133,1 Mo,128,y_probe,-0.014563981313203044
"(2017, 12)",0.14058195062118728,test,3,1,meeting minutes,,UST,11,120,1 Mo,128,y_bl,-0.02606345762016916
"(2017, 12)",0.14058195062118728,test,3,1,press conference,,UST,11,77,1 Mo,128,y_bl,-0.02606345762016916
"(2017, 12)",0.14058195062118728,test,3,1,meeting minutes,,UST,11,120,1 Mo,128,y_probe,-0.0049226713630934
"(2017, 12)",0.14058195062118728,test,3,1,press conference,,UST,11,77,1 Mo,128,y_probe,0.005118309287723281
"(2018, 1)",0.15882358552665118,test,3,1,meeting minutes,,UST,11,147,1 Mo,128,y_bl,-0.09135524446534794
"(2018, 1)",0.15882358552665118,test,3,1,meeting minutes,,UST,11,147,1 Mo,128,y_probe,0.0009090874249367586
"(2018, 3)",0.17881892624274875,test,3,1,meeting minutes,,UST,11,113,1 Mo,128,y_bl,-0.08775486882223657
"(2018, 3)",0.17881892624274875,test,3,1,press conference,,UST,11,76,1 Mo,128,y_bl,-0.08775486882223657
"(2018, 3)",0.17881892624274875,test,3,1,meeting minutes,,UST,11,113,1 Mo,128,y_probe,-0.004073648502002454
"(2018, 3)",0.17881892624274875,test,3,1,press conference,,UST,11,76,1 Mo,128,y_probe,0.0015136987853867497
"(2018, 5)",-0.01176484157958509,test,3,1,meeting minutes,,UST,11,128,1 Mo,128,y_bl,-0.08611373472581615
"(2018, 5)",-0.01176484157958509,test,3,1,meeting minutes,,UST,11,128,1 Mo,128,y_probe,-0.004143705520796211
"(2018, 6)",0.07410797215372267,test,3,1,meeting minutes,,UST,11,113,1 Mo,128,y_bl,-0.035353063682367944
"(2018, 6)",0.07410797215372267,test,3,1,press conference,,UST,11,103,1 Mo,128,y_bl,-0.035353063682367944
"(2018, 6)",0.07410797215372267,test,3,1,meeting minutes,,UST,11,113,1 Mo,128,y_probe,-0.011604573053496561
"(2018, 6)",0.07410797215372267,test,3,1,press conference,,UST,11,103,1 Mo,128,y_probe,0.006645159022026291
"(2018, 8)",0.05868350182809312,test,3,1,meeting minutes,,UST,11,118,1 Mo,128,y_bl,-0.02105354408052339
"(2018, 8)",0.05868350182809312,test,3,1,meeting minutes,,UST,11,118,1 Mo,128,y_probe,-0.012294047446221031
"(2018, 9)",0.08916794457117838,test,3,1,meeting minutes,,UST,11,111,1 Mo,128,y_bl,-0.06384340794487506
"(2018, 9)",0.08916794457117838,test,3,1,press conference,,UST,11,59,1 Mo,128,y_bl,-0.06384340794487506
"(2018, 9)",0.08916794457117838,test,3,1,meeting minutes,,UST,11,111,1 Mo,128,y_probe,-0.014893903670724155
"(2018, 9)",0.08916794457117838,test,3,1,press conference,,UST,11,59,1 Mo,128,y_probe,0.0008093382038803458
"(2018, 11)",0.04630456804168224,test,3,1,meeting minutes,,UST,11,126,1 Mo,128,y_bl,-0.05506453840321474
"(2018, 11)",0.04630456804168224,test,3,1,meeting minutes,,UST,11,126,1 Mo,128,y_probe,-0.02036081339589766
"(2018, 12)",0.061422812626405594,test,3,1,meeting minutes,,UST,11,119,1 Mo,128,y_bl,-0.05153427924112961
"(2018, 12)",0.061422812626405594,test,3,1,press conference,,UST,11,68,1 Mo,128,y_bl,-0.05153427924112961
"(2018, 12)",0.061422812626405594,test,3,1,meeting minutes,,UST,11,119,1 Mo,128,y_probe,-0.01751385841313631
"(2018, 12)",0.061422812626405594,test,3,1,press conference,,UST,11,68,1 Mo,128,y_probe,0.00017039790546196566
"(2019, 1)",0.021053409197829165,test,3,1,meeting minutes,,UST,11,138,1 Mo,128,y_bl,-0.04288330703123369
"(2019, 1)",0.021053409197829165,test,3,1,press conference,,UST,11,39,1 Mo,128,y_bl,-0.04288330703123369
"(2019, 1)",0.021053409197829165,test,3,1,meeting minutes,,UST,11,138,1 Mo,128,y_probe,-0.013804220382458997
"(2019, 1)",0.021053409197829165,test,3,1,press conference,,UST,11,39,1 Mo,128,y_probe,-0.00869529118346523
"(2019, 3)",0.020619287202738774,test,3,1,meeting minutes,,UST,11,157,1 Mo,128,y_bl,-0.04182029195949694
"(2019, 3)",0.020619287202738774,test,3,1,press conference,,UST,11,72,1 Mo,128,y_bl,-0.04182029195949694
"(2019, 3)",0.020619287202738774,test,3,1,meeting minutes,,UST,11,157,1 Mo,128,y_probe,-0.015870730894399672
"(2019, 3)",0.020619287202738774,test,3,1,press conference,,UST,11,72,1 Mo,128,y_probe,0.008797493071945758
"(2019, 5)",-0.012320484388039298,test,3,1,meeting minutes,,UST,11,131,1 Mo,128,y_bl,-0.031973730005737264
"(2019, 5)",-0.012320484388039298,test,3,1,press conference,,UST,11,77,1 Mo,128,y_bl,-0.031973730005737264
"(2019, 5)",-0.012320484388039298,test,3,1,meeting minutes,,UST,11,131,1 Mo,128,y_probe,-0.012544162999485443
"(2019, 5)",-0.012320484388039298,test,3,1,press conference,,UST,11,77,1 Mo,128,y_probe,0.007176960700625204
"(2019, 6)",-0.12296171113483706,test,3,1,meeting minutes,,UST,11,119,1 Mo,128,y_bl,-0.02971461569090201
"(2019, 6)",-0.12296171113483706,test,3,1,press conference,,UST,11,66,1 Mo,128,y_bl,-0.02971461569090201
"(2019, 6)",-0.12296171113483706,test,3,1,meeting minutes,,UST,11,119,1 Mo,128,y_probe,-0.007441249985949465
"(2019, 6)",-0.12296171113483706,test,3,1,press conference,,UST,11,66,1 Mo,128,y_probe,0.006115912538526184
"(2019, 7)",-0.06267110696277141,test,3,1,meeting minutes,,UST,11,163,1 Mo,128,y_bl,0.005900373204986925
"(2019, 7)",-0.06267110696277141,test,3,1,press conference,,UST,11,57,1 Mo,128,y_bl,0.005900373204986925
"(2019, 7)",-0.06267110696277141,test,3,1,meeting minutes,,UST,11,163,1 Mo,128,y_probe,-0.006675332234547361
"(2019, 7)",-0.06267110696277141,test,3,1,press conference,,UST,11,57,1 Mo,128,y_probe,-0.002243315404000714
"(2019, 9)",-0.035446748995744785,test,3,1,meeting minutes,,UST,11,140,1 Mo,128,y_bl,0.00401090195180056
"(2019, 9)",-0.035446748995744785,test,3,1,press conference,,UST,11,68,1 Mo,128,y_bl,0.00401090195180056
"(2019, 9)",-0.035446748995744785,test,3,1,meeting minutes,,UST,11,140,1 Mo,128,y_probe,-0.013263916822594762
"(2019, 9)",-0.035446748995744785,test,3,1,press conference,,UST,11,68,1 Mo,128,y_probe,-0.010210559975391317
"(2019, 10)",-0.17233369909083202,test,3,1,meeting minutes,,UST,11,123,1 Mo,128,y_bl,-0.032440031907677414
"(2019, 10)",-0.17233369909083202,test,3,1,press conference,,UST,11,82,1 Mo,128,y_bl,-0.032440031907677414
"(2019, 10)",-0.17233369909083202,test,3,1,speech,Chair Jerome H. Powell,UST,11,56,1 Mo,128,y_bl,-0.032440031907677414
"(2019, 10)",-0.17233369909083202,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,14,1 Mo,128,y_bl,-0.032440031907677414
"(2019, 10)",-0.17233369909083202,test,3,1,meeting minutes,,UST,11,123,1 Mo,128,y_probe,-0.011683654199132632
"(2019, 10)",-0.17233369909083202,test,3,1,press conference,,UST,11,82,1 Mo,128,y_probe,0.0016473124510782233
"(2019, 10)",-0.17233369909083202,test,3,1,speech,Chair Jerome H. Powell,UST,11,56,1 Mo,128,y_probe,-0.013872861164438793
"(2019, 10)",-0.17233369909083202,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,14,1 Mo,128,y_probe,-0.009294497834506577
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Governor Lael Brainard,UST,11,77,1 Mo,128,y_bl,0.009534574975404643
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,94,1 Mo,128,y_bl,0.009534574975404643
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,11,42,1 Mo,128,y_bl,0.009534574975404643
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Governor Lael Brainard,UST,11,77,1 Mo,128,y_probe,-0.010252696761071631
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,94,1 Mo,128,y_probe,-0.008543531352600185
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,11,42,1 Mo,128,y_probe,-0.02073853119628752
"(2019, 12)",-0.03144951021736664,test,3,1,meeting minutes,,UST,11,113,1 Mo,128,y_bl,-0.00042821613455030583
"(2019, 12)",-0.03144951021736664,test,3,1,press conference,,UST,11,80,1 Mo,128,y_bl,-0.00042821613455030583
"(2019, 12)",-0.03144951021736664,test,3,1,meeting minutes,,UST,11,113,1 Mo,128,y_probe,-0.015254640938302947
"(2019, 12)",-0.03144951021736664,test,3,1,press conference,,UST,11,80,1 Mo,128,y_probe,-0.0002515199894495202
"(2020, 1)",-0.012554392050551212,test,3,1,meeting minutes,,UST,11,120,1 Mo,128,y_bl,-0.04797304005720995
"(2020, 1)",-0.012554392050551212,test,3,1,press conference,,UST,11,55,1 Mo,128,y_bl,-0.04797304005720995
"(2020, 1)",-0.012554392050551212,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,15,1 Mo,128,y_bl,-0.04797304005720995
"(2020, 1)",-0.012554392050551212,test,3,1,meeting minutes,,UST,11,120,1 Mo,128,y_probe,-0.015144633685104847
"(2020, 1)",-0.012554392050551212,test,3,1,press conference,,UST,11,55,1 Mo,128,y_probe,-0.013074447180601434
"(2020, 1)",-0.012554392050551212,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,15,1 Mo,128,y_probe,0.012325410323445148
"(2020, 2)",0.04923736878616034,test,3,1,speech,Governor Lael Brainard,UST,11,77,1 Mo,128,y_bl,-0.02839282830996747
"(2020, 2)",0.04923736878616034,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,94,1 Mo,128,y_bl,-0.02839282830996747
"(2020, 2)",0.04923736878616034,test,3,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,11,33,1 Mo,128,y_bl,-0.02839282830996747
"(2020, 2)",0.04923736878616034,test,3,1,speech,Governor Lael Brainard,UST,11,77,1 Mo,128,y_probe,-0.007993086768076332
"(2020, 2)",0.04923736878616034,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,94,1 Mo,128,y_probe,-0.00709241053972233
"(2020, 2)",0.04923736878616034,test,3,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,11,33,1 Mo,128,y_probe,-0.02570083362083215
"(2020, 3)",-0.36411057667505536,test,3,1,press conference,,UST,11,14,1 Mo,128,y_bl,-0.049050917908466767
"(2020, 3)",-0.36411057667505536,test,3,1,press conference,,UST,11,14,1 Mo,128,y_probe,-0.012509803586408772
"(2020, 4)",-2.4069451083182853,test,3,1,meeting minutes,,UST,11,100,1 Mo,128,y_bl,0.05431977810000787
"(2020, 4)",-2.4069451083182853,test,3,1,press conference,,UST,11,44,1 Mo,128,y_bl,0.05431977810000787
"(2020, 4)",-2.4069451083182853,test,3,1,meeting minutes,,UST,11,100,1 Mo,128,y_probe,-0.04213499253306074
"(2020, 4)",-2.4069451083182853,test,3,1,press conference,,UST,11,44,1 Mo,128,y_probe,-0.01906292565647195
"(2020, 5)",-0.10536051565782412,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,18,1 Mo,128,y_bl,0.6885947239470286
"(2020, 5)",-0.10536051565782412,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,18,1 Mo,128,y_probe,-0.050159340038901074
"(2020, 6)",0.37528681810018605,test,3,1,meeting minutes,,UST,11,110,1 Mo,128,y_bl,0.36599425192663737
"(2020, 6)",0.37528681810018605,test,3,1,press conference,,UST,11,66,1 Mo,128,y_bl,0.36599425192663737
"(2020, 6)",0.37528681810018605,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,20,1 Mo,128,y_bl,0.36599425192663737
"(2020, 6)",0.37528681810018605,test,3,1,meeting minutes,,UST,11,110,1 Mo,128,y_probe,-0.031448483126921396
"(2020, 6)",0.37528681810018605,test,3,1,press conference,,UST,11,66,1 Mo,128,y_probe,-0.01372688249606596
"(2020, 6)",0.37528681810018605,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,20,1 Mo,128,y_probe,-0.03551217996136893
"(2020, 7)",-0.3451387774155157,test,3,1,meeting minutes,,UST,11,94,1 Mo,128,y_bl,-0.5137853837917359
"(2020, 7)",-0.3451387774155157,test,3,1,press conference,,UST,11,46,1 Mo,128,y_bl,-0.5137853837917359
"(2020, 7)",-0.3451387774155157,test,3,1,speech,Governor Lael Brainard,UST,11,25,1 Mo,128,y_bl,-0.5137853837917359
"(2020, 7)",-0.3451387774155157,test,3,1,meeting minutes,,UST,11,94,1 Mo,128,y_probe,-0.0262062179830862
"(2020, 7)",-0.3451387774155157,test,3,1,press conference,,UST,11,46,1 Mo,128,y_probe,-0.017844458688029384
"(2020, 7)",-0.3451387774155157,test,3,1,speech,Governor Lael Brainard,UST,11,25,1 Mo,128,y_probe,-0.02581946375060996
"(2020, 8)",-0.07630272185850412,test,3,1,speech,Chair Jerome H. Powell,UST,11,76,1 Mo,128,y_bl,-0.02451780009619898
"(2020, 8)",-0.07630272185850412,test,3,1,speech,Vice Chair Richard H. Clarida,UST,11,44,1 Mo,128,y_bl,-0.02451780009619898
"(2020, 8)",-0.07630272185850412,test,3,1,speech,Chair Jerome H. Powell,UST,11,76,1 Mo,128,y_probe,-0.012357655288188312
