ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 2)",-0.009295186987123394,train,4,1,meeting minutes,,PPI,16,82,,,y_bl,0.003966910514534653
"(1997, 2)",-0.009295186987123394,train,4,1,meeting minutes,,PPI,16,82,,,y_probe,0.0018860421273538795
"(1997, 3)",-0.009382398771913714,train,4,1,meeting minutes,,PPI,16,77,,,y_bl,-0.0005979936427683044
"(1997, 3)",-0.009382398771913714,train,4,1,meeting minutes,,PPI,16,77,,,y_probe,0.0021751420965689054
"(1997, 4)",-0.0023594191047697777,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,168,,,y_bl,-0.003231679080572897
"(1997, 4)",-0.0023594191047697777,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,168,,,y_probe,0.0030389618218583368
"(1997, 5)",0.0031446566794715025,train,4,1,meeting minutes,,PPI,16,85,,,y_bl,-0.001625438982093535
"(1997, 5)",0.0031446566794715025,train,4,1,speech,Chairman Alan Greenspan,PPI,16,61,,,y_bl,-0.001625438982093535
"(1997, 5)",0.0031446566794715025,train,4,1,meeting minutes,,PPI,16,85,,,y_probe,0.0021848117178909225
"(1997, 5)",0.0031446566794715025,train,4,1,speech,Chairman Alan Greenspan,PPI,16,61,,,y_probe,0.0028732286359395218
"(1997, 7)",-0.003932368417721044,train,4,1,meeting minutes,,PPI,16,116,,,y_bl,0.004057829975919723
"(1997, 7)",-0.003932368417721044,train,4,1,meeting minutes,,PPI,16,116,,,y_probe,0.001450487010430004
"(1997, 8)",0.0023612761856819375,train,4,1,meeting minutes,,PPI,16,74,,,y_bl,0.002975325657442553
"(1997, 8)",0.0023612761856819375,train,4,1,meeting minutes,,PPI,16,74,,,y_probe,0.0017398596309943942
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,16,72,,,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,16,83,,,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,127,,,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,16,72,,,y_probe,0.0016420046478841338
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,16,83,,,y_probe,0.002821900917864488
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,127,,,y_probe,0.0038007023309971967
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,135,,,y_bl,0.0013625593948820033
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,135,,,y_probe,0.0030281312647701757
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,16,76,,,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,16,83,,,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,16,76,,,y_probe,0.0013189370848691354
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,16,83,,,y_probe,0.002842504354718723
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,16,73,,,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,16,39,,,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,16,73,,,y_probe,0.0003150061077021618
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,16,39,,,y_probe,0.000973400651724018
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,16,94,,,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,135,,,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,16,94,,,y_probe,0.002262820037633639
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,135,,,y_probe,0.0015794091971793516
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,16,85,,,y_bl,-0.0027500620793245788
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,16,85,,,y_probe,0.0013507816178154504
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,16,84,,,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,176,,,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,16,84,,,y_probe,0.0015426343742880992
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,176,,,y_probe,0.0026360715935820115
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,67,,,y_bl,0.0021206233591671295
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,67,,,y_probe,0.003031180968034644
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,16,94,,,y_bl,0.004525239043125369
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,16,94,,,y_probe,0.0018919496321927324
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,16,111,,,y_bl,0.0028373329229499722
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,16,111,,,y_probe,0.00147854198609468
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,16,81,,,y_bl,0.0017789535119428178
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,16,81,,,y_probe,0.003933166774805451
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,16,81,,,y_bl,0.0013599049503730085
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,16,81,,,y_probe,0.0007901934051461748
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,16,80,,,y_bl,-0.0005192302434238801
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,16,80,,,y_probe,-0.0005573769249750941
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,100,,,y_bl,0.0009486790088552558
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,100,,,y_probe,0.001614067107328595
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,16,82,,,y_bl,0.0012196744853985304
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,16,82,,,y_probe,0.00028796618023381595
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,16,72,,,y_bl,0.002027867301951056
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,16,72,,,y_probe,0.0005994113855008684
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,16,51,,,y_bl,0.0004658998935942591
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,16,51,,,y_probe,0.0033252990257481526
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,16,89,,,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,98,,,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,16,89,,,y_probe,0.0008062738837705825
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,98,,,y_probe,0.002716892505068997
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,16,80,,,y_bl,0.0006428498490903739
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,16,80,,,y_probe,0.002003022638381453
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,99,,,y_bl,0.003678939405945073
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,99,,,y_probe,0.0030611891230389364
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,16,72,,,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,16,41,,,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,16,72,,,y_probe,0.003027877810753516
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,16,41,,,y_probe,0.005749097336463929
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,16,112,,,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,16,56,,,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,16,112,,,y_probe,0.0025687644512504175
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,16,56,,,y_probe,0.0039553515559809654
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,16,82,,,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,16,28,,,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,16,82,,,y_probe,0.002103681469125966
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,16,28,,,y_probe,0.004483194930339211
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,135,,,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,16,79,,,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,135,,,y_probe,0.0035557962440919385
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,16,79,,,y_probe,0.005053467357354255
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,16,76,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,16,53,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,229,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,16,76,,,y_probe,0.002377714274765709
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,16,53,,,y_probe,0.003378562086109553
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,229,,,y_probe,0.0010576634893132305
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,16,79,,,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,16,23,,,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,16,79,,,y_probe,0.002809445396996231
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,16,23,,,y_probe,0.002596956402103775
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,16,72,,,y_bl,-9.240425025898593e-5
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,16,72,,,y_probe,0.0020440341253829745
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,16,161,,,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,83,,,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,16,161,,,y_probe,0.003532789414402652
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,83,,,y_probe,0.0032274671325354526
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,16,98,,,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,77,,,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,16,98,,,y_probe,0.003281444275194342
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,77,,,y_probe,0.003690374304448082
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,16,62,,,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,84,,,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,16,62,,,y_probe,0.0027043350220228458
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,84,,,y_probe,0.004503211721495192
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,16,22,,,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,135,,,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,16,22,,,y_probe,0.0030590139053746565
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,135,,,y_probe,0.0033846790495866254
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,16,67,,,y_bl,0.0017872094940653163
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,16,67,,,y_probe,0.002600988063578021
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,16,74,,,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,142,,,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,16,74,,,y_probe,0.0030852678987341397
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,142,,,y_probe,0.003990351305372693
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,16,78,,,y_bl,0.004810698868388841
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,16,78,,,y_probe,0.0023434413860952638
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,16,65,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,16,57,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,346,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,16,65,,,y_probe,0.0027746504063459946
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,16,57,,,y_probe,0.006215642576339958
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,346,,,y_probe,0.005995965888927085
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,16,77,,,y_bl,0.005838331308636216
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,16,77,,,y_probe,0.00263132692113423
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,16,70,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,16,1,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,16,57,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,16,70,,,y_probe,0.0007889345707998948
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,16,1,,,y_probe,0.009841146731352267
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,16,57,,,y_probe,0.00341583133580591
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,16,65,,,y_bl,0.00699189037727544
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,16,65,,,y_probe,0.0024230785273530323
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,16,124,,,y_bl,0.0050899233015135594
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,16,124,,,y_probe,0.0021743245100461434
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,16,47,,,y_bl,-0.0002908686629182597
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,16,47,,,y_probe,0.0020380256909229215
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,16,66,,,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,59,,,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,16,66,,,y_probe,0.0019057538314760656
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,59,,,y_probe,0.004565175794866973
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,16,78,,,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,16,52,,,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,16,78,,,y_probe,0.001103173910371044
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,16,52,,,y_probe,0.00320234828161245
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,259,,,y_bl,0.003430901132954044
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,259,,,y_probe,0.0017532571807136752
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,16,52,,,y_bl,-0.00024721833576056606
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,16,52,,,y_probe,0.0007061384471402112
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,16,56,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,16,25,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,28,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,16,56,,,y_probe,0.00043385330641447197
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,16,25,,,y_probe,0.0037792042167228476
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,28,,,y_probe,-0.0006646362334874479
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,16,49,,,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,16,59,,,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,16,49,,,y_probe,0.00039250591731676256
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,16,59,,,y_probe,0.0034032442879104153
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,16,58,,,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,118,,,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,16,58,,,y_probe,0.00026446339987240016
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,16,118,,,y_probe,-0.0001443519665414079
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,16,69,,,y_bl,-0.004122329998787383
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,16,69,,,y_probe,0.0007801022692842932
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,16,56,,,y_bl,0.007313395054231097
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,16,56,,,y_probe,0.002718910312716792
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,16,57,,,y_bl,0.004758855148899507
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,16,57,,,y_probe,0.0020417359597485764
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,16,56,,,y_bl,0.008174331804099221
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,16,56,,,y_probe,0.003448866890605171
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,16,55,,,y_bl,0.002314763879411494
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,16,55,,,y_probe,0.001794812735674417
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,16,57,,,y_bl,0.0009212043171898379
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,16,57,,,y_probe,0.000642503056390416
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,16,47,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,16,107,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,16,55,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,16,47,,,y_probe,0.00433580608976046
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,16,107,,,y_probe,0.0048307168970524615
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,16,55,,,y_probe,0.0025998184783362775
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,16,55,,,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,16,29,,,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,16,55,,,y_probe,0.00037969897502598474
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,16,29,,,y_probe,0.0030319262484393744
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,16,50,,,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,16,70,,,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,16,50,,,y_probe,0.0007408153692903746
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,16,70,,,y_probe,0.0032265025396589256
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,16,48,,,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,16,69,,,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,16,48,,,y_probe,0.0015912815600626848
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,16,69,,,y_probe,0.003991424858321678
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,16,147,,,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,16,73,,,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,16,147,,,y_probe,0.007984223121579094
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,16,73,,,y_probe,0.005579963454062626
"(2003, 3)",0.025826399559901958,train,4,1,meeting minutes,,PPI,16,48,,,y_bl,0.007833344848999559
