ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2010, 4)",0.04762804898925528,train,10,1,meeting minutes,,UST,23,86,1 Yr,128,y_bl,-0.07942547562746384
"(2010, 4)",0.04762804898925528,train,10,1,meeting minutes,,UST,23,86,1 Yr,128,y_probe,0.006259443512261783
"(2010, 6)",-0.36000273403140687,train,10,1,meeting minutes,,UST,23,96,1 Yr,128,y_bl,-0.016304826131524303
"(2010, 6)",-0.36000273403140687,train,10,1,meeting minutes,,UST,23,96,1 Yr,128,y_probe,-0.010333046295807552
"(2010, 8)",-0.18232155679395637,train,10,1,meeting minutes,,UST,23,99,1 Yr,128,y_bl,-0.0013908345044599116
"(2010, 8)",-0.18232155679395637,train,10,1,meeting minutes,,UST,23,99,1 Yr,128,y_probe,-0.012755837574722439
"(2010, 9)",0.03922071315328144,train,10,1,meeting minutes,,UST,23,87,1 Yr,128,y_bl,-0.04705892718463222
"(2010, 9)",0.03922071315328144,train,10,1,meeting minutes,,UST,23,87,1 Yr,128,y_probe,-0.00700612367589604
"(2010, 11)",-0.1670540846631674,train,10,1,meeting minutes,,UST,23,111,1 Yr,128,y_bl,-0.13610297631612275
"(2010, 11)",-0.1670540846631674,train,10,1,meeting minutes,,UST,23,111,1 Yr,128,y_probe,-0.007195572312007649
"(2010, 12)",0.3101549283038408,train,10,1,meeting minutes,,UST,23,87,1 Yr,128,y_bl,0.1252826190096055
"(2010, 12)",0.3101549283038408,train,10,1,meeting minutes,,UST,23,87,1 Yr,128,y_probe,-0.006193643097726935
"(2011, 1)",-0.10536051565782797,train,10,1,meeting minutes,,UST,23,106,1 Yr,128,y_bl,-0.04547115945384165
"(2011, 1)",-0.10536051565782797,train,10,1,meeting minutes,,UST,23,106,1 Yr,128,y_probe,0.0004525353460028152
"(2011, 3)",-0.16034265007517784,train,10,1,meeting minutes,,UST,23,104,1 Yr,128,y_bl,-0.04165823283819283
"(2011, 3)",-0.16034265007517784,train,10,1,meeting minutes,,UST,23,104,1 Yr,128,y_probe,0.009482681583870063
"(2011, 4)",-0.044451762570835385,train,10,1,meeting minutes,,UST,23,120,1 Yr,128,y_bl,-0.04245536522715799
"(2011, 4)",-0.044451762570835385,train,10,1,press conference,,UST,23,116,1 Yr,128,y_bl,-0.04245536522715799
"(2011, 4)",-0.044451762570835385,train,10,1,meeting minutes,,UST,23,120,1 Yr,128,y_probe,0.006779676101627199
"(2011, 4)",-0.044451762570835385,train,10,1,press conference,,UST,23,116,1 Yr,128,y_probe,0.032136192102500655
"(2011, 6)",-0.31845373111853104,train,10,1,meeting minutes,,UST,23,107,1 Yr,128,y_bl,-0.10277767571811645
"(2011, 6)",-0.31845373111853104,train,10,1,press conference,,UST,23,76,1 Yr,128,y_bl,-0.10277767571811645
"(2011, 6)",-0.31845373111853104,train,10,1,meeting minutes,,UST,23,107,1 Yr,128,y_probe,-0.006282144503296065
"(2011, 6)",-0.31845373111853104,train,10,1,press conference,,UST,23,76,1 Yr,128,y_probe,0.03516182770968049
"(2011, 8)",-0.3746934494414114,train,10,1,meeting minutes,,UST,23,103,1 Yr,128,y_bl,-0.030529503559014067
"(2011, 8)",-0.3746934494414114,train,10,1,meeting minutes,,UST,23,103,1 Yr,128,y_probe,-0.017443014882724067
"(2011, 9)",8.881784197001252e-16,train,10,1,meeting minutes,,UST,23,125,1 Yr,128,y_bl,0.10590956841185722
"(2011, 9)",8.881784197001252e-16,train,10,1,meeting minutes,,UST,23,125,1 Yr,128,y_probe,-0.011514135317581923
"(2011, 11)",1.3322676295501878e-15,train,10,1,meeting minutes,,UST,23,116,1 Yr,128,y_bl,-0.13621855763352664
"(2011, 11)",1.3322676295501878e-15,train,10,1,press conference,,UST,23,81,1 Yr,128,y_bl,-0.13621855763352664
"(2011, 11)",1.3322676295501878e-15,train,10,1,meeting minutes,,UST,23,116,1 Yr,128,y_probe,-0.0051055786099614055
"(2011, 11)",1.3322676295501878e-15,train,10,1,press conference,,UST,23,81,1 Yr,128,y_probe,0.026439408851333755
"(2011, 12)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,23,90,1 Yr,128,y_bl,0.029109799096749045
"(2011, 12)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,23,90,1 Yr,128,y_probe,-0.0004140431167924687
"(2012, 1)",0.08701137698962935,train,10,1,meeting minutes,,UST,23,100,1 Yr,128,y_bl,-0.029569060761736658
"(2012, 1)",0.08701137698962935,train,10,1,press conference,,UST,23,94,1 Yr,128,y_bl,-0.029569060761736658
"(2012, 1)",0.08701137698962935,train,10,1,meeting minutes,,UST,23,100,1 Yr,128,y_probe,-0.004205671320459848
"(2012, 1)",0.08701137698962935,train,10,1,press conference,,UST,23,94,1 Yr,128,y_probe,0.03247444946938185
"(2012, 3)",0.5108256237659893,train,10,1,meeting minutes,,UST,23,97,1 Yr,128,y_bl,-0.10234935928888134
"(2012, 3)",0.5108256237659893,train,10,1,meeting minutes,,UST,23,97,1 Yr,128,y_probe,0.014090329879087782
"(2012, 4)",-0.10536051565782463,train,10,1,meeting minutes,,UST,23,106,1 Yr,128,y_bl,-0.21753111229713956
"(2012, 4)",-0.10536051565782463,train,10,1,press conference,,UST,23,63,1 Yr,128,y_bl,-0.21753111229713956
"(2012, 4)",-0.10536051565782463,train,10,1,meeting minutes,,UST,23,106,1 Yr,128,y_probe,0.010235885190644452
"(2012, 4)",-0.10536051565782463,train,10,1,press conference,,UST,23,63,1 Yr,128,y_probe,0.04381136791564236
"(2012, 6)",0.10536051565782813,train,10,1,meeting minutes,,UST,23,111,1 Yr,128,y_bl,-0.03778398127462464
"(2012, 6)",0.10536051565782813,train,10,1,press conference,,UST,23,47,1 Yr,128,y_bl,-0.03778398127462464
"(2012, 6)",0.10536051565782813,train,10,1,meeting minutes,,UST,23,111,1 Yr,128,y_probe,-0.0042099532711841435
"(2012, 6)",0.10536051565782813,train,10,1,press conference,,UST,23,47,1 Yr,128,y_probe,0.02526363105534319
"(2012, 8)",-0.162518929497772,train,10,1,meeting minutes,,UST,23,96,1 Yr,128,y_bl,-0.054648870255029604
"(2012, 8)",-0.162518929497772,train,10,1,meeting minutes,,UST,23,96,1 Yr,128,y_probe,-0.0023397450715617186
"(2012, 9)",4.440892098500626e-16,train,10,1,meeting minutes,,UST,23,111,1 Yr,128,y_bl,-0.07879419312000044
"(2012, 9)",4.440892098500626e-16,train,10,1,press conference,,UST,23,77,1 Yr,128,y_bl,-0.07879419312000044
"(2012, 9)",4.440892098500626e-16,train,10,1,meeting minutes,,UST,23,111,1 Yr,128,y_probe,0.00016382805342571774
"(2012, 9)",4.440892098500626e-16,train,10,1,press conference,,UST,23,77,1 Yr,128,y_probe,0.02612703595588829
"(2012, 10)",0.05715841383994391,train,10,1,meeting minutes,,UST,23,101,1 Yr,128,y_bl,-0.020721853591214003
"(2012, 10)",0.05715841383994391,train,10,1,meeting minutes,,UST,23,101,1 Yr,128,y_probe,0.0013281191267898648
"(2012, 12)",-0.25131442828090594,train,10,1,meeting minutes,,UST,23,108,1 Yr,128,y_bl,0.13953707838603607
"(2012, 12)",-0.25131442828090594,train,10,1,press conference,,UST,23,81,1 Yr,128,y_bl,0.13953707838603607
"(2012, 12)",-0.25131442828090594,train,10,1,meeting minutes,,UST,23,108,1 Yr,128,y_probe,0.004349263602457598
"(2012, 12)",-0.25131442828090594,train,10,1,press conference,,UST,23,81,1 Yr,128,y_probe,0.040284846402952976
"(2013, 1)",0.06899287148694894,train,10,1,meeting minutes,,UST,23,103,1 Yr,128,y_bl,0.06260927979310814
"(2013, 1)",0.06899287148694894,train,10,1,meeting minutes,,UST,23,103,1 Yr,128,y_probe,0.003021735208218786
"(2013, 3)",-1.5543122344752192e-15,train,10,1,meeting minutes,,UST,23,106,1 Yr,128,y_bl,0.1004574169686889
"(2013, 3)",-1.5543122344752192e-15,train,10,1,press conference,,UST,23,65,1 Yr,128,y_bl,0.1004574169686889
"(2013, 3)",-1.5543122344752192e-15,train,10,1,meeting minutes,,UST,23,106,1 Yr,128,y_probe,0.00635846453706257
"(2013, 3)",-1.5543122344752192e-15,train,10,1,press conference,,UST,23,65,1 Yr,128,y_probe,0.03616040638533227
"(2013, 5)",-0.3101549283038373,train,10,1,meeting minutes,,UST,23,109,1 Yr,128,y_bl,-0.11736444759007567
"(2013, 5)",-0.3101549283038373,train,10,1,meeting minutes,,UST,23,109,1 Yr,128,y_probe,0.00653791823375473
"(2013, 6)",0.2101738752966139,train,10,1,meeting minutes,,UST,23,129,1 Yr,128,y_bl,0.16953696437942223
"(2013, 6)",0.2101738752966139,train,10,1,press conference,,UST,23,82,1 Yr,128,y_bl,0.16953696437942223
"(2013, 6)",0.2101738752966139,train,10,1,speech,Governor Jeremy C. Stein,UST,23,18,1 Yr,128,y_bl,0.16953696437942223
"(2013, 6)",0.2101738752966139,train,10,1,speech,Governor Jerome H. Powell,UST,23,73,1 Yr,128,y_bl,0.16953696437942223
"(2013, 6)",0.2101738752966139,train,10,1,meeting minutes,,UST,23,129,1 Yr,128,y_probe,0.012643926789212636
"(2013, 6)",0.2101738752966139,train,10,1,press conference,,UST,23,82,1 Yr,128,y_probe,0.05157466649196988
"(2013, 6)",0.2101738752966139,train,10,1,speech,Governor Jeremy C. Stein,UST,23,18,1 Yr,128,y_probe,0.033728059421920524
"(2013, 6)",0.2101738752966139,train,10,1,speech,Governor Jerome H. Powell,UST,23,73,1 Yr,128,y_probe,0.032682944112400754
"(2013, 7)",-0.21236928087520465,train,10,1,meeting minutes,,UST,23,114,1 Yr,128,y_bl,-0.09734271907933155
"(2013, 7)",-0.21236928087520465,train,10,1,meeting minutes,,UST,23,114,1 Yr,128,y_probe,0.011658378189818519
"(2013, 9)",1.3322676295501878e-15,train,10,1,meeting minutes,,UST,23,110,1 Yr,128,y_bl,-0.043501838613467084
"(2013, 9)",1.3322676295501878e-15,train,10,1,press conference,,UST,23,90,1 Yr,128,y_bl,-0.043501838613467084
"(2013, 9)",1.3322676295501878e-15,train,10,1,meeting minutes,,UST,23,110,1 Yr,128,y_probe,0.014710798730838635
"(2013, 9)",1.3322676295501878e-15,train,10,1,press conference,,UST,23,90,1 Yr,128,y_probe,0.050408620692697616
"(2013, 10)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,23,96,1 Yr,128,y_bl,0.04305742719684002
"(2013, 10)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,23,96,1 Yr,128,y_probe,0.011770801145907771
"(2013, 11)",-0.2006706954621508,train,10,1,speech,Governor Jerome H. Powell,UST,23,70,1 Yr,128,y_bl,-0.09814879886218869
"(2013, 11)",-0.2006706954621508,train,10,1,speech,Governor Jerome H. Powell,UST,23,70,1 Yr,128,y_probe,0.011610180619875735
"(2013, 12)",0.36772478012531584,train,10,1,meeting minutes,,UST,23,130,1 Yr,128,y_bl,-0.017117526252464103
"(2013, 12)",0.36772478012531584,train,10,1,press conference,,UST,23,100,1 Yr,128,y_bl,-0.017117526252464103
"(2013, 12)",0.36772478012531584,train,10,1,meeting minutes,,UST,23,130,1 Yr,128,y_probe,0.022455820003352507
"(2013, 12)",0.36772478012531584,train,10,1,press conference,,UST,23,100,1 Yr,128,y_probe,0.050532656227853884
"(2014, 1)",-0.16705408466316385,train,10,1,meeting minutes,,UST,23,101,1 Yr,128,y_bl,-0.04702034906435482
"(2014, 1)",-0.16705408466316385,train,10,1,meeting minutes,,UST,23,101,1 Yr,128,y_probe,0.014351480959762365
"(2014, 3)",0.31015492830383873,train,10,1,meeting minutes,,UST,23,131,1 Yr,128,y_bl,-0.08125037605552403
"(2014, 3)",0.31015492830383873,train,10,1,press conference,,UST,23,83,1 Yr,128,y_bl,-0.08125037605552403
"(2014, 3)",0.31015492830383873,train,10,1,meeting minutes,,UST,23,131,1 Yr,128,y_probe,0.013438828189191215
"(2014, 3)",0.31015492830383873,train,10,1,press conference,,UST,23,83,1 Yr,128,y_probe,0.057306563150423116
"(2014, 4)",-0.3101549283038348,train,10,1,meeting minutes,,UST,23,95,1 Yr,128,y_bl,0.054581189030087435
"(2014, 4)",-0.3101549283038348,train,10,1,meeting minutes,,UST,23,95,1 Yr,128,y_probe,0.014133910915475499
"(2014, 6)",-0.09531017980432434,train,10,1,meeting minutes,,UST,23,128,1 Yr,128,y_bl,-0.09943246692824508
"(2014, 6)",-0.09531017980432434,train,10,1,press conference,,UST,23,83,1 Yr,128,y_bl,-0.09943246692824508
"(2014, 6)",-0.09531017980432434,train,10,1,meeting minutes,,UST,23,128,1 Yr,128,y_probe,0.021197484544906213
"(2014, 6)",-0.09531017980432434,train,10,1,press conference,,UST,23,83,1 Yr,128,y_probe,0.05576795700951263
"(2014, 7)",0.2623642644674895,train,10,1,meeting minutes,,UST,23,117,1 Yr,128,y_bl,0.003350758062394407
"(2014, 7)",0.2623642644674895,train,10,1,meeting minutes,,UST,23,117,1 Yr,128,y_probe,0.015789066598182334
"(2014, 9)",-0.08004270767353862,train,10,1,meeting minutes,,UST,23,130,1 Yr,128,y_bl,-0.028884504383200452
"(2014, 9)",-0.08004270767353862,train,10,1,press conference,,UST,23,66,1 Yr,128,y_bl,-0.028884504383200452
"(2014, 9)",-0.08004270767353862,train,10,1,meeting minutes,,UST,23,130,1 Yr,128,y_probe,0.02973091387185789
"(2014, 9)",-0.08004270767353862,train,10,1,press conference,,UST,23,66,1 Yr,128,y_probe,0.05305361317085224
"(2014, 10)",-0.08701137698963084,train,10,1,meeting minutes,,UST,23,115,1 Yr,128,y_bl,-0.01591870264607882
"(2014, 10)",-0.08701137698963084,train,10,1,meeting minutes,,UST,23,115,1 Yr,128,y_probe,0.016438324160747704
"(2014, 12)",0.7375989431307807,train,10,1,meeting minutes,,UST,23,126,1 Yr,128,y_bl,0.22499603925011788
"(2014, 12)",0.7375989431307807,train,10,1,press conference,,UST,23,88,1 Yr,128,y_bl,0.22499603925011788
"(2014, 12)",0.7375989431307807,train,10,1,meeting minutes,,UST,23,126,1 Yr,128,y_probe,0.023618085848976234
"(2014, 12)",0.7375989431307807,train,10,1,press conference,,UST,23,88,1 Yr,128,y_probe,0.061618950848158556
"(2015, 1)",-0.3022808718729307,train,10,1,meeting minutes,,UST,23,147,1 Yr,128,y_bl,-0.32389839312803725
"(2015, 1)",-0.3022808718729307,train,10,1,meeting minutes,,UST,23,147,1 Yr,128,y_probe,0.014050428654847055
"(2015, 3)",0.30228087187293073,train,10,1,meeting minutes,,UST,23,123,1 Yr,128,y_bl,0.17603241176831963
"(2015, 3)",0.30228087187293073,train,10,1,press conference,,UST,23,82,1 Yr,128,y_bl,0.17603241176831963
"(2015, 3)",0.30228087187293073,train,10,1,meeting minutes,,UST,23,123,1 Yr,128,y_probe,0.02512487214072054
"(2015, 3)",0.30228087187293073,train,10,1,press conference,,UST,23,82,1 Yr,128,y_probe,0.04773488133823437
"(2015, 4)",0.08338160893905423,train,10,1,meeting minutes,,UST,23,123,1 Yr,128,y_bl,-0.008475979839625685
"(2015, 4)",0.08338160893905423,train,10,1,meeting minutes,,UST,23,123,1 Yr,128,y_probe,0.01786387760811907
"(2015, 6)",0.07696104113612816,train,10,1,meeting minutes,,UST,23,125,1 Yr,128,y_bl,-0.09259258921308619
"(2015, 6)",0.07696104113612816,train,10,1,press conference,,UST,23,73,1 Yr,128,y_bl,-0.09259258921308619
"(2015, 6)",0.07696104113612816,train,10,1,meeting minutes,,UST,23,125,1 Yr,128,y_probe,0.029794214885843193
"(2015, 6)",0.07696104113612816,train,10,1,press conference,,UST,23,73,1 Yr,128,y_probe,0.05604364121594131
"(2015, 7)",0.2006706954621471,train,10,1,meeting minutes,,UST,23,130,1 Yr,128,y_bl,0.037320987227149334
"(2015, 7)",0.2006706954621471,train,10,1,meeting minutes,,UST,23,130,1 Yr,128,y_probe,0.027647469859611726
"(2015, 9)",0.16705408466317023,train,10,1,meeting minutes,,UST,23,140,1 Yr,128,y_bl,0.14671394275983732
"(2015, 9)",0.16705408466317023,train,10,1,press conference,,UST,23,99,1 Yr,128,y_bl,0.14671394275983732
"(2015, 9)",0.16705408466317023,train,10,1,meeting minutes,,UST,23,140,1 Yr,128,y_probe,0.01777344256323543
"(2015, 9)",0.16705408466317023,train,10,1,press conference,,UST,23,99,1 Yr,128,y_probe,0.04770987678677423
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,23,142,1 Yr,128,y_bl,-0.06049013844983379
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,23,142,1 Yr,128,y_probe,0.019001270972007545
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,23,140,1 Yr,128,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,23,121,1 Yr,128,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,23,140,1 Yr,128,y_probe,0.0305713468101424
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,23,121,1 Yr,128,y_probe,0.057163703302647306
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,23,125,1 Yr,128,y_bl,-0.2042685914427357
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,23,125,1 Yr,128,y_probe,0.008026648115747246
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,23,133,1 Yr,128,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,23,104,1 Yr,128,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,23,133,1 Yr,128,y_probe,0.020380097442290905
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,23,104,1 Yr,128,y_probe,0.047955562489775796
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,23,136,1 Yr,128,y_bl,0.03521131009316292
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,23,136,1 Yr,128,y_probe,0.017252533793968856
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,23,129,1 Yr,128,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,23,102,1 Yr,128,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,23,129,1 Yr,128,y_probe,0.01853815977169229
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,23,102,1 Yr,128,y_probe,0.04430404750986862
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,23,155,1 Yr,128,y_bl,0.0762795394370789
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,23,155,1 Yr,128,y_probe,0.019917840923346534
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,23,139,1 Yr,128,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,23,92,1 Yr,128,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,23,139,1 Yr,128,y_probe,0.023116146613408405
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,23,92,1 Yr,128,y_probe,0.05351908128249371
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,23,123,1 Yr,128,y_bl,-0.1297828500884155
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,23,123,1 Yr,128,y_probe,0.028387348715446924
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,23,133,1 Yr,128,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,23,66,1 Yr,128,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,23,133,1 Yr,128,y_probe,0.0309019502715817
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,23,66,1 Yr,128,y_probe,0.055865414223679244
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,23,133,1 Yr,128,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,23,53,1 Yr,128,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,23,133,1 Yr,128,y_probe,0.026261340485265506
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,23,53,1 Yr,128,y_probe,0.026534414118926125
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,23,117,1 Yr,128,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,23,64,1 Yr,128,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,23,117,1 Yr,128,y_probe,0.028929528972138067
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,23,64,1 Yr,128,y_probe,0.029234045367457398
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,23,137,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,23,64,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,23,60,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,23,11,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,23,137,1 Yr,128,y_probe,0.030227029862399585
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,23,64,1 Yr,128,y_probe,0.05478706893501899
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,23,60,1 Yr,128,y_probe,0.033983694454333725
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,23,11,1 Yr,128,y_probe,0.012403111752020484
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,23,130,1 Yr,128,y_bl,-0.007975575901845501
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,23,130,1 Yr,128,y_probe,0.025297676656804453
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,23,127,1 Yr,128,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,23,73,1 Yr,128,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,23,127,1 Yr,128,y_probe,0.02709309274238324
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,23,73,1 Yr,128,y_probe,0.05523656549486902
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,23,128,1 Yr,128,y_bl,0.14801476672223346
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,23,128,1 Yr,128,y_probe,0.02322744123405134
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,23,133,1 Yr,128,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,23,96,1 Yr,128,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,23,133,1 Yr,128,y_probe,0.026256689735816876
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,23,96,1 Yr,128,y_probe,0.05266757768709043
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,23,133,1 Yr,128,y_bl,0.06751218388571176
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,23,133,1 Yr,128,y_probe,0.020946589842181125
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,23,120,1 Yr,128,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,23,77,1 Yr,128,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,23,120,1 Yr,128,y_probe,0.031601660948188275
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,23,77,1 Yr,128,y_probe,0.05663631076285074
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,23,147,1 Yr,128,y_bl,0.09115463831888311
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,23,147,1 Yr,128,y_probe,0.026238240697515517
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,23,113,1 Yr,128,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,23,76,1 Yr,128,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,23,113,1 Yr,128,y_probe,0.02326306341953343
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,23,76,1 Yr,128,y_probe,0.05504812036406713
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,23,128,1 Yr,128,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,23,128,1 Yr,128,y_probe,0.026736713530798532
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,23,113,1 Yr,128,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,23,103,1 Yr,128,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,23,113,1 Yr,128,y_probe,0.026189716998735003
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,23,103,1 Yr,128,y_probe,0.05064918606128685
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,23,118,1 Yr,128,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,23,118,1 Yr,128,y_probe,0.018619356007637148
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,23,111,1 Yr,128,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,23,59,1 Yr,128,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,23,111,1 Yr,128,y_probe,0.021475433532330973
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,23,59,1 Yr,128,y_probe,0.05140973409434787
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,23,126,1 Yr,128,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,23,126,1 Yr,128,y_probe,0.011781026140700897
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,23,119,1 Yr,128,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,23,68,1 Yr,128,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,23,119,1 Yr,128,y_probe,0.01130446948274391
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,23,68,1 Yr,128,y_probe,0.046016940477647664
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,23,138,1 Yr,128,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,23,39,1 Yr,128,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,23,138,1 Yr,128,y_probe,0.02229327541557707
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,23,39,1 Yr,128,y_probe,0.036795811742570954
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,23,157,1 Yr,128,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,23,72,1 Yr,128,y_bl,0.0412268543650489
