ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2014, 10)",-0.08701137698963084,train,10,1,meeting minutes,,UST,8,115,1 Yr,128,y_probe,0.011094529787712812
"(2014, 12)",0.7375989431307807,train,10,1,meeting minutes,,UST,8,126,1 Yr,128,y_bl,0.22499603925011788
"(2014, 12)",0.7375989431307807,train,10,1,press conference,,UST,8,88,1 Yr,128,y_bl,0.22499603925011788
"(2014, 12)",0.7375989431307807,train,10,1,meeting minutes,,UST,8,126,1 Yr,128,y_probe,0.018159382098034766
"(2014, 12)",0.7375989431307807,train,10,1,press conference,,UST,8,88,1 Yr,128,y_probe,0.07692288922333307
"(2015, 1)",-0.3022808718729307,train,10,1,meeting minutes,,UST,8,147,1 Yr,128,y_bl,-0.32389839312803725
"(2015, 1)",-0.3022808718729307,train,10,1,meeting minutes,,UST,8,147,1 Yr,128,y_probe,0.008248570488420037
"(2015, 3)",0.30228087187293073,train,10,1,meeting minutes,,UST,8,123,1 Yr,128,y_bl,0.17603241176831963
"(2015, 3)",0.30228087187293073,train,10,1,press conference,,UST,8,82,1 Yr,128,y_bl,0.17603241176831963
"(2015, 3)",0.30228087187293073,train,10,1,meeting minutes,,UST,8,123,1 Yr,128,y_probe,0.01807638847553024
"(2015, 3)",0.30228087187293073,train,10,1,press conference,,UST,8,82,1 Yr,128,y_probe,0.06578585797627298
"(2015, 4)",0.08338160893905423,train,10,1,meeting minutes,,UST,8,123,1 Yr,128,y_bl,-0.008475979839625685
"(2015, 4)",0.08338160893905423,train,10,1,meeting minutes,,UST,8,123,1 Yr,128,y_probe,0.013533244738038424
"(2015, 6)",0.07696104113612816,train,10,1,meeting minutes,,UST,8,125,1 Yr,128,y_bl,-0.09259258921308619
"(2015, 6)",0.07696104113612816,train,10,1,press conference,,UST,8,73,1 Yr,128,y_bl,-0.09259258921308619
"(2015, 6)",0.07696104113612816,train,10,1,meeting minutes,,UST,8,125,1 Yr,128,y_probe,0.015561906652029708
"(2015, 6)",0.07696104113612816,train,10,1,press conference,,UST,8,73,1 Yr,128,y_probe,0.07095090443784428
"(2015, 7)",0.2006706954621471,train,10,1,meeting minutes,,UST,8,130,1 Yr,128,y_bl,0.037320987227149334
"(2015, 7)",0.2006706954621471,train,10,1,meeting minutes,,UST,8,130,1 Yr,128,y_probe,0.01530639646132853
"(2015, 9)",0.16705408466317023,train,10,1,meeting minutes,,UST,8,140,1 Yr,128,y_bl,0.14671394275983732
"(2015, 9)",0.16705408466317023,train,10,1,press conference,,UST,8,99,1 Yr,128,y_bl,0.14671394275983732
"(2015, 9)",0.16705408466317023,train,10,1,meeting minutes,,UST,8,140,1 Yr,128,y_probe,0.012869571902823172
"(2015, 9)",0.16705408466317023,train,10,1,press conference,,UST,8,99,1 Yr,128,y_probe,0.07109392841772551
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,8,142,1 Yr,128,y_bl,-0.06049013844983379
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,8,142,1 Yr,128,y_probe,0.01193956659241601
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,8,140,1 Yr,128,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,8,121,1 Yr,128,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,8,140,1 Yr,128,y_probe,0.013872268734610832
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,8,121,1 Yr,128,y_probe,0.06719477691925789
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,8,125,1 Yr,128,y_bl,-0.2042685914427357
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,8,125,1 Yr,128,y_probe,0.010111401208627706
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,8,133,1 Yr,128,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,8,104,1 Yr,128,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,8,133,1 Yr,128,y_probe,0.008895932064975682
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,8,104,1 Yr,128,y_probe,0.059694464999546074
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,8,136,1 Yr,128,y_bl,0.03521131009316292
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,8,136,1 Yr,128,y_probe,0.009870727084199279
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,8,129,1 Yr,128,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,8,102,1 Yr,128,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,8,129,1 Yr,128,y_probe,0.012711302576167594
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,8,102,1 Yr,128,y_probe,0.06461523424233884
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,8,155,1 Yr,128,y_bl,0.0762795394370789
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,8,155,1 Yr,128,y_probe,0.009265730992125597
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,8,139,1 Yr,128,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,8,92,1 Yr,128,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,8,139,1 Yr,128,y_probe,0.011025661287156723
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,8,92,1 Yr,128,y_probe,0.06565865280944051
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,8,123,1 Yr,128,y_bl,-0.1297828500884155
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,8,123,1 Yr,128,y_probe,0.015350153292455978
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,8,133,1 Yr,128,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,8,66,1 Yr,128,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,8,133,1 Yr,128,y_probe,0.012535425310747205
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,8,66,1 Yr,128,y_probe,0.06626512305730121
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,8,133,1 Yr,128,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,8,53,1 Yr,128,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,8,133,1 Yr,128,y_probe,0.025648035334193277
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,8,53,1 Yr,128,y_probe,0.011625373007920367
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,8,117,1 Yr,128,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,8,64,1 Yr,128,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,8,117,1 Yr,128,y_probe,0.013783617363730436
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,8,64,1 Yr,128,y_probe,0.027817415902037797
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,8,137,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,8,64,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,8,60,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,8,11,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,8,137,1 Yr,128,y_probe,0.01300003955522155
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,8,64,1 Yr,128,y_probe,0.08423958727083578
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,8,60,1 Yr,128,y_probe,0.014649846240803207
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,8,11,1 Yr,128,y_probe,0.013356483646598832
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,8,130,1 Yr,128,y_bl,-0.007975575901845501
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,8,130,1 Yr,128,y_probe,0.012445503163938538
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,8,127,1 Yr,128,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,8,73,1 Yr,128,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,8,127,1 Yr,128,y_probe,0.015691666756259794
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,8,73,1 Yr,128,y_probe,0.07050234778645406
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,8,128,1 Yr,128,y_bl,0.14801476672223346
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,8,128,1 Yr,128,y_probe,0.010532619955896876
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,8,133,1 Yr,128,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,8,96,1 Yr,128,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,8,133,1 Yr,128,y_probe,0.013830739857260408
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,8,96,1 Yr,128,y_probe,0.06698234035022903
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,8,133,1 Yr,128,y_bl,0.06751218388571176
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,8,133,1 Yr,128,y_probe,0.012707200699579558
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,8,120,1 Yr,128,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,8,77,1 Yr,128,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,8,120,1 Yr,128,y_probe,0.017362920261584643
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,8,77,1 Yr,128,y_probe,0.06862550816783639
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,8,147,1 Yr,128,y_bl,0.09115463831888311
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,8,147,1 Yr,128,y_probe,0.013483005016798092
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,8,113,1 Yr,128,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,8,76,1 Yr,128,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,8,113,1 Yr,128,y_probe,0.013750303048945646
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,8,76,1 Yr,128,y_probe,0.08762382652210532
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,8,128,1 Yr,128,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,8,128,1 Yr,128,y_probe,0.013188811135425041
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,8,113,1 Yr,128,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,8,103,1 Yr,128,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,8,113,1 Yr,128,y_probe,0.011988415520847253
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,8,103,1 Yr,128,y_probe,0.08482291989537896
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,8,118,1 Yr,128,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,8,118,1 Yr,128,y_probe,0.009035556038069315
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,8,111,1 Yr,128,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,8,59,1 Yr,128,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,8,111,1 Yr,128,y_probe,0.00880250513010581
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,8,59,1 Yr,128,y_probe,0.09277110594724144
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,8,126,1 Yr,128,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,8,126,1 Yr,128,y_probe,0.004749528899022496
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,8,119,1 Yr,128,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,8,68,1 Yr,128,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,8,119,1 Yr,128,y_probe,0.008311038791934625
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,8,68,1 Yr,128,y_probe,0.07738245430833346
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,8,138,1 Yr,128,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,8,39,1 Yr,128,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,8,138,1 Yr,128,y_probe,0.010605370887389488
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,8,39,1 Yr,128,y_probe,0.06137147061516499
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,8,157,1 Yr,128,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,8,72,1 Yr,128,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,8,157,1 Yr,128,y_probe,0.008951929462451822
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,8,72,1 Yr,128,y_probe,0.08372388517659393
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,8,131,1 Yr,128,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,8,77,1 Yr,128,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,8,131,1 Yr,128,y_probe,0.010207624939229947
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,8,77,1 Yr,128,y_probe,0.07015440745558604
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,8,119,1 Yr,128,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,8,66,1 Yr,128,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,8,119,1 Yr,128,y_probe,0.011748361990923882
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,8,66,1 Yr,128,y_probe,0.06682550823554043
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,8,163,1 Yr,128,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,8,57,1 Yr,128,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,8,163,1 Yr,128,y_probe,0.009604849291692431
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,8,57,1 Yr,128,y_probe,0.07784274410999395
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,8,140,1 Yr,128,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,8,68,1 Yr,128,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,8,140,1 Yr,128,y_probe,0.009358993224517146
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,8,68,1 Yr,128,y_probe,0.06504755954999075
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,8,123,1 Yr,128,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,8,82,1 Yr,128,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,8,56,1 Yr,128,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,14,1 Yr,128,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,8,123,1 Yr,128,y_probe,0.013007713257783372
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,8,82,1 Yr,128,y_probe,0.08134231740133983
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,8,56,1 Yr,128,y_probe,0.02196358856706106
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,14,1 Yr,128,y_probe,0.041092190709910895
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,8,77,1 Yr,128,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,94,1 Yr,128,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,8,42,1 Yr,128,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,8,77,1 Yr,128,y_probe,0.023933431616108003
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,94,1 Yr,128,y_probe,0.023350842017683608
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,8,42,1 Yr,128,y_probe,0.012286303220916886
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,8,113,1 Yr,128,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,8,80,1 Yr,128,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,8,113,1 Yr,128,y_probe,0.012698326244855616
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,8,80,1 Yr,128,y_probe,0.08367627762528543
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,8,120,1 Yr,128,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,8,55,1 Yr,128,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,15,1 Yr,128,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,8,120,1 Yr,128,y_probe,0.014575310416040599
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,8,55,1 Yr,128,y_probe,0.061021648346352965
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,15,1 Yr,128,y_probe,0.049642874379399564
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,8,77,1 Yr,128,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,94,1 Yr,128,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,8,33,1 Yr,128,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,8,77,1 Yr,128,y_probe,0.019941763788050255
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,94,1 Yr,128,y_probe,0.02296972947480188
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,8,33,1 Yr,128,y_probe,0.01937312172724703
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,8,14,1 Yr,128,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,8,14,1 Yr,128,y_probe,0.057612239255228716
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,8,100,1 Yr,128,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,8,44,1 Yr,128,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,8,100,1 Yr,128,y_probe,-0.0028297331824269785
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,8,44,1 Yr,128,y_probe,0.07379826725286513
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,18,1 Yr,128,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,18,1 Yr,128,y_probe,0.022047088201875852
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,8,110,1 Yr,128,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,8,66,1 Yr,128,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,20,1 Yr,128,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,8,110,1 Yr,128,y_probe,0.0018697982875167283
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,8,66,1 Yr,128,y_probe,0.08369389592499293
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,20,1 Yr,128,y_probe,0.02721866226714244
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,8,94,1 Yr,128,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,8,46,1 Yr,128,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,8,25,1 Yr,128,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,8,94,1 Yr,128,y_probe,0.0026155692266774783
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,8,46,1 Yr,128,y_probe,0.06444069991760569
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,8,25,1 Yr,128,y_probe,0.012983020028305578
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,8,76,1 Yr,128,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,44,1 Yr,128,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,8,76,1 Yr,128,y_probe,0.019222159039251598
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,44,1 Yr,128,y_probe,0.024146160530991608
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,8,106,1 Yr,128,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,8,83,1 Yr,128,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,8,39,1 Yr,128,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,8,106,1 Yr,128,y_probe,0.012230304526078636
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,8,83,1 Yr,128,y_probe,0.08528241909904224
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,8,39,1 Yr,128,y_probe,0.021934647947595403
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,38,1 Yr,128,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,38,1 Yr,128,y_probe,0.026139451606518833
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,8,100,1 Yr,128,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,8,36,1 Yr,128,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,8,100,1 Yr,128,y_probe,0.0037725907403772154
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,8,36,1 Yr,128,y_probe,0.059767395287377165
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,8,106,1 Yr,128,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,8,82,1 Yr,128,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,8,106,1 Yr,128,y_probe,0.010395106848137364
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,8,82,1 Yr,128,y_probe,0.08154668485661411
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,8,117,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,8,81,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,8,49,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,22,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,8,117,1 Yr,128,y_probe,0.006630219924682761
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,8,81,1 Yr,128,y_probe,0.07723613338191475
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,8,49,1 Yr,128,y_probe,0.031001756825813274
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,22,1 Yr,128,y_probe,0.023481977848960854
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,8,93,1 Yr,128,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,93,1 Yr,128,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,8,93,1 Yr,128,y_probe,0.02174442233700863
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,93,1 Yr,128,y_probe,0.02174442233700863
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,8,112,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,8,93,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,8,39,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,8,30,1 Yr,128,y_bl,-0.08885537212968465
