ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 8)",-0.040515668893719894,train,3,1,meeting minutes,,UST,8,74,1 Mo,128,y_bl,-0.02001471945017138
"(1997, 8)",-0.040515668893719894,train,3,1,meeting minutes,,UST,8,74,1 Mo,128,y_probe,-0.012694944183295124
"(1997, 9)",-0.005798144987579482,train,3,1,meeting minutes,,UST,8,72,1 Mo,128,y_bl,-0.021979658348250733
"(1997, 9)",-0.005798144987579482,train,3,1,speech,Chairman Alan Greenspan,UST,8,83,1 Mo,128,y_bl,-0.021979658348250733
"(1997, 9)",-0.005798144987579482,train,3,1,speech,Governor Laurence H. Meyer,UST,8,127,1 Mo,128,y_bl,-0.021979658348250733
"(1997, 9)",-0.005798144987579482,train,3,1,meeting minutes,,UST,8,72,1 Mo,128,y_probe,-0.018246252363085337
"(1997, 9)",-0.005798144987579482,train,3,1,speech,Chairman Alan Greenspan,UST,8,83,1 Mo,128,y_probe,-0.013977077048046915
"(1997, 9)",-0.005798144987579482,train,3,1,speech,Governor Laurence H. Meyer,UST,8,127,1 Mo,128,y_probe,-0.012005998613686392
"(1997, 10)",-0.008236547093297242,train,3,1,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,128,y_bl,-0.02731504782509008
"(1997, 10)",-0.008236547093297242,train,3,1,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,128,y_probe,-0.016323604696618723
"(1997, 11)",-0.04607645829783902,train,3,1,meeting minutes,,UST,8,76,1 Mo,128,y_bl,-0.03628649720518485
"(1997, 11)",-0.04607645829783902,train,3,1,speech,Chairman Alan Greenspan,UST,8,83,1 Mo,128,y_bl,-0.03628649720518485
"(1997, 11)",-0.04607645829783902,train,3,1,meeting minutes,,UST,8,76,1 Mo,128,y_probe,-0.01794868439892431
"(1997, 11)",-0.04607645829783902,train,3,1,speech,Chairman Alan Greenspan,UST,8,83,1 Mo,128,y_probe,-0.014521854752365884
"(1997, 12)",-0.025645991046535716,train,3,1,meeting minutes,,UST,8,73,1 Mo,128,y_bl,-0.019909506411510187
"(1997, 12)",-0.025645991046535716,train,3,1,speech,Chairman Alan Greenspan,UST,8,39,1 Mo,128,y_bl,-0.019909506411510187
"(1997, 12)",-0.025645991046535716,train,3,1,meeting minutes,,UST,8,73,1 Mo,128,y_probe,-0.022540197555434502
"(1997, 12)",-0.025645991046535716,train,3,1,speech,Chairman Alan Greenspan,UST,8,39,1 Mo,128,y_probe,-0.026359813510490503
"(1998, 1)",-0.033940671686584045,train,3,1,speech,Chairman Alan Greenspan,UST,8,14,1 Mo,128,y_bl,-0.01904234775019413
"(1998, 1)",-0.033940671686584045,train,3,1,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,128,y_bl,-0.01904234775019413
"(1998, 1)",-0.033940671686584045,train,3,1,speech,Chairman Alan Greenspan,UST,8,14,1 Mo,128,y_probe,-0.03408379420396677
"(1998, 1)",-0.033940671686584045,train,3,1,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,128,y_probe,-0.01923101686824679
"(1998, 2)",0.012969186206129413,train,3,1,meeting minutes,,UST,8,85,1 Mo,128,y_bl,-0.026734369774016706
"(1998, 2)",0.012969186206129413,train,3,1,meeting minutes,,UST,8,85,1 Mo,128,y_probe,-0.015656771377042113
"(1998, 3)",0.008300686535488825,train,3,1,meeting minutes,,UST,8,84,1 Mo,128,y_bl,-0.03449620411196473
"(1998, 3)",0.008300686535488825,train,3,1,speech,Governor Laurence H. Meyer,UST,8,176,1 Mo,128,y_bl,-0.03449620411196473
"(1998, 3)",0.008300686535488825,train,3,1,meeting minutes,,UST,8,84,1 Mo,128,y_probe,-0.0160867774382943
"(1998, 3)",0.008300686535488825,train,3,1,speech,Governor Laurence H. Meyer,UST,8,176,1 Mo,128,y_probe,-0.013560118530697145
"(1998, 4)",-0.0032281606707242894,train,3,1,speech,Governor Laurence H. Meyer,UST,8,67,1 Mo,128,y_bl,-0.043008911880896186
"(1998, 4)",-0.0032281606707242894,train,3,1,speech,Governor Laurence H. Meyer,UST,8,67,1 Mo,128,y_probe,-0.00870744133604176
"(1998, 5)",0.003384097984241663,train,3,1,meeting minutes,,UST,8,94,1 Mo,128,y_bl,-0.031297475139144694
"(1998, 5)",0.003384097984241663,train,3,1,meeting minutes,,UST,8,94,1 Mo,128,y_probe,-0.020612730030108932
"(1998, 6)",-0.04668090373756497,train,3,1,meeting minutes,,UST,8,111,1 Mo,128,y_bl,-0.03178800187347152
"(1998, 6)",-0.04668090373756497,train,3,1,meeting minutes,,UST,8,111,1 Mo,128,y_probe,-0.016050612741658605
"(1998, 7)",-0.0035461030067485133,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,8,81,1 Mo,128,y_bl,-0.02140075478407918
"(1998, 7)",-0.0035461030067485133,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,8,81,1 Mo,128,y_probe,-0.02304134557218999
"(1998, 8)",-0.012511333889107634,train,3,1,meeting minutes,,UST,8,81,1 Mo,128,y_bl,-0.02295964690473486
"(1998, 8)",-0.012511333889107634,train,3,1,meeting minutes,,UST,8,81,1 Mo,128,y_probe,-0.022168192165134305
"(1998, 9)",-0.07660139358684652,train,3,1,meeting minutes,,UST,8,80,1 Mo,128,y_bl,-0.03655991007243164
"(1998, 9)",-0.07660139358684652,train,3,1,meeting minutes,,UST,8,80,1 Mo,128,y_probe,-0.02328828715315647
"(1998, 10)",-0.06001800972625157,train,3,1,speech,Governor Laurence H. Meyer,UST,8,100,1 Mo,128,y_bl,-0.010552100559644943
"(1998, 10)",-0.06001800972625157,train,3,1,speech,Governor Laurence H. Meyer,UST,8,100,1 Mo,128,y_probe,-0.016185437015115968
"(1998, 11)",0.0849473927687769,train,3,1,meeting minutes,,UST,8,82,1 Mo,128,y_bl,-0.00503231785352856
"(1998, 11)",0.0849473927687769,train,3,1,meeting minutes,,UST,8,82,1 Mo,128,y_probe,-0.01381592229640417
"(1998, 12)",-0.040585280115076276,train,3,1,meeting minutes,,UST,8,72,1 Mo,128,y_bl,-0.057651993613325285
"(1998, 12)",-0.040585280115076276,train,3,1,meeting minutes,,UST,8,72,1 Mo,128,y_probe,-0.024963832510750555
"(1999, 1)",1.1102230246251565e-15,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,8,51,1 Mo,128,y_bl,-0.047048105798966226
"(1999, 1)",1.1102230246251565e-15,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,8,51,1 Mo,128,y_probe,-0.016873415556623934
"(1999, 2)",0.05474812420961815,train,3,1,meeting minutes,,UST,8,89,1 Mo,128,y_bl,-0.011492744188847897
"(1999, 2)",0.05474812420961815,train,3,1,speech,Governor Laurence H. Meyer,UST,8,98,1 Mo,128,y_bl,-0.011492744188847897
"(1999, 2)",0.05474812420961815,train,3,1,meeting minutes,,UST,8,89,1 Mo,128,y_probe,-0.01392525347226549
"(1999, 2)",0.05474812420961815,train,3,1,speech,Governor Laurence H. Meyer,UST,8,98,1 Mo,128,y_probe,-0.012302402306635964
"(1999, 3)",0.053120666833562424,train,3,1,meeting minutes,,UST,8,80,1 Mo,128,y_bl,-0.054295185089692014
"(1999, 3)",0.053120666833562424,train,3,1,meeting minutes,,UST,8,80,1 Mo,128,y_probe,-0.01877814761815533
"(1999, 4)",-0.026907452919922914,train,3,1,speech,Governor Laurence H. Meyer,UST,8,99,1 Mo,128,y_bl,-0.05693156705719667
"(1999, 4)",-0.026907452919922914,train,3,1,speech,Governor Laurence H. Meyer,UST,8,99,1 Mo,128,y_probe,-0.020927401479908694
"(1999, 5)",0.06695276507976004,train,3,1,meeting minutes,,UST,8,72,1 Mo,128,y_bl,-0.02602149288323903
"(1999, 5)",0.06695276507976004,train,3,1,speech,Vice Chair Alice M. Rivlin,UST,8,41,1 Mo,128,y_bl,-0.02602149288323903
"(1999, 5)",0.06695276507976004,train,3,1,meeting minutes,,UST,8,72,1 Mo,128,y_probe,-0.017356566263731523
"(1999, 5)",0.06695276507976004,train,3,1,speech,Vice Chair Alice M. Rivlin,UST,8,41,1 Mo,128,y_probe,-0.02273082378309713
"(1999, 6)",0.03216596607141805,train,3,1,meeting minutes,,UST,8,112,1 Mo,128,y_bl,-0.03724137763892121
"(1999, 6)",0.03216596607141805,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,8,56,1 Mo,128,y_bl,-0.03724137763892121
"(1999, 6)",0.03216596607141805,train,3,1,meeting minutes,,UST,8,112,1 Mo,128,y_probe,-0.009009327343710924
"(1999, 6)",0.03216596607141805,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,8,56,1 Mo,128,y_probe,-0.019336483559227423
"(1999, 8)",-0.019779640378038456,train,3,1,meeting minutes,,UST,8,82,1 Mo,128,y_bl,-0.0579313234360875
"(1999, 8)",-0.019779640378038456,train,3,1,speech,Chairman Alan Greenspan,UST,8,28,1 Mo,128,y_bl,-0.0579313234360875
"(1999, 8)",-0.019779640378038456,train,3,1,meeting minutes,,UST,8,82,1 Mo,128,y_probe,-0.017377885348229132
"(1999, 8)",-0.019779640378038456,train,3,1,speech,Chairman Alan Greenspan,UST,8,28,1 Mo,128,y_probe,-0.02848313454439088
"(1999, 9)",0.0194344956360475,train,3,1,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,128,y_bl,-0.022168478117230193
"(1999, 9)",0.0194344956360475,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,8,79,1 Mo,128,y_bl,-0.022168478117230193
"(1999, 9)",0.0194344956360475,train,3,1,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,128,y_probe,-0.01499810382057753
"(1999, 9)",0.0194344956360475,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,8,79,1 Mo,128,y_probe,-0.021616254498487447
"(1999, 10)",0.02057987619904039,train,3,1,meeting minutes,,UST,8,76,1 Mo,128,y_bl,-0.029193733643868455
"(1999, 10)",0.02057987619904039,train,3,1,speech,Chairman Alan Greenspan,UST,8,53,1 Mo,128,y_bl,-0.029193733643868455
"(1999, 10)",0.02057987619904039,train,3,1,speech,Governor Laurence H. Meyer,UST,8,229,1 Mo,128,y_bl,-0.029193733643868455
"(1999, 10)",0.02057987619904039,train,3,1,meeting minutes,,UST,8,76,1 Mo,128,y_probe,-0.018188988999461028
"(1999, 10)",0.02057987619904039,train,3,1,speech,Chairman Alan Greenspan,UST,8,53,1 Mo,128,y_probe,-0.011809120732432673
"(1999, 10)",0.02057987619904039,train,3,1,speech,Governor Laurence H. Meyer,UST,8,229,1 Mo,128,y_probe,-0.01972981561825339
"(1999, 11)",-0.02029383462187931,train,3,1,meeting minutes,,UST,8,79,1 Mo,128,y_bl,-0.045126282198401126
"(1999, 11)",-0.02029383462187931,train,3,1,speech,Chairman Alan Greenspan,UST,8,23,1 Mo,128,y_bl,-0.045126282198401126
"(1999, 11)",-0.02029383462187931,train,3,1,meeting minutes,,UST,8,79,1 Mo,128,y_probe,-0.01765266834219554
"(1999, 11)",-0.02029383462187931,train,3,1,speech,Chairman Alan Greenspan,UST,8,23,1 Mo,128,y_probe,-0.04483829889255417
"(1999, 12)",0.05854022735372322,train,3,1,meeting minutes,,UST,8,72,1 Mo,128,y_bl,-0.027828840609695895
"(1999, 12)",0.05854022735372322,train,3,1,meeting minutes,,UST,8,72,1 Mo,128,y_probe,-0.021550829764826352
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Edward M. Gramlich,UST,8,161,1 Mo,128,y_bl,-0.04155091807501437
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Laurence H. Meyer,UST,8,83,1 Mo,128,y_bl,-0.04155091807501437
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Edward M. Gramlich,UST,8,161,1 Mo,128,y_probe,-0.008012172074056786
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Laurence H. Meyer,UST,8,83,1 Mo,128,y_probe,-0.02786270316855108
"(2000, 2)",-0.06775796559934552,train,3,1,meeting minutes,,UST,8,98,1 Mo,128,y_bl,-0.057864064742359334
"(2000, 2)",-0.06775796559934552,train,3,1,speech,Governor Laurence H. Meyer,UST,8,77,1 Mo,128,y_bl,-0.057864064742359334
"(2000, 2)",-0.06775796559934552,train,3,1,meeting minutes,,UST,8,98,1 Mo,128,y_probe,-0.014278209686939655
"(2000, 2)",-0.06775796559934552,train,3,1,speech,Governor Laurence H. Meyer,UST,8,77,1 Mo,128,y_probe,-0.024995399173512203
"(2000, 3)",-0.03147501004445824,train,3,1,meeting minutes,,UST,8,62,1 Mo,128,y_bl,-0.01232771424593275
"(2000, 3)",-0.03147501004445824,train,3,1,speech,Governor Laurence H. Meyer,UST,8,84,1 Mo,128,y_bl,-0.01232771424593275
"(2000, 3)",-0.03147501004445824,train,3,1,meeting minutes,,UST,8,62,1 Mo,128,y_probe,-0.015517303489026881
"(2000, 3)",-0.03147501004445824,train,3,1,speech,Governor Laurence H. Meyer,UST,8,84,1 Mo,128,y_probe,-0.018093635457994646
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Chairman Alan Greenspan,UST,8,22,1 Mo,128,y_bl,-0.005339749441389542
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,128,y_bl,-0.005339749441389542
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Chairman Alan Greenspan,UST,8,22,1 Mo,128,y_probe,-0.03239254578188169
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,128,y_probe,-0.016682686216756983
"(2000, 5)",0.06897148790268796,train,3,1,meeting minutes,,UST,8,67,1 Mo,128,y_bl,-0.023713084478592543
"(2000, 5)",0.06897148790268796,train,3,1,meeting minutes,,UST,8,67,1 Mo,128,y_probe,-0.02050186668632719
"(2000, 6)",-0.040742086488524856,train,3,1,meeting minutes,,UST,8,74,1 Mo,128,y_bl,-0.046838982281264104
"(2000, 6)",-0.040742086488524856,train,3,1,speech,Governor Laurence H. Meyer,UST,8,142,1 Mo,128,y_bl,-0.046838982281264104
"(2000, 6)",-0.040742086488524856,train,3,1,meeting minutes,,UST,8,74,1 Mo,128,y_probe,-0.024688140681421767
"(2000, 6)",-0.040742086488524856,train,3,1,speech,Governor Laurence H. Meyer,UST,8,142,1 Mo,128,y_probe,-0.01649210845887388
"(2000, 8)",-0.036742855231497895,train,3,1,meeting minutes,,UST,8,78,1 Mo,128,y_bl,-0.0432534938892209
"(2000, 8)",-0.036742855231497895,train,3,1,meeting minutes,,UST,8,78,1 Mo,128,y_probe,-0.02594948772911522
"(2000, 10)",0.009146047767068262,train,3,1,meeting minutes,,UST,8,65,1 Mo,128,y_bl,-0.004217932344626947
"(2000, 10)",0.009146047767068262,train,3,1,speech,Chairman Alan Greenspan,UST,8,57,1 Mo,128,y_bl,-0.004217932344626947
"(2000, 10)",0.009146047767068262,train,3,1,speech,Governor Laurence H. Meyer,UST,8,346,1 Mo,128,y_bl,-0.004217932344626947
"(2000, 10)",0.009146047767068262,train,3,1,meeting minutes,,UST,8,65,1 Mo,128,y_probe,-0.023067625129004406
"(2000, 10)",0.009146047767068262,train,3,1,speech,Chairman Alan Greenspan,UST,8,57,1 Mo,128,y_probe,-0.010621993946530567
"(2000, 10)",0.009146047767068262,train,3,1,speech,Governor Laurence H. Meyer,UST,8,346,1 Mo,128,y_probe,-0.013176293743053841
"(2000, 11)",0.008123881493609098,train,3,1,meeting minutes,,UST,8,77,1 Mo,128,y_bl,-0.03546624808854858
"(2000, 11)",0.008123881493609098,train,3,1,meeting minutes,,UST,8,77,1 Mo,128,y_probe,-0.024345321188672907
"(2000, 12)",-0.053589022016680636,train,3,1,meeting minutes,,UST,8,70,1 Mo,128,y_bl,-0.04274130930744301
"(2000, 12)",-0.053589022016680636,train,3,1,speech,Chairman Alan Greenspan,UST,8,1,1 Mo,128,y_bl,-0.04274130930744301
"(2000, 12)",-0.053589022016680636,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,8,57,1 Mo,128,y_bl,-0.04274130930744301
"(2000, 12)",-0.053589022016680636,train,3,1,meeting minutes,,UST,8,70,1 Mo,128,y_probe,-0.02110911631337951
"(2000, 12)",-0.053589022016680636,train,3,1,speech,Chairman Alan Greenspan,UST,8,1,1 Mo,128,y_probe,-0.039139668473425454
"(2000, 12)",-0.053589022016680636,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,8,57,1 Mo,128,y_probe,-0.01540161662729287
"(2001, 1)",0.014896858279086267,train,3,1,meeting minutes,,UST,8,65,1 Mo,128,y_bl,-0.01833889474014612
"(2001, 1)",0.014896858279086267,train,3,1,meeting minutes,,UST,8,65,1 Mo,128,y_probe,-0.022538231897913406
"(2001, 2)",-0.023530497410193234,train,3,1,speech,Governor Edward M. Gramlich,UST,8,124,1 Mo,128,y_bl,-0.025904047155359385
"(2001, 2)",-0.023530497410193234,train,3,1,speech,Governor Edward M. Gramlich,UST,8,124,1 Mo,128,y_probe,-0.011598488187955044
"(2001, 3)",-0.029741969198738172,train,3,1,meeting minutes,,UST,8,47,1 Mo,128,y_bl,-0.03803811437913242
"(2001, 3)",-0.029741969198738172,train,3,1,meeting minutes,,UST,8,47,1 Mo,128,y_probe,-0.031763103154981376
"(2001, 5)",0.09141686464071243,train,3,1,meeting minutes,,UST,8,66,1 Mo,128,y_bl,-0.018142020025210634
"(2001, 5)",0.09141686464071243,train,3,1,speech,Governor Laurence H. Meyer,UST,8,59,1 Mo,128,y_bl,-0.018142020025210634
"(2001, 5)",0.09141686464071243,train,3,1,meeting minutes,,UST,8,66,1 Mo,128,y_probe,-0.02922185673525104
"(2001, 5)",0.09141686464071243,train,3,1,speech,Governor Laurence H. Meyer,UST,8,59,1 Mo,128,y_probe,-0.02148089672571734
"(2001, 6)",-0.02679074549809366,train,3,1,meeting minutes,,UST,8,78,1 Mo,128,y_bl,-0.05602024398473592
"(2001, 6)",-0.02679074549809366,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,8,52,1 Mo,128,y_bl,-0.05602024398473592
"(2001, 6)",-0.02679074549809366,train,3,1,meeting minutes,,UST,8,78,1 Mo,128,y_probe,-0.027281981254116603
"(2001, 6)",-0.02679074549809366,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,8,52,1 Mo,128,y_probe,-0.016319667543965258
"(2001, 7)",-0.011383972104388462,train,3,1,speech,Governor Laurence H. Meyer,UST,8,259,1 Mo,128,y_bl,-0.04690445517022161
"(2001, 7)",-0.011383972104388462,train,3,1,speech,Governor Laurence H. Meyer,UST,8,259,1 Mo,128,y_probe,-0.013980459481206775
"(2001, 8)",-0.47971069809737116,train,3,1,meeting minutes,,UST,8,52,1 Mo,128,y_bl,-0.009824497663360878
"(2001, 8)",-0.47971069809737116,train,3,1,meeting minutes,,UST,8,52,1 Mo,128,y_probe,-0.027084348018059812
"(2001, 10)",-0.4139903383912234,train,3,1,meeting minutes,,UST,8,56,1 Mo,128,y_bl,0.09393762124700893
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Chairman Alan Greenspan,UST,8,25,1 Mo,128,y_bl,0.09393762124700893
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Governor Laurence H. Meyer,UST,8,28,1 Mo,128,y_bl,0.09393762124700893
"(2001, 10)",-0.4139903383912234,train,3,1,meeting minutes,,UST,8,56,1 Mo,128,y_probe,-0.03538144707351985
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Chairman Alan Greenspan,UST,8,25,1 Mo,128,y_probe,-0.01655608347510729
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Governor Laurence H. Meyer,UST,8,28,1 Mo,128,y_probe,-0.020109835366048903
"(2001, 11)",-0.175437693376861,train,3,1,meeting minutes,,UST,8,49,1 Mo,128,y_bl,0.16261160189471124
"(2001, 11)",-0.175437693376861,train,3,1,speech,Governor Edward M. Gramlich,UST,8,59,1 Mo,128,y_bl,0.16261160189471124
"(2001, 11)",-0.175437693376861,train,3,1,meeting minutes,,UST,8,49,1 Mo,128,y_probe,-0.02396227020439269
"(2001, 11)",-0.175437693376861,train,3,1,speech,Governor Edward M. Gramlich,UST,8,59,1 Mo,128,y_probe,-0.029160348708470167
"(2001, 12)",-0.10244169005403923,train,3,1,meeting minutes,,UST,8,58,1 Mo,128,y_bl,0.009027810708587077
"(2001, 12)",-0.10244169005403923,train,3,1,speech,Governor Laurence H. Meyer,UST,8,118,1 Mo,128,y_bl,0.009027810708587077
"(2001, 12)",-0.10244169005403923,train,3,1,meeting minutes,,UST,8,58,1 Mo,128,y_probe,-0.030135358944203675
"(2001, 12)",-0.10244169005403923,train,3,1,speech,Governor Laurence H. Meyer,UST,8,118,1 Mo,128,y_probe,-0.03165893499792654
"(2002, 1)",-0.019658441584737174,train,3,1,meeting minutes,,UST,8,69,1 Mo,128,y_bl,-0.04243370517674831
"(2002, 1)",-0.019658441584737174,train,3,1,meeting minutes,,UST,8,69,1 Mo,128,y_probe,-0.020505179320957245
"(2002, 3)",0.06269859421556309,train,3,1,meeting minutes,,UST,8,56,1 Mo,128,y_bl,-0.03826715809647288
"(2002, 3)",0.06269859421556309,train,3,1,meeting minutes,,UST,8,56,1 Mo,128,y_probe,-0.025576603320156738
"(2002, 5)",-0.022347298691997253,train,3,1,meeting minutes,,UST,8,57,1 Mo,128,y_bl,-0.0631654569603051
"(2002, 5)",-0.022347298691997253,train,3,1,meeting minutes,,UST,8,57,1 Mo,128,y_probe,-0.021367314715970885
"(2002, 6)",-0.028655255760375864,train,3,1,meeting minutes,,UST,8,56,1 Mo,128,y_bl,-0.041290581893123415
"(2002, 6)",-0.028655255760375864,train,3,1,meeting minutes,,UST,8,56,1 Mo,128,y_probe,-0.02222445663228023
"(2002, 8)",-0.02353049741019362,train,3,1,meeting minutes,,UST,8,55,1 Mo,128,y_bl,-0.010727022501638648
"(2002, 8)",-0.02353049741019362,train,3,1,meeting minutes,,UST,8,55,1 Mo,128,y_probe,-0.025807338706419762
"(2002, 9)",-1.2212453270876722e-15,train,3,1,meeting minutes,,UST,8,57,1 Mo,128,y_bl,-0.025067632360897964
"(2002, 9)",-1.2212453270876722e-15,train,3,1,meeting minutes,,UST,8,57,1 Mo,128,y_probe,-0.027329002640886595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Chairman Alan Greenspan,UST,8,47,1 Mo,128,y_bl,-0.033365763968548595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Governor Ben S. Bernanke,UST,8,107,1 Mo,128,y_bl,-0.033365763968548595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,8,55,1 Mo,128,y_bl,-0.033365763968548595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Chairman Alan Greenspan,UST,8,47,1 Mo,128,y_probe,-0.006498297866881752
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Governor Ben S. Bernanke,UST,8,107,1 Mo,128,y_probe,-0.018284178031590104
"(2002, 10)",-0.012472812338981705,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,8,55,1 Mo,128,y_probe,-0.015739295560074022
"(2002, 11)",-0.2940404069722198,train,3,1,meeting minutes,,UST,8,55,1 Mo,128,y_bl,-0.03336958249604903
"(2002, 11)",-0.2940404069722198,train,3,1,speech,Governor Donald L. Kohn,UST,8,29,1 Mo,128,y_bl,-0.03336958249604903
