ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2022, 5)",0.9989009834944319,test,3,1,meeting minutes,,UST,24,110,1 Mo,128,y_probe,-0.01212284653043102
"(2022, 5)",0.9989009834944319,test,3,1,press conference,,UST,24,117,1 Mo,128,y_probe,-0.032269147083335274
"(2022, 5)",0.9989009834944319,test,3,1,speech,Governor Christopher J. Waller,UST,24,32,1 Mo,128,y_probe,-0.003775803062708412
"(2022, 6)",0.8986131868721113,test,3,1,meeting minutes,,UST,24,137,1 Mo,128,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,press conference,,UST,24,136,1 Mo,128,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,speech,Governor Michelle W. Bowman,UST,24,31,1 Mo,128,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,meeting minutes,,UST,24,137,1 Mo,128,y_probe,-0.021748632094172816
"(2022, 6)",0.8986131868721113,test,3,1,press conference,,UST,24,136,1 Mo,128,y_probe,-0.024009794992587232
"(2022, 6)",0.8986131868721113,test,3,1,speech,Governor Michelle W. Bowman,UST,24,31,1 Mo,128,y_probe,-0.021118469285275693
"(2022, 7)",0.5639256090629363,test,3,1,meeting minutes,,UST,24,155,1 Mo,128,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,press conference,,UST,24,112,1 Mo,128,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,speech,Governor Christopher J. Waller,UST,24,63,1 Mo,128,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,meeting minutes,,UST,24,155,1 Mo,128,y_probe,-0.02535474778081392
"(2022, 7)",0.5639256090629363,test,3,1,press conference,,UST,24,112,1 Mo,128,y_probe,-0.03507843077089059
"(2022, 7)",0.5639256090629363,test,3,1,speech,Governor Christopher J. Waller,UST,24,63,1 Mo,128,y_probe,-0.025204335754923368
"(2022, 8)",0.12395935404189312,test,3,1,speech,Chair Jerome H. Powell,UST,24,48,1 Mo,128,y_bl,-0.18001200367751516
"(2022, 8)",0.12395935404189312,test,3,1,speech,Chair Jerome H. Powell,UST,24,48,1 Mo,128,y_probe,-0.026385824643326148
"(2022, 9)",0.07226314332443279,test,3,1,meeting minutes,,UST,24,142,1 Mo,128,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,press conference,,UST,24,116,1 Mo,128,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,24,73,1 Mo,128,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,meeting minutes,,UST,24,142,1 Mo,128,y_probe,-0.022368040887102755
"(2022, 9)",0.07226314332443279,test,3,1,press conference,,UST,24,116,1 Mo,128,y_probe,-0.03860238536573904
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,24,73,1 Mo,128,y_probe,-0.039331961542494624
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,24,8,1 Mo,128,y_bl,0.018953379318140912
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,24,8,1 Mo,128,y_probe,-0.036841574461646875
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,24,106,1 Mo,128,y_bl,-0.019911849756914457
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,24,106,1 Mo,128,y_probe,-0.0040235557929619165
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,24,77,1 Mo,128,y_bl,-0.019911849756914457
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,24,77,1 Mo,128,y_probe,0.0061415987382718385
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,24,88,1 Mo,128,y_bl,-0.039521613464403256
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,24,88,1 Mo,128,y_probe,0.006206277052632116
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,24,124,1 Mo,128,y_bl,-0.04264901724917603
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,24,124,1 Mo,128,y_probe,-0.003666269131243733
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,24,75,1 Mo,128,y_bl,-0.01589155372403073
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,24,75,1 Mo,128,y_probe,-0.017135564539895752
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,24,91,1 Mo,128,y_bl,-0.011833282820091155
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,24,91,1 Mo,128,y_probe,-0.01173652233777987
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,24,20,1 Mo,128,y_bl,-0.02283274162201008
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,24,20,1 Mo,128,y_probe,-0.03143751368311977
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,24,82,1 Mo,128,y_bl,-0.02215365110524896
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,24,82,1 Mo,128,y_probe,0.0011605215504426442
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,24,67,1 Mo,128,y_bl,0.005677693909208755
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,24,67,1 Mo,128,y_probe,0.0016381533838378214
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,24,11,1 Mo,128,y_bl,-0.020714832233000413
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,24,11,1 Mo,128,y_probe,0.012924038475531368
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,24,82,1 Mo,128,y_bl,-0.04198571194746352
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,24,82,1 Mo,128,y_probe,0.005930406592619754
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,24,77,1 Mo,128,y_bl,-0.017113382262138068
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,24,77,1 Mo,128,y_probe,-0.0027823555229018865
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,24,168,1 Mo,128,y_bl,-0.021806191800959482
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,24,168,1 Mo,128,y_probe,-0.007965198070954973
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,24,85,1 Mo,128,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,24,61,1 Mo,128,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,24,85,1 Mo,128,y_probe,-0.0005008330583046564
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,24,61,1 Mo,128,y_probe,-0.03198343230919893
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,24,116,1 Mo,128,y_bl,-0.012982679550111297
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,24,116,1 Mo,128,y_probe,-0.0029478514025686863
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,24,74,1 Mo,128,y_bl,-0.007233059602965225
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,24,74,1 Mo,128,y_probe,0.005610660601801079
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,24,72,1 Mo,128,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,24,83,1 Mo,128,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,24,127,1 Mo,128,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,24,72,1 Mo,128,y_probe,-0.002891988913976287
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,24,83,1 Mo,128,y_probe,-0.021610487763921937
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,24,127,1 Mo,128,y_probe,-0.012260818012445397
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,24,135,1 Mo,128,y_bl,-0.014806425922645049
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,24,135,1 Mo,128,y_probe,-0.005944639539883961
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,24,76,1 Mo,128,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,24,83,1 Mo,128,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,24,76,1 Mo,128,y_probe,-0.002254179047291516
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,24,83,1 Mo,128,y_probe,-0.006089502964989626
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,24,73,1 Mo,128,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,24,39,1 Mo,128,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,24,73,1 Mo,128,y_probe,-0.015236902473906267
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,24,39,1 Mo,128,y_probe,-0.04061687782128945
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,24,14,1 Mo,128,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,24,135,1 Mo,128,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,24,14,1 Mo,128,y_probe,-0.030006545444745656
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,24,135,1 Mo,128,y_probe,-0.011212483827466615
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,24,85,1 Mo,128,y_bl,-0.0149212491689157
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,24,85,1 Mo,128,y_probe,-0.005171576513351324
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,24,84,1 Mo,128,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,24,176,1 Mo,128,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,24,84,1 Mo,128,y_probe,-0.004997308813103325
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,24,176,1 Mo,128,y_probe,-0.004224572845408762
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,24,67,1 Mo,128,y_bl,-0.030297946702439252
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,24,67,1 Mo,128,y_probe,-0.0103012471875967
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,24,94,1 Mo,128,y_bl,-0.018268730087620432
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,24,94,1 Mo,128,y_probe,-0.00892876599417024
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,24,111,1 Mo,128,y_bl,-0.018733775808123205
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,24,111,1 Mo,128,y_probe,-0.011483070742458164
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,24,81,1 Mo,128,y_bl,-0.009250291152953885
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,24,81,1 Mo,128,y_probe,-0.01967076319289119
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,24,81,1 Mo,128,y_bl,-0.010176224555748207
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,24,81,1 Mo,128,y_probe,-0.012672014569179662
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,24,80,1 Mo,128,y_bl,-0.02435893435187939
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,24,80,1 Mo,128,y_probe,-0.024723071133238513
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,24,100,1 Mo,128,y_bl,0.001081043968884275
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,24,100,1 Mo,128,y_probe,-0.03644107272683444
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,24,82,1 Mo,128,y_bl,0.006607914522753347
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,24,82,1 Mo,128,y_probe,-0.015784033322543904
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,24,72,1 Mo,128,y_bl,-0.04437098617419122
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,24,72,1 Mo,128,y_probe,-0.008246990487029726
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,24,51,1 Mo,128,y_bl,-0.03521980561088497
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,24,51,1 Mo,128,y_probe,-0.021317822327977524
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,24,89,1 Mo,128,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,24,98,1 Mo,128,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,24,89,1 Mo,128,y_probe,-0.007105463752491753
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,24,98,1 Mo,128,y_probe,-0.013954095232169306
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,24,80,1 Mo,128,y_bl,-0.04095195024784305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,24,80,1 Mo,128,y_probe,-0.004825380864989473
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,24,99,1 Mo,128,y_bl,-0.04303597282272983
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,24,99,1 Mo,128,y_probe,-0.026589904931827942
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,24,72,1 Mo,128,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,24,41,1 Mo,128,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,24,72,1 Mo,128,y_probe,0.0027559967764669035
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,24,41,1 Mo,128,y_probe,-0.025342564933629744
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,24,112,1 Mo,128,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,24,56,1 Mo,128,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,24,112,1 Mo,128,y_probe,-0.006057583984793543
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,24,56,1 Mo,128,y_probe,-0.019268406808520443
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,24,82,1 Mo,128,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,24,28,1 Mo,128,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,24,82,1 Mo,128,y_probe,0.0025999710738203743
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,24,28,1 Mo,128,y_probe,-0.006547633549089986
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,24,135,1 Mo,128,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,24,79,1 Mo,128,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,24,135,1 Mo,128,y_probe,-0.01127049364837568
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,24,79,1 Mo,128,y_probe,-0.019303416834893377
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,24,76,1 Mo,128,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,24,53,1 Mo,128,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,24,229,1 Mo,128,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,24,76,1 Mo,128,y_probe,0.00469827232768379
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,24,53,1 Mo,128,y_probe,-0.009394190057035798
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,24,229,1 Mo,128,y_probe,-0.020896340977577855
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,24,79,1 Mo,128,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,24,23,1 Mo,128,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,24,79,1 Mo,128,y_probe,-0.007738098459191528
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,24,23,1 Mo,128,y_probe,-0.002381023302588749
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,24,72,1 Mo,128,y_bl,-0.01496993306288276
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,24,72,1 Mo,128,y_probe,0.0011324521696485746
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,24,161,1 Mo,128,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,24,83,1 Mo,128,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,24,161,1 Mo,128,y_probe,-0.007329713808258376
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,24,83,1 Mo,128,y_probe,-0.024472422311352084
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,24,98,1 Mo,128,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,24,77,1 Mo,128,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,24,98,1 Mo,128,y_probe,-0.007065976663329791
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,24,77,1 Mo,128,y_probe,-0.008966333693577026
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,24,62,1 Mo,128,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,24,84,1 Mo,128,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,24,62,1 Mo,128,y_probe,-0.010004871112373578
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,24,84,1 Mo,128,y_probe,-0.011948768475104034
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,24,22,1 Mo,128,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,24,135,1 Mo,128,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,24,22,1 Mo,128,y_probe,-0.027390319474396022
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,24,135,1 Mo,128,y_probe,-0.0007152430133967275
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,24,67,1 Mo,128,y_bl,-0.012479223066062344
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,24,67,1 Mo,128,y_probe,-0.014409551967405614
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,24,74,1 Mo,128,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,24,142,1 Mo,128,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,24,74,1 Mo,128,y_probe,-0.014524092651631288
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,24,142,1 Mo,128,y_probe,-0.006937019298125692
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,24,78,1 Mo,128,y_bl,-0.03140822770272537
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,24,78,1 Mo,128,y_probe,-0.012082012006754236
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,24,65,1 Mo,128,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,24,57,1 Mo,128,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,24,346,1 Mo,128,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,24,65,1 Mo,128,y_probe,-0.015094526121704584
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,24,57,1 Mo,128,y_probe,-0.0018527565611560328
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,24,346,1 Mo,128,y_probe,-0.011411192618997104
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,24,77,1 Mo,128,y_bl,-0.022938759876301687
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,24,77,1 Mo,128,y_probe,-0.013352796983982016
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,24,70,1 Mo,128,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,24,1,1 Mo,128,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,24,57,1 Mo,128,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,24,70,1 Mo,128,y_probe,-0.046041229699358484
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,24,1,1 Mo,128,y_probe,0.00684115424069586
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,24,57,1 Mo,128,y_probe,-0.009556693830131387
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,24,65,1 Mo,128,y_bl,-0.006151218113837271
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,24,65,1 Mo,128,y_probe,-0.017248317940783877
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,24,124,1 Mo,128,y_bl,-0.012793348066858626
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,24,124,1 Mo,128,y_probe,-0.017894384052323704
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,24,47,1 Mo,128,y_bl,-0.026041870804356073
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,24,47,1 Mo,128,y_probe,-0.025512003759112147
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,24,66,1 Mo,128,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,24,59,1 Mo,128,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,24,66,1 Mo,128,y_probe,-0.03359970252638416
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,24,59,1 Mo,128,y_probe,-0.02060854061234266
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,24,78,1 Mo,128,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,24,52,1 Mo,128,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,24,78,1 Mo,128,y_probe,-0.03265933840794919
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,24,52,1 Mo,128,y_probe,-0.007838909920412791
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,24,259,1 Mo,128,y_bl,-0.03451080313063804
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,24,259,1 Mo,128,y_probe,-0.009654311745932486
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,24,52,1 Mo,128,y_bl,0.003844832513391354
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,24,52,1 Mo,128,y_probe,-0.04839473855925945
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,24,56,1 Mo,128,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,24,25,1 Mo,128,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,24,28,1 Mo,128,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,24,56,1 Mo,128,y_probe,-0.05500898212314068
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,24,25,1 Mo,128,y_probe,-0.011140405106589939
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,24,28,1 Mo,128,y_probe,-0.025354652800673765
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,24,49,1 Mo,128,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,24,59,1 Mo,128,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,24,49,1 Mo,128,y_probe,-0.05274910426276922
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,24,59,1 Mo,128,y_probe,-0.01587419202347256
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,24,58,1 Mo,128,y_bl,0.012903777949089128
