ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2013, 12)",0.09427265593466805,train,5,1,meeting minutes,,UST,17,130,10 Yr,128,y_probe,-0.0005324360984419299
"(2013, 12)",0.09427265593466805,train,5,1,press conference,,UST,17,100,10 Yr,128,y_probe,0.01741237745953862
"(2014, 1)",-0.07171530851058966,train,5,1,meeting minutes,,UST,17,101,10 Yr,128,y_bl,-0.029568863997492943
"(2014, 1)",-0.07171530851058966,train,5,1,meeting minutes,,UST,17,101,10 Yr,128,y_probe,-0.001728888193412707
"(2014, 3)",0.03290973408879865,train,5,1,meeting minutes,,UST,17,131,10 Yr,128,y_bl,-0.015389664832387606
"(2014, 3)",0.03290973408879865,train,5,1,press conference,,UST,17,83,10 Yr,128,y_bl,-0.015389664832387606
"(2014, 3)",0.03290973408879865,train,5,1,meeting minutes,,UST,17,131,10 Yr,128,y_probe,-0.004633943768463804
"(2014, 3)",0.03290973408879865,train,5,1,press conference,,UST,17,83,10 Yr,128,y_probe,0.014629901567319017
"(2014, 4)",-0.04037245529038233,train,5,1,meeting minutes,,UST,17,95,10 Yr,128,y_bl,-0.009835533126911182
"(2014, 4)",-0.04037245529038233,train,5,1,meeting minutes,,UST,17,95,10 Yr,128,y_probe,-0.0017865259312709561
"(2014, 6)",-0.02272825107755407,train,5,1,meeting minutes,,UST,17,128,10 Yr,128,y_bl,-0.0144862098380586
"(2014, 6)",-0.02272825107755407,train,5,1,press conference,,UST,17,83,10 Yr,128,y_bl,-0.0144862098380586
"(2014, 6)",-0.02272825107755407,train,5,1,meeting minutes,,UST,17,128,10 Yr,128,y_probe,-0.0014985839619837142
"(2014, 6)",-0.02272825107755407,train,5,1,press conference,,UST,17,83,10 Yr,128,y_probe,0.014013968540542758
"(2014, 7)",-0.01544432242747768,train,5,1,meeting minutes,,UST,17,117,10 Yr,128,y_bl,-0.01774708642465189
"(2014, 7)",-0.01544432242747768,train,5,1,meeting minutes,,UST,17,117,10 Yr,128,y_probe,-0.0015046831670836223
"(2014, 9)",0.019268418865879183,train,5,1,meeting minutes,,UST,17,130,10 Yr,128,y_bl,0.008832754716550744
"(2014, 9)",0.019268418865879183,train,5,1,press conference,,UST,17,66,10 Yr,128,y_bl,0.008832754716550744
"(2014, 9)",0.019268418865879183,train,5,1,meeting minutes,,UST,17,130,10 Yr,128,y_probe,-0.0004444092478607457
"(2014, 9)",0.019268418865879183,train,5,1,press conference,,UST,17,66,10 Yr,128,y_probe,0.01216951954114364
"(2014, 10)",-0.11302338840339665,train,5,1,meeting minutes,,UST,17,115,10 Yr,128,y_bl,-0.007668160859429076
"(2014, 10)",-0.11302338840339665,train,5,1,meeting minutes,,UST,17,115,10 Yr,128,y_probe,-0.005248387124273865
"(2014, 12)",-0.08934510033585105,train,5,1,meeting minutes,,UST,17,126,10 Yr,128,y_bl,0.008787715907777749
"(2014, 12)",-0.08934510033585105,train,5,1,press conference,,UST,17,88,10 Yr,128,y_bl,0.008787715907777749
"(2014, 12)",-0.08934510033585105,train,5,1,meeting minutes,,UST,17,126,10 Yr,128,y_probe,-0.00631454015567555
"(2014, 12)",-0.08934510033585105,train,5,1,press conference,,UST,17,88,10 Yr,128,y_probe,0.011834998440540536
"(2015, 1)",-0.21268442052406739,train,5,1,meeting minutes,,UST,17,147,10 Yr,128,y_bl,0.00910685985794232
"(2015, 1)",-0.21268442052406739,train,5,1,meeting minutes,,UST,17,147,10 Yr,128,y_probe,-0.008111960354480868
"(2015, 3)",0.10939859440710949,train,5,1,meeting minutes,,UST,17,123,10 Yr,128,y_bl,0.026367088219498732
"(2015, 3)",0.10939859440710949,train,5,1,press conference,,UST,17,82,10 Yr,128,y_bl,0.026367088219498732
"(2015, 3)",0.10939859440710949,train,5,1,meeting minutes,,UST,17,123,10 Yr,128,y_probe,-0.004245821080311761
"(2015, 3)",0.10939859440710949,train,5,1,press conference,,UST,17,82,10 Yr,128,y_probe,0.00886329325992627
"(2015, 4)",0.06518597988469278,train,5,1,meeting minutes,,UST,17,123,10 Yr,128,y_bl,0.018906242501176923
"(2015, 4)",0.06518597988469278,train,5,1,meeting minutes,,UST,17,123,10 Yr,128,y_probe,-0.006097502639719229
"(2015, 6)",0.11886120287672834,train,5,1,meeting minutes,,UST,17,125,10 Yr,128,y_bl,0.03392856448624536
"(2015, 6)",0.11886120287672834,train,5,1,press conference,,UST,17,73,10 Yr,128,y_bl,0.03392856448624536
"(2015, 6)",0.11886120287672834,train,5,1,meeting minutes,,UST,17,125,10 Yr,128,y_probe,-0.0028510255963323395
"(2015, 6)",0.11886120287672834,train,5,1,press conference,,UST,17,73,10 Yr,128,y_probe,0.013097233962468122
"(2015, 7)",-0.013015368112067938,train,5,1,meeting minutes,,UST,17,130,10 Yr,128,y_bl,0.0030594437066116392
"(2015, 7)",-0.013015368112067938,train,5,1,meeting minutes,,UST,17,130,10 Yr,128,y_probe,-0.005161387241386771
"(2015, 9)",-0.035559302036487446,train,5,1,meeting minutes,,UST,17,140,10 Yr,128,y_bl,0.0032782413064417347
"(2015, 9)",-0.035559302036487446,train,5,1,press conference,,UST,17,99,10 Yr,128,y_bl,0.0032782413064417347
"(2015, 9)",-0.035559302036487446,train,5,1,meeting minutes,,UST,17,140,10 Yr,128,y_probe,-0.006878264343291876
"(2015, 9)",-0.035559302036487446,train,5,1,press conference,,UST,17,99,10 Yr,128,y_probe,0.01122710592239041
"(2015, 10)",-0.0510551708002805,train,5,1,meeting minutes,,UST,17,142,10 Yr,128,y_bl,-0.0454814661720103
"(2015, 10)",-0.0510551708002805,train,5,1,meeting minutes,,UST,17,142,10 Yr,128,y_probe,-0.004247936143112851
"(2015, 12)",0.09097177820572687,train,5,1,meeting minutes,,UST,17,140,10 Yr,128,y_bl,-0.024316836833759976
"(2015, 12)",0.09097177820572687,train,5,1,press conference,,UST,17,121,10 Yr,128,y_bl,-0.024316836833759976
"(2015, 12)",0.09097177820572687,train,5,1,meeting minutes,,UST,17,140,10 Yr,128,y_probe,-0.003748156729351074
"(2015, 12)",0.09097177820572687,train,5,1,press conference,,UST,17,121,10 Yr,128,y_probe,0.011772546819230382
"(2016, 1)",-0.12981161152199053,train,5,1,meeting minutes,,UST,17,125,10 Yr,128,y_bl,-0.026224608988795466
"(2016, 1)",-0.12981161152199053,train,5,1,meeting minutes,,UST,17,125,10 Yr,128,y_probe,-0.009661806291432448
"(2016, 3)",-0.04040953833787884,train,5,1,meeting minutes,,UST,17,133,10 Yr,128,y_bl,0.005110379041674224
"(2016, 3)",-0.04040953833787884,train,5,1,press conference,,UST,17,104,10 Yr,128,y_bl,0.005110379041674224
"(2016, 3)",-0.04040953833787884,train,5,1,meeting minutes,,UST,17,133,10 Yr,128,y_probe,-0.006330252898334863
"(2016, 3)",-0.04040953833787884,train,5,1,press conference,,UST,17,104,10 Yr,128,y_probe,0.007020731103936551
"(2016, 4)",-0.036749542208740466,train,5,1,meeting minutes,,UST,17,136,10 Yr,128,y_bl,0.004447449782985904
"(2016, 4)",-0.036749542208740466,train,5,1,meeting minutes,,UST,17,136,10 Yr,128,y_probe,-0.005278372886936728
"(2016, 6)",-0.1559348016207617,test,5,1,meeting minutes,,UST,17,129,10 Yr,128,y_bl,0.012806827546580243
"(2016, 6)",-0.1559348016207617,test,5,1,press conference,,UST,17,102,10 Yr,128,y_bl,0.012806827546580243
"(2016, 6)",-0.1559348016207617,test,5,1,meeting minutes,,UST,17,129,10 Yr,128,y_probe,-0.005190295441200342
"(2016, 6)",-0.1559348016207617,test,5,1,press conference,,UST,17,102,10 Yr,128,y_probe,0.012313148851685756
"(2016, 7)",-0.051293294387552986,test,5,1,meeting minutes,,UST,17,155,10 Yr,128,y_bl,0.005617544962385026
"(2016, 7)",-0.051293294387552986,test,5,1,meeting minutes,,UST,17,155,10 Yr,128,y_probe,-0.004006138842153537
"(2016, 9)",0.08810726751026393,test,5,1,meeting minutes,,UST,17,139,10 Yr,128,y_bl,0.038331409542968306
"(2016, 9)",0.08810726751026393,test,5,1,press conference,,UST,17,92,10 Yr,128,y_bl,0.038331409542968306
"(2016, 9)",0.08810726751026393,test,5,1,meeting minutes,,UST,17,139,10 Yr,128,y_probe,-0.00420659174320725
"(2016, 9)",0.08810726751026393,test,5,1,press conference,,UST,17,92,10 Yr,128,y_probe,0.0135189871319049
"(2016, 11)",0.0865092429092786,test,5,1,meeting minutes,,UST,17,123,10 Yr,128,y_bl,0.019419651784201648
"(2016, 11)",0.0865092429092786,test,5,1,meeting minutes,,UST,17,123,10 Yr,128,y_probe,-0.002191911273934867
"(2016, 12)",0.33883723575271113,test,5,1,meeting minutes,,UST,17,133,10 Yr,128,y_bl,0.007629302978507334
"(2016, 12)",0.33883723575271113,test,5,1,press conference,,UST,17,66,10 Yr,128,y_bl,0.007629302978507334
"(2016, 12)",0.33883723575271113,test,5,1,meeting minutes,,UST,17,133,10 Yr,128,y_probe,-0.00019549326707134947
"(2016, 12)",0.33883723575271113,test,5,1,press conference,,UST,17,66,10 Yr,128,y_probe,0.013298986614181765
"(2017, 1)",-0.05248887531655009,test,5,1,speech,Chair Janet L. Yellen,UST,17,133,10 Yr,128,y_bl,-0.013971145789359969
"(2017, 1)",-0.05248887531655009,test,5,1,speech,Governor Lael Brainard,UST,17,53,10 Yr,128,y_bl,-0.013971145789359969
"(2017, 1)",-0.05248887531655009,test,5,1,speech,Chair Janet L. Yellen,UST,17,133,10 Yr,128,y_probe,0.009090969245862371
"(2017, 1)",-0.05248887531655009,test,5,1,speech,Governor Lael Brainard,UST,17,53,10 Yr,128,y_probe,0.00414323965370504
"(2017, 2)",0.01965973451235551,test,5,1,meeting minutes,,UST,17,117,10 Yr,128,y_bl,-0.04015505822264084
"(2017, 2)",0.01965973451235551,test,5,1,speech,Governor Jerome H. Powell,UST,17,64,10 Yr,128,y_bl,-0.04015505822264084
"(2017, 2)",0.01965973451235551,test,5,1,meeting minutes,,UST,17,117,10 Yr,128,y_probe,-0.0010235704257893768
"(2017, 2)",0.01965973451235551,test,5,1,speech,Governor Jerome H. Powell,UST,17,64,10 Yr,128,y_probe,0.004220881205255775
"(2017, 3)",0.015853542681805614,test,5,1,meeting minutes,,UST,17,137,10 Yr,128,y_bl,-0.07071000187395383
"(2017, 3)",0.015853542681805614,test,5,1,press conference,,UST,17,64,10 Yr,128,y_bl,-0.07071000187395383
"(2017, 3)",0.015853542681805614,test,5,1,speech,Governor Lael Brainard,UST,17,60,10 Yr,128,y_bl,-0.07071000187395383
"(2017, 3)",0.015853542681805614,test,5,1,speech,Vice Chairman Stanley Fischer,UST,17,11,10 Yr,128,y_bl,-0.07071000187395383
"(2017, 3)",0.015853542681805614,test,5,1,meeting minutes,,UST,17,137,10 Yr,128,y_probe,-0.001666896920838795
"(2017, 3)",0.015853542681805614,test,5,1,press conference,,UST,17,64,10 Yr,128,y_probe,0.014626906466579057
"(2017, 3)",0.015853542681805614,test,5,1,speech,Governor Lael Brainard,UST,17,60,10 Yr,128,y_probe,0.007319434981676962
"(2017, 3)",0.015853542681805614,test,5,1,speech,Vice Chairman Stanley Fischer,UST,17,11,10 Yr,128,y_probe,0.007389546972969674
"(2017, 5)",-0.06968689971758911,test,5,1,meeting minutes,,UST,17,130,10 Yr,128,y_bl,-0.05349617388291557
"(2017, 5)",-0.06968689971758911,test,5,1,meeting minutes,,UST,17,130,10 Yr,128,y_probe,-0.0025616187743460143
"(2017, 6)",-0.08040042543803905,test,5,1,meeting minutes,,UST,17,127,10 Yr,128,y_bl,-0.06327484431499243
"(2017, 6)",-0.08040042543803905,test,5,1,press conference,,UST,17,73,10 Yr,128,y_bl,-0.06327484431499243
"(2017, 6)",-0.08040042543803905,test,5,1,meeting minutes,,UST,17,127,10 Yr,128,y_probe,-0.003008090808542282
"(2017, 6)",-0.08040042543803905,test,5,1,press conference,,UST,17,73,10 Yr,128,y_probe,0.015773553627897993
"(2017, 7)",0.0630839754265801,test,5,1,meeting minutes,,UST,17,128,10 Yr,128,y_bl,0.007604144757277051
"(2017, 7)",0.0630839754265801,test,5,1,meeting minutes,,UST,17,128,10 Yr,128,y_probe,-0.0046380923561174054
"(2017, 9)",-0.0043763745997991155,test,5,1,meeting minutes,,UST,17,133,10 Yr,128,y_bl,-0.003137505165375565
"(2017, 9)",-0.0043763745997991155,test,5,1,press conference,,UST,17,96,10 Yr,128,y_bl,-0.003137505165375565
"(2017, 9)",-0.0043763745997991155,test,5,1,meeting minutes,,UST,17,133,10 Yr,128,y_probe,-0.0032142666521323966
"(2017, 9)",-0.0043763745997991155,test,5,1,press conference,,UST,17,96,10 Yr,128,y_probe,0.014874408853946239
"(2017, 11)",0.03871451218069634,test,5,1,meeting minutes,,UST,17,133,10 Yr,128,y_bl,0.0008469483654079024
"(2017, 11)",0.03871451218069634,test,5,1,meeting minutes,,UST,17,133,10 Yr,128,y_probe,-0.004437399882702382
"(2017, 12)",-0.004228336109522446,test,5,1,meeting minutes,,UST,17,120,10 Yr,128,y_bl,0.0023803335227447985
"(2017, 12)",-0.004228336109522446,test,5,1,press conference,,UST,17,77,10 Yr,128,y_bl,0.0023803335227447985
"(2017, 12)",-0.004228336109522446,test,5,1,meeting minutes,,UST,17,120,10 Yr,128,y_probe,-0.0017407030388186006
"(2017, 12)",-0.004228336109522446,test,5,1,press conference,,UST,17,77,10 Yr,128,y_probe,0.014980983054250342
"(2018, 1)",0.14197026127038342,test,5,1,meeting minutes,,UST,17,147,10 Yr,128,y_bl,-0.0022034574836979986
"(2018, 1)",0.14197026127038342,test,5,1,meeting minutes,,UST,17,147,10 Yr,128,y_probe,-0.002930036484885226
"(2018, 3)",0.06062462181643175,test,5,1,meeting minutes,,UST,17,113,10 Yr,128,y_bl,-0.032706985462965146
"(2018, 3)",0.06062462181643175,test,5,1,press conference,,UST,17,76,10 Yr,128,y_bl,-0.032706985462965146
"(2018, 3)",0.06062462181643175,test,5,1,meeting minutes,,UST,17,113,10 Yr,128,y_probe,-0.0027008012699118273
"(2018, 3)",0.06062462181643175,test,5,1,press conference,,UST,17,76,10 Yr,128,y_probe,0.014470613387868592
"(2018, 5)",0.027305450690271016,test,5,1,meeting minutes,,UST,17,128,10 Yr,128,y_bl,-0.02537958911298967
"(2018, 5)",0.027305450690271016,test,5,1,meeting minutes,,UST,17,128,10 Yr,128,y_probe,-0.0019739208450831143
"(2018, 6)",0.003361347702701911,test,5,1,meeting minutes,,UST,17,113,10 Yr,128,y_bl,-0.038223522025342724
"(2018, 6)",0.003361347702701911,test,5,1,press conference,,UST,17,103,10 Yr,128,y_bl,-0.038223522025342724
"(2018, 6)",0.003361347702701911,test,5,1,meeting minutes,,UST,17,113,10 Yr,128,y_probe,-0.0002627583803612042
"(2018, 6)",0.003361347702701911,test,5,1,press conference,,UST,17,103,10 Yr,128,y_probe,0.01672712639751336
"(2018, 8)",0.006688988150793662,test,5,1,meeting minutes,,UST,17,118,10 Yr,128,y_bl,-0.031111154328975203
"(2018, 8)",0.006688988150793662,test,5,1,meeting minutes,,UST,17,118,10 Yr,128,y_probe,-0.003165956402693915
"(2018, 9)",0.019802627296179633,test,5,1,meeting minutes,,UST,17,111,10 Yr,128,y_bl,-0.04384666999191051
"(2018, 9)",0.019802627296179633,test,5,1,press conference,,UST,17,59,10 Yr,128,y_bl,-0.04384666999191051
"(2018, 9)",0.019802627296179633,test,5,1,meeting minutes,,UST,17,111,10 Yr,128,y_probe,-0.00018978366072486716
"(2018, 9)",0.019802627296179633,test,5,1,press conference,,UST,17,59,10 Yr,128,y_probe,0.018354422088914617
"(2018, 11)",0.05715841383994835,test,5,1,meeting minutes,,UST,17,126,10 Yr,128,y_bl,-0.024139233468964922
"(2018, 11)",0.05715841383994835,test,5,1,meeting minutes,,UST,17,126,10 Yr,128,y_probe,-0.004373916914340898
"(2018, 12)",-0.15672600960499214,test,5,1,meeting minutes,,UST,17,119,10 Yr,128,y_bl,-0.0195545714039294
"(2018, 12)",-0.15672600960499214,test,5,1,press conference,,UST,17,68,10 Yr,128,y_bl,-0.0195545714039294
"(2018, 12)",-0.15672600960499214,test,5,1,meeting minutes,,UST,17,119,10 Yr,128,y_probe,-0.005045777878845771
"(2018, 12)",-0.15672600960499214,test,5,1,press conference,,UST,17,68,10 Yr,128,y_probe,0.015009151460123108
"(2019, 1)",-0.02559554718896134,test,5,1,meeting minutes,,UST,17,138,10 Yr,128,y_bl,-0.006243284702351119
"(2019, 1)",-0.02559554718896134,test,5,1,press conference,,UST,17,39,10 Yr,128,y_bl,-0.006243284702351119
"(2019, 1)",-0.02559554718896134,test,5,1,meeting minutes,,UST,17,138,10 Yr,128,y_probe,-0.004190053755763483
"(2019, 1)",-0.02559554718896134,test,5,1,press conference,,UST,17,39,10 Yr,128,y_probe,0.011895064261129157
"(2019, 3)",-0.06108769197983538,test,5,1,meeting minutes,,UST,17,157,10 Yr,128,y_bl,-0.00501710925751002
"(2019, 3)",-0.06108769197983538,test,5,1,press conference,,UST,17,72,10 Yr,128,y_bl,-0.00501710925751002
"(2019, 3)",-0.06108769197983538,test,5,1,meeting minutes,,UST,17,157,10 Yr,128,y_probe,-0.005462311905066881
"(2019, 3)",-0.06108769197983538,test,5,1,press conference,,UST,17,72,10 Yr,128,y_probe,0.016032563221640067
"(2019, 5)",-0.007905179507114557,test,5,1,meeting minutes,,UST,17,131,10 Yr,128,y_bl,0.0070588388246591955
"(2019, 5)",-0.007905179507114557,test,5,1,press conference,,UST,17,77,10 Yr,128,y_bl,0.0070588388246591955
"(2019, 5)",-0.007905179507114557,test,5,1,meeting minutes,,UST,17,131,10 Yr,128,y_probe,-0.0054766462339232505
"(2019, 5)",-0.007905179507114557,test,5,1,press conference,,UST,17,77,10 Yr,128,y_probe,0.012069487718074569
"(2019, 6)",-0.2162231084696339,test,5,1,meeting minutes,,UST,17,119,10 Yr,128,y_bl,0.004920548726642723
"(2019, 6)",-0.2162231084696339,test,5,1,press conference,,UST,17,66,10 Yr,128,y_bl,0.004920548726642723
"(2019, 6)",-0.2162231084696339,test,5,1,meeting minutes,,UST,17,119,10 Yr,128,y_probe,-0.008057553444943365
"(2019, 6)",-0.2162231084696339,test,5,1,press conference,,UST,17,66,10 Yr,128,y_probe,0.009817965580020495
"(2019, 7)",-0.0049382816405787455,test,5,1,meeting minutes,,UST,17,163,10 Yr,128,y_bl,0.04412803094782964
"(2019, 7)",-0.0049382816405787455,test,5,1,press conference,,UST,17,57,10 Yr,128,y_bl,0.04412803094782964
"(2019, 7)",-0.0049382816405787455,test,5,1,meeting minutes,,UST,17,163,10 Yr,128,y_probe,-0.0055734468732648295
"(2019, 7)",-0.0049382816405787455,test,5,1,press conference,,UST,17,57,10 Yr,128,y_probe,0.012510966074344659
"(2019, 9)",-0.11531084651099133,test,5,1,meeting minutes,,UST,17,140,10 Yr,128,y_bl,0.01968784660950416
"(2019, 9)",-0.11531084651099133,test,5,1,press conference,,UST,17,68,10 Yr,128,y_bl,0.01968784660950416
"(2019, 9)",-0.11531084651099133,test,5,1,meeting minutes,,UST,17,140,10 Yr,128,y_probe,-0.005165811632299985
"(2019, 9)",-0.11531084651099133,test,5,1,press conference,,UST,17,68,10 Yr,128,y_probe,0.01090264879494713
"(2019, 10)",-0.04124139825176013,test,5,1,meeting minutes,,UST,17,123,10 Yr,128,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,press conference,,UST,17,82,10 Yr,128,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Chair Jerome H. Powell,UST,17,56,10 Yr,128,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,14,10 Yr,128,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,meeting minutes,,UST,17,123,10 Yr,128,y_probe,-0.005361681194631357
"(2019, 10)",-0.04124139825176013,test,5,1,press conference,,UST,17,82,10 Yr,128,y_probe,0.011945831653983548
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Chair Jerome H. Powell,UST,17,56,10 Yr,128,y_probe,0.00973575324794936
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,14,10 Yr,128,y_probe,0.007189801916485395
"(2019, 11)",0.0468887031211373,test,5,1,speech,Governor Lael Brainard,UST,17,77,10 Yr,128,y_bl,0.026203458469966603
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,94,10 Yr,128,y_bl,0.026203458469966603
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,42,10 Yr,128,y_bl,0.026203458469966603
"(2019, 11)",0.0468887031211373,test,5,1,speech,Governor Lael Brainard,UST,17,77,10 Yr,128,y_probe,0.0011908645514661284
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,94,10 Yr,128,y_probe,0.0023196417289535363
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,42,10 Yr,128,y_probe,0.0011669480561073376
"(2019, 12)",-0.01393451293145627,test,5,1,meeting minutes,,UST,17,113,10 Yr,128,y_bl,0.044952919416837545
"(2019, 12)",-0.01393451293145627,test,5,1,press conference,,UST,17,80,10 Yr,128,y_bl,0.044952919416837545
"(2019, 12)",-0.01393451293145627,test,5,1,meeting minutes,,UST,17,113,10 Yr,128,y_probe,-0.004308491621331925
"(2019, 12)",-0.01393451293145627,test,5,1,press conference,,UST,17,80,10 Yr,128,y_probe,0.015866178556072783
"(2020, 1)",-0.1007502529876275,test,5,1,meeting minutes,,UST,17,120,10 Yr,128,y_bl,0.006209810413380306
"(2020, 1)",-0.1007502529876275,test,5,1,press conference,,UST,17,55,10 Yr,128,y_bl,0.006209810413380306
"(2020, 1)",-0.1007502529876275,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,15,10 Yr,128,y_bl,0.006209810413380306
"(2020, 1)",-0.1007502529876275,test,5,1,meeting minutes,,UST,17,120,10 Yr,128,y_probe,-0.005128691402845555
"(2020, 1)",-0.1007502529876275,test,5,1,press conference,,UST,17,55,10 Yr,128,y_probe,0.01272460051853519
"(2020, 1)",-0.1007502529876275,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,15,10 Yr,128,y_probe,0.009966337377869637
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Governor Lael Brainard,UST,17,77,10 Yr,128,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,94,10 Yr,128,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,33,10 Yr,128,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Governor Lael Brainard,UST,17,77,10 Yr,128,y_probe,0.007158530934382419
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,94,10 Yr,128,y_probe,0.0074760341358592495
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,33,10 Yr,128,y_probe,0.005963570391272882
"(2020, 3)",-0.3721732155723964,test,5,1,press conference,,UST,17,14,10 Yr,128,y_bl,0.009522946171873508
"(2020, 3)",-0.3721732155723964,test,5,1,press conference,,UST,17,14,10 Yr,128,y_probe,0.009104324394423154
"(2020, 4)",-0.4818380868927376,test,5,1,meeting minutes,,UST,17,100,10 Yr,128,y_bl,0.027339482208329408
"(2020, 4)",-0.4818380868927376,test,5,1,press conference,,UST,17,44,10 Yr,128,y_bl,0.027339482208329408
"(2020, 4)",-0.4818380868927376,test,5,1,meeting minutes,,UST,17,100,10 Yr,128,y_probe,-0.010961007285584735
"(2020, 4)",-0.4818380868927376,test,5,1,press conference,,UST,17,44,10 Yr,128,y_probe,0.010579339665685373
"(2020, 5)",0.07637297878457493,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,18,10 Yr,128,y_bl,0.07374903591748372
"(2020, 5)",0.07637297878457493,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,18,10 Yr,128,y_probe,0.00827502922166373
"(2020, 6)",0.09798040836020404,test,5,1,meeting minutes,,UST,17,110,10 Yr,128,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,press conference,,UST,17,66,10 Yr,128,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,20,10 Yr,128,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,meeting minutes,,UST,17,110,10 Yr,128,y_probe,-0.006814500619600105
"(2020, 6)",0.09798040836020404,test,5,1,press conference,,UST,17,66,10 Yr,128,y_probe,0.015927629768569693
"(2020, 6)",0.09798040836020404,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,20,10 Yr,128,y_probe,0.008629182800669658
"(2020, 7)",-0.24451605513457125,test,5,1,meeting minutes,,UST,17,94,10 Yr,128,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,press conference,,UST,17,46,10 Yr,128,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,speech,Governor Lael Brainard,UST,17,25,10 Yr,128,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,meeting minutes,,UST,17,94,10 Yr,128,y_probe,-0.005363383620574631
"(2020, 7)",-0.24451605513457125,test,5,1,press conference,,UST,17,46,10 Yr,128,y_probe,0.006776903865898297
"(2020, 7)",-0.24451605513457125,test,5,1,speech,Governor Lael Brainard,UST,17,25,10 Yr,128,y_probe,0.002732486223588242
"(2020, 8)",0.22059870889235875,test,5,1,speech,Chair Jerome H. Powell,UST,17,76,10 Yr,128,y_bl,0.1052513994079083
"(2020, 8)",0.22059870889235875,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,44,10 Yr,128,y_bl,0.1052513994079083
"(2020, 8)",0.22059870889235875,test,5,1,speech,Chair Jerome H. Powell,UST,17,76,10 Yr,128,y_probe,0.0021520930475476294
"(2020, 8)",0.22059870889235875,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,44,10 Yr,128,y_probe,0.005520156692398439
"(2020, 9)",-0.06249641176303324,test,5,1,meeting minutes,,UST,17,106,10 Yr,128,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,press conference,,UST,17,83,10 Yr,128,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,speech,Governor Lael Brainard,UST,17,39,10 Yr,128,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,meeting minutes,,UST,17,106,10 Yr,128,y_probe,-0.003795648062282237
"(2020, 9)",-0.06249641176303324,test,5,1,press conference,,UST,17,83,10 Yr,128,y_probe,0.014940514303079957
"(2020, 9)",-0.06249641176303324,test,5,1,speech,Governor Lael Brainard,UST,17,39,10 Yr,128,y_probe,0.001337711532716157
"(2020, 10)",0.08324270642139804,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,38,10 Yr,128,y_bl,-0.01493484361972876
"(2020, 10)",0.08324270642139804,test,5,1,speech,Vice Chair Richard H. Clarida,UST,17,38,10 Yr,128,y_probe,0.009695862056104789
"(2020, 11)",0.054067221270274905,test,5,1,meeting minutes,,UST,17,100,10 Yr,128,y_bl,-0.029035041033065985
"(2020, 11)",0.054067221270274905,test,5,1,press conference,,UST,17,36,10 Yr,128,y_bl,-0.029035041033065985
"(2020, 11)",0.054067221270274905,test,5,1,meeting minutes,,UST,17,100,10 Yr,128,y_probe,-0.004896235968748389
