ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2020, 11)",-0.06782259633876109,test,3,1,meeting minutes,,UST,25,100,1 Mo,,y_bl,-0.07937664802956677
"(2020, 11)",-0.06782259633876109,test,3,1,press conference,,UST,25,36,1 Mo,,y_bl,-0.07937664802956677
"(2020, 11)",-0.06782259633876109,test,3,1,meeting minutes,,UST,25,100,1 Mo,,y_probe,-0.0475950374632747
"(2020, 11)",-0.06782259633876109,test,3,1,press conference,,UST,25,36,1 Mo,,y_probe,-0.0816775974631676
"(2020, 12)",-0.11778303565638262,test,3,1,meeting minutes,,UST,25,106,1 Mo,,y_bl,-0.053055148565846776
"(2020, 12)",-0.11778303565638262,test,3,1,press conference,,UST,25,82,1 Mo,,y_bl,-0.053055148565846776
"(2020, 12)",-0.11778303565638262,test,3,1,meeting minutes,,UST,25,106,1 Mo,,y_probe,-0.02679160277478707
"(2020, 12)",-0.11778303565638262,test,3,1,press conference,,UST,25,82,1 Mo,,y_probe,-0.028274305788392733
"(2021, 1)",-0.32449572432525414,test,3,1,meeting minutes,,UST,25,117,1 Mo,,y_bl,0.03805589265428057
"(2021, 1)",-0.32449572432525414,test,3,1,press conference,,UST,25,81,1 Mo,,y_bl,0.03805589265428057
"(2021, 1)",-0.32449572432525414,test,3,1,speech,Governor Lael Brainard,UST,25,49,1 Mo,,y_bl,0.03805589265428057
"(2021, 1)",-0.32449572432525414,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,22,1 Mo,,y_bl,0.03805589265428057
"(2021, 1)",-0.32449572432525414,test,3,1,meeting minutes,,UST,25,117,1 Mo,,y_probe,-0.03666541529473209
"(2021, 1)",-0.32449572432525414,test,3,1,press conference,,UST,25,81,1 Mo,,y_probe,-0.01980215531493724
"(2021, 1)",-0.32449572432525414,test,3,1,speech,Governor Lael Brainard,UST,25,49,1 Mo,,y_probe,-0.011634728827788881
"(2021, 1)",-0.32449572432525414,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,22,1 Mo,,y_probe,-0.016672219764964226
"(2021, 2)",-0.6888006974675704,test,3,1,speech,Governor Lael Brainard,UST,25,93,1 Mo,,y_bl,0.06438866662911943
"(2021, 2)",-0.6888006974675704,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,93,1 Mo,,y_bl,0.06438866662911943
"(2021, 2)",-0.6888006974675704,test,3,1,speech,Governor Lael Brainard,UST,25,93,1 Mo,,y_probe,-0.0173342150674578
"(2021, 2)",-0.6888006974675704,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,93,1 Mo,,y_probe,-0.0173342150674578
"(2021, 3)",-0.8254009912211212,test,3,1,meeting minutes,,UST,25,112,1 Mo,,y_bl,0.19120142372588772
"(2021, 3)",-0.8254009912211212,test,3,1,press conference,,UST,25,93,1 Mo,,y_bl,0.19120142372588772
"(2021, 3)",-0.8254009912211212,test,3,1,speech,Governor Lael Brainard,UST,25,39,1 Mo,,y_bl,0.19120142372588772
"(2021, 3)",-0.8254009912211212,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,30,1 Mo,,y_bl,0.19120142372588772
"(2021, 3)",-0.8254009912211212,test,3,1,meeting minutes,,UST,25,112,1 Mo,,y_probe,-0.023613759641005812
"(2021, 3)",-0.8254009912211212,test,3,1,press conference,,UST,25,93,1 Mo,,y_probe,-0.01048106681153973
"(2021, 3)",-0.8254009912211212,test,3,1,speech,Governor Lael Brainard,UST,25,39,1 Mo,,y_probe,0.042659623535071134
"(2021, 3)",-0.8254009912211212,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,30,1 Mo,,y_probe,0.0435923631703583
"(2021, 4)",-0.42950472729430106,test,3,1,meeting minutes,,UST,25,103,1 Mo,,y_bl,0.2589370680043428
"(2021, 4)",-0.42950472729430106,test,3,1,press conference,,UST,25,82,1 Mo,,y_bl,0.2589370680043428
"(2021, 4)",-0.42950472729430106,test,3,1,meeting minutes,,UST,25,103,1 Mo,,y_probe,-0.03879136450042718
"(2021, 4)",-0.42950472729430106,test,3,1,press conference,,UST,25,82,1 Mo,,y_probe,-0.02721006712925162
"(2021, 5)",0.0,test,3,1,speech,Governor Michelle W. Bowman,UST,25,23,1 Mo,,y_bl,0.11642967987127419
"(2021, 5)",0.0,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,23,1 Mo,,y_bl,0.11642967987127419
"(2021, 5)",0.0,test,3,1,speech,Governor Michelle W. Bowman,UST,25,23,1 Mo,,y_probe,-0.05779472671262909
"(2021, 5)",0.0,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,23,1 Mo,,y_probe,0.015971634628894803
"(2021, 6)",2.657519392455005,test,3,1,meeting minutes,,UST,25,121,1 Mo,,y_bl,-0.09270534960695863
"(2021, 6)",2.657519392455005,test,3,1,press conference,,UST,25,111,1 Mo,,y_bl,-0.09270534960695863
"(2021, 6)",2.657519392455005,test,3,1,meeting minutes,,UST,25,121,1 Mo,,y_probe,-0.02415125301951785
"(2021, 6)",2.657519392455005,test,3,1,press conference,,UST,25,111,1 Mo,,y_probe,-0.00780845274287008
"(2021, 7)",2.6645352591003757e-15,test,3,1,meeting minutes,,UST,25,132,1 Mo,,y_bl,-0.8195581486893736
"(2021, 7)",2.6645352591003757e-15,test,3,1,press conference,,UST,25,104,1 Mo,,y_bl,-0.8195581486893736
"(2021, 7)",2.6645352591003757e-15,test,3,1,meeting minutes,,UST,25,132,1 Mo,,y_probe,-0.03523023399079688
"(2021, 7)",2.6645352591003757e-15,test,3,1,press conference,,UST,25,104,1 Mo,,y_probe,-0.017183514417544843
"(2021, 8)",0.06478361167187073,test,3,1,speech,Chair Jerome H. Powell,UST,25,66,1 Mo,,y_bl,-0.5084525268471148
"(2021, 8)",0.06478361167187073,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,27,1 Mo,,y_bl,-0.5084525268471148
"(2021, 8)",0.06478361167187073,test,3,1,speech,Chair Jerome H. Powell,UST,25,66,1 Mo,,y_probe,-0.03391642406822777
"(2021, 8)",0.06478361167187073,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,27,1 Mo,,y_probe,0.004076463325528732
"(2021, 9)",-0.07006756261671754,test,3,1,meeting minutes,,UST,25,126,1 Mo,,y_bl,0.39000077579588466
"(2021, 9)",-0.07006756261671754,test,3,1,press conference,,UST,25,58,1 Mo,,y_bl,0.39000077579588466
"(2021, 9)",-0.07006756261671754,test,3,1,meeting minutes,,UST,25,126,1 Mo,,y_probe,-0.04014444923146738
"(2021, 9)",-0.07006756261671754,test,3,1,press conference,,UST,25,58,1 Mo,,y_probe,-0.022170598414386188
"(2021, 10)",0.33722782090277903,test,3,1,speech,Governor Christopher J. Waller,UST,25,97,1 Mo,,y_bl,-0.025557600115067445
"(2021, 10)",0.33722782090277903,test,3,1,speech,Governor Michelle W. Bowman,UST,25,2,1 Mo,,y_bl,-0.025557600115067445
"(2021, 10)",0.33722782090277903,test,3,1,speech,Governor Randal K. Quarles,UST,25,77,1 Mo,,y_bl,-0.025557600115067445
"(2021, 10)",0.33722782090277903,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,17,1 Mo,,y_bl,-0.025557600115067445
"(2021, 10)",0.33722782090277903,test,3,1,speech,Governor Christopher J. Waller,UST,25,97,1 Mo,,y_probe,-0.020129269617737935
"(2021, 10)",0.33722782090277903,test,3,1,speech,Governor Michelle W. Bowman,UST,25,2,1 Mo,,y_probe,0.04057251914019123
"(2021, 10)",0.33722782090277903,test,3,1,speech,Governor Randal K. Quarles,UST,25,77,1 Mo,,y_probe,-0.04868025156514705
"(2021, 10)",0.33722782090277903,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,17,1 Mo,,y_probe,0.001817092551585794
"(2021, 11)",0.011927691447084684,test,3,1,meeting minutes,,UST,25,126,1 Mo,,y_bl,-0.10035978841658601
"(2021, 11)",0.011927691447084684,test,3,1,press conference,,UST,25,92,1 Mo,,y_bl,-0.10035978841658601
"(2021, 11)",0.011927691447084684,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,80,1 Mo,,y_bl,-0.10035978841658601
"(2021, 11)",0.011927691447084684,test,3,1,meeting minutes,,UST,25,126,1 Mo,,y_probe,-0.04014444923146738
"(2021, 11)",0.011927691447084684,test,3,1,press conference,,UST,25,92,1 Mo,,y_probe,-0.02469699679559536
"(2021, 11)",0.011927691447084684,test,3,1,speech,Vice Chair Richard H. Clarida,UST,25,80,1 Mo,,y_probe,0.002443958968822808
"(2021, 12)",-0.7163654706619502,test,3,1,meeting minutes,,UST,25,120,1 Mo,,y_bl,-0.10800408231054653
"(2021, 12)",-0.7163654706619502,test,3,1,press conference,,UST,25,106,1 Mo,,y_bl,-0.10800408231054653
"(2021, 12)",-0.7163654706619502,test,3,1,meeting minutes,,UST,25,120,1 Mo,,y_probe,-0.03853486288485457
"(2021, 12)",-0.7163654706619502,test,3,1,press conference,,UST,25,106,1 Mo,,y_probe,-0.04554269065566998
"(2022, 1)",0.6931471805599464,test,3,1,meeting minutes,,UST,25,120,1 Mo,,y_bl,0.2137952501815491
"(2022, 1)",0.6931471805599464,test,3,1,press conference,,UST,25,103,1 Mo,,y_bl,0.2137952501815491
"(2022, 1)",0.6931471805599464,test,3,1,meeting minutes,,UST,25,120,1 Mo,,y_probe,-0.03853486288485457
"(2022, 1)",0.6931471805599464,test,3,1,press conference,,UST,25,103,1 Mo,,y_probe,-0.04188640912685565
"(2022, 2)",-0.18232155679395654,test,3,1,speech,Governor Christopher J. Waller,UST,25,73,1 Mo,,y_bl,-0.08928290478184686
"(2022, 2)",-0.18232155679395654,test,3,1,speech,Governor Christopher J. Waller,UST,25,73,1 Mo,,y_probe,-0.025572336411775337
"(2022, 3)",1.5517205049061586,test,3,1,meeting minutes,,UST,25,120,1 Mo,,y_bl,-0.22647262400027346
"(2022, 3)",1.5517205049061586,test,3,1,press conference,,UST,25,129,1 Mo,,y_bl,-0.22647262400027346
"(2022, 3)",1.5517205049061586,test,3,1,speech,Chair Pro Tempore Jerome H. Powell,UST,25,60,1 Mo,,y_bl,-0.22647262400027346
"(2022, 3)",1.5517205049061586,test,3,1,meeting minutes,,UST,25,120,1 Mo,,y_probe,-0.013687666438562385
"(2022, 3)",1.5517205049061586,test,3,1,press conference,,UST,25,129,1 Mo,,y_probe,-0.06579482541685061
"(2022, 3)",1.5517205049061586,test,3,1,speech,Chair Pro Tempore Jerome H. Powell,UST,25,60,1 Mo,,y_probe,-0.04814432019191099
"(2022, 4)",-0.271368496960258,test,3,1,speech,Governor Lael Brainard,UST,25,80,1 Mo,,y_bl,-0.30318573770327967
"(2022, 4)",-0.271368496960258,test,3,1,speech,Governor Lael Brainard,UST,25,80,1 Mo,,y_probe,-0.050449500106883594
"(2022, 5)",0.9989009834944319,test,3,1,meeting minutes,,UST,25,110,1 Mo,,y_bl,-0.26768087793557005
"(2022, 5)",0.9989009834944319,test,3,1,press conference,,UST,25,117,1 Mo,,y_bl,-0.26768087793557005
"(2022, 5)",0.9989009834944319,test,3,1,speech,Governor Christopher J. Waller,UST,25,32,1 Mo,,y_bl,-0.26768087793557005
"(2022, 5)",0.9989009834944319,test,3,1,meeting minutes,,UST,25,110,1 Mo,,y_probe,-0.027700574209170326
"(2022, 5)",0.9989009834944319,test,3,1,press conference,,UST,25,117,1 Mo,,y_probe,-0.06813659949923964
"(2022, 5)",0.9989009834944319,test,3,1,speech,Governor Christopher J. Waller,UST,25,32,1 Mo,,y_probe,0.018100953032891172
"(2022, 6)",0.8986131868721113,test,3,1,meeting minutes,,UST,25,137,1 Mo,,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,press conference,,UST,25,136,1 Mo,,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,speech,Governor Michelle W. Bowman,UST,25,31,1 Mo,,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,meeting minutes,,UST,25,137,1 Mo,,y_probe,-0.04428410097583829
"(2022, 6)",0.8986131868721113,test,3,1,press conference,,UST,25,136,1 Mo,,y_probe,-0.04556665090907266
"(2022, 6)",0.8986131868721113,test,3,1,speech,Governor Michelle W. Bowman,UST,25,31,1 Mo,,y_probe,-0.03456250984651036
"(2022, 7)",0.5639256090629363,test,3,1,meeting minutes,,UST,25,155,1 Mo,,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,press conference,,UST,25,112,1 Mo,,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,speech,Governor Christopher J. Waller,UST,25,63,1 Mo,,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,meeting minutes,,UST,25,155,1 Mo,,y_probe,-0.041249830276183154
"(2022, 7)",0.5639256090629363,test,3,1,press conference,,UST,25,112,1 Mo,,y_probe,-0.04019647131447486
"(2022, 7)",0.5639256090629363,test,3,1,speech,Governor Christopher J. Waller,UST,25,63,1 Mo,,y_probe,-0.053173566100043944
"(2022, 8)",0.12395935404189312,test,3,1,speech,Chair Jerome H. Powell,UST,25,48,1 Mo,,y_bl,-0.18001200367751516
"(2022, 8)",0.12395935404189312,test,3,1,speech,Chair Jerome H. Powell,UST,25,48,1 Mo,,y_probe,-0.015907201026306026
"(2022, 9)",0.07226314332443279,test,3,1,meeting minutes,,UST,25,142,1 Mo,,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,press conference,,UST,25,116,1 Mo,,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,25,73,1 Mo,,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,meeting minutes,,UST,25,142,1 Mo,,y_probe,-0.032806809974083535
"(2022, 9)",0.07226314332443279,test,3,1,press conference,,UST,25,116,1 Mo,,y_probe,-0.05174319199488499
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,25,73,1 Mo,,y_probe,-0.045746748078670185
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,25,8,1 Mo,,y_bl,0.018953379318140912
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,25,8,1 Mo,,y_probe,-0.06324403696416339
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,25,106,1 Mo,,y_bl,-0.019911849756914457
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,25,106,1 Mo,,y_probe,0.003922476137214644
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,25,77,1 Mo,,y_bl,-0.019911849756914457
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,25,77,1 Mo,,y_probe,0.010018989062567592
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,25,88,1 Mo,,y_bl,-0.039521613464403256
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,25,88,1 Mo,,y_probe,0.012605086689908639
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,25,124,1 Mo,,y_bl,-0.04264901724917603
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,25,124,1 Mo,,y_probe,-0.006949000586040838
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,25,75,1 Mo,,y_bl,-0.01589155372403073
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,25,75,1 Mo,,y_probe,-0.004827913243329975
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,25,91,1 Mo,,y_bl,-0.011833282820091155
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,25,91,1 Mo,,y_probe,0.002780249929673233
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,25,20,1 Mo,,y_bl,-0.02283274162201008
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,25,20,1 Mo,,y_probe,-0.030276421613881867
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,25,82,1 Mo,,y_bl,-0.02215365110524896
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,25,82,1 Mo,,y_probe,-0.018674006110974695
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,25,67,1 Mo,,y_bl,0.005677693909208755
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,25,67,1 Mo,,y_probe,-0.006955558533601072
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,25,11,1 Mo,,y_bl,-0.020714832233000413
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,25,11,1 Mo,,y_probe,-0.023164318662005523
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,25,82,1 Mo,,y_bl,-0.04198571194746352
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,25,82,1 Mo,,y_probe,-0.011139934264805968
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,25,77,1 Mo,,y_bl,-0.017113382262138068
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,25,77,1 Mo,,y_probe,-0.0022271237726175057
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,25,168,1 Mo,,y_bl,-0.021806191800959482
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,25,168,1 Mo,,y_probe,-0.00991229633667658
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,25,85,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,25,61,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,25,85,1 Mo,,y_probe,-0.013698421212397957
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,25,61,1 Mo,,y_probe,-0.015358201260837201
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,25,116,1 Mo,,y_bl,-0.012982679550111297
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,25,116,1 Mo,,y_probe,-0.00584614953784923
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,25,74,1 Mo,,y_bl,-0.007233059602965225
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,25,74,1 Mo,,y_probe,0.0056213556056262295
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,25,72,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,25,83,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,25,127,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,25,72,1 Mo,,y_probe,-0.008511329309065643
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,25,83,1 Mo,,y_probe,-0.02839443930792641
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,25,127,1 Mo,,y_probe,-0.02751282887848074
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,,y_bl,-0.014806425922645049
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,,y_probe,-0.006504712931669344
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,25,76,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,25,83,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,25,76,1 Mo,,y_probe,-0.0011364657990364053
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,25,83,1 Mo,,y_probe,-0.0010775179975676796
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,25,73,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,25,39,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,25,73,1 Mo,,y_probe,-0.03997283555479463
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,25,39,1 Mo,,y_probe,-0.06278578317902722
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,25,14,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,25,14,1 Mo,,y_probe,-0.08379704082329298
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,,y_probe,-0.014685029849926761
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,25,85,1 Mo,,y_bl,-0.0149212491689157
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,25,85,1 Mo,,y_probe,-0.0004539202381427196
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,25,84,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,25,176,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,25,84,1 Mo,,y_probe,0.0033073017402081508
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,25,176,1 Mo,,y_probe,0.0003178818265210333
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,25,67,1 Mo,,y_bl,-0.030297946702439252
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,25,67,1 Mo,,y_probe,-0.005226320872051701
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,25,94,1 Mo,,y_bl,-0.018268730087620432
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,25,94,1 Mo,,y_probe,-0.007958661409774406
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,25,111,1 Mo,,y_bl,-0.018733775808123205
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,25,111,1 Mo,,y_probe,-0.018337585922304018
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,25,81,1 Mo,,y_bl,-0.009250291152953885
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,25,81,1 Mo,,y_probe,-0.025641560076566476
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,25,81,1 Mo,,y_bl,-0.010176224555748207
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,25,81,1 Mo,,y_probe,-0.01774032097314585
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,25,80,1 Mo,,y_bl,-0.02435893435187939
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,25,80,1 Mo,,y_probe,-0.021084421926552743
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,25,100,1 Mo,,y_bl,0.001081043968884275
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,25,100,1 Mo,,y_probe,-0.03834646885461338
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,25,82,1 Mo,,y_bl,0.006607914522753347
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,25,82,1 Mo,,y_probe,-0.023863230387505992
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,25,72,1 Mo,,y_bl,-0.04437098617419122
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,25,72,1 Mo,,y_probe,-0.012845910305853022
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,25,51,1 Mo,,y_bl,-0.03521980561088497
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,25,51,1 Mo,,y_probe,-0.016869054893263152
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,25,89,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,25,98,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,25,89,1 Mo,,y_probe,-0.001687991908547463
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,25,98,1 Mo,,y_probe,0.0076400360750148305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,25,80,1 Mo,,y_bl,-0.04095195024784305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,25,80,1 Mo,,y_probe,-0.006461353598277711
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,25,99,1 Mo,,y_bl,-0.04303597282272983
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,25,99,1 Mo,,y_probe,-0.03577201823762736
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,25,72,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,25,41,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,25,72,1 Mo,,y_probe,0.015108885911159395
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,25,41,1 Mo,,y_probe,-0.025347313990798558
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,25,112,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,25,56,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,25,112,1 Mo,,y_probe,0.0023275188216873265
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,25,56,1 Mo,,y_probe,-0.020834309477668785
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,25,82,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,25,28,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,25,82,1 Mo,,y_probe,-0.0004886957206759284
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,25,28,1 Mo,,y_probe,-0.022298918149327183
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,25,79,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,,y_probe,-0.007606783739824053
