ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2005, 8)",0.07387973981220874,train,3,2,meeting minutes,,UST,22,59,1 Mo,128,y_probe,0.012995924145493647
"(2005, 9)",-0.04922899618799928,train,3,2,meeting minutes,,UST,22,64,1 Mo,128,y_bl,-0.02951372501805713
"(2005, 9)",-0.04922899618799928,train,3,2,speech,Governor Donald L. Kohn,UST,22,43,1 Mo,128,y_bl,-0.02951372501805713
"(2005, 9)",-0.04922899618799928,train,3,2,meeting minutes,,UST,22,64,1 Mo,128,y_probe,-0.004577610704876218
"(2005, 9)",-0.04922899618799928,train,3,2,speech,Governor Donald L. Kohn,UST,22,43,1 Mo,128,y_probe,0.0045186784500314955
"(2005, 10)",0.06055781943242344,train,3,2,speech,Governor Donald L. Kohn,UST,22,90,1 Mo,128,y_bl,-0.01239675852592421
"(2005, 10)",0.06055781943242344,train,3,2,speech,Governor Donald L. Kohn,UST,22,90,1 Mo,128,y_probe,-0.019505183738891603
"(2005, 11)",0.11934471575143206,train,3,2,meeting minutes,,UST,22,69,1 Mo,128,y_bl,-0.01352159554638771
"(2005, 11)",0.11934471575143206,train,3,2,speech,Chairman Alan Greenspan,UST,22,28,1 Mo,128,y_bl,-0.01352159554638771
"(2005, 11)",0.11934471575143206,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,87,1 Mo,128,y_bl,-0.01352159554638771
"(2005, 11)",0.11934471575143206,train,3,2,meeting minutes,,UST,22,69,1 Mo,128,y_probe,-0.006256594607781613
"(2005, 11)",0.11934471575143206,train,3,2,speech,Chairman Alan Greenspan,UST,22,28,1 Mo,128,y_probe,0.006283919919478774
"(2005, 11)",0.11934471575143206,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,87,1 Mo,128,y_probe,-0.016733195336870437
"(2005, 12)",-0.03273247868875477,train,3,2,meeting minutes,,UST,22,58,1 Mo,128,y_bl,-0.06953590486198698
"(2005, 12)",-0.03273247868875477,train,3,2,speech,Governor Mark W. Olson,UST,22,23,1 Mo,128,y_bl,-0.06953590486198698
"(2005, 12)",-0.03273247868875477,train,3,2,meeting minutes,,UST,22,58,1 Mo,128,y_probe,-0.0018112154096015572
"(2005, 12)",-0.03273247868875477,train,3,2,speech,Governor Mark W. Olson,UST,22,23,1 Mo,128,y_probe,-0.022403892464899107
"(2006, 1)",0.12736140622444192,train,3,2,meeting minutes,,UST,22,63,1 Mo,128,y_bl,-0.021988592871553542
"(2006, 1)",0.12736140622444192,train,3,2,speech,Governor Susan Schmidt Bies,UST,22,45,1 Mo,128,y_bl,-0.021988592871553542
"(2006, 1)",0.12736140622444192,train,3,2,meeting minutes,,UST,22,63,1 Mo,128,y_probe,0.00695666639501789
"(2006, 1)",0.12736140622444192,train,3,2,speech,Governor Susan Schmidt Bies,UST,22,45,1 Mo,128,y_probe,-0.006021456197748506
"(2006, 2)",0.05011126115299466,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,103,1 Mo,128,y_bl,-0.025332698568542835
"(2006, 2)",0.05011126115299466,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,103,1 Mo,128,y_probe,-0.026398529551296332
"(2006, 3)",0.032831016420899424,train,3,2,meeting minutes,,UST,22,73,1 Mo,128,y_bl,-0.060870265266756145
"(2006, 3)",0.032831016420899424,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,29,1 Mo,128,y_bl,-0.060870265266756145
"(2006, 3)",0.032831016420899424,train,3,2,speech,Governor Donald L. Kohn,UST,22,63,1 Mo,128,y_bl,-0.060870265266756145
"(2006, 3)",0.032831016420899424,train,3,2,meeting minutes,,UST,22,73,1 Mo,128,y_probe,-0.001342912599452731
"(2006, 3)",0.032831016420899424,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,29,1 Mo,128,y_probe,-0.00420230998366578
"(2006, 3)",0.032831016420899424,train,3,2,speech,Governor Donald L. Kohn,UST,22,63,1 Mo,128,y_probe,-0.027664437335702577
"(2006, 5)",0.019455333471260827,train,3,2,meeting minutes,,UST,22,84,1 Mo,128,y_bl,-0.014585449161423913
"(2006, 5)",0.019455333471260827,train,3,2,meeting minutes,,UST,22,84,1 Mo,128,y_probe,0.004047720866540771
"(2006, 6)",-0.001726139506434873,train,3,2,meeting minutes,,UST,22,78,1 Mo,128,y_bl,-0.021787562789794688
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,37,1 Mo,128,y_bl,-0.021787562789794688
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Governor Donald L. Kohn,UST,22,59,1 Mo,128,y_bl,-0.021787562789794688
"(2006, 6)",-0.001726139506434873,train,3,2,meeting minutes,,UST,22,78,1 Mo,128,y_probe,-0.008572219789695404
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,37,1 Mo,128,y_probe,-0.005555331852760536
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Governor Donald L. Kohn,UST,22,59,1 Mo,128,y_probe,-0.0015250154761678558
"(2006, 7)",0.05360068309776822,train,3,2,speech,Governor Kevin Warsh,UST,22,11,1 Mo,128,y_bl,-0.017110808691255502
"(2006, 7)",0.05360068309776822,train,3,2,speech,Governor Kevin Warsh,UST,22,11,1 Mo,128,y_probe,-0.025878069377420522
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,22,79,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,62,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,22,79,1 Mo,128,y_probe,-0.017110469215646976
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,62,1 Mo,128,y_probe,-0.00790608260310994
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,22,78,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,22,75,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,22,78,1 Mo,128,y_probe,-0.009734083757152723
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,22,75,1 Mo,128,y_probe,-0.003739206404469393
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,22,81,1 Mo,128,y_bl,0.007365693499042981
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,22,81,1 Mo,128,y_probe,-0.015595747182392079
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,38,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,22,94,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,38,1 Mo,128,y_probe,-0.010159934394014566
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,22,94,1 Mo,128,y_probe,-0.025033498254731966
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,22,71,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,22,50,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,22,71,1 Mo,128,y_probe,-0.016465183645316295
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,22,50,1 Mo,128,y_probe,-0.005700807891384092
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,22,85,1 Mo,128,y_bl,0.004854957305952715
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,22,85,1 Mo,128,y_probe,-0.000976557406445692
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,22,74,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,96,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,22,127,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,22,142,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,22,21,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,22,74,1 Mo,128,y_probe,-0.015639910310695185
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,96,1 Mo,128,y_probe,-0.02041958260660709
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,22,127,1 Mo,128,y_probe,0.0030698591488934686
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,22,142,1 Mo,128,y_probe,-0.00500420111468223
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,22,21,1 Mo,128,y_probe,-0.015033296303966355
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,22,44,1 Mo,128,y_bl,-0.03807310364420029
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,22,44,1 Mo,128,y_probe,-0.029765896555501402
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,22,77,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,22,78,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,22,77,1 Mo,128,y_probe,-0.01773882696482846
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,22,78,1 Mo,128,y_probe,-0.025786570365090435
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,22,77,1 Mo,128,y_bl,0.009559307459602503
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,22,77,1 Mo,128,y_probe,-0.01773882696482846
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,112,1 Mo,128,y_bl,0.01953812185215107
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,112,1 Mo,128,y_probe,-0.0023755281090828135
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,22,83,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,43,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,22,83,1 Mo,128,y_probe,-0.022861325148409075
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,43,1 Mo,128,y_probe,-0.06013732137601524
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,22,76,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,22,91,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,22,49,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,22,76,1 Mo,128,y_probe,-0.030190241915941336
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,22,91,1 Mo,128,y_probe,-0.01936818000759373
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,22,49,1 Mo,128,y_probe,-0.017975911538721034
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,22,92,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,30,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,22,92,1 Mo,128,y_probe,-0.02774713103575794
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,30,1 Mo,128,y_probe,-0.0011001025510491696
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,22,133,1 Mo,128,y_bl,0.004687140748467038
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,22,133,1 Mo,128,y_probe,-0.02908171162515356
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_bl,-0.0702343348282461
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_probe,-0.03520151599881568
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,22,90,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,37,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,22,4,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,22,90,1 Mo,128,y_probe,-0.055050432550224696
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,22,37,1 Mo,128,y_probe,-0.055172488816483886
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,22,4,1 Mo,128,y_probe,-0.02757750475592135
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,22,103,1 Mo,128,y_bl,0.06123514317514749
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,22,103,1 Mo,128,y_probe,-0.06216660352939006
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,22,111,1 Mo,128,y_bl,0.2895207189618956
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,22,111,1 Mo,128,y_probe,-0.030131149586141638
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,22,100,1 Mo,128,y_bl,0.025992303464929187
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,22,100,1 Mo,128,y_probe,-0.026082961519102162
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,22,83,1 Mo,128,y_bl,-0.3826525190540076
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,22,83,1 Mo,128,y_probe,-0.0332281042965816
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,22,86,1 Mo,128,y_bl,-0.012224674389421517
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,22,86,1 Mo,128,y_probe,-0.06704986582462813
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_bl,0.5077317497802829
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_probe,-0.06013639256521023
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,22,110,1 Mo,128,y_bl,0.21612897150066854
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,22,110,1 Mo,128,y_probe,-0.06753837229001854
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,22,79,1 Mo,128,y_bl,0.05491923334812222
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,22,79,1 Mo,128,y_probe,-0.04841817690657751
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,22,71,1 Mo,128,y_bl,0.3344635962487228
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,22,71,1 Mo,128,y_probe,-0.053185143886536695
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,22,66,1 Mo,128,y_bl,-0.6337276564240438
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,22,66,1 Mo,128,y_probe,-0.04020766685626345
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,22,96,1 Mo,128,y_bl,0.28706550705401757
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,22,96,1 Mo,128,y_probe,-0.028969425481531513
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,22,81,1 Mo,128,y_bl,0.09220350020934709
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,22,81,1 Mo,128,y_probe,-0.017114874377736684
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,22,99,1 Mo,128,y_bl,-0.5003127203964367
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,22,99,1 Mo,128,y_probe,-0.025384196056652077
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,22,89,1 Mo,128,y_bl,0.34341160772661494
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,22,89,1 Mo,128,y_probe,-0.018270527348171313
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,22,113,1 Mo,128,y_bl,0.22123936998220162
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,22,113,1 Mo,128,y_probe,-0.013429930111165582
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,22,100,1 Mo,128,y_bl,0.0304559574270058
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,22,100,1 Mo,128,y_probe,-0.01078341013431544
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_bl,0.3174620598498922
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_probe,-0.006271766078846434
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,22,86,1 Mo,128,y_bl,-0.7281113522213019
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,22,86,1 Mo,128,y_probe,-0.0083949326141057
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,22,96,1 Mo,128,y_bl,-0.6081231639948634
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,22,96,1 Mo,128,y_probe,-0.020665797077824868
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,22,99,1 Mo,128,y_bl,0.6217615312787579
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,22,99,1 Mo,128,y_probe,-0.020578530190472524
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_bl,-0.09069352350792492
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_probe,-0.016910280828540326
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,22,111,1 Mo,128,y_bl,-0.22029198147752918
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,22,111,1 Mo,128,y_probe,-0.025595817389084688
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_bl,0.13377745595399224
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,22,87,1 Mo,128,y_probe,-0.021865830681384868
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,22,106,1 Mo,128,y_bl,0.019736705919512976
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,22,106,1 Mo,128,y_probe,-0.010019676577571541
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,22,104,1 Mo,128,y_bl,-0.07031471216445977
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,22,104,1 Mo,128,y_probe,-0.014361045020858172
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,22,120,1 Mo,128,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,22,116,1 Mo,128,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,22,120,1 Mo,128,y_probe,-0.014988663335079899
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,22,116,1 Mo,128,y_probe,-0.02583462752552142
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,22,107,1 Mo,128,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,22,76,1 Mo,128,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,22,107,1 Mo,128,y_probe,-0.03224060932787678
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,22,76,1 Mo,128,y_probe,-0.0370851009386471
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,22,103,1 Mo,128,y_bl,0.27344319789474253
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,22,103,1 Mo,128,y_probe,-0.04392927033574533
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,22,125,1 Mo,128,y_bl,-0.1512678066210285
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,22,125,1 Mo,128,y_probe,-0.03916733073354566
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,22,116,1 Mo,128,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,press conference,,UST,22,81,1 Mo,128,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,22,116,1 Mo,128,y_probe,-0.029381282731045184
"(2011, 11)",0.0,train,3,2,press conference,,UST,22,81,1 Mo,128,y_probe,-0.026446766031615103
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,22,100,1 Mo,128,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,press conference,,UST,22,94,1 Mo,128,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,22,100,1 Mo,128,y_probe,-0.025535074836671466
"(2012, 1)",0.0,train,3,2,press conference,,UST,22,94,1 Mo,128,y_probe,-0.006055248425270867
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,22,97,1 Mo,128,y_bl,-0.14231442213860002
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,22,97,1 Mo,128,y_probe,0.005719886946912006
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,22,106,1 Mo,128,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,22,63,1 Mo,128,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,22,106,1 Mo,128,y_probe,-0.0020393647700514108
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,22,63,1 Mo,128,y_probe,-0.015371688088283481
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,22,111,1 Mo,128,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,22,47,1 Mo,128,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,22,111,1 Mo,128,y_probe,-0.026929570823461896
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,22,47,1 Mo,128,y_probe,-0.038054403671956866
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,22,96,1 Mo,128,y_bl,0.1246117627783925
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,22,96,1 Mo,128,y_probe,-0.02500703765947024
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,22,111,1 Mo,128,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,22,77,1 Mo,128,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,22,111,1 Mo,128,y_probe,-0.016636739616634925
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,22,77,1 Mo,128,y_probe,-0.039721247175986775
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,22,101,1 Mo,128,y_bl,-0.18830333877727062
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,22,101,1 Mo,128,y_probe,-0.01541805704079155
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,22,108,1 Mo,128,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,22,81,1 Mo,128,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,22,108,1 Mo,128,y_probe,-0.020684506573515296
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,22,81,1 Mo,128,y_probe,-0.02682954398678557
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,22,103,1 Mo,128,y_bl,0.2954353535078033
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,22,103,1 Mo,128,y_probe,-0.010013065822722517
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,22,106,1 Mo,128,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,22,65,1 Mo,128,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,22,106,1 Mo,128,y_probe,-0.007019319509241333
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,22,65,1 Mo,128,y_probe,-0.011156254585466471
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,22,109,1 Mo,128,y_bl,-0.4036933900431212
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,22,109,1 Mo,128,y_probe,-0.01464682880177796
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,22,129,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,22,82,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,22,18,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,22,73,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,22,129,1 Mo,128,y_probe,-0.005368925404608136
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,22,82,1 Mo,128,y_probe,-0.00862865142566736
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,22,18,1 Mo,128,y_probe,-0.030206245909041488
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,22,73,1 Mo,128,y_probe,-0.01268979892612382
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,22,114,1 Mo,128,y_bl,0.2556397755092125
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,22,114,1 Mo,128,y_probe,-0.0019739093000920144
"(2013, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,22,110,1 Mo,128,y_bl,-0.1755094260922781
"(2013, 9)",-1.0986122886681071,train,3,2,press conference,,UST,22,90,1 Mo,128,y_bl,-0.1755094260922781
