ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,16,77,1 Mo,,y_bl,-0.017113382262138068
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,16,77,1 Mo,,y_probe,0.004088316337731471
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,16,168,1 Mo,,y_bl,-0.021806191800959482
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,16,168,1 Mo,,y_probe,-0.00516689383572307
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,16,85,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,16,61,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,16,85,1 Mo,,y_probe,-0.00042987065741135615
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,16,61,1 Mo,,y_probe,-0.027366794539010763
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,16,116,1 Mo,,y_bl,-0.012982679550111297
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,16,116,1 Mo,,y_probe,-0.016093753927640526
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,16,74,1 Mo,,y_bl,-0.007233059602965225
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,16,74,1 Mo,,y_probe,0.014027032838623535
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,16,72,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,16,83,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,16,127,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,16,72,1 Mo,,y_probe,-0.003764310147634941
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,16,83,1 Mo,,y_probe,-0.0103267914943254
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,16,127,1 Mo,,y_probe,0.0025276051046813548
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Mo,,y_bl,-0.014806425922645049
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Mo,,y_probe,-0.010498561777627312
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,16,76,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,16,83,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,16,76,1 Mo,,y_probe,-0.017555791815815912
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,16,83,1 Mo,,y_probe,-0.003982993221470608
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,16,73,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,16,39,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,16,73,1 Mo,,y_probe,-0.011188695607102525
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,16,39,1 Mo,,y_probe,-0.027582367208243898
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,16,14,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,16,14,1 Mo,,y_probe,-0.0005080425595482145
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Mo,,y_probe,-0.00934923086265075
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,16,85,1 Mo,,y_bl,-0.0149212491689157
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,16,85,1 Mo,,y_probe,-0.007266173435921139
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,16,84,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,16,176,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,16,84,1 Mo,,y_probe,-0.017841157779818623
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,16,176,1 Mo,,y_probe,0.005112290232346505
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,16,67,1 Mo,,y_bl,-0.030297946702439252
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,16,67,1 Mo,,y_probe,-0.000222981139955885
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,16,94,1 Mo,,y_bl,-0.018268730087620432
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,16,94,1 Mo,,y_probe,-0.012291924921811996
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,16,111,1 Mo,,y_bl,-0.018733775808123205
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,16,111,1 Mo,,y_probe,-0.0011250538682470261
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,81,1 Mo,,y_bl,-0.009250291152953885
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,81,1 Mo,,y_probe,-0.009470016873393898
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,16,81,1 Mo,,y_bl,-0.010176224555748207
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,16,81,1 Mo,,y_probe,-0.02247510392653531
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,16,80,1 Mo,,y_bl,-0.02435893435187939
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,16,80,1 Mo,,y_probe,-0.0165356645574199
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,16,100,1 Mo,,y_bl,0.001081043968884275
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,16,100,1 Mo,,y_probe,-0.01828241708049054
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,16,82,1 Mo,,y_bl,0.006607914522753347
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,16,82,1 Mo,,y_probe,-0.022325499009239753
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,16,72,1 Mo,,y_bl,-0.04437098617419122
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,16,72,1 Mo,,y_probe,-0.0239747144641492
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,51,1 Mo,,y_bl,-0.03521980561088497
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,51,1 Mo,,y_probe,-0.0015775992934610843
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,16,89,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,16,98,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,16,89,1 Mo,,y_probe,0.0011239188598262397
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,16,98,1 Mo,,y_probe,0.0011902372183596119
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,16,80,1 Mo,,y_bl,-0.04095195024784305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,16,80,1 Mo,,y_probe,-0.0209331997340734
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,16,99,1 Mo,,y_bl,-0.04303597282272983
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,16,99,1 Mo,,y_probe,-0.0390580751709518
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,16,72,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,16,41,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,16,72,1 Mo,,y_probe,0.002397193608896824
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,16,41,1 Mo,,y_probe,0.01599246331766137
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,16,112,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,56,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,16,112,1 Mo,,y_probe,0.002745193670253901
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,56,1 Mo,,y_probe,-0.01767590657803709
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,16,82,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,16,28,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,16,82,1 Mo,,y_probe,0.013276491258236094
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,16,28,1 Mo,,y_probe,-0.005626405028394022
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,79,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Mo,,y_probe,-0.008652997546379899
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,79,1 Mo,,y_probe,-0.006271553007350359
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,16,76,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,16,53,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,16,229,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,16,76,1 Mo,,y_probe,0.013469673834966039
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,16,53,1 Mo,,y_probe,0.003996049079641773
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,16,229,1 Mo,,y_probe,-0.026945731584947608
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,16,79,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,16,23,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,16,79,1 Mo,,y_probe,-0.014351167833909802
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,16,23,1 Mo,,y_probe,-0.0358952148540221
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,16,72,1 Mo,,y_bl,-0.01496993306288276
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,16,72,1 Mo,,y_probe,0.00299561745994196
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,16,161,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,16,83,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,16,161,1 Mo,,y_probe,0.03288359269235013
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,16,83,1 Mo,,y_probe,-0.022385051548709987
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,16,98,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,16,77,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,16,98,1 Mo,,y_probe,0.016221320321258163
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,16,77,1 Mo,,y_probe,-0.030808413614805897
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,16,62,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,16,84,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,16,62,1 Mo,,y_probe,-0.01455359736940938
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,16,84,1 Mo,,y_probe,-0.014480211542134197
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,16,22,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,16,22,1 Mo,,y_probe,-0.03564408768375637
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Mo,,y_probe,-0.000988525701602136
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,16,67,1 Mo,,y_bl,-0.012479223066062344
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,16,67,1 Mo,,y_probe,0.01451986132028897
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,16,74,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,16,142,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,16,74,1 Mo,,y_probe,0.008731952018606623
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,16,142,1 Mo,,y_probe,-0.009810885115744619
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,16,78,1 Mo,,y_bl,-0.03140822770272537
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,16,78,1 Mo,,y_probe,0.00011382801001581174
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,16,65,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,16,57,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,16,346,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,16,65,1 Mo,,y_probe,-0.02030775377870852
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,16,57,1 Mo,,y_probe,0.008510404129947389
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,16,346,1 Mo,,y_probe,0.004893367276400979
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,16,77,1 Mo,,y_bl,-0.022938759876301687
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,16,77,1 Mo,,y_probe,-0.016240550909695648
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,16,70,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,16,1,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,16,57,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,16,70,1 Mo,,y_probe,-0.04418002556118011
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,16,1,1 Mo,,y_probe,-0.018061015915937784
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,16,57,1 Mo,,y_probe,-0.021231488096631855
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,16,65,1 Mo,,y_bl,-0.006151218113837271
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,16,65,1 Mo,,y_probe,-0.04193352033359703
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,16,124,1 Mo,,y_bl,-0.012793348066858626
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,16,124,1 Mo,,y_probe,-0.004531893998579733
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,16,47,1 Mo,,y_bl,-0.026041870804356073
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,16,47,1 Mo,,y_probe,-0.04003391965434932
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,16,66,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,16,59,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,16,66,1 Mo,,y_probe,-0.03402910975941981
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,16,59,1 Mo,,y_probe,-0.011176002024600267
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,16,78,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,16,52,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,16,78,1 Mo,,y_probe,-0.054659870308940435
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,16,52,1 Mo,,y_probe,-0.027915893379570147
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,16,259,1 Mo,,y_bl,-0.03451080313063804
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,16,259,1 Mo,,y_probe,-0.012929994809616943
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,16,52,1 Mo,,y_bl,0.003844832513391354
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,16,52,1 Mo,,y_probe,-0.054843396915606794
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,16,56,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,16,25,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,16,28,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,16,56,1 Mo,,y_probe,-0.07793075012647503
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,16,25,1 Mo,,y_probe,-0.03808453973213612
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,16,28,1 Mo,,y_probe,-0.10677918693347711
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,16,49,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,16,59,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,16,49,1 Mo,,y_probe,-0.06340530410877643
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,16,59,1 Mo,,y_probe,-0.03218156810582376
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,16,58,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,16,118,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,16,58,1 Mo,,y_probe,-0.05393277228426462
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,16,118,1 Mo,,y_probe,-0.04783549925195976
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,16,69,1 Mo,,y_bl,-0.036093771281091085
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,16,69,1 Mo,,y_probe,-0.02299702772606031
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,16,56,1 Mo,,y_bl,-0.027829328922043435
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,16,56,1 Mo,,y_probe,-0.0053543834108625244
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,16,57,1 Mo,,y_bl,-0.05041996773228916
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,16,57,1 Mo,,y_probe,-0.035610958828404767
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,16,56,1 Mo,,y_bl,-0.02878718633459709
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,16,56,1 Mo,,y_probe,-0.010732169320566249
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,16,55,1 Mo,,y_bl,0.002365730773687656
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,16,55,1 Mo,,y_probe,-0.03836008909460832
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,16,57,1 Mo,,y_bl,-0.012837710169422646
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,16,57,1 Mo,,y_probe,-0.020510928323066765
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,16,47,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,16,107,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,16,55,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,16,47,1 Mo,,y_probe,-0.004973609834337395
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,16,107,1 Mo,,y_probe,-0.05282796625409443
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,16,55,1 Mo,,y_probe,-0.0014739617121144956
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,16,55,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,16,29,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,16,55,1 Mo,,y_probe,-0.06836083207477707
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,16,29,1 Mo,,y_probe,-0.0483511321102257
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,16,50,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,16,70,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,16,50,1 Mo,,y_probe,-0.05155985598201948
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,16,70,1 Mo,,y_probe,-0.05353135148262428
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,16,48,1 Mo,,y_bl,0.036017677794873644
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,16,48,1 Mo,,y_probe,-0.033652939794562346
"(2003, 2)",-0.011422189562805102,train,3,2,speech,Governor Ben S. Bernanke,UST,16,147,1 Mo,,y_bl,-0.061832425312734404
"(2003, 2)",-0.011422189562805102,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,16,73,1 Mo,,y_bl,-0.061832425312734404
"(2003, 2)",-0.011422189562805102,train,3,2,speech,Governor Ben S. Bernanke,UST,16,147,1 Mo,,y_probe,-0.02776490014524306
"(2003, 2)",-0.011422189562805102,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,16,73,1 Mo,,y_probe,0.01020701960861207
"(2003, 3)",0.022626069617972245,train,3,2,meeting minutes,,UST,16,48,1 Mo,,y_bl,-0.017416202497275084
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Ben S. Bernanke,UST,16,115,1 Mo,,y_bl,-0.017416202497275084
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Donald L. Kohn,UST,16,130,1 Mo,,y_bl,-0.017416202497275084
"(2003, 3)",0.022626069617972245,train,3,2,meeting minutes,,UST,16,48,1 Mo,,y_probe,-0.014315019460551038
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Ben S. Bernanke,UST,16,115,1 Mo,,y_probe,-0.008730406557389022
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Donald L. Kohn,UST,16,130,1 Mo,,y_probe,0.009831815583239738
"(2003, 5)",-0.07499957487698972,train,3,2,meeting minutes,,UST,16,60,1 Mo,,y_bl,-0.027575509141101757
"(2003, 5)",-0.07499957487698972,train,3,2,speech,Governor Mark W. Olson,UST,16,46,1 Mo,,y_bl,-0.027575509141101757
"(2003, 5)",-0.07499957487698972,train,3,2,meeting minutes,,UST,16,60,1 Mo,,y_probe,-0.036686455776575186
"(2003, 5)",-0.07499957487698972,train,3,2,speech,Governor Mark W. Olson,UST,16,46,1 Mo,,y_probe,-0.0019763257933263466
"(2003, 6)",-0.18535904995717137,train,3,2,meeting minutes,,UST,16,65,1 Mo,,y_bl,-0.006917644467864629
"(2003, 6)",-0.18535904995717137,train,3,2,meeting minutes,,UST,16,65,1 Mo,,y_probe,-0.0074895568475182505
"(2003, 7)",-0.02197890671877666,train,3,2,speech,Governor Ben S. Bernanke,UST,16,156,1 Mo,,y_bl,0.044291476113960865
