ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2018, 6)",0.003361347702701911,test,5,1,meeting minutes,,UST,19,113,10 Yr,128,y_bl,-0.038223522025342724
"(2018, 6)",0.003361347702701911,test,5,1,press conference,,UST,19,103,10 Yr,128,y_bl,-0.038223522025342724
"(2018, 6)",0.003361347702701911,test,5,1,meeting minutes,,UST,19,113,10 Yr,128,y_probe,0.0010248395772888637
"(2018, 6)",0.003361347702701911,test,5,1,press conference,,UST,19,103,10 Yr,128,y_probe,0.015966833413237996
"(2018, 8)",0.006688988150793662,test,5,1,meeting minutes,,UST,19,118,10 Yr,128,y_bl,-0.031111154328975203
"(2018, 8)",0.006688988150793662,test,5,1,meeting minutes,,UST,19,118,10 Yr,128,y_probe,-0.0034659801058553198
"(2018, 9)",0.019802627296179633,test,5,1,meeting minutes,,UST,19,111,10 Yr,128,y_bl,-0.04384666999191051
"(2018, 9)",0.019802627296179633,test,5,1,press conference,,UST,19,59,10 Yr,128,y_bl,-0.04384666999191051
"(2018, 9)",0.019802627296179633,test,5,1,meeting minutes,,UST,19,111,10 Yr,128,y_probe,-0.0002560496591163216
"(2018, 9)",0.019802627296179633,test,5,1,press conference,,UST,19,59,10 Yr,128,y_probe,0.017360164974653744
"(2018, 11)",0.05715841383994835,test,5,1,meeting minutes,,UST,19,126,10 Yr,128,y_bl,-0.024139233468964922
"(2018, 11)",0.05715841383994835,test,5,1,meeting minutes,,UST,19,126,10 Yr,128,y_probe,-0.005568294792106331
"(2018, 12)",-0.15672600960499214,test,5,1,meeting minutes,,UST,19,119,10 Yr,128,y_bl,-0.0195545714039294
"(2018, 12)",-0.15672600960499214,test,5,1,press conference,,UST,19,68,10 Yr,128,y_bl,-0.0195545714039294
"(2018, 12)",-0.15672600960499214,test,5,1,meeting minutes,,UST,19,119,10 Yr,128,y_probe,-0.006355291723963854
"(2018, 12)",-0.15672600960499214,test,5,1,press conference,,UST,19,68,10 Yr,128,y_probe,0.013338766461947088
"(2019, 1)",-0.02559554718896134,test,5,1,meeting minutes,,UST,19,138,10 Yr,128,y_bl,-0.006243284702351119
"(2019, 1)",-0.02559554718896134,test,5,1,press conference,,UST,19,39,10 Yr,128,y_bl,-0.006243284702351119
"(2019, 1)",-0.02559554718896134,test,5,1,meeting minutes,,UST,19,138,10 Yr,128,y_probe,-0.004935258081951514
"(2019, 1)",-0.02559554718896134,test,5,1,press conference,,UST,19,39,10 Yr,128,y_probe,0.011427768888679432
"(2019, 3)",-0.06108769197983538,test,5,1,meeting minutes,,UST,19,157,10 Yr,128,y_bl,-0.00501710925751002
"(2019, 3)",-0.06108769197983538,test,5,1,press conference,,UST,19,72,10 Yr,128,y_bl,-0.00501710925751002
"(2019, 3)",-0.06108769197983538,test,5,1,meeting minutes,,UST,19,157,10 Yr,128,y_probe,-0.005172544711946011
"(2019, 3)",-0.06108769197983538,test,5,1,press conference,,UST,19,72,10 Yr,128,y_probe,0.015342251933293471
"(2019, 5)",-0.007905179507114557,test,5,1,meeting minutes,,UST,19,131,10 Yr,128,y_bl,0.0070588388246591955
"(2019, 5)",-0.007905179507114557,test,5,1,press conference,,UST,19,77,10 Yr,128,y_bl,0.0070588388246591955
"(2019, 5)",-0.007905179507114557,test,5,1,meeting minutes,,UST,19,131,10 Yr,128,y_probe,-0.004789825247126376
"(2019, 5)",-0.007905179507114557,test,5,1,press conference,,UST,19,77,10 Yr,128,y_probe,0.013284862199130693
"(2019, 6)",-0.2162231084696339,test,5,1,meeting minutes,,UST,19,119,10 Yr,128,y_bl,0.004920548726642723
"(2019, 6)",-0.2162231084696339,test,5,1,press conference,,UST,19,66,10 Yr,128,y_bl,0.004920548726642723
"(2019, 6)",-0.2162231084696339,test,5,1,meeting minutes,,UST,19,119,10 Yr,128,y_probe,-0.011211118187158982
"(2019, 6)",-0.2162231084696339,test,5,1,press conference,,UST,19,66,10 Yr,128,y_probe,0.008618930013780616
"(2019, 7)",-0.0049382816405787455,test,5,1,meeting minutes,,UST,19,163,10 Yr,128,y_bl,0.04412803094782964
"(2019, 7)",-0.0049382816405787455,test,5,1,press conference,,UST,19,57,10 Yr,128,y_bl,0.04412803094782964
"(2019, 7)",-0.0049382816405787455,test,5,1,meeting minutes,,UST,19,163,10 Yr,128,y_probe,-0.0056669633269902245
"(2019, 7)",-0.0049382816405787455,test,5,1,press conference,,UST,19,57,10 Yr,128,y_probe,0.01187460322805367
"(2019, 9)",-0.11531084651099133,test,5,1,meeting minutes,,UST,19,140,10 Yr,128,y_bl,0.01968784660950416
"(2019, 9)",-0.11531084651099133,test,5,1,press conference,,UST,19,68,10 Yr,128,y_bl,0.01968784660950416
"(2019, 9)",-0.11531084651099133,test,5,1,meeting minutes,,UST,19,140,10 Yr,128,y_probe,-0.006069247396710381
"(2019, 9)",-0.11531084651099133,test,5,1,press conference,,UST,19,68,10 Yr,128,y_probe,0.010553490195675098
"(2019, 10)",-0.04124139825176013,test,5,1,meeting minutes,,UST,19,123,10 Yr,128,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,press conference,,UST,19,82,10 Yr,128,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Chair Jerome H. Powell,UST,19,56,10 Yr,128,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,14,10 Yr,128,y_bl,0.03708903657496803
"(2019, 10)",-0.04124139825176013,test,5,1,meeting minutes,,UST,19,123,10 Yr,128,y_probe,-0.007077367875369846
"(2019, 10)",-0.04124139825176013,test,5,1,press conference,,UST,19,82,10 Yr,128,y_probe,0.011677503786861151
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Chair Jerome H. Powell,UST,19,56,10 Yr,128,y_probe,0.009314896161704625
"(2019, 10)",-0.04124139825176013,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,14,10 Yr,128,y_probe,0.004495755127543337
"(2019, 11)",0.0468887031211373,test,5,1,speech,Governor Lael Brainard,UST,19,77,10 Yr,128,y_bl,0.026203458469966603
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,94,10 Yr,128,y_bl,0.026203458469966603
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,19,42,10 Yr,128,y_bl,0.026203458469966603
"(2019, 11)",0.0468887031211373,test,5,1,speech,Governor Lael Brainard,UST,19,77,10 Yr,128,y_probe,0.0021624523033413065
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,94,10 Yr,128,y_probe,0.0003277531243492678
"(2019, 11)",0.0468887031211373,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,19,42,10 Yr,128,y_probe,0.002548337092941571
"(2019, 12)",-0.01393451293145627,test,5,1,meeting minutes,,UST,19,113,10 Yr,128,y_bl,0.044952919416837545
"(2019, 12)",-0.01393451293145627,test,5,1,press conference,,UST,19,80,10 Yr,128,y_bl,0.044952919416837545
"(2019, 12)",-0.01393451293145627,test,5,1,meeting minutes,,UST,19,113,10 Yr,128,y_probe,-0.004260520582072412
"(2019, 12)",-0.01393451293145627,test,5,1,press conference,,UST,19,80,10 Yr,128,y_probe,0.01410945881394123
"(2020, 1)",-0.1007502529876275,test,5,1,meeting minutes,,UST,19,120,10 Yr,128,y_bl,0.006209810413380306
"(2020, 1)",-0.1007502529876275,test,5,1,press conference,,UST,19,55,10 Yr,128,y_bl,0.006209810413380306
"(2020, 1)",-0.1007502529876275,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,15,10 Yr,128,y_bl,0.006209810413380306
"(2020, 1)",-0.1007502529876275,test,5,1,meeting minutes,,UST,19,120,10 Yr,128,y_probe,-0.0048864825576061125
"(2020, 1)",-0.1007502529876275,test,5,1,press conference,,UST,19,55,10 Yr,128,y_probe,0.01231846791786342
"(2020, 1)",-0.1007502529876275,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,15,10 Yr,128,y_probe,0.006847914915031393
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Governor Lael Brainard,UST,19,77,10 Yr,128,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,94,10 Yr,128,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,19,33,10 Yr,128,y_bl,0.01832330041037252
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Governor Lael Brainard,UST,19,77,10 Yr,128,y_probe,0.0035276544955997486
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,94,10 Yr,128,y_probe,0.00423946331966099
"(2020, 2)",-0.0918086065315176,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,19,33,10 Yr,128,y_probe,0.0051845420698345334
"(2020, 3)",-0.3721732155723964,test,5,1,press conference,,UST,19,14,10 Yr,128,y_bl,0.009522946171873508
"(2020, 3)",-0.3721732155723964,test,5,1,press conference,,UST,19,14,10 Yr,128,y_probe,0.009547531733638922
"(2020, 4)",-0.4818380868927376,test,5,1,meeting minutes,,UST,19,100,10 Yr,128,y_bl,0.027339482208329408
"(2020, 4)",-0.4818380868927376,test,5,1,press conference,,UST,19,44,10 Yr,128,y_bl,0.027339482208329408
"(2020, 4)",-0.4818380868927376,test,5,1,meeting minutes,,UST,19,100,10 Yr,128,y_probe,-0.013549279346474721
"(2020, 4)",-0.4818380868927376,test,5,1,press conference,,UST,19,44,10 Yr,128,y_probe,0.007651174884952955
"(2020, 5)",0.07637297878457493,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,18,10 Yr,128,y_bl,0.07374903591748372
"(2020, 5)",0.07637297878457493,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,18,10 Yr,128,y_probe,0.009490476902486115
"(2020, 6)",0.09798040836020404,test,5,1,meeting minutes,,UST,19,110,10 Yr,128,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,press conference,,UST,19,66,10 Yr,128,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,20,10 Yr,128,y_bl,0.09457524516920554
"(2020, 6)",0.09798040836020404,test,5,1,meeting minutes,,UST,19,110,10 Yr,128,y_probe,-0.007153922350226759
"(2020, 6)",0.09798040836020404,test,5,1,press conference,,UST,19,66,10 Yr,128,y_probe,0.01179503226775103
"(2020, 6)",0.09798040836020404,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,20,10 Yr,128,y_probe,0.005182014732412415
"(2020, 7)",-0.24451605513457125,test,5,1,meeting minutes,,UST,19,94,10 Yr,128,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,press conference,,UST,19,46,10 Yr,128,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,speech,Governor Lael Brainard,UST,19,25,10 Yr,128,y_bl,0.09060434012836331
"(2020, 7)",-0.24451605513457125,test,5,1,meeting minutes,,UST,19,94,10 Yr,128,y_probe,-0.00703877511563148
"(2020, 7)",-0.24451605513457125,test,5,1,press conference,,UST,19,46,10 Yr,128,y_probe,0.006938707250325837
"(2020, 7)",-0.24451605513457125,test,5,1,speech,Governor Lael Brainard,UST,19,25,10 Yr,128,y_probe,0.0016625729559599733
"(2020, 8)",0.22059870889235875,test,5,1,speech,Chair Jerome H. Powell,UST,19,76,10 Yr,128,y_bl,0.1052513994079083
"(2020, 8)",0.22059870889235875,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,44,10 Yr,128,y_bl,0.1052513994079083
"(2020, 8)",0.22059870889235875,test,5,1,speech,Chair Jerome H. Powell,UST,19,76,10 Yr,128,y_probe,0.005457492819776748
"(2020, 8)",0.22059870889235875,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,44,10 Yr,128,y_probe,0.0022473426624142626
"(2020, 9)",-0.06249641176303324,test,5,1,meeting minutes,,UST,19,106,10 Yr,128,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,press conference,,UST,19,83,10 Yr,128,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,speech,Governor Lael Brainard,UST,19,39,10 Yr,128,y_bl,0.06326194470942798
"(2020, 9)",-0.06249641176303324,test,5,1,meeting minutes,,UST,19,106,10 Yr,128,y_probe,-0.00346183725361051
"(2020, 9)",-0.06249641176303324,test,5,1,press conference,,UST,19,83,10 Yr,128,y_probe,0.01574294873912615
"(2020, 9)",-0.06249641176303324,test,5,1,speech,Governor Lael Brainard,UST,19,39,10 Yr,128,y_probe,0.000881005457256194
"(2020, 10)",0.08324270642139804,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,38,10 Yr,128,y_bl,-0.01493484361972876
"(2020, 10)",0.08324270642139804,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,38,10 Yr,128,y_probe,0.008477900706417464
"(2020, 11)",0.054067221270274905,test,5,1,meeting minutes,,UST,19,100,10 Yr,128,y_bl,-0.029035041033065985
"(2020, 11)",0.054067221270274905,test,5,1,press conference,,UST,19,36,10 Yr,128,y_bl,-0.029035041033065985
"(2020, 11)",0.054067221270274905,test,5,1,meeting minutes,,UST,19,100,10 Yr,128,y_probe,-0.00563981642033319
"(2020, 11)",0.054067221270274905,test,5,1,press conference,,UST,19,36,10 Yr,128,y_probe,0.010578853483392643
"(2020, 12)",0.15234072458201706,test,5,1,meeting minutes,,UST,19,106,10 Yr,128,y_bl,0.011736941475962243
"(2020, 12)",0.15234072458201706,test,5,1,press conference,,UST,19,82,10 Yr,128,y_bl,0.011736941475962243
"(2020, 12)",0.15234072458201706,test,5,1,meeting minutes,,UST,19,106,10 Yr,128,y_probe,-0.0023110305812336536
"(2020, 12)",0.15234072458201706,test,5,1,press conference,,UST,19,82,10 Yr,128,y_probe,0.014107257399394798
"(2021, 1)",0.1396072146442394,test,5,1,meeting minutes,,UST,19,117,10 Yr,128,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,press conference,,UST,19,81,10 Yr,128,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,speech,Governor Lael Brainard,UST,19,49,10 Yr,128,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,22,10 Yr,128,y_bl,-0.06570120846790732
"(2021, 1)",0.1396072146442394,test,5,1,meeting minutes,,UST,19,117,10 Yr,128,y_probe,-0.006024861917687969
"(2021, 1)",0.1396072146442394,test,5,1,press conference,,UST,19,81,10 Yr,128,y_probe,0.010936169092694448
"(2021, 1)",0.1396072146442394,test,5,1,speech,Governor Lael Brainard,UST,19,49,10 Yr,128,y_probe,0.008991541524914276
"(2021, 1)",0.1396072146442394,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,22,10 Yr,128,y_probe,0.0056075773705816755
"(2021, 2)",0.2654291363398826,test,5,1,speech,Governor Lael Brainard,UST,19,93,10 Yr,128,y_bl,-0.032124301371186756
"(2021, 2)",0.2654291363398826,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,93,10 Yr,128,y_bl,-0.032124301371186756
"(2021, 2)",0.2654291363398826,test,5,1,speech,Governor Lael Brainard,UST,19,93,10 Yr,128,y_probe,0.005925845743984985
"(2021, 2)",0.2654291363398826,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,93,10 Yr,128,y_probe,0.005925845743984985
"(2021, 3)",0.14686511935388624,test,5,1,meeting minutes,,UST,19,112,10 Yr,128,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,press conference,,UST,19,93,10 Yr,128,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,speech,Governor Lael Brainard,UST,19,39,10 Yr,128,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,30,10 Yr,128,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,meeting minutes,,UST,19,112,10 Yr,128,y_probe,-0.0022781061201771168
"(2021, 3)",0.14686511935388624,test,5,1,press conference,,UST,19,93,10 Yr,128,y_probe,0.01485533902223435
"(2021, 3)",0.14686511935388624,test,5,1,speech,Governor Lael Brainard,UST,19,39,10 Yr,128,y_probe,0.008065515158862594
"(2021, 3)",0.14686511935388624,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,30,10 Yr,128,y_probe,0.00830527420234372
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,19,103,10 Yr,128,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,19,82,10 Yr,128,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,19,103,10 Yr,128,y_probe,-0.0025882749761644373
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,19,82,10 Yr,128,y_probe,0.015383806110440651
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,19,57,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,19,23,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,23,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,19,61,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,19,57,10 Yr,128,y_probe,0.012465117231575935
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,19,23,10 Yr,128,y_probe,0.010912310134912373
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,23,10 Yr,128,y_probe,0.008326932232556287
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,19,61,10 Yr,128,y_probe,0.01709986151996518
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,19,121,10 Yr,128,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,19,111,10 Yr,128,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,19,121,10 Yr,128,y_probe,-0.0030081676758976217
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,19,111,10 Yr,128,y_probe,0.01631918393210542
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,19,132,10 Yr,128,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,19,104,10 Yr,128,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,19,132,10 Yr,128,y_probe,-0.0051052644407339936
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,19,104,10 Yr,128,y_probe,0.01656772560821706
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,19,66,10 Yr,128,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,27,10 Yr,128,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,19,66,10 Yr,128,y_probe,0.009090570917175215
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,27,10 Yr,128,y_probe,0.01566133712186461
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,19,126,10 Yr,128,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,19,58,10 Yr,128,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,19,126,10 Yr,128,y_probe,-0.002483485274544404
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,19,58,10 Yr,128,y_probe,0.015428874836161323
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,19,97,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,19,2,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,19,77,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,17,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,19,97,10 Yr,128,y_probe,0.015375862733632185
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,19,2,10 Yr,128,y_probe,0.018564464658496944
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,19,77,10 Yr,128,y_probe,0.011168584582299104
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,17,10 Yr,128,y_probe,0.014349146123217617
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,19,126,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,19,92,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,80,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,19,126,10 Yr,128,y_probe,-0.002483485274544404
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,19,92,10 Yr,128,y_probe,0.016807222604885118
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,19,80,10 Yr,128,y_probe,0.004842073005766696
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,19,120,10 Yr,128,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,19,106,10 Yr,128,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,19,120,10 Yr,128,y_probe,-0.0016002022710906423
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,19,106,10 Yr,128,y_probe,0.017335933454119944
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,19,120,10 Yr,128,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,19,103,10 Yr,128,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,19,120,10 Yr,128,y_probe,-0.0016002022710906423
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,19,103,10 Yr,128,y_probe,0.013003529353403048
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,19,73,10 Yr,128,y_bl,-0.04079292322921675
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,19,73,10 Yr,128,y_probe,0.016380112313561516
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,19,120,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,19,129,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,19,60,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,19,120,10 Yr,128,y_probe,-0.0005190867223417141
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,19,129,10 Yr,128,y_probe,0.01302265094249975
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,19,60,10 Yr,128,y_probe,0.007903397581718048
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,19,80,10 Yr,128,y_bl,-0.033907909634677456
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,19,80,10 Yr,128,y_probe,0.005149903531637966
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,19,110,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,19,117,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,19,32,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,19,110,10 Yr,128,y_probe,-0.0025482839987823703
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,19,117,10 Yr,128,y_probe,0.012987565840407082
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,19,32,10 Yr,128,y_probe,0.013321240887189332
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,19,137,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,19,136,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,19,31,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,19,137,10 Yr,128,y_probe,-0.005795783692534782
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,19,136,10 Yr,128,y_probe,0.013619645970594006
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,19,31,10 Yr,128,y_probe,0.016370926220119205
"(2022, 7)",-0.16116746169476465,test,5,1,meeting minutes,,UST,19,155,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,press conference,,UST,19,112,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,speech,Governor Christopher J. Waller,UST,19,63,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,meeting minutes,,UST,19,155,10 Yr,128,y_probe,-0.008122555703617862
"(2022, 7)",-0.16116746169476465,test,5,1,press conference,,UST,19,112,10 Yr,128,y_probe,0.011037279669850037
"(2022, 7)",-0.16116746169476465,test,5,1,speech,Governor Christopher J. Waller,UST,19,63,10 Yr,128,y_probe,0.014916699723544166
"(2022, 8)",0.07712134106482216,test,5,1,speech,Chair Jerome H. Powell,UST,19,48,10 Yr,128,y_bl,-0.05996794293530737
"(2022, 8)",0.07712134106482216,test,5,1,speech,Chair Jerome H. Powell,UST,19,48,10 Yr,128,y_probe,0.007887207896916828
"(2022, 9)",0.14294286504839368,test,5,1,meeting minutes,,UST,19,142,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,press conference,,UST,19,116,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,speech,Vice Chair Lael Brainard,UST,19,73,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,meeting minutes,,UST,19,142,10 Yr,128,y_probe,-0.005403756737675397
"(2022, 9)",0.14294286504839368,test,5,1,press conference,,UST,19,116,10 Yr,128,y_probe,0.012276453416412968
