ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,37,1 Yr,,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,11,59,1 Yr,,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,11,78,1 Yr,,y_probe,-0.0002707504235730582
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,37,1 Yr,,y_probe,0.01644009564991136
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,11,59,1 Yr,,y_probe,0.0219205382455322
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,11,11,1 Yr,,y_bl,0.010884554444002695
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,11,11,1 Yr,,y_probe,0.0027262181762979817
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,11,79,1 Yr,,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,62,1 Yr,,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,11,79,1 Yr,,y_probe,-0.0009978147708749158
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,62,1 Yr,,y_probe,-0.009627039823971657
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,11,78,1 Yr,,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,11,75,1 Yr,,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,11,78,1 Yr,,y_probe,-0.0004783114910123634
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,11,75,1 Yr,,y_probe,0.00787383812548937
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,11,81,1 Yr,,y_bl,0.007643513104931914
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,11,81,1 Yr,,y_probe,-0.0062066305069400605
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,38,1 Yr,,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,11,94,1 Yr,,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,38,1 Yr,,y_probe,-0.0011358820465148262
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,11,94,1 Yr,,y_probe,-0.00586082860545051
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,11,71,1 Yr,,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,11,50,1 Yr,,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,11,71,1 Yr,,y_probe,-0.00708230103293352
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,11,50,1 Yr,,y_probe,0.0041421020841047665
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,11,85,1 Yr,,y_bl,0.02405940431362262
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,11,85,1 Yr,,y_probe,-0.0009236483369962804
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,11,74,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,96,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,11,127,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,11,142,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,11,21,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,11,74,1 Yr,,y_probe,-0.0037794618368535518
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,96,1 Yr,,y_probe,0.006269500573334456
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,11,127,1 Yr,,y_probe,0.013912148264971074
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,11,142,1 Yr,,y_probe,0.01019434540140273
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,11,21,1 Yr,,y_probe,0.010948921691275955
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,11,44,1 Yr,,y_bl,0.00038391070250756715
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,11,44,1 Yr,,y_probe,-0.015519649511093416
"(2007, 5)",-0.02246837441271512,train,8,2,meeting minutes,,UST,11,77,1 Yr,,y_bl,-0.0014532139630351942
"(2007, 5)",-0.02246837441271512,train,8,2,speech,Governor Randall S. Kroszner,UST,11,78,1 Yr,,y_bl,-0.0014532139630351942
"(2007, 5)",-0.02246837441271512,train,8,2,meeting minutes,,UST,11,77,1 Yr,,y_probe,-0.005411621281723391
"(2007, 5)",-0.02246837441271512,train,8,2,speech,Governor Randall S. Kroszner,UST,11,78,1 Yr,,y_probe,-0.008312220911796486
"(2007, 6)",0.018402239772709272,train,8,2,meeting minutes,,UST,11,77,1 Yr,,y_bl,-0.010335448068099117
"(2007, 6)",0.018402239772709272,train,8,2,meeting minutes,,UST,11,77,1 Yr,,y_probe,-0.005411621281723391
"(2007, 7)",0.004032263527939728,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,112,1 Yr,,y_bl,-0.005025694106380855
"(2007, 7)",0.004032263527939728,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,112,1 Yr,,y_probe,0.01791471911105688
"(2007, 8)",-0.07572100376224768,train,8,2,meeting minutes,,UST,11,83,1 Yr,,y_bl,0.004587973861293586
"(2007, 8)",-0.07572100376224768,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,43,1 Yr,,y_bl,0.004587973861293586
"(2007, 8)",-0.07572100376224768,train,8,2,meeting minutes,,UST,11,83,1 Yr,,y_probe,-0.012165163077412992
"(2007, 8)",-0.07572100376224768,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,43,1 Yr,,y_probe,-0.01557914871820006
"(2007, 9)",-0.12854204325543972,train,8,2,meeting minutes,,UST,11,76,1 Yr,,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Governor Frederic S. Mishkin,UST,11,91,1 Yr,,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,11,49,1 Yr,,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,meeting minutes,,UST,11,76,1 Yr,,y_probe,-0.021339188392002006
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Governor Frederic S. Mishkin,UST,11,91,1 Yr,,y_probe,-0.0027461399549227015
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,11,49,1 Yr,,y_probe,0.002622137632690106
"(2007, 10)",-0.008914111364698083,train,8,2,meeting minutes,,UST,11,92,1 Yr,,y_bl,0.01458523110315817
"(2007, 10)",-0.008914111364698083,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,30,1 Yr,,y_bl,0.01458523110315817
"(2007, 10)",-0.008914111364698083,train,8,2,meeting minutes,,UST,11,92,1 Yr,,y_probe,-0.013826337242524418
"(2007, 10)",-0.008914111364698083,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,30,1 Yr,,y_probe,0.0008260936992919034
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,11,133,1 Yr,,y_bl,-0.032471789254674165
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,11,133,1 Yr,,y_probe,-0.005786875174044517
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_bl,0.021306696976024827
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_probe,-0.02267912316008874
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,11,90,1 Yr,,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,37,1 Yr,,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,11,4,1 Yr,,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,11,90,1 Yr,,y_probe,-0.02848306989891428
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,11,37,1 Yr,,y_probe,-0.014437169418305968
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,11,4,1 Yr,,y_probe,0.03586362815138724
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,11,103,1 Yr,,y_bl,-0.0179651617063086
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,11,103,1 Yr,,y_probe,-0.03856004415670108
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,11,111,1 Yr,,y_bl,0.022403072542442583
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,11,111,1 Yr,,y_probe,-0.006199289304650312
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,11,100,1 Yr,,y_bl,-0.13148936310861636
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,11,100,1 Yr,,y_probe,-0.002939341264357851
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,11,83,1 Yr,,y_bl,-0.11527548664979784
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,11,83,1 Yr,,y_probe,-0.019142147382166116
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,11,86,1 Yr,,y_bl,0.08265928207236314
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,11,86,1 Yr,,y_probe,-0.03511839373915608
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_bl,-0.09046092365452525
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_probe,-0.03353334161028804
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,11,110,1 Yr,,y_bl,-0.2545349244724086
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,11,110,1 Yr,,y_probe,-0.07315802610777214
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,11,79,1 Yr,,y_bl,0.127055522294087
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,11,79,1 Yr,,y_probe,-0.031986008988805145
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,11,71,1 Yr,,y_bl,-0.1241475321818414
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,11,71,1 Yr,,y_probe,-0.030016595487474557
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,11,66,1 Yr,,y_bl,-0.0587684485555467
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,11,66,1 Yr,,y_probe,-0.02431825293742218
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,11,96,1 Yr,,y_bl,0.15105311205270444
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,11,96,1 Yr,,y_probe,-0.01724832047374055
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,11,81,1 Yr,,y_bl,-0.12236736181794923
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,11,81,1 Yr,,y_probe,-0.016421896410932318
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,11,99,1 Yr,,y_bl,-0.4449721247362403
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,11,99,1 Yr,,y_probe,-0.027129002012013667
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,11,89,1 Yr,,y_bl,-0.06132570993769931
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,11,89,1 Yr,,y_probe,-0.01621187664159898
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,11,113,1 Yr,,y_bl,-0.16573914909876392
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,11,113,1 Yr,,y_probe,-0.010133672179935636
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,11,100,1 Yr,,y_bl,-0.0532567575958444
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,11,100,1 Yr,,y_probe,-0.011172600950766463
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_bl,0.0594220819518198
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_probe,-0.005522561335695395
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,11,86,1 Yr,,y_bl,-0.08270459594880615
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,11,86,1 Yr,,y_probe,-0.0011474011624988598
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,11,96,1 Yr,,y_bl,-0.05221865596783785
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,11,96,1 Yr,,y_probe,-0.014371068611201354
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,11,99,1 Yr,,y_bl,0.027559229158797636
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,11,99,1 Yr,,y_probe,-0.013477916165757496
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_bl,-0.05570281996102911
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_probe,-0.011253109229493461
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,11,111,1 Yr,,y_bl,-0.12346356728159343
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,11,111,1 Yr,,y_probe,-0.008071325178957298
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_bl,0.11810628686081077
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,11,87,1 Yr,,y_probe,0.0006952725942972439
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,11,106,1 Yr,,y_bl,-0.041078664637497285
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,11,106,1 Yr,,y_probe,-0.006008395096997672
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,11,104,1 Yr,,y_bl,-0.03948823187602133
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,11,104,1 Yr,,y_probe,-0.00393463228074896
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,11,120,1 Yr,,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,11,116,1 Yr,,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,11,120,1 Yr,,y_probe,-0.008437016915521478
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,11,116,1 Yr,,y_probe,0.05691707706781415
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,11,107,1 Yr,,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,11,76,1 Yr,,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,11,107,1 Yr,,y_probe,-0.01838217641470398
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,11,76,1 Yr,,y_probe,0.05541311641266564
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,11,103,1 Yr,,y_bl,-0.04407525810401731
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,11,103,1 Yr,,y_probe,-0.018469735695538614
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,11,125,1 Yr,,y_bl,0.12053586875072798
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,11,125,1 Yr,,y_probe,-0.016042440075450973
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,11,116,1 Yr,,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,11,81,1 Yr,,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,11,116,1 Yr,,y_probe,-0.004632796374664285
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,11,81,1 Yr,,y_probe,0.0443592777718263
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,11,90,1 Yr,,y_bl,0.009465152479140102
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,11,90,1 Yr,,y_probe,0.00021118654209920033
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,11,100,1 Yr,,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,11,94,1 Yr,,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,11,100,1 Yr,,y_probe,0.0007879229079135538
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,11,94,1 Yr,,y_probe,0.06413007659859846
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,11,97,1 Yr,,y_bl,-0.15022014850678853
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,11,97,1 Yr,,y_probe,0.01934533873214517
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,11,106,1 Yr,,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,11,63,1 Yr,,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,11,106,1 Yr,,y_probe,0.005212015661485482
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,11,63,1 Yr,,y_probe,0.06650875383197144
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,11,111,1 Yr,,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,11,47,1 Yr,,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,11,111,1 Yr,,y_probe,0.008460602618129151
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,11,47,1 Yr,,y_probe,0.05819887862299242
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,11,96,1 Yr,,y_bl,-0.06728211689346167
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,11,96,1 Yr,,y_probe,-0.0018451681405960388
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,11,111,1 Yr,,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,11,77,1 Yr,,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,11,111,1 Yr,,y_probe,-0.0005733266335165779
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,11,77,1 Yr,,y_probe,0.0630627417271577
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,11,101,1 Yr,,y_bl,0.03818234665191593
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,11,101,1 Yr,,y_probe,0.0017823099054184186
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,11,108,1 Yr,,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,11,81,1 Yr,,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,11,108,1 Yr,,y_probe,-0.0008427597811780026
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,11,81,1 Yr,,y_probe,0.0595182368840964
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,11,103,1 Yr,,y_bl,0.07870170080896516
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,11,103,1 Yr,,y_probe,0.009461293252702766
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,11,106,1 Yr,,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,11,65,1 Yr,,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,11,106,1 Yr,,y_probe,0.010976779882733814
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,11,65,1 Yr,,y_probe,0.07958706811741896
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,11,109,1 Yr,,y_bl,-0.08635132849127203
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,11,109,1 Yr,,y_probe,0.0012930805369251507
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,11,129,1 Yr,,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,11,82,1 Yr,,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,11,18,1 Yr,,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,11,73,1 Yr,,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,11,129,1 Yr,,y_probe,0.013147711996298998
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,11,82,1 Yr,,y_probe,0.09839292235455911
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,11,18,1 Yr,,y_probe,0.06932274906573341
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,11,73,1 Yr,,y_probe,0.046973054725499466
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,11,114,1 Yr,,y_bl,-0.08838992675421682
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,11,114,1 Yr,,y_probe,0.006143053509737811
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,11,110,1 Yr,,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,11,90,1 Yr,,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,11,110,1 Yr,,y_probe,0.007833441599943642
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,11,90,1 Yr,,y_probe,0.07646811494827821
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,11,96,1 Yr,,y_bl,0.04734281840655692
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,11,96,1 Yr,,y_probe,0.012764818288500256
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,11,70,1 Yr,,y_bl,-0.09565900335886396
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,11,70,1 Yr,,y_probe,-0.011315167200090253
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,11,130,1 Yr,,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,11,100,1 Yr,,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,11,130,1 Yr,,y_probe,0.025597483105380438
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,11,100,1 Yr,,y_probe,0.10692421575046783
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,11,101,1 Yr,,y_bl,-0.032104015452233944
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,11,101,1 Yr,,y_probe,0.0101927590075687
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,11,131,1 Yr,,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,11,83,1 Yr,,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,11,131,1 Yr,,y_probe,0.032126633574291005
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,11,83,1 Yr,,y_probe,0.1155102107659256
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,11,95,1 Yr,,y_bl,0.02388466177476293
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,11,95,1 Yr,,y_probe,0.016864564923452872
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,11,128,1 Yr,,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,11,83,1 Yr,,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,11,128,1 Yr,,y_probe,0.02598711129352555
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,11,83,1 Yr,,y_probe,0.09815896668142766
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,11,117,1 Yr,,y_bl,-0.027049902898557698
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,11,117,1 Yr,,y_probe,0.033080317156913806
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,11,130,1 Yr,,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,11,66,1 Yr,,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,11,130,1 Yr,,y_probe,0.03773515519745098
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,11,66,1 Yr,,y_probe,0.08665097717146493
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,11,115,1 Yr,,y_bl,0.0015621531347316615
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,11,115,1 Yr,,y_probe,0.030691947806168806
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,11,126,1 Yr,,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,11,88,1 Yr,,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,11,126,1 Yr,,y_probe,0.049739039252318096
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,11,88,1 Yr,,y_probe,0.13746783220443748
"(2015, 1)",-0.3022808718729307,train,8,2,meeting minutes,,UST,11,147,1 Yr,,y_bl,-0.25501720298696556
