ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,10,76,1 Yr,128,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,10,113,1 Yr,128,y_probe,0.01724249590508509
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,10,76,1 Yr,128,y_probe,0.08088073945948554
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,10,128,1 Yr,128,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,10,128,1 Yr,128,y_probe,0.018466497966049253
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,10,113,1 Yr,128,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,10,103,1 Yr,128,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,10,113,1 Yr,128,y_probe,0.0161184235702987
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,10,103,1 Yr,128,y_probe,0.082138222067481
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,10,118,1 Yr,128,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,10,118,1 Yr,128,y_probe,0.012105236135156927
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,10,111,1 Yr,128,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,10,59,1 Yr,128,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,10,111,1 Yr,128,y_probe,0.014105917130105367
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,10,59,1 Yr,128,y_probe,0.08612613484238195
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,10,126,1 Yr,128,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,10,126,1 Yr,128,y_probe,0.0077406659676986485
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,10,119,1 Yr,128,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,10,68,1 Yr,128,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,10,119,1 Yr,128,y_probe,0.01243321820053105
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,10,68,1 Yr,128,y_probe,0.07398888000542789
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,10,138,1 Yr,128,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,10,39,1 Yr,128,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,10,138,1 Yr,128,y_probe,0.011904080192433589
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,10,39,1 Yr,128,y_probe,0.055383937254805234
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,10,157,1 Yr,128,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,10,72,1 Yr,128,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,10,157,1 Yr,128,y_probe,0.01012669029582866
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,10,72,1 Yr,128,y_probe,0.07853762414410902
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,10,131,1 Yr,128,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,10,77,1 Yr,128,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,10,131,1 Yr,128,y_probe,0.012968638123000517
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,10,77,1 Yr,128,y_probe,0.06742434568489687
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,10,119,1 Yr,128,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,10,66,1 Yr,128,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,10,119,1 Yr,128,y_probe,0.01461460366026335
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,10,66,1 Yr,128,y_probe,0.06595231784971256
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,10,163,1 Yr,128,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,10,57,1 Yr,128,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,10,163,1 Yr,128,y_probe,0.013195212636375601
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,10,57,1 Yr,128,y_probe,0.06882260742205333
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,10,140,1 Yr,128,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,10,68,1 Yr,128,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,10,140,1 Yr,128,y_probe,0.010857402769130683
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,10,68,1 Yr,128,y_probe,0.05922289426495292
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,10,123,1 Yr,128,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,10,82,1 Yr,128,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,10,56,1 Yr,128,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,14,1 Yr,128,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,10,123,1 Yr,128,y_probe,0.012602824297920484
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,10,82,1 Yr,128,y_probe,0.07421841338642413
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,10,56,1 Yr,128,y_probe,0.02175662899863564
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,14,1 Yr,128,y_probe,0.04013309933128422
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,10,77,1 Yr,128,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Yr,128,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,42,1 Yr,128,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,10,77,1 Yr,128,y_probe,0.02372086372427462
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Yr,128,y_probe,0.01887366255846486
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,42,1 Yr,128,y_probe,0.010743264400308867
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,10,113,1 Yr,128,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,10,80,1 Yr,128,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,10,113,1 Yr,128,y_probe,0.013659472666055989
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,10,80,1 Yr,128,y_probe,0.07323815525015788
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,10,120,1 Yr,128,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,10,55,1 Yr,128,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,15,1 Yr,128,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,10,120,1 Yr,128,y_probe,0.010902450890473248
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,10,55,1 Yr,128,y_probe,0.05834631053581398
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,15,1 Yr,128,y_probe,0.049335079157449314
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,10,77,1 Yr,128,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Yr,128,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,33,1 Yr,128,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,10,77,1 Yr,128,y_probe,0.021868586565184166
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Yr,128,y_probe,0.024246263216469784
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,33,1 Yr,128,y_probe,0.01887832061120188
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,10,14,1 Yr,128,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,10,14,1 Yr,128,y_probe,0.05608941518549755
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,10,100,1 Yr,128,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,10,44,1 Yr,128,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,10,100,1 Yr,128,y_probe,-0.003181652145878166
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,10,44,1 Yr,128,y_probe,0.06697695425753482
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,18,1 Yr,128,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,18,1 Yr,128,y_probe,0.01080415859130595
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,10,110,1 Yr,128,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,10,66,1 Yr,128,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,20,1 Yr,128,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,10,110,1 Yr,128,y_probe,-5.710119876820271e-7
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,10,66,1 Yr,128,y_probe,0.07730631016150986
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,20,1 Yr,128,y_probe,0.019757828707540996
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,10,94,1 Yr,128,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,10,46,1 Yr,128,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,10,25,1 Yr,128,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,10,94,1 Yr,128,y_probe,0.004236439684167316
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,10,46,1 Yr,128,y_probe,0.05917357680500183
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,10,25,1 Yr,128,y_probe,0.013216151309760187
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,10,76,1 Yr,128,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,44,1 Yr,128,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,10,76,1 Yr,128,y_probe,0.02219286752477495
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,44,1 Yr,128,y_probe,0.025697021755119478
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,10,106,1 Yr,128,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,10,83,1 Yr,128,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,10,39,1 Yr,128,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,10,106,1 Yr,128,y_probe,0.015577851911513532
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,10,83,1 Yr,128,y_probe,0.08167896583945117
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,10,39,1 Yr,128,y_probe,0.0249843042070818
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,38,1 Yr,128,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,38,1 Yr,128,y_probe,0.026286680837322583
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,10,100,1 Yr,128,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,10,36,1 Yr,128,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,10,100,1 Yr,128,y_probe,0.00321183637430953
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,10,36,1 Yr,128,y_probe,0.049847718314518126
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,10,106,1 Yr,128,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,10,82,1 Yr,128,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,10,106,1 Yr,128,y_probe,0.009562904647388093
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,10,82,1 Yr,128,y_probe,0.07047676809135177
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,10,117,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,10,81,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,10,49,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,22,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,10,117,1 Yr,128,y_probe,0.0062758622504276215
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,10,81,1 Yr,128,y_probe,0.06647540096406823
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,10,49,1 Yr,128,y_probe,0.03142216548006394
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,22,1 Yr,128,y_probe,0.021625984111815936
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,10,93,1 Yr,128,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,93,1 Yr,128,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,10,93,1 Yr,128,y_probe,0.02287689193015652
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,93,1 Yr,128,y_probe,0.02287689193015652
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,10,112,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,10,93,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,10,39,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,30,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,10,112,1 Yr,128,y_probe,0.008407025412538464
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,10,93,1 Yr,128,y_probe,0.08275389847543813
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,10,39,1 Yr,128,y_probe,0.03822391562041064
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,30,1 Yr,128,y_probe,0.039575335016385174
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,10,103,1 Yr,128,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,10,82,1 Yr,128,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,10,103,1 Yr,128,y_probe,0.010724492018978538
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,10,82,1 Yr,128,y_probe,0.07593120357982151
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,10,57,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,10,23,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,23,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,61,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,10,57,1 Yr,128,y_probe,0.028586011629171595
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,10,23,1 Yr,128,y_probe,0.02052440539004569
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,23,1 Yr,128,y_probe,0.028800561516721997
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,61,1 Yr,128,y_probe,0.029318822370261816
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,10,121,1 Yr,128,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,10,111,1 Yr,128,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,10,121,1 Yr,128,y_probe,0.012653371749932363
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,10,111,1 Yr,128,y_probe,0.08129608976181489
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,10,132,1 Yr,128,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,10,104,1 Yr,128,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,10,132,1 Yr,128,y_probe,0.009451876868183348
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,10,104,1 Yr,128,y_probe,0.08537785397808609
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,10,66,1 Yr,128,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,27,1 Yr,128,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,10,66,1 Yr,128,y_probe,0.026516243422322065
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,27,1 Yr,128,y_probe,0.0324172012600448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,10,126,1 Yr,128,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,10,58,1 Yr,128,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,10,126,1 Yr,128,y_probe,0.009376042034256694
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,10,58,1 Yr,128,y_probe,0.06779926946961032
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,10,97,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,10,2,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,10,77,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,17,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,10,97,1 Yr,128,y_probe,0.040836424720973805
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,10,2,1 Yr,128,y_probe,0.021021276516250235
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,10,77,1 Yr,128,y_probe,0.037298460011120874
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,17,1 Yr,128,y_probe,0.024330112743275675
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,10,126,1 Yr,128,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,10,92,1 Yr,128,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,80,1 Yr,128,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,10,126,1 Yr,128,y_probe,0.009376042034256694
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,10,92,1 Yr,128,y_probe,0.06932641199379082
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,80,1 Yr,128,y_probe,0.009526086320568884
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,10,120,1 Yr,128,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,10,106,1 Yr,128,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,10,120,1 Yr,128,y_probe,0.008827244649994567
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,10,106,1 Yr,128,y_probe,0.07975828577701605
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,10,120,1 Yr,128,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,10,103,1 Yr,128,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,10,120,1 Yr,128,y_probe,0.008827244649994567
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,10,103,1 Yr,128,y_probe,0.07212453586472448
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,10,73,1 Yr,128,y_bl,-0.019807831646200688
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,10,73,1 Yr,128,y_probe,0.041419772683467034
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,10,120,1 Yr,128,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,10,129,1 Yr,128,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,10,60,1 Yr,128,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,10,120,1 Yr,128,y_probe,0.011055499903518286
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,10,129,1 Yr,128,y_probe,0.07409658318317021
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,10,60,1 Yr,128,y_probe,0.0206849130212376
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,10,80,1 Yr,128,y_bl,0.17718802043081402
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,10,80,1 Yr,128,y_probe,0.011120274311613753
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,10,110,1 Yr,128,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,10,117,1 Yr,128,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,10,32,1 Yr,128,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,10,110,1 Yr,128,y_probe,0.0042059781216534035
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,10,117,1 Yr,128,y_probe,0.06518965778776915
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,10,32,1 Yr,128,y_probe,0.038270888152376725
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,10,137,1 Yr,128,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,10,136,1 Yr,128,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,10,31,1 Yr,128,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,10,137,1 Yr,128,y_probe,0.0069880657082594085
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,10,136,1 Yr,128,y_probe,0.0783368153468797
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,10,31,1 Yr,128,y_probe,0.040192072119836865
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,10,155,1 Yr,128,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,10,112,1 Yr,128,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,10,63,1 Yr,128,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,10,155,1 Yr,128,y_probe,0.006919057539086209
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,10,112,1 Yr,128,y_probe,0.0798335432577256
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,10,63,1 Yr,128,y_probe,0.04028145870110884
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,10,48,1 Yr,128,y_bl,0.29531433768363097
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,10,48,1 Yr,128,y_probe,0.015160486004120607
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,10,142,1 Yr,128,y_bl,0.2995885885988483
