ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,6,138,,128,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,6,39,,128,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,6,138,,128,y_probe,0.0005550083747947369
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,6,39,,128,y_probe,0.0004752094010649885
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,6,157,,128,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,6,72,,128,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,6,157,,128,y_probe,0.0007235007996653342
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,6,72,,128,y_probe,0.0010054738938893703
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,6,131,,128,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,6,77,,128,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,6,131,,128,y_probe,0.00045276080499526795
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,6,77,,128,y_probe,0.0009473433955576359
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,6,119,,128,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,6,66,,128,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,6,119,,128,y_probe,0.00046717746560910736
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,6,66,,128,y_probe,0.0008286583804792962
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,6,163,,128,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,6,57,,128,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,6,163,,128,y_probe,0.0006659271321060991
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,6,57,,128,y_probe,0.0010678361073556831
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,6,140,,128,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,6,68,,128,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,6,140,,128,y_probe,0.0005504565753715184
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,6,68,,128,y_probe,0.00039069926366182327
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,6,123,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,6,82,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,6,56,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,14,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,6,123,,128,y_probe,0.0002299009770171139
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,6,82,,128,y_probe,0.001028045322616984
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,6,56,,128,y_probe,0.0025237194020306876
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,14,,128,y_probe,0.001017929899063248
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,6,77,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,94,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,6,42,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,6,77,,128,y_probe,0.0025175039232809
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,94,,128,y_probe,0.0037072560651989577
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,6,42,,128,y_probe,0.004127506126009728
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,6,113,,128,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,press conference,,PPI,6,80,,128,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,6,113,,128,y_probe,0.0003747102751342027
"(2019, 12)",0.0,test,4,1,press conference,,PPI,6,80,,128,y_probe,0.0016206911485273847
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,6,120,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,6,55,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,15,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,6,120,,128,y_probe,0.0004830347441271417
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,6,55,,128,y_probe,0.0012383041375544806
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,15,,128,y_probe,0.0017859119883953298
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,6,77,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,94,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,6,33,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,6,77,,128,y_probe,0.004132222799552215
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,94,,128,y_probe,0.0037068700965131275
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,6,33,,128,y_probe,0.0015770054946038813
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,6,115,,128,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,6,46,,128,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,6,115,,128,y_probe,0.0011107212957167593
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,6,46,,128,y_probe,0.0017213645268370637
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,6,100,,128,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,6,44,,128,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,6,100,,128,y_probe,0.0011300254483792176
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,6,44,,128,y_probe,0.0009141725763386309
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,18,,128,y_bl,-0.012545543130257662
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,18,,128,y_probe,0.0018845877146736944
"(2020, 6)",0.013691630417943301,test,4,1,meeting minutes,,PPI,6,110,,128,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,press conference,,PPI,6,66,,128,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,20,,128,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,meeting minutes,,PPI,6,110,,128,y_probe,0.001088343549672408
"(2020, 6)",0.013691630417943301,test,4,1,press conference,,PPI,6,66,,128,y_probe,0.0016455810038349444
"(2020, 6)",0.013691630417943301,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,20,,128,y_probe,0.0015635578493913703
"(2020, 7)",0.009370188287584291,test,4,1,meeting minutes,,PPI,6,94,,128,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,press conference,,PPI,6,46,,128,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,speech,Governor Lael Brainard,PPI,6,25,,128,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,meeting minutes,,PPI,6,94,,128,y_probe,0.0011547330111868189
"(2020, 7)",0.009370188287584291,test,4,1,press conference,,PPI,6,46,,128,y_probe,0.00188149614221429
"(2020, 7)",0.009370188287584291,test,4,1,speech,Governor Lael Brainard,PPI,6,25,,128,y_probe,0.002558972783248844
"(2020, 8)",0.006713167478508808,test,4,1,speech,Chair Jerome H. Powell,PPI,6,76,,128,y_bl,0.01685670909767632
"(2020, 8)",0.006713167478508808,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,44,,128,y_bl,0.01685670909767632
"(2020, 8)",0.006713167478508808,test,4,1,speech,Chair Jerome H. Powell,PPI,6,76,,128,y_probe,0.002422213489597397
"(2020, 8)",0.006713167478508808,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,44,,128,y_probe,0.0037687583953289697
"(2020, 9)",0.006157023042027809,test,4,1,meeting minutes,,PPI,6,106,,128,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,press conference,,PPI,6,83,,128,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,speech,Governor Lael Brainard,PPI,6,39,,128,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,meeting minutes,,PPI,6,106,,128,y_probe,0.0009538441871429898
"(2020, 9)",0.006157023042027809,test,4,1,press conference,,PPI,6,83,,128,y_probe,0.0014081852808381168
"(2020, 9)",0.006157023042027809,test,4,1,speech,Governor Lael Brainard,PPI,6,39,,128,y_probe,0.00311571034781177
"(2020, 10)",0.005102051883895342,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,38,,128,y_bl,0.0010007018267947445
"(2020, 10)",0.005102051883895342,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,38,,128,y_probe,0.0028256529088767418
"(2020, 11)",0.009118604216434179,test,4,1,meeting minutes,,PPI,6,100,,128,y_bl,0.0015838646147077985
"(2020, 11)",0.009118604216434179,test,4,1,press conference,,PPI,6,36,,128,y_bl,0.0015838646147077985
"(2020, 11)",0.009118604216434179,test,4,1,meeting minutes,,PPI,6,100,,128,y_probe,0.0008937583657627177
"(2020, 11)",0.009118604216434179,test,4,1,press conference,,PPI,6,36,,128,y_probe,0.0013881464554434029
"(2020, 12)",0.01103321122087575,test,4,1,meeting minutes,,PPI,6,106,,128,y_bl,0.00329697023568751
"(2020, 12)",0.01103321122087575,test,4,1,press conference,,PPI,6,82,,128,y_bl,0.00329697023568751
"(2020, 12)",0.01103321122087575,test,4,1,meeting minutes,,PPI,6,106,,128,y_probe,0.0009378929134645434
"(2020, 12)",0.01103321122087575,test,4,1,press conference,,PPI,6,82,,128,y_probe,0.0014249402489269038
"(2021, 1)",0.021219646418728644,test,4,1,meeting minutes,,PPI,6,117,,128,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,press conference,,PPI,6,81,,128,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,speech,Governor Lael Brainard,PPI,6,49,,128,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,22,,128,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,meeting minutes,,PPI,6,117,,128,y_probe,0.0011092244747320302
"(2021, 1)",0.021219646418728644,test,4,1,press conference,,PPI,6,81,,128,y_probe,0.0013134902701332364
"(2021, 1)",0.021219646418728644,test,4,1,speech,Governor Lael Brainard,PPI,6,49,,128,y_probe,0.0021681673427089133
"(2021, 1)",0.021219646418728644,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,22,,128,y_probe,0.0028065852944466566
"(2021, 2)",0.027926706534517898,test,4,1,speech,Governor Lael Brainard,PPI,6,93,,128,y_bl,0.007817283456220061
"(2021, 2)",0.027926706534517898,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,93,,128,y_bl,0.007817283456220061
"(2021, 2)",0.027926706534517898,test,4,1,speech,Governor Lael Brainard,PPI,6,93,,128,y_probe,0.0027870716025123242
"(2021, 2)",0.027926706534517898,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,93,,128,y_probe,0.0027870716025123242
"(2021, 3)",0.020677428427791078,test,4,1,meeting minutes,,PPI,6,112,,128,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,press conference,,PPI,6,93,,128,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,speech,Governor Lael Brainard,PPI,6,39,,128,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,30,,128,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,meeting minutes,,PPI,6,112,,128,y_probe,0.0010793740304171093
"(2021, 3)",0.020677428427791078,test,4,1,press conference,,PPI,6,93,,128,y_probe,0.001302620181976513
"(2021, 3)",0.020677428427791078,test,4,1,speech,Governor Lael Brainard,PPI,6,39,,128,y_probe,0.0024350732285001947
"(2021, 3)",0.020677428427791078,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,30,,128,y_probe,0.0027222231584133746
"(2021, 4)",0.013398213822911842,test,4,1,meeting minutes,,PPI,6,103,,128,y_bl,0.008255502375970405
"(2021, 4)",0.013398213822911842,test,4,1,press conference,,PPI,6,82,,128,y_bl,0.008255502375970405
"(2021, 4)",0.013398213822911842,test,4,1,meeting minutes,,PPI,6,103,,128,y_probe,0.0007903675653148338
"(2021, 4)",0.013398213822911842,test,4,1,press conference,,PPI,6,82,,128,y_probe,0.0012762035443536525
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Christopher J. Waller,PPI,6,57,,128,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,23,,128,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,23,,128,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,6,61,,128,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Christopher J. Waller,PPI,6,57,,128,y_probe,0.003167295707341225
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,23,,128,y_probe,0.002841297100591073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,23,,128,y_probe,0.0027230088006781087
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,6,61,,128,y_probe,0.003027184599091845
"(2021, 6)",0.01762936799324777,test,4,1,meeting minutes,,PPI,6,121,,128,y_bl,0.0058938479067936825
"(2021, 6)",0.01762936799324777,test,4,1,press conference,,PPI,6,111,,128,y_bl,0.0058938479067936825
"(2021, 6)",0.01762936799324777,test,4,1,meeting minutes,,PPI,6,121,,128,y_probe,0.001019881560136271
"(2021, 6)",0.01762936799324777,test,4,1,press conference,,PPI,6,111,,128,y_probe,0.0015782379609248693
"(2021, 7)",0.012805383878943921,test,4,1,meeting minutes,,PPI,6,132,,128,y_bl,0.0046097639166978845
"(2021, 7)",0.012805383878943921,test,4,1,press conference,,PPI,6,104,,128,y_bl,0.0046097639166978845
"(2021, 7)",0.012805383878943921,test,4,1,meeting minutes,,PPI,6,132,,128,y_probe,0.0008526021551700498
"(2021, 7)",0.012805383878943921,test,4,1,press conference,,PPI,6,104,,128,y_probe,0.0014757608476068137
"(2021, 8)",0.006727374302117006,test,4,1,speech,Chair Jerome H. Powell,PPI,6,66,,128,y_bl,0.005379839885929445
"(2021, 8)",0.006727374302117006,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,27,,128,y_bl,0.005379839885929445
"(2021, 8)",0.006727374302117006,test,4,1,speech,Chair Jerome H. Powell,PPI,6,66,,128,y_probe,0.0030861300330465007
"(2021, 8)",0.006727374302117006,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,27,,128,y_probe,0.0036177574049486303
"(2021, 9)",0.009648481455903024,test,4,1,meeting minutes,,PPI,6,126,,128,y_bl,-0.0024206607586829696
"(2021, 9)",0.009648481455903024,test,4,1,press conference,,PPI,6,58,,128,y_bl,-0.0024206607586829696
"(2021, 9)",0.009648481455903024,test,4,1,meeting minutes,,PPI,6,126,,128,y_probe,0.0010960152959808367
"(2021, 9)",0.009648481455903024,test,4,1,press conference,,PPI,6,58,,128,y_probe,0.001239851579226322
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Christopher J. Waller,PPI,6,97,,128,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,2,,128,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Randal K. Quarles,PPI,6,77,,128,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,17,,128,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Christopher J. Waller,PPI,6,97,,128,y_probe,0.0028075434625709963
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,2,,128,y_probe,0.0020842663806481866
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Randal K. Quarles,PPI,6,77,,128,y_probe,0.0025985004946563056
"(2021, 10)",0.020108082214258083,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,17,,128,y_probe,0.0028275725774345164
"(2021, 11)",0.01166726757521186,test,4,1,meeting minutes,,PPI,6,126,,128,y_bl,0.0052366396362383775
"(2021, 11)",0.01166726757521186,test,4,1,press conference,,PPI,6,92,,128,y_bl,0.0052366396362383775
"(2021, 11)",0.01166726757521186,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,80,,128,y_bl,0.0052366396362383775
"(2021, 11)",0.01166726757521186,test,4,1,meeting minutes,,PPI,6,126,,128,y_probe,0.0010960152959808367
"(2021, 11)",0.01166726757521186,test,4,1,press conference,,PPI,6,92,,128,y_probe,0.001000795208915226
"(2021, 11)",0.01166726757521186,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,6,80,,128,y_probe,0.004286517455219218
"(2021, 12)",-0.008043375837724298,test,4,1,meeting minutes,,PPI,6,120,,128,y_bl,0.005386681638668265
"(2021, 12)",-0.008043375837724298,test,4,1,press conference,,PPI,6,106,,128,y_bl,0.005386681638668265
"(2021, 12)",-0.008043375837724298,test,4,1,meeting minutes,,PPI,6,120,,128,y_probe,0.0010201057217970766
"(2021, 12)",-0.008043375837724298,test,4,1,press conference,,PPI,6,106,,128,y_probe,0.0011541703887548895
"(2022, 1)",0.020972865384603523,test,4,1,meeting minutes,,PPI,6,120,,128,y_bl,-0.0008660813317475012
"(2022, 1)",0.020972865384603523,test,4,1,press conference,,PPI,6,103,,128,y_bl,-0.0008660813317475012
"(2022, 1)",0.020972865384603523,test,4,1,meeting minutes,,PPI,6,120,,128,y_probe,0.0010201057217970766
"(2022, 1)",0.020972865384603523,test,4,1,press conference,,PPI,6,103,,128,y_probe,0.0014414986656682057
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Christopher J. Waller,PPI,6,73,,128,y_bl,0.0026357287533801503
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,28,,128,y_bl,0.0026357287533801503
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Christopher J. Waller,PPI,6,73,,128,y_probe,0.0025136706337788727
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,28,,128,y_probe,0.0020748639697906256
"(2022, 3)",0.02869076431783038,test,4,1,meeting minutes,,PPI,6,120,,128,y_bl,0.006672546817274619
"(2022, 3)",0.02869076431783038,test,4,1,press conference,,PPI,6,129,,128,y_bl,0.006672546817274619
"(2022, 3)",0.02869076431783038,test,4,1,speech,Chair Pro Tempore Jerome H. Powell,PPI,6,60,,128,y_bl,0.006672546817274619
"(2022, 3)",0.02869076431783038,test,4,1,meeting minutes,,PPI,6,120,,128,y_probe,0.0009699280267804161
"(2022, 3)",0.02869076431783038,test,4,1,press conference,,PPI,6,129,,128,y_probe,0.0010908687895505734
"(2022, 3)",0.02869076431783038,test,4,1,speech,Chair Pro Tempore Jerome H. Powell,PPI,6,60,,128,y_probe,0.002451370881219316
"(2022, 4)",0.020163477891136594,test,4,1,speech,Governor Lael Brainard,PPI,6,80,,128,y_bl,0.015221800043745707
"(2022, 4)",0.020163477891136594,test,4,1,speech,Governor Lael Brainard,PPI,6,80,,128,y_probe,0.003421946058590239
"(2022, 5)",0.029491833091425335,test,4,1,meeting minutes,,PPI,6,110,,128,y_bl,0.005861130022086374
"(2022, 5)",0.029491833091425335,test,4,1,press conference,,PPI,6,117,,128,y_bl,0.005861130022086374
"(2022, 5)",0.029491833091425335,test,4,1,speech,Governor Christopher J. Waller,PPI,6,126,,128,y_bl,0.005861130022086374
"(2022, 5)",0.029491833091425335,test,4,1,meeting minutes,,PPI,6,110,,128,y_probe,0.0010899343112514566
"(2022, 5)",0.029491833091425335,test,4,1,press conference,,PPI,6,117,,128,y_probe,0.0009747363736514705
"(2022, 5)",0.029491833091425335,test,4,1,speech,Governor Christopher J. Waller,PPI,6,126,,128,y_probe,0.0027355090832816083
"(2022, 6)",0.02529484348625828,test,4,1,meeting minutes,,PPI,6,137,,128,y_bl,0.0071534121169124325
"(2022, 6)",0.02529484348625828,test,4,1,press conference,,PPI,6,136,,128,y_bl,0.0071534121169124325
"(2022, 6)",0.02529484348625828,test,4,1,speech,Governor Christopher J. Waller,PPI,6,27,,128,y_bl,0.0071534121169124325
"(2022, 6)",0.02529484348625828,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,31,,128,y_bl,0.0071534121169124325
"(2022, 6)",0.02529484348625828,test,4,1,meeting minutes,,PPI,6,137,,128,y_probe,0.001092914661457063
"(2022, 6)",0.02529484348625828,test,4,1,press conference,,PPI,6,136,,128,y_probe,0.0014876597749965352
"(2022, 6)",0.02529484348625828,test,4,1,speech,Governor Christopher J. Waller,PPI,6,27,,128,y_probe,0.002259903689381634
"(2022, 6)",0.02529484348625828,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,31,,128,y_probe,0.0025610248587752604
"(2022, 7)",-0.028876717990861025,test,4,1,meeting minutes,,PPI,6,155,,128,y_bl,0.005053263917059232
"(2022, 7)",-0.028876717990861025,test,4,1,press conference,,PPI,6,112,,128,y_bl,0.005053263917059232
"(2022, 7)",-0.028876717990861025,test,4,1,speech,Governor Christopher J. Waller,PPI,6,63,,128,y_bl,0.005053263917059232
"(2022, 7)",-0.028876717990861025,test,4,1,meeting minutes,,PPI,6,155,,128,y_probe,0.0008670057020198993
"(2022, 7)",-0.028876717990861025,test,4,1,press conference,,PPI,6,112,,128,y_probe,0.0013330844987817759
"(2022, 7)",-0.028876717990861025,test,4,1,speech,Governor Christopher J. Waller,PPI,6,63,,128,y_probe,0.0018004259177160163
"(2022, 8)",-0.010029041429262087,test,4,1,speech,Chair Jerome H. Powell,PPI,6,48,,128,y_bl,-0.00783550244602222
"(2022, 8)",-0.010029041429262087,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,41,,128,y_bl,-0.00783550244602222
"(2022, 8)",-0.010029041429262087,test,4,1,speech,Chair Jerome H. Powell,PPI,6,48,,128,y_probe,0.00318493192687891
"(2022, 8)",-0.010029041429262087,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,41,,128,y_probe,0.0020218499529790135
"(2022, 9)",-0.00547577636438934,test,4,1,meeting minutes,,PPI,6,142,,128,y_bl,-0.009200292754175297
"(2022, 9)",-0.00547577636438934,test,4,1,press conference,,PPI,6,116,,128,y_bl,-0.009200292754175297
"(2022, 9)",-0.00547577636438934,test,4,1,speech,Vice Chair Lael Brainard,PPI,6,73,,128,y_bl,-0.009200292754175297
"(2022, 9)",-0.00547577636438934,test,4,1,meeting minutes,,PPI,6,142,,128,y_probe,0.0008873434515731127
"(2022, 9)",-0.00547577636438934,test,4,1,press conference,,PPI,6,116,,128,y_probe,0.001187647478265603
"(2022, 9)",-0.00547577636438934,test,4,1,speech,Vice Chair Lael Brainard,PPI,6,73,,128,y_probe,0.003192094539770737
"(2022, 10)",-0.011049877632814287,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,8,,128,y_bl,-0.00930082462181178
"(2022, 10)",-0.011049877632814287,test,4,1,speech,Vice Chair Lael Brainard,PPI,6,35,,128,y_bl,-0.00930082462181178
"(2022, 10)",-0.011049877632814287,test,4,1,speech,Governor Michelle W. Bowman,PPI,6,8,,128,y_probe,0.0014079716964273416
"(2022, 10)",-0.011049877632814287,test,4,1,speech,Vice Chair Lael Brainard,PPI,6,35,,128,y_probe,0.002778250561120431
"(1996, 1)",0.0,train,4,2,meeting minutes,,PPI,6,106,,128,y_bl,0.0017510158452797916
"(1996, 1)",0.0,train,4,2,meeting minutes,,PPI,6,106,,128,y_probe,0.002013369614466088
"(1996, 3)",0.0007914523563137266,train,4,2,meeting minutes,,PPI,6,77,,128,y_bl,0.0017510158452797916
"(1996, 3)",0.0007914523563137266,train,4,2,meeting minutes,,PPI,6,77,,128,y_probe,0.0021025896315526667
"(1996, 5)",0.013359727189933501,train,4,2,meeting minutes,,PPI,6,88,,128,y_bl,0.001976925726641053
"(1996, 5)",0.013359727189933501,train,4,2,meeting minutes,,PPI,6,88,,128,y_probe,0.002033783641645237
"(1996, 7)",-0.0007809449830729065,train,4,2,meeting minutes,,PPI,6,124,,128,y_bl,0.00561226498852819
"(1996, 7)",-0.0007809449830729065,train,4,2,meeting minutes,,PPI,6,124,,128,y_probe,0.002004223543823191
"(1996, 8)",0.002341007701973652,train,4,2,meeting minutes,,PPI,6,75,,128,y_bl,0.0023909908466685594
"(1996, 8)",0.002341007701973652,train,4,2,meeting minutes,,PPI,6,75,,128,y_probe,0.0018440586304043982
"(1996, 9)",-0.0007797271350211687,train,4,2,meeting minutes,,PPI,6,91,,128,y_bl,0.003094546903910148
"(1996, 9)",-0.0007797271350211687,train,4,2,speech,Governor Laurence H. Meyer,PPI,6,76,,128,y_bl,0.003094546903910148
"(1996, 9)",-0.0007797271350211687,train,4,2,meeting minutes,,PPI,6,91,,128,y_probe,0.0020206946152175206
"(1996, 9)",-0.0007797271350211687,train,4,2,speech,Governor Laurence H. Meyer,PPI,6,76,,128,y_probe,0.0033460211093310124
"(1996, 10)",-0.001561280566956036,train,4,2,speech,Chairman Alan Greenspan,PPI,6,20,,128,y_bl,-0.0017301782691881917
"(1996, 10)",-0.001561280566956036,train,4,2,speech,Chairman Alan Greenspan,PPI,6,20,,128,y_probe,0.003999806536618057
