ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2013, 9)",1.3322676295501878e-15,train,10,1,press conference,,UST,9,90,1 Yr,,y_probe,0.0783564952096972
"(2013, 10)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,9,96,1 Yr,,y_bl,0.04305742719684002
"(2013, 10)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,9,96,1 Yr,,y_probe,0.00586568827190032
"(2013, 11)",-0.2006706954621508,train,10,1,speech,Governor Jerome H. Powell,UST,9,70,1 Yr,,y_bl,-0.09814879886218869
"(2013, 11)",-0.2006706954621508,train,10,1,speech,Governor Jerome H. Powell,UST,9,70,1 Yr,,y_probe,-0.02646769371396862
"(2013, 12)",0.36772478012531584,train,10,1,meeting minutes,,UST,9,130,1 Yr,,y_bl,-0.017117526252464103
"(2013, 12)",0.36772478012531584,train,10,1,press conference,,UST,9,100,1 Yr,,y_bl,-0.017117526252464103
"(2013, 12)",0.36772478012531584,train,10,1,meeting minutes,,UST,9,130,1 Yr,,y_probe,0.027123885145860477
"(2013, 12)",0.36772478012531584,train,10,1,press conference,,UST,9,100,1 Yr,,y_probe,0.1082860951389032
"(2014, 1)",-0.16705408466316385,train,10,1,meeting minutes,,UST,9,101,1 Yr,,y_bl,-0.04702034906435482
"(2014, 1)",-0.16705408466316385,train,10,1,meeting minutes,,UST,9,101,1 Yr,,y_probe,0.008099057470432668
"(2014, 3)",0.31015492830383873,train,10,1,meeting minutes,,UST,9,131,1 Yr,,y_bl,-0.08125037605552403
"(2014, 3)",0.31015492830383873,train,10,1,press conference,,UST,9,83,1 Yr,,y_bl,-0.08125037605552403
"(2014, 3)",0.31015492830383873,train,10,1,meeting minutes,,UST,9,131,1 Yr,,y_probe,0.025420184550813348
"(2014, 3)",0.31015492830383873,train,10,1,press conference,,UST,9,83,1 Yr,,y_probe,0.12080879006783375
"(2014, 4)",-0.3101549283038348,train,10,1,meeting minutes,,UST,9,95,1 Yr,,y_bl,0.054581189030087435
"(2014, 4)",-0.3101549283038348,train,10,1,meeting minutes,,UST,9,95,1 Yr,,y_probe,0.008542762623553187
"(2014, 6)",-0.09531017980432434,train,10,1,meeting minutes,,UST,9,128,1 Yr,,y_bl,-0.09943246692824508
"(2014, 6)",-0.09531017980432434,train,10,1,press conference,,UST,9,83,1 Yr,,y_bl,-0.09943246692824508
"(2014, 6)",-0.09531017980432434,train,10,1,meeting minutes,,UST,9,128,1 Yr,,y_probe,0.019063049904396726
"(2014, 6)",-0.09531017980432434,train,10,1,press conference,,UST,9,83,1 Yr,,y_probe,0.09650689011148686
"(2014, 7)",0.2623642644674895,train,10,1,meeting minutes,,UST,9,117,1 Yr,,y_bl,0.003350758062394407
"(2014, 7)",0.2623642644674895,train,10,1,meeting minutes,,UST,9,117,1 Yr,,y_probe,0.027593262625819216
"(2014, 9)",-0.08004270767353862,train,10,1,meeting minutes,,UST,9,130,1 Yr,,y_bl,-0.028884504383200452
"(2014, 9)",-0.08004270767353862,train,10,1,press conference,,UST,9,66,1 Yr,,y_bl,-0.028884504383200452
"(2014, 9)",-0.08004270767353862,train,10,1,meeting minutes,,UST,9,130,1 Yr,,y_probe,0.030082472517811387
"(2014, 9)",-0.08004270767353862,train,10,1,press conference,,UST,9,66,1 Yr,,y_probe,0.09213385110599587
"(2014, 10)",-0.08701137698963084,train,10,1,meeting minutes,,UST,9,115,1 Yr,,y_bl,-0.01591870264607882
"(2014, 10)",-0.08701137698963084,train,10,1,meeting minutes,,UST,9,115,1 Yr,,y_probe,0.02434303279084232
"(2014, 12)",0.7375989431307807,train,10,1,meeting minutes,,UST,9,126,1 Yr,,y_bl,0.22499603925011788
"(2014, 12)",0.7375989431307807,train,10,1,press conference,,UST,9,88,1 Yr,,y_bl,0.22499603925011788
"(2014, 12)",0.7375989431307807,train,10,1,meeting minutes,,UST,9,126,1 Yr,,y_probe,0.05344655652496095
"(2014, 12)",0.7375989431307807,train,10,1,press conference,,UST,9,88,1 Yr,,y_probe,0.15471074937019297
"(2015, 1)",-0.3022808718729307,train,10,1,meeting minutes,,UST,9,147,1 Yr,,y_bl,-0.32389839312803725
"(2015, 1)",-0.3022808718729307,train,10,1,meeting minutes,,UST,9,147,1 Yr,,y_probe,0.019688671762690697
"(2015, 3)",0.30228087187293073,train,10,1,meeting minutes,,UST,9,123,1 Yr,,y_bl,0.17603241176831963
"(2015, 3)",0.30228087187293073,train,10,1,press conference,,UST,9,82,1 Yr,,y_bl,0.17603241176831963
"(2015, 3)",0.30228087187293073,train,10,1,meeting minutes,,UST,9,123,1 Yr,,y_probe,0.04680190809366492
"(2015, 3)",0.30228087187293073,train,10,1,press conference,,UST,9,82,1 Yr,,y_probe,0.11297831639512929
"(2015, 4)",0.08338160893905423,train,10,1,meeting minutes,,UST,9,123,1 Yr,,y_bl,-0.008475979839625685
"(2015, 4)",0.08338160893905423,train,10,1,meeting minutes,,UST,9,123,1 Yr,,y_probe,0.03301402670934631
"(2015, 6)",0.07696104113612816,train,10,1,meeting minutes,,UST,9,125,1 Yr,,y_bl,-0.09259258921308619
"(2015, 6)",0.07696104113612816,train,10,1,press conference,,UST,9,73,1 Yr,,y_bl,-0.09259258921308619
"(2015, 6)",0.07696104113612816,train,10,1,meeting minutes,,UST,9,125,1 Yr,,y_probe,0.03926281273551564
"(2015, 6)",0.07696104113612816,train,10,1,press conference,,UST,9,73,1 Yr,,y_probe,0.11482545088656389
"(2015, 7)",0.2006706954621471,train,10,1,meeting minutes,,UST,9,130,1 Yr,,y_bl,0.037320987227149334
"(2015, 7)",0.2006706954621471,train,10,1,meeting minutes,,UST,9,130,1 Yr,,y_probe,0.03937035016357718
"(2015, 9)",0.16705408466317023,train,10,1,meeting minutes,,UST,9,140,1 Yr,,y_bl,0.14671394275983732
"(2015, 9)",0.16705408466317023,train,10,1,press conference,,UST,9,99,1 Yr,,y_bl,0.14671394275983732
"(2015, 9)",0.16705408466317023,train,10,1,meeting minutes,,UST,9,140,1 Yr,,y_probe,0.032840251652585084
"(2015, 9)",0.16705408466317023,train,10,1,press conference,,UST,9,99,1 Yr,,y_probe,0.12319013368405815
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,9,142,1 Yr,,y_bl,-0.06049013844983379
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,9,142,1 Yr,,y_probe,0.026571030349931437
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,9,140,1 Yr,,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,9,121,1 Yr,,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,9,140,1 Yr,,y_probe,0.05594063321962078
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,9,121,1 Yr,,y_probe,0.13572843631798628
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,9,125,1 Yr,,y_bl,-0.2042685914427357
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,9,125,1 Yr,,y_probe,0.014138965161621869
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,9,133,1 Yr,,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,9,104,1 Yr,,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,9,133,1 Yr,,y_probe,0.03516218672243867
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,9,104,1 Yr,,y_probe,0.11191566375110187
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,9,136,1 Yr,,y_bl,0.03521131009316292
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,9,136,1 Yr,,y_probe,0.024489513488946044
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,9,129,1 Yr,,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,9,102,1 Yr,,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,9,129,1 Yr,,y_probe,0.03331965377496606
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,9,102,1 Yr,,y_probe,0.10734904126844068
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,9,155,1 Yr,,y_bl,0.0762795394370789
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,9,155,1 Yr,,y_probe,0.03139826096033003
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,9,139,1 Yr,,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,9,92,1 Yr,,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,9,139,1 Yr,,y_probe,0.027810715539963442
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,9,92,1 Yr,,y_probe,0.11308625106498764
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,9,123,1 Yr,,y_bl,-0.1297828500884155
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,9,123,1 Yr,,y_probe,0.0385699358984162
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,9,133,1 Yr,,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,9,66,1 Yr,,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,9,133,1 Yr,,y_probe,0.02436819148027539
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,9,66,1 Yr,,y_probe,0.1020082366083609
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,9,133,1 Yr,,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,9,53,1 Yr,,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,9,133,1 Yr,,y_probe,0.04614489581095514
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,9,53,1 Yr,,y_probe,0.031216303891845175
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,9,117,1 Yr,,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,9,64,1 Yr,,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,9,117,1 Yr,,y_probe,0.026878300794308137
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,9,64,1 Yr,,y_probe,0.03529938611081314
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,9,137,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,9,64,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,9,60,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,9,11,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,9,137,1 Yr,,y_probe,0.03285532514422949
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,9,64,1 Yr,,y_probe,0.12053236067555116
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,9,60,1 Yr,,y_probe,0.038873564026082205
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,9,11,1 Yr,,y_probe,0.005567417551263849
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,9,130,1 Yr,,y_bl,-0.007975575901845501
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,9,130,1 Yr,,y_probe,0.018329549714865192
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,9,127,1 Yr,,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,9,73,1 Yr,,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,9,127,1 Yr,,y_probe,0.02908291774446189
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,9,73,1 Yr,,y_probe,0.10193035033508956
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,9,128,1 Yr,,y_bl,0.14801476672223346
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,9,128,1 Yr,,y_probe,0.01896450934679219
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,9,133,1 Yr,,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,9,96,1 Yr,,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,9,133,1 Yr,,y_probe,0.01818522812546331
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,9,96,1 Yr,,y_probe,0.10708847692744485
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,9,133,1 Yr,,y_bl,0.06751218388571176
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,9,133,1 Yr,,y_probe,0.01974950260202026
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,9,120,1 Yr,,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,9,77,1 Yr,,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,9,120,1 Yr,,y_probe,0.031041286135560408
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,9,77,1 Yr,,y_probe,0.10693645171466262
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,9,147,1 Yr,,y_bl,0.09115463831888311
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,9,147,1 Yr,,y_probe,0.024772723408763707
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,9,113,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,9,76,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,9,113,1 Yr,,y_probe,0.028678325621025923
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,9,76,1 Yr,,y_probe,0.10289049661231774
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,9,128,1 Yr,,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,9,128,1 Yr,,y_probe,0.023550168880467817
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,9,113,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,9,103,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,9,113,1 Yr,,y_probe,0.023363711769201507
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,9,103,1 Yr,,y_probe,0.10535541981824859
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,9,118,1 Yr,,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,9,118,1 Yr,,y_probe,0.01510036645087625
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,9,111,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,9,59,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,9,111,1 Yr,,y_probe,0.012317769497691936
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,9,59,1 Yr,,y_probe,0.11446829358714031
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,9,126,1 Yr,,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,9,126,1 Yr,,y_probe,0.006965107773950614
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,9,119,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,9,68,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,9,119,1 Yr,,y_probe,0.01816672157927954
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,9,68,1 Yr,,y_probe,0.09984625594261869
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,9,138,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,9,39,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,9,138,1 Yr,,y_probe,0.016268766970449062
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,9,39,1 Yr,,y_probe,0.07290273497591042
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,9,157,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,9,72,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,9,157,1 Yr,,y_probe,0.009856468885529254
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,9,72,1 Yr,,y_probe,0.09613779751136205
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,9,131,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,9,77,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,9,131,1 Yr,,y_probe,0.016031052074682528
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,9,77,1 Yr,,y_probe,0.0967841103191598
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,9,119,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,9,66,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,9,119,1 Yr,,y_probe,0.02081986005000891
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,9,66,1 Yr,,y_probe,0.09451985976655258
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,9,163,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,9,57,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,9,163,1 Yr,,y_probe,0.017448437921757348
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,9,57,1 Yr,,y_probe,0.10127415552577426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,9,140,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,9,68,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,9,140,1 Yr,,y_probe,0.011842100161103061
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,9,68,1 Yr,,y_probe,0.08661732290892651
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,9,123,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,9,82,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,9,56,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,14,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,9,123,1 Yr,,y_probe,0.01799239580908022
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,9,82,1 Yr,,y_probe,0.11155667156563014
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,9,56,1 Yr,,y_probe,0.032561189094745396
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,14,1 Yr,,y_probe,0.04910544258840264
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,9,77,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,94,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,9,42,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,9,77,1 Yr,,y_probe,0.028478356671676332
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,94,1 Yr,,y_probe,0.02651963291784433
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,9,42,1 Yr,,y_probe,0.021639651920627705
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,9,113,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,9,80,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,9,113,1 Yr,,y_probe,0.01990515558986627
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,9,80,1 Yr,,y_probe,0.11072242062225497
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,9,120,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,9,55,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,15,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,9,120,1 Yr,,y_probe,0.014485878438744897
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,9,55,1 Yr,,y_probe,0.09052455349583391
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,15,1 Yr,,y_probe,0.07172846513966934
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,9,77,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,94,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,9,33,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,9,77,1 Yr,,y_probe,0.015679273000056077
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,94,1 Yr,,y_probe,0.02559736012410954
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,9,33,1 Yr,,y_probe,0.01984549509694471
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,9,14,1 Yr,,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,9,14,1 Yr,,y_probe,0.08268114348248587
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,9,100,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,9,44,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,9,100,1 Yr,,y_probe,-0.0113331489682852
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,9,44,1 Yr,,y_probe,0.09097186973227828
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,18,1 Yr,,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,18,1 Yr,,y_probe,0.01191321320910187
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,9,110,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,9,66,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,20,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,9,110,1 Yr,,y_probe,-0.007177823090266254
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,9,66,1 Yr,,y_probe,0.07780203539781488
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,20,1 Yr,,y_probe,0.015130905821837941
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,9,94,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,9,46,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,9,25,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,9,94,1 Yr,,y_probe,-0.004429777584473155
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,9,46,1 Yr,,y_probe,0.06608906833591688
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,9,25,1 Yr,,y_probe,0.01756383740992309
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,9,76,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,44,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,9,76,1 Yr,,y_probe,0.032458711809625077
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,44,1 Yr,,y_probe,0.009568291284272407
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,9,106,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,9,83,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,9,39,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,9,106,1 Yr,,y_probe,0.015533348497909492
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,9,83,1 Yr,,y_probe,0.0965348477489006
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,9,39,1 Yr,,y_probe,0.021664544681970165
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,38,1 Yr,,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,9,38,1 Yr,,y_probe,0.015637358080041904
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,9,100,1 Yr,,y_bl,-0.2237590852210381
