ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Donald L. Kohn,CPI,10,130,,,y_bl,0.0028923032367531034
"(2003, 3)",0.0016326534238899626,train,4,2,meeting minutes,,CPI,10,48,,,y_probe,0.002138373176281252
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,115,,,y_probe,0.0024804481024238195
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Donald L. Kohn,CPI,10,130,,,y_probe,0.0023436899054677593
"(2003, 5)",-0.00545257621346007,train,4,2,meeting minutes,,CPI,10,60,,,y_bl,0.0018742566962885083
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,85,,,y_bl,0.0018742566962885083
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Mark W. Olson,CPI,10,46,,,y_bl,0.0018742566962885083
"(2003, 5)",-0.00545257621346007,train,4,2,meeting minutes,,CPI,10,60,,,y_probe,0.0019160103454853384
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,85,,,y_probe,0.0013536800270437712
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Mark W. Olson,CPI,10,46,,,y_probe,0.002255028334489533
"(2003, 6)",0.001092896283640954,train,4,2,meeting minutes,,CPI,10,65,,,y_bl,-8.673201825123804e-5
"(2003, 6)",0.001092896283640954,train,4,2,meeting minutes,,CPI,10,65,,,y_probe,0.0021119525465485667
"(2003, 7)",0.0032715405406138487,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,156,,,y_bl,0.0020309399642363243
"(2003, 7)",0.0032715405406138487,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,156,,,y_probe,0.0025690503998089856
"(2003, 8)",0.004345471259498801,train,4,2,meeting minutes,,CPI,10,55,,,y_bl,0.002647815405556744
"(2003, 8)",0.004345471259498801,train,4,2,speech,Chairman Alan Greenspan,CPI,10,16,,,y_bl,0.002647815405556744
"(2003, 8)",0.004345471259498801,train,4,2,meeting minutes,,CPI,10,55,,,y_probe,0.0022894904108560444
"(2003, 8)",0.004345471259498801,train,4,2,speech,Chairman Alan Greenspan,CPI,10,16,,,y_probe,0.0024673356362093
"(2003, 9)",0.0032467560988704847,train,4,2,meeting minutes,,CPI,10,55,,,y_bl,0.004614021529065621
"(2003, 9)",0.0032467560988704847,train,4,2,speech,Governor Donald L. Kohn,CPI,10,103,,,y_bl,0.004614021529065621
"(2003, 9)",0.0032467560988704847,train,4,2,meeting minutes,,CPI,10,55,,,y_probe,0.002272777595686318
"(2003, 9)",0.0032467560988704847,train,4,2,speech,Governor Donald L. Kohn,CPI,10,103,,,y_probe,0.0025081938713041384
"(2003, 10)",-0.0010810811863697367,train,4,2,meeting minutes,,CPI,10,52,,,y_bl,0.0025323526558614796
"(2003, 10)",-0.0010810811863697367,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,100,,,y_bl,0.0025323526558614796
"(2003, 10)",-0.0010810811863697367,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,59,,,y_bl,0.0025323526558614796
"(2003, 10)",-0.0010810811863697367,train,4,2,meeting minutes,,CPI,10,52,,,y_probe,0.0021541633429787276
"(2003, 10)",-0.0010810811863697367,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,100,,,y_probe,0.0019047730189367406
"(2003, 10)",-0.0010810811863697367,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,59,,,y_probe,0.0019922398666293935
"(2003, 12)",0.0032397436544062685,train,4,2,meeting minutes,,CPI,10,61,,,y_bl,0.0010571438780345652
"(2003, 12)",0.0032397436544062685,train,4,2,meeting minutes,,CPI,10,61,,,y_probe,0.0021930195710365146
"(2004, 1)",0.004303395560053325,train,4,2,meeting minutes,,CPI,10,65,,,y_bl,0.0023399613255849663
"(2004, 1)",0.004303395560053325,train,4,2,speech,Chairman Alan Greenspan,CPI,10,70,,,y_bl,0.0023399613255849663
"(2004, 1)",0.004303395560053325,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,130,,,y_bl,0.0023399613255849663
"(2004, 1)",0.004303395560053325,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,107,,,y_bl,0.0023399613255849663
"(2004, 1)",0.004303395560053325,train,4,2,meeting minutes,,CPI,10,65,,,y_probe,0.002257835043867293
"(2004, 1)",0.004303395560053325,train,4,2,speech,Chairman Alan Greenspan,CPI,10,70,,,y_probe,0.0024908342997899055
"(2004, 1)",0.004303395560053325,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,130,,,y_probe,0.0024418850816437187
"(2004, 1)",0.004303395560053325,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,107,,,y_probe,0.002721357570745065
"(2004, 2)",0.002144772940127382,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,90,,,y_bl,0.0022864771188475927
"(2004, 2)",0.002144772940127382,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,90,,,y_probe,0.0024417217966330993
"(2004, 3)",0.002140182732365936,train,4,2,meeting minutes,,CPI,10,76,,,y_bl,0.002839118992695515
"(2004, 3)",0.002140182732365936,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,23,,,y_bl,0.002839118992695515
"(2004, 3)",0.002140182732365936,train,4,2,speech,Governor Donald L. Kohn,CPI,10,91,,,y_bl,0.002839118992695515
"(2004, 3)",0.002140182732365936,train,4,2,meeting minutes,,CPI,10,76,,,y_probe,0.002189731840537312
"(2004, 3)",0.002140182732365936,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,23,,,y_probe,0.0028470502891647627
"(2004, 3)",0.002140182732365936,train,4,2,speech,Governor Donald L. Kohn,CPI,10,91,,,y_probe,0.0026010216951092603
"(2004, 4)",0.0016021365242808727,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,252,,,y_bl,0.001985269341990263
"(2004, 4)",0.0016021365242808727,train,4,2,speech,Governor Donald L. Kohn,CPI,10,58,,,y_bl,0.001985269341990263
"(2004, 4)",0.0016021365242808727,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,252,,,y_probe,0.002460157136586199
"(2004, 4)",0.0016021365242808727,train,4,2,speech,Governor Donald L. Kohn,CPI,10,58,,,y_probe,0.0022871632904469656
"(2004, 5)",0.004259857346952778,train,4,2,meeting minutes,,CPI,10,76,,,y_bl,0.0015389525594543944
"(2004, 5)",0.004259857346952778,train,4,2,speech,Governor Mark W. Olson,CPI,10,6,,,y_bl,0.0015389525594543944
"(2004, 5)",0.004259857346952778,train,4,2,meeting minutes,,CPI,10,76,,,y_probe,0.002441489902810013
"(2004, 5)",0.004259857346952778,train,4,2,speech,Governor Mark W. Olson,CPI,10,6,,,y_probe,0.0027296555329085572
"(2004, 6)",0.0037125473561836486,train,4,2,meeting minutes,,CPI,10,77,,,y_bl,0.0028198079387315037
"(2004, 6)",0.0037125473561836486,train,4,2,speech,Governor Donald L. Kohn,CPI,10,118,,,y_bl,0.0028198079387315037
"(2004, 6)",0.0037125473561836486,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,49,,,y_bl,0.0028198079387315037
"(2004, 6)",0.0037125473561836486,train,4,2,meeting minutes,,CPI,10,77,,,y_probe,0.002391993219377256
"(2004, 6)",0.0037125473561836486,train,4,2,speech,Governor Donald L. Kohn,CPI,10,118,,,y_probe,0.0028750454662605186
"(2004, 6)",0.0037125473561836486,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,49,,,y_probe,0.0025615418966089946
"(2004, 7)",0.001058201156943106,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,18,,,y_bl,0.0023533109949897798
"(2004, 7)",0.001058201156943106,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,18,,,y_probe,0.002760545460725439
"(2004, 8)",0.0005286809533657788,train,4,2,meeting minutes,,CPI,10,72,,,y_bl,0.0019588967594512136
"(2004, 8)",0.0005286809533657788,train,4,2,meeting minutes,,CPI,10,72,,,y_probe,0.0022368087173213094
"(2004, 9)",0.00316622955804835,train,4,2,meeting minutes,,CPI,10,62,,,y_bl,0.0014473256287047885
"(2004, 9)",0.00316622955804835,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,73,,,y_bl,0.0014473256287047885
"(2004, 9)",0.00316622955804835,train,4,2,meeting minutes,,CPI,10,62,,,y_probe,0.0024586965420958515
"(2004, 9)",0.00316622955804835,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,73,,,y_probe,0.0027233052562137716
"(2004, 10)",0.005254872838361457,train,4,2,speech,Chairman Alan Greenspan,CPI,10,16,,,y_bl,0.002254479725910218
"(2004, 10)",0.005254872838361457,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,33,,,y_bl,0.002254479725910218
"(2004, 10)",0.005254872838361457,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,34,,,y_bl,0.002254479725910218
"(2004, 10)",0.005254872838361457,train,4,2,speech,Chairman Alan Greenspan,CPI,10,16,,,y_probe,0.002634921345587935
"(2004, 10)",0.005254872838361457,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,33,,,y_probe,0.00268262394911916
"(2004, 10)",0.005254872838361457,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,34,,,y_probe,0.0022733113183311822
"(2004, 11)",0.004705891037414034,train,4,2,meeting minutes,,CPI,10,53,,,y_bl,0.0031293699950120358
"(2004, 11)",0.004705891037414034,train,4,2,meeting minutes,,CPI,10,53,,,y_probe,0.002380786211552455
"(2004, 12)",0.0,train,4,2,meeting minutes,,CPI,10,74,,,y_bl,0.0029233715528387007
"(2004, 12)",0.0,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,48,,,y_bl,0.0029233715528387007
"(2004, 12)",0.0,train,4,2,meeting minutes,,CPI,10,74,,,y_probe,0.00209501969835357
"(2004, 12)",0.0,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,48,,,y_probe,0.0024316461470693185
"(2005, 1)",-0.0005217845148415279,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,106,,,y_bl,0.00118525340413356
"(2005, 1)",-0.0005217845148415279,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,144,,,y_bl,0.00118525340413356
"(2005, 1)",-0.0005217845148415279,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,106,,,y_probe,0.002449669320996584
"(2005, 1)",-0.0005217845148415279,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,144,,,y_probe,0.002033687504247801
"(2005, 2)",0.004166672694850604,train,4,2,meeting minutes,,CPI,10,67,,,y_bl,0.0010759898570806945
"(2005, 2)",0.004166672694850604,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,108,,,y_bl,0.0010759898570806945
"(2005, 2)",0.004166672694850604,train,4,2,speech,Governor Susan Schmidt Bies,CPI,10,13,,,y_bl,0.0010759898570806945
"(2005, 2)",0.004166672694850604,train,4,2,meeting minutes,,CPI,10,67,,,y_probe,0.0022098514409319976
"(2005, 2)",0.004166672694850604,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,108,,,y_probe,0.002581483619664936
"(2005, 2)",0.004166672694850604,train,4,2,speech,Governor Susan Schmidt Bies,CPI,10,13,,,y_probe,0.0028458900279358973
"(2005, 3)",0.003631651202859132,train,4,2,meeting minutes,,CPI,10,81,,,y_bl,0.002348333756442814
"(2005, 3)",0.003631651202859132,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,142,,,y_bl,0.002348333756442814
"(2005, 3)",0.003631651202859132,train,4,2,meeting minutes,,CPI,10,81,,,y_probe,0.0022629902709716504
"(2005, 3)",0.003631651202859132,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,142,,,y_probe,0.002483734201609873
"(2005, 4)",0.003102380978486252,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,82,,,y_bl,0.0028712984986700393
"(2005, 4)",0.003102380978486252,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,88,,,y_bl,0.0028712984986700393
"(2005, 4)",0.003102380978486252,train,4,2,speech,Governor Ben S. Bernanke,CPI,10,82,,,y_probe,0.0026217443793125376
"(2005, 4)",0.003102380978486252,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,88,,,y_probe,0.0027398647692506873
"(2005, 5)",-0.0005163955704761136,train,4,2,meeting minutes,,CPI,10,75,,,y_bl,0.003023576405250252
"(2005, 5)",-0.0005163955704761136,train,4,2,speech,Governor Donald L. Kohn,CPI,10,79,,,y_bl,0.003023576405250252
"(2005, 5)",-0.0005163955704761136,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,96,,,y_bl,0.003023576405250252
"(2005, 5)",-0.0005163955704761136,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,58,,,y_bl,0.003023576405250252
"(2005, 5)",-0.0005163955704761136,train,4,2,meeting minutes,,CPI,10,75,,,y_probe,0.0023606039624728373
"(2005, 5)",-0.0005163955704761136,train,4,2,speech,Governor Donald L. Kohn,CPI,10,79,,,y_probe,0.0028073703337359915
"(2005, 5)",-0.0005163955704761136,train,4,2,speech,Governor Edward M. Gramlich,CPI,10,96,,,y_probe,0.0019884873368646327
"(2005, 5)",-0.0005163955704761136,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,58,,,y_probe,0.0021800927754626873
"(2005, 6)",0.0005163955704787782,train,4,2,meeting minutes,,CPI,10,78,,,y_bl,0.0009654465715797062
"(2005, 6)",0.0005163955704787782,train,4,2,meeting minutes,,CPI,10,78,,,y_probe,0.002365622002846434
"(2005, 7)",0.006176036100563387,train,4,2,speech,Governor Donald L. Kohn,CPI,10,6,,,y_bl,0.0017916881919156362
"(2005, 7)",0.006176036100563387,train,4,2,speech,Governor Donald L. Kohn,CPI,10,6,,,y_probe,0.0018957380703482688
"(2005, 8)",0.006138126688785661,train,4,2,meeting minutes,,CPI,10,59,,,y_bl,0.003123817630763656
"(2005, 8)",0.006138126688785661,train,4,2,meeting minutes,,CPI,10,59,,,y_probe,0.0023767377318344787
"(2005, 9)",0.013674561020172504,train,4,2,meeting minutes,,CPI,10,64,,,y_bl,0.0033898646691513435
"(2005, 9)",0.013674561020172504,train,4,2,speech,Governor Donald L. Kohn,CPI,10,43,,,y_bl,0.0033898646691513435
"(2005, 9)",0.013674561020172504,train,4,2,meeting minutes,,CPI,10,64,,,y_probe,0.002821682500353621
"(2005, 9)",0.013674561020172504,train,4,2,speech,Governor Donald L. Kohn,CPI,10,43,,,y_probe,0.0035054666520870784
"(2005, 10)",0.001507916847678814,train,4,2,speech,Governor Donald L. Kohn,CPI,10,90,,,y_bl,0.005056610446297347
"(2005, 10)",0.001507916847678814,train,4,2,speech,Governor Donald L. Kohn,CPI,10,90,,,y_probe,0.002663824182696507
"(2005, 11)",-0.005035257365645585,train,4,2,meeting minutes,,CPI,10,69,,,y_bl,-0.0003198222856102301
"(2005, 11)",-0.005035257365645585,train,4,2,speech,Chairman Alan Greenspan,CPI,10,28,,,y_bl,-0.0003198222856102301
"(2005, 11)",-0.005035257365645585,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,87,,,y_bl,-0.0003198222856102301
"(2005, 11)",-0.005035257365645585,train,4,2,meeting minutes,,CPI,10,69,,,y_probe,0.0022257313866205675
"(2005, 11)",-0.005035257365645585,train,4,2,speech,Chairman Alan Greenspan,CPI,10,28,,,y_probe,0.0020336498737380773
"(2005, 11)",-0.005035257365645585,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,10,87,,,y_probe,0.0022579246273831733
"(2005, 12)",3.552713678800501e-15,train,4,2,meeting minutes,,CPI,10,58,,,y_bl,-0.0002903948235587391
"(2005, 12)",3.552713678800501e-15,train,4,2,speech,Governor Mark W. Olson,CPI,10,23,,,y_bl,-0.0002903948235587391
"(2005, 12)",3.552713678800501e-15,train,4,2,meeting minutes,,CPI,10,58,,,y_probe,0.002285799928397075
"(2005, 12)",3.552713678800501e-15,train,4,2,speech,Governor Mark W. Olson,CPI,10,23,,,y_probe,0.0026767500951301944
"(2006, 1)",0.006039273514242716,train,4,2,meeting minutes,,CPI,10,63,,,y_bl,-0.00044566280438603813
"(2006, 1)",0.006039273514242716,train,4,2,speech,Governor Susan Schmidt Bies,CPI,10,45,,,y_bl,-0.00044566280438603813
"(2006, 1)",0.006039273514242716,train,4,2,meeting minutes,,CPI,10,63,,,y_probe,0.002510341620991741
"(2006, 1)",0.006039273514242716,train,4,2,speech,Governor Susan Schmidt Bies,CPI,10,45,,,y_probe,0.0029591650297095895
"(2006, 2)",0.0005016303089906415,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,103,,,y_bl,0.003496350311719743
"(2006, 2)",0.0005016303089906415,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,103,,,y_probe,0.002533780161693903
"(2006, 3)",0.0015033828940307359,train,4,2,meeting minutes,,CPI,10,73,,,y_bl,0.0032099128590124095
"(2006, 3)",0.0015033828940307359,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,29,,,y_bl,0.0032099128590124095
"(2006, 3)",0.0015033828940307359,train,4,2,speech,Governor Donald L. Kohn,CPI,10,63,,,y_bl,0.0032099128590124095
"(2006, 3)",0.0015033828940307359,train,4,2,meeting minutes,,CPI,10,73,,,y_probe,0.0023814784835588
"(2006, 3)",0.0015033828940307359,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,29,,,y_probe,0.0024964815193001446
"(2006, 3)",0.0015033828940307359,train,4,2,speech,Governor Donald L. Kohn,CPI,10,63,,,y_probe,0.002031125616105931
"(2006, 5)",0.007980092223974111,train,4,2,meeting minutes,,CPI,10,84,,,y_bl,0.0029110057968642763
"(2006, 5)",0.007980092223974111,train,4,2,meeting minutes,,CPI,10,84,,,y_probe,0.0025439221912375905
"(2006, 6)",0.002480775273764557,train,4,2,meeting minutes,,CPI,10,78,,,y_bl,0.002688916034092906
"(2006, 6)",0.002480775273764557,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,37,,,y_bl,0.002688916034092906
"(2006, 6)",0.002480775273764557,train,4,2,speech,Governor Donald L. Kohn,CPI,10,59,,,y_bl,0.002688916034092906
"(2006, 6)",0.002480775273764557,train,4,2,meeting minutes,,CPI,10,78,,,y_probe,0.00240217820295386
"(2006, 6)",0.002480775273764557,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,37,,,y_probe,0.0027209557398483923
"(2006, 6)",0.002480775273764557,train,4,2,speech,Governor Donald L. Kohn,CPI,10,59,,,y_probe,0.003088043984613671
"(2006, 7)",0.00543613891226169,train,4,2,speech,Governor Kevin Warsh,CPI,10,11,,,y_bl,0.002026378268487473
"(2006, 7)",0.00543613891226169,train,4,2,speech,Governor Kevin Warsh,CPI,10,11,,,y_probe,0.002506105964709447
"(2006, 8)",0.004425873956854787,train,4,2,meeting minutes,,CPI,10,79,,,y_bl,0.003265892276862568
"(2006, 8)",0.004425873956854787,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,62,,,y_bl,0.003265892276862568
"(2006, 8)",0.004425873956854787,train,4,2,meeting minutes,,CPI,10,79,,,y_probe,0.0023823901354803343
"(2006, 8)",0.004425873956854787,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,62,,,y_probe,0.002806780037413448
"(2006, 9)",-0.004918849071593456,train,4,2,meeting minutes,,CPI,10,78,,,y_bl,0.0008644950105860732
"(2006, 9)",-0.004918849071593456,train,4,2,speech,Governor Randall S. Kroszner,CPI,10,75,,,y_bl,0.0008644950105860732
"(2006, 9)",-0.004918849071593456,train,4,2,meeting minutes,,CPI,10,78,,,y_probe,0.0020381147384867003
"(2006, 9)",-0.004918849071593456,train,4,2,speech,Governor Randall S. Kroszner,CPI,10,75,,,y_probe,0.0025056005490032072
"(2006, 10)",-0.004447746398233754,train,4,2,meeting minutes,,CPI,10,81,,,y_bl,0.00020287796321931628
"(2006, 10)",-0.004447746398233754,train,4,2,meeting minutes,,CPI,10,81,,,y_probe,0.001978376207697796
"(2006, 11)",0.0004951720824148964,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,38,,,y_bl,0.0006679454311627018
"(2006, 11)",0.0004951720824148964,train,4,2,speech,Governor Randall S. Kroszner,CPI,10,94,,,y_bl,0.0006679454311627018
"(2006, 11)",0.0004951720824148964,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,38,,,y_probe,0.0024005262149299654
"(2006, 11)",0.0004951720824148964,train,4,2,speech,Governor Randall S. Kroszner,CPI,10,94,,,y_probe,0.002504998441245067
"(2006, 12)",0.00543077118513402,train,4,2,meeting minutes,,CPI,10,71,,,y_bl,0.001923973643463334
"(2006, 12)",0.00543077118513402,train,4,2,speech,Vice Chairman Donald L. Kohn,CPI,10,50,,,y_bl,0.001923973643463334
"(2006, 12)",0.00543077118513402,train,4,2,meeting minutes,,CPI,10,71,,,y_probe,0.002042413028659968
"(2006, 12)",0.00543077118513402,train,4,2,speech,Vice Chairman Donald L. Kohn,CPI,10,50,,,y_probe,0.0028379806291737703
"(2007, 1)",0.0016579060562342818,train,4,2,meeting minutes,,CPI,10,85,,,y_bl,0.00498502143027687
"(2007, 1)",0.0016579060562342818,train,4,2,meeting minutes,,CPI,10,85,,,y_probe,0.002135033809412859
"(2007, 3)",0.009057496626739159,train,4,2,meeting minutes,,CPI,10,74,,,y_bl,0.003420414060251584
"(2007, 3)",0.009057496626739159,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,96,,,y_bl,0.003420414060251584
"(2007, 3)",0.009057496626739159,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,127,,,y_bl,0.003420414060251584
"(2007, 3)",0.009057496626739159,train,4,2,speech,Governor Randall S. Kroszner,CPI,10,142,,,y_bl,0.003420414060251584
"(2007, 3)",0.009057496626739159,train,4,2,speech,Vice Chairman Donald L. Kohn,CPI,10,21,,,y_bl,0.003420414060251584
"(2007, 3)",0.009057496626739159,train,4,2,meeting minutes,,CPI,10,74,,,y_probe,0.002454748349789897
"(2007, 3)",0.009057496626739159,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,96,,,y_probe,0.003340745181990536
"(2007, 3)",0.009057496626739159,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,127,,,y_probe,0.0035749536434295957
"(2007, 3)",0.009057496626739159,train,4,2,speech,Governor Randall S. Kroszner,CPI,10,142,,,y_probe,0.003469832787680994
"(2007, 3)",0.009057496626739159,train,4,2,speech,Vice Chairman Donald L. Kohn,CPI,10,21,,,y_probe,0.003520494810404442
"(2007, 4)",0.0029961694819959916,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,44,,,y_bl,0.004471693061060415
"(2007, 4)",0.0029961694819959916,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,44,,,y_probe,0.002481629745661051
"(2007, 5)",0.0041244766569228375,train,4,2,meeting minutes,,CPI,10,77,,,y_bl,0.000728385720604444
"(2007, 5)",0.0041244766569228375,train,4,2,speech,Governor Randall S. Kroszner,CPI,10,78,,,y_bl,0.000728385720604444
"(2007, 5)",0.0041244766569228375,train,4,2,meeting minutes,,CPI,10,77,,,y_probe,0.0022565977012796003
"(2007, 5)",0.0041244766569228375,train,4,2,speech,Governor Randall S. Kroszner,CPI,10,78,,,y_probe,0.002485159876435762
"(2007, 6)",0.002314072179457227,train,4,2,meeting minutes,,CPI,10,77,,,y_bl,0.0028604696901798005
"(2007, 6)",0.002314072179457227,train,4,2,meeting minutes,,CPI,10,77,,,y_probe,0.0022565977012796003
"(2007, 7)",0.0017790124666801077,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,112,,,y_bl,0.00023563397081667646
"(2007, 7)",0.0017790124666801077,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,112,,,y_probe,0.002879611212479228
"(2007, 8)",0.00030823320012096644,train,4,2,meeting minutes,,CPI,10,83,,,y_bl,0.0019374243039657064
"(2007, 8)",0.00030823320012096644,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,43,,,y_bl,0.0019374243039657064
"(2007, 8)",0.00030823320012096644,train,4,2,meeting minutes,,CPI,10,83,,,y_probe,0.0021088558364259933
"(2007, 8)",0.00030823320012096644,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,43,,,y_probe,0.0025103859037504035
"(2007, 9)",0.004228600245436809,train,4,2,meeting minutes,,CPI,10,76,,,y_bl,0.0013173957974588796
"(2007, 9)",0.004228600245436809,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,91,,,y_bl,0.0013173957974588796
"(2007, 9)",0.004228600245436809,train,4,2,speech,Vice Chairman Donald L. Kohn,CPI,10,49,,,y_bl,0.0013173957974588796
"(2007, 9)",0.004228600245436809,train,4,2,meeting minutes,,CPI,10,76,,,y_probe,0.0021901596547522152
"(2007, 9)",0.004228600245436809,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,91,,,y_probe,0.0029036249935841135
"(2007, 9)",0.004228600245436809,train,4,2,speech,Vice Chairman Donald L. Kohn,CPI,10,49,,,y_probe,0.002515201110144524
"(2007, 10)",0.0030784944011035265,train,4,2,meeting minutes,,CPI,10,92,,,y_bl,0.0029199516299165088
"(2007, 10)",0.0030784944011035265,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,30,,,y_bl,0.0029199516299165088
"(2007, 10)",0.0030784944011035265,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,86,,,y_bl,0.0029199516299165088
"(2007, 10)",0.0030784944011035265,train,4,2,meeting minutes,,CPI,10,92,,,y_probe,0.0021156688619881603
"(2007, 10)",0.0030784944011035265,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,30,,,y_probe,0.0024597507317610087
"(2007, 10)",0.0030784944011035265,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,86,,,y_probe,0.0025826746614656185
"(2007, 11)",0.007828164082872568,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,133,,,y_bl,0.0022755722776002605
"(2007, 11)",0.007828164082872568,train,4,2,speech,Governor Frederic S. Mishkin,CPI,10,133,,,y_probe,0.0028408430699349654
"(2007, 12)",0.002893823402950524,train,4,2,meeting minutes,,CPI,10,87,,,y_bl,0.004026925897849317
"(2007, 12)",0.002893823402950524,train,4,2,meeting minutes,,CPI,10,87,,,y_probe,0.0021255321503561384
"(2008, 1)",0.0034417753671744933,train,4,2,meeting minutes,,CPI,10,90,,,y_bl,0.0011934392362927657
"(2008, 1)",0.0034417753671744933,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,37,,,y_bl,0.0011934392362927657
"(2008, 1)",0.0034417753671744933,train,4,2,speech,Vice Chairman Donald L. Kohn,CPI,10,24,,,y_bl,0.0011934392362927657
"(2008, 1)",0.0034417753671744933,train,4,2,meeting minutes,,CPI,10,90,,,y_probe,0.002198280286592637
"(2008, 1)",0.0034417753671744933,train,4,2,speech,Chairman Ben S. Bernanke,CPI,10,37,,,y_probe,0.0027824533706851382
"(2008, 1)",0.0034417753671744933,train,4,2,speech,Vice Chairman Donald L. Kohn,CPI,10,24,,,y_probe,0.0025290433082571437
"(2008, 3)",0.005986550530200141,train,4,2,meeting minutes,,CPI,10,103,,,y_bl,0.002312728395496312
"(2008, 3)",0.005986550530200141,train,4,2,meeting minutes,,CPI,10,103,,,y_probe,0.0021562527591529727
"(2008, 4)",0.0023117069655063105,train,4,2,meeting minutes,,CPI,10,111,,,y_bl,0.0015359919574782143
