ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1998, 6)",-0.0024009615375399918,train,4,2,meeting minutes,,PPI,12,111,,,y_probe,0.0013418988275363513
"(1998, 7)",0.0008009611962060958,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",PPI,12,81,,,y_bl,0.0018748509373892666
"(1998, 7)",0.0008009611962060958,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",PPI,12,81,,,y_probe,0.004961370554929987
"(1998, 8)",-0.00562024763215252,train,4,2,meeting minutes,,PPI,12,81,,,y_bl,0.001543226435218435
"(1998, 8)",-0.00562024763215252,train,4,2,meeting minutes,,PPI,12,81,,,y_probe,0.0007516703631848021
"(1998, 9)",-0.003225809248882605,train,4,2,meeting minutes,,PPI,12,80,,,y_bl,-0.0003710160849019035
"(1998, 9)",-0.003225809248882605,train,4,2,meeting minutes,,PPI,12,80,,,y_probe,0.0002659651673499322
"(1998, 10)",0.001614205354541376,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,100,,,y_bl,0.0011468129620543068
"(1998, 10)",0.001614205354541376,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,100,,,y_probe,0.0021469803385934165
"(1998, 11)",-0.003231020581446309,train,4,2,meeting minutes,,PPI,12,82,,,y_bl,0.0014285840330944058
"(1998, 11)",-0.003231020581446309,train,4,2,meeting minutes,,PPI,12,82,,,y_probe,0.0005274261236361427
"(1998, 12)",-0.006493529310549917,train,4,2,meeting minutes,,PPI,12,72,,,y_bl,0.002111894406719459
"(1998, 12)",-0.006493529310549917,train,4,2,meeting minutes,,PPI,12,72,,,y_probe,0.0009197520612414659
"(1999, 1)",0.000814000858946784,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",PPI,12,51,,,y_bl,0.0006213125292371538
"(1999, 1)",0.000814000858946784,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",PPI,12,51,,,y_probe,0.0033550851764546936
"(1999, 2)",-0.004893973878862035,train,4,2,meeting minutes,,PPI,12,89,,,y_bl,0.0009634315925405898
"(1999, 2)",-0.004893973878862035,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,98,,,y_bl,0.0009634315925405898
"(1999, 2)",-0.004893973878862035,train,4,2,meeting minutes,,PPI,12,89,,,y_probe,0.0015972651119385037
"(1999, 2)",-0.004893973878862035,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,98,,,y_probe,0.002856145354250981
"(1999, 3)",0.0024499808089881725,train,4,2,meeting minutes,,PPI,12,80,,,y_bl,0.0007651090571813865
"(1999, 3)",0.0024499808089881725,train,4,2,meeting minutes,,PPI,12,80,,,y_probe,0.0025058163254551976
"(1999, 4)",0.008123521521477883,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,99,,,y_bl,0.003836874343117989
"(1999, 4)",0.008123521521477883,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,99,,,y_probe,0.0031408265535058802
"(1999, 5)",0.008860307662398093,train,4,2,meeting minutes,,PPI,12,72,,,y_bl,0.0036767922965915377
"(1999, 5)",0.008860307662398093,train,4,2,speech,Vice Chair Alice M. Rivlin,PPI,12,41,,,y_bl,0.0036767922965915377
"(1999, 5)",0.008860307662398093,train,4,2,meeting minutes,,PPI,12,72,,,y_probe,0.0022671188616515247
"(1999, 5)",0.008860307662398093,train,4,2,speech,Vice Chair Alice M. Rivlin,PPI,12,41,,,y_probe,0.005384096766882348
"(1999, 6)",0.004001605980005429,train,4,2,meeting minutes,,PPI,12,112,,,y_bl,0.006166338587285445
"(1999, 6)",0.004001605980005429,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",PPI,12,56,,,y_bl,0.006166338587285445
"(1999, 6)",0.004001605980005429,train,4,2,meeting minutes,,PPI,12,112,,,y_probe,0.002364165243741003
"(1999, 6)",0.004001605980005429,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",PPI,12,56,,,y_probe,0.003549500682322404
"(1999, 8)",0.01348691605434027,train,4,2,meeting minutes,,PPI,12,82,,,y_bl,0.0033755432723877672
"(1999, 8)",0.01348691605434027,train,4,2,speech,Chairman Alan Greenspan,PPI,12,28,,,y_bl,0.0033755432723877672
"(1999, 8)",0.01348691605434027,train,4,2,meeting minutes,,PPI,12,82,,,y_probe,0.0022144531734595106
"(1999, 8)",0.01348691605434027,train,4,2,speech,Chairman Alan Greenspan,PPI,12,28,,,y_probe,0.0044992199391606594
"(1999, 9)",0.008630889199277014,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,135,,,y_bl,0.0044186562485584386
"(1999, 9)",0.008630889199277014,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",PPI,12,79,,,y_bl,0.0044186562485584386
"(1999, 9)",0.008630889199277014,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,135,,,y_probe,0.0036214295859072296
"(1999, 9)",0.008630889199277014,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",PPI,12,79,,,y_probe,0.004293712157443606
"(1999, 10)",-0.0023465008811234256,train,4,2,meeting minutes,,PPI,12,76,,,y_bl,0.0030870352024800676
"(1999, 10)",-0.0023465008811234256,train,4,2,speech,Chairman Alan Greenspan,PPI,12,53,,,y_bl,0.0030870352024800676
"(1999, 10)",-0.0023465008811234256,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,229,,,y_bl,0.0030870352024800676
"(1999, 10)",-0.0023465008811234256,train,4,2,meeting minutes,,PPI,12,76,,,y_probe,0.0024296179100050655
"(1999, 10)",-0.0023465008811234256,train,4,2,speech,Chairman Alan Greenspan,PPI,12,53,,,y_probe,0.0035093347266676508
"(1999, 10)",-0.0023465008811234256,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,229,,,y_probe,0.0013926760632804942
"(1999, 11)",0.00468750858310063,train,4,2,meeting minutes,,PPI,12,79,,,y_bl,0.0015306865150675566
"(1999, 11)",0.00468750858310063,train,4,2,speech,Chairman Alan Greenspan,PPI,12,23,,,y_bl,0.0015306865150675566
"(1999, 11)",0.00468750858310063,train,4,2,meeting minutes,,PPI,12,79,,,y_probe,0.0023100887063279463
"(1999, 11)",0.00468750858310063,train,4,2,speech,Chairman Alan Greenspan,PPI,12,23,,,y_probe,0.005591197982703256
"(1999, 12)",-0.003904729678155583,train,4,2,meeting minutes,,PPI,12,72,,,y_bl,0.0001636071801824571
"(1999, 12)",-0.003904729678155583,train,4,2,meeting minutes,,PPI,12,72,,,y_probe,0.0015225656178231234
"(2000, 1)",0.003904729678155583,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,161,,,y_bl,-0.0014035844325368688
"(2000, 1)",0.003904729678155583,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,83,,,y_bl,-0.0014035844325368688
"(2000, 1)",0.003904729678155583,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,161,,,y_probe,0.0032280103499801233
"(2000, 1)",0.003904729678155583,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,83,,,y_probe,0.0038298798210837245
"(2000, 2)",0.011623532648402879,train,4,2,meeting minutes,,PPI,12,98,,,y_bl,0.003540170519775679
"(2000, 2)",0.011623532648402879,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,77,,,y_bl,0.003540170519775679
"(2000, 2)",0.011623532648402879,train,4,2,meeting minutes,,PPI,12,98,,,y_probe,0.0028763108996824795
"(2000, 2)",0.011623532648402879,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,77,,,y_probe,0.00408557730790684
"(2000, 3)",0.007674634753112031,train,4,2,meeting minutes,,PPI,12,62,,,y_bl,0.0038617630843468093
"(2000, 3)",0.007674634753112031,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,84,,,y_bl,0.0038617630843468093
"(2000, 3)",0.007674634753112031,train,4,2,meeting minutes,,PPI,12,62,,,y_probe,0.0027534560541819337
"(2000, 3)",0.007674634753112031,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,84,,,y_probe,0.004488044775467916
"(2000, 4)",-0.0007648183929198638,train,4,2,speech,Chairman Alan Greenspan,PPI,12,22,,,y_bl,0.005892148088268985
"(2000, 4)",-0.0007648183929198638,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,135,,,y_bl,0.005892148088268985
"(2000, 4)",-0.0007648183929198638,train,4,2,speech,Chairman Alan Greenspan,PPI,12,22,,,y_probe,0.0022492153550290428
"(2000, 4)",-0.0007648183929198638,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,135,,,y_probe,0.0035834815076724647
"(2000, 5)",0.006862398261037406,train,4,2,meeting minutes,,PPI,12,67,,,y_bl,0.0018201312888633768
"(2000, 5)",0.006862398261037406,train,4,2,meeting minutes,,PPI,12,67,,,y_probe,0.0032021325467896907
"(2000, 6)",0.01657912880291068,train,4,2,meeting minutes,,PPI,12,74,,,y_bl,0.0012809463656420301
"(2000, 6)",0.01657912880291068,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,142,,,y_bl,0.0012809463656420301
"(2000, 6)",0.01657912880291068,train,4,2,meeting minutes,,PPI,12,74,,,y_probe,0.003418002138254147
"(2000, 6)",0.01657912880291068,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,142,,,y_probe,0.004888147999290228
"(2000, 8)",-0.006749181974925023,train,4,2,meeting minutes,,PPI,12,78,,,y_bl,0.004923409250852709
"(2000, 8)",-0.006749181974925023,train,4,2,meeting minutes,,PPI,12,78,,,y_probe,0.003297692940941372
"(2000, 10)",0.018636394758976493,train,4,2,meeting minutes,,PPI,12,65,,,y_bl,0.001492243821463599
"(2000, 10)",0.018636394758976493,train,4,2,speech,Chairman Alan Greenspan,PPI,12,57,,,y_bl,0.001492243821463599
"(2000, 10)",0.018636394758976493,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,346,,,y_bl,0.001492243821463599
"(2000, 10)",0.018636394758976493,train,4,2,meeting minutes,,PPI,12,65,,,y_probe,0.002963480837561631
"(2000, 10)",0.018636394758976493,train,4,2,speech,Chairman Alan Greenspan,PPI,12,57,,,y_probe,0.006031800503706679
"(2000, 10)",0.018636394758976493,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,346,,,y_probe,0.005469032391497404
"(2000, 11)",-0.002958582039751967,train,4,2,meeting minutes,,PPI,12,77,,,y_bl,0.006085945322141135
"(2000, 11)",-0.002958582039751967,train,4,2,meeting minutes,,PPI,12,77,,,y_probe,0.0024240752013513175
"(2000, 12)",0.008849615276981915,train,4,2,meeting minutes,,PPI,12,70,,,y_bl,-0.0025839286840981007
"(2000, 12)",0.008849615276981915,train,4,2,speech,Chairman Alan Greenspan,PPI,12,1,,,y_bl,-0.0025839286840981007
"(2000, 12)",0.008849615276981915,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,57,,,y_bl,-0.0025839286840981007
"(2000, 12)",0.008849615276981915,train,4,2,meeting minutes,,PPI,12,70,,,y_probe,0.0020068152088654526
"(2000, 12)",0.008849615276981915,train,4,2,speech,Chairman Alan Greenspan,PPI,12,1,,,y_probe,0.010239979799946104
"(2000, 12)",0.008849615276981915,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,57,,,y_probe,0.003889022601903383
"(2001, 1)",0.027518028893889657,train,4,2,meeting minutes,,PPI,12,65,,,y_bl,0.007073117866194963
"(2001, 1)",0.027518028893889657,train,4,2,meeting minutes,,PPI,12,65,,,y_probe,0.0028241337769626183
"(2001, 2)",-0.018746042821055298,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,124,,,y_bl,0.005269022764124234
"(2001, 2)",-0.018746042821055298,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,124,,,y_probe,0.0026165895517812183
"(2001, 3)",-0.010977058631149283,train,4,2,meeting minutes,,PPI,12,47,,,y_bl,-0.0005837637286654191
"(2001, 3)",-0.010977058631149283,train,4,2,meeting minutes,,PPI,12,47,,,y_probe,0.0016689866680485144
"(2001, 5)",0.006600684031353055,train,4,2,meeting minutes,,PPI,12,66,,,y_bl,-0.0028365158946758377
"(2001, 5)",0.006600684031353055,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,59,,,y_bl,-0.0028365158946758377
"(2001, 5)",0.006600684031353055,train,4,2,meeting minutes,,PPI,12,66,,,y_probe,0.002048307691895224
"(2001, 5)",0.006600684031353055,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,59,,,y_probe,0.004404068178592275
"(2001, 6)",-0.00954836486869226,train,4,2,meeting minutes,,PPI,12,78,,,y_bl,-0.005214076655006136
"(2001, 6)",-0.00954836486869226,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,52,,,y_bl,-0.005214076655006136
"(2001, 6)",-0.00954836486869226,train,4,2,meeting minutes,,PPI,12,78,,,y_probe,0.0017314359935011558
"(2001, 6)",-0.00954836486869226,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,52,,,y_probe,0.0033324564669608295
"(2001, 7)",-0.015619506838231878,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,259,,,y_bl,0.003363993141715858
"(2001, 7)",-0.015619506838231878,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,259,,,y_probe,0.0019803783265929732
"(2001, 8)",-4.440892098500626e-15,train,4,2,meeting minutes,,PPI,12,52,,,y_bl,-8.052663795783667e-5
"(2001, 8)",-4.440892098500626e-15,train,4,2,meeting minutes,,PPI,12,52,,,y_probe,0.0011975028312073191
"(2001, 10)",-0.023512649350723613,train,4,2,meeting minutes,,PPI,12,56,,,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Chairman Alan Greenspan,PPI,12,25,,,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,28,,,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,meeting minutes,,PPI,12,56,,,y_probe,0.0002667497460965444
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Chairman Alan Greenspan,PPI,12,25,,,y_probe,0.002304328368001214
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,28,,,y_probe,0.0006002866598879231
"(2001, 11)",-0.0038446798608076094,train,4,2,meeting minutes,,PPI,12,49,,,y_bl,-0.003645195439260815
"(2001, 11)",-0.0038446798608076094,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,59,,,y_bl,-0.003645195439260815
"(2001, 11)",-0.0038446798608076094,train,4,2,meeting minutes,,PPI,12,49,,,y_probe,0.0015072047339141296
"(2001, 11)",-0.0038446798608076094,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,59,,,y_probe,0.004234007301255846
"(2001, 12)",-0.013183595367299183,train,4,2,meeting minutes,,PPI,12,58,,,y_bl,0.003143455678410402
"(2001, 12)",-0.013183595367299183,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,118,,,y_bl,0.003143455678410402
"(2001, 12)",-0.013183595367299183,train,4,2,meeting minutes,,PPI,12,58,,,y_probe,-4.6402316772431406e-5
"(2001, 12)",-0.013183595367299183,train,4,2,speech,Governor Laurence H. Meyer,PPI,12,118,,,y_probe,-0.0003889501097706456
"(2002, 1)",0.0031176954325875528,train,4,2,meeting minutes,,PPI,12,69,,,y_bl,-0.003865307816078393
"(2002, 1)",0.0031176954325875528,train,4,2,meeting minutes,,PPI,12,69,,,y_probe,0.0015003427561616019
"(2002, 3)",0.010065899934715183,train,4,2,meeting minutes,,PPI,12,56,,,y_bl,0.007467879153897748
"(2002, 3)",0.010065899934715183,train,4,2,meeting minutes,,PPI,12,56,,,y_probe,0.0023130145236875147
"(2002, 5)",0.00767463475310759,train,4,2,meeting minutes,,PPI,12,57,,,y_bl,0.004867198575310048
"(2002, 5)",0.00767463475310759,train,4,2,meeting minutes,,PPI,12,57,,,y_probe,0.002218978559164312
"(2002, 6)",0.0007642338927551506,train,4,2,meeting minutes,,PPI,12,56,,,y_bl,0.008067898578654054
"(2002, 6)",0.0007642338927551506,train,4,2,meeting minutes,,PPI,12,56,,,y_probe,0.0027125732156735747
"(2002, 8)",0.00457317870196583,train,4,2,meeting minutes,,PPI,12,55,,,y_bl,0.002346361947286843
"(2002, 8)",0.00457317870196583,train,4,2,meeting minutes,,PPI,12,55,,,y_probe,0.0013002258578392386
"(2002, 9)",0.006065219503090802,train,4,2,meeting minutes,,PPI,12,57,,,y_bl,0.0011102018280481402
"(2002, 9)",0.006065219503090802,train,4,2,meeting minutes,,PPI,12,57,,,y_probe,0.0011953332386898906
"(2002, 10)",0.006779686985377786,train,4,2,speech,Chairman Alan Greenspan,PPI,12,47,,,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,107,,,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,55,,,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,Chairman Alan Greenspan,PPI,12,47,,,y_probe,0.00474865778295711
"(2002, 10)",0.006779686985377786,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,107,,,y_probe,0.004356385426219315
"(2002, 10)",0.006779686985377786,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,55,,,y_probe,0.003934798854793862
"(2002, 11)",-0.0007510327052262511,train,4,2,meeting minutes,,PPI,12,55,,,y_bl,0.004176944039485017
"(2002, 11)",-0.0007510327052262511,train,4,2,speech,Governor Donald L. Kohn,PPI,12,29,,,y_bl,0.004176944039485017
"(2002, 11)",-0.0007510327052262511,train,4,2,meeting minutes,,PPI,12,55,,,y_probe,0.0005477051277716014
"(2002, 11)",-0.0007510327052262511,train,4,2,speech,Governor Donald L. Kohn,PPI,12,29,,,y_probe,0.0041501924996817955
"(2002, 12)",-0.001503759681868111,train,4,2,meeting minutes,,PPI,12,50,,,y_bl,0.0012193713597213058
"(2002, 12)",-0.001503759681868111,train,4,2,speech,Chairman Alan Greenspan,PPI,12,70,,,y_bl,0.0012193713597213058
"(2002, 12)",-0.001503759681868111,train,4,2,meeting minutes,,PPI,12,50,,,y_probe,0.000705313122129615
"(2002, 12)",-0.001503759681868111,train,4,2,speech,Chairman Alan Greenspan,PPI,12,70,,,y_probe,0.0030646019049993625
"(2003, 1)",0.017897569457544726,train,4,2,meeting minutes,,PPI,12,48,,,y_bl,0.00022437329722957953
"(2003, 1)",0.017897569457544726,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,69,,,y_bl,0.00022437329722957953
"(2003, 1)",0.017897569457544726,train,4,2,meeting minutes,,PPI,12,48,,,y_probe,0.001388470396459213
"(2003, 1)",0.017897569457544726,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,69,,,y_probe,0.003748157866242804
"(2003, 2)",0.016856390322502968,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,147,,,y_bl,0.005018667607836758
"(2003, 2)",0.016856390322502968,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,12,73,,,y_bl,0.005018667607836758
"(2003, 2)",0.016856390322502968,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,147,,,y_probe,0.0073121641734625875
"(2003, 2)",0.016856390322502968,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,12,73,,,y_probe,0.005251919291531864
"(2003, 3)",0.025826399559901958,train,4,2,meeting minutes,,PPI,12,48,,,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,115,,,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Donald L. Kohn,PPI,12,130,,,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,meeting minutes,,PPI,12,48,,,y_probe,0.0021873709870110013
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,115,,,y_probe,0.007962884424927647
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Donald L. Kohn,PPI,12,130,,,y_probe,0.006764211376432933
"(2003, 5)",-0.03238858132923639,train,4,2,meeting minutes,,PPI,12,60,,,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,85,,,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Mark W. Olson,PPI,12,46,,,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,meeting minutes,,PPI,12,60,,,y_probe,0.00016333305876418654
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,85,,,y_probe,-0.0002459851272423743
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Mark W. Olson,PPI,12,46,,,y_probe,0.0027128162761465608
"(2003, 6)",0.009464941427297369,train,4,2,meeting minutes,,PPI,12,65,,,y_bl,-0.00925254524900289
"(2003, 6)",0.009464941427297369,train,4,2,meeting minutes,,PPI,12,65,,,y_probe,0.001961707033069107
"(2003, 7)",-0.002176279422595684,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,156,,,y_bl,5.074871517812789e-5
"(2003, 7)",-0.002176279422595684,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,156,,,y_probe,0.004097617873060809
"(2003, 8)",0.0021762794225930193,train,4,2,meeting minutes,,PPI,12,55,,,y_bl,-0.006999079245670409
"(2003, 8)",0.0021762794225930193,train,4,2,speech,Chairman Alan Greenspan,PPI,12,16,,,y_bl,-0.006999079245670409
"(2003, 8)",0.0021762794225930193,train,4,2,meeting minutes,,PPI,12,55,,,y_probe,0.0024970658077351146
"(2003, 8)",0.0021762794225930193,train,4,2,speech,Chairman Alan Greenspan,PPI,12,16,,,y_probe,0.003938546716653199
"(2003, 9)",0.0036166404701880595,train,4,2,meeting minutes,,PPI,12,55,,,y_bl,0.011005844895473803
"(2003, 9)",0.0036166404701880595,train,4,2,speech,Governor Donald L. Kohn,PPI,12,103,,,y_bl,0.011005844895473803
"(2003, 9)",0.0036166404701880595,train,4,2,meeting minutes,,PPI,12,55,,,y_probe,0.0020890723646323204
"(2003, 9)",0.0036166404701880595,train,4,2,speech,Governor Donald L. Kohn,PPI,12,103,,,y_probe,0.004109096687996861
"(2003, 10)",0.00575955515836668,train,4,2,meeting minutes,,PPI,12,52,,,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,100,,,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,59,,,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,meeting minutes,,PPI,12,52,,,y_probe,0.0015548427130619743
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,100,,,y_probe,0.005742812865580598
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,59,,,y_probe,0.0029584076047774344
"(2003, 12)",0.001434720475663731,train,4,2,meeting minutes,,PPI,12,61,,,y_bl,0.004308964364178961
"(2003, 12)",0.001434720475663731,train,4,2,meeting minutes,,PPI,12,61,,,y_probe,0.0017689390537043038
"(2004, 1)",0.013528152201052634,train,4,2,meeting minutes,,PPI,12,65,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,Chairman Alan Greenspan,PPI,12,70,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,130,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,107,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,meeting minutes,,PPI,12,65,,,y_probe,0.0024847647719812844
"(2004, 1)",0.013528152201052634,train,4,2,speech,Chairman Alan Greenspan,PPI,12,70,,,y_probe,0.005102252022129564
"(2004, 1)",0.013528152201052634,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,130,,,y_probe,0.004208670950034952
"(2004, 1)",0.013528152201052634,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,107,,,y_probe,0.005701621039324205
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,90,,,y_bl,0.005190314940889961
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,90,,,y_probe,0.004530374929740089
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,12,76,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,23,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,12,91,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,12,76,,,y_probe,0.002176582191119865
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,23,,,y_probe,0.0051664656113442125
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,12,91,,,y_probe,0.004045133296529945
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,252,,,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,12,58,,,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,12,252,,,y_probe,0.005485368440111353
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,12,58,,,y_probe,0.0045545096000868006
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,12,76,,,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,12,6,,,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,12,76,,,y_probe,0.003036208623935516
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,12,6,,,y_probe,0.005038128644350195
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,12,77,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,12,118,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,49,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,12,77,,,y_probe,0.0025561257203251734
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,12,118,,,y_probe,0.005147310830636882
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,12,49,,,y_probe,0.003979530962688308
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,18,,,y_bl,0.0024151145548192364
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,12,18,,,y_probe,0.005249409464368863
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,12,72,,,y_bl,0.0002904968291551349
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,12,72,,,y_probe,0.0018620470002938861
"(2004, 9)",-0.0020290842267804976,train,4,2,meeting minutes,,PPI,12,62,,,y_bl,-0.00025585019276650736
