ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,21,126,1 Yr,,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,21,126,1 Yr,,y_probe,0.01885643502021851
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,21,119,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,21,68,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,21,119,1 Yr,,y_probe,0.02142396530201205
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,21,68,1 Yr,,y_probe,0.08287144165268745
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,21,138,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,21,39,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,21,138,1 Yr,,y_probe,0.019518026710975227
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,21,39,1 Yr,,y_probe,0.09636160430804203
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,21,157,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,21,72,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,21,157,1 Yr,,y_probe,0.010541539679328521
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,21,72,1 Yr,,y_probe,0.09056457522755491
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,21,131,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,21,77,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,21,131,1 Yr,,y_probe,0.015021628004669968
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,21,77,1 Yr,,y_probe,0.09091596813935172
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,21,119,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,21,66,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,21,119,1 Yr,,y_probe,0.008868726341097716
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,21,66,1 Yr,,y_probe,0.07533556618168287
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,21,163,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,21,57,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,21,163,1 Yr,,y_probe,0.019838673220949534
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,21,57,1 Yr,,y_probe,0.07242184214177788
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,21,140,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,21,68,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,21,140,1 Yr,,y_probe,0.015498787145408173
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,21,68,1 Yr,,y_probe,0.07911500077736015
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,21,123,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,21,82,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,21,56,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,14,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,21,123,1 Yr,,y_probe,0.008880071854942743
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,21,82,1 Yr,,y_probe,0.09615857292713423
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,21,56,1 Yr,,y_probe,0.05002135511188271
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,14,1 Yr,,y_probe,0.06515395662565758
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,21,77,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,94,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,42,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,21,77,1 Yr,,y_probe,0.04178158376562418
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,94,1 Yr,,y_probe,0.025366211604049144
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,42,1 Yr,,y_probe,0.013842010358975603
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,21,113,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,21,80,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,21,113,1 Yr,,y_probe,0.020736403036156287
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,21,80,1 Yr,,y_probe,0.08352593814816302
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,21,120,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,21,55,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,15,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,21,120,1 Yr,,y_probe,0.019870096125237675
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,21,55,1 Yr,,y_probe,0.07870010638256501
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,15,1 Yr,,y_probe,0.0688773901330822
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,21,77,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,94,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,33,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,21,77,1 Yr,,y_probe,0.02598326142512998
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,94,1 Yr,,y_probe,0.032282517885247206
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,33,1 Yr,,y_probe,0.02941914748473974
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,21,14,1 Yr,,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,21,14,1 Yr,,y_probe,0.07654238966763639
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,21,100,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,21,44,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,21,100,1 Yr,,y_probe,-0.04479662361147179
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,21,44,1 Yr,,y_probe,0.05984162595385844
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,18,1 Yr,,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,18,1 Yr,,y_probe,-0.0054783078843866455
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,21,110,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,21,66,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,20,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,21,110,1 Yr,,y_probe,-0.020677644002911055
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,21,66,1 Yr,,y_probe,0.07860077625135627
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,20,1 Yr,,y_probe,-0.006896900391000773
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,21,94,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,21,46,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,21,25,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,21,94,1 Yr,,y_probe,-0.017267435530997532
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,21,46,1 Yr,,y_probe,0.0568511032017742
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,21,25,1 Yr,,y_probe,0.009035288571137503
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,21,76,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,44,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,21,76,1 Yr,,y_probe,0.02833033188960583
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,44,1 Yr,,y_probe,0.03857306454373221
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,21,106,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,21,83,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,21,39,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,21,106,1 Yr,,y_probe,0.01213174170728437
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,21,83,1 Yr,,y_probe,0.10030595586127915
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,21,39,1 Yr,,y_probe,0.027764634023907633
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,38,1 Yr,,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,38,1 Yr,,y_probe,0.03081314940571097
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,21,100,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,21,36,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,21,100,1 Yr,,y_probe,-0.0037375900584848513
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,21,36,1 Yr,,y_probe,0.04809752215104707
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,21,106,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,21,82,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,21,106,1 Yr,,y_probe,0.003464483982933372
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,21,82,1 Yr,,y_probe,0.09143825780113354
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,21,117,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,21,81,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,21,49,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,22,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,21,117,1 Yr,,y_probe,-0.0057601220863608875
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,21,81,1 Yr,,y_probe,0.07860755493406117
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,21,49,1 Yr,,y_probe,0.053325927650463525
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,22,1 Yr,,y_probe,0.012093756274951682
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,21,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,21,93,1 Yr,,y_probe,0.02478951613605435
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,93,1 Yr,,y_probe,0.02478951613605435
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,21,112,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,21,93,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,21,39,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,30,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,21,112,1 Yr,,y_probe,0.007002179638455485
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,21,93,1 Yr,,y_probe,0.09962171018958932
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,21,39,1 Yr,,y_probe,0.06361053689062676
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,30,1 Yr,,y_probe,0.046142126535118726
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,21,103,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,21,82,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,21,103,1 Yr,,y_probe,0.0010701941898912167
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,21,82,1 Yr,,y_probe,0.09004953011039654
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,21,57,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,21,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,61,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,21,57,1 Yr,,y_probe,0.029081364748523398
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,21,23,1 Yr,,y_probe,0.03326116793280129
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,23,1 Yr,,y_probe,0.04383715941451588
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,61,1 Yr,,y_probe,0.04337124546594484
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,21,121,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,21,111,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,21,121,1 Yr,,y_probe,0.005237836659626609
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,21,111,1 Yr,,y_probe,0.1066617905545828
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,21,132,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,21,104,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,21,132,1 Yr,,y_probe,0.008397127349138339
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,21,104,1 Yr,,y_probe,0.10230482020390765
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,21,66,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,27,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,21,66,1 Yr,,y_probe,0.04196169259562199
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,27,1 Yr,,y_probe,0.06482224873768186
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,21,126,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,21,58,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,21,126,1 Yr,,y_probe,0.00704718929362246
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,21,58,1 Yr,,y_probe,0.08836984725013618
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,21,97,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,21,2,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,21,77,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,17,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,21,97,1 Yr,,y_probe,0.0646015597596408
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,21,2,1 Yr,,y_probe,-0.05006986749271688
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,21,77,1 Yr,,y_probe,0.04966539530007693
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,17,1 Yr,,y_probe,0.047601791884453404
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,21,126,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,21,92,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,80,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,21,126,1 Yr,,y_probe,0.00704718929362246
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,21,92,1 Yr,,y_probe,0.08294929927105961
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,21,80,1 Yr,,y_probe,0.0052918963285667414
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,21,120,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,21,106,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,21,120,1 Yr,,y_probe,0.012546768913187427
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,21,106,1 Yr,,y_probe,0.10026257741985173
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,21,120,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,21,103,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,21,120,1 Yr,,y_probe,0.012546768913187427
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,21,103,1 Yr,,y_probe,0.07499011887749439
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,21,73,1 Yr,,y_bl,-0.019807831646200688
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,21,73,1 Yr,,y_probe,0.0599398273543554
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,21,120,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,21,129,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,21,60,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,21,120,1 Yr,,y_probe,0.012889024340707279
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,21,129,1 Yr,,y_probe,0.07013255541835747
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,21,60,1 Yr,,y_probe,0.02316346781741822
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,21,80,1 Yr,,y_bl,0.17718802043081402
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,21,80,1 Yr,,y_probe,0.026347631222779645
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,21,110,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,21,117,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,21,32,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,21,110,1 Yr,,y_probe,0.009309225078401314
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,21,117,1 Yr,,y_probe,0.08060428243160936
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,21,32,1 Yr,,y_probe,0.04572427215495498
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,21,137,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,21,136,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,21,31,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,21,137,1 Yr,,y_probe,-0.0006137917621640194
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,21,136,1 Yr,,y_probe,0.0761573179398633
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,21,31,1 Yr,,y_probe,0.051823150920619815
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,21,155,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,21,112,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,21,63,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,21,155,1 Yr,,y_probe,-0.007653159716390744
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,21,112,1 Yr,,y_probe,0.078492801055156
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,21,63,1 Yr,,y_probe,0.050181224195994883
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,21,48,1 Yr,,y_bl,0.29531433768363097
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,21,48,1 Yr,,y_probe,0.012993605854450486
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,21,142,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,21,116,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,21,73,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,21,142,1 Yr,,y_probe,0.0008724861631482138
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,21,116,1 Yr,,y_probe,0.06303708481590782
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,21,73,1 Yr,,y_probe,0.0041196546278201105
"(2022, 10)",0.0635959155820407,test,10,1,speech,Governor Michelle W. Bowman,UST,21,8,1 Yr,,y_bl,0.14030030059357487
"(2022, 10)",0.0635959155820407,test,10,1,speech,Governor Michelle W. Bowman,UST,21,8,1 Yr,,y_probe,0.034350236210910705
"(1996, 1)",0.0,train,8,2,meeting minutes,,UST,21,106,1 Yr,,y_bl,-0.001461142555223232
"(1996, 1)",0.0,train,8,2,meeting minutes,,UST,21,106,1 Yr,,y_probe,0.002086509119893525
"(1996, 3)",0.07725848313712999,train,8,2,meeting minutes,,UST,21,77,1 Yr,,y_bl,-0.001461142555223232
"(1996, 3)",0.07725848313712999,train,8,2,meeting minutes,,UST,21,77,1 Yr,,y_probe,0.014845166834658077
"(1996, 5)",0.03470667976550024,train,8,2,meeting minutes,,UST,21,88,1 Yr,,y_bl,-0.011917758750436842
"(1996, 5)",0.03470667976550024,train,8,2,meeting minutes,,UST,21,88,1 Yr,,y_probe,0.004228735297810846
"(1996, 7)",0.04046286361318216,train,8,2,meeting minutes,,UST,21,124,1 Yr,,y_bl,0.0014909412620850498
"(1996, 7)",0.04046286361318216,train,8,2,meeting minutes,,UST,21,124,1 Yr,,y_probe,0.011944817095109484
"(1996, 8)",-0.031526253646772605,train,8,2,meeting minutes,,UST,21,75,1 Yr,,y_bl,0.0032735038633517743
"(1996, 8)",-0.031526253646772605,train,8,2,meeting minutes,,UST,21,75,1 Yr,,y_probe,-0.006112574058752916
"(1996, 9)",0.0193838668210482,train,8,2,meeting minutes,,UST,21,91,1 Yr,,y_bl,0.0009237952600257472
