ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 9)",0.0024844733276623288,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,127,,,y_bl,0.0025405339244907402
"(1997, 9)",0.0024844733276623288,train,4,1,meeting minutes,,CPI,18,72,,,y_probe,0.0022097075974352935
"(1997, 9)",0.0024844733276623288,train,4,1,speech,Chairman Alan Greenspan,CPI,18,83,,,y_probe,0.002224720395365326
"(1997, 9)",0.0024844733276623288,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,127,,,y_probe,0.002620810567314257
"(1997, 10)",0.001859312590186235,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,135,,,y_bl,0.0028339746933919562
"(1997, 10)",0.001859312590186235,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,135,,,y_probe,0.0022992819032615535
"(1997, 11)",0.0012376239203497619,train,4,1,meeting minutes,,CPI,18,76,,,y_bl,0.0018622542064231737
"(1997, 11)",0.0012376239203497619,train,4,1,speech,Chairman Alan Greenspan,CPI,18,83,,,y_bl,0.0018622542064231737
"(1997, 11)",0.0012376239203497619,train,4,1,meeting minutes,,CPI,18,76,,,y_probe,0.002257943692989612
"(1997, 11)",0.0012376239203497619,train,4,1,speech,Chairman Alan Greenspan,CPI,18,83,,,y_probe,0.0021497602517495055
"(1997, 12)",0.0006182380413273236,train,4,1,meeting minutes,,CPI,18,73,,,y_bl,0.0019439666978312126
"(1997, 12)",0.0006182380413273236,train,4,1,speech,Chairman Alan Greenspan,CPI,18,39,,,y_bl,0.0019439666978312126
"(1997, 12)",0.0006182380413273236,train,4,1,meeting minutes,,CPI,18,73,,,y_probe,0.002003453642420369
"(1997, 12)",0.0006182380413273236,train,4,1,speech,Chairman Alan Greenspan,CPI,18,39,,,y_probe,0.0016421168060342206
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Chairman Alan Greenspan,CPI,18,94,,,y_bl,0.0018541699243957883
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,135,,,y_bl,0.0018541699243957883
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Chairman Alan Greenspan,CPI,18,94,,,y_probe,0.002032478080168214
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,135,,,y_probe,0.002455603771489726
"(1998, 2)",0.0,train,4,1,meeting minutes,,CPI,18,85,,,y_bl,0.0022379175070756548
"(1998, 2)",0.0,train,4,1,meeting minutes,,CPI,18,85,,,y_probe,0.002049663732436948
"(1998, 3)",0.0,train,4,1,meeting minutes,,CPI,18,84,,,y_bl,0.001995286970042721
"(1998, 3)",0.0,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,176,,,y_bl,0.001995286970042721
"(1998, 3)",0.0,train,4,1,meeting minutes,,CPI,18,84,,,y_probe,0.002073748605730582
"(1998, 3)",0.0,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,176,,,y_probe,0.002213947721739195
"(1998, 4)",0.001233806448929009,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,67,,,y_bl,0.0023192627154797717
"(1998, 4)",0.001233806448929009,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,67,,,y_probe,0.0023144724760954354
"(1998, 5)",0.002463055432397887,train,4,1,meeting minutes,,CPI,18,94,,,y_bl,0.002452768604909577
"(1998, 5)",0.002463055432397887,train,4,1,meeting minutes,,CPI,18,94,,,y_probe,0.002205258484807486
"(1998, 6)",0.001229256454728933,train,4,1,meeting minutes,,CPI,18,111,,,y_bl,0.0029293904226184845
"(1998, 6)",0.001229256454728933,train,4,1,meeting minutes,,CPI,18,111,,,y_probe,0.0022374258142616975
"(1998, 7)",0.002453988961568676,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,18,81,,,y_bl,0.002484231474106653
"(1998, 7)",0.002453988961568676,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,18,81,,,y_probe,0.002547614182256364
"(1998, 8)",0.0012247398958944444,train,4,1,meeting minutes,,CPI,18,81,,,y_bl,0.0026545802674347117
"(1998, 8)",0.0012247398958944444,train,4,1,meeting minutes,,CPI,18,81,,,y_probe,0.0020422341176716393
"(1998, 9)",0.0006118079114072472,train,4,1,meeting minutes,,CPI,18,80,,,y_bl,0.0018513412885245194
"(1998, 9)",0.0006118079114072472,train,4,1,meeting minutes,,CPI,18,80,,,y_probe,0.0019677667528620484
"(1998, 10)",0.0024434954124759045,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,100,,,y_bl,0.002187219712471025
"(1998, 10)",0.0024434954124759045,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,100,,,y_probe,0.002126632357850362
"(1998, 11)",0.001219512346263052,train,4,1,meeting minutes,,CPI,18,82,,,y_bl,0.002393249547862381
"(1998, 11)",0.001219512346263052,train,4,1,meeting minutes,,CPI,18,82,,,y_probe,0.0019571655164397645
"(1998, 12)",0.0018264845260338447,train,4,1,meeting minutes,,CPI,18,72,,,y_bl,0.0021584478591747504
"(1998, 12)",0.0018264845260338447,train,4,1,meeting minutes,,CPI,18,72,,,y_probe,0.0020179010144980446
"(1999, 1)",0.0018231545615163824,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,18,51,,,y_bl,0.0026555116318627736
"(1999, 1)",0.0018231545615163824,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,18,51,,,y_probe,0.0022335989985047093
"(1999, 2)",8.881784197001252e-16,train,4,1,meeting minutes,,CPI,18,89,,,y_bl,0.002086668964446319
"(1999, 2)",8.881784197001252e-16,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,98,,,y_bl,0.002086668964446319
"(1999, 2)",8.881784197001252e-16,train,4,1,meeting minutes,,CPI,18,89,,,y_probe,0.0019440640475085324
"(1999, 2)",8.881784197001252e-16,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,98,,,y_probe,0.0023356743685261938
"(1999, 3)",0.0006069802917743061,train,4,1,meeting minutes,,CPI,18,80,,,y_bl,0.0019482734380851974
"(1999, 3)",0.0006069802917743061,train,4,1,meeting minutes,,CPI,18,80,,,y_probe,0.0022299541589118617
"(1999, 4)",0.006652579721029284,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,99,,,y_bl,0.002173837155647038
"(1999, 4)",0.006652579721029284,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,99,,,y_probe,0.0024756448263304506
"(1999, 5)",0.0006025911601463818,train,4,1,meeting minutes,,CPI,18,72,,,y_bl,0.003605514984042077
"(1999, 5)",0.0006025911601463818,train,4,1,speech,Vice Chair Alice M. Rivlin,CPI,18,41,,,y_bl,0.003605514984042077
"(1999, 5)",0.0006025911601463818,train,4,1,meeting minutes,,CPI,18,72,,,y_probe,0.002374774368284678
"(1999, 5)",0.0006025911601463818,train,4,1,speech,Vice Chair Alice M. Rivlin,CPI,18,41,,,y_probe,0.0023378033114733647
"(1999, 6)",0.0,train,4,1,meeting minutes,,CPI,18,112,,,y_bl,0.0017917791390884147
"(1999, 6)",0.0,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,18,56,,,y_bl,0.0017917791390884147
"(1999, 6)",0.0,train,4,1,meeting minutes,,CPI,18,112,,,y_probe,0.0022896640737802717
"(1999, 6)",0.0,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,18,56,,,y_probe,0.0023086580926427493
"(1999, 8)",0.0066046472448046956,train,4,1,meeting minutes,,CPI,18,82,,,y_bl,0.00234368635416773
"(1999, 8)",0.0066046472448046956,train,4,1,speech,Chairman Alan Greenspan,CPI,18,28,,,y_bl,0.00234368635416773
"(1999, 8)",0.0066046472448046956,train,4,1,meeting minutes,,CPI,18,82,,,y_probe,0.0026802597678272423
"(1999, 8)",0.0066046472448046956,train,4,1,speech,Chairman Alan Greenspan,CPI,18,28,,,y_probe,0.002533881697248832
"(1999, 9)",0.004180358431757902,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,135,,,y_bl,0.0024389119103616894
"(1999, 9)",0.004180358431757902,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,18,79,,,y_bl,0.0024389119103616894
"(1999, 9)",0.004180358431757902,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,135,,,y_probe,0.0026119348982378563
"(1999, 9)",0.004180358431757902,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,18,79,,,y_probe,0.0024990611099517538
"(1999, 10)",0.0017862463814655172,train,4,1,meeting minutes,,CPI,18,76,,,y_bl,0.002542841410057499
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Chairman Alan Greenspan,CPI,18,53,,,y_bl,0.002542841410057499
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,229,,,y_bl,0.002542841410057499
"(1999, 10)",0.0017862463814655172,train,4,1,meeting minutes,,CPI,18,76,,,y_probe,0.0023625273831523416
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Chairman Alan Greenspan,CPI,18,53,,,y_probe,0.00229763164860199
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,229,,,y_probe,0.0019081155150687944
"(1999, 11)",0.0017830613936622441,train,4,1,meeting minutes,,CPI,18,79,,,y_bl,0.0025078932757202866
"(1999, 11)",0.0017830613936622441,train,4,1,speech,Chairman Alan Greenspan,CPI,18,23,,,y_bl,0.0025078932757202866
"(1999, 11)",0.0017830613936622441,train,4,1,meeting minutes,,CPI,18,79,,,y_probe,0.002408362583935968
"(1999, 11)",0.0017830613936622441,train,4,1,speech,Chairman Alan Greenspan,CPI,18,23,,,y_probe,0.0014825225009298113
"(1999, 12)",0.0023724803536318007,train,4,1,meeting minutes,,CPI,18,72,,,y_bl,0.0010652098053051985
"(1999, 12)",0.0023724803536318007,train,4,1,meeting minutes,,CPI,18,72,,,y_probe,0.002305262318958321
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Edward M. Gramlich,CPI,18,161,,,y_bl,0.0017957913035084308
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,83,,,y_bl,0.0017957913035084308
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Edward M. Gramlich,CPI,18,161,,,y_probe,0.0019308781143719045
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,83,,,y_probe,0.002441210892021895
"(2000, 2)",0.004126147911171607,train,4,1,meeting minutes,,CPI,18,98,,,y_bl,0.0024863755013075765
"(2000, 2)",0.004126147911171607,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,77,,,y_bl,0.0024863755013075765
"(2000, 2)",0.004126147911171607,train,4,1,meeting minutes,,CPI,18,98,,,y_probe,0.002500760027449362
"(2000, 2)",0.004126147911171607,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,77,,,y_probe,0.002639758141744833
"(2000, 3)",0.005865119452398204,train,4,1,meeting minutes,,CPI,18,62,,,y_bl,0.0027222469595180386
"(2000, 3)",0.005865119452398204,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,84,,,y_bl,0.0027222469595180386
"(2000, 3)",0.005865119452398204,train,4,1,meeting minutes,,CPI,18,62,,,y_probe,0.002573636930882068
"(2000, 3)",0.005865119452398204,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,84,,,y_probe,0.002980259910327695
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Chairman Alan Greenspan,CPI,18,22,,,y_bl,0.002878393297160062
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,135,,,y_bl,0.002878393297160062
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Chairman Alan Greenspan,CPI,18,22,,,y_probe,0.0020463788039492884
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,135,,,y_probe,0.002490445959567246
"(2000, 5)",0.0017538735860940236,train,4,1,meeting minutes,,CPI,18,67,,,y_bl,0.0008904222112964375
"(2000, 5)",0.0017538735860940236,train,4,1,meeting minutes,,CPI,18,67,,,y_probe,0.0024761050223864036
"(2000, 6)",0.005824128285987662,train,4,1,meeting minutes,,CPI,18,74,,,y_bl,0.0020198799409592767
"(2000, 6)",0.005824128285987662,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,142,,,y_bl,0.0020198799409592767
"(2000, 6)",0.005824128285987662,train,4,1,meeting minutes,,CPI,18,74,,,y_probe,0.0024756877633958347
"(2000, 6)",0.005824128285987662,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,142,,,y_probe,0.002792638930677784
"(2000, 8)",0.002899393159001562,train,4,1,meeting minutes,,CPI,18,78,,,y_bl,0.0022029405007741275
"(2000, 8)",0.002899393159001562,train,4,1,meeting minutes,,CPI,18,78,,,y_probe,0.0025112105918147077
"(2000, 10)",0.00692443620760308,train,4,1,meeting minutes,,CPI,18,65,,,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,speech,Chairman Alan Greenspan,CPI,18,57,,,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,346,,,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,meeting minutes,,CPI,18,65,,,y_probe,0.0026196841396471126
"(2000, 10)",0.00692443620760308,train,4,1,speech,Chairman Alan Greenspan,CPI,18,57,,,y_probe,0.003124064179926299
"(2000, 10)",0.00692443620760308,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,346,,,y_probe,0.0032177011675750544
"(2000, 11)",0.0017236430581668571,train,4,1,meeting minutes,,CPI,18,77,,,y_bl,0.003510852249032282
"(2000, 11)",0.0017236430581668571,train,4,1,meeting minutes,,CPI,18,77,,,y_probe,0.0023010360101095536
"(2000, 12)",0.002293578987098144,train,4,1,meeting minutes,,CPI,18,70,,,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,speech,Chairman Alan Greenspan,CPI,18,1,,,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,18,57,,,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,meeting minutes,,CPI,18,70,,,y_probe,0.001995503158315233
"(2000, 12)",0.002293578987098144,train,4,1,speech,Chairman Alan Greenspan,CPI,18,1,,,y_probe,0.003160242086306948
"(2000, 12)",0.002293578987098144,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,18,57,,,y_probe,0.0023706685633040243
"(2001, 1)",0.00571103779551585,train,4,1,meeting minutes,,CPI,18,65,,,y_bl,0.002203804488852623
"(2001, 1)",0.00571103779551585,train,4,1,meeting minutes,,CPI,18,65,,,y_probe,0.0021819524596592105
"(2001, 2)",0.0022753138371340853,train,4,1,speech,Governor Edward M. Gramlich,CPI,18,124,,,y_bl,0.001875944960457033
"(2001, 2)",0.0022753138371340853,train,4,1,speech,Governor Edward M. Gramlich,CPI,18,124,,,y_probe,0.0025703988025315575
"(2001, 3)",0.0005680204640086117,train,4,1,meeting minutes,,CPI,18,47,,,y_bl,0.0019220758501883
"(2001, 3)",0.0005680204640086117,train,4,1,meeting minutes,,CPI,18,47,,,y_probe,0.0022716215888829764
"(2001, 5)",0.006791197578001729,train,4,1,meeting minutes,,CPI,18,66,,,y_bl,0.00182986488707451
"(2001, 5)",0.006791197578001729,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,59,,,y_bl,0.00182986488707451
"(2001, 5)",0.006791197578001729,train,4,1,meeting minutes,,CPI,18,66,,,y_probe,0.002409421101234412
"(2001, 5)",0.006791197578001729,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,59,,,y_probe,0.002883361637699756
"(2001, 6)",0.0022535220804460465,train,4,1,meeting minutes,,CPI,18,78,,,y_bl,0.0026873723010435034
"(2001, 6)",0.0022535220804460465,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,18,52,,,y_bl,0.0026873723010435034
"(2001, 6)",0.0022535220804460465,train,4,1,meeting minutes,,CPI,18,78,,,y_probe,0.0020184685732153825
"(2001, 6)",0.0022535220804460465,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,18,52,,,y_probe,0.002453474517524447
"(2001, 7)",-0.0016896652851290384,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,259,,,y_bl,0.0016095131337441697
"(2001, 7)",-0.0016896652851290384,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,259,,,y_probe,0.0018000297915549157
"(2001, 8)",-5.329070518200751e-15,train,4,1,meeting minutes,,CPI,18,52,,,y_bl,0.001720454540128541
"(2001, 8)",-5.329070518200751e-15,train,4,1,meeting minutes,,CPI,18,52,,,y_probe,0.0016364773523802054
"(2001, 10)",0.0011267606825917653,train,4,1,meeting minutes,,CPI,18,56,,,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Chairman Alan Greenspan,CPI,18,25,,,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,28,,,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,meeting minutes,,CPI,18,56,,,y_probe,0.0018508930344819255
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Chairman Alan Greenspan,CPI,18,25,,,y_probe,0.0023810114208267282
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,28,,,y_probe,0.00211041875947161
"(2001, 11)",-0.0005632216425990322,train,4,1,meeting minutes,,CPI,18,49,,,y_bl,0.002133811363852106
"(2001, 11)",-0.0005632216425990322,train,4,1,speech,Governor Edward M. Gramlich,CPI,18,59,,,y_bl,0.002133811363852106
"(2001, 11)",-0.0005632216425990322,train,4,1,meeting minutes,,CPI,18,49,,,y_probe,0.001508392375782234
"(2001, 11)",-0.0005632216425990322,train,4,1,speech,Governor Edward M. Gramlich,CPI,18,59,,,y_probe,0.002120420407051262
"(2001, 12)",-0.000563539039991845,train,4,1,meeting minutes,,CPI,18,58,,,y_bl,0.0026064730373137404
"(2001, 12)",-0.000563539039991845,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,118,,,y_bl,0.0026064730373137404
"(2001, 12)",-0.000563539039991845,train,4,1,meeting minutes,,CPI,18,58,,,y_probe,0.00166776365432533
"(2001, 12)",-0.000563539039991845,train,4,1,speech,Governor Laurence H. Meyer,CPI,18,118,,,y_probe,0.0018396495166970422
"(2002, 1)",0.0016896652851237093,train,4,1,meeting minutes,,CPI,18,69,,,y_bl,0.0024028530945516113
"(2002, 1)",0.0016896652851237093,train,4,1,meeting minutes,,CPI,18,69,,,y_probe,0.0019058998001825953
"(2002, 3)",0.004491866059086469,train,4,1,meeting minutes,,CPI,18,56,,,y_bl,0.0026568427177891376
"(2002, 3)",0.004491866059086469,train,4,1,meeting minutes,,CPI,18,56,,,y_probe,0.002459706160047109
"(2002, 5)",0.005586606708639863,train,4,1,meeting minutes,,CPI,18,57,,,y_bl,0.0035237072649311
"(2002, 5)",0.005586606708639863,train,4,1,meeting minutes,,CPI,18,57,,,y_probe,0.002446676330395661
"(2002, 6)",0.0005569479397662391,train,4,1,meeting minutes,,CPI,18,56,,,y_bl,0.003493643540873469
"(2002, 6)",0.0005569479397662391,train,4,1,meeting minutes,,CPI,18,56,,,y_probe,0.0022144741505882
"(2002, 8)",0.004998621904835687,train,4,1,meeting minutes,,CPI,18,55,,,y_bl,0.001548079197876608
"(2002, 8)",0.004998621904835687,train,4,1,meeting minutes,,CPI,18,55,,,y_probe,0.002232531596622012
"(2002, 9)",0.0016606701851404893,train,4,1,meeting minutes,,CPI,18,57,,,y_bl,0.0026047008270679607
"(2002, 9)",0.0016606701851404893,train,4,1,meeting minutes,,CPI,18,57,,,y_probe,0.0019019587220775495
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Chairman Alan Greenspan,CPI,18,47,,,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Governor Ben S. Bernanke,CPI,18,107,,,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,18,55,,,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Chairman Alan Greenspan,CPI,18,47,,,y_probe,0.0025308562341249882
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Governor Ben S. Bernanke,CPI,18,107,,,y_probe,0.00213218660644678
"(2002, 10)",0.0022099456508035686,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,18,55,,,y_probe,0.0023220088013028452
"(2002, 11)",0.0016542600960258724,train,4,1,meeting minutes,,CPI,18,55,,,y_bl,0.002757827382732181
"(2002, 11)",0.0016542600960258724,train,4,1,speech,Governor Donald L. Kohn,CPI,18,29,,,y_bl,0.002757827382732181
"(2002, 11)",0.0016542600960258724,train,4,1,meeting minutes,,CPI,18,55,,,y_probe,0.002006867498508465
"(2002, 11)",0.0016542600960258724,train,4,1,speech,Governor Donald L. Kohn,CPI,18,29,,,y_probe,0.002194380975496661
"(2002, 12)",0.0016515280384732378,train,4,1,meeting minutes,,CPI,18,50,,,y_bl,0.0013473429617402723
"(2002, 12)",0.0016515280384732378,train,4,1,speech,Chairman Alan Greenspan,CPI,18,70,,,y_bl,0.0013473429617402723
"(2002, 12)",0.0016515280384732378,train,4,1,meeting minutes,,CPI,18,50,,,y_probe,0.001978958252558046
"(2002, 12)",0.0016515280384732378,train,4,1,speech,Chairman Alan Greenspan,CPI,18,70,,,y_probe,0.002135244664594456
"(2003, 1)",0.00439078641749191,train,4,1,meeting minutes,,CPI,18,48,,,y_bl,0.0022832041805026884
"(2003, 1)",0.00439078641749191,train,4,1,speech,Governor Edward M. Gramlich,CPI,18,69,,,y_bl,0.0022832041805026884
"(2003, 1)",0.00439078641749191,train,4,1,meeting minutes,,CPI,18,48,,,y_probe,0.0018363911952639148
"(2003, 1)",0.00439078641749191,train,4,1,speech,Governor Edward M. Gramlich,CPI,18,69,,,y_probe,0.0024416458115535835
"(2003, 2)",0.005461510025522642,train,4,1,speech,Governor Ben S. Bernanke,CPI,18,147,,,y_bl,0.0028298052725156796
"(2003, 2)",0.005461510025522642,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,18,73,,,y_bl,0.0028298052725156796
"(2003, 2)",0.005461510025522642,train,4,1,speech,Governor Ben S. Bernanke,CPI,18,147,,,y_probe,0.002918019914676422
"(2003, 2)",0.005461510025522642,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,18,73,,,y_probe,0.0025877033587473315
"(2003, 3)",0.0016326534238899626,train,4,1,meeting minutes,,CPI,18,48,,,y_bl,0.0029039291956258536
"(2003, 3)",0.0016326534238899626,train,4,1,speech,Governor Ben S. Bernanke,CPI,18,115,,,y_bl,0.0029039291956258536
