ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,22,39,,,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,22,73,,,y_probe,0.0002624516857601038
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,22,39,,,y_probe,0.0017928231276642332
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,22,94,,,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,22,94,,,y_probe,0.0014359591756706622
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,,y_probe,0.0016391770493625602
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,22,85,,,y_bl,-0.0027500620793245788
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,22,85,,,y_probe,0.0006027896510998344
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,22,84,,,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,176,,,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,22,84,,,y_probe,0.001032363965860524
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,176,,,y_probe,0.003072297089191363
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,67,,,y_bl,0.0021206233591671295
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,67,,,y_probe,0.00329179578213436
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,22,94,,,y_bl,0.004525239043125369
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,22,94,,,y_probe,0.0018480976201470688
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,22,111,,,y_bl,0.0028373329229499722
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,22,111,,,y_probe,0.0009945358070639798
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,81,,,y_bl,0.0017789535119428178
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,81,,,y_probe,0.0033513959314180734
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,22,81,,,y_bl,0.0013599049503730085
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,22,81,,,y_probe,0.00022242101300455635
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,22,80,,,y_bl,-0.0005192302434238801
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,22,80,,,y_probe,4.884581681736185e-5
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,100,,,y_bl,0.0009486790088552558
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,100,,,y_probe,0.0016401611479857534
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,22,82,,,y_bl,0.0012196744853985304
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,22,82,,,y_probe,0.00076004381415865
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,22,72,,,y_bl,0.002027867301951056
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,22,72,,,y_probe,0.0009472698740068457
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,51,,,y_bl,0.0004658998935942591
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,51,,,y_probe,0.0030199244269848123
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,22,89,,,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,98,,,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,22,89,,,y_probe,0.0009635489084666932
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,98,,,y_probe,0.0024992917041249387
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,22,80,,,y_bl,0.0006428498490903739
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,22,80,,,y_probe,0.0025908157168528074
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,99,,,y_bl,0.003678939405945073
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,99,,,y_probe,0.002283343067007414
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,22,72,,,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,22,41,,,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,22,72,,,y_probe,0.003209215198113117
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,22,41,,,y_probe,0.004289106370513464
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,22,112,,,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,56,,,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,22,112,,,y_probe,0.0022263512230468892
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,56,,,y_probe,0.002663119680716668
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,22,82,,,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,22,28,,,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,22,82,,,y_probe,0.0020349924465660964
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,22,28,,,y_probe,0.003927820782495706
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,79,,,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,,y_probe,0.0034070579124954696
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,79,,,y_probe,0.004123035529690909
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,22,76,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,22,53,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,229,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,22,76,,,y_probe,0.002517949395291921
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,22,53,,,y_probe,0.0036393101714112053
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,229,,,y_probe,0.0016225693568987145
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,22,79,,,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,22,23,,,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,22,79,,,y_probe,0.002802015124707877
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,22,23,,,y_probe,0.0032380874809005526
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,22,72,,,y_bl,-9.240425025898593e-5
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,22,72,,,y_probe,0.002143872136416264
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,161,,,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,83,,,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,161,,,y_probe,0.004045307604960971
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,83,,,y_probe,0.0027654248013523485
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,22,98,,,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,77,,,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,22,98,,,y_probe,0.0035675589689400486
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,77,,,y_probe,0.0036517190819015674
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,22,62,,,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,84,,,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,22,62,,,y_probe,0.003772746829081446
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,84,,,y_probe,0.0046391764967927285
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,22,22,,,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,22,22,,,y_probe,0.0026385819622340503
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,,y_probe,0.00401342075453035
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,22,67,,,y_bl,0.0017872094940653163
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,22,67,,,y_probe,0.003664555540601127
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,22,74,,,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,142,,,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,22,74,,,y_probe,0.003189556444681445
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,142,,,y_probe,0.0050014721958334864
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,22,78,,,y_bl,0.004810698868388841
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,22,78,,,y_probe,0.0029076407705605155
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,22,65,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,22,57,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,346,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,22,65,,,y_probe,0.00353293784571891
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,22,57,,,y_probe,0.0058212784860327835
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,346,,,y_probe,0.005207409806021999
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,22,77,,,y_bl,0.005838331308636216
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,22,77,,,y_probe,0.0027427213587932027
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,22,70,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,22,1,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,57,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,22,70,,,y_probe,0.0011124376133535066
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,22,1,,,y_probe,0.005057116318226818
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,57,,,y_probe,0.0036494675049754677
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,22,65,,,y_bl,0.00699189037727544
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,22,65,,,y_probe,0.0016738403243828574
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,124,,,y_bl,0.0050899233015135594
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,124,,,y_probe,0.002433315730819858
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,22,47,,,y_bl,-0.0002908686629182597
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,22,47,,,y_probe,0.0008132616559072905
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,22,66,,,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,59,,,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,22,66,,,y_probe,0.0022943669735264504
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,59,,,y_probe,0.003948783354253818
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,22,78,,,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,52,,,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,22,78,,,y_probe,0.0006635175360361425
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,52,,,y_probe,0.0030476836261695206
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,259,,,y_bl,0.003430901132954044
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,259,,,y_probe,0.002110953659409602
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,22,52,,,y_bl,-0.00024721833576056606
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,22,52,,,y_probe,0.00011095730283879132
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,22,56,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,22,25,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,28,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,22,56,,,y_probe,-0.0011729579265879776
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,22,25,,,y_probe,0.0026856319672017054
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,28,,,y_probe,3.421280273622265e-5
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,22,49,,,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,59,,,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,22,49,,,y_probe,-0.0010734616844404264
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,59,,,y_probe,0.004042985814471542
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,22,58,,,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,118,,,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,22,58,,,y_probe,-0.0008780592448248042
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,118,,,y_probe,0.0009147256251831408
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,22,69,,,y_bl,-0.004122329998787383
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,22,69,,,y_probe,0.0008702124549347691
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,22,56,,,y_bl,0.007313395054231097
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,22,56,,,y_probe,0.0020383091649449703
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,22,57,,,y_bl,0.004758855148899507
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,22,57,,,y_probe,0.0024794412180362767
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,22,56,,,y_bl,0.008174331804099221
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,22,56,,,y_probe,0.0026754568086736776
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,22,55,,,y_bl,0.002314763879411494
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,22,55,,,y_probe,0.0014653683071598846
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,22,57,,,y_bl,0.0009212043171898379
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,22,57,,,y_probe,0.00013929193205107764
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,22,47,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,22,107,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,55,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,22,47,,,y_probe,0.003773469372194691
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,22,107,,,y_probe,0.003696389547533552
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,55,,,y_probe,0.0032138276561794825
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,22,55,,,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,22,29,,,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,22,55,,,y_probe,2.4891208677842737e-6
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,22,29,,,y_probe,0.0022366058784429
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,22,50,,,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,22,70,,,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,22,50,,,y_probe,0.0014596641262687102
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,22,70,,,y_probe,0.002733048705961692
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,22,48,,,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,69,,,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,22,48,,,y_probe,0.0020509132409953956
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,69,,,y_probe,0.004399628644417133
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,22,147,,,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,22,73,,,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,22,147,,,y_probe,0.007127154857020189
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,22,73,,,y_probe,0.005396101116320087
"(2003, 3)",0.025826399559901958,train,4,1,meeting minutes,,PPI,22,48,,,y_bl,0.007833344848999559
