ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2001, 10)",-0.05604265038625093,train,5,2,meeting minutes,,UST,11,56,10 Yr,,y_probe,-0.01228964869861389
"(2001, 10)",-0.05604265038625093,train,5,2,speech,Chairman Alan Greenspan,UST,11,25,10 Yr,,y_probe,-0.0005101925432186541
"(2001, 10)",-0.05604265038625093,train,5,2,speech,Governor Laurence H. Meyer,UST,11,28,10 Yr,,y_probe,0.005444096880739477
"(2001, 11)",-0.010765360313478942,train,5,2,meeting minutes,,UST,11,49,10 Yr,,y_bl,-0.01901165801219007
"(2001, 11)",-0.010765360313478942,train,5,2,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,,y_bl,-0.01901165801219007
"(2001, 11)",-0.010765360313478942,train,5,2,meeting minutes,,UST,11,49,10 Yr,,y_probe,-0.009421365270901346
"(2001, 11)",-0.010765360313478942,train,5,2,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,,y_probe,0.009481947250331064
"(2001, 12)",0.08927275001868959,train,5,2,meeting minutes,,UST,11,58,10 Yr,,y_bl,0.01212009312871491
"(2001, 12)",0.08927275001868959,train,5,2,speech,Governor Laurence H. Meyer,UST,11,118,10 Yr,,y_bl,0.01212009312871491
"(2001, 12)",0.08927275001868959,train,5,2,meeting minutes,,UST,11,58,10 Yr,,y_probe,-0.005089478823500861
"(2001, 12)",0.08927275001868959,train,5,2,speech,Governor Laurence H. Meyer,UST,11,118,10 Yr,,y_probe,0.005264457915864731
"(2002, 1)",0.006153446375839922,train,5,2,meeting minutes,,UST,11,69,10 Yr,,y_bl,0.005920076886093014
"(2002, 1)",0.006153446375839922,train,5,2,meeting minutes,,UST,11,69,10 Yr,,y_probe,-0.004271684757847729
"(2002, 3)",0.05992130447411581,train,5,2,meeting minutes,,UST,11,56,10 Yr,,y_bl,0.009670910730160073
"(2002, 3)",0.05992130447411581,train,5,2,meeting minutes,,UST,11,56,10 Yr,,y_probe,-0.005844526029871003
"(2002, 5)",-0.04607340761532246,train,5,2,meeting minutes,,UST,11,57,10 Yr,,y_bl,-0.007226955820664411
"(2002, 5)",-0.04607340761532246,train,5,2,meeting minutes,,UST,11,57,10 Yr,,y_probe,-0.0030687315992755353
"(2002, 6)",-0.06913321251588134,train,5,2,meeting minutes,,UST,11,56,10 Yr,,y_bl,-0.01740542269424504
"(2002, 6)",-0.06913321251588134,train,5,2,meeting minutes,,UST,11,56,10 Yr,,y_probe,-0.0026080269884915935
"(2002, 8)",-0.14229145468511467,train,5,2,meeting minutes,,UST,11,55,10 Yr,,y_bl,-0.024146649607271836
"(2002, 8)",-0.14229145468511467,train,5,2,meeting minutes,,UST,11,55,10 Yr,,y_probe,-0.0111940259687202
"(2002, 9)",-0.11022670530899986,train,5,2,meeting minutes,,UST,11,57,10 Yr,,y_bl,0.00021301083381385492
"(2002, 9)",-0.11022670530899986,train,5,2,meeting minutes,,UST,11,57,10 Yr,,y_probe,-0.01189265716742567
"(2002, 10)",0.11403277907616058,train,5,2,speech,Chairman Alan Greenspan,UST,11,47,10 Yr,,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,Governor Ben S. Bernanke,UST,11,107,10 Yr,,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,55,10 Yr,,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,Chairman Alan Greenspan,UST,11,47,10 Yr,,y_probe,0.011585300693040219
"(2002, 10)",0.11403277907616058,train,5,2,speech,Governor Ben S. Bernanke,UST,11,107,10 Yr,,y_probe,0.018534599561994984
"(2002, 10)",0.11403277907616058,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,55,10 Yr,,y_probe,0.005778253345996852
"(2002, 11)",-0.0037691025838518374,train,5,2,meeting minutes,,UST,11,55,10 Yr,,y_bl,0.026064590621320317
"(2002, 11)",-0.0037691025838518374,train,5,2,speech,Governor Donald L. Kohn,UST,11,29,10 Yr,,y_bl,0.026064590621320317
"(2002, 11)",-0.0037691025838518374,train,5,2,meeting minutes,,UST,11,55,10 Yr,,y_probe,-0.010684131093920699
"(2002, 11)",-0.0037691025838518374,train,5,2,speech,Governor Donald L. Kohn,UST,11,29,10 Yr,,y_probe,-0.005060607826280864
"(2002, 12)",-0.029477931286962633,train,5,2,meeting minutes,,UST,11,50,10 Yr,,y_bl,0.030180143738926073
"(2002, 12)",-0.029477931286962633,train,5,2,speech,Chairman Alan Greenspan,UST,11,70,10 Yr,,y_bl,0.030180143738926073
"(2002, 12)",-0.029477931286962633,train,5,2,meeting minutes,,UST,11,50,10 Yr,,y_probe,-0.0034035245927428797
"(2002, 12)",-0.029477931286962633,train,5,2,speech,Chairman Alan Greenspan,UST,11,70,10 Yr,,y_probe,0.002658034931423488
"(2003, 1)",0.014472032608536356,train,5,2,meeting minutes,,UST,11,48,10 Yr,,y_bl,0.02375852816695861
"(2003, 1)",0.014472032608536356,train,5,2,meeting minutes,,UST,11,48,10 Yr,,y_probe,-0.002173406577826015
"(2003, 2)",-0.01907847105390695,train,5,2,speech,Governor Ben S. Bernanke,UST,11,147,10 Yr,,y_bl,0.0006645991067528613
"(2003, 2)",-0.01907847105390695,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,11,73,10 Yr,,y_bl,0.0006645991067528613
"(2003, 2)",-0.01907847105390695,train,5,2,speech,Governor Ben S. Bernanke,UST,11,147,10 Yr,,y_probe,0.005072553675830271
"(2003, 2)",-0.01907847105390695,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,11,73,10 Yr,,y_probe,0.0027528596557551154
"(2003, 3)",-0.004761940054714567,train,5,2,meeting minutes,,UST,11,48,10 Yr,,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Ben S. Bernanke,UST,11,115,10 Yr,,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Donald L. Kohn,UST,11,130,10 Yr,,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,meeting minutes,,UST,11,48,10 Yr,,y_probe,-0.008427191958743536
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Ben S. Bernanke,UST,11,115,10 Yr,,y_probe,0.005847434147911948
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Donald L. Kohn,UST,11,130,10 Yr,,y_probe,0.0011501487641208206
"(2003, 5)",-0.09247290722800598,train,5,2,meeting minutes,,UST,11,60,10 Yr,,y_bl,-0.0022134797509801834
"(2003, 5)",-0.09247290722800598,train,5,2,speech,Governor Mark W. Olson,UST,11,46,10 Yr,,y_bl,-0.0022134797509801834
"(2003, 5)",-0.09247290722800598,train,5,2,meeting minutes,,UST,11,60,10 Yr,,y_probe,-0.006424166138607937
"(2003, 5)",-0.09247290722800598,train,5,2,speech,Governor Mark W. Olson,UST,11,46,10 Yr,,y_probe,-0.004043696556894136
"(2003, 6)",-0.06943191022242659,train,5,2,meeting minutes,,UST,11,65,10 Yr,,y_bl,0.00394907054987096
"(2003, 6)",-0.06943191022242659,train,5,2,meeting minutes,,UST,11,65,10 Yr,,y_probe,-0.008708930324002074
"(2003, 7)",0.19797745386650778,train,5,2,speech,Governor Ben S. Bernanke,UST,11,156,10 Yr,,y_bl,0.0021437178751560477
"(2003, 7)",0.19797745386650778,train,5,2,speech,Governor Ben S. Bernanke,UST,11,156,10 Yr,,y_probe,0.01964934877117214
"(2003, 8)",0.06299797804367406,train,5,2,meeting minutes,,UST,11,55,10 Yr,,y_bl,0.0013822152916910429
"(2003, 8)",0.06299797804367406,train,5,2,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,,y_bl,0.0013822152916910429
"(2003, 8)",0.06299797804367406,train,5,2,meeting minutes,,UST,11,55,10 Yr,,y_probe,-0.0003219839386684762
"(2003, 8)",0.06299797804367406,train,5,2,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,,y_probe,-0.002730069247330488
"(2003, 9)",-0.04265323434238014,train,5,2,meeting minutes,,UST,11,55,10 Yr,,y_bl,-7.251311589113637e-5
"(2003, 9)",-0.04265323434238014,train,5,2,speech,Governor Donald L. Kohn,UST,11,103,10 Yr,,y_bl,-7.251311589113637e-5
"(2003, 9)",-0.04265323434238014,train,5,2,meeting minutes,,UST,11,55,10 Yr,,y_probe,-0.0052647519982981375
"(2003, 9)",-0.04265323434238014,train,5,2,speech,Governor Donald L. Kohn,UST,11,103,10 Yr,,y_probe,-0.007528936089286414
"(2003, 10)",-0.035530996145555556,train,5,2,meeting minutes,,UST,11,52,10 Yr,,y_bl,-0.002328637712881377
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Ben S. Bernanke,UST,11,100,10 Yr,,y_bl,-0.002328637712881377
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,,y_bl,-0.002328637712881377
"(2003, 10)",-0.035530996145555556,train,5,2,meeting minutes,,UST,11,52,10 Yr,,y_probe,-0.002040967048468523
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Ben S. Bernanke,UST,11,100,10 Yr,,y_probe,0.01339078906581022
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,,y_probe,-0.003255593360528234
"(2003, 12)",0.06214247055081656,train,5,2,meeting minutes,,UST,11,61,10 Yr,,y_bl,-0.021430840059739834
"(2003, 12)",0.06214247055081656,train,5,2,meeting minutes,,UST,11,61,10 Yr,,y_probe,-0.0006812540594611959
"(2004, 1)",-0.023420274208097336,train,5,2,meeting minutes,,UST,11,65,10 Yr,,y_bl,-0.04780890240791745
"(2004, 1)",-0.023420274208097336,train,5,2,meeting minutes,,UST,11,65,10 Yr,,y_probe,-0.0036068046508686796
"(2004, 2)",-0.04855322541699103,train,5,2,speech,Governor Edward M. Gramlich,UST,11,90,10 Yr,,y_bl,-0.011077592376130131
"(2004, 2)",-0.04855322541699103,train,5,2,speech,Governor Edward M. Gramlich,UST,11,90,10 Yr,,y_probe,-0.0024158359873076036
"(2004, 3)",-0.07563474256024243,train,5,2,meeting minutes,,UST,11,76,10 Yr,,y_bl,0.0031568698046412656
"(2004, 3)",-0.07563474256024243,train,5,2,speech,Governor Donald L. Kohn,UST,11,91,10 Yr,,y_bl,0.0031568698046412656
"(2004, 3)",-0.07563474256024243,train,5,2,meeting minutes,,UST,11,76,10 Yr,,y_probe,-0.005538473052441611
"(2004, 3)",-0.07563474256024243,train,5,2,speech,Governor Donald L. Kohn,UST,11,91,10 Yr,,y_probe,-0.0017533946657626376
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Ben S. Bernanke,UST,11,252,10 Yr,,y_bl,0.0009338469979302585
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Donald L. Kohn,UST,11,58,10 Yr,,y_bl,0.0009338469979302585
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Ben S. Bernanke,UST,11,252,10 Yr,,y_probe,0.022482431458374537
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Donald L. Kohn,UST,11,58,10 Yr,,y_probe,0.01339478415072279
"(2004, 5)",0.051183182594032144,train,5,2,meeting minutes,,UST,11,76,10 Yr,,y_bl,-0.013174636575527594
"(2004, 5)",0.051183182594032144,train,5,2,speech,Governor Mark W. Olson,UST,11,6,10 Yr,,y_bl,-0.013174636575527594
"(2004, 5)",0.051183182594032144,train,5,2,meeting minutes,,UST,11,76,10 Yr,,y_probe,0.0010656738031707212
"(2004, 5)",0.051183182594032144,train,5,2,speech,Governor Mark W. Olson,UST,11,6,10 Yr,,y_probe,0.022290128207512947
"(2004, 6)",0.030466099540576486,train,5,2,meeting minutes,,UST,11,77,10 Yr,,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Donald L. Kohn,UST,11,118,10 Yr,,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Edward M. Gramlich,UST,11,49,10 Yr,,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,meeting minutes,,UST,11,77,10 Yr,,y_probe,-0.0023794018503837176
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Donald L. Kohn,UST,11,118,10 Yr,,y_probe,0.008262437109024284
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Edward M. Gramlich,UST,11,49,10 Yr,,y_probe,0.0068758710263288995
"(2004, 7)",-0.0446354789639154,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,18,10 Yr,,y_bl,-0.007614453602466022
"(2004, 7)",-0.0446354789639154,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,18,10 Yr,,y_probe,-0.009091358165600178
"(2004, 8)",-0.040821994520255256,train,5,2,meeting minutes,,UST,11,72,10 Yr,,y_bl,-0.01636867050602352
"(2004, 8)",-0.040821994520255256,train,5,2,meeting minutes,,UST,11,72,10 Yr,,y_probe,-0.012204573125375805
"(2004, 9)",-0.06054779645070746,train,5,2,meeting minutes,,UST,11,62,10 Yr,,y_bl,-0.039542316402032054
"(2004, 9)",-0.06054779645070746,train,5,2,speech,Governor Edward M. Gramlich,UST,11,73,10 Yr,,y_bl,-0.039542316402032054
"(2004, 9)",-0.06054779645070746,train,5,2,meeting minutes,,UST,11,62,10 Yr,,y_probe,-0.010122287703884649
"(2004, 9)",-0.06054779645070746,train,5,2,speech,Governor Edward M. Gramlich,UST,11,73,10 Yr,,y_probe,-0.0030612296602621895
"(2004, 10)",0.025846630251579246,train,5,2,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,Governor Ben S. Bernanke,UST,11,33,10 Yr,,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,34,10 Yr,,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,,y_probe,0.003012345770479518
"(2004, 10)",0.025846630251579246,train,5,2,speech,Governor Ben S. Bernanke,UST,11,33,10 Yr,,y_probe,0.009989385046955618
"(2004, 10)",0.025846630251579246,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,34,10 Yr,,y_probe,-0.00020141535356277303
"(2004, 11)",0.01804994727007858,train,5,2,meeting minutes,,UST,11,53,10 Yr,,y_bl,-0.00014089087167604248
"(2004, 11)",0.01804994727007858,train,5,2,meeting minutes,,UST,11,53,10 Yr,,y_probe,-0.004396017132200478
"(2004, 12)",-0.0022590955238922824,train,5,2,meeting minutes,,UST,11,74,10 Yr,,y_bl,0.011119321556987125
"(2004, 12)",-0.0022590955238922824,train,5,2,speech,Governor Ben S. Bernanke,UST,11,48,10 Yr,,y_bl,0.011119321556987125
"(2004, 12)",-0.0022590955238922824,train,5,2,meeting minutes,,UST,11,74,10 Yr,,y_probe,-0.006091851155257894
"(2004, 12)",-0.0022590955238922824,train,5,2,speech,Governor Ben S. Bernanke,UST,11,48,10 Yr,,y_probe,0.002926464631042111
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,Governor Ben S. Bernanke,UST,11,106,10 Yr,,y_bl,0.005334482914116368
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,144,10 Yr,,y_bl,0.005334482914116368
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,Governor Ben S. Bernanke,UST,11,106,10 Yr,,y_probe,-0.009254913822495549
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,144,10 Yr,,y_probe,0.008619215568349652
"(2005, 2)",-0.02897150998104516,train,5,2,meeting minutes,,UST,11,67,10 Yr,,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Ben S. Bernanke,UST,11,108,10 Yr,,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Susan Schmidt Bies,UST,11,13,10 Yr,,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,meeting minutes,,UST,11,67,10 Yr,,y_probe,-0.005008996342924998
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Ben S. Bernanke,UST,11,108,10 Yr,,y_probe,-0.006041096252162669
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Susan Schmidt Bies,UST,11,13,10 Yr,,y_probe,0.0017346865084292978
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,11,81,10 Yr,,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,11,142,10 Yr,,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,11,81,10 Yr,,y_probe,-0.0015983538901081942
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,11,142,10 Yr,,y_probe,0.009645424032417908
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,11,82,10 Yr,,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,88,10 Yr,,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,11,82,10 Yr,,y_probe,0.002162632308807757
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,88,10 Yr,,y_probe,-0.002147170006531451
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,11,75,10 Yr,,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,11,79,10 Yr,,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,11,96,10 Yr,,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,58,10 Yr,,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,11,75,10 Yr,,y_probe,-0.004501558279098318
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,11,79,10 Yr,,y_probe,-0.0009932957405753816
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,11,96,10 Yr,,y_probe,0.00020610963692918369
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,58,10 Yr,,y_probe,0.0058463659477864345
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,11,78,10 Yr,,y_bl,-0.007879695672043092
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,11,78,10 Yr,,y_probe,-0.004029127347892235
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,11,6,10 Yr,,y_bl,-0.0034221009011631996
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,11,6,10 Yr,,y_probe,0.013210877943537485
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,11,59,10 Yr,,y_bl,-0.014972009393285728
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,11,59,10 Yr,,y_probe,-0.005868175491926013
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,11,64,10 Yr,,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,11,43,10 Yr,,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,11,64,10 Yr,,y_probe,-0.008278031521420204
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,11,43,10 Yr,,y_probe,-0.0006763061119658691
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,11,90,10 Yr,,y_bl,-0.0018344321061477826
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,11,90,10 Yr,,y_probe,-0.002462845539291205
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,11,69,10 Yr,,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,11,28,10 Yr,,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,87,10 Yr,,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,11,69,10 Yr,,y_probe,-0.004985784764790846
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,11,28,10 Yr,,y_probe,0.00974626453463961
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,87,10 Yr,,y_probe,0.005571981639663741
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,11,58,10 Yr,,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,11,23,10 Yr,,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,11,58,10 Yr,,y_probe,-0.0018144767794604935
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,11,23,10 Yr,,y_probe,0.005075574940708696
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,11,63,10 Yr,,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,11,45,10 Yr,,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,11,63,10 Yr,,y_probe,-0.001963113805204902
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,11,45,10 Yr,,y_probe,-0.001968284151169661
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,103,10 Yr,,y_bl,-0.00727743966267919
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,103,10 Yr,,y_probe,0.0006203148294427247
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,11,73,10 Yr,,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,29,10 Yr,,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,11,63,10 Yr,,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,11,73,10 Yr,,y_probe,0.00023891320842136507
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,29,10 Yr,,y_probe,0.0014154471256719629
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,11,63,10 Yr,,y_probe,0.006067348120055627
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,11,84,10 Yr,,y_bl,-0.014326917625691887
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,11,84,10 Yr,,y_probe,-0.0008589676820986872
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,11,78,10 Yr,,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,37,10 Yr,,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,11,59,10 Yr,,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,11,78,10 Yr,,y_probe,-0.004937147871281932
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,37,10 Yr,,y_probe,0.0032691955242754468
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,11,59,10 Yr,,y_probe,-0.0031010492106708118
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,11,11,10 Yr,,y_bl,-0.013651850557902844
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,11,11,10 Yr,,y_probe,0.0020162234967565354
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,11,79,10 Yr,,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,62,10 Yr,,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,11,79,10 Yr,,y_probe,-0.007085808964074618
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,62,10 Yr,,y_probe,-0.015414329311957752
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,11,78,10 Yr,,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,11,75,10 Yr,,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,11,78,10 Yr,,y_probe,-0.006638023622291002
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,11,75,10 Yr,,y_probe,-0.004650288493296559
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,11,81,10 Yr,,y_bl,-0.017257080489430403
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,11,81,10 Yr,,y_probe,-0.007818716529890708
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,38,10 Yr,,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,11,94,10 Yr,,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,38,10 Yr,,y_probe,0.0024137815113188304
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,11,94,10 Yr,,y_probe,-0.006850948498448072
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,11,71,10 Yr,,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,11,50,10 Yr,,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,11,71,10 Yr,,y_probe,-0.010220819495673428
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,11,50,10 Yr,,y_probe,-0.0024913969975323635
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,11,85,10 Yr,,y_bl,0.009946272613667024
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,11,85,10 Yr,,y_probe,-0.004792522034430428
"(2007, 3)",-0.05621668302039133,train,5,2,meeting minutes,,UST,11,74,10 Yr,,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Chairman Ben S. Bernanke,UST,11,96,10 Yr,,y_bl,-0.0011272247334970513
