ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jeremy C. Stein,UST,4,18,1 Mo,128,y_probe,-0.021056258151620096
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jerome H. Powell,UST,4,73,1 Mo,128,y_probe,-0.01485360330559013
"(2013, 7)",-0.12438371968773154,train,3,1,meeting minutes,,UST,4,114,1 Mo,128,y_bl,0.23632293301812016
"(2013, 7)",-0.12438371968773154,train,3,1,meeting minutes,,UST,4,114,1 Mo,128,y_probe,-0.01732233639409972
"(2013, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,4,110,1 Mo,128,y_bl,-0.1759394889142857
"(2013, 9)",-1.0986122886681071,train,3,1,press conference,,UST,4,90,1 Mo,128,y_bl,-0.1759394889142857
"(2013, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,4,110,1 Mo,128,y_probe,-0.02515281890822872
"(2013, 9)",-1.0986122886681071,train,3,1,press conference,,UST,4,90,1 Mo,128,y_probe,-0.019602436457804514
"(2013, 10)",1.6094379124340998,train,3,1,meeting minutes,,UST,4,96,1 Mo,128,y_bl,0.29830544664442854
"(2013, 10)",1.6094379124340998,train,3,1,meeting minutes,,UST,4,96,1 Mo,128,y_probe,-0.013075843570850785
"(2013, 11)",-0.9162907318741542,train,3,1,speech,Governor Jerome H. Powell,UST,4,70,1 Mo,128,y_bl,-0.2901773898964097
"(2013, 11)",-0.9162907318741542,train,3,1,speech,Governor Jerome H. Powell,UST,4,70,1 Mo,128,y_probe,-0.04759334698139011
"(2013, 12)",-0.693147180559947,train,3,1,meeting minutes,,UST,4,130,1 Mo,128,y_bl,-0.2561599071640937
"(2013, 12)",-0.693147180559947,train,3,1,press conference,,UST,4,100,1 Mo,128,y_bl,-0.2561599071640937
"(2013, 12)",-0.693147180559947,train,3,1,meeting minutes,,UST,4,130,1 Mo,128,y_probe,-0.014550243263156468
"(2013, 12)",-0.693147180559947,train,3,1,press conference,,UST,4,100,1 Mo,128,y_probe,-0.009485894283191633
"(2014, 1)",1.3862943611198941,train,3,1,meeting minutes,,UST,4,101,1 Mo,128,y_bl,0.5844374920309937
"(2014, 1)",1.3862943611198941,train,3,1,meeting minutes,,UST,4,101,1 Mo,128,y_probe,-0.013466623113508464
"(2014, 3)",0.5596157879354244,train,3,1,meeting minutes,,UST,4,131,1 Mo,128,y_bl,-0.43385631724829476
"(2014, 3)",0.5596157879354244,train,3,1,press conference,,UST,4,83,1 Mo,128,y_bl,-0.43385631724829476
"(2014, 3)",0.5596157879354244,train,3,1,meeting minutes,,UST,4,131,1 Mo,128,y_probe,-0.01255072200050069
"(2014, 3)",0.5596157879354244,train,3,1,press conference,,UST,4,83,1 Mo,128,y_probe,0.004063421149037217
"(2014, 4)",-1.2527629684953723,train,3,1,meeting minutes,,UST,4,95,1 Mo,128,y_bl,-0.5464566230677087
"(2014, 4)",-1.2527629684953723,train,3,1,meeting minutes,,UST,4,95,1 Mo,128,y_probe,-0.0159573835109162
"(2014, 6)",0.4054651081081615,train,3,1,meeting minutes,,UST,4,128,1 Mo,128,y_bl,0.4340062833572238
"(2014, 6)",0.4054651081081615,train,3,1,press conference,,UST,4,83,1 Mo,128,y_bl,0.4340062833572238
"(2014, 6)",0.4054651081081615,train,3,1,meeting minutes,,UST,4,128,1 Mo,128,y_probe,-0.014088017578870042
"(2014, 6)",0.4054651081081615,train,3,1,press conference,,UST,4,83,1 Mo,128,y_probe,0.010656231418949006
"(2014, 7)",-1.3322676295501878e-15,train,3,1,meeting minutes,,UST,4,117,1 Mo,128,y_bl,0.1749157669621091
"(2014, 7)",-1.3322676295501878e-15,train,3,1,meeting minutes,,UST,4,117,1 Mo,128,y_probe,-0.020037743590476942
"(2014, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,4,130,1 Mo,128,y_bl,-0.3129435178850884
"(2014, 9)",-1.0986122886681071,train,3,1,press conference,,UST,4,66,1 Mo,128,y_bl,-0.3129435178850884
"(2014, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,4,130,1 Mo,128,y_probe,-0.011860289325757917
"(2014, 9)",-1.0986122886681071,train,3,1,press conference,,UST,4,66,1 Mo,128,y_probe,-0.005372470669753294
"(2014, 10)",0.0,train,3,1,meeting minutes,,UST,4,115,1 Mo,128,y_bl,0.330159887525292
"(2014, 10)",0.0,train,3,1,meeting minutes,,UST,4,115,1 Mo,128,y_probe,-0.01246538079804308
"(2014, 12)",1.0986122886681076,train,3,1,meeting minutes,,UST,4,126,1 Mo,128,y_bl,0.1637916259041353
"(2014, 12)",1.0986122886681076,train,3,1,press conference,,UST,4,88,1 Mo,128,y_bl,0.1637916259041353
"(2014, 12)",1.0986122886681076,train,3,1,meeting minutes,,UST,4,126,1 Mo,128,y_probe,-0.00026427013280549847
"(2014, 12)",1.0986122886681076,train,3,1,press conference,,UST,4,88,1 Mo,128,y_probe,0.005300758417106765
"(2015, 1)",-0.40546510810816677,train,3,1,meeting minutes,,UST,4,147,1 Mo,128,y_bl,-0.5106538401709638
"(2015, 1)",-0.40546510810816677,train,3,1,meeting minutes,,UST,4,147,1 Mo,128,y_probe,-0.013775668888249337
"(2015, 3)",-4.440892098500626e-16,train,3,1,meeting minutes,,UST,4,123,1 Mo,128,y_bl,-0.12027429040585565
"(2015, 3)",-4.440892098500626e-16,train,3,1,press conference,,UST,4,82,1 Mo,128,y_bl,-0.12027429040585565
"(2015, 3)",-4.440892098500626e-16,train,3,1,meeting minutes,,UST,4,123,1 Mo,128,y_probe,-0.005201502324545637
"(2015, 3)",-4.440892098500626e-16,train,3,1,press conference,,UST,4,82,1 Mo,128,y_probe,0.004075991896411822
"(2015, 7)",0.0,train,3,1,meeting minutes,,UST,4,130,1 Mo,128,y_bl,0.22174574400969876
"(2015, 7)",0.0,train,3,1,meeting minutes,,UST,4,130,1 Mo,128,y_probe,-0.008049037715389258
"(2015, 10)",0.0,train,3,1,meeting minutes,,UST,4,142,1 Mo,128,y_bl,-0.1000036027515624
"(2015, 10)",0.0,train,3,1,meeting minutes,,UST,4,142,1 Mo,128,y_probe,-0.01035762666377136
"(2015, 12)",1.8971199848858789,train,3,1,meeting minutes,,UST,4,140,1 Mo,128,y_bl,-0.03282972550092902
"(2015, 12)",1.8971199848858789,train,3,1,press conference,,UST,4,121,1 Mo,128,y_bl,-0.03282972550092902
"(2015, 12)",1.8971199848858789,train,3,1,meeting minutes,,UST,4,140,1 Mo,128,y_probe,-0.004991394939297482
"(2015, 12)",1.8971199848858789,train,3,1,press conference,,UST,4,121,1 Mo,128,y_probe,0.008434769828130446
"(2016, 1)",0.3364722366212095,train,3,1,meeting minutes,,UST,4,125,1 Mo,128,y_bl,-0.543654108199171
"(2016, 1)",0.3364722366212095,train,3,1,meeting minutes,,UST,4,125,1 Mo,128,y_probe,-0.010551001947104814
"(2016, 3)",-1.7763568394002505e-15,train,3,1,meeting minutes,,UST,4,133,1 Mo,128,y_bl,-0.4629615220629966
"(2016, 3)",-1.7763568394002505e-15,train,3,1,press conference,,UST,4,104,1 Mo,128,y_bl,-0.4629615220629966
"(2016, 3)",-1.7763568394002505e-15,train,3,1,meeting minutes,,UST,4,133,1 Mo,128,y_probe,-0.01248189784521025
"(2016, 3)",-1.7763568394002505e-15,train,3,1,press conference,,UST,4,104,1 Mo,128,y_probe,-0.002932266125520546
"(2016, 4)",-0.44183275227904106,train,3,1,meeting minutes,,UST,4,136,1 Mo,128,y_bl,0.22124908830971532
"(2016, 4)",-0.44183275227904106,train,3,1,meeting minutes,,UST,4,136,1 Mo,128,y_probe,-0.010423279563201184
"(2016, 6)",0.2451224580329873,train,3,1,meeting minutes,,UST,4,129,1 Mo,128,y_bl,0.1418832729020764
"(2016, 6)",0.2451224580329873,train,3,1,press conference,,UST,4,102,1 Mo,128,y_bl,0.1418832729020764
"(2016, 6)",0.2451224580329873,train,3,1,meeting minutes,,UST,4,129,1 Mo,128,y_probe,-0.008249876611628204
"(2016, 6)",0.2451224580329873,train,3,1,press conference,,UST,4,102,1 Mo,128,y_probe,0.0017586857529373764
"(2016, 7)",0.0833816089390554,test,3,1,meeting minutes,,UST,4,155,1 Mo,128,y_bl,-0.01975625752854042
"(2016, 7)",0.0833816089390554,test,3,1,meeting minutes,,UST,4,155,1 Mo,128,y_probe,-0.01587269434508339
"(2016, 9)",-0.7339691750802025,test,3,1,meeting minutes,,UST,4,139,1 Mo,128,y_bl,-0.1723504331449721
"(2016, 9)",-0.7339691750802025,test,3,1,press conference,,UST,4,92,1 Mo,128,y_bl,-0.1723504331449721
"(2016, 9)",-0.7339691750802025,test,3,1,meeting minutes,,UST,4,139,1 Mo,128,y_probe,-0.006435244291979336
"(2016, 9)",-0.7339691750802025,test,3,1,press conference,,UST,4,92,1 Mo,128,y_probe,0.0009314784269043768
"(2016, 11)",0.6931471805599432,test,3,1,meeting minutes,,UST,4,123,1 Mo,128,y_bl,0.19048779122343515
"(2016, 11)",0.6931471805599432,test,3,1,meeting minutes,,UST,4,123,1 Mo,128,y_probe,-0.005288254729846486
"(2016, 12)",0.7137664677626837,test,3,1,meeting minutes,,UST,4,133,1 Mo,128,y_bl,-0.07429447254722552
"(2016, 12)",0.7137664677626837,test,3,1,press conference,,UST,4,66,1 Mo,128,y_bl,-0.07429447254722552
"(2016, 12)",0.7137664677626837,test,3,1,meeting minutes,,UST,4,133,1 Mo,128,y_probe,-0.006180454527366192
"(2016, 12)",0.7137664677626837,test,3,1,press conference,,UST,4,66,1 Mo,128,y_probe,-0.0074417585960773434
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Chair Janet L. Yellen,UST,4,133,1 Mo,128,y_bl,-0.4706724775563139
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Governor Lael Brainard,UST,4,53,1 Mo,128,y_bl,-0.4706724775563139
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Chair Janet L. Yellen,UST,4,133,1 Mo,128,y_probe,-0.018253528967423226
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Governor Lael Brainard,UST,4,53,1 Mo,128,y_probe,-0.0300872652211354
"(2017, 2)",0.0021717499797722644,test,3,1,meeting minutes,,UST,4,117,1 Mo,128,y_bl,-0.044469916121366596
"(2017, 2)",0.0021717499797722644,test,3,1,speech,Governor Jerome H. Powell,UST,4,64,1 Mo,128,y_bl,-0.044469916121366596
"(2017, 2)",0.0021717499797722644,test,3,1,meeting minutes,,UST,4,117,1 Mo,128,y_probe,-0.01276149528898004
"(2017, 2)",0.0021717499797722644,test,3,1,speech,Governor Jerome H. Powell,UST,4,64,1 Mo,128,y_probe,-0.017083696840865827
"(2017, 3)",0.26675901028539123,test,3,1,meeting minutes,,UST,4,137,1 Mo,128,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,press conference,,UST,4,64,1 Mo,128,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,speech,Governor Lael Brainard,UST,4,60,1 Mo,128,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,speech,Vice Chairman Stanley Fischer,UST,4,11,1 Mo,128,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,meeting minutes,,UST,4,137,1 Mo,128,y_probe,-0.008999657686561706
"(2017, 3)",0.26675901028539123,test,3,1,press conference,,UST,4,64,1 Mo,128,y_probe,0.0020812696045178517
"(2017, 3)",0.26675901028539123,test,3,1,speech,Governor Lael Brainard,UST,4,60,1 Mo,128,y_probe,-0.021813029322679287
"(2017, 3)",0.26675901028539123,test,3,1,speech,Vice Chairman Stanley Fischer,UST,4,11,1 Mo,128,y_probe,-0.04223660393536684
"(2017, 5)",0.11794043120115516,test,3,1,meeting minutes,,UST,4,130,1 Mo,128,y_bl,-0.10582807387948989
"(2017, 5)",0.11794043120115516,test,3,1,meeting minutes,,UST,4,130,1 Mo,128,y_probe,-0.01330552649889867
"(2017, 6)",0.20935022918187282,test,3,1,meeting minutes,,UST,4,127,1 Mo,128,y_bl,-0.11196945180735338
"(2017, 6)",0.20935022918187282,test,3,1,press conference,,UST,4,73,1 Mo,128,y_bl,-0.11196945180735338
"(2017, 6)",0.20935022918187282,test,3,1,meeting minutes,,UST,4,127,1 Mo,128,y_probe,-0.011477362992165669
"(2017, 6)",0.20935022918187282,test,3,1,press conference,,UST,4,73,1 Mo,128,y_probe,0.006837496895916513
"(2017, 7)",0.12516314295400266,test,3,1,meeting minutes,,UST,4,128,1 Mo,128,y_bl,-0.06611382800727414
"(2017, 7)",0.12516314295400266,test,3,1,meeting minutes,,UST,4,128,1 Mo,128,y_probe,-0.005567952933144669
"(2017, 9)",-0.04000533461369812,test,3,1,meeting minutes,,UST,4,133,1 Mo,128,y_bl,-0.08446013788540638
"(2017, 9)",-0.04000533461369812,test,3,1,press conference,,UST,4,96,1 Mo,128,y_bl,-0.08446013788540638
"(2017, 9)",-0.04000533461369812,test,3,1,meeting minutes,,UST,4,133,1 Mo,128,y_probe,-0.009348091494849267
"(2017, 9)",-0.04000533461369812,test,3,1,press conference,,UST,4,96,1 Mo,128,y_probe,-0.0008627010835355245
"(2017, 11)",0.07847161544149904,test,3,1,meeting minutes,,UST,4,133,1 Mo,128,y_bl,-0.009775225495965293
"(2017, 11)",0.07847161544149904,test,3,1,meeting minutes,,UST,4,133,1 Mo,128,y_probe,-0.00782470711920275
"(2017, 12)",0.14058195062118728,test,3,1,meeting minutes,,UST,4,120,1 Mo,128,y_bl,-0.02606345762016916
"(2017, 12)",0.14058195062118728,test,3,1,press conference,,UST,4,77,1 Mo,128,y_bl,-0.02606345762016916
"(2017, 12)",0.14058195062118728,test,3,1,meeting minutes,,UST,4,120,1 Mo,128,y_probe,-0.005174980975127094
"(2017, 12)",0.14058195062118728,test,3,1,press conference,,UST,4,77,1 Mo,128,y_probe,0.0021853297881485037
"(2018, 1)",0.15882358552665118,test,3,1,meeting minutes,,UST,4,147,1 Mo,128,y_bl,-0.09135524446534794
"(2018, 1)",0.15882358552665118,test,3,1,meeting minutes,,UST,4,147,1 Mo,128,y_probe,-0.0057819997079098075
"(2018, 3)",0.17881892624274875,test,3,1,meeting minutes,,UST,4,113,1 Mo,128,y_bl,-0.08775486882223657
"(2018, 3)",0.17881892624274875,test,3,1,press conference,,UST,4,76,1 Mo,128,y_bl,-0.08775486882223657
"(2018, 3)",0.17881892624274875,test,3,1,meeting minutes,,UST,4,113,1 Mo,128,y_probe,-0.008990008903083983
"(2018, 3)",0.17881892624274875,test,3,1,press conference,,UST,4,76,1 Mo,128,y_probe,0.0015945046933898933
"(2018, 5)",-0.01176484157958509,test,3,1,meeting minutes,,UST,4,128,1 Mo,128,y_bl,-0.08611373472581615
"(2018, 5)",-0.01176484157958509,test,3,1,meeting minutes,,UST,4,128,1 Mo,128,y_probe,-0.005680082581256754
"(2018, 6)",0.07410797215372267,test,3,1,meeting minutes,,UST,4,113,1 Mo,128,y_bl,-0.035353063682367944
"(2018, 6)",0.07410797215372267,test,3,1,press conference,,UST,4,103,1 Mo,128,y_bl,-0.035353063682367944
"(2018, 6)",0.07410797215372267,test,3,1,meeting minutes,,UST,4,113,1 Mo,128,y_probe,-0.010759842391826565
"(2018, 6)",0.07410797215372267,test,3,1,press conference,,UST,4,103,1 Mo,128,y_probe,0.00012407880512479205
"(2018, 8)",0.05868350182809312,test,3,1,meeting minutes,,UST,4,118,1 Mo,128,y_bl,-0.02105354408052339
"(2018, 8)",0.05868350182809312,test,3,1,meeting minutes,,UST,4,118,1 Mo,128,y_probe,-0.009800119647245727
"(2018, 9)",0.08916794457117838,test,3,1,meeting minutes,,UST,4,111,1 Mo,128,y_bl,-0.06384340794487506
"(2018, 9)",0.08916794457117838,test,3,1,press conference,,UST,4,59,1 Mo,128,y_bl,-0.06384340794487506
"(2018, 9)",0.08916794457117838,test,3,1,meeting minutes,,UST,4,111,1 Mo,128,y_probe,-0.01202422210388427
"(2018, 9)",0.08916794457117838,test,3,1,press conference,,UST,4,59,1 Mo,128,y_probe,0.005039465023243936
"(2018, 11)",0.04630456804168224,test,3,1,meeting minutes,,UST,4,126,1 Mo,128,y_bl,-0.05506453840321474
"(2018, 11)",0.04630456804168224,test,3,1,meeting minutes,,UST,4,126,1 Mo,128,y_probe,-0.015673837598818248
"(2018, 12)",0.061422812626405594,test,3,1,meeting minutes,,UST,4,119,1 Mo,128,y_bl,-0.05153427924112961
"(2018, 12)",0.061422812626405594,test,3,1,press conference,,UST,4,68,1 Mo,128,y_bl,-0.05153427924112961
"(2018, 12)",0.061422812626405594,test,3,1,meeting minutes,,UST,4,119,1 Mo,128,y_probe,-0.011536125661536018
"(2018, 12)",0.061422812626405594,test,3,1,press conference,,UST,4,68,1 Mo,128,y_probe,-0.000696185767964353
"(2019, 1)",0.021053409197829165,test,3,1,meeting minutes,,UST,4,138,1 Mo,128,y_bl,-0.04288330703123369
"(2019, 1)",0.021053409197829165,test,3,1,press conference,,UST,4,39,1 Mo,128,y_bl,-0.04288330703123369
"(2019, 1)",0.021053409197829165,test,3,1,meeting minutes,,UST,4,138,1 Mo,128,y_probe,-0.012232916694190797
"(2019, 1)",0.021053409197829165,test,3,1,press conference,,UST,4,39,1 Mo,128,y_probe,-0.010314884463749195
"(2019, 3)",0.020619287202738774,test,3,1,meeting minutes,,UST,4,157,1 Mo,128,y_bl,-0.04182029195949694
"(2019, 3)",0.020619287202738774,test,3,1,press conference,,UST,4,72,1 Mo,128,y_bl,-0.04182029195949694
"(2019, 3)",0.020619287202738774,test,3,1,meeting minutes,,UST,4,157,1 Mo,128,y_probe,-0.013089518607907618
"(2019, 3)",0.020619287202738774,test,3,1,press conference,,UST,4,72,1 Mo,128,y_probe,0.0003825891006186662
"(2019, 5)",-0.012320484388039298,test,3,1,meeting minutes,,UST,4,131,1 Mo,128,y_bl,-0.031973730005737264
"(2019, 5)",-0.012320484388039298,test,3,1,press conference,,UST,4,77,1 Mo,128,y_bl,-0.031973730005737264
"(2019, 5)",-0.012320484388039298,test,3,1,meeting minutes,,UST,4,131,1 Mo,128,y_probe,-0.011132134209154024
"(2019, 5)",-0.012320484388039298,test,3,1,press conference,,UST,4,77,1 Mo,128,y_probe,-0.005500602850024489
"(2019, 6)",-0.12296171113483706,test,3,1,meeting minutes,,UST,4,119,1 Mo,128,y_bl,-0.02971461569090201
"(2019, 6)",-0.12296171113483706,test,3,1,press conference,,UST,4,66,1 Mo,128,y_bl,-0.02971461569090201
"(2019, 6)",-0.12296171113483706,test,3,1,meeting minutes,,UST,4,119,1 Mo,128,y_probe,-0.009037729652695945
"(2019, 6)",-0.12296171113483706,test,3,1,press conference,,UST,4,66,1 Mo,128,y_probe,-0.006095992429327197
"(2019, 7)",-0.06267110696277141,test,3,1,meeting minutes,,UST,4,163,1 Mo,128,y_bl,0.005900373204986925
"(2019, 7)",-0.06267110696277141,test,3,1,press conference,,UST,4,57,1 Mo,128,y_bl,0.005900373204986925
"(2019, 7)",-0.06267110696277141,test,3,1,meeting minutes,,UST,4,163,1 Mo,128,y_probe,-0.011784741744646277
"(2019, 7)",-0.06267110696277141,test,3,1,press conference,,UST,4,57,1 Mo,128,y_probe,0.0005768308074354968
"(2019, 9)",-0.035446748995744785,test,3,1,meeting minutes,,UST,4,140,1 Mo,128,y_bl,0.00401090195180056
"(2019, 9)",-0.035446748995744785,test,3,1,press conference,,UST,4,68,1 Mo,128,y_bl,0.00401090195180056
"(2019, 9)",-0.035446748995744785,test,3,1,meeting minutes,,UST,4,140,1 Mo,128,y_probe,-0.009214650335104456
"(2019, 9)",-0.035446748995744785,test,3,1,press conference,,UST,4,68,1 Mo,128,y_probe,0.0007192812656026588
"(2019, 10)",-0.17233369909083202,test,3,1,meeting minutes,,UST,4,123,1 Mo,128,y_bl,-0.032440031907677414
"(2019, 10)",-0.17233369909083202,test,3,1,press conference,,UST,4,82,1 Mo,128,y_bl,-0.032440031907677414
"(2019, 10)",-0.17233369909083202,test,3,1,speech,Chair Jerome H. Powell,UST,4,56,1 Mo,128,y_bl,-0.032440031907677414
"(2019, 10)",-0.17233369909083202,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,14,1 Mo,128,y_bl,-0.032440031907677414
"(2019, 10)",-0.17233369909083202,test,3,1,meeting minutes,,UST,4,123,1 Mo,128,y_probe,-0.01104422077031294
"(2019, 10)",-0.17233369909083202,test,3,1,press conference,,UST,4,82,1 Mo,128,y_probe,0.004475193991313401
"(2019, 10)",-0.17233369909083202,test,3,1,speech,Chair Jerome H. Powell,UST,4,56,1 Mo,128,y_probe,-0.018901225281540503
"(2019, 10)",-0.17233369909083202,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,14,1 Mo,128,y_probe,-0.011554808062669022
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Governor Lael Brainard,UST,4,77,1 Mo,128,y_bl,0.009534574975404643
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,94,1 Mo,128,y_bl,0.009534574975404643
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,4,42,1 Mo,128,y_bl,0.009534574975404643
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Governor Lael Brainard,UST,4,77,1 Mo,128,y_probe,-0.019889070247719277
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,94,1 Mo,128,y_probe,-0.017246564480320047
"(2019, 11)",-0.02759764234250314,test,3,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,4,42,1 Mo,128,y_probe,-0.01591619732884685
"(2019, 12)",-0.03144951021736664,test,3,1,meeting minutes,,UST,4,113,1 Mo,128,y_bl,-0.00042821613455030583
"(2019, 12)",-0.03144951021736664,test,3,1,press conference,,UST,4,80,1 Mo,128,y_bl,-0.00042821613455030583
"(2019, 12)",-0.03144951021736664,test,3,1,meeting minutes,,UST,4,113,1 Mo,128,y_probe,-0.006723965898060385
"(2019, 12)",-0.03144951021736664,test,3,1,press conference,,UST,4,80,1 Mo,128,y_probe,0.004346692794006507
"(2020, 1)",-0.012554392050551212,test,3,1,meeting minutes,,UST,4,120,1 Mo,128,y_bl,-0.04797304005720995
"(2020, 1)",-0.012554392050551212,test,3,1,press conference,,UST,4,55,1 Mo,128,y_bl,-0.04797304005720995
"(2020, 1)",-0.012554392050551212,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,15,1 Mo,128,y_bl,-0.04797304005720995
"(2020, 1)",-0.012554392050551212,test,3,1,meeting minutes,,UST,4,120,1 Mo,128,y_probe,-0.012539923583961653
"(2020, 1)",-0.012554392050551212,test,3,1,press conference,,UST,4,55,1 Mo,128,y_probe,-0.00935639048940703
"(2020, 1)",-0.012554392050551212,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,15,1 Mo,128,y_probe,-0.011850504474849291
"(2020, 2)",0.04923736878616034,test,3,1,speech,Governor Lael Brainard,UST,4,77,1 Mo,128,y_bl,-0.02839282830996747
"(2020, 2)",0.04923736878616034,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,94,1 Mo,128,y_bl,-0.02839282830996747
"(2020, 2)",0.04923736878616034,test,3,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,4,33,1 Mo,128,y_bl,-0.02839282830996747
"(2020, 2)",0.04923736878616034,test,3,1,speech,Governor Lael Brainard,UST,4,77,1 Mo,128,y_probe,-0.020324859143021803
"(2020, 2)",0.04923736878616034,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,94,1 Mo,128,y_probe,-0.020317276620946435
"(2020, 2)",0.04923736878616034,test,3,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,4,33,1 Mo,128,y_probe,-0.02701984314770764
"(2020, 3)",-0.36411057667505536,test,3,1,press conference,,UST,4,14,1 Mo,128,y_bl,-0.049050917908466767
"(2020, 3)",-0.36411057667505536,test,3,1,press conference,,UST,4,14,1 Mo,128,y_probe,-0.0027312495858655564
"(2020, 4)",-2.4069451083182853,test,3,1,meeting minutes,,UST,4,100,1 Mo,128,y_bl,0.05431977810000787
"(2020, 4)",-2.4069451083182853,test,3,1,press conference,,UST,4,44,1 Mo,128,y_bl,0.05431977810000787
"(2020, 4)",-2.4069451083182853,test,3,1,meeting minutes,,UST,4,100,1 Mo,128,y_probe,-0.021974018979300694
"(2020, 4)",-2.4069451083182853,test,3,1,press conference,,UST,4,44,1 Mo,128,y_probe,-0.0031627592286275585
"(2020, 5)",-0.10536051565782412,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,18,1 Mo,128,y_bl,0.6885947239470286
"(2020, 5)",-0.10536051565782412,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,18,1 Mo,128,y_probe,-0.03883349666763183
"(2020, 6)",0.37528681810018605,test,3,1,meeting minutes,,UST,4,110,1 Mo,128,y_bl,0.36599425192663737
"(2020, 6)",0.37528681810018605,test,3,1,press conference,,UST,4,66,1 Mo,128,y_bl,0.36599425192663737
"(2020, 6)",0.37528681810018605,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,20,1 Mo,128,y_bl,0.36599425192663737
"(2020, 6)",0.37528681810018605,test,3,1,meeting minutes,,UST,4,110,1 Mo,128,y_probe,-0.010137437571901957
"(2020, 6)",0.37528681810018605,test,3,1,press conference,,UST,4,66,1 Mo,128,y_probe,-0.0024717985742850885
"(2020, 6)",0.37528681810018605,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,20,1 Mo,128,y_probe,-0.01954382292595991
"(2020, 7)",-0.3451387774155157,test,3,1,meeting minutes,,UST,4,94,1 Mo,128,y_bl,-0.5137853837917359
"(2020, 7)",-0.3451387774155157,test,3,1,press conference,,UST,4,46,1 Mo,128,y_bl,-0.5137853837917359
"(2020, 7)",-0.3451387774155157,test,3,1,speech,Governor Lael Brainard,UST,4,25,1 Mo,128,y_bl,-0.5137853837917359
"(2020, 7)",-0.3451387774155157,test,3,1,meeting minutes,,UST,4,94,1 Mo,128,y_probe,-0.010767405702931667
"(2020, 7)",-0.3451387774155157,test,3,1,press conference,,UST,4,46,1 Mo,128,y_probe,-0.005706042325281587
"(2020, 7)",-0.3451387774155157,test,3,1,speech,Governor Lael Brainard,UST,4,25,1 Mo,128,y_probe,-0.04004370588110381
"(2020, 8)",-0.07630272185850412,test,3,1,speech,Chair Jerome H. Powell,UST,4,76,1 Mo,128,y_bl,-0.02451780009619898
"(2020, 8)",-0.07630272185850412,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,44,1 Mo,128,y_bl,-0.02451780009619898
"(2020, 8)",-0.07630272185850412,test,3,1,speech,Chair Jerome H. Powell,UST,4,76,1 Mo,128,y_probe,-0.017343288732667633
"(2020, 8)",-0.07630272185850412,test,3,1,speech,Vice Chair Richard H. Clarida,UST,4,44,1 Mo,128,y_probe,-0.015309005934125153
"(2020, 9)",-0.056042040153164614,test,3,1,meeting minutes,,UST,4,106,1 Mo,128,y_bl,0.11166032405176549
"(2020, 9)",-0.056042040153164614,test,3,1,press conference,,UST,4,83,1 Mo,128,y_bl,0.11166032405176549
"(2020, 9)",-0.056042040153164614,test,3,1,speech,Governor Lael Brainard,UST,4,39,1 Mo,128,y_bl,0.11166032405176549
"(2020, 9)",-0.056042040153164614,test,3,1,meeting minutes,,UST,4,106,1 Mo,128,y_probe,-0.00999128710489045
"(2020, 9)",-0.056042040153164614,test,3,1,press conference,,UST,4,83,1 Mo,128,y_probe,0.0023325066400252483
"(2020, 9)",-0.056042040153164614,test,3,1,speech,Governor Lael Brainard,UST,4,39,1 Mo,128,y_probe,-0.028066570309858364
