ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2013, 12)",0.0026406794933651057,train,4,1,press conference,,CPI,3,100,,128,y_bl,0.002405345244955346
"(2013, 12)",0.0026406794933651057,train,4,1,meeting minutes,,CPI,3,130,,128,y_probe,0.001996082461974548
"(2013, 12)",0.0026406794933651057,train,4,1,press conference,,CPI,3,100,,128,y_probe,0.0020995795399499665
"(2014, 1)",0.002421241717578404,train,4,1,meeting minutes,,CPI,3,101,,128,y_bl,0.0021988860949216818
"(2014, 1)",0.002421241717578404,train,4,1,meeting minutes,,CPI,3,101,,128,y_probe,0.001947564087276394
"(2014, 3)",0.0031401463479490133,train,4,1,meeting minutes,,CPI,3,131,,128,y_bl,0.002638918597437399
"(2014, 3)",0.0031401463479490133,train,4,1,press conference,,CPI,3,83,,128,y_bl,0.002638918597437399
"(2014, 3)",0.0031401463479490133,train,4,1,meeting minutes,,CPI,3,131,,128,y_probe,0.0020171874372125684
"(2014, 3)",0.0031401463479490133,train,4,1,press conference,,CPI,3,83,,128,y_probe,0.0021845157147012324
"(2014, 4)",0.0018624501675672533,train,4,1,meeting minutes,,CPI,3,95,,128,y_bl,0.0025275056325466732
"(2014, 4)",0.0018624501675672533,train,4,1,meeting minutes,,CPI,3,95,,128,y_probe,0.0019723878524730907
"(2014, 6)",0.0032214577605351735,train,4,1,meeting minutes,,CPI,3,128,,128,y_bl,0.0019038349319702454
"(2014, 6)",0.0032214577605351735,train,4,1,press conference,,CPI,3,83,,128,y_bl,0.0019038349319702454
"(2014, 6)",0.0032214577605351735,train,4,1,meeting minutes,,CPI,3,128,,128,y_probe,0.0019712654776943713
"(2014, 6)",0.0032214577605351735,train,4,1,press conference,,CPI,3,83,,128,y_probe,0.002131943411198203
"(2014, 7)",0.0011248524027518414,train,4,1,meeting minutes,,CPI,3,117,,128,y_bl,0.0024780881730160826
"(2014, 7)",0.0011248524027518414,train,4,1,meeting minutes,,CPI,3,117,,128,y_probe,0.001982844065471211
"(2014, 9)",-8.842570667244587e-5,train,4,1,meeting minutes,,CPI,3,130,,128,y_bl,0.001567670687951988
"(2014, 9)",-8.842570667244587e-5,train,4,1,press conference,,CPI,3,66,,128,y_bl,0.001567670687951988
"(2014, 9)",-8.842570667244587e-5,train,4,1,meeting minutes,,CPI,3,130,,128,y_probe,0.0019472689020635788
"(2014, 9)",-8.842570667244587e-5,train,4,1,press conference,,CPI,3,66,,128,y_probe,0.0021781514806596502
"(2014, 10)",-0.00019793349077978917,train,4,1,meeting minutes,,CPI,3,115,,128,y_bl,0.0018724211041231459
"(2014, 10)",-0.00019793349077978917,train,4,1,meeting minutes,,CPI,3,115,,128,y_probe,0.0018601503331572118
"(2014, 12)",-0.004973811242667381,train,4,1,meeting minutes,,CPI,3,126,,128,y_bl,0.0016091228779821854
"(2014, 12)",-0.004973811242667381,train,4,1,press conference,,CPI,3,88,,128,y_bl,0.0016091228779821854
"(2014, 12)",-0.004973811242667381,train,4,1,meeting minutes,,CPI,3,126,,128,y_probe,0.0018606770690625524
"(2014, 12)",-0.004973811242667381,train,4,1,press conference,,CPI,3,88,,128,y_probe,0.0021305014627978386
"(2015, 1)",-0.006390693492488886,train,4,1,meeting minutes,,CPI,3,147,,128,y_bl,0.0009240660039747434
"(2015, 1)",-0.006390693492488886,train,4,1,meeting minutes,,CPI,3,147,,128,y_probe,0.001885002449698294
"(2015, 3)",0.005221766485080437,train,4,1,meeting minutes,,CPI,3,123,,128,y_bl,0.0014679321263337277
"(2015, 3)",0.005221766485080437,train,4,1,press conference,,CPI,3,82,,128,y_bl,0.0014679321263337277
"(2015, 3)",0.005221766485080437,train,4,1,meeting minutes,,CPI,3,123,,128,y_probe,0.0018976011581958111
"(2015, 3)",0.005221766485080437,train,4,1,press conference,,CPI,3,82,,128,y_probe,0.0022069917516467997
"(2015, 4)",0.0010419358923803301,train,4,1,meeting minutes,,CPI,3,123,,128,y_bl,0.004543351389411686
"(2015, 4)",0.0010419358923803301,train,4,1,meeting minutes,,CPI,3,123,,128,y_probe,0.0019428059807807194
"(2015, 6)",0.006056416875765969,train,4,1,meeting minutes,,CPI,3,125,,128,y_bl,0.0032348859318407294
"(2015, 6)",0.006056416875765969,train,4,1,press conference,,CPI,3,73,,128,y_bl,0.0032348859318407294
"(2015, 6)",0.006056416875765969,train,4,1,meeting minutes,,CPI,3,125,,128,y_probe,0.001989722491381447
"(2015, 6)",0.006056416875765969,train,4,1,press conference,,CPI,3,73,,128,y_probe,0.0021023918670584696
"(2015, 7)",0.0015850629039970698,train,4,1,meeting minutes,,CPI,3,130,,128,y_bl,0.005602920362316571
"(2015, 7)",0.0015850629039970698,train,4,1,meeting minutes,,CPI,3,130,,128,y_probe,0.0019595320720252438
"(2015, 9)",-0.0022543182246135274,train,4,1,meeting minutes,,CPI,3,140,,128,y_bl,0.000782334277780348
"(2015, 9)",-0.0022543182246135274,train,4,1,press conference,,CPI,3,99,,128,y_bl,0.000782334277780348
"(2015, 9)",-0.0022543182246135274,train,4,1,meeting minutes,,CPI,3,140,,128,y_probe,0.0019071345286656204
"(2015, 9)",-0.0022543182246135274,train,4,1,press conference,,CPI,3,99,,128,y_probe,0.002044635685715223
"(2015, 10)",0.0009889928020481165,train,4,1,meeting minutes,,CPI,3,142,,128,y_bl,0.001525116270453454
"(2015, 10)",0.0009889928020481165,train,4,1,meeting minutes,,CPI,3,142,,128,y_probe,0.0019512309563267831
"(2015, 12)",0.00011777225383369228,train,4,1,meeting minutes,,CPI,3,140,,128,y_bl,0.0014608643587313969
"(2015, 12)",0.00011777225383369228,train,4,1,press conference,,CPI,3,121,,128,y_bl,0.0014608643587313969
"(2015, 12)",0.00011777225383369228,train,4,1,meeting minutes,,CPI,3,140,,128,y_probe,0.001970318515100436
"(2015, 12)",0.00011777225383369228,train,4,1,press conference,,CPI,3,121,,128,y_probe,0.002150801272009296
"(2016, 1)",-0.0004585486804478123,train,4,1,meeting minutes,,CPI,3,125,,128,y_bl,0.0019154722460599544
"(2016, 1)",-0.0004585486804478123,train,4,1,meeting minutes,,CPI,3,125,,128,y_probe,0.001928357671012136
"(2016, 3)",0.0017993328826948485,train,4,1,meeting minutes,,CPI,3,133,,128,y_bl,0.002921473661254638
"(2016, 3)",0.0017993328826948485,train,4,1,press conference,,CPI,3,104,,128,y_bl,0.002921473661254638
"(2016, 3)",0.0017993328826948485,train,4,1,meeting minutes,,CPI,3,133,,128,y_probe,0.002020875770620674
"(2016, 3)",0.0017993328826948485,train,4,1,press conference,,CPI,3,104,,128,y_probe,0.002180884952766743
"(2016, 4)",0.0038233269232046396,train,4,1,meeting minutes,,CPI,3,136,,128,y_bl,0.0027192182288367506
"(2016, 4)",0.0038233269232046396,train,4,1,meeting minutes,,CPI,3,136,,128,y_probe,0.0020028239514873094
"(2016, 6)",0.005133417225192893,test,4,1,meeting minutes,,CPI,3,129,,128,y_bl,0.003166787835465859
"(2016, 6)",0.005133417225192893,test,4,1,press conference,,CPI,3,102,,128,y_bl,0.003166787835465859
"(2016, 6)",0.005133417225192893,test,4,1,meeting minutes,,CPI,3,129,,128,y_probe,0.0019808463721901
"(2016, 6)",0.005133417225192893,test,4,1,press conference,,CPI,3,102,,128,y_probe,0.0021730717250437273
"(2016, 7)",-0.0005038276433175781,test,4,1,meeting minutes,,CPI,3,155,,128,y_bl,0.003436524343669377
"(2016, 7)",-0.0005038276433175781,test,4,1,meeting minutes,,CPI,3,155,,128,y_probe,0.0019742848648124913
"(2016, 9)",0.004467289264955099,test,4,1,meeting minutes,,CPI,3,139,,128,y_bl,0.0012944031853121666
"(2016, 9)",0.004467289264955099,test,4,1,press conference,,CPI,3,92,,128,y_bl,0.0012944031853121666
"(2016, 9)",0.004467289264955099,test,4,1,meeting minutes,,CPI,3,139,,128,y_probe,0.001977680390053277
"(2016, 9)",0.004467289264955099,test,4,1,press conference,,CPI,3,92,,128,y_probe,0.002204870265166986
"(2016, 11)",0.0035182009873997444,test,4,1,meeting minutes,,CPI,3,123,,128,y_bl,0.0027652333753705937
"(2016, 11)",0.0035182009873997444,test,4,1,meeting minutes,,CPI,3,123,,128,y_probe,0.002006075907358719
"(2016, 12)",0.002521340905679459,test,4,1,meeting minutes,,CPI,3,133,,128,y_bl,0.0014674665719116608
"(2016, 12)",0.002521340905679459,test,4,1,press conference,,CPI,3,66,,128,y_bl,0.0014674665719116608
"(2016, 12)",0.002521340905679459,test,4,1,meeting minutes,,CPI,3,133,,128,y_probe,0.002028377958555428
"(2016, 12)",0.002521340905679459,test,4,1,press conference,,CPI,3,66,,128,y_probe,0.00215565167466053
"(2017, 1)",0.004034925423656688,test,4,1,speech,Chair Janet L. Yellen,CPI,3,133,,128,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Jerome H. Powell,CPI,3,29,,128,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Lael Brainard,CPI,3,53,,128,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Chair Janet L. Yellen,CPI,3,133,,128,y_probe,0.002230080413181775
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Jerome H. Powell,CPI,3,29,,128,y_probe,0.0021552901590742254
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Lael Brainard,CPI,3,53,,128,y_probe,0.0022826192215012427
"(2017, 2)",0.001591390423294925,test,4,1,meeting minutes,,CPI,3,117,,128,y_bl,0.0020841859438099778
"(2017, 2)",0.001591390423294925,test,4,1,speech,Governor Jerome H. Powell,CPI,3,64,,128,y_bl,0.0020841859438099778
"(2017, 2)",0.001591390423294925,test,4,1,meeting minutes,,CPI,3,117,,128,y_probe,0.001948704181959368
"(2017, 2)",0.001591390423294925,test,4,1,speech,Governor Jerome H. Powell,CPI,3,64,,128,y_probe,0.002374994278277654
"(2017, 3)",-0.0004673107988768521,test,4,1,meeting minutes,,CPI,3,137,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,press conference,,CPI,3,64,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Governor Lael Brainard,CPI,3,60,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Vice Chairman Stanley Fischer,CPI,3,11,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,meeting minutes,,CPI,3,137,,128,y_probe,0.001969384203444248
"(2017, 3)",-0.0004673107988768521,test,4,1,press conference,,CPI,3,64,,128,y_probe,0.0021195326231232665
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Governor Lael Brainard,CPI,3,60,,128,y_probe,0.002261959548390042
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Vice Chairman Stanley Fischer,CPI,3,11,,128,y_probe,0.0024480663477349156
"(2017, 5)",0.0004591142455252495,test,4,1,meeting minutes,,CPI,3,130,,128,y_bl,0.0015630984943595697
"(2017, 5)",0.0004591142455252495,test,4,1,meeting minutes,,CPI,3,130,,128,y_probe,0.0019630437846562786
"(2017, 6)",0.0006514164440529768,test,4,1,meeting minutes,,CPI,3,127,,128,y_bl,0.0016228891610627942
"(2017, 6)",0.0006514164440529768,test,4,1,press conference,,CPI,3,73,,128,y_bl,0.0016228891610627942
"(2017, 6)",0.0006514164440529768,test,4,1,meeting minutes,,CPI,3,127,,128,y_probe,0.002004147063746157
"(2017, 6)",0.0006514164440529768,test,4,1,press conference,,CPI,3,73,,128,y_probe,0.0021362435785903466
"(2017, 7)",0.0003275963060032083,test,4,1,meeting minutes,,CPI,3,128,,128,y_bl,0.0021475355045610183
"(2017, 7)",0.0003275963060032083,test,4,1,meeting minutes,,CPI,3,128,,128,y_probe,0.002048717958277052
"(2017, 9)",0.008934635674897606,test,4,1,meeting minutes,,CPI,3,133,,128,y_bl,0.0025865785637823346
"(2017, 9)",0.008934635674897606,test,4,1,press conference,,CPI,3,96,,128,y_bl,0.0025865785637823346
"(2017, 9)",0.008934635674897606,test,4,1,meeting minutes,,CPI,3,133,,128,y_probe,0.0020676522308125155
"(2017, 9)",0.008934635674897606,test,4,1,press conference,,CPI,3,96,,128,y_probe,0.0021466238196690135
"(2017, 11)",0.0034392066614472583,test,4,1,meeting minutes,,CPI,3,133,,128,y_bl,0.00458326204762898
"(2017, 11)",0.0034392066614472583,test,4,1,meeting minutes,,CPI,3,133,,128,y_probe,0.001975508859175021
"(2017, 12)",0.0021046728661744396,test,4,1,meeting minutes,,CPI,3,120,,128,y_bl,0.002057302289130863
"(2017, 12)",0.0021046728661744396,test,4,1,press conference,,CPI,3,77,,128,y_bl,0.002057302289130863
"(2017, 12)",0.0021046728661744396,test,4,1,meeting minutes,,CPI,3,120,,128,y_probe,0.001999911526086783
"(2017, 12)",0.0021046728661744396,test,4,1,press conference,,CPI,3,77,,128,y_probe,0.0021904385459144255
"(2018, 1)",0.0037780883851983305,test,4,1,meeting minutes,,CPI,3,147,,128,y_bl,0.0026386265569099386
"(2018, 1)",0.0037780883851983305,test,4,1,meeting minutes,,CPI,3,147,,128,y_probe,0.002004635091465647
"(2018, 3)",0.0033632768637632537,test,4,1,meeting minutes,,CPI,3,113,,128,y_bl,0.0009215758111038172
"(2018, 3)",0.0033632768637632537,test,4,1,press conference,,CPI,3,76,,128,y_bl,0.0009215758111038172
"(2018, 3)",0.0033632768637632537,test,4,1,meeting minutes,,CPI,3,113,,128,y_probe,0.001973827512227586
"(2018, 3)",0.0033632768637632537,test,4,1,press conference,,CPI,3,76,,128,y_probe,0.0021630707685396434
"(2018, 5)",0.004788561392638613,test,4,1,meeting minutes,,CPI,3,128,,128,y_bl,0.0019956294305615114
"(2018, 5)",0.004788561392638613,test,4,1,meeting minutes,,CPI,3,128,,128,y_probe,0.001971410193588646
"(2018, 6)",0.0013508749865129843,test,4,1,meeting minutes,,CPI,3,113,,128,y_bl,0.002782789224546708
"(2018, 6)",0.0013508749865129843,test,4,1,press conference,,CPI,3,103,,128,y_bl,0.002782789224546708
"(2018, 6)",0.0013508749865129843,test,4,1,meeting minutes,,CPI,3,113,,128,y_probe,0.001985108092473944
"(2018, 6)",0.0013508749865129843,test,4,1,press conference,,CPI,3,103,,128,y_probe,0.002213227116638661
"(2018, 8)",0.002509611214007279,test,4,1,meeting minutes,,CPI,3,118,,128,y_bl,0.001292901194486245
"(2018, 8)",0.002509611214007279,test,4,1,meeting minutes,,CPI,3,118,,128,y_probe,0.0019576497072272734
"(2018, 9)",0.0019444913545276776,test,4,1,meeting minutes,,CPI,3,111,,128,y_bl,0.0021479648292131986
"(2018, 9)",0.0019444913545276776,test,4,1,press conference,,CPI,3,59,,128,y_bl,0.0021479648292131986
"(2018, 9)",0.0019444913545276776,test,4,1,meeting minutes,,CPI,3,111,,128,y_probe,0.001996906539348742
"(2018, 9)",0.0019444913545276776,test,4,1,press conference,,CPI,3,59,,128,y_probe,0.002334004415901271
"(2018, 11)",0.0016557869165110262,test,4,1,meeting minutes,,CPI,3,126,,128,y_bl,0.0014323459234629695
"(2018, 11)",0.0016557869165110262,test,4,1,meeting minutes,,CPI,3,126,,128,y_probe,0.0019489153795180733
"(2018, 12)",-0.0004196291490030646,test,4,1,meeting minutes,,CPI,3,119,,128,y_bl,0.002333075677164315
"(2018, 12)",-0.0004196291490030646,test,4,1,press conference,,CPI,3,68,,128,y_bl,0.002333075677164315
"(2018, 12)",-0.0004196291490030646,test,4,1,meeting minutes,,CPI,3,119,,128,y_probe,0.001993109575088668
"(2018, 12)",-0.0004196291490030646,test,4,1,press conference,,CPI,3,68,,128,y_probe,0.002231889917977874
"(2019, 1)",-0.0003207787426431352,test,4,1,meeting minutes,,CPI,3,138,,128,y_bl,0.0015329618127302685
"(2019, 1)",-0.0003207787426431352,test,4,1,press conference,,CPI,3,39,,128,y_bl,0.0015329618127302685
"(2019, 1)",-0.0003207787426431352,test,4,1,meeting minutes,,CPI,3,138,,128,y_probe,0.001991385560786712
"(2019, 1)",-0.0003207787426431352,test,4,1,press conference,,CPI,3,39,,128,y_probe,0.0020241996347934196
"(2019, 3)",0.0071160632052373884,test,4,1,meeting minutes,,CPI,3,157,,128,y_bl,0.001956633484554379
"(2019, 3)",0.0071160632052373884,test,4,1,press conference,,CPI,3,72,,128,y_bl,0.001956633484554379
"(2019, 3)",0.0071160632052373884,test,4,1,meeting minutes,,CPI,3,157,,128,y_probe,0.0019707136846618812
"(2019, 3)",0.0071160632052373884,test,4,1,press conference,,CPI,3,72,,128,y_probe,0.0021780192151447425
"(2019, 5)",0.004128750483384458,test,4,1,meeting minutes,,CPI,3,131,,128,y_bl,0.0038745552899924216
"(2019, 5)",0.004128750483384458,test,4,1,press conference,,CPI,3,77,,128,y_bl,0.0038745552899924216
"(2019, 5)",0.004128750483384458,test,4,1,meeting minutes,,CPI,3,131,,128,y_probe,0.0020348141326826837
"(2019, 5)",0.004128750483384458,test,4,1,press conference,,CPI,3,77,,128,y_probe,0.0022127700698161656
"(2019, 6)",0.00014098682971752652,test,4,1,meeting minutes,,CPI,3,119,,128,y_bl,0.002722915241018757
"(2019, 6)",0.00014098682971752652,test,4,1,press conference,,CPI,3,66,,128,y_bl,0.002722915241018757
"(2019, 6)",0.00014098682971752652,test,4,1,meeting minutes,,CPI,3,119,,128,y_probe,0.002027348728593322
"(2019, 6)",0.00014098682971752652,test,4,1,press conference,,CPI,3,66,,128,y_probe,0.002188723651717502
"(2019, 7)",0.0021085128718691948,test,4,1,meeting minutes,,CPI,3,163,,128,y_bl,0.002187046133076329
"(2019, 7)",0.0021085128718691948,test,4,1,press conference,,CPI,3,57,,128,y_bl,0.002187046133076329
"(2019, 7)",0.0021085128718691948,test,4,1,meeting minutes,,CPI,3,163,,128,y_probe,0.0020604133640378997
"(2019, 7)",0.0021085128718691948,test,4,1,press conference,,CPI,3,57,,128,y_probe,0.0022138708595402477
"(2019, 9)",0.0027161204297518893,test,4,1,meeting minutes,,CPI,3,140,,128,y_bl,0.0012206438833954713
"(2019, 9)",0.0027161204297518893,test,4,1,press conference,,CPI,3,68,,128,y_bl,0.0012206438833954713
"(2019, 9)",0.0027161204297518893,test,4,1,meeting minutes,,CPI,3,140,,128,y_probe,0.001980745399043466
"(2019, 9)",0.0027161204297518893,test,4,1,press conference,,CPI,3,68,,128,y_probe,0.0021447587529522783
"(2019, 10)",0.002759288072377686,test,4,1,meeting minutes,,CPI,3,123,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,press conference,,CPI,3,82,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,speech,Chair Jerome H. Powell,CPI,3,56,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,14,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,meeting minutes,,CPI,3,123,,128,y_probe,0.0020034786021635126
"(2019, 10)",0.002759288072377686,test,4,1,press conference,,CPI,3,82,,128,y_probe,0.0022484327895938797
"(2019, 10)",0.002759288072377686,test,4,1,speech,Chair Jerome H. Powell,CPI,3,56,,128,y_probe,0.0022741060663950276
"(2019, 10)",0.002759288072377686,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,14,,128,y_probe,0.0020751233250604927
"(2019, 11)",0.001875390042431313,test,4,1,speech,Governor Lael Brainard,CPI,3,77,,128,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,94,,128,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,3,42,,128,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Governor Lael Brainard,CPI,3,77,,128,y_probe,0.002214709445418734
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,94,,128,y_probe,0.0023018265125210754
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,3,42,,128,y_probe,0.0024230350527778923
"(2019, 12)",0.0018409038414599621,test,4,1,meeting minutes,,CPI,3,113,,128,y_bl,0.002096537484542075
"(2019, 12)",0.0018409038414599621,test,4,1,press conference,,CPI,3,80,,128,y_bl,0.002096537484542075
"(2019, 12)",0.0018409038414599621,test,4,1,meeting minutes,,CPI,3,113,,128,y_probe,0.0020015035904534084
"(2019, 12)",0.0018409038414599621,test,4,1,press conference,,CPI,3,80,,128,y_probe,0.002305175977741502
"(2020, 1)",0.0016210625569685888,test,4,1,meeting minutes,,CPI,3,120,,128,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,press conference,,CPI,3,55,,128,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,15,,128,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,meeting minutes,,CPI,3,120,,128,y_probe,0.0019976902016199958
"(2020, 1)",0.0016210625569685888,test,4,1,press conference,,CPI,3,55,,128,y_probe,0.0020888323688160173
"(2020, 1)",0.0016210625569685888,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,15,,128,y_probe,0.0021412875470825867
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Governor Lael Brainard,CPI,3,77,,128,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,94,,128,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,3,33,,128,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Governor Lael Brainard,CPI,3,77,,128,y_probe,0.002189987530237604
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,94,,128,y_probe,0.002183780723414428
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,3,33,,128,y_probe,0.002186302428996353
"(2020, 3)",-0.0032561729712856646,test,4,1,meeting minutes,,CPI,3,115,,128,y_bl,0.002124806077800996
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,3,46,,128,y_bl,0.002124806077800996
"(2020, 3)",-0.0032561729712856646,test,4,1,meeting minutes,,CPI,3,115,,128,y_probe,0.0020826655080115612
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,3,46,,128,y_probe,0.002196838383988513
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,3,100,,128,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,3,44,,128,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,3,100,,128,y_probe,0.00206306241858337
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,3,44,,128,y_probe,0.0022039245016631658
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,18,,128,y_bl,0.00041725737795331527
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,18,,128,y_probe,0.0019465315684311715
"(2020, 6)",0.004961416051918022,test,4,1,meeting minutes,,CPI,3,110,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,press conference,,CPI,3,66,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,20,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,meeting minutes,,CPI,3,110,,128,y_probe,0.00205992221862246
"(2020, 6)",0.004961416051918022,test,4,1,press conference,,CPI,3,66,,128,y_probe,0.0022394256779359077
"(2020, 6)",0.004961416051918022,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,20,,128,y_probe,0.002110099972713902
"(2020, 7)",0.005141937806603991,test,4,1,meeting minutes,,CPI,3,94,,128,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,press conference,,CPI,3,46,,128,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,speech,Governor Lael Brainard,CPI,3,25,,128,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,meeting minutes,,CPI,3,94,,128,y_probe,0.0020805000669276933
"(2020, 7)",0.005141937806603991,test,4,1,press conference,,CPI,3,46,,128,y_probe,0.0022451315974013042
"(2020, 7)",0.005141937806603991,test,4,1,speech,Governor Lael Brainard,CPI,3,25,,128,y_probe,0.002056743313158672
"(2020, 8)",0.004002915850803035,test,4,1,speech,Chair Jerome H. Powell,CPI,3,76,,128,y_bl,0.005205886385827811
"(2020, 8)",0.004002915850803035,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,44,,128,y_bl,0.005205886385827811
"(2020, 8)",0.004002915850803035,test,4,1,speech,Chair Jerome H. Powell,CPI,3,76,,128,y_probe,0.0021520447441257017
"(2020, 8)",0.004002915850803035,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,44,,128,y_probe,0.0020837659900612452
"(2020, 9)",0.0023471931048577588,test,4,1,meeting minutes,,CPI,3,106,,128,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,press conference,,CPI,3,83,,128,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,speech,Governor Lael Brainard,CPI,3,39,,128,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,meeting minutes,,CPI,3,106,,128,y_probe,0.0020712492812760583
"(2020, 9)",0.0023471931048577588,test,4,1,press conference,,CPI,3,83,,128,y_probe,0.002133521333002774
"(2020, 9)",0.0023471931048577588,test,4,1,speech,Governor Lael Brainard,CPI,3,39,,128,y_probe,0.002215284333206548
"(2020, 10)",0.0006224281815088162,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,38,,128,y_bl,0.0013720575712966772
"(2020, 10)",0.0006224281815088162,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,38,,128,y_probe,0.002023793645623476
"(2020, 11)",0.0014163085083369609,test,4,1,meeting minutes,,CPI,3,100,,128,y_bl,0.0010725331477056345
"(2020, 11)",0.0014163085083369609,test,4,1,press conference,,CPI,3,36,,128,y_bl,0.0010725331477056345
"(2020, 11)",0.0014163085083369609,test,4,1,meeting minutes,,CPI,3,100,,128,y_probe,0.0020768833240240236
"(2020, 11)",0.0014163085083369609,test,4,1,press conference,,CPI,3,36,,128,y_probe,0.002114142385529961
"(2020, 12)",0.003228125380053015,test,4,1,meeting minutes,,CPI,3,106,,128,y_bl,0.001752527638444357
"(2020, 12)",0.003228125380053015,test,4,1,press conference,,CPI,3,82,,128,y_bl,0.001752527638444357
"(2020, 12)",0.003228125380053015,test,4,1,meeting minutes,,CPI,3,106,,128,y_probe,0.002037938744380445
"(2020, 12)",0.003228125380053015,test,4,1,press conference,,CPI,3,82,,128,y_probe,0.002226840201029646
"(2021, 1)",0.0024285758952276026,test,4,1,meeting minutes,,CPI,3,117,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,press conference,,CPI,3,81,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Governor Lael Brainard,CPI,3,49,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,3,22,,128,y_bl,0.0025094861136343515
