ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,17,147,1 Yr,,y_bl,0.09115463831888311
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,17,147,1 Yr,,y_probe,0.03454537811283005
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,17,113,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,17,76,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,17,113,1 Yr,,y_probe,0.038945280552647774
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,17,76,1 Yr,,y_probe,0.11107080626688008
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,17,128,1 Yr,,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,17,128,1 Yr,,y_probe,0.0366790585511346
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,17,113,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,17,103,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,17,113,1 Yr,,y_probe,0.03672840712339436
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,17,103,1 Yr,,y_probe,0.10598041429590838
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,17,118,1 Yr,,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,17,118,1 Yr,,y_probe,0.026732419120985642
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,17,111,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,17,59,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,17,111,1 Yr,,y_probe,0.029972024894352113
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,17,59,1 Yr,,y_probe,0.10199085576096195
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,17,126,1 Yr,,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,17,126,1 Yr,,y_probe,0.009789107898922638
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,17,119,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,17,68,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,17,119,1 Yr,,y_probe,0.023320637758619565
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,17,68,1 Yr,,y_probe,0.08751400785600272
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,17,138,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,17,39,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,17,138,1 Yr,,y_probe,0.018574880256859244
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,17,39,1 Yr,,y_probe,0.06780508906522102
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,17,157,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,17,72,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,17,157,1 Yr,,y_probe,0.010743779574357964
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,17,72,1 Yr,,y_probe,0.0993128388998349
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,17,131,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,17,77,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,17,131,1 Yr,,y_probe,0.016114962178673968
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,17,77,1 Yr,,y_probe,0.10016691016905083
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,17,119,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,17,66,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,17,119,1 Yr,,y_probe,0.014641857437644339
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,17,66,1 Yr,,y_probe,0.08284061483004428
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,17,163,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,17,57,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,17,163,1 Yr,,y_probe,0.010701297540733288
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,17,57,1 Yr,,y_probe,0.08738252321961947
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,17,140,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,17,68,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,17,140,1 Yr,,y_probe,0.016584866959988415
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,17,68,1 Yr,,y_probe,0.08271537450807982
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,17,123,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,17,82,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,17,56,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,14,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,17,123,1 Yr,,y_probe,0.016559486035433058
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,17,82,1 Yr,,y_probe,0.09284722905805563
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,17,56,1 Yr,,y_probe,0.0380138236530403
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,14,1 Yr,,y_probe,0.05157317125961837
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,17,77,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,94,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,42,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,17,77,1 Yr,,y_probe,0.02627887615659476
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,94,1 Yr,,y_probe,0.028160073218417007
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,42,1 Yr,,y_probe,0.03725079072435692
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,17,113,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,17,80,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,17,113,1 Yr,,y_probe,0.027346260843563636
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,17,80,1 Yr,,y_probe,0.09690689434945698
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,17,120,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,17,55,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,15,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,17,120,1 Yr,,y_probe,0.015826916855042082
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,17,55,1 Yr,,y_probe,0.0759347213667825
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,15,1 Yr,,y_probe,0.09653633745123873
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,17,77,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,94,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,33,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,17,77,1 Yr,,y_probe,0.02092490482237413
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,94,1 Yr,,y_probe,0.030971368734136317
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,33,1 Yr,,y_probe,0.020164344358744504
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,17,14,1 Yr,,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,17,14,1 Yr,,y_probe,0.06530212018369615
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,17,100,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,17,44,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,17,100,1 Yr,,y_probe,-0.04962970746538207
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,17,44,1 Yr,,y_probe,0.02902124946340373
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,18,1 Yr,,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,18,1 Yr,,y_probe,0.018515113105280676
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,17,110,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,17,66,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,20,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,17,110,1 Yr,,y_probe,-0.030792713791229668
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,17,66,1 Yr,,y_probe,0.07545447633693722
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,20,1 Yr,,y_probe,0.008491227113870273
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,17,94,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,17,46,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,17,25,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,17,94,1 Yr,,y_probe,-0.029129430671880233
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,17,46,1 Yr,,y_probe,0.03998510854547263
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,17,25,1 Yr,,y_probe,-0.004805045353726291
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,17,76,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,44,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,17,76,1 Yr,,y_probe,0.05051407006631727
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,44,1 Yr,,y_probe,0.037242520344725104
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,17,106,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,17,83,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,17,39,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,17,106,1 Yr,,y_probe,-0.00023528398816017332
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,17,83,1 Yr,,y_probe,0.0967499280188747
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,17,39,1 Yr,,y_probe,0.024086262617430555
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,38,1 Yr,,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,38,1 Yr,,y_probe,0.032342315365302986
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,17,100,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,17,36,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,17,100,1 Yr,,y_probe,-0.009586353952514573
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,17,36,1 Yr,,y_probe,0.052861055927632586
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,17,106,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,17,82,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,17,106,1 Yr,,y_probe,0.0011164162718359121
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,17,82,1 Yr,,y_probe,0.08124024706926408
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,17,117,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,17,81,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,17,49,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,22,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,17,117,1 Yr,,y_probe,-0.0064139516795228895
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,17,81,1 Yr,,y_probe,0.07789318876551798
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,17,49,1 Yr,,y_probe,0.03732339630774062
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,22,1 Yr,,y_probe,0.03580015059281963
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,17,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,17,93,1 Yr,,y_probe,0.037835748552967584
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,93,1 Yr,,y_probe,0.037835748552967584
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,17,112,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,17,93,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,17,39,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,30,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,17,112,1 Yr,,y_probe,0.0018802924103031545
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,17,93,1 Yr,,y_probe,0.09536893542802598
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,17,39,1 Yr,,y_probe,0.05775463941755639
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,30,1 Yr,,y_probe,0.04979672745720679
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,17,103,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,17,82,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,17,103,1 Yr,,y_probe,-0.003099306696993352
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,17,82,1 Yr,,y_probe,0.09108652468121962
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,17,57,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,17,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,61,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,17,57,1 Yr,,y_probe,0.03824242637258195
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,17,23,1 Yr,,y_probe,0.02631062192192319
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,23,1 Yr,,y_probe,0.05498844365284659
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,17,61,1 Yr,,y_probe,0.0492314850829819
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,17,121,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,17,111,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,17,121,1 Yr,,y_probe,-0.0012803308290376097
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,17,111,1 Yr,,y_probe,0.0960128252765877
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,17,132,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,17,104,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,17,132,1 Yr,,y_probe,0.0005677913228583048
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,17,104,1 Yr,,y_probe,0.09357403791398336
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,17,66,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,27,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,17,66,1 Yr,,y_probe,0.044852312269788364
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,27,1 Yr,,y_probe,0.0633618577146429
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,17,126,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,17,58,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,17,126,1 Yr,,y_probe,0.011636802048960787
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,17,58,1 Yr,,y_probe,0.09240889108574585
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,17,97,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,17,2,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,17,77,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,17,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,17,97,1 Yr,,y_probe,0.05430360994538764
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,17,2,1 Yr,,y_probe,-0.026030247905030102
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,17,77,1 Yr,,y_probe,0.05548175933146023
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,17,1 Yr,,y_probe,0.06739938770633057
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,17,126,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,17,92,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,80,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,17,126,1 Yr,,y_probe,0.011636802048960787
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,17,92,1 Yr,,y_probe,0.08269382711411175
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,17,80,1 Yr,,y_probe,0.012690509247248159
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,17,120,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,17,106,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,17,120,1 Yr,,y_probe,0.005843093896249903
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,17,106,1 Yr,,y_probe,0.10021481529258558
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,17,120,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,17,103,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,17,120,1 Yr,,y_probe,0.005843093896249903
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,17,103,1 Yr,,y_probe,0.08687670403736064
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,17,73,1 Yr,,y_bl,-0.019807831646200688
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,17,73,1 Yr,,y_probe,0.05175684614780808
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,17,120,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,17,129,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,17,60,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,17,120,1 Yr,,y_probe,0.0013236032498066585
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,17,129,1 Yr,,y_probe,0.09012136452005634
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,17,60,1 Yr,,y_probe,0.020647352649699097
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,17,80,1 Yr,,y_bl,0.17718802043081402
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,17,80,1 Yr,,y_probe,0.02624761053908505
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,17,110,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,17,117,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,17,32,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,17,110,1 Yr,,y_probe,0.0038247406854777025
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,17,117,1 Yr,,y_probe,0.0766221246586928
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,17,32,1 Yr,,y_probe,0.05942523150216675
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,17,137,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,17,136,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,17,31,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,17,137,1 Yr,,y_probe,-0.0033339865870555914
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,17,136,1 Yr,,y_probe,0.09347689687664519
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,17,31,1 Yr,,y_probe,0.05456894180517751
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,17,155,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,17,112,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,17,63,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,17,155,1 Yr,,y_probe,-0.006382868273867013
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,17,112,1 Yr,,y_probe,0.09301293343454102
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,17,63,1 Yr,,y_probe,0.06313981718866461
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,17,48,1 Yr,,y_bl,0.29531433768363097
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,17,48,1 Yr,,y_probe,0.02644453936946274
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,17,142,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,17,116,1 Yr,,y_bl,0.2995885885988483
