ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1998, 8)",-0.013220211428133899,train,8,2,meeting minutes,,UST,5,81,1 Yr,128,y_bl,0.0031388365719965845
"(1998, 8)",-0.013220211428133899,train,8,2,meeting minutes,,UST,5,81,1 Yr,128,y_probe,-0.0008988217711933706
"(1998, 9)",-0.1494090872546749,train,8,2,meeting minutes,,UST,5,80,1 Yr,128,y_bl,-0.00907181349953901
"(1998, 9)",-0.1494090872546749,train,8,2,meeting minutes,,UST,5,80,1 Yr,128,y_probe,-0.002289664567299155
"(1998, 10)",-0.08041069295827613,train,8,2,speech,Governor Laurence H. Meyer,UST,5,100,1 Yr,128,y_bl,0.02015229220895576
"(1998, 10)",-0.08041069295827613,train,8,2,speech,Governor Laurence H. Meyer,UST,5,100,1 Yr,128,y_probe,0.012429695077002041
"(1998, 11)",0.0782007473074735,train,8,2,meeting minutes,,UST,5,82,1 Yr,128,y_bl,0.004735073904564043
"(1998, 11)",0.0782007473074735,train,8,2,meeting minutes,,UST,5,82,1 Yr,128,y_probe,-0.003384069079024285
"(1998, 12)",0.008810629682155513,train,8,2,meeting minutes,,UST,5,72,1 Yr,128,y_bl,-0.03510604011051311
"(1998, 12)",0.008810629682155513,train,8,2,meeting minutes,,UST,5,72,1 Yr,128,y_probe,0.00025168765054812677
"(1999, 1)",-0.022173857494322435,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,5,51,1 Yr,128,y_bl,0.015944716734430472
"(1999, 1)",-0.022173857494322435,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,5,51,1 Yr,128,y_probe,0.018201470213067814
"(1999, 2)",0.058685934812218635,train,8,2,meeting minutes,,UST,5,89,1 Yr,128,y_bl,0.00895919509765378
"(1999, 2)",0.058685934812218635,train,8,2,speech,Governor Laurence H. Meyer,UST,5,98,1 Yr,128,y_bl,0.00895919509765378
"(1999, 2)",0.058685934812218635,train,8,2,meeting minutes,,UST,5,89,1 Yr,128,y_probe,0.00189852827541002
"(1999, 2)",0.058685934812218635,train,8,2,speech,Governor Laurence H. Meyer,UST,5,98,1 Yr,128,y_probe,0.007020946441678957
"(1999, 3)",-0.0024329122630024624,train,8,2,meeting minutes,,UST,5,80,1 Yr,128,y_bl,-0.06875327165428811
"(1999, 3)",-0.0024329122630024624,train,8,2,meeting minutes,,UST,5,80,1 Yr,128,y_probe,2.647320495041298e-5
"(1999, 4)",-0.014941579998200671,train,8,2,speech,Governor Laurence H. Meyer,UST,5,99,1 Yr,128,y_bl,-0.03377092978095461
"(1999, 4)",-0.014941579998200671,train,8,2,speech,Governor Laurence H. Meyer,UST,5,99,1 Yr,128,y_probe,0.004117822743545886
"(1999, 5)",0.04368272319907464,train,8,2,meeting minutes,,UST,5,72,1 Yr,128,y_bl,-0.003970689841931777
"(1999, 5)",0.04368272319907464,train,8,2,speech,Vice Chair Alice M. Rivlin,UST,5,41,1 Yr,128,y_bl,-0.003970689841931777
"(1999, 5)",0.04368272319907464,train,8,2,meeting minutes,,UST,5,72,1 Yr,128,y_probe,0.00048044596693479165
"(1999, 5)",0.04368272319907464,train,8,2,speech,Vice Chair Alice M. Rivlin,UST,5,41,1 Yr,128,y_probe,0.006338630205569144
"(1999, 6)",0.059591271046068976,train,8,2,meeting minutes,,UST,5,112,1 Yr,128,y_bl,-0.02464002587250907
"(1999, 6)",0.059591271046068976,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,5,56,1 Yr,128,y_bl,-0.02464002587250907
"(1999, 6)",0.059591271046068976,train,8,2,meeting minutes,,UST,5,112,1 Yr,128,y_probe,0.002213384358861367
"(1999, 6)",0.059591271046068976,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,5,56,1 Yr,128,y_probe,0.021287984114489365
"(1999, 8)",0.007446138333835049,train,8,2,meeting minutes,,UST,5,82,1 Yr,128,y_bl,0.004480431374184639
"(1999, 8)",0.007446138333835049,train,8,2,speech,Chairman Alan Greenspan,UST,5,28,1 Yr,128,y_bl,0.004480431374184639
"(1999, 8)",0.007446138333835049,train,8,2,meeting minutes,,UST,5,82,1 Yr,128,y_probe,0.00035832224814947585
"(1999, 8)",0.007446138333835049,train,8,2,speech,Chairman Alan Greenspan,UST,5,28,1 Yr,128,y_probe,0.01266218445101439
"(1999, 9)",0.016510636747734682,train,8,2,speech,Governor Laurence H. Meyer,UST,5,135,1 Yr,128,y_bl,0.026863939328388604
"(1999, 9)",0.016510636747734682,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,5,79,1 Yr,128,y_bl,0.026863939328388604
"(1999, 9)",0.016510636747734682,train,8,2,speech,Governor Laurence H. Meyer,UST,5,135,1 Yr,128,y_probe,0.015465618247875184
"(1999, 9)",0.016510636747734682,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,5,79,1 Yr,128,y_probe,0.012600030606931337
"(1999, 10)",0.019440247718804957,train,8,2,meeting minutes,,UST,5,76,1 Yr,128,y_bl,-0.004336837207412598
"(1999, 10)",0.019440247718804957,train,8,2,speech,Chairman Alan Greenspan,UST,5,53,1 Yr,128,y_bl,-0.004336837207412598
"(1999, 10)",0.019440247718804957,train,8,2,speech,Governor Laurence H. Meyer,UST,5,229,1 Yr,128,y_bl,-0.004336837207412598
"(1999, 10)",0.019440247718804957,train,8,2,meeting minutes,,UST,5,76,1 Yr,128,y_probe,0.0008191331873904776
"(1999, 10)",0.019440247718804957,train,8,2,speech,Chairman Alan Greenspan,UST,5,53,1 Yr,128,y_probe,0.0038352272917974973
"(1999, 10)",0.019440247718804957,train,8,2,speech,Governor Laurence H. Meyer,UST,5,229,1 Yr,128,y_probe,0.012279458092928694
"(1999, 11)",0.026782170236214684,train,8,2,meeting minutes,,UST,5,79,1 Yr,128,y_bl,-0.0007539421726609784
"(1999, 11)",0.026782170236214684,train,8,2,speech,Chairman Alan Greenspan,UST,5,23,1 Yr,128,y_bl,-0.0007539421726609784
"(1999, 11)",0.026782170236214684,train,8,2,meeting minutes,,UST,5,79,1 Yr,128,y_probe,0.003256474133930281
"(1999, 11)",0.026782170236214684,train,8,2,speech,Chairman Alan Greenspan,UST,5,23,1 Yr,128,y_probe,0.01852703019192817
"(1999, 12)",0.0762046025075068,train,8,2,meeting minutes,,UST,5,72,1 Yr,128,y_bl,0.010001538629197872
"(1999, 12)",0.0762046025075068,train,8,2,meeting minutes,,UST,5,72,1 Yr,128,y_probe,-0.0032039562985375367
"(2000, 1)",0.023210680814978173,train,8,2,speech,Governor Edward M. Gramlich,UST,5,161,1 Yr,128,y_bl,0.008551735878611473
"(2000, 1)",0.023210680814978173,train,8,2,speech,Governor Laurence H. Meyer,UST,5,83,1 Yr,128,y_bl,0.008551735878611473
"(2000, 1)",0.023210680814978173,train,8,2,speech,Governor Edward M. Gramlich,UST,5,161,1 Yr,128,y_probe,0.02477197155112865
"(2000, 1)",0.023210680814978173,train,8,2,speech,Governor Laurence H. Meyer,UST,5,83,1 Yr,128,y_probe,0.011374748046249565
"(2000, 2)",0.023130187416580503,train,8,2,meeting minutes,,UST,5,98,1 Yr,128,y_bl,0.018353334696493157
"(2000, 2)",0.023130187416580503,train,8,2,speech,Governor Laurence H. Meyer,UST,5,77,1 Yr,128,y_bl,0.018353334696493157
"(2000, 2)",0.023130187416580503,train,8,2,meeting minutes,,UST,5,98,1 Yr,128,y_probe,0.00020071508064040363
"(2000, 2)",0.023130187416580503,train,8,2,speech,Governor Laurence H. Meyer,UST,5,77,1 Yr,128,y_probe,0.009733198047114578
"(2000, 3)",-0.011835051273666455,train,8,2,meeting minutes,,UST,5,62,1 Yr,128,y_bl,0.019119178055771128
"(2000, 3)",-0.011835051273666455,train,8,2,speech,Governor Laurence H. Meyer,UST,5,84,1 Yr,128,y_bl,0.019119178055771128
"(2000, 3)",-0.011835051273666455,train,8,2,meeting minutes,,UST,5,62,1 Yr,128,y_probe,-0.00037254446324348355
"(2000, 3)",-0.011835051273666455,train,8,2,speech,Governor Laurence H. Meyer,UST,5,84,1 Yr,128,y_probe,0.015929371814200708
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Chairman Alan Greenspan,UST,5,22,1 Yr,128,y_bl,0.004525378736147313
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Governor Laurence H. Meyer,UST,5,135,1 Yr,128,y_bl,0.004525378736147313
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Chairman Alan Greenspan,UST,5,22,1 Yr,128,y_probe,0.011135930920779814
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Governor Laurence H. Meyer,UST,5,135,1 Yr,128,y_probe,0.011871634819812696
"(2000, 5)",0.041502836966219814,train,8,2,meeting minutes,,UST,5,67,1 Yr,128,y_bl,0.010852337425890611
"(2000, 5)",0.041502836966219814,train,8,2,meeting minutes,,UST,5,67,1 Yr,128,y_probe,0.0012072956563114411
"(2000, 6)",-0.03552909001841963,train,8,2,meeting minutes,,UST,5,74,1 Yr,128,y_bl,0.017984339843343283
"(2000, 6)",-0.03552909001841963,train,8,2,speech,Governor Laurence H. Meyer,UST,5,142,1 Yr,128,y_bl,0.017984339843343283
"(2000, 6)",-0.03552909001841963,train,8,2,meeting minutes,,UST,5,74,1 Yr,128,y_probe,0.0028850836586076715
"(2000, 6)",-0.03552909001841963,train,8,2,speech,Governor Laurence H. Meyer,UST,5,142,1 Yr,128,y_probe,0.02141026673005177
"(2000, 8)",-0.0009254975209473937,train,8,2,meeting minutes,,UST,5,78,1 Yr,128,y_bl,0.02649639061191265
"(2000, 8)",-0.0009254975209473937,train,8,2,meeting minutes,,UST,5,78,1 Yr,128,y_probe,-0.005160051965482987
"(2000, 10)",-0.036394306911047246,train,8,2,meeting minutes,,UST,5,65,1 Yr,128,y_bl,0.022716711940905028
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Chairman Alan Greenspan,UST,5,57,1 Yr,128,y_bl,0.022716711940905028
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Governor Laurence H. Meyer,UST,5,346,1 Yr,128,y_bl,0.022716711940905028
"(2000, 10)",-0.036394306911047246,train,8,2,meeting minutes,,UST,5,65,1 Yr,128,y_probe,-0.0039031479397143953
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Chairman Alan Greenspan,UST,5,57,1 Yr,128,y_probe,0.018069921492557307
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Governor Laurence H. Meyer,UST,5,346,1 Yr,128,y_probe,0.015240741395571286
"(2000, 11)",0.020114781938236792,train,8,2,meeting minutes,,UST,5,77,1 Yr,128,y_bl,-0.0018811804486926376
"(2000, 11)",0.020114781938236792,train,8,2,meeting minutes,,UST,5,77,1 Yr,128,y_probe,-0.0002619272608700646
"(2000, 12)",-0.07780354980916829,train,8,2,meeting minutes,,UST,5,70,1 Yr,128,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,speech,Chairman Alan Greenspan,UST,5,1,1 Yr,128,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,57,1 Yr,128,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,meeting minutes,,UST,5,70,1 Yr,128,y_probe,-0.005715830873522563
"(2000, 12)",-0.07780354980916829,train,8,2,speech,Chairman Alan Greenspan,UST,5,1,1 Yr,128,y_probe,0.009322424109215204
"(2000, 12)",-0.07780354980916829,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,57,1 Yr,128,y_probe,0.005478867809065704
"(2001, 1)",-0.20450627733870178,train,8,2,meeting minutes,,UST,5,65,1 Yr,128,y_bl,0.01733994962462001
"(2001, 1)",-0.20450627733870178,train,8,2,meeting minutes,,UST,5,65,1 Yr,128,y_probe,-0.0018196924841546232
"(2001, 2)",0.036290001405200556,train,8,2,speech,Governor Edward M. Gramlich,UST,5,124,1 Yr,128,y_bl,0.01620950071668353
"(2001, 2)",0.036290001405200556,train,8,2,speech,Governor Edward M. Gramlich,UST,5,124,1 Yr,128,y_probe,0.012010302425990051
"(2001, 3)",-0.13203505836358334,train,8,2,meeting minutes,,UST,5,47,1 Yr,128,y_bl,-0.030593644460660548
"(2001, 3)",-0.13203505836358334,train,8,2,meeting minutes,,UST,5,47,1 Yr,128,y_probe,0.0003147144264855551
"(2001, 5)",-0.09859197591911562,train,8,2,meeting minutes,,UST,5,66,1 Yr,128,y_bl,-0.006786011170633251
"(2001, 5)",-0.09859197591911562,train,8,2,speech,Governor Laurence H. Meyer,UST,5,59,1 Yr,128,y_bl,-0.006786011170633251
"(2001, 5)",-0.09859197591911562,train,8,2,meeting minutes,,UST,5,66,1 Yr,128,y_probe,-0.00021718963530661923
"(2001, 5)",-0.09859197591911562,train,8,2,speech,Governor Laurence H. Meyer,UST,5,59,1 Yr,128,y_probe,0.013405495049456663
"(2001, 6)",-0.05697927589839569,train,8,2,meeting minutes,,UST,5,78,1 Yr,128,y_bl,0.027808832410940634
"(2001, 6)",-0.05697927589839569,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,52,1 Yr,128,y_bl,0.027808832410940634
"(2001, 6)",-0.05697927589839569,train,8,2,meeting minutes,,UST,5,78,1 Yr,128,y_probe,-0.003229493945631124
"(2001, 6)",-0.05697927589839569,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,52,1 Yr,128,y_probe,0.008263807280138214
"(2001, 7)",0.014428663190234836,train,8,2,speech,Governor Laurence H. Meyer,UST,5,259,1 Yr,128,y_bl,-0.05194309103253527
"(2001, 7)",0.014428663190234836,train,8,2,speech,Governor Laurence H. Meyer,UST,5,259,1 Yr,128,y_probe,0.020025631041123818
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,5,52,1 Yr,128,y_bl,-0.06431083195471494
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,5,52,1 Yr,128,y_probe,-0.0017950651727733531
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,5,56,1 Yr,128,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,5,25,1 Yr,128,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,5,28,1 Yr,128,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,5,56,1 Yr,128,y_probe,-0.008893673315484397
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,5,25,1 Yr,128,y_probe,0.0064368351661587
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,5,28,1 Yr,128,y_probe,-0.0007133650401853377
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,5,49,1 Yr,128,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,5,59,1 Yr,128,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,5,49,1 Yr,128,y_probe,-0.0049991340261661315
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,5,59,1 Yr,128,y_probe,0.014919645274722585
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,5,58,1 Yr,128,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,5,118,1 Yr,128,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,5,58,1 Yr,128,y_probe,-0.005167481387145158
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,5,118,1 Yr,128,y_probe,0.005456032100110082
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,5,69,1 Yr,128,y_bl,-0.10523853126851387
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,5,69,1 Yr,128,y_probe,-0.00039577813343156485
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,5,56,1 Yr,128,y_bl,0.010261579864592139
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,5,56,1 Yr,128,y_probe,0.003682435286264377
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,5,57,1 Yr,128,y_bl,-0.027678610607610003
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,5,57,1 Yr,128,y_probe,0.00023027710565086748
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,5,56,1 Yr,128,y_bl,-0.08405858673163123
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,5,56,1 Yr,128,y_probe,0.0016717761422578535
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,5,55,1 Yr,128,y_bl,-0.0769803405823031
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,5,55,1 Yr,128,y_probe,-0.007168213415853037
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,5,57,1 Yr,128,y_bl,-0.06945835292681639
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,5,57,1 Yr,128,y_probe,-0.006256263896812233
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,5,47,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,5,107,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,55,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,5,47,1 Yr,128,y_probe,0.007958205483446674
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,5,107,1 Yr,128,y_probe,0.0083201861417338
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,55,1 Yr,128,y_probe,0.011578217558011403
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,5,55,1 Yr,128,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,5,29,1 Yr,128,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,5,55,1 Yr,128,y_probe,-0.0071407249978357006
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,5,29,1 Yr,128,y_probe,-0.0005025261773307896
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,5,50,1 Yr,128,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,5,70,1 Yr,128,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,5,50,1 Yr,128,y_probe,-0.006604062655505343
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,5,70,1 Yr,128,y_probe,-0.0011102051963057073
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,5,48,1 Yr,128,y_bl,-0.017106176801815563
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,5,48,1 Yr,128,y_probe,-0.0005820622092810771
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,5,147,1 Yr,128,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,5,73,1 Yr,128,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,5,147,1 Yr,128,y_probe,0.009694391973017368
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,5,73,1 Yr,128,y_probe,0.006515218887547975
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,5,48,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,5,115,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,5,130,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,5,48,1 Yr,128,y_probe,-0.01070023006752844
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,5,115,1 Yr,128,y_probe,0.018999065272750998
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,5,130,1 Yr,128,y_probe,0.019904946247516108
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,5,60,1 Yr,128,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,5,46,1 Yr,128,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,5,60,1 Yr,128,y_probe,-0.003368360318159797
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,5,46,1 Yr,128,y_probe,0.01563855645069945
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,5,65,1 Yr,128,y_bl,-0.038871340986089464
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,5,65,1 Yr,128,y_probe,0.0019847042228294297
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,5,156,1 Yr,128,y_bl,-0.011691300976934067
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,5,156,1 Yr,128,y_probe,0.02047654278789556
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,5,55,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,5,16,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,5,55,1 Yr,128,y_probe,-0.0018944901128395552
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,5,16,1 Yr,128,y_probe,0.008219433259370043
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,5,55,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,5,103,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,5,55,1 Yr,128,y_probe,-0.0005653745163885495
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,5,103,1 Yr,128,y_probe,-0.0033607977551999312
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,5,52,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,5,100,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,5,59,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,5,52,1 Yr,128,y_probe,0.0005106970450753011
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,5,100,1 Yr,128,y_probe,0.019405163644776888
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,5,59,1 Yr,128,y_probe,0.012065304627110267
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,5,61,1 Yr,128,y_bl,-0.03591428376392892
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,5,61,1 Yr,128,y_probe,0.0036207518969969717
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,5,65,1 Yr,128,y_bl,-0.08658586431257723
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,5,65,1 Yr,128,y_probe,0.006673592903496126
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,5,90,1 Yr,128,y_bl,0.011880868188389671
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,5,90,1 Yr,128,y_probe,0.013650243444314834
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,5,76,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,5,91,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,5,76,1 Yr,128,y_probe,0.00815980483206423
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,5,91,1 Yr,128,y_probe,0.010261525754926438
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,5,252,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,5,58,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,5,252,1 Yr,128,y_probe,0.02357578579080251
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,5,58,1 Yr,128,y_probe,0.008436470598088865
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,5,76,1 Yr,128,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,5,6,1 Yr,128,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,5,76,1 Yr,128,y_probe,0.002716217754805193
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,5,6,1 Yr,128,y_probe,0.03985484786140182
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,5,77,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,5,118,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,5,49,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,5,77,1 Yr,128,y_probe,0.004412681835115945
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,5,118,1 Yr,128,y_probe,0.02726882846303891
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,5,49,1 Yr,128,y_probe,0.012837317199525109
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,18,1 Yr,128,y_bl,-0.023597998969029376
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,18,1 Yr,128,y_probe,-0.007366043158670232
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,5,72,1 Yr,128,y_bl,0.023611769492932203
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,5,72,1 Yr,128,y_probe,0.0031511891925273803
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,5,62,1 Yr,128,y_bl,-0.018986372719667646
