ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,12,59,1 Yr,,y_probe,0.10876429117610709
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,12,126,1 Yr,,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,12,126,1 Yr,,y_probe,0.011791729702069093
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,12,119,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,12,68,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,12,119,1 Yr,,y_probe,0.020037091319019134
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,12,68,1 Yr,,y_probe,0.10367489020649556
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,12,138,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,12,39,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,12,138,1 Yr,,y_probe,0.017741397303649712
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,12,39,1 Yr,,y_probe,0.08606753353351947
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,12,157,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,12,72,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,12,157,1 Yr,,y_probe,0.016741148875069344
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,12,72,1 Yr,,y_probe,0.11214836250403051
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,12,131,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,12,77,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,12,131,1 Yr,,y_probe,0.013812612501045192
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,12,77,1 Yr,,y_probe,0.10467935482937438
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,12,119,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,12,66,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,12,119,1 Yr,,y_probe,0.017235302955322655
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,12,66,1 Yr,,y_probe,0.09574614167121294
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,12,163,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,12,57,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,12,163,1 Yr,,y_probe,0.01712413913908868
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,12,57,1 Yr,,y_probe,0.10005345690835495
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,12,140,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,12,68,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,12,140,1 Yr,,y_probe,0.014240993895002196
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,12,68,1 Yr,,y_probe,0.0874686068676059
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,12,123,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,12,82,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,12,56,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,14,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,12,123,1 Yr,,y_probe,0.01277389068342325
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,12,82,1 Yr,,y_probe,0.10338045254043636
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,12,56,1 Yr,,y_probe,0.033157123269409644
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,14,1 Yr,,y_probe,0.05190488184083082
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,12,77,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,94,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,42,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,12,77,1 Yr,,y_probe,0.02289091724402241
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,94,1 Yr,,y_probe,0.025225469869986087
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,42,1 Yr,,y_probe,0.005696247794832514
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,12,113,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,12,80,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,12,113,1 Yr,,y_probe,0.022590729699019676
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,12,80,1 Yr,,y_probe,0.0972256876034511
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,12,120,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,12,55,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,15,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,12,120,1 Yr,,y_probe,0.016474929241210984
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,12,55,1 Yr,,y_probe,0.09320000096697978
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,15,1 Yr,,y_probe,0.06752757450595895
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,12,77,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,94,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,33,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,12,77,1 Yr,,y_probe,0.023837492058731143
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,94,1 Yr,,y_probe,0.03118588235598294
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,33,1 Yr,,y_probe,0.022816299520673627
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,12,14,1 Yr,,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,12,14,1 Yr,,y_probe,0.07150887677023834
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,12,100,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,12,44,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,12,100,1 Yr,,y_probe,-0.022813560131040713
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,12,44,1 Yr,,y_probe,0.07900639936900263
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,18,1 Yr,,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,18,1 Yr,,y_probe,0.00166522493429063
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,12,110,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,12,66,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,20,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,12,110,1 Yr,,y_probe,-0.014175498620900067
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,12,66,1 Yr,,y_probe,0.09273349150887952
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,20,1 Yr,,y_probe,0.0267413246324829
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,12,94,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,12,46,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,12,25,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,12,94,1 Yr,,y_probe,-0.00997763290481088
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,12,46,1 Yr,,y_probe,0.06409281849435017
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,12,25,1 Yr,,y_probe,0.019867411867513743
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,12,76,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,44,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,12,76,1 Yr,,y_probe,0.024058837480204535
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,44,1 Yr,,y_probe,0.018499393083573765
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,12,106,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,12,83,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,12,39,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,12,106,1 Yr,,y_probe,0.009088040215829317
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,12,83,1 Yr,,y_probe,0.110468604291211
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,12,39,1 Yr,,y_probe,0.025835108522152178
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,38,1 Yr,,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,38,1 Yr,,y_probe,0.027390113160367453
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,12,100,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,12,36,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,12,100,1 Yr,,y_probe,-0.00634371725801519
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,12,36,1 Yr,,y_probe,0.050649850872461426
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,12,106,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,12,82,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,12,106,1 Yr,,y_probe,0.011016035524784609
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,12,82,1 Yr,,y_probe,0.08983777236799599
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,12,117,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,12,81,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,12,49,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,22,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,12,117,1 Yr,,y_probe,-0.0031185073162889035
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,12,81,1 Yr,,y_probe,0.08410559971508931
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,12,49,1 Yr,,y_probe,0.03653703415395101
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,22,1 Yr,,y_probe,0.019844891186380224
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,12,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,12,93,1 Yr,,y_probe,0.031826058507844965
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,93,1 Yr,,y_probe,0.031826058507844965
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,12,112,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,12,93,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,12,39,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,30,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,12,112,1 Yr,,y_probe,-0.0018714529561968695
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,12,93,1 Yr,,y_probe,0.10330666042677161
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,12,39,1 Yr,,y_probe,0.038131448224934736
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,30,1 Yr,,y_probe,0.04392716861215819
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,12,103,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,12,82,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,12,103,1 Yr,,y_probe,-0.0009710486158063264
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,12,82,1 Yr,,y_probe,0.09031607426517323
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,12,57,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,12,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,61,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,12,57,1 Yr,,y_probe,0.030385297959810768
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,12,23,1 Yr,,y_probe,0.029689180941823996
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,23,1 Yr,,y_probe,0.03872220637969841
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,12,61,1 Yr,,y_probe,0.04860849522346638
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,12,121,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,12,111,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,12,121,1 Yr,,y_probe,0.0058610837342570644
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,12,111,1 Yr,,y_probe,0.10716968956002887
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,12,132,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,12,104,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,12,132,1 Yr,,y_probe,0.010295719737666685
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,12,104,1 Yr,,y_probe,0.11301852145670813
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,12,66,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,27,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,12,66,1 Yr,,y_probe,0.03794966828939723
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,27,1 Yr,,y_probe,0.04793495014407027
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,12,126,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,12,58,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,12,126,1 Yr,,y_probe,0.010641825507719851
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,12,58,1 Yr,,y_probe,0.07909801407594574
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,12,97,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,12,2,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,12,77,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,17,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,12,97,1 Yr,,y_probe,0.057734009345278774
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,12,2,1 Yr,,y_probe,-0.03026131944422457
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,12,77,1 Yr,,y_probe,0.05834673707943564
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,17,1 Yr,,y_probe,0.05388434178186314
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,12,126,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,12,92,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,80,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,12,126,1 Yr,,y_probe,0.010641825507719851
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,12,92,1 Yr,,y_probe,0.09205611889207826
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,12,80,1 Yr,,y_probe,-0.0034099523014516388
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,12,120,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,12,106,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,12,120,1 Yr,,y_probe,0.009086125935139694
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,12,106,1 Yr,,y_probe,0.10977151120959429
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,12,120,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,12,103,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,12,120,1 Yr,,y_probe,0.009086125935139694
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,12,103,1 Yr,,y_probe,0.10015369595370528
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,12,73,1 Yr,,y_bl,-0.019807831646200688
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,12,73,1 Yr,,y_probe,0.06605751590048052
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,12,120,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,12,129,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,12,60,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,12,120,1 Yr,,y_probe,0.005651294536383741
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,12,129,1 Yr,,y_probe,0.0990897718809022
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,12,60,1 Yr,,y_probe,0.031032996454870027
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,12,80,1 Yr,,y_bl,0.17718802043081402
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,12,80,1 Yr,,y_probe,0.017423397871892496
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,12,110,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,12,117,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,12,32,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,12,110,1 Yr,,y_probe,0.0031897163339418876
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,12,117,1 Yr,,y_probe,0.08980169965537597
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,12,32,1 Yr,,y_probe,0.04831048347678633
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,12,137,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,12,136,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,12,31,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,12,137,1 Yr,,y_probe,-0.00027021458693033036
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,12,136,1 Yr,,y_probe,0.1051132025991008
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,12,31,1 Yr,,y_probe,0.053211268361036464
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,12,155,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,12,112,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,12,63,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,12,155,1 Yr,,y_probe,0.0001797013491105386
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,12,112,1 Yr,,y_probe,0.0997964058858183
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,12,63,1 Yr,,y_probe,0.05682054756526074
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,12,48,1 Yr,,y_bl,0.29531433768363097
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,12,48,1 Yr,,y_probe,0.025807742602401356
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,12,142,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,12,116,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,12,73,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,12,142,1 Yr,,y_probe,0.002182489673756251
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,12,116,1 Yr,,y_probe,0.091907795975129
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,12,73,1 Yr,,y_probe,0.012604205150299997
"(2022, 10)",0.0635959155820407,test,10,1,speech,Governor Michelle W. Bowman,UST,12,8,1 Yr,,y_bl,0.14030030059357487
"(2022, 10)",0.0635959155820407,test,10,1,speech,Governor Michelle W. Bowman,UST,12,8,1 Yr,,y_probe,0.01181075784214099
"(1996, 1)",0.0,train,8,2,meeting minutes,,UST,12,106,1 Yr,,y_bl,-0.001461142555223232
"(1996, 1)",0.0,train,8,2,meeting minutes,,UST,12,106,1 Yr,,y_probe,0.0030112727281464925
"(1996, 3)",0.07725848313712999,train,8,2,meeting minutes,,UST,12,77,1 Yr,,y_bl,-0.001461142555223232
"(1996, 3)",0.07725848313712999,train,8,2,meeting minutes,,UST,12,77,1 Yr,,y_probe,0.003281954540394676
"(1996, 5)",0.03470667976550024,train,8,2,meeting minutes,,UST,12,88,1 Yr,,y_bl,-0.011917758750436842
"(1996, 5)",0.03470667976550024,train,8,2,meeting minutes,,UST,12,88,1 Yr,,y_probe,-0.0005905700215845219
"(1996, 7)",0.04046286361318216,train,8,2,meeting minutes,,UST,12,124,1 Yr,,y_bl,0.0014909412620850498
"(1996, 7)",0.04046286361318216,train,8,2,meeting minutes,,UST,12,124,1 Yr,,y_probe,0.006484573564982451
"(1996, 8)",-0.031526253646772605,train,8,2,meeting minutes,,UST,12,75,1 Yr,,y_bl,0.0032735038633517743
"(1996, 8)",-0.031526253646772605,train,8,2,meeting minutes,,UST,12,75,1 Yr,,y_probe,-0.006827602652776473
