ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jeremy C. Stein,PPI,5,18,,,y_probe,0.003698681907025449
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jerome H. Powell,PPI,5,73,,,y_probe,0.001787494110271998
"(2013, 7)",0.0004893565059678195,train,4,1,meeting minutes,,PPI,5,114,,,y_bl,0.0011758246592563375
"(2013, 7)",0.0004893565059678195,train,4,1,meeting minutes,,PPI,5,114,,,y_probe,0.0006153734244638939
"(2013, 9)",-0.002449180749140467,train,4,1,meeting minutes,,PPI,5,110,,,y_bl,-4.899750227555775e-5
"(2013, 9)",-0.002449180749140467,train,4,1,press conference,,PPI,5,90,,,y_bl,-4.899750227555775e-5
"(2013, 9)",-0.002449180749140467,train,4,1,meeting minutes,,PPI,5,110,,,y_probe,-5.36044604220751e-5
"(2013, 9)",-0.002449180749140467,train,4,1,press conference,,PPI,5,90,,,y_probe,0.0004778469210679186
"(2013, 10)",-0.006889791033819037,train,4,1,meeting minutes,,PPI,5,96,,,y_bl,0.0008908681980245991
"(2013, 10)",-0.006889791033819037,train,4,1,meeting minutes,,PPI,5,96,,,y_probe,0.0001271478193074973
"(2013, 11)",-0.006440448321010095,train,4,1,speech,Governor Jerome H. Powell,PPI,5,70,,,y_bl,-0.0007555011182176895
"(2013, 11)",-0.006440448321010095,train,4,1,speech,Governor Jerome H. Powell,PPI,5,70,,,y_probe,0.0021538659481075487
"(2013, 12)",0.003968259175620048,train,4,1,meeting minutes,,PPI,5,130,,,y_bl,-0.0010418601461260918
"(2013, 12)",0.003968259175620048,train,4,1,press conference,,PPI,5,100,,,y_bl,-0.0010418601461260918
"(2013, 12)",0.003968259175620048,train,4,1,meeting minutes,,PPI,5,130,,,y_probe,0.0003469812869550105
"(2013, 12)",0.003968259175620048,train,4,1,press conference,,PPI,5,100,,,y_probe,-4.8265471362446985e-5
"(2014, 1)",0.00887142338741942,train,4,1,meeting minutes,,PPI,5,101,,,y_bl,0.0024000567699747305
"(2014, 1)",0.00887142338741942,train,4,1,meeting minutes,,PPI,5,101,,,y_probe,0.0005234051908809799
"(2014, 3)",0.015579672476746076,train,4,1,meeting minutes,,PPI,5,131,,,y_bl,0.0057513903301454955
"(2014, 3)",0.015579672476746076,train,4,1,press conference,,PPI,5,83,,,y_bl,0.0057513903301454955
"(2014, 3)",0.015579672476746076,train,4,1,meeting minutes,,PPI,5,131,,,y_probe,0.00048023298282003936
"(2014, 3)",0.015579672476746076,train,4,1,press conference,,PPI,5,83,,,y_probe,0.0007602786578048716
"(2014, 4)",0.006260555001557755,train,4,1,meeting minutes,,PPI,5,95,,,y_bl,0.0086594149057519
"(2014, 4)",0.006260555001557755,train,4,1,meeting minutes,,PPI,5,95,,,y_probe,0.0009100407675960914
"(2014, 6)",1.7763568394002505e-15,train,4,1,meeting minutes,,PPI,5,128,,,y_bl,0.00416481246753298
"(2014, 6)",1.7763568394002505e-15,train,4,1,press conference,,PPI,5,83,,,y_bl,0.00416481246753298
"(2014, 6)",1.7763568394002505e-15,train,4,1,meeting minutes,,PPI,5,128,,,y_probe,0.0005509169220668603
"(2014, 6)",1.7763568394002505e-15,train,4,1,press conference,,PPI,5,83,,,y_probe,-0.000192937688316745
"(2014, 7)",-0.001441268565610443,train,4,1,meeting minutes,,PPI,5,117,,,y_bl,0.0009012922042331259
"(2014, 7)",-0.001441268565610443,train,4,1,meeting minutes,,PPI,5,117,,,y_probe,0.000756776059420478
"(2014, 9)",-0.007722046093910251,train,4,1,meeting minutes,,PPI,5,130,,,y_bl,-0.0023759108222360177
"(2014, 9)",-0.007722046093910251,train,4,1,press conference,,PPI,5,66,,,y_bl,-0.0023759108222360177
"(2014, 9)",-0.007722046093910251,train,4,1,meeting minutes,,PPI,5,130,,,y_probe,-0.00021444164383396368
"(2014, 9)",-0.007722046093910251,train,4,1,press conference,,PPI,5,66,,,y_probe,-0.0007997786343121544
"(2014, 10)",-0.014641549992951752,train,4,1,meeting minutes,,PPI,5,115,,,y_bl,-0.0023166602577705435
"(2014, 10)",-0.014641549992951752,train,4,1,meeting minutes,,PPI,5,115,,,y_probe,-0.0019206381541918244
"(2014, 12)",-0.03197075487647272,train,4,1,meeting minutes,,PPI,5,126,,,y_bl,-0.0032437381194042763
"(2014, 12)",-0.03197075487647272,train,4,1,press conference,,PPI,5,88,,,y_bl,-0.0032437381194042763
"(2014, 12)",-0.03197075487647272,train,4,1,meeting minutes,,PPI,5,126,,,y_probe,-0.0020656048045270764
"(2014, 12)",-0.03197075487647272,train,4,1,press conference,,PPI,5,88,,,y_probe,-0.0015617475882198602
"(2015, 1)",-0.025708356710206992,train,4,1,meeting minutes,,PPI,5,147,,,y_bl,-0.008778245735023631
"(2015, 1)",-0.025708356710206992,train,4,1,meeting minutes,,PPI,5,147,,,y_probe,-0.00198924819450893
"(2015, 3)",-0.002607563407081237,train,4,1,meeting minutes,,PPI,5,123,,,y_bl,-0.00715586495526608
"(2015, 3)",-0.002607563407081237,train,4,1,press conference,,PPI,5,82,,,y_bl,-0.00715586495526608
"(2015, 3)",-0.002607563407081237,train,4,1,meeting minutes,,PPI,5,123,,,y_probe,-0.001606207955931542
"(2015, 3)",-0.002607563407081237,train,4,1,press conference,,PPI,5,82,,,y_probe,-0.00022795211192315446
"(2015, 4)",-0.0031380778889982253,train,4,1,meeting minutes,,PPI,5,123,,,y_bl,0.0004414439017694461
"(2015, 4)",-0.0031380778889982253,train,4,1,meeting minutes,,PPI,5,123,,,y_probe,-0.0010014616412786373
"(2015, 6)",0.02022366047673163,train,4,1,meeting minutes,,PPI,5,125,,,y_bl,0.006932439751632091
"(2015, 6)",0.02022366047673163,train,4,1,press conference,,PPI,5,73,,,y_bl,0.006932439751632091
"(2015, 6)",0.02022366047673163,train,4,1,meeting minutes,,PPI,5,125,,,y_probe,-1.1761451325721956e-5
"(2015, 6)",0.02022366047673163,train,4,1,press conference,,PPI,5,73,,,y_probe,-1.6438436386916194e-5
"(2015, 7)",-0.00463082895982847,train,4,1,meeting minutes,,PPI,5,130,,,y_bl,0.01359424551410399
"(2015, 7)",-0.00463082895982847,train,4,1,meeting minutes,,PPI,5,130,,,y_probe,-0.0009881352045873488
"(2015, 9)",-0.025066586584196138,train,4,1,meeting minutes,,PPI,5,140,,,y_bl,0.00224131621855748
"(2015, 9)",-0.025066586584196138,train,4,1,press conference,,PPI,5,99,,,y_bl,0.00224131621855748
"(2015, 9)",-0.025066586584196138,train,4,1,meeting minutes,,PPI,5,140,,,y_probe,-0.001371345481729868
"(2015, 9)",-0.025066586584196138,train,4,1,press conference,,PPI,5,99,,,y_probe,-0.0016264644848805847
"(2015, 10)",-0.008497130253942053,train,4,1,meeting minutes,,PPI,5,142,,,y_bl,-0.003622640406660404
"(2015, 10)",-0.008497130253942053,train,4,1,meeting minutes,,PPI,5,142,,,y_probe,-0.0011827065430102392
"(2015, 12)",-0.021564177915839977,train,4,1,meeting minutes,,PPI,5,140,,,y_bl,-0.008232764022157087
"(2015, 12)",-0.021564177915839977,train,4,1,press conference,,PPI,5,121,,,y_bl,-0.008232764022157087
"(2015, 12)",-0.021564177915839977,train,4,1,meeting minutes,,PPI,5,140,,,y_probe,-0.0012341696535466096
"(2015, 12)",-0.021564177915839977,train,4,1,press conference,,PPI,5,121,,,y_probe,-0.0007382762692903412
"(2016, 1)",-0.004916699333756824,train,4,1,meeting minutes,,PPI,5,125,,,y_bl,-0.005773837778276143
"(2016, 1)",-0.004916699333756824,train,4,1,meeting minutes,,PPI,5,125,,,y_probe,-0.0009276150034705497
"(2016, 3)",-0.0027419814273041965,train,4,1,meeting minutes,,PPI,5,133,,,y_bl,0.004466559667425732
"(2016, 3)",-0.0027419814273041965,train,4,1,press conference,,PPI,5,104,,,y_bl,0.004466559667425732
"(2016, 3)",-0.0027419814273041965,train,4,1,meeting minutes,,PPI,5,133,,,y_probe,-0.0005830803785775108
"(2016, 3)",-0.0027419814273041965,train,4,1,press conference,,PPI,5,104,,,y_probe,0.00028176558028970725
"(2016, 4)",0.00602246550647223,train,4,1,meeting minutes,,PPI,5,136,,,y_bl,0.0011093364138256624
"(2016, 4)",0.00602246550647223,train,4,1,meeting minutes,,PPI,5,136,,,y_probe,-0.00010116148012868392
"(2016, 6)",0.02373358433209205,test,4,1,meeting minutes,,PPI,5,129,,,y_bl,0.008338400425082602
"(2016, 6)",0.02373358433209205,test,4,1,press conference,,PPI,5,102,,,y_bl,0.008338400425082602
"(2016, 6)",0.02373358433209205,test,4,1,meeting minutes,,PPI,5,129,,,y_probe,-0.0008755575065176754
"(2016, 6)",0.02373358433209205,test,4,1,press conference,,PPI,5,102,,,y_probe,7.41688518320245e-5
"(2016, 7)",0.0005329070203430319,test,4,1,meeting minutes,,PPI,5,155,,,y_bl,0.009897982211696035
"(2016, 7)",0.0005329070203430319,test,4,1,meeting minutes,,PPI,5,155,,,y_probe,0.00021416394093612244
"(2016, 9)",-0.004271229130949017,test,4,1,meeting minutes,,PPI,5,139,,,y_bl,0.00466650749509592
"(2016, 9)",-0.004271229130949017,test,4,1,press conference,,PPI,5,92,,,y_bl,0.00466650749509592
"(2016, 9)",-0.004271229130949017,test,4,1,meeting minutes,,PPI,5,139,,,y_probe,0.00015156941996913808
"(2016, 9)",-0.004271229130949017,test,4,1,press conference,,PPI,5,92,,,y_probe,0.0004814533884412428
"(2016, 11)",-0.003215436853978737,test,4,1,meeting minutes,,PPI,5,123,,,y_bl,0.0005776576149195005
"(2016, 11)",-0.003215436853978737,test,4,1,meeting minutes,,PPI,5,123,,,y_probe,-0.0001446213929343882
"(2016, 12)",0.010146949543739403,test,4,1,meeting minutes,,PPI,5,133,,,y_bl,-0.00571582408952232
"(2016, 12)",0.010146949543739403,test,4,1,press conference,,PPI,5,66,,,y_bl,-0.00571582408952232
"(2016, 12)",0.010146949543739403,test,4,1,meeting minutes,,PPI,5,133,,,y_probe,-0.00015174535591745117
"(2016, 12)",0.010146949543739403,test,4,1,press conference,,PPI,5,66,,,y_probe,-0.00019052009761747388
"(2017, 1)",0.013196285455093992,test,4,1,speech,Chair Janet L. Yellen,PPI,5,133,,,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Jerome H. Powell,PPI,5,29,,,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,5,53,,,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Chair Janet L. Yellen,PPI,5,133,,,y_probe,0.003484408169373339
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Jerome H. Powell,PPI,5,29,,,y_probe,0.0020124544357238783
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,5,53,,,y_probe,0.003126631788198937
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,5,117,,,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,5,64,,,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,5,117,,,y_probe,0.0004064409422254243
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,5,64,,,y_probe,0.0016872717741403856
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,5,137,,,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,5,64,,,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,5,60,,,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,5,11,,,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,5,137,,,y_probe,-0.00013379862982531418
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,5,64,,,y_probe,-0.0010363167273211896
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,5,60,,,y_probe,0.002186152018420712
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,5,11,,,y_probe,0.004903887633976409
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,5,130,,,y_bl,0.00013667460100833632
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,5,130,,,y_probe,-0.00012584809123758822
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,5,127,,,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,5,73,,,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,5,127,,,y_probe,3.602032259628463e-5
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,5,73,,,y_probe,-2.6699745115462843e-5
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,5,128,,,y_bl,0.0020399772024429666
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,5,128,,,y_probe,0.0003985643930026896
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,5,133,,,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,5,96,,,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,5,133,,,y_probe,0.0005689332648757886
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,5,96,,,y_probe,0.0009183060374888067
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,5,133,,,y_bl,0.002030040472090381
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,5,133,,,y_probe,9.64998892307732e-5
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,5,120,,,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,5,77,,,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,5,120,,,y_probe,0.00010403509882756004
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,5,77,,,y_probe,0.00012920028121566775
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,5,147,,,y_bl,0.00322328727003271
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,5,147,,,y_probe,0.000791381854809774
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,5,113,,,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,5,76,,,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,5,113,,,y_probe,0.0006929691597581716
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,5,76,,,y_probe,0.0005042483273339842
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,5,128,,,y_bl,0.002915444387150628
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,5,128,,,y_probe,4.449719691437255e-5
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,5,113,,,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,5,103,,,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,5,113,,,y_probe,5.7346205918431296e-5
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,5,103,,,y_probe,0.00041753726969702773
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,5,118,,,y_bl,0.0028599484861290296
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,5,118,,,y_probe,6.48725354140757e-5
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,5,111,,,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,5,59,,,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,5,111,,,y_probe,0.0003599223077430811
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,5,59,,,y_probe,0.0001260494630484348
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,5,126,,,y_bl,-0.0030547758752725663
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,5,126,,,y_probe,-0.00014265174700925219
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,5,119,,,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,5,68,,,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,5,119,,,y_probe,1.752857545551707e-5
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,5,68,,,y_probe,0.001326039218422726
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,5,138,,,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,5,39,,,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,5,138,,,y_probe,0.00023903409439085844
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,5,39,,,y_probe,-7.013583279782948e-5
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,5,157,,,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,5,72,,,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,5,157,,,y_probe,4.7463198021164735e-5
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,5,72,,,y_probe,0.0005771409349900948
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,5,131,,,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,5,77,,,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,5,131,,,y_probe,-0.0003537253172373621
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,5,77,,,y_probe,0.000626472309544227
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,5,119,,,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,5,66,,,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,5,119,,,y_probe,-9.156111185478952e-5
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,5,66,,,y_probe,0.0005388294002928814
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,5,163,,,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,5,57,,,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,5,163,,,y_probe,0.0008808713017321221
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,5,57,,,y_probe,-4.299836333079569e-5
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,5,140,,,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,5,68,,,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,5,140,,,y_probe,0.00024950713438058635
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,5,68,,,y_probe,7.197722686164216e-5
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,5,123,,,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,5,82,,,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,5,56,,,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,14,,,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,5,123,,,y_probe,-6.669792116532306e-5
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,5,82,,,y_probe,-3.050953020574344e-5
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,5,56,,,y_probe,0.002169926301846742
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,14,,,y_probe,0.0016326277131656418
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,5,77,,,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,94,,,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,5,42,,,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,5,77,,,y_probe,0.0026134565622010298
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,94,,,y_probe,0.004522060836455286
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,5,42,,,y_probe,0.004473265237293373
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,5,113,,,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,press conference,,PPI,5,80,,,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,5,113,,,y_probe,0.00024205346712942726
"(2019, 12)",0.0,test,4,1,press conference,,PPI,5,80,,,y_probe,0.00070526222970655
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,5,120,,,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,5,55,,,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,15,,,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,5,120,,,y_probe,-0.00022386566593360108
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,5,55,,,y_probe,-4.517621682077368e-6
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,15,,,y_probe,0.0024668438894081563
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,5,77,,,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,94,,,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,5,33,,,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,5,77,,,y_probe,0.00411463407372774
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,94,,,y_probe,0.003805374822702191
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,5,33,,,y_probe,0.002729132404510242
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,5,115,,,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,5,46,,,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,5,115,,,y_probe,0.0005396420090543151
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,5,46,,,y_probe,0.0009503058335405607
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,5,100,,,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,5,44,,,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,5,100,,,y_probe,-0.0001485008207561883
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,5,44,,,y_probe,0.0002794427894607901
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,18,,,y_bl,-0.012545543130257662
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,18,,,y_probe,0.0026221218325007947
"(2020, 6)",0.013691630417943301,test,4,1,meeting minutes,,PPI,5,110,,,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,press conference,,PPI,5,66,,,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,20,,,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,meeting minutes,,PPI,5,110,,,y_probe,0.000347526228717662
"(2020, 6)",0.013691630417943301,test,4,1,press conference,,PPI,5,66,,,y_probe,0.0003407168475398011
"(2020, 6)",0.013691630417943301,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,20,,,y_probe,0.0026046115793803963
"(2020, 7)",0.009370188287584291,test,4,1,meeting minutes,,PPI,5,94,,,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,press conference,,PPI,5,46,,,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,speech,Governor Lael Brainard,PPI,5,25,,,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,meeting minutes,,PPI,5,94,,,y_probe,-9.695199811010622e-5
"(2020, 7)",0.009370188287584291,test,4,1,press conference,,PPI,5,46,,,y_probe,0.002101150061909235
"(2020, 7)",0.009370188287584291,test,4,1,speech,Governor Lael Brainard,PPI,5,25,,,y_probe,0.00036684894797411367
"(2020, 8)",0.006713167478508808,test,4,1,speech,Chair Jerome H. Powell,PPI,5,76,,,y_bl,0.01685670909767632
"(2020, 8)",0.006713167478508808,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,44,,,y_bl,0.01685670909767632
"(2020, 8)",0.006713167478508808,test,4,1,speech,Chair Jerome H. Powell,PPI,5,76,,,y_probe,0.0026339758565255634
"(2020, 8)",0.006713167478508808,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,44,,,y_probe,0.004832685997259089
"(2020, 9)",0.006157023042027809,test,4,1,meeting minutes,,PPI,5,106,,,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,press conference,,PPI,5,83,,,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,speech,Governor Lael Brainard,PPI,5,39,,,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,meeting minutes,,PPI,5,106,,,y_probe,0.00039233491951125364
"(2020, 9)",0.006157023042027809,test,4,1,press conference,,PPI,5,83,,,y_probe,0.0004229215618934825
"(2020, 9)",0.006157023042027809,test,4,1,speech,Governor Lael Brainard,PPI,5,39,,,y_probe,0.0024774931282001466
"(2020, 10)",0.005102051883895342,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,38,,,y_bl,0.0010007018267947445
"(2020, 10)",0.005102051883895342,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,5,38,,,y_probe,0.003826103905406086
"(2020, 11)",0.009118604216434179,test,4,1,meeting minutes,,PPI,5,100,,,y_bl,0.0015838646147077985
"(2020, 11)",0.009118604216434179,test,4,1,press conference,,PPI,5,36,,,y_bl,0.0015838646147077985
