ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,18,128,1 Yr,,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,18,128,1 Yr,,y_probe,0.0485297818596783
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,18,113,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,18,103,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,18,113,1 Yr,,y_probe,0.05164982839265191
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,18,103,1 Yr,,y_probe,0.10692628691217432
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,18,118,1 Yr,,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,18,118,1 Yr,,y_probe,0.03364618385887921
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,18,111,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,18,59,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,18,111,1 Yr,,y_probe,0.03936944551030934
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,18,59,1 Yr,,y_probe,0.09993431476846604
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,18,126,1 Yr,,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,18,126,1 Yr,,y_probe,0.025151910806246888
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,18,119,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,18,68,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,18,119,1 Yr,,y_probe,0.033963792738165154
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,18,68,1 Yr,,y_probe,0.08823173181931807
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,18,138,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,18,39,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,18,138,1 Yr,,y_probe,0.026686893182299953
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,18,39,1 Yr,,y_probe,0.08515423761112584
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,18,157,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,18,72,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,18,157,1 Yr,,y_probe,0.0160198784535404
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,18,72,1 Yr,,y_probe,0.08893939147494466
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,18,131,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,18,77,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,18,131,1 Yr,,y_probe,0.020997290821349143
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,18,77,1 Yr,,y_probe,0.09184217215656015
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,18,119,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,18,66,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,18,119,1 Yr,,y_probe,0.015766592104561508
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,18,66,1 Yr,,y_probe,0.07365702294490312
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,18,163,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,18,57,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,18,163,1 Yr,,y_probe,0.015497730161070856
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,18,57,1 Yr,,y_probe,0.09079572642605728
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,18,140,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,18,68,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,18,140,1 Yr,,y_probe,0.01636856210743035
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,18,68,1 Yr,,y_probe,0.07873629318476927
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,18,123,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,18,82,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,18,56,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,14,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,18,123,1 Yr,,y_probe,0.015720468095585995
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,18,82,1 Yr,,y_probe,0.09675422226562008
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,18,56,1 Yr,,y_probe,0.043306367537282404
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,14,1 Yr,,y_probe,0.04207404128718277
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,18,77,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,94,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,18,42,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,18,77,1 Yr,,y_probe,0.028470660937396565
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,94,1 Yr,,y_probe,0.029750369635867926
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,18,42,1 Yr,,y_probe,0.0429313212715949
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,18,113,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,18,80,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,18,113,1 Yr,,y_probe,0.02908693119726945
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,18,80,1 Yr,,y_probe,0.11011431510230815
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,18,120,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,18,55,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,15,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,18,120,1 Yr,,y_probe,0.019992718935471047
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,18,55,1 Yr,,y_probe,0.08508649626993335
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,15,1 Yr,,y_probe,0.09595311356463183
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,18,77,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,94,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,18,33,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,18,77,1 Yr,,y_probe,0.030447703184807044
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,94,1 Yr,,y_probe,0.03703067228503544
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,18,33,1 Yr,,y_probe,0.024426640313584644
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,18,14,1 Yr,,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,18,14,1 Yr,,y_probe,0.08558713313934954
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,18,100,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,18,44,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,18,100,1 Yr,,y_probe,-0.036370041810754275
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,18,44,1 Yr,,y_probe,0.03886774224069387
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,18,1 Yr,,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,18,1 Yr,,y_probe,-0.004274666706619062
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,18,110,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,18,66,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,20,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,18,110,1 Yr,,y_probe,-0.023659949586959654
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,18,66,1 Yr,,y_probe,0.0752887362815852
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,20,1 Yr,,y_probe,-0.007937860020960969
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,18,94,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,18,46,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,18,25,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,18,94,1 Yr,,y_probe,-0.017681613239856942
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,18,46,1 Yr,,y_probe,0.04196336774824005
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,18,25,1 Yr,,y_probe,0.00851628753764618
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,18,76,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,44,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,18,76,1 Yr,,y_probe,0.036576250346671
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,44,1 Yr,,y_probe,0.041184437195148194
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,18,106,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,18,83,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,18,39,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,18,106,1 Yr,,y_probe,0.007422098785306504
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,18,83,1 Yr,,y_probe,0.09700467781596799
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,18,39,1 Yr,,y_probe,0.01839882585573581
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,38,1 Yr,,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,38,1 Yr,,y_probe,0.02926154108660804
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,18,100,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,18,36,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,18,100,1 Yr,,y_probe,0.0036204402883682663
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,18,36,1 Yr,,y_probe,0.044126389913312164
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,18,106,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,18,82,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,18,106,1 Yr,,y_probe,0.006658609882550599
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,18,82,1 Yr,,y_probe,0.09043482963425312
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,18,117,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,18,81,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,18,49,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,22,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,18,117,1 Yr,,y_probe,-0.0012485605917662297
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,18,81,1 Yr,,y_probe,0.07987319501039793
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,18,49,1 Yr,,y_probe,0.048686364524570605
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,22,1 Yr,,y_probe,0.029487735373125882
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,18,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,18,93,1 Yr,,y_probe,0.04779242739583829
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,93,1 Yr,,y_probe,0.04779242739583829
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,18,112,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,18,93,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,18,39,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,30,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,18,112,1 Yr,,y_probe,0.010230216773122068
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,18,93,1 Yr,,y_probe,0.09457857848701279
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,18,39,1 Yr,,y_probe,0.055994388345712506
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,30,1 Yr,,y_probe,0.05153618520117497
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,18,103,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,18,82,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,18,103,1 Yr,,y_probe,0.006639867758671744
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,18,82,1 Yr,,y_probe,0.09423005749931432
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,18,57,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,18,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,18,61,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,18,57,1 Yr,,y_probe,0.04235527268772088
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,18,23,1 Yr,,y_probe,0.02371008668486379
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,23,1 Yr,,y_probe,0.0623491104603102
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,18,61,1 Yr,,y_probe,0.055397814870298004
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,18,121,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,18,111,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,18,121,1 Yr,,y_probe,0.0021914542347832707
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,18,111,1 Yr,,y_probe,0.10390188104231168
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,18,132,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,18,104,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,18,132,1 Yr,,y_probe,0.0028696596948239094
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,18,104,1 Yr,,y_probe,0.0901161663604803
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,18,66,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,27,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,18,66,1 Yr,,y_probe,0.03932010633695823
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,27,1 Yr,,y_probe,0.06657828480308604
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,18,126,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,18,58,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,18,126,1 Yr,,y_probe,0.011547058615151894
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,18,58,1 Yr,,y_probe,0.09362893262893551
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,18,97,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,18,2,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,18,77,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,17,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,18,97,1 Yr,,y_probe,0.06245617616864679
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,18,2,1 Yr,,y_probe,-0.06651494357970976
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,18,77,1 Yr,,y_probe,0.05236733956581521
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,17,1 Yr,,y_probe,0.047026954506459384
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,18,126,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,18,92,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,80,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,18,126,1 Yr,,y_probe,0.011547058615151894
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,18,92,1 Yr,,y_probe,0.07968537088174785
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,18,80,1 Yr,,y_probe,0.023481673619122668
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,18,120,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,18,106,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,18,120,1 Yr,,y_probe,0.008425576418628039
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,18,106,1 Yr,,y_probe,0.09246665838687458
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,18,120,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,18,103,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,18,120,1 Yr,,y_probe,0.008425576418628039
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,18,103,1 Yr,,y_probe,0.08776833305827997
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,18,73,1 Yr,,y_bl,-0.019807831646200688
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,18,73,1 Yr,,y_probe,0.06281802769025467
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,18,120,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,18,129,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,18,60,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,18,120,1 Yr,,y_probe,0.006790468956131206
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,18,129,1 Yr,,y_probe,0.08594970551165072
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,18,60,1 Yr,,y_probe,0.019238300076770007
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,18,80,1 Yr,,y_bl,0.17718802043081402
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,18,80,1 Yr,,y_probe,0.020205944569955076
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,18,110,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,18,117,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,18,32,1 Yr,,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,18,110,1 Yr,,y_probe,0.0016604075535462451
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,18,117,1 Yr,,y_probe,0.07176978032278239
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,18,32,1 Yr,,y_probe,0.06203797127241198
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,18,137,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,18,136,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,18,31,1 Yr,,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,18,137,1 Yr,,y_probe,-0.008064218492437863
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,18,136,1 Yr,,y_probe,0.08707771046671733
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,18,31,1 Yr,,y_probe,0.07446282800589035
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,18,155,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,18,112,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,18,63,1 Yr,,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,18,155,1 Yr,,y_probe,-0.0023784942904728494
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,18,112,1 Yr,,y_probe,0.08906059313873818
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,18,63,1 Yr,,y_probe,0.054292510098859756
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,18,48,1 Yr,,y_bl,0.29531433768363097
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,18,48,1 Yr,,y_probe,0.024740978388211113
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,18,142,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,18,116,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,18,73,1 Yr,,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,18,142,1 Yr,,y_probe,6.781274718776841e-5
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,18,116,1 Yr,,y_probe,0.07695206984551806
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,18,73,1 Yr,,y_probe,0.010358185103717115
"(2022, 10)",0.0635959155820407,test,10,1,speech,Governor Michelle W. Bowman,UST,18,8,1 Yr,,y_bl,0.14030030059357487
