ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,11,124,1 Mo,,y_probe,0.004517661302827169
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,11,75,1 Mo,,y_bl,-0.01589155372403073
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,11,75,1 Mo,,y_probe,-0.0037647021792327567
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,11,91,1 Mo,,y_bl,-0.011833282820091155
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,11,91,1 Mo,,y_probe,-0.008694747754561149
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,11,20,1 Mo,,y_bl,-0.02283274162201008
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,11,20,1 Mo,,y_probe,-0.013817142365421333
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,11,82,1 Mo,,y_bl,-0.02215365110524896
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,11,82,1 Mo,,y_probe,-0.010336988423932748
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,11,67,1 Mo,,y_bl,0.005677693909208755
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,11,67,1 Mo,,y_probe,0.003680087379595934
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,11,11,1 Mo,,y_bl,-0.020714832233000413
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,11,11,1 Mo,,y_probe,-0.012878698461515852
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,11,82,1 Mo,,y_bl,-0.04198571194746352
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,11,82,1 Mo,,y_probe,0.01637998212562833
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,11,77,1 Mo,,y_bl,-0.017113382262138068
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,11,77,1 Mo,,y_probe,-0.0028591015847756933
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,11,168,1 Mo,,y_bl,-0.021806191800959482
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,11,168,1 Mo,,y_probe,-0.006356411542620786
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,11,85,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,11,61,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,11,85,1 Mo,,y_probe,0.019261388980037226
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,11,61,1 Mo,,y_probe,-0.02424993291860151
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,11,116,1 Mo,,y_bl,-0.012982679550111297
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,11,116,1 Mo,,y_probe,-0.001695064249393262
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,11,74,1 Mo,,y_bl,-0.007233059602965225
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,11,74,1 Mo,,y_probe,0.0027675559243404264
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,11,72,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,11,83,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,11,127,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,11,72,1 Mo,,y_probe,0.020066320665440243
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,11,83,1 Mo,,y_probe,-0.009848221890356317
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,11,127,1 Mo,,y_probe,-0.028076617756139375
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,,y_bl,-0.014806425922645049
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,,y_probe,-0.008296533159976327
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,11,76,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,11,83,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,11,76,1 Mo,,y_probe,-0.02243668259734664
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,11,83,1 Mo,,y_probe,-0.00937947206225672
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,11,73,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,11,39,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,11,73,1 Mo,,y_probe,-0.004129192391492157
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,11,39,1 Mo,,y_probe,-0.02363286309583919
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,11,14,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,11,14,1 Mo,,y_probe,0.031225565014840435
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,,y_probe,-0.003707700750318759
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,11,85,1 Mo,,y_bl,-0.0149212491689157
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,11,85,1 Mo,,y_probe,-0.0024658959038298964
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,11,84,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,11,176,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,11,84,1 Mo,,y_probe,0.007750448324854088
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,11,176,1 Mo,,y_probe,0.0032708533079220366
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,11,67,1 Mo,,y_bl,-0.030297946702439252
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,11,67,1 Mo,,y_probe,-0.0008857538886715892
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,11,94,1 Mo,,y_bl,-0.018268730087620432
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,11,94,1 Mo,,y_probe,-0.008364545055406208
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,11,111,1 Mo,,y_bl,-0.018733775808123205
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,11,111,1 Mo,,y_probe,-0.010505637798359741
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,81,1 Mo,,y_bl,-0.009250291152953885
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,81,1 Mo,,y_probe,-0.020759842184598032
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,11,81,1 Mo,,y_bl,-0.010176224555748207
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,11,81,1 Mo,,y_probe,-0.02486711693924072
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,11,80,1 Mo,,y_bl,-0.02435893435187939
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,11,80,1 Mo,,y_probe,-0.006096679321127025
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,11,100,1 Mo,,y_bl,0.001081043968884275
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,11,100,1 Mo,,y_probe,-0.03059829326240999
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,11,82,1 Mo,,y_bl,0.006607914522753347
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,11,82,1 Mo,,y_probe,-0.01576454482885443
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,11,72,1 Mo,,y_bl,-0.04437098617419122
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,11,72,1 Mo,,y_probe,-0.012528617367387902
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,51,1 Mo,,y_bl,-0.03521980561088497
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,51,1 Mo,,y_probe,-0.009117018311280381
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,11,89,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,11,98,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,11,89,1 Mo,,y_probe,0.0016163472262011249
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,11,98,1 Mo,,y_probe,-0.010429404952967871
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,11,80,1 Mo,,y_bl,-0.04095195024784305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,11,80,1 Mo,,y_probe,-0.004052433477203429
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,11,99,1 Mo,,y_bl,-0.04303597282272983
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,11,99,1 Mo,,y_probe,-0.02867811623223073
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,11,72,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,11,41,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,11,72,1 Mo,,y_probe,-0.00791295589841983
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,11,41,1 Mo,,y_probe,-0.029531419408390436
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,11,112,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,56,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,11,112,1 Mo,,y_probe,0.005911650379164743
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,56,1 Mo,,y_probe,-0.022690876635961216
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,11,82,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,11,28,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,11,82,1 Mo,,y_probe,0.0007335311791401468
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,11,28,1 Mo,,y_probe,-0.016559181748651036
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,79,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,,y_probe,-0.0151606616141607
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,79,1 Mo,,y_probe,-0.009589285626419338
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,11,76,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,11,53,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,11,229,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,11,76,1 Mo,,y_probe,0.005426213165617391
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,11,53,1 Mo,,y_probe,-0.04190448853678728
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,11,229,1 Mo,,y_probe,-0.016329003959564294
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,11,79,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,11,23,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,11,79,1 Mo,,y_probe,-0.02607188097215997
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,11,23,1 Mo,,y_probe,-0.08213821938650889
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,11,72,1 Mo,,y_bl,-0.01496993306288276
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,11,72,1 Mo,,y_probe,-0.02023016711908398
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,11,161,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,11,83,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,11,161,1 Mo,,y_probe,0.008171215201303563
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,11,83,1 Mo,,y_probe,-0.048063811793886635
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,11,98,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,11,77,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,11,98,1 Mo,,y_probe,-0.008573742519256073
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,11,77,1 Mo,,y_probe,-0.012689124644707773
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,11,62,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,11,84,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,11,62,1 Mo,,y_probe,-0.03570510163822072
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,11,84,1 Mo,,y_probe,-0.005840510593496763
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,11,22,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,11,22,1 Mo,,y_probe,-0.007625169328414467
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,,y_probe,-0.00035677819907638724
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,11,67,1 Mo,,y_bl,-0.012479223066062344
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,11,67,1 Mo,,y_probe,-0.027239154276395946
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,11,74,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,11,142,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,11,74,1 Mo,,y_probe,-0.019000929029556284
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,11,142,1 Mo,,y_probe,0.00669109882996354
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,11,78,1 Mo,,y_bl,-0.03140822770272537
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,11,78,1 Mo,,y_probe,-0.04474346041998075
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,11,65,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,11,57,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,11,346,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,11,65,1 Mo,,y_probe,-0.02206760768249965
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,11,57,1 Mo,,y_probe,-0.008701466801580952
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,11,346,1 Mo,,y_probe,-0.009408023792401346
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,11,77,1 Mo,,y_bl,-0.022938759876301687
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,11,77,1 Mo,,y_probe,-0.031817391873749636
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,11,70,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,11,1,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,57,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,11,70,1 Mo,,y_probe,-0.03665755247068367
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,11,1,1 Mo,,y_probe,0.0653631117893035
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,57,1 Mo,,y_probe,-0.007840518195288564
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,11,65,1 Mo,,y_bl,-0.006151218113837271
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,11,65,1 Mo,,y_probe,-0.022039883175336037
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,11,124,1 Mo,,y_bl,-0.012793348066858626
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,11,124,1 Mo,,y_probe,-0.015051217409857572
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,11,47,1 Mo,,y_bl,-0.026041870804356073
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,11,47,1 Mo,,y_probe,-0.03308993485440539
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,11,66,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,11,59,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,11,66,1 Mo,,y_probe,-0.0033732913420717906
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,11,59,1 Mo,,y_probe,-0.017692515216126338
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,11,78,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,52,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,11,78,1 Mo,,y_probe,-0.027388185202400564
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,52,1 Mo,,y_probe,-0.006700837201276944
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,11,259,1 Mo,,y_bl,-0.03451080313063804
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,11,259,1 Mo,,y_probe,0.0018325959259378876
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,11,52,1 Mo,,y_bl,0.003844832513391354
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,11,52,1 Mo,,y_probe,-0.029915880913079375
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,11,56,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,11,25,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,11,28,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,11,56,1 Mo,,y_probe,-0.061532439583430174
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,11,25,1 Mo,,y_probe,-0.04167410818093508
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,11,28,1 Mo,,y_probe,-0.03444498631019986
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,11,49,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,11,59,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,11,49,1 Mo,,y_probe,-0.012670438469316035
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,11,59,1 Mo,,y_probe,-0.01997014847494927
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,11,58,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,11,118,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,11,58,1 Mo,,y_probe,-0.032034672556529455
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,11,118,1 Mo,,y_probe,-0.03151781800505138
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,11,69,1 Mo,,y_bl,-0.036093771281091085
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,11,69,1 Mo,,y_probe,-0.017883526373723545
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,11,56,1 Mo,,y_bl,-0.027829328922043435
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,11,56,1 Mo,,y_probe,-0.01497893246242866
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,11,57,1 Mo,,y_bl,-0.05041996773228916
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,11,57,1 Mo,,y_probe,-0.012014024095496761
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,11,56,1 Mo,,y_bl,-0.02878718633459709
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,11,56,1 Mo,,y_probe,-0.003632860710240534
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,11,55,1 Mo,,y_bl,0.002365730773687656
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,11,55,1 Mo,,y_probe,-0.02524922310276568
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,11,57,1 Mo,,y_bl,-0.012837710169422646
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,11,57,1 Mo,,y_probe,-0.02374091603551662
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,11,47,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,11,107,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,55,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,11,47,1 Mo,,y_probe,-0.03967544632437862
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,11,107,1 Mo,,y_probe,-0.06133725335157521
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,55,1 Mo,,y_probe,-0.002254081899410453
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,11,55,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,11,29,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,11,55,1 Mo,,y_probe,-0.046439470827187704
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,11,29,1 Mo,,y_probe,-0.039150100904807784
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,11,50,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,11,70,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,11,50,1 Mo,,y_probe,-0.022786008395612848
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,11,70,1 Mo,,y_probe,-0.016724320161149726
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,11,48,1 Mo,,y_bl,0.036017677794873644
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,11,48,1 Mo,,y_probe,-0.010472334125143116
"(2003, 2)",-0.011422189562805102,train,3,2,speech,Governor Ben S. Bernanke,UST,11,147,1 Mo,,y_bl,-0.061832425312734404
"(2003, 2)",-0.011422189562805102,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,11,73,1 Mo,,y_bl,-0.061832425312734404
