ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2015, 9)",0.16705408466317023,train,10,1,press conference,,UST,24,99,1 Yr,,y_probe,0.08835564268227498
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,24,142,1 Yr,,y_bl,-0.06049013844983379
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,24,142,1 Yr,,y_probe,0.026326332950483578
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,24,140,1 Yr,,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,24,121,1 Yr,,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,24,140,1 Yr,,y_probe,0.06714394739908047
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,24,121,1 Yr,,y_probe,0.12110243671514541
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,24,125,1 Yr,,y_bl,-0.2042685914427357
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,24,125,1 Yr,,y_probe,0.004823478623757297
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,24,133,1 Yr,,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,24,104,1 Yr,,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,24,133,1 Yr,,y_probe,0.04348958815349781
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,24,104,1 Yr,,y_probe,0.08752437764151043
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,24,136,1 Yr,,y_bl,0.03521131009316292
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,24,136,1 Yr,,y_probe,0.024618590651367307
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,24,129,1 Yr,,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,24,102,1 Yr,,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,24,129,1 Yr,,y_probe,0.02492928517957335
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,24,102,1 Yr,,y_probe,0.08211579585292544
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,24,155,1 Yr,,y_bl,0.0762795394370789
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,24,155,1 Yr,,y_probe,0.02592391130601406
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,24,139,1 Yr,,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,24,92,1 Yr,,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,24,139,1 Yr,,y_probe,0.034158409541840656
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,24,92,1 Yr,,y_probe,0.08483113582456223
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,24,123,1 Yr,,y_bl,-0.1297828500884155
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,24,123,1 Yr,,y_probe,0.04436810194063981
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,24,133,1 Yr,,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,24,66,1 Yr,,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,24,133,1 Yr,,y_probe,0.03733886291420403
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,24,66,1 Yr,,y_probe,0.09537659175051952
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,24,133,1 Yr,,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,24,53,1 Yr,,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,24,133,1 Yr,,y_probe,0.040089863818669066
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,24,53,1 Yr,,y_probe,0.044501227340198686
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,24,117,1 Yr,,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,24,64,1 Yr,,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,24,117,1 Yr,,y_probe,0.03468409896430206
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,24,64,1 Yr,,y_probe,0.03782077190197134
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,24,137,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,24,64,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,24,60,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,24,11,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,24,137,1 Yr,,y_probe,0.0348432473270437
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,24,64,1 Yr,,y_probe,0.08739645683009813
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,24,60,1 Yr,,y_probe,0.04042862176155722
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,24,11,1 Yr,,y_probe,0.010685160668617426
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,24,130,1 Yr,,y_bl,-0.007975575901845501
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,24,130,1 Yr,,y_probe,0.03349939442983823
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,24,127,1 Yr,,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,24,73,1 Yr,,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,24,127,1 Yr,,y_probe,0.03091272026611761
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,24,73,1 Yr,,y_probe,0.08641613275512783
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,24,128,1 Yr,,y_bl,0.14801476672223346
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,24,128,1 Yr,,y_probe,0.030225712980951558
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,24,133,1 Yr,,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,24,96,1 Yr,,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,24,133,1 Yr,,y_probe,0.036262980524309374
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,24,96,1 Yr,,y_probe,0.08793871855241213
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,24,133,1 Yr,,y_bl,0.06751218388571176
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,24,133,1 Yr,,y_probe,0.02651272017661693
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,24,120,1 Yr,,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,24,77,1 Yr,,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,24,120,1 Yr,,y_probe,0.05083821721380009
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,24,77,1 Yr,,y_probe,0.08846084207596969
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,24,147,1 Yr,,y_bl,0.09115463831888311
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,24,147,1 Yr,,y_probe,0.03805363704286289
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,24,113,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,24,76,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,24,113,1 Yr,,y_probe,0.029789362552904704
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,24,76,1 Yr,,y_probe,0.09692951958444336
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,24,128,1 Yr,,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,24,128,1 Yr,,y_probe,0.03587660612398646
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,24,113,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,24,103,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,24,113,1 Yr,,y_probe,0.03646664362884483
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,24,103,1 Yr,,y_probe,0.08260389154751761
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,24,118,1 Yr,,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,24,118,1 Yr,,y_probe,0.019537788593131596
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,24,111,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,24,59,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,24,111,1 Yr,,y_probe,0.028777962512916172
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,24,59,1 Yr,,y_probe,0.09295440762822396
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,24,126,1 Yr,,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,24,126,1 Yr,,y_probe,0.015503505626229146
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,24,119,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,24,68,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,24,119,1 Yr,,y_probe,0.018631188617340377
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,24,68,1 Yr,,y_probe,0.07712492439698308
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,24,138,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,24,39,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,24,138,1 Yr,,y_probe,0.02793544245439824
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,24,39,1 Yr,,y_probe,0.08029726097286073
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,24,157,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,24,72,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,24,157,1 Yr,,y_probe,0.02136116081301238
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,24,72,1 Yr,,y_probe,0.08672128247080499
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,24,131,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,24,77,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,24,131,1 Yr,,y_probe,0.03193551808589139
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,24,77,1 Yr,,y_probe,0.08860711801252018
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,24,119,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,24,66,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,24,119,1 Yr,,y_probe,0.007436420713611356
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,24,66,1 Yr,,y_probe,0.06246345693549854
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,24,163,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,24,57,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,24,163,1 Yr,,y_probe,0.020408919833728435
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,24,57,1 Yr,,y_probe,0.07227294713264026
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,24,140,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,24,68,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,24,140,1 Yr,,y_probe,0.011625427430034994
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,24,68,1 Yr,,y_probe,0.07348461140525703
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,24,123,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,24,82,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,24,56,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,14,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,24,123,1 Yr,,y_probe,0.013671320794044114
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,24,82,1 Yr,,y_probe,0.09254546039897507
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,24,56,1 Yr,,y_probe,0.04359904007154308
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,14,1 Yr,,y_probe,0.06247096948804477
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,24,77,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,94,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,24,42,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,24,77,1 Yr,,y_probe,0.02995540469737758
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,94,1 Yr,,y_probe,0.03217974660801786
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,24,42,1 Yr,,y_probe,0.013334229476627284
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,24,113,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,24,80,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,24,113,1 Yr,,y_probe,0.028714825025791254
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,24,80,1 Yr,,y_probe,0.08551739046413781
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,24,120,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,24,55,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,15,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,24,120,1 Yr,,y_probe,0.030380089310307768
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,24,55,1 Yr,,y_probe,0.07078240243980365
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,15,1 Yr,,y_probe,0.07002887495354719
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,24,77,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,94,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,24,33,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,24,77,1 Yr,,y_probe,0.020349906724783085
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,94,1 Yr,,y_probe,0.0294099992931553
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,24,33,1 Yr,,y_probe,0.02710113949385089
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,24,14,1 Yr,,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,24,14,1 Yr,,y_probe,0.10547900663892255
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,24,100,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,24,44,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,24,100,1 Yr,,y_probe,-0.04120037449699027
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,24,44,1 Yr,,y_probe,0.0446256022460862
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,18,1 Yr,,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,18,1 Yr,,y_probe,-0.019355199094171754
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,24,110,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,24,66,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,20,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,24,110,1 Yr,,y_probe,-0.019623968570734392
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,24,66,1 Yr,,y_probe,0.06632927207575343
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,20,1 Yr,,y_probe,-0.011802157374995539
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,24,94,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,24,46,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,24,25,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,24,94,1 Yr,,y_probe,-0.01446358653579231
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,24,46,1 Yr,,y_probe,0.055594972031578364
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,24,25,1 Yr,,y_probe,0.0032247761772442297
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,24,76,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,44,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,24,76,1 Yr,,y_probe,0.03836506141901856
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,44,1 Yr,,y_probe,0.044862026946121264
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,24,106,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,24,83,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,24,39,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,24,106,1 Yr,,y_probe,0.009282636026524913
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,24,83,1 Yr,,y_probe,0.08160932842990745
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,24,39,1 Yr,,y_probe,0.02753022039353444
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,38,1 Yr,,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,38,1 Yr,,y_probe,0.03375323702248422
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,24,100,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,24,36,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,24,100,1 Yr,,y_probe,-0.007405091844664798
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,24,36,1 Yr,,y_probe,0.026575632737468755
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,24,106,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,24,82,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,24,106,1 Yr,,y_probe,0.004239879385782072
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,24,82,1 Yr,,y_probe,0.06850081561367627
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,24,117,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,24,81,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,24,49,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,22,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,24,117,1 Yr,,y_probe,-0.006409527353236637
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,24,81,1 Yr,,y_probe,0.06295847067832752
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,24,49,1 Yr,,y_probe,0.03703698753263119
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,22,1 Yr,,y_probe,0.025846318744526066
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,24,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,24,93,1 Yr,,y_probe,0.029954122608591267
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,93,1 Yr,,y_probe,0.029954122608591267
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,24,112,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,24,93,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,24,39,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,30,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,24,112,1 Yr,,y_probe,0.007591832369254343
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,24,93,1 Yr,,y_probe,0.07611691302499325
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,24,39,1 Yr,,y_probe,0.06652583725442361
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,30,1 Yr,,y_probe,0.047988781674780774
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,24,103,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,24,82,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,24,103,1 Yr,,y_probe,0.0077595593856954566
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,24,82,1 Yr,,y_probe,0.07328263596959267
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,24,57,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,24,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,24,61,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,24,57,1 Yr,,y_probe,0.023582233565869845
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,24,23,1 Yr,,y_probe,0.02007564032963865
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,24,23,1 Yr,,y_probe,0.04071814908017028
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,24,61,1 Yr,,y_probe,0.028916510307541356
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,24,121,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,24,111,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,24,121,1 Yr,,y_probe,0.009928399025745296
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,24,111,1 Yr,,y_probe,0.08413166824993566
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,24,132,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,24,104,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,24,132,1 Yr,,y_probe,0.010045799686946568
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,24,104,1 Yr,,y_probe,0.07672248284939133
