ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 12)",-0.7163654706619502,test,3,1,press conference,,UST,8,106,1 Mo,,y_bl,-0.10800408231054653
"(2021, 12)",-0.7163654706619502,test,3,1,meeting minutes,,UST,8,120,1 Mo,,y_probe,-0.008235340063642045
"(2021, 12)",-0.7163654706619502,test,3,1,press conference,,UST,8,106,1 Mo,,y_probe,-0.020403422725381534
"(2022, 1)",0.6931471805599464,test,3,1,meeting minutes,,UST,8,120,1 Mo,,y_bl,0.2137952501815491
"(2022, 1)",0.6931471805599464,test,3,1,press conference,,UST,8,103,1 Mo,,y_bl,0.2137952501815491
"(2022, 1)",0.6931471805599464,test,3,1,meeting minutes,,UST,8,120,1 Mo,,y_probe,-0.008235340063642045
"(2022, 1)",0.6931471805599464,test,3,1,press conference,,UST,8,103,1 Mo,,y_probe,0.009830714327934578
"(2022, 2)",-0.18232155679395654,test,3,1,speech,Governor Christopher J. Waller,UST,8,73,1 Mo,,y_bl,-0.08928290478184686
"(2022, 2)",-0.18232155679395654,test,3,1,speech,Governor Christopher J. Waller,UST,8,73,1 Mo,,y_probe,0.0016642647533825293
"(2022, 3)",1.5517205049061586,test,3,1,meeting minutes,,UST,8,120,1 Mo,,y_bl,-0.22647262400027346
"(2022, 3)",1.5517205049061586,test,3,1,press conference,,UST,8,129,1 Mo,,y_bl,-0.22647262400027346
"(2022, 3)",1.5517205049061586,test,3,1,speech,Chair Pro Tempore Jerome H. Powell,UST,8,60,1 Mo,,y_bl,-0.22647262400027346
"(2022, 3)",1.5517205049061586,test,3,1,meeting minutes,,UST,8,120,1 Mo,,y_probe,0.005178404941282068
"(2022, 3)",1.5517205049061586,test,3,1,press conference,,UST,8,129,1 Mo,,y_probe,-0.0043057415979928255
"(2022, 3)",1.5517205049061586,test,3,1,speech,Chair Pro Tempore Jerome H. Powell,UST,8,60,1 Mo,,y_probe,-0.011248178567077249
"(2022, 4)",-0.271368496960258,test,3,1,speech,Governor Lael Brainard,UST,8,80,1 Mo,,y_bl,-0.30318573770327967
"(2022, 4)",-0.271368496960258,test,3,1,speech,Governor Lael Brainard,UST,8,80,1 Mo,,y_probe,0.013555747466889034
"(2022, 5)",0.9989009834944319,test,3,1,meeting minutes,,UST,8,110,1 Mo,,y_bl,-0.26768087793557005
"(2022, 5)",0.9989009834944319,test,3,1,press conference,,UST,8,117,1 Mo,,y_bl,-0.26768087793557005
"(2022, 5)",0.9989009834944319,test,3,1,speech,Governor Christopher J. Waller,UST,8,32,1 Mo,,y_bl,-0.26768087793557005
"(2022, 5)",0.9989009834944319,test,3,1,meeting minutes,,UST,8,110,1 Mo,,y_probe,-0.01578817637582212
"(2022, 5)",0.9989009834944319,test,3,1,press conference,,UST,8,117,1 Mo,,y_probe,-0.007958006219378517
"(2022, 5)",0.9989009834944319,test,3,1,speech,Governor Christopher J. Waller,UST,8,32,1 Mo,,y_probe,-0.0272124605291542
"(2022, 6)",0.8986131868721113,test,3,1,meeting minutes,,UST,8,137,1 Mo,,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,press conference,,UST,8,136,1 Mo,,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,speech,Governor Michelle W. Bowman,UST,8,31,1 Mo,,y_bl,0.0038459472660427986
"(2022, 6)",0.8986131868721113,test,3,1,meeting minutes,,UST,8,137,1 Mo,,y_probe,-0.025869936492480476
"(2022, 6)",0.8986131868721113,test,3,1,press conference,,UST,8,136,1 Mo,,y_probe,-0.0025329090512212792
"(2022, 6)",0.8986131868721113,test,3,1,speech,Governor Michelle W. Bowman,UST,8,31,1 Mo,,y_probe,-0.01601847940842999
"(2022, 7)",0.5639256090629363,test,3,1,meeting minutes,,UST,8,155,1 Mo,,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,press conference,,UST,8,112,1 Mo,,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,speech,Governor Christopher J. Waller,UST,8,63,1 Mo,,y_bl,-0.49852679428373
"(2022, 7)",0.5639256090629363,test,3,1,meeting minutes,,UST,8,155,1 Mo,,y_probe,-0.016688588049807506
"(2022, 7)",0.5639256090629363,test,3,1,press conference,,UST,8,112,1 Mo,,y_probe,0.012497760366957699
"(2022, 7)",0.5639256090629363,test,3,1,speech,Governor Christopher J. Waller,UST,8,63,1 Mo,,y_probe,0.01610287809030195
"(2022, 8)",0.12395935404189312,test,3,1,speech,Chair Jerome H. Powell,UST,8,48,1 Mo,,y_bl,-0.18001200367751516
"(2022, 8)",0.12395935404189312,test,3,1,speech,Chair Jerome H. Powell,UST,8,48,1 Mo,,y_probe,-0.016332503598580864
"(2022, 9)",0.07226314332443279,test,3,1,meeting minutes,,UST,8,142,1 Mo,,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,press conference,,UST,8,116,1 Mo,,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,8,73,1 Mo,,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,meeting minutes,,UST,8,142,1 Mo,,y_probe,-0.022386640579358984
"(2022, 9)",0.07226314332443279,test,3,1,press conference,,UST,8,116,1 Mo,,y_probe,-0.003512933203076382
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,8,73,1 Mo,,y_probe,-0.04302207238943954
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,8,8,1 Mo,,y_bl,0.018953379318140912
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,8,8,1 Mo,,y_probe,-0.01602378651858271
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,8,106,1 Mo,,y_bl,-0.019911849756914457
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,8,106,1 Mo,,y_probe,0.0071384169718430165
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,8,77,1 Mo,,y_bl,-0.019911849756914457
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,8,77,1 Mo,,y_probe,0.00494042002371294
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,8,88,1 Mo,,y_bl,-0.039521613464403256
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,8,88,1 Mo,,y_probe,0.012793772263494117
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,8,124,1 Mo,,y_bl,-0.04264901724917603
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,8,124,1 Mo,,y_probe,0.007893162371008879
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,8,75,1 Mo,,y_bl,-0.01589155372403073
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,8,75,1 Mo,,y_probe,-0.023403520791869137
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,8,91,1 Mo,,y_bl,-0.011833282820091155
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,8,91,1 Mo,,y_probe,-0.00991301264308822
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,8,20,1 Mo,,y_bl,-0.02283274162201008
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,8,20,1 Mo,,y_probe,-0.06591575486607688
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,8,82,1 Mo,,y_bl,-0.02215365110524896
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,8,82,1 Mo,,y_probe,0.0010748972985872368
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,8,67,1 Mo,,y_bl,0.005677693909208755
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,8,67,1 Mo,,y_probe,0.0008062313190748034
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,8,11,1 Mo,,y_bl,-0.020714832233000413
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,8,11,1 Mo,,y_probe,-0.0585486258996154
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,8,82,1 Mo,,y_bl,-0.04198571194746352
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,8,82,1 Mo,,y_probe,-0.010514873439586856
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,8,77,1 Mo,,y_bl,-0.017113382262138068
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,8,77,1 Mo,,y_probe,-0.009710053209233517
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,8,168,1 Mo,,y_bl,-0.021806191800959482
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,8,168,1 Mo,,y_probe,-0.008906219261892116
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,8,85,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,8,61,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,8,85,1 Mo,,y_probe,0.0174711545218081
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,8,61,1 Mo,,y_probe,-0.05710220287393915
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,8,116,1 Mo,,y_bl,-0.012982679550111297
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,8,116,1 Mo,,y_probe,-0.005693017824871407
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,8,74,1 Mo,,y_bl,-0.007233059602965225
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,8,74,1 Mo,,y_probe,-0.0034281434836643246
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,8,72,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,8,83,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,8,127,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,8,72,1 Mo,,y_probe,-0.004875267613583444
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,8,83,1 Mo,,y_probe,-0.017870760072911208
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,8,127,1 Mo,,y_probe,4.4290500272409284e-5
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,,y_bl,-0.014806425922645049
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,,y_probe,0.007520327141400679
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,8,76,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,8,83,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,8,76,1 Mo,,y_probe,-0.017071835653850703
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,8,83,1 Mo,,y_probe,-0.02607215489491469
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,8,73,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,8,39,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,8,73,1 Mo,,y_probe,-0.0013137734304976304
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,8,39,1 Mo,,y_probe,-0.0323607487505401
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,8,14,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,8,14,1 Mo,,y_probe,-0.038857312850804536
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,,y_probe,-0.017969243859404196
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,8,85,1 Mo,,y_bl,-0.0149212491689157
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,8,85,1 Mo,,y_probe,-0.004709114046873328
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,8,84,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,8,176,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,8,84,1 Mo,,y_probe,-0.0017943579954129232
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,8,176,1 Mo,,y_probe,-0.00381526236411618
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,8,67,1 Mo,,y_bl,-0.030297946702439252
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,8,67,1 Mo,,y_probe,-0.004142250853247977
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,8,94,1 Mo,,y_bl,-0.018268730087620432
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,8,94,1 Mo,,y_probe,-0.005069819995927939
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,8,111,1 Mo,,y_bl,-0.018733775808123205
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,8,111,1 Mo,,y_probe,-0.005371384088552823
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,81,1 Mo,,y_bl,-0.009250291152953885
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,81,1 Mo,,y_probe,-0.008859211954885246
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,8,81,1 Mo,,y_bl,-0.010176224555748207
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,8,81,1 Mo,,y_probe,-0.019644800549627944
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,8,80,1 Mo,,y_bl,-0.02435893435187939
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,8,80,1 Mo,,y_probe,-0.018185507294158458
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,8,100,1 Mo,,y_bl,0.001081043968884275
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,8,100,1 Mo,,y_probe,-0.011016866796188716
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,8,82,1 Mo,,y_bl,0.006607914522753347
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,8,82,1 Mo,,y_probe,-0.0023523941403238843
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,8,72,1 Mo,,y_bl,-0.04437098617419122
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,8,72,1 Mo,,y_probe,-0.008306297037164246
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,51,1 Mo,,y_bl,-0.03521980561088497
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,51,1 Mo,,y_probe,-0.02697950733024745
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,8,89,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,8,98,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,8,89,1 Mo,,y_probe,-0.015120183105204618
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,8,98,1 Mo,,y_probe,-0.0017171747647563268
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,8,80,1 Mo,,y_bl,-0.04095195024784305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,8,80,1 Mo,,y_probe,-0.00909180734323016
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,8,99,1 Mo,,y_bl,-0.04303597282272983
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,8,99,1 Mo,,y_probe,-0.015909114171103352
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,8,72,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,8,41,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,8,72,1 Mo,,y_probe,-0.003397875628269223
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,8,41,1 Mo,,y_probe,-0.04317553225862767
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,8,112,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,56,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,8,112,1 Mo,,y_probe,0.01081431058619478
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,56,1 Mo,,y_probe,-0.03320013493072949
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,8,82,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,8,28,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,8,82,1 Mo,,y_probe,0.00018969678297686858
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,8,28,1 Mo,,y_probe,-0.0019203411687378294
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,79,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,,y_probe,-0.009769042081508496
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,79,1 Mo,,y_probe,-0.013347764147872714
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,8,76,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,8,53,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,8,229,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,8,76,1 Mo,,y_probe,0.00020888642535902546
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,8,53,1 Mo,,y_probe,-0.01803890301756398
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,8,229,1 Mo,,y_probe,-0.01840459712062079
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,8,79,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,8,23,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,8,79,1 Mo,,y_probe,-0.015862003822119792
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,8,23,1 Mo,,y_probe,-0.040526235792333845
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,8,72,1 Mo,,y_bl,-0.01496993306288276
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,8,72,1 Mo,,y_probe,-0.01953655089579316
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,8,161,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,8,83,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,8,161,1 Mo,,y_probe,0.015478091287970407
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,8,83,1 Mo,,y_probe,-0.04064552450089341
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,8,98,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,8,77,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,8,98,1 Mo,,y_probe,-0.007024965424952962
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,8,77,1 Mo,,y_probe,-0.01609144484410431
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,8,62,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,8,84,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,8,62,1 Mo,,y_probe,-0.004868133262019318
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,8,84,1 Mo,,y_probe,-0.003425822195178101
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,8,22,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,8,22,1 Mo,,y_probe,-0.005002500682470919
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,8,135,1 Mo,,y_probe,-0.007412027217069489
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,8,67,1 Mo,,y_bl,-0.012479223066062344
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,8,67,1 Mo,,y_probe,-0.008024378240279193
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,8,74,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,8,142,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,8,74,1 Mo,,y_probe,-0.006266477176647501
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,8,142,1 Mo,,y_probe,-0.0070017096709143155
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,8,78,1 Mo,,y_bl,-0.03140822770272537
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,8,78,1 Mo,,y_probe,-0.02082900020676383
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,8,65,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,8,57,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,8,346,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,8,65,1 Mo,,y_probe,-0.018459624873551544
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,8,57,1 Mo,,y_probe,-0.018915843472833815
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,8,346,1 Mo,,y_probe,-0.015484945250899506
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,8,77,1 Mo,,y_bl,-0.022938759876301687
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,8,77,1 Mo,,y_probe,-0.02309504519556263
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,8,70,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,8,1,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,8,57,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,8,70,1 Mo,,y_probe,-0.016852940127072683
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,8,1,1 Mo,,y_probe,-0.11447513795793826
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,8,57,1 Mo,,y_probe,-0.019250754176284402
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,8,65,1 Mo,,y_bl,-0.006151218113837271
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,8,65,1 Mo,,y_probe,-0.02129294440158088
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,8,124,1 Mo,,y_bl,-0.012793348066858626
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,8,124,1 Mo,,y_probe,-0.004553000734785544
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,8,47,1 Mo,,y_bl,-0.026041870804356073
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,8,47,1 Mo,,y_probe,-0.012802434320955819
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,8,66,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,8,59,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,8,66,1 Mo,,y_probe,-0.004173187272777833
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,8,59,1 Mo,,y_probe,-0.04291933417093701
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,8,78,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,8,52,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,8,78,1 Mo,,y_probe,-0.015482765009412272
