ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,1,72,,128,y_probe,0.0019534122684973926
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,1,83,,128,y_probe,0.0033797210077930093
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,127,,128,y_probe,0.0029223875292066883
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,135,,128,y_bl,0.0013625593948820033
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,135,,128,y_probe,0.002679172742578631
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,1,76,,128,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,1,83,,128,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,1,76,,128,y_probe,0.0018247944212330823
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,1,83,,128,y_probe,0.0033858633210882574
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,1,73,,128,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,1,39,,128,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,1,73,,128,y_probe,0.001515772245584915
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,1,39,,128,y_probe,0.003177890770428332
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,1,94,,128,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,135,,128,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,1,94,,128,y_probe,0.0033220251731769343
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,135,,128,y_probe,0.0023910925824225816
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,1,85,,128,y_bl,-0.0027500620793245788
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,1,85,,128,y_probe,0.0017439123713513397
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,1,84,,128,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,176,,128,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,1,84,,128,y_probe,0.001939897872490146
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,176,,128,y_probe,0.002411560219011178
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,67,,128,y_bl,0.0021206233591671295
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,67,,128,y_probe,0.0025345292873007476
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,1,94,,128,y_bl,0.004525239043125369
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,1,94,,128,y_probe,0.0016639032293580564
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,1,111,,128,y_bl,0.0028373329229499722
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,1,111,,128,y_probe,0.0018078898163750583
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,1,81,,128,y_bl,0.0017789535119428178
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,1,81,,128,y_probe,0.0032288346155526348
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,1,81,,128,y_bl,0.0013599049503730085
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,1,81,,128,y_probe,0.001629960172463469
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,1,80,,128,y_bl,-0.0005192302434238801
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,1,80,,128,y_probe,0.0015207366489416135
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,100,,128,y_bl,0.0009486790088552558
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,100,,128,y_probe,0.0019835944706844293
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,1,82,,128,y_bl,0.0012196744853985304
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,1,82,,128,y_probe,0.0017653897237370818
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,1,72,,128,y_bl,0.002027867301951056
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,1,72,,128,y_probe,0.0014969352279814762
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,1,51,,128,y_bl,0.0004658998935942591
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,1,51,,128,y_probe,0.0030608405844200007
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,1,89,,128,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,98,,128,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,1,89,,128,y_probe,0.001825970098578685
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,98,,128,y_probe,0.0029562345962111276
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,1,80,,128,y_bl,0.0006428498490903739
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,1,80,,128,y_probe,0.0021474117607573106
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,99,,128,y_bl,0.003678939405945073
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,99,,128,y_probe,0.0029247007746365673
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,1,72,,128,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,1,41,,128,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,1,72,,128,y_probe,0.002180827854101226
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,1,41,,128,y_probe,0.0040231404497433195
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,1,112,,128,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,1,56,,128,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,1,112,,128,y_probe,0.0022213735454706487
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,1,56,,128,y_probe,0.003152587212345366
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,1,82,,128,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,1,28,,128,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,1,82,,128,y_probe,0.001967485115115653
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,1,28,,128,y_probe,0.0034655405358471883
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,135,,128,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,1,79,,128,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,135,,128,y_probe,0.002815481929453364
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,1,79,,128,y_probe,0.0036352040244660975
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,1,76,,128,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,1,53,,128,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,229,,128,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,1,76,,128,y_probe,0.0020992299392419934
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,1,53,,128,y_probe,0.0029017820994287212
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,229,,128,y_probe,0.0025959991018936176
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,1,79,,128,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,1,23,,128,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,1,79,,128,y_probe,0.0022072622738402454
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,1,23,,128,y_probe,0.0021955135412174624
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,1,72,,128,y_bl,-9.240425025898593e-5
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,1,72,,128,y_probe,0.001959545307038927
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,1,161,,128,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,83,,128,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,1,161,,128,y_probe,0.0032714345403350056
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,83,,128,y_probe,0.002834564069756782
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,1,98,,128,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,77,,128,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,1,98,,128,y_probe,0.0022299950476201637
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,77,,128,y_probe,0.0028215604324618986
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,1,62,,128,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,84,,128,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,1,62,,128,y_probe,0.0023565341834894094
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,84,,128,y_probe,0.00357549991653967
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,1,22,,128,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,135,,128,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,1,22,,128,y_probe,0.004118325270243957
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,135,,128,y_probe,0.0033058063941663993
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,1,67,,128,y_bl,0.0017872094940653163
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,1,67,,128,y_probe,0.002260004725578359
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,1,74,,128,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,142,,128,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,1,74,,128,y_probe,0.00209847519957917
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,142,,128,y_probe,0.003149635483838714
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,1,78,,128,y_bl,0.004810698868388841
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,1,78,,128,y_probe,0.002621409364317474
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,1,65,,128,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,1,57,,128,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,346,,128,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,1,65,,128,y_probe,0.0020741770053175827
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,1,57,,128,y_probe,0.004092209093163829
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,346,,128,y_probe,0.0032629980426475244
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,1,77,,128,y_bl,0.005838331308636216
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,1,77,,128,y_probe,0.0019504924737058552
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,1,70,,128,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,1,1,,128,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,57,,128,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,1,70,,128,y_probe,0.0018083933872961994
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,1,1,,128,y_probe,0.006635197483105785
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,57,,128,y_probe,0.00311151976518914
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,1,65,,128,y_bl,0.00699189037727544
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,1,65,,128,y_probe,0.0017120221025165472
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,1,124,,128,y_bl,0.0050899233015135594
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,1,124,,128,y_probe,0.0030366352014311693
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,1,47,,128,y_bl,-0.0002908686629182597
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,1,47,,128,y_probe,0.0017218449059263519
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,1,66,,128,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,59,,128,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,1,66,,128,y_probe,0.0020392553823680125
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,59,,128,y_probe,0.0032179863496608584
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,1,78,,128,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,52,,128,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,1,78,,128,y_probe,0.0017057693995766949
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,52,,128,y_probe,0.003650052000378149
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,259,,128,y_bl,0.003430901132954044
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,259,,128,y_probe,0.002961372674431034
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,1,52,,128,y_bl,-0.00024721833576056606
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,1,52,,128,y_probe,0.0014656421136437117
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,1,56,,128,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,1,25,,128,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,28,,128,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,1,56,,128,y_probe,0.001836498197460099
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,1,25,,128,y_probe,0.0033063322639786076
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,28,,128,y_probe,0.003033168173409648
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,1,49,,128,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,1,59,,128,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,1,49,,128,y_probe,0.0015020578976742052
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,1,59,,128,y_probe,0.003180318557802754
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,1,58,,128,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,118,,128,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,1,58,,128,y_probe,0.0017421980339764093
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,1,118,,128,y_probe,0.002825178258171284
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,1,69,,128,y_bl,-0.004122329998787383
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,1,69,,128,y_probe,0.001672970820926893
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,1,56,,128,y_bl,0.007313395054231097
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,1,56,,128,y_probe,0.001782477479074408
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,1,57,,128,y_bl,0.004758855148899507
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,1,57,,128,y_probe,0.001886010398301177
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,1,56,,128,y_bl,0.008174331804099221
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,1,56,,128,y_probe,0.0021574367696745394
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,1,55,,128,y_bl,0.002314763879411494
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,1,55,,128,y_probe,0.0018324166314062668
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,1,57,,128,y_bl,0.0009212043171898379
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,1,57,,128,y_probe,0.001483619974701624
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,1,47,,128,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,1,107,,128,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,55,,128,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,1,47,,128,y_probe,0.003981507648932408
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,1,107,,128,y_probe,0.0037929297541802057
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,55,,128,y_probe,0.0035451903706649754
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,1,55,,128,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,1,29,,128,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,1,55,,128,y_probe,0.001599942721324578
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,1,29,,128,y_probe,0.0032127534368377865
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,1,50,,128,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,1,70,,128,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,1,50,,128,y_probe,0.001827099972619986
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,1,70,,128,y_probe,0.003653970971582564
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,1,48,,128,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,1,69,,128,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,1,48,,128,y_probe,0.0014359260550857178
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,1,69,,128,y_probe,0.0027596421781423313
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,1,147,,128,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,1,73,,128,y_bl,0.004796428338915027
