ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,20,137,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,20,64,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,20,60,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,20,11,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,20,137,1 Yr,,y_probe,0.04293829908277012
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,20,64,1 Yr,,y_probe,0.11847525367465023
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,20,60,1 Yr,,y_probe,0.057729503313210015
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,20,11,1 Yr,,y_probe,0.0003770661094329533
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,20,130,1 Yr,,y_bl,-0.007975575901845501
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,20,130,1 Yr,,y_probe,0.034771836699473854
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,20,127,1 Yr,,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,20,73,1 Yr,,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,20,127,1 Yr,,y_probe,0.04032351230164856
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,20,73,1 Yr,,y_probe,0.10909300195673491
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,20,128,1 Yr,,y_bl,0.14801476672223346
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,20,128,1 Yr,,y_probe,0.032176194714026427
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,20,133,1 Yr,,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,20,96,1 Yr,,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,20,133,1 Yr,,y_probe,0.04391133345249417
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,20,96,1 Yr,,y_probe,0.10091688589559082
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,20,133,1 Yr,,y_bl,0.06751218388571176
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,20,133,1 Yr,,y_probe,0.033580388296486796
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,20,77,1 Yr,,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_probe,0.05455579706458039
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,20,77,1 Yr,,y_probe,0.11012743847455009
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,20,147,1 Yr,,y_bl,0.09115463831888311
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,20,147,1 Yr,,y_probe,0.040624779777171466
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,20,113,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,20,76,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,20,113,1 Yr,,y_probe,0.03914530112580649
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,20,76,1 Yr,,y_probe,0.1056345976013789
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,20,128,1 Yr,,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,20,128,1 Yr,,y_probe,0.04776498461044292
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,20,113,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,20,103,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,20,113,1 Yr,,y_probe,0.04550235434250529
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,20,103,1 Yr,,y_probe,0.11280824617110015
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,20,118,1 Yr,,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,20,118,1 Yr,,y_probe,0.028863479463795996
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,20,111,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,20,59,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,20,111,1 Yr,,y_probe,0.04097353988252921
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,20,59,1 Yr,,y_probe,0.1174940591042971
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,20,126,1 Yr,,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,20,126,1 Yr,,y_probe,0.0245822756367366
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,20,119,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,20,68,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,20,119,1 Yr,,y_probe,0.027497764220605413
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,20,68,1 Yr,,y_probe,0.09531641699340493
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,20,138,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,20,39,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,20,138,1 Yr,,y_probe,0.027705131913862986
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,20,39,1 Yr,,y_probe,0.08463882062166617
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,20,157,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,20,72,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,20,157,1 Yr,,y_probe,0.01911358916116981
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,20,72,1 Yr,,y_probe,0.09096951451638687
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,20,131,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,20,77,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,20,131,1 Yr,,y_probe,0.0227548666123395
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,20,77,1 Yr,,y_probe,0.0975700025461278
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,20,119,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,20,66,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,20,119,1 Yr,,y_probe,0.011243641539314054
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,20,66,1 Yr,,y_probe,0.073027226404079
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,20,163,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,20,57,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,20,163,1 Yr,,y_probe,0.027478618496362774
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,20,57,1 Yr,,y_probe,0.08984701641754632
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,20,140,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,20,68,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,20,140,1 Yr,,y_probe,0.02154369535045774
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,20,68,1 Yr,,y_probe,0.08469816871738749
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,20,123,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,20,82,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,20,56,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,14,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,20,123,1 Yr,,y_probe,0.019061894822244435
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,20,82,1 Yr,,y_probe,0.10303943945297395
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,20,56,1 Yr,,y_probe,0.05196469133300831
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,14,1 Yr,,y_probe,0.060626195249132486
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,20,77,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,94,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,20,42,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,20,77,1 Yr,,y_probe,0.040557275117985965
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,94,1 Yr,,y_probe,0.03331114553252946
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,20,42,1 Yr,,y_probe,0.02096043644442032
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,20,113,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,20,80,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,20,113,1 Yr,,y_probe,0.03178042058383725
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,20,80,1 Yr,,y_probe,0.0980511290452187
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,20,55,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,15,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_probe,0.03141056003901042
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,20,55,1 Yr,,y_probe,0.08810728617236128
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,15,1 Yr,,y_probe,0.07922792956445651
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,20,77,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,94,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,20,33,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,20,77,1 Yr,,y_probe,0.03534106915449541
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,94,1 Yr,,y_probe,0.04119497413471555
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,20,33,1 Yr,,y_probe,0.027585031328778077
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,20,14,1 Yr,,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,20,14,1 Yr,,y_probe,0.0799626291378011
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,20,100,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,20,44,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,20,100,1 Yr,,y_probe,-0.0359794081341498
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,20,44,1 Yr,,y_probe,0.055963714486832856
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,18,1 Yr,,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,18,1 Yr,,y_probe,-9.420541940551224e-6
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,20,110,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,20,66,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,20,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,20,110,1 Yr,,y_probe,-0.01839276045221763
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,20,66,1 Yr,,y_probe,0.0660228110807482
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,20,1 Yr,,y_probe,-0.0017187399484072038
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,20,94,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,20,46,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,20,25,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,20,94,1 Yr,,y_probe,-0.014479916571243376
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,20,46,1 Yr,,y_probe,0.046910702986787754
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,20,25,1 Yr,,y_probe,0.003381517167008975
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,20,76,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,44,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,20,76,1 Yr,,y_probe,0.03665483708457814
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,44,1 Yr,,y_probe,0.03724129921507638
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,20,106,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,20,83,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,20,39,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,20,106,1 Yr,,y_probe,0.011099521525048853
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,20,83,1 Yr,,y_probe,0.1012710964590197
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,20,39,1 Yr,,y_probe,0.028907501480612965
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,38,1 Yr,,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,38,1 Yr,,y_probe,0.0513914791574787
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,20,100,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,20,36,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,20,100,1 Yr,,y_probe,0.000451610003923364
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,20,36,1 Yr,,y_probe,0.0458333710333602
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,20,106,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,20,82,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,20,106,1 Yr,,y_probe,0.010205483984960226
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,20,82,1 Yr,,y_probe,0.09801512243487302
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,20,117,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,20,81,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,20,49,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,22,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,20,117,1 Yr,,y_probe,-0.004508704823764905
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,20,81,1 Yr,,y_probe,0.08508434125089483
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,20,49,1 Yr,,y_probe,0.05244204633048727
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,22,1 Yr,,y_probe,0.03403866399030163
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,20,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,20,93,1 Yr,,y_probe,0.03222750631611511
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,93,1 Yr,,y_probe,0.03222750631611511
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,20,112,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,20,93,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,20,39,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,30,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,20,112,1 Yr,,y_probe,0.009040537252689095
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,20,93,1 Yr,,y_probe,0.09784861248909874
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,20,39,1 Yr,,y_probe,0.0646490945324438
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,30,1 Yr,,y_probe,0.059933547848808985
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,20,103,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,20,82,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,20,103,1 Yr,,y_probe,0.0075672782388753156
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,20,82,1 Yr,,y_probe,0.09458579928941721
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,20,57,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,20,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,20,61,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,20,57,1 Yr,,y_probe,0.03764413887976118
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,20,23,1 Yr,,y_probe,0.028864064080056297
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,23,1 Yr,,y_probe,0.06461780691520284
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,20,61,1 Yr,,y_probe,0.05825468901653799
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,20,121,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,20,111,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,20,121,1 Yr,,y_probe,0.010042948450236396
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,20,111,1 Yr,,y_probe,0.10541007054323988
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,20,132,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,20,104,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,20,132,1 Yr,,y_probe,0.007062775249439678
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,20,104,1 Yr,,y_probe,0.09941854065549104
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,20,66,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,27,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,20,66,1 Yr,,y_probe,0.051466894140094976
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,27,1 Yr,,y_probe,0.06288228891766534
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,20,126,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,20,58,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,20,126,1 Yr,,y_probe,0.011333844362275376
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,20,58,1 Yr,,y_probe,0.0856415978165594
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,20,97,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,20,2,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,20,77,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,17,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,20,97,1 Yr,,y_probe,0.06219530730680113
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,20,2,1 Yr,,y_probe,-0.02305821118260885
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,20,77,1 Yr,,y_probe,0.0613954938346764
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,17,1 Yr,,y_probe,0.05152064119684979
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,20,126,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,20,92,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,80,1 Yr,,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,20,126,1 Yr,,y_probe,0.011333844362275376
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,20,92,1 Yr,,y_probe,0.0810833014145917
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,20,80,1 Yr,,y_probe,0.015639188029523108
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,20,106,1 Yr,,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_probe,0.009716091748427353
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,20,106,1 Yr,,y_probe,0.09845116643581216
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,20,103,1 Yr,,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_probe,0.009716091748427353
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,20,103,1 Yr,,y_probe,0.0820741771916093
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,20,73,1 Yr,,y_bl,-0.019807831646200688
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,20,73,1 Yr,,y_probe,0.06322531385474528
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,20,129,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,20,60,1 Yr,,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,20,120,1 Yr,,y_probe,0.015843022659517605
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,20,129,1 Yr,,y_probe,0.07596249014354106
