ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2004, 2)",-0.04855322541699103,train,5,2,speech,Governor Edward M. Gramlich,UST,14,90,10 Yr,128,y_bl,-0.011077592376130131
"(2004, 2)",-0.04855322541699103,train,5,2,speech,Governor Edward M. Gramlich,UST,14,90,10 Yr,128,y_probe,0.003787855844305281
"(2004, 3)",-0.07563474256024243,train,5,2,meeting minutes,,UST,14,76,10 Yr,128,y_bl,0.0031568698046412656
"(2004, 3)",-0.07563474256024243,train,5,2,speech,Governor Donald L. Kohn,UST,14,91,10 Yr,128,y_bl,0.0031568698046412656
"(2004, 3)",-0.07563474256024243,train,5,2,meeting minutes,,UST,14,76,10 Yr,128,y_probe,-0.00022151991945337638
"(2004, 3)",-0.07563474256024243,train,5,2,speech,Governor Donald L. Kohn,UST,14,91,10 Yr,128,y_probe,0.003541156655642729
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Ben S. Bernanke,UST,14,252,10 Yr,128,y_bl,0.0009338469979302585
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Donald L. Kohn,UST,14,58,10 Yr,128,y_bl,0.0009338469979302585
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Ben S. Bernanke,UST,14,252,10 Yr,128,y_probe,0.011677637326287345
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Donald L. Kohn,UST,14,58,10 Yr,128,y_probe,0.009069912425082868
"(2004, 5)",0.051183182594032144,train,5,2,meeting minutes,,UST,14,76,10 Yr,128,y_bl,-0.013174636575527594
"(2004, 5)",0.051183182594032144,train,5,2,speech,Governor Mark W. Olson,UST,14,6,10 Yr,128,y_bl,-0.013174636575527594
"(2004, 5)",0.051183182594032144,train,5,2,meeting minutes,,UST,14,76,10 Yr,128,y_probe,0.0015119365286201465
"(2004, 5)",0.051183182594032144,train,5,2,speech,Governor Mark W. Olson,UST,14,6,10 Yr,128,y_probe,0.013458273717013905
"(2004, 6)",0.030466099540576486,train,5,2,meeting minutes,,UST,14,77,10 Yr,128,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Donald L. Kohn,UST,14,118,10 Yr,128,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Edward M. Gramlich,UST,14,49,10 Yr,128,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,meeting minutes,,UST,14,77,10 Yr,128,y_probe,0.00016255336479670864
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Donald L. Kohn,UST,14,118,10 Yr,128,y_probe,0.0058187658317819324
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Edward M. Gramlich,UST,14,49,10 Yr,128,y_probe,0.002952805699289725
"(2004, 7)",-0.0446354789639154,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,18,10 Yr,128,y_bl,-0.007614453602466022
"(2004, 7)",-0.0446354789639154,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,18,10 Yr,128,y_probe,-0.005871077970535886
"(2004, 8)",-0.040821994520255256,train,5,2,meeting minutes,,UST,14,72,10 Yr,128,y_bl,-0.01636867050602352
"(2004, 8)",-0.040821994520255256,train,5,2,meeting minutes,,UST,14,72,10 Yr,128,y_probe,-0.006786174151064516
"(2004, 9)",-0.06054779645070746,train,5,2,meeting minutes,,UST,14,62,10 Yr,128,y_bl,-0.039542316402032054
"(2004, 9)",-0.06054779645070746,train,5,2,speech,Governor Edward M. Gramlich,UST,14,73,10 Yr,128,y_bl,-0.039542316402032054
"(2004, 9)",-0.06054779645070746,train,5,2,meeting minutes,,UST,14,62,10 Yr,128,y_probe,-0.002960596655339835
"(2004, 9)",-0.06054779645070746,train,5,2,speech,Governor Edward M. Gramlich,UST,14,73,10 Yr,128,y_probe,0.0002374116558428612
"(2004, 10)",0.025846630251579246,train,5,2,speech,Chairman Alan Greenspan,UST,14,16,10 Yr,128,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,Governor Ben S. Bernanke,UST,14,33,10 Yr,128,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,34,10 Yr,128,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,Chairman Alan Greenspan,UST,14,16,10 Yr,128,y_probe,-0.0044578667231423745
"(2004, 10)",0.025846630251579246,train,5,2,speech,Governor Ben S. Bernanke,UST,14,33,10 Yr,128,y_probe,0.004490896085178822
"(2004, 10)",0.025846630251579246,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,34,10 Yr,128,y_probe,0.005216674395206318
"(2004, 11)",0.01804994727007858,train,5,2,meeting minutes,,UST,14,53,10 Yr,128,y_bl,-0.00014089087167604248
"(2004, 11)",0.01804994727007858,train,5,2,meeting minutes,,UST,14,53,10 Yr,128,y_probe,-0.001091364630961359
"(2004, 12)",-0.0022590955238922824,train,5,2,meeting minutes,,UST,14,74,10 Yr,128,y_bl,0.011119321556987125
"(2004, 12)",-0.0022590955238922824,train,5,2,speech,Governor Ben S. Bernanke,UST,14,48,10 Yr,128,y_bl,0.011119321556987125
"(2004, 12)",-0.0022590955238922824,train,5,2,meeting minutes,,UST,14,74,10 Yr,128,y_probe,-0.0010344700625753926
"(2004, 12)",-0.0022590955238922824,train,5,2,speech,Governor Ben S. Bernanke,UST,14,48,10 Yr,128,y_probe,0.0034810304447118654
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,Governor Ben S. Bernanke,UST,14,106,10 Yr,128,y_bl,0.005334482914116368
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,144,10 Yr,128,y_bl,0.005334482914116368
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,Governor Ben S. Bernanke,UST,14,106,10 Yr,128,y_probe,-0.0037271426783875455
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,144,10 Yr,128,y_probe,-0.0014490234916497637
"(2005, 2)",-0.02897150998104516,train,5,2,meeting minutes,,UST,14,67,10 Yr,128,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Ben S. Bernanke,UST,14,108,10 Yr,128,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Susan Schmidt Bies,UST,14,13,10 Yr,128,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,meeting minutes,,UST,14,67,10 Yr,128,y_probe,-0.0008178018564285072
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Ben S. Bernanke,UST,14,108,10 Yr,128,y_probe,-0.0012981129028640796
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Susan Schmidt Bies,UST,14,13,10 Yr,128,y_probe,0.003980142380939212
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,14,81,10 Yr,128,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,14,142,10 Yr,128,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,14,81,10 Yr,128,y_probe,-0.0015038165681992635
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,14,142,10 Yr,128,y_probe,0.004168720313432822
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,14,82,10 Yr,128,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,88,10 Yr,128,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,14,82,10 Yr,128,y_probe,0.0005190508469060867
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,88,10 Yr,128,y_probe,0.00044891064415830716
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,14,75,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,14,79,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,14,96,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,58,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,14,75,10 Yr,128,y_probe,-0.004561704943128556
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,14,79,10 Yr,128,y_probe,0.0011172893369398537
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,14,96,10 Yr,128,y_probe,0.004415602617009935
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,58,10 Yr,128,y_probe,0.0037154618653898906
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,14,78,10 Yr,128,y_bl,-0.007879695672043092
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,14,78,10 Yr,128,y_probe,-6.64299684509442e-5
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,14,6,10 Yr,128,y_bl,-0.0034221009011631996
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,14,6,10 Yr,128,y_probe,0.007875772368945969
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,14,59,10 Yr,128,y_bl,-0.014972009393285728
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,14,59,10 Yr,128,y_probe,-0.0022957624161065063
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,14,64,10 Yr,128,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,14,43,10 Yr,128,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,14,64,10 Yr,128,y_probe,-0.0018475585859957031
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,14,43,10 Yr,128,y_probe,-3.227187527756645e-5
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,14,90,10 Yr,128,y_bl,-0.0018344321061477826
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,14,90,10 Yr,128,y_probe,-0.0020297329493755897
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,14,69,10 Yr,128,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,14,28,10 Yr,128,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,87,10 Yr,128,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,14,69,10 Yr,128,y_probe,-0.002932296267450002
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,14,28,10 Yr,128,y_probe,0.0008549155571629131
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,87,10 Yr,128,y_probe,0.0017233090393822352
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,14,58,10 Yr,128,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,14,23,10 Yr,128,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,14,58,10 Yr,128,y_probe,-0.002330724926665864
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,14,23,10 Yr,128,y_probe,0.005426533600255596
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,14,63,10 Yr,128,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,14,45,10 Yr,128,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,14,63,10 Yr,128,y_probe,-0.0018073647199159269
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,14,45,10 Yr,128,y_probe,-2.1374091833629597e-5
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,103,10 Yr,128,y_bl,-0.00727743966267919
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,103,10 Yr,128,y_probe,-0.0005210007776968564
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,14,73,10 Yr,128,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,29,10 Yr,128,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,14,63,10 Yr,128,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,14,73,10 Yr,128,y_probe,-0.0028588340399185513
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,29,10 Yr,128,y_probe,0.001974677776603123
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,14,63,10 Yr,128,y_probe,0.004919724509310894
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,14,84,10 Yr,128,y_bl,-0.014326917625691887
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,14,84,10 Yr,128,y_probe,-0.0014222914133899481
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,14,78,10 Yr,128,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,37,10 Yr,128,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,14,59,10 Yr,128,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,14,78,10 Yr,128,y_probe,-0.006026644190056648
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,37,10 Yr,128,y_probe,0.0019181132018391632
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,14,59,10 Yr,128,y_probe,0.000549584823947224
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,14,11,10 Yr,128,y_bl,-0.013651850557902844
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,14,11,10 Yr,128,y_probe,0.005961749192876486
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,14,79,10 Yr,128,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,62,10 Yr,128,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,14,79,10 Yr,128,y_probe,-0.005294513482960532
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,62,10 Yr,128,y_probe,-0.005168897912407573
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,14,78,10 Yr,128,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,14,75,10 Yr,128,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,14,78,10 Yr,128,y_probe,-0.005117539751650253
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,14,75,10 Yr,128,y_probe,-0.0021375847605970178
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,14,81,10 Yr,128,y_bl,-0.017257080489430403
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,14,81,10 Yr,128,y_probe,-0.006235135002141373
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,38,10 Yr,128,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,14,94,10 Yr,128,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,38,10 Yr,128,y_probe,0.0023684259009691586
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,14,94,10 Yr,128,y_probe,-0.0021477395917453815
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,14,71,10 Yr,128,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,14,50,10 Yr,128,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,14,71,10 Yr,128,y_probe,-0.005220338688860808
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,14,50,10 Yr,128,y_probe,0.0002092586420475689
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,14,85,10 Yr,128,y_bl,0.009946272613667024
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,14,85,10 Yr,128,y_probe,-0.004084788761825061
"(2007, 3)",-0.05621668302039133,train,5,2,meeting minutes,,UST,14,74,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,96,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Frederic S. Mishkin,UST,14,127,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Randall S. Kroszner,UST,14,142,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,14,21,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,meeting minutes,,UST,14,74,10 Yr,128,y_probe,-0.003819500711473062
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,96,10 Yr,128,y_probe,-0.0024905457790559203
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Frederic S. Mishkin,UST,14,127,10 Yr,128,y_probe,-0.0010700615955155416
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Randall S. Kroszner,UST,14,142,10 Yr,128,y_probe,-0.0012780575693630259
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,14,21,10 Yr,128,y_probe,-0.0009914552470575374
"(2007, 4)",0.035259088272812544,train,5,2,speech,Governor Frederic S. Mishkin,UST,14,44,10 Yr,128,y_bl,-0.004477149286255246
"(2007, 4)",0.035259088272812544,train,5,2,speech,Governor Frederic S. Mishkin,UST,14,44,10 Yr,128,y_probe,-0.0004157771782372335
"(2007, 5)",-0.008474200273960324,train,5,2,meeting minutes,,UST,14,77,10 Yr,128,y_bl,-0.0028887451226808983
"(2007, 5)",-0.008474200273960324,train,5,2,speech,Governor Randall S. Kroszner,UST,14,78,10 Yr,128,y_bl,-0.0028887451226808983
"(2007, 5)",-0.008474200273960324,train,5,2,meeting minutes,,UST,14,77,10 Yr,128,y_probe,-0.005189921564962621
"(2007, 5)",-0.008474200273960324,train,5,2,speech,Governor Randall S. Kroszner,UST,14,78,10 Yr,128,y_probe,-0.002331502109995784
"(2007, 6)",0.08769434476313805,train,5,2,meeting minutes,,UST,14,77,10 Yr,128,y_bl,-0.005041872981411693
"(2007, 6)",0.08769434476313805,train,5,2,meeting minutes,,UST,14,77,10 Yr,128,y_probe,-0.005189921564962621
"(2007, 7)",-0.017734454939769106,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,112,10 Yr,128,y_bl,-0.021274328081096108
"(2007, 7)",-0.017734454939769106,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,112,10 Yr,128,y_probe,0.002389382906971082
"(2007, 8)",-0.06993899343695635,train,5,2,meeting minutes,,UST,14,83,10 Yr,128,y_bl,-0.003425490275912702
"(2007, 8)",-0.06993899343695635,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,43,10 Yr,128,y_bl,-0.003425490275912702
"(2007, 8)",-0.06993899343695635,train,5,2,meeting minutes,,UST,14,83,10 Yr,128,y_probe,-0.006928357762650042
"(2007, 8)",-0.06993899343695635,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,43,10 Yr,128,y_probe,-0.002832612838877841
"(2007, 9)",-0.027302687007342345,train,5,2,meeting minutes,,UST,14,76,10 Yr,128,y_bl,-0.016641702655240447
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Governor Frederic S. Mishkin,UST,14,91,10 Yr,128,y_bl,-0.016641702655240447
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,14,49,10 Yr,128,y_bl,-0.016641702655240447
"(2007, 9)",-0.027302687007342345,train,5,2,meeting minutes,,UST,14,76,10 Yr,128,y_probe,-0.007256894093321883
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Governor Frederic S. Mishkin,UST,14,91,10 Yr,128,y_probe,-0.0020947012609289347
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,14,49,10 Yr,128,y_probe,0.003754769058758012
"(2007, 10)",-0.022769425037320632,train,5,2,meeting minutes,,UST,14,92,10 Yr,128,y_bl,-0.009156397974707943
"(2007, 10)",-0.022769425037320632,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,30,10 Yr,128,y_bl,-0.009156397974707943
"(2007, 10)",-0.022769425037320632,train,5,2,meeting minutes,,UST,14,92,10 Yr,128,y_probe,-0.007580577135930586
"(2007, 10)",-0.022769425037320632,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,30,10 Yr,128,y_probe,-0.005317205271997655
"(2007, 11)",-0.08514352586831504,train,5,2,speech,Governor Frederic S. Mishkin,UST,14,133,10 Yr,128,y_bl,-0.010526560070979274
"(2007, 11)",-0.08514352586831504,train,5,2,speech,Governor Frederic S. Mishkin,UST,14,133,10 Yr,128,y_probe,0.001128254575787808
"(2007, 12)",-0.030530047911953413,train,5,2,meeting minutes,,UST,14,87,10 Yr,128,y_bl,0.014018448235903798
"(2007, 12)",-0.030530047911953413,train,5,2,meeting minutes,,UST,14,87,10 Yr,128,y_probe,-0.009161642557655626
"(2008, 1)",-0.04121018327135039,train,5,2,meeting minutes,,UST,14,90,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,37,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,14,4,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,meeting minutes,,UST,14,90,10 Yr,128,y_probe,-0.009147728678125373
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Chairman Ben S. Bernanke,UST,14,37,10 Yr,128,y_probe,4.599375152254091e-5
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,14,4,10 Yr,128,y_probe,0.007855665117422233
"(2008, 3)",-0.09315817739274485,train,5,2,meeting minutes,,UST,14,103,10 Yr,128,y_bl,0.014057364178477997
"(2008, 3)",-0.09315817739274485,train,5,2,meeting minutes,,UST,14,103,10 Yr,128,y_probe,-0.008396433915542864
"(2008, 4)",0.08004270767353563,train,5,2,meeting minutes,,UST,14,111,10 Yr,128,y_bl,0.018600740683261115
"(2008, 4)",0.08004270767353563,train,5,2,meeting minutes,,UST,14,111,10 Yr,128,y_probe,-0.005692305839087074
"(2008, 6)",0.0887781619015168,train,5,2,meeting minutes,,UST,14,100,10 Yr,128,y_bl,0.018579060653338447
"(2008, 6)",0.0887781619015168,train,5,2,meeting minutes,,UST,14,100,10 Yr,128,y_probe,-0.00735483021011878
"(2008, 8)",-0.01960847138837729,train,5,2,meeting minutes,,UST,14,83,10 Yr,128,y_bl,0.005624373887568469
"(2008, 8)",-0.01960847138837729,train,5,2,meeting minutes,,UST,14,83,10 Yr,128,y_probe,-0.007455181736059087
"(2008, 9)",-0.14921239818667673,train,5,2,meeting minutes,,UST,14,86,10 Yr,128,y_bl,0.0010145155993579904
"(2008, 9)",-0.14921239818667673,train,5,2,meeting minutes,,UST,14,86,10 Yr,128,y_probe,-0.009657639952568452
"(2008, 10)",0.1216071320947874,train,5,2,meeting minutes,,UST,14,87,10 Yr,128,y_bl,-0.000327733568366248
"(2008, 10)",0.1216071320947874,train,5,2,meeting minutes,,UST,14,87,10 Yr,128,y_probe,-0.009410744980164445
"(2008, 12)",-0.5057494707341307,train,5,2,meeting minutes,,UST,14,110,10 Yr,128,y_bl,-0.02854416270602166
"(2008, 12)",-0.5057494707341307,train,5,2,meeting minutes,,UST,14,110,10 Yr,128,y_probe,-0.01437379837363197
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,14,79,10 Yr,128,y_bl,0.013455466846722308
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,14,79,10 Yr,128,y_probe,-0.006737645125549235
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,14,71,10 Yr,128,y_bl,0.0239223150969088
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,14,71,10 Yr,128,y_probe,-0.009130858294733953
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,14,66,10 Yr,128,y_bl,0.05500377984757686
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,14,66,10 Yr,128,y_probe,-0.0037184151101123616
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,14,96,10 Yr,128,y_bl,0.015180352551441848
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,14,96,10 Yr,128,y_probe,-0.0011844251855869566
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,14,81,10 Yr,128,y_bl,0.05790120680184136
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,14,81,10 Yr,128,y_probe,-0.0034825880942195996
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,14,99,10 Yr,128,y_bl,-0.05345054887768623
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,14,99,10 Yr,128,y_probe,-0.0031256736834620953
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,14,89,10 Yr,128,y_bl,-0.03454046893685037
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,14,89,10 Yr,128,y_probe,-0.002168609786941865
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,14,113,10 Yr,128,y_bl,-0.06681161835876001
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,14,113,10 Yr,128,y_probe,-0.0036073859450515577
