ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1998, 3)",0.008300686535488825,train,3,1,speech,Governor Laurence H. Meyer,UST,19,176,1 Mo,,y_bl,-0.03449620411196473
"(1998, 3)",0.008300686535488825,train,3,1,meeting minutes,,UST,19,84,1 Mo,,y_probe,-0.0103621467884508
"(1998, 3)",0.008300686535488825,train,3,1,speech,Governor Laurence H. Meyer,UST,19,176,1 Mo,,y_probe,0.006497631097391096
"(1998, 4)",-0.0032281606707242894,train,3,1,speech,Governor Laurence H. Meyer,UST,19,67,1 Mo,,y_bl,-0.043008911880896186
"(1998, 4)",-0.0032281606707242894,train,3,1,speech,Governor Laurence H. Meyer,UST,19,67,1 Mo,,y_probe,0.010697855111047032
"(1998, 5)",0.003384097984241663,train,3,1,meeting minutes,,UST,19,94,1 Mo,,y_bl,-0.031297475139144694
"(1998, 5)",0.003384097984241663,train,3,1,meeting minutes,,UST,19,94,1 Mo,,y_probe,-0.01938932355183877
"(1998, 6)",-0.04668090373756497,train,3,1,meeting minutes,,UST,19,111,1 Mo,,y_bl,-0.03178800187347152
"(1998, 6)",-0.04668090373756497,train,3,1,meeting minutes,,UST,19,111,1 Mo,,y_probe,-0.02533736068940297
"(1998, 7)",-0.0035461030067485133,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,19,81,1 Mo,,y_bl,-0.02140075478407918
"(1998, 7)",-0.0035461030067485133,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,19,81,1 Mo,,y_probe,-0.0055452313440423825
"(1998, 8)",-0.012511333889107634,train,3,1,meeting minutes,,UST,19,81,1 Mo,,y_bl,-0.02295964690473486
"(1998, 8)",-0.012511333889107634,train,3,1,meeting minutes,,UST,19,81,1 Mo,,y_probe,-0.03428055539963075
"(1998, 9)",-0.07660139358684652,train,3,1,meeting minutes,,UST,19,80,1 Mo,,y_bl,-0.03655991007243164
"(1998, 9)",-0.07660139358684652,train,3,1,meeting minutes,,UST,19,80,1 Mo,,y_probe,-0.02530254882627605
"(1998, 10)",-0.06001800972625157,train,3,1,speech,Governor Laurence H. Meyer,UST,19,100,1 Mo,,y_bl,-0.010552100559644943
"(1998, 10)",-0.06001800972625157,train,3,1,speech,Governor Laurence H. Meyer,UST,19,100,1 Mo,,y_probe,-0.02039932438039468
"(1998, 11)",0.0849473927687769,train,3,1,meeting minutes,,UST,19,82,1 Mo,,y_bl,-0.00503231785352856
"(1998, 11)",0.0849473927687769,train,3,1,meeting minutes,,UST,19,82,1 Mo,,y_probe,-0.006936041922571151
"(1998, 12)",-0.040585280115076276,train,3,1,meeting minutes,,UST,19,72,1 Mo,,y_bl,-0.057651993613325285
"(1998, 12)",-0.040585280115076276,train,3,1,meeting minutes,,UST,19,72,1 Mo,,y_probe,-0.021050510611933568
"(1999, 1)",1.1102230246251565e-15,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,19,51,1 Mo,,y_bl,-0.047048105798966226
"(1999, 1)",1.1102230246251565e-15,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,19,51,1 Mo,,y_probe,-0.05182626549359
"(1999, 2)",0.05474812420961815,train,3,1,meeting minutes,,UST,19,89,1 Mo,,y_bl,-0.011492744188847897
"(1999, 2)",0.05474812420961815,train,3,1,speech,Governor Laurence H. Meyer,UST,19,98,1 Mo,,y_bl,-0.011492744188847897
"(1999, 2)",0.05474812420961815,train,3,1,meeting minutes,,UST,19,89,1 Mo,,y_probe,0.0012133664986335565
"(1999, 2)",0.05474812420961815,train,3,1,speech,Governor Laurence H. Meyer,UST,19,98,1 Mo,,y_probe,-0.014713793166826852
"(1999, 3)",0.053120666833562424,train,3,1,meeting minutes,,UST,19,80,1 Mo,,y_bl,-0.054295185089692014
"(1999, 3)",0.053120666833562424,train,3,1,meeting minutes,,UST,19,80,1 Mo,,y_probe,-0.0131333838890508
"(1999, 4)",-0.026907452919922914,train,3,1,speech,Governor Laurence H. Meyer,UST,19,99,1 Mo,,y_bl,-0.05693156705719667
"(1999, 4)",-0.026907452919922914,train,3,1,speech,Governor Laurence H. Meyer,UST,19,99,1 Mo,,y_probe,-0.03036985505593684
"(1999, 5)",0.06695276507976004,train,3,1,meeting minutes,,UST,19,72,1 Mo,,y_bl,-0.02602149288323903
"(1999, 5)",0.06695276507976004,train,3,1,speech,Vice Chair Alice M. Rivlin,UST,19,41,1 Mo,,y_bl,-0.02602149288323903
"(1999, 5)",0.06695276507976004,train,3,1,meeting minutes,,UST,19,72,1 Mo,,y_probe,-0.00397413063909419
"(1999, 5)",0.06695276507976004,train,3,1,speech,Vice Chair Alice M. Rivlin,UST,19,41,1 Mo,,y_probe,0.0011799531117988496
"(1999, 6)",0.03216596607141805,train,3,1,meeting minutes,,UST,19,112,1 Mo,,y_bl,-0.03724137763892121
"(1999, 6)",0.03216596607141805,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,19,56,1 Mo,,y_bl,-0.03724137763892121
"(1999, 6)",0.03216596607141805,train,3,1,meeting minutes,,UST,19,112,1 Mo,,y_probe,-0.0076024639251850755
"(1999, 6)",0.03216596607141805,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,19,56,1 Mo,,y_probe,-0.03324586301506032
"(1999, 8)",-0.019779640378038456,train,3,1,meeting minutes,,UST,19,82,1 Mo,,y_bl,-0.0579313234360875
"(1999, 8)",-0.019779640378038456,train,3,1,speech,Chairman Alan Greenspan,UST,19,28,1 Mo,,y_bl,-0.0579313234360875
"(1999, 8)",-0.019779640378038456,train,3,1,meeting minutes,,UST,19,82,1 Mo,,y_probe,0.0023044698394713375
"(1999, 8)",-0.019779640378038456,train,3,1,speech,Chairman Alan Greenspan,UST,19,28,1 Mo,,y_probe,-0.021459154497783517
"(1999, 9)",0.0194344956360475,train,3,1,speech,Governor Laurence H. Meyer,UST,19,135,1 Mo,,y_bl,-0.022168478117230193
"(1999, 9)",0.0194344956360475,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,19,79,1 Mo,,y_bl,-0.022168478117230193
"(1999, 9)",0.0194344956360475,train,3,1,speech,Governor Laurence H. Meyer,UST,19,135,1 Mo,,y_probe,-0.01626772035508622
"(1999, 9)",0.0194344956360475,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,19,79,1 Mo,,y_probe,0.0011239246920519256
"(1999, 10)",0.02057987619904039,train,3,1,meeting minutes,,UST,19,76,1 Mo,,y_bl,-0.029193733643868455
"(1999, 10)",0.02057987619904039,train,3,1,speech,Chairman Alan Greenspan,UST,19,53,1 Mo,,y_bl,-0.029193733643868455
"(1999, 10)",0.02057987619904039,train,3,1,speech,Governor Laurence H. Meyer,UST,19,229,1 Mo,,y_bl,-0.029193733643868455
"(1999, 10)",0.02057987619904039,train,3,1,meeting minutes,,UST,19,76,1 Mo,,y_probe,0.006146462688789137
"(1999, 10)",0.02057987619904039,train,3,1,speech,Chairman Alan Greenspan,UST,19,53,1 Mo,,y_probe,0.011072843498834245
"(1999, 10)",0.02057987619904039,train,3,1,speech,Governor Laurence H. Meyer,UST,19,229,1 Mo,,y_probe,-0.0034251483905777544
"(1999, 11)",-0.02029383462187931,train,3,1,meeting minutes,,UST,19,79,1 Mo,,y_bl,-0.045126282198401126
"(1999, 11)",-0.02029383462187931,train,3,1,speech,Chairman Alan Greenspan,UST,19,23,1 Mo,,y_bl,-0.045126282198401126
"(1999, 11)",-0.02029383462187931,train,3,1,meeting minutes,,UST,19,79,1 Mo,,y_probe,-0.01053507609644249
"(1999, 11)",-0.02029383462187931,train,3,1,speech,Chairman Alan Greenspan,UST,19,23,1 Mo,,y_probe,-0.008971883414524507
"(1999, 12)",0.05854022735372322,train,3,1,meeting minutes,,UST,19,72,1 Mo,,y_bl,-0.027828840609695895
"(1999, 12)",0.05854022735372322,train,3,1,meeting minutes,,UST,19,72,1 Mo,,y_probe,0.00044620720086435695
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Edward M. Gramlich,UST,19,161,1 Mo,,y_bl,-0.04155091807501437
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Laurence H. Meyer,UST,19,83,1 Mo,,y_bl,-0.04155091807501437
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Edward M. Gramlich,UST,19,161,1 Mo,,y_probe,0.0015920956428845659
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Laurence H. Meyer,UST,19,83,1 Mo,,y_probe,-0.01147773803449836
"(2000, 2)",-0.06775796559934552,train,3,1,meeting minutes,,UST,19,98,1 Mo,,y_bl,-0.057864064742359334
"(2000, 2)",-0.06775796559934552,train,3,1,speech,Governor Laurence H. Meyer,UST,19,77,1 Mo,,y_bl,-0.057864064742359334
"(2000, 2)",-0.06775796559934552,train,3,1,meeting minutes,,UST,19,98,1 Mo,,y_probe,-0.012399168285615202
"(2000, 2)",-0.06775796559934552,train,3,1,speech,Governor Laurence H. Meyer,UST,19,77,1 Mo,,y_probe,-0.036361628117764284
"(2000, 3)",-0.03147501004445824,train,3,1,meeting minutes,,UST,19,62,1 Mo,,y_bl,-0.01232771424593275
"(2000, 3)",-0.03147501004445824,train,3,1,speech,Governor Laurence H. Meyer,UST,19,84,1 Mo,,y_bl,-0.01232771424593275
"(2000, 3)",-0.03147501004445824,train,3,1,meeting minutes,,UST,19,62,1 Mo,,y_probe,-0.007353915493103288
"(2000, 3)",-0.03147501004445824,train,3,1,speech,Governor Laurence H. Meyer,UST,19,84,1 Mo,,y_probe,-0.026051515446296265
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Chairman Alan Greenspan,UST,19,22,1 Mo,,y_bl,-0.005339749441389542
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Governor Laurence H. Meyer,UST,19,135,1 Mo,,y_bl,-0.005339749441389542
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Chairman Alan Greenspan,UST,19,22,1 Mo,,y_probe,-0.015277476612424996
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Governor Laurence H. Meyer,UST,19,135,1 Mo,,y_probe,-0.001331690320255209
"(2000, 5)",0.06897148790268796,train,3,1,meeting minutes,,UST,19,67,1 Mo,,y_bl,-0.023713084478592543
"(2000, 5)",0.06897148790268796,train,3,1,meeting minutes,,UST,19,67,1 Mo,,y_probe,0.0028348530748356082
"(2000, 6)",-0.040742086488524856,train,3,1,meeting minutes,,UST,19,74,1 Mo,,y_bl,-0.046838982281264104
"(2000, 6)",-0.040742086488524856,train,3,1,speech,Governor Laurence H. Meyer,UST,19,142,1 Mo,,y_bl,-0.046838982281264104
"(2000, 6)",-0.040742086488524856,train,3,1,meeting minutes,,UST,19,74,1 Mo,,y_probe,-0.013246719617838281
"(2000, 6)",-0.040742086488524856,train,3,1,speech,Governor Laurence H. Meyer,UST,19,142,1 Mo,,y_probe,-0.01205928475242718
"(2000, 8)",-0.036742855231497895,train,3,1,meeting minutes,,UST,19,78,1 Mo,,y_bl,-0.0432534938892209
"(2000, 8)",-0.036742855231497895,train,3,1,meeting minutes,,UST,19,78,1 Mo,,y_probe,-0.0055669941619164815
"(2000, 10)",0.009146047767068262,train,3,1,meeting minutes,,UST,19,65,1 Mo,,y_bl,-0.004217932344626947
"(2000, 10)",0.009146047767068262,train,3,1,speech,Chairman Alan Greenspan,UST,19,57,1 Mo,,y_bl,-0.004217932344626947
"(2000, 10)",0.009146047767068262,train,3,1,speech,Governor Laurence H. Meyer,UST,19,346,1 Mo,,y_bl,-0.004217932344626947
"(2000, 10)",0.009146047767068262,train,3,1,meeting minutes,,UST,19,65,1 Mo,,y_probe,-0.029667311813310338
"(2000, 10)",0.009146047767068262,train,3,1,speech,Chairman Alan Greenspan,UST,19,57,1 Mo,,y_probe,0.0024386982424344393
"(2000, 10)",0.009146047767068262,train,3,1,speech,Governor Laurence H. Meyer,UST,19,346,1 Mo,,y_probe,-0.007554545165625237
"(2000, 11)",0.008123881493609098,train,3,1,meeting minutes,,UST,19,77,1 Mo,,y_bl,-0.03546624808854858
"(2000, 11)",0.008123881493609098,train,3,1,meeting minutes,,UST,19,77,1 Mo,,y_probe,-0.013237647751952042
"(2000, 12)",-0.053589022016680636,train,3,1,meeting minutes,,UST,19,70,1 Mo,,y_bl,-0.04274130930744301
"(2000, 12)",-0.053589022016680636,train,3,1,speech,Chairman Alan Greenspan,UST,19,1,1 Mo,,y_bl,-0.04274130930744301
"(2000, 12)",-0.053589022016680636,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,57,1 Mo,,y_bl,-0.04274130930744301
"(2000, 12)",-0.053589022016680636,train,3,1,meeting minutes,,UST,19,70,1 Mo,,y_probe,-0.02346918624029893
"(2000, 12)",-0.053589022016680636,train,3,1,speech,Chairman Alan Greenspan,UST,19,1,1 Mo,,y_probe,-0.22595214837625247
"(2000, 12)",-0.053589022016680636,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,57,1 Mo,,y_probe,-0.0276098024619691
"(2001, 1)",0.014896858279086267,train,3,1,meeting minutes,,UST,19,65,1 Mo,,y_bl,-0.01833889474014612
"(2001, 1)",0.014896858279086267,train,3,1,meeting minutes,,UST,19,65,1 Mo,,y_probe,-0.04965199959039677
"(2001, 2)",-0.023530497410193234,train,3,1,speech,Governor Edward M. Gramlich,UST,19,124,1 Mo,,y_bl,-0.025904047155359385
"(2001, 2)",-0.023530497410193234,train,3,1,speech,Governor Edward M. Gramlich,UST,19,124,1 Mo,,y_probe,-0.022585627010768085
"(2001, 3)",-0.029741969198738172,train,3,1,meeting minutes,,UST,19,47,1 Mo,,y_bl,-0.03803811437913242
"(2001, 3)",-0.029741969198738172,train,3,1,meeting minutes,,UST,19,47,1 Mo,,y_probe,-0.04466489487084079
"(2001, 5)",0.09141686464071243,train,3,1,meeting minutes,,UST,19,66,1 Mo,,y_bl,-0.018142020025210634
"(2001, 5)",0.09141686464071243,train,3,1,speech,Governor Laurence H. Meyer,UST,19,59,1 Mo,,y_bl,-0.018142020025210634
"(2001, 5)",0.09141686464071243,train,3,1,meeting minutes,,UST,19,66,1 Mo,,y_probe,-0.024342265925076583
"(2001, 5)",0.09141686464071243,train,3,1,speech,Governor Laurence H. Meyer,UST,19,59,1 Mo,,y_probe,-0.0031191652587604403
"(2001, 6)",-0.02679074549809366,train,3,1,meeting minutes,,UST,19,78,1 Mo,,y_bl,-0.05602024398473592
"(2001, 6)",-0.02679074549809366,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,52,1 Mo,,y_bl,-0.05602024398473592
"(2001, 6)",-0.02679074549809366,train,3,1,meeting minutes,,UST,19,78,1 Mo,,y_probe,-0.05183728043015122
"(2001, 6)",-0.02679074549809366,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,52,1 Mo,,y_probe,-0.0053550442683066085
"(2001, 7)",-0.011383972104388462,train,3,1,speech,Governor Laurence H. Meyer,UST,19,259,1 Mo,,y_bl,-0.04690445517022161
"(2001, 7)",-0.011383972104388462,train,3,1,speech,Governor Laurence H. Meyer,UST,19,259,1 Mo,,y_probe,-0.009463182935509613
"(2001, 8)",-0.47971069809737116,train,3,1,meeting minutes,,UST,19,52,1 Mo,,y_bl,-0.009824497663360878
"(2001, 8)",-0.47971069809737116,train,3,1,meeting minutes,,UST,19,52,1 Mo,,y_probe,-0.0730823836477392
"(2001, 10)",-0.4139903383912234,train,3,1,meeting minutes,,UST,19,56,1 Mo,,y_bl,0.09393762124700893
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Chairman Alan Greenspan,UST,19,25,1 Mo,,y_bl,0.09393762124700893
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Governor Laurence H. Meyer,UST,19,28,1 Mo,,y_bl,0.09393762124700893
"(2001, 10)",-0.4139903383912234,train,3,1,meeting minutes,,UST,19,56,1 Mo,,y_probe,-0.08171280005110616
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Chairman Alan Greenspan,UST,19,25,1 Mo,,y_probe,0.003879134283473506
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Governor Laurence H. Meyer,UST,19,28,1 Mo,,y_probe,-0.05101963214824147
"(2001, 11)",-0.175437693376861,train,3,1,meeting minutes,,UST,19,49,1 Mo,,y_bl,0.16261160189471124
"(2001, 11)",-0.175437693376861,train,3,1,speech,Governor Edward M. Gramlich,UST,19,59,1 Mo,,y_bl,0.16261160189471124
"(2001, 11)",-0.175437693376861,train,3,1,meeting minutes,,UST,19,49,1 Mo,,y_probe,-0.07455227886230964
"(2001, 11)",-0.175437693376861,train,3,1,speech,Governor Edward M. Gramlich,UST,19,59,1 Mo,,y_probe,-0.038373178954448084
"(2001, 12)",-0.10244169005403923,train,3,1,meeting minutes,,UST,19,58,1 Mo,,y_bl,0.009027810708587077
"(2001, 12)",-0.10244169005403923,train,3,1,speech,Governor Laurence H. Meyer,UST,19,118,1 Mo,,y_bl,0.009027810708587077
"(2001, 12)",-0.10244169005403923,train,3,1,meeting minutes,,UST,19,58,1 Mo,,y_probe,-0.07350183466791058
"(2001, 12)",-0.10244169005403923,train,3,1,speech,Governor Laurence H. Meyer,UST,19,118,1 Mo,,y_probe,-0.027513165117895262
"(2002, 1)",-0.019658441584737174,train,3,1,meeting minutes,,UST,19,69,1 Mo,,y_bl,-0.04243370517674831
"(2002, 1)",-0.019658441584737174,train,3,1,meeting minutes,,UST,19,69,1 Mo,,y_probe,-0.027763389501541832
"(2002, 3)",0.06269859421556309,train,3,1,meeting minutes,,UST,19,56,1 Mo,,y_bl,-0.03826715809647288
"(2002, 3)",0.06269859421556309,train,3,1,meeting minutes,,UST,19,56,1 Mo,,y_probe,-0.014756986623863376
"(2002, 5)",-0.022347298691997253,train,3,1,meeting minutes,,UST,19,57,1 Mo,,y_bl,-0.0631654569603051
"(2002, 5)",-0.022347298691997253,train,3,1,meeting minutes,,UST,19,57,1 Mo,,y_probe,-0.039615025414613925
"(2002, 6)",-0.028655255760375864,train,3,1,meeting minutes,,UST,19,56,1 Mo,,y_bl,-0.041290581893123415
"(2002, 6)",-0.028655255760375864,train,3,1,meeting minutes,,UST,19,56,1 Mo,,y_probe,-0.01427940214082472
"(2002, 8)",-0.02353049741019362,train,3,1,meeting minutes,,UST,19,55,1 Mo,,y_bl,-0.010727022501638648
"(2002, 8)",-0.02353049741019362,train,3,1,meeting minutes,,UST,19,55,1 Mo,,y_probe,-0.035627295781717534
"(2002, 9)",-1.2212453270876722e-15,train,3,1,meeting minutes,,UST,19,57,1 Mo,,y_bl,-0.025067632360897964
"(2002, 9)",-1.2212453270876722e-15,train,3,1,meeting minutes,,UST,19,57,1 Mo,,y_probe,-0.03298072595617885
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Chairman Alan Greenspan,UST,19,47,1 Mo,,y_bl,-0.033365763968548595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Governor Ben S. Bernanke,UST,19,107,1 Mo,,y_bl,-0.033365763968548595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,55,1 Mo,,y_bl,-0.033365763968548595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Chairman Alan Greenspan,UST,19,47,1 Mo,,y_probe,-0.003128980888923834
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Governor Ben S. Bernanke,UST,19,107,1 Mo,,y_probe,-0.051495341844836943
"(2002, 10)",-0.012472812338981705,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,55,1 Mo,,y_probe,-0.010582061662523212
"(2002, 11)",-0.2940404069722198,train,3,1,meeting minutes,,UST,19,55,1 Mo,,y_bl,-0.03336958249604903
"(2002, 11)",-0.2940404069722198,train,3,1,speech,Governor Donald L. Kohn,UST,19,29,1 Mo,,y_bl,-0.03336958249604903
"(2002, 11)",-0.2940404069722198,train,3,1,meeting minutes,,UST,19,55,1 Mo,,y_probe,-0.046983966837026915
"(2002, 11)",-0.2940404069722198,train,3,1,speech,Governor Donald L. Kohn,UST,19,29,1 Mo,,y_probe,-0.02113659279616545
"(2002, 12)",-0.024594651997599613,train,3,1,meeting minutes,,UST,19,50,1 Mo,,y_bl,0.048576792045472654
"(2002, 12)",-0.024594651997599613,train,3,1,speech,Chairman Alan Greenspan,UST,19,70,1 Mo,,y_bl,0.048576792045472654
