ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2005, 5)",0.02858548138477434,train,3,2,meeting minutes,,UST,19,75,1 Mo,128,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Donald L. Kohn,UST,19,79,1 Mo,128,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Edward M. Gramlich,UST,19,96,1 Mo,128,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,58,1 Mo,128,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,meeting minutes,,UST,19,75,1 Mo,128,y_probe,-0.00654577431632861
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Donald L. Kohn,UST,19,79,1 Mo,128,y_probe,-0.003307466312924019
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Edward M. Gramlich,UST,19,96,1 Mo,128,y_probe,-0.008301653542005233
"(2005, 5)",0.02858548138477434,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,58,1 Mo,128,y_probe,-0.03657076489231743
"(2005, 6)",0.09737872962811012,train,3,2,meeting minutes,,UST,19,78,1 Mo,128,y_bl,0.003343520139016746
"(2005, 6)",0.09737872962811012,train,3,2,meeting minutes,,UST,19,78,1 Mo,128,y_probe,0.0005386646604651075
"(2005, 7)",0.04575961714946564,train,3,2,speech,Governor Donald L. Kohn,UST,19,6,1 Mo,128,y_bl,-0.05304523202347669
"(2005, 7)",0.04575961714946564,train,3,2,speech,Governor Donald L. Kohn,UST,19,6,1 Mo,128,y_probe,-0.010683207994606819
"(2005, 8)",0.07387973981220874,train,3,2,meeting minutes,,UST,19,59,1 Mo,128,y_bl,-0.0436473323168933
"(2005, 8)",0.07387973981220874,train,3,2,meeting minutes,,UST,19,59,1 Mo,128,y_probe,0.002588344700106299
"(2005, 9)",-0.04922899618799928,train,3,2,meeting minutes,,UST,19,64,1 Mo,128,y_bl,-0.02951372501805713
"(2005, 9)",-0.04922899618799928,train,3,2,speech,Governor Donald L. Kohn,UST,19,43,1 Mo,128,y_bl,-0.02951372501805713
"(2005, 9)",-0.04922899618799928,train,3,2,meeting minutes,,UST,19,64,1 Mo,128,y_probe,-0.007231230734683897
"(2005, 9)",-0.04922899618799928,train,3,2,speech,Governor Donald L. Kohn,UST,19,43,1 Mo,128,y_probe,-0.007369617856592596
"(2005, 10)",0.06055781943242344,train,3,2,speech,Governor Donald L. Kohn,UST,19,90,1 Mo,128,y_bl,-0.01239675852592421
"(2005, 10)",0.06055781943242344,train,3,2,speech,Governor Donald L. Kohn,UST,19,90,1 Mo,128,y_probe,-0.004953840943682034
"(2005, 11)",0.11934471575143206,train,3,2,meeting minutes,,UST,19,69,1 Mo,128,y_bl,-0.01352159554638771
"(2005, 11)",0.11934471575143206,train,3,2,speech,Chairman Alan Greenspan,UST,19,28,1 Mo,128,y_bl,-0.01352159554638771
"(2005, 11)",0.11934471575143206,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,87,1 Mo,128,y_bl,-0.01352159554638771
"(2005, 11)",0.11934471575143206,train,3,2,meeting minutes,,UST,19,69,1 Mo,128,y_probe,-0.008010975187942202
"(2005, 11)",0.11934471575143206,train,3,2,speech,Chairman Alan Greenspan,UST,19,28,1 Mo,128,y_probe,0.010219298990383513
"(2005, 11)",0.11934471575143206,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,87,1 Mo,128,y_probe,-0.01995517108403281
"(2005, 12)",-0.03273247868875477,train,3,2,meeting minutes,,UST,19,58,1 Mo,128,y_bl,-0.06953590486198698
"(2005, 12)",-0.03273247868875477,train,3,2,speech,Governor Mark W. Olson,UST,19,23,1 Mo,128,y_bl,-0.06953590486198698
"(2005, 12)",-0.03273247868875477,train,3,2,meeting minutes,,UST,19,58,1 Mo,128,y_probe,-0.003309967215466245
"(2005, 12)",-0.03273247868875477,train,3,2,speech,Governor Mark W. Olson,UST,19,23,1 Mo,128,y_probe,-0.006180612694926383
"(2006, 1)",0.12736140622444192,train,3,2,meeting minutes,,UST,19,63,1 Mo,128,y_bl,-0.021988592871553542
"(2006, 1)",0.12736140622444192,train,3,2,speech,Governor Susan Schmidt Bies,UST,19,45,1 Mo,128,y_bl,-0.021988592871553542
"(2006, 1)",0.12736140622444192,train,3,2,meeting minutes,,UST,19,63,1 Mo,128,y_probe,0.01056531538876414
"(2006, 1)",0.12736140622444192,train,3,2,speech,Governor Susan Schmidt Bies,UST,19,45,1 Mo,128,y_probe,-0.015381953021270591
"(2006, 2)",0.05011126115299466,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,103,1 Mo,128,y_bl,-0.025332698568542835
"(2006, 2)",0.05011126115299466,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,103,1 Mo,128,y_probe,-0.020961703071698617
"(2006, 3)",0.032831016420899424,train,3,2,meeting minutes,,UST,19,73,1 Mo,128,y_bl,-0.060870265266756145
"(2006, 3)",0.032831016420899424,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,29,1 Mo,128,y_bl,-0.060870265266756145
"(2006, 3)",0.032831016420899424,train,3,2,speech,Governor Donald L. Kohn,UST,19,63,1 Mo,128,y_bl,-0.060870265266756145
"(2006, 3)",0.032831016420899424,train,3,2,meeting minutes,,UST,19,73,1 Mo,128,y_probe,0.00650719453564866
"(2006, 3)",0.032831016420899424,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,29,1 Mo,128,y_probe,-0.017804238855079993
"(2006, 3)",0.032831016420899424,train,3,2,speech,Governor Donald L. Kohn,UST,19,63,1 Mo,128,y_probe,-0.015319367945463722
"(2006, 5)",0.019455333471260827,train,3,2,meeting minutes,,UST,19,84,1 Mo,128,y_bl,-0.014585449161423913
"(2006, 5)",0.019455333471260827,train,3,2,meeting minutes,,UST,19,84,1 Mo,128,y_probe,-0.0062380217990822065
"(2006, 6)",-0.001726139506434873,train,3,2,meeting minutes,,UST,19,78,1 Mo,128,y_bl,-0.021787562789794688
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,37,1 Mo,128,y_bl,-0.021787562789794688
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Governor Donald L. Kohn,UST,19,59,1 Mo,128,y_bl,-0.021787562789794688
"(2006, 6)",-0.001726139506434873,train,3,2,meeting minutes,,UST,19,78,1 Mo,128,y_probe,-0.01276999928996381
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,37,1 Mo,128,y_probe,-0.006697323054291674
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Governor Donald L. Kohn,UST,19,59,1 Mo,128,y_probe,-0.007263416886828966
"(2006, 7)",0.05360068309776822,train,3,2,speech,Governor Kevin Warsh,UST,19,11,1 Mo,128,y_bl,-0.017110808691255502
"(2006, 7)",0.05360068309776822,train,3,2,speech,Governor Kevin Warsh,UST,19,11,1 Mo,128,y_probe,-0.02587922849644898
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,19,79,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,62,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,19,79,1 Mo,128,y_probe,-0.018266539024897138
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,62,1 Mo,128,y_probe,-0.01340647360653547
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,19,78,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,19,75,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,19,78,1 Mo,128,y_probe,-0.013234887021562409
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,19,75,1 Mo,128,y_probe,-0.004510600236298781
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,19,81,1 Mo,128,y_bl,0.007365693499042981
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,19,81,1 Mo,128,y_probe,-0.014461797834048731
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,38,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,19,94,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,38,1 Mo,128,y_probe,0.000526762829194503
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,19,94,1 Mo,128,y_probe,-0.021714114972485984
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,19,71,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,19,50,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,19,71,1 Mo,128,y_probe,-0.020459168506326935
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,19,50,1 Mo,128,y_probe,-0.015586949514732319
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,19,85,1 Mo,128,y_bl,0.004854957305952715
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,19,85,1 Mo,128,y_probe,-0.0013218753047098243
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,19,74,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,96,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,19,127,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,19,142,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,19,21,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,19,74,1 Mo,128,y_probe,-0.012564349034837325
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,96,1 Mo,128,y_probe,-0.011156947413467318
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,19,127,1 Mo,128,y_probe,-0.015282819027035453
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,19,142,1 Mo,128,y_probe,-0.015853718857389582
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,19,21,1 Mo,128,y_probe,-0.015689720245440866
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,19,44,1 Mo,128,y_bl,-0.03807310364420029
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,19,44,1 Mo,128,y_probe,-0.032455606969528254
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,19,77,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,19,78,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,19,77,1 Mo,128,y_probe,-0.007649484234992372
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,19,78,1 Mo,128,y_probe,-0.016230881454906934
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,19,77,1 Mo,128,y_bl,0.009559307459602503
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,19,77,1 Mo,128,y_probe,-0.007649484234992372
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,112,1 Mo,128,y_bl,0.01953812185215107
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,112,1 Mo,128,y_probe,-0.007853178625224822
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,19,83,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,43,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,19,83,1 Mo,128,y_probe,-0.019691998032173714
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,43,1 Mo,128,y_probe,-0.048394821428908524
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,19,76,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,19,91,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,19,49,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,19,76,1 Mo,128,y_probe,-0.03342836357398888
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,19,91,1 Mo,128,y_probe,-0.01633785585395317
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,19,49,1 Mo,128,y_probe,-0.008168645706840389
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,19,92,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,30,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,19,92,1 Mo,128,y_probe,-0.022148452631814013
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,30,1 Mo,128,y_probe,-0.007914163727386488
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,19,133,1 Mo,128,y_bl,0.004687140748467038
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,19,133,1 Mo,128,y_probe,-0.027860554402626813
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_bl,-0.0702343348282461
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_probe,-0.03471930991208593
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,19,90,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,37,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,19,4,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,19,90,1 Mo,128,y_probe,-0.05388587459399781
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,19,37,1 Mo,128,y_probe,-0.05339610249324213
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,19,4,1 Mo,128,y_probe,0.007582436925898979
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,19,103,1 Mo,128,y_bl,0.06123514317514749
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,19,103,1 Mo,128,y_probe,-0.058266442857108414
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,19,111,1 Mo,128,y_bl,0.2895207189618956
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,19,111,1 Mo,128,y_probe,-0.031321135827269
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,19,100,1 Mo,128,y_bl,0.025992303464929187
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,19,100,1 Mo,128,y_probe,-0.02600414877783576
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,19,83,1 Mo,128,y_bl,-0.3826525190540076
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,19,83,1 Mo,128,y_probe,-0.03240513136566215
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,19,86,1 Mo,128,y_bl,-0.012224674389421517
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,19,86,1 Mo,128,y_probe,-0.06135661815459999
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_bl,0.5077317497802829
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_probe,-0.05645011799559698
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,19,110,1 Mo,128,y_bl,0.21612897150066854
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,19,110,1 Mo,128,y_probe,-0.07465464738853711
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,19,79,1 Mo,128,y_bl,0.05491923334812222
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,19,79,1 Mo,128,y_probe,-0.04884560471895148
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,19,71,1 Mo,128,y_bl,0.3344635962487228
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,19,71,1 Mo,128,y_probe,-0.05797385120193499
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,19,66,1 Mo,128,y_bl,-0.6337276564240438
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,19,66,1 Mo,128,y_probe,-0.03545109854084327
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,19,96,1 Mo,128,y_bl,0.28706550705401757
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,19,96,1 Mo,128,y_probe,-0.028413255498370007
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,19,81,1 Mo,128,y_bl,0.09220350020934709
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,19,81,1 Mo,128,y_probe,-0.01932070194228074
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,19,99,1 Mo,128,y_bl,-0.5003127203964367
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,19,99,1 Mo,128,y_probe,-0.023248834363669733
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,19,89,1 Mo,128,y_bl,0.34341160772661494
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,19,89,1 Mo,128,y_probe,-0.017470500371781716
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,19,113,1 Mo,128,y_bl,0.22123936998220162
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,19,113,1 Mo,128,y_probe,-0.011807154869696022
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,19,100,1 Mo,128,y_bl,0.0304559574270058
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,19,100,1 Mo,128,y_probe,-0.010992385966970997
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_bl,0.3174620598498922
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_probe,0.0004966608114821024
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,19,86,1 Mo,128,y_bl,-0.7281113522213019
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,19,86,1 Mo,128,y_probe,-0.007365649078045993
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,19,96,1 Mo,128,y_bl,-0.6081231639948634
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,19,96,1 Mo,128,y_probe,-0.023780784016702364
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,19,99,1 Mo,128,y_bl,0.6217615312787579
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,19,99,1 Mo,128,y_probe,-0.016010427557048058
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_bl,-0.09069352350792492
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_probe,-0.019386215462456016
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,19,111,1 Mo,128,y_bl,-0.22029198147752918
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,19,111,1 Mo,128,y_probe,-0.01855079397841865
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_bl,0.13377745595399224
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,19,87,1 Mo,128,y_probe,-0.022207475791516534
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,19,106,1 Mo,128,y_bl,0.019736705919512976
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,19,106,1 Mo,128,y_probe,-0.0052861414665591805
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,19,104,1 Mo,128,y_bl,-0.07031471216445977
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,19,104,1 Mo,128,y_probe,-0.011709293890308574
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,19,120,1 Mo,128,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,19,116,1 Mo,128,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,19,120,1 Mo,128,y_probe,-0.015496739292348065
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,19,116,1 Mo,128,y_probe,-0.033539859727438726
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,19,107,1 Mo,128,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,19,76,1 Mo,128,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,19,107,1 Mo,128,y_probe,-0.0319285642794694
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,19,76,1 Mo,128,y_probe,-0.029917194879143915
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,19,103,1 Mo,128,y_bl,0.27344319789474253
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,19,103,1 Mo,128,y_probe,-0.03507144066023156
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,19,125,1 Mo,128,y_bl,-0.1512678066210285
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,19,125,1 Mo,128,y_probe,-0.038131562098093305
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,19,116,1 Mo,128,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,press conference,,UST,19,81,1 Mo,128,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,19,116,1 Mo,128,y_probe,-0.02910870679307654
"(2011, 11)",0.0,train,3,2,press conference,,UST,19,81,1 Mo,128,y_probe,-0.02327831262212196
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,19,100,1 Mo,128,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,press conference,,UST,19,94,1 Mo,128,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,19,100,1 Mo,128,y_probe,-0.025118836872501847
"(2012, 1)",0.0,train,3,2,press conference,,UST,19,94,1 Mo,128,y_probe,-0.003929294888603755
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,19,97,1 Mo,128,y_bl,-0.14231442213860002
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,19,97,1 Mo,128,y_probe,-0.006299260303675511
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,19,106,1 Mo,128,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,19,63,1 Mo,128,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,19,106,1 Mo,128,y_probe,-0.006740963804133387
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,19,63,1 Mo,128,y_probe,-0.009902175947397373
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,19,111,1 Mo,128,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,19,47,1 Mo,128,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,19,111,1 Mo,128,y_probe,-0.026106750115069535
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,19,47,1 Mo,128,y_probe,-0.040884100879129824
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,19,96,1 Mo,128,y_bl,0.1246117627783925
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,19,96,1 Mo,128,y_probe,-0.02195953655327933
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,19,111,1 Mo,128,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,19,77,1 Mo,128,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,19,111,1 Mo,128,y_probe,-0.024658477739428992
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,19,77,1 Mo,128,y_probe,-0.02974077635236459
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,19,101,1 Mo,128,y_bl,-0.18830333877727062
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,19,101,1 Mo,128,y_probe,-0.012701987089689028
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,19,108,1 Mo,128,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,19,81,1 Mo,128,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,19,108,1 Mo,128,y_probe,-0.022181719959209374
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,19,81,1 Mo,128,y_probe,-0.02165531599933168
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,19,103,1 Mo,128,y_bl,0.2954353535078033
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,19,103,1 Mo,128,y_probe,-0.0126157362207761
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,19,106,1 Mo,128,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,19,65,1 Mo,128,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,19,106,1 Mo,128,y_probe,-0.01118322281196494
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,19,65,1 Mo,128,y_probe,-0.015970599767399066
