ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,4,127,1 Mo,,y_probe,-0.014784132760491784
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,4,142,1 Mo,,y_probe,-0.009420593738504346
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,4,21,1 Mo,,y_probe,-0.01532823150406438
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,4,44,1 Mo,,y_bl,-0.03807310364420029
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,4,44,1 Mo,,y_probe,-0.03853940216931109
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,4,77,1 Mo,,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,4,78,1 Mo,,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,4,77,1 Mo,,y_probe,-0.012208248050346465
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,4,78,1 Mo,,y_probe,-0.012724070776548116
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,4,77,1 Mo,,y_bl,0.009559307459602503
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,4,77,1 Mo,,y_probe,-0.012208248050346465
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,4,112,1 Mo,,y_bl,0.01953812185215107
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,4,112,1 Mo,,y_probe,0.006705389208625346
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,4,83,1 Mo,,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,4,43,1 Mo,,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,4,83,1 Mo,,y_probe,-0.018160351073005843
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,4,43,1 Mo,,y_probe,-0.04681741526499241
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,4,76,1 Mo,,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,4,91,1 Mo,,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,4,49,1 Mo,,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,4,76,1 Mo,,y_probe,-0.026846352361339004
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,4,91,1 Mo,,y_probe,-0.052809507447717716
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,4,49,1 Mo,,y_probe,-0.045551781057051814
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,4,92,1 Mo,,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,4,30,1 Mo,,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,4,92,1 Mo,,y_probe,-0.01611140316019045
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,4,30,1 Mo,,y_probe,-0.04498709266067304
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,4,133,1 Mo,,y_bl,0.004687140748467038
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,4,133,1 Mo,,y_probe,-0.036969458651893085
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_bl,-0.0702343348282461
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_probe,-0.03645391034587365
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,4,90,1 Mo,,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,4,37,1 Mo,,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,4,4,1 Mo,,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,4,90,1 Mo,,y_probe,-0.04235409482009253
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,4,37,1 Mo,,y_probe,-0.03964308694553375
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,4,4,1 Mo,,y_probe,-0.044921986268066434
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,4,103,1 Mo,,y_bl,0.06123514317514749
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,4,103,1 Mo,,y_probe,-0.04907037601587037
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,4,111,1 Mo,,y_bl,0.2895207189618956
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,4,111,1 Mo,,y_probe,-0.02901032674971309
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,4,100,1 Mo,,y_bl,0.025992303464929187
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,4,100,1 Mo,,y_probe,-0.016997570866952638
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,4,83,1 Mo,,y_bl,-0.3826525190540076
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,4,83,1 Mo,,y_probe,-0.031042905864402972
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,4,86,1 Mo,,y_bl,-0.012224674389421517
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,4,86,1 Mo,,y_probe,-0.07575276282585866
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_bl,0.5077317497802829
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_probe,-0.029649516503478485
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,4,110,1 Mo,,y_bl,0.21612897150066854
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,4,110,1 Mo,,y_probe,-0.07351115065666047
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,4,79,1 Mo,,y_bl,0.05491923334812222
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,4,79,1 Mo,,y_probe,-0.03324415535333972
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,4,71,1 Mo,,y_bl,0.3344635962487228
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,4,71,1 Mo,,y_probe,-0.03501221366668056
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,4,66,1 Mo,,y_bl,-0.6337276564240438
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,4,66,1 Mo,,y_probe,-0.042168497326617094
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,4,96,1 Mo,,y_bl,0.28706550705401757
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,4,96,1 Mo,,y_probe,-0.010783842501813497
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,4,81,1 Mo,,y_bl,0.09220350020934709
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,4,81,1 Mo,,y_probe,-0.027156893920908292
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,4,99,1 Mo,,y_bl,-0.5003127203964367
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,4,99,1 Mo,,y_probe,-0.0476485611693368
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,4,89,1 Mo,,y_bl,0.34341160772661494
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,4,89,1 Mo,,y_probe,-0.03533803380525452
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,4,113,1 Mo,,y_bl,0.22123936998220162
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,4,113,1 Mo,,y_probe,-0.04742372702335737
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,4,100,1 Mo,,y_bl,0.0304559574270058
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,4,100,1 Mo,,y_probe,-0.03677333357581797
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_bl,0.3174620598498922
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_probe,0.02366989293838557
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,4,86,1 Mo,,y_bl,-0.7281113522213019
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,4,86,1 Mo,,y_probe,-0.014663100795778271
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,4,96,1 Mo,,y_bl,-0.6081231639948634
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,4,96,1 Mo,,y_probe,-0.025476574064922496
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,4,99,1 Mo,,y_bl,0.6217615312787579
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,4,99,1 Mo,,y_probe,-0.015123244079932355
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_bl,-0.09069352350792492
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_probe,-0.024158630244148542
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,4,111,1 Mo,,y_bl,-0.22029198147752918
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,4,111,1 Mo,,y_probe,-0.03054182128305998
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_bl,0.13377745595399224
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,4,87,1 Mo,,y_probe,-0.023788555249860326
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,4,106,1 Mo,,y_bl,0.019736705919512976
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,4,106,1 Mo,,y_probe,-0.018803210531848677
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,4,104,1 Mo,,y_bl,-0.07031471216445977
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,4,104,1 Mo,,y_probe,-0.03348012349631924
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,4,120,1 Mo,,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,4,116,1 Mo,,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,4,120,1 Mo,,y_probe,-0.03634440588171215
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,4,116,1 Mo,,y_probe,-0.04098037609278927
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,4,107,1 Mo,,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,4,76,1 Mo,,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,4,107,1 Mo,,y_probe,-0.043207292872085794
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,4,76,1 Mo,,y_probe,-0.04865882937954271
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,4,103,1 Mo,,y_bl,0.27344319789474253
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,4,103,1 Mo,,y_probe,-0.017103569963308165
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,4,125,1 Mo,,y_bl,-0.1512678066210285
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,4,125,1 Mo,,y_probe,-0.03997420732169632
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,4,116,1 Mo,,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,press conference,,UST,4,81,1 Mo,,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,4,116,1 Mo,,y_probe,-0.02158512471457789
"(2011, 11)",0.0,train,3,2,press conference,,UST,4,81,1 Mo,,y_probe,-0.03372901019168569
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,4,100,1 Mo,,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,press conference,,UST,4,94,1 Mo,,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,4,100,1 Mo,,y_probe,-0.01740715415723631
"(2012, 1)",0.0,train,3,2,press conference,,UST,4,94,1 Mo,,y_probe,-0.01244541125710554
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,4,97,1 Mo,,y_bl,-0.14231442213860002
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,4,97,1 Mo,,y_probe,-0.008378210304026738
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,4,106,1 Mo,,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,4,63,1 Mo,,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,4,106,1 Mo,,y_probe,-0.0008426313291389987
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,4,63,1 Mo,,y_probe,-0.010719466577697418
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,4,111,1 Mo,,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,4,47,1 Mo,,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,4,111,1 Mo,,y_probe,-0.016009825480383003
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,4,47,1 Mo,,y_probe,-0.025248967629948448
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,4,96,1 Mo,,y_bl,0.1246117627783925
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,4,96,1 Mo,,y_probe,-0.019953670280307957
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,4,111,1 Mo,,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,4,77,1 Mo,,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,4,111,1 Mo,,y_probe,-0.021843205574608313
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,4,77,1 Mo,,y_probe,-0.016380552810075773
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,4,101,1 Mo,,y_bl,-0.18830333877727062
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,4,101,1 Mo,,y_probe,-0.011489667838315544
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,4,108,1 Mo,,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,4,81,1 Mo,,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,4,108,1 Mo,,y_probe,-0.036776840473425484
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,4,81,1 Mo,,y_probe,-0.03642480689429861
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,4,103,1 Mo,,y_bl,0.2954353535078033
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,4,103,1 Mo,,y_probe,-0.015984620951195887
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,4,106,1 Mo,,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,4,65,1 Mo,,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,4,106,1 Mo,,y_probe,-0.0029941756573943178
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,4,65,1 Mo,,y_probe,0.015698842329857424
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,4,109,1 Mo,,y_bl,-0.4036933900431212
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,4,109,1 Mo,,y_probe,-0.033240397846345866
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,4,129,1 Mo,,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,4,82,1 Mo,,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,4,18,1 Mo,,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,4,73,1 Mo,,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,4,129,1 Mo,,y_probe,-0.014825266503959855
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,4,82,1 Mo,,y_probe,-0.017398137594963385
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,4,18,1 Mo,,y_probe,-0.07208632448726075
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,4,73,1 Mo,,y_probe,-0.03469206472390345
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,4,114,1 Mo,,y_bl,0.2556397755092125
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,4,114,1 Mo,,y_probe,-0.013788337568573079
"(2013, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,4,110,1 Mo,,y_bl,-0.1755094260922781
"(2013, 9)",-1.0986122886681071,train,3,2,press conference,,UST,4,90,1 Mo,,y_bl,-0.1755094260922781
"(2013, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,4,110,1 Mo,,y_probe,-0.032467336482706555
"(2013, 9)",-1.0986122886681071,train,3,2,press conference,,UST,4,90,1 Mo,,y_probe,-0.049830093650977146
"(2013, 10)",1.6094379124340998,train,3,2,meeting minutes,,UST,4,96,1 Mo,,y_bl,0.29434946747277463
"(2013, 10)",1.6094379124340998,train,3,2,meeting minutes,,UST,4,96,1 Mo,,y_probe,0.009450926475475923
"(2013, 11)",-0.9162907318741542,train,3,2,speech,Governor Jerome H. Powell,UST,4,70,1 Mo,,y_bl,-0.2557965710407077
"(2013, 11)",-0.9162907318741542,train,3,2,speech,Governor Jerome H. Powell,UST,4,70,1 Mo,,y_probe,-0.09029217165538565
"(2013, 12)",-0.693147180559947,train,3,2,meeting minutes,,UST,4,130,1 Mo,,y_bl,-0.2658024795252333
"(2013, 12)",-0.693147180559947,train,3,2,press conference,,UST,4,100,1 Mo,,y_bl,-0.2658024795252333
"(2013, 12)",-0.693147180559947,train,3,2,meeting minutes,,UST,4,130,1 Mo,,y_probe,-0.006127677488138929
"(2013, 12)",-0.693147180559947,train,3,2,press conference,,UST,4,100,1 Mo,,y_probe,-0.02307349019463121
"(2014, 1)",1.3862943611198941,train,3,2,meeting minutes,,UST,4,101,1 Mo,,y_bl,0.6016720315494106
"(2014, 1)",1.3862943611198941,train,3,2,meeting minutes,,UST,4,101,1 Mo,,y_probe,0.007223191189186862
"(2014, 3)",0.5596157879354244,train,3,2,meeting minutes,,UST,4,131,1 Mo,,y_bl,-0.4106614888214402
"(2014, 3)",0.5596157879354244,train,3,2,press conference,,UST,4,83,1 Mo,,y_bl,-0.4106614888214402
"(2014, 3)",0.5596157879354244,train,3,2,meeting minutes,,UST,4,131,1 Mo,,y_probe,0.0005213913753363493
"(2014, 3)",0.5596157879354244,train,3,2,press conference,,UST,4,83,1 Mo,,y_probe,0.04092865027489509
"(2014, 4)",-1.2527629684953723,train,3,2,meeting minutes,,UST,4,95,1 Mo,,y_bl,-0.5288098398623282
"(2014, 4)",-1.2527629684953723,train,3,2,meeting minutes,,UST,4,95,1 Mo,,y_probe,-0.0172861488327566
"(2014, 6)",0.4054651081081615,train,3,2,meeting minutes,,UST,4,128,1 Mo,,y_bl,0.4435677649444787
"(2014, 6)",0.4054651081081615,train,3,2,press conference,,UST,4,83,1 Mo,,y_bl,0.4435677649444787
"(2014, 6)",0.4054651081081615,train,3,2,meeting minutes,,UST,4,128,1 Mo,,y_probe,-0.004352985972646134
"(2014, 6)",0.4054651081081615,train,3,2,press conference,,UST,4,83,1 Mo,,y_probe,0.059052242850499995
"(2014, 7)",-1.3322676295501878e-15,train,3,2,meeting minutes,,UST,4,117,1 Mo,,y_bl,0.1972855423589939
"(2014, 7)",-1.3322676295501878e-15,train,3,2,meeting minutes,,UST,4,117,1 Mo,,y_probe,-0.017293717755013847
"(2014, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,4,130,1 Mo,,y_bl,-0.3127036565317524
"(2014, 9)",-1.0986122886681071,train,3,2,press conference,,UST,4,66,1 Mo,,y_bl,-0.3127036565317524
"(2014, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,4,130,1 Mo,,y_probe,-0.013707322436914518
"(2014, 9)",-1.0986122886681071,train,3,2,press conference,,UST,4,66,1 Mo,,y_probe,-0.0012888075352835886
"(2014, 10)",0.0,train,3,2,meeting minutes,,UST,4,115,1 Mo,,y_bl,0.3300771797795342
"(2014, 10)",0.0,train,3,2,meeting minutes,,UST,4,115,1 Mo,,y_probe,0.007731505647893563
"(2014, 12)",1.0986122886681076,train,3,2,meeting minutes,,UST,4,126,1 Mo,,y_bl,0.17399951481617945
"(2014, 12)",1.0986122886681076,train,3,2,press conference,,UST,4,88,1 Mo,,y_bl,0.17399951481617945
"(2014, 12)",1.0986122886681076,train,3,2,meeting minutes,,UST,4,126,1 Mo,,y_probe,0.04786809109192071
"(2014, 12)",1.0986122886681076,train,3,2,press conference,,UST,4,88,1 Mo,,y_probe,0.0617253320979078
"(2015, 1)",-0.40546510810816677,train,3,2,meeting minutes,,UST,4,147,1 Mo,,y_bl,-0.49230345167504835
"(2015, 1)",-0.40546510810816677,train,3,2,meeting minutes,,UST,4,147,1 Mo,,y_probe,0.010716539124234536
"(2015, 3)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,4,123,1 Mo,,y_bl,-0.111078444234401
"(2015, 3)",-4.440892098500626e-16,train,3,2,press conference,,UST,4,82,1 Mo,,y_bl,-0.111078444234401
"(2015, 3)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,4,123,1 Mo,,y_probe,0.024541137003962286
"(2015, 3)",-4.440892098500626e-16,train,3,2,press conference,,UST,4,82,1 Mo,,y_probe,0.03138475449366758
"(2015, 7)",0.0,train,3,2,meeting minutes,,UST,4,130,1 Mo,,y_bl,0.24565855256815092
"(2015, 7)",0.0,train,3,2,meeting minutes,,UST,4,130,1 Mo,,y_probe,0.021105622223649194
"(2015, 10)",0.0,train,3,2,meeting minutes,,UST,4,142,1 Mo,,y_bl,-0.09151276459200776
"(2015, 10)",0.0,train,3,2,meeting minutes,,UST,4,142,1 Mo,,y_probe,0.020320380416001236
"(2015, 12)",1.8971199848858789,train,3,2,meeting minutes,,UST,4,140,1 Mo,,y_bl,-0.019911849756914537
"(2015, 12)",1.8971199848858789,train,3,2,press conference,,UST,4,121,1 Mo,,y_bl,-0.019911849756914537
"(2015, 12)",1.8971199848858789,train,3,2,meeting minutes,,UST,4,140,1 Mo,,y_probe,0.059332271184451696
"(2015, 12)",1.8971199848858789,train,3,2,press conference,,UST,4,121,1 Mo,,y_probe,0.07904043071829187
"(2016, 1)",0.3364722366212095,train,3,2,meeting minutes,,UST,4,125,1 Mo,,y_bl,-0.5006416407871289
"(2016, 1)",0.3364722366212095,train,3,2,meeting minutes,,UST,4,125,1 Mo,,y_probe,0.02583626472168018
"(2016, 3)",-1.7763568394002505e-15,train,3,2,meeting minutes,,UST,4,133,1 Mo,,y_bl,-0.4400263900648361
"(2016, 3)",-1.7763568394002505e-15,train,3,2,press conference,,UST,4,104,1 Mo,,y_bl,-0.4400263900648361
"(2016, 3)",-1.7763568394002505e-15,train,3,2,meeting minutes,,UST,4,133,1 Mo,,y_probe,0.018826699033411488
"(2016, 3)",-1.7763568394002505e-15,train,3,2,press conference,,UST,4,104,1 Mo,,y_probe,0.025077790132728157
"(2016, 4)",-0.44183275227904106,train,3,2,meeting minutes,,UST,4,136,1 Mo,,y_bl,0.255710501563606
"(2016, 4)",-0.44183275227904106,train,3,2,meeting minutes,,UST,4,136,1 Mo,,y_probe,0.015857104274134216
"(2016, 6)",0.2451224580329873,train,3,2,meeting minutes,,UST,4,129,1 Mo,,y_bl,0.15146596580045035
"(2016, 6)",0.2451224580329873,train,3,2,press conference,,UST,4,102,1 Mo,,y_bl,0.15146596580045035
"(2016, 6)",0.2451224580329873,train,3,2,meeting minutes,,UST,4,129,1 Mo,,y_probe,0.036384111143493436
"(2016, 6)",0.2451224580329873,train,3,2,press conference,,UST,4,102,1 Mo,,y_probe,0.04967709023614519
"(2016, 7)",0.0833816089390554,train,3,2,meeting minutes,,UST,4,155,1 Mo,,y_bl,-0.004039814531558808
"(2016, 7)",0.0833816089390554,train,3,2,meeting minutes,,UST,4,155,1 Mo,,y_probe,0.01768320629064135
"(2016, 9)",-0.7339691750802025,train,3,2,meeting minutes,,UST,4,139,1 Mo,,y_bl,-0.16232931182299276
"(2016, 9)",-0.7339691750802025,train,3,2,press conference,,UST,4,92,1 Mo,,y_bl,-0.16232931182299276
"(2016, 9)",-0.7339691750802025,train,3,2,meeting minutes,,UST,4,139,1 Mo,,y_probe,0.02479131410385303
"(2016, 9)",-0.7339691750802025,train,3,2,press conference,,UST,4,92,1 Mo,,y_probe,0.033653949437455276
"(2016, 11)",0.6931471805599432,train,3,2,meeting minutes,,UST,4,123,1 Mo,,y_bl,0.19464452050645537
"(2016, 11)",0.6931471805599432,train,3,2,meeting minutes,,UST,4,123,1 Mo,,y_probe,0.04956135981640202
"(2016, 12)",0.7137664677626837,train,3,2,meeting minutes,,UST,4,133,1 Mo,,y_bl,-0.051281105283912755
"(2016, 12)",0.7137664677626837,train,3,2,press conference,,UST,4,66,1 Mo,,y_bl,-0.051281105283912755
"(2016, 12)",0.7137664677626837,train,3,2,meeting minutes,,UST,4,133,1 Mo,,y_probe,0.0486803474001722
"(2016, 12)",0.7137664677626837,train,3,2,press conference,,UST,4,66,1 Mo,,y_probe,0.04817259050209045
"(2017, 1)",-0.0047160315810681735,train,3,2,speech,Chair Janet L. Yellen,UST,4,133,1 Mo,,y_bl,-0.4527358781332286
"(2017, 1)",-0.0047160315810681735,train,3,2,speech,Governor Lael Brainard,UST,4,53,1 Mo,,y_bl,-0.4527358781332286
"(2017, 1)",-0.0047160315810681735,train,3,2,speech,Chair Janet L. Yellen,UST,4,133,1 Mo,,y_probe,-0.00645418247242965
"(2017, 1)",-0.0047160315810681735,train,3,2,speech,Governor Lael Brainard,UST,4,53,1 Mo,,y_probe,0.0025528977295634857
"(2017, 2)",0.0021717499797722644,train,3,2,meeting minutes,,UST,4,117,1 Mo,,y_bl,-0.022298107815001113
