ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1999, 5)",0.0006025911601463818,train,4,2,speech,Vice Chair Alice M. Rivlin,CPI,13,41,,128,y_bl,0.003573597996065392
"(1999, 5)",0.0006025911601463818,train,4,2,meeting minutes,,CPI,13,72,,128,y_probe,0.002273323304166621
"(1999, 5)",0.0006025911601463818,train,4,2,speech,Vice Chair Alice M. Rivlin,CPI,13,41,,128,y_probe,0.0025507643025438446
"(1999, 6)",0.0,train,4,2,meeting minutes,,CPI,13,112,,128,y_bl,0.001847365709545259
"(1999, 6)",0.0,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,13,56,,128,y_bl,0.001847365709545259
"(1999, 6)",0.0,train,4,2,meeting minutes,,CPI,13,112,,128,y_probe,0.0022416112533230233
"(1999, 6)",0.0,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,13,56,,128,y_probe,0.0025109327289343153
"(1999, 8)",0.0066046472448046956,train,4,2,meeting minutes,,CPI,13,82,,128,y_bl,0.0023828962832062824
"(1999, 8)",0.0066046472448046956,train,4,2,speech,Chairman Alan Greenspan,CPI,13,28,,128,y_bl,0.0023828962832062824
"(1999, 8)",0.0066046472448046956,train,4,2,meeting minutes,,CPI,13,82,,128,y_probe,0.002241101125655891
"(1999, 8)",0.0066046472448046956,train,4,2,speech,Chairman Alan Greenspan,CPI,13,28,,128,y_probe,0.0024608886624409546
"(1999, 9)",0.004180358431757902,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,135,,128,y_bl,0.0023780151216651188
"(1999, 9)",0.004180358431757902,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,13,79,,128,y_bl,0.0023780151216651188
"(1999, 9)",0.004180358431757902,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,135,,128,y_probe,0.0024948490129831
"(1999, 9)",0.004180358431757902,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,13,79,,128,y_probe,0.002320734132240002
"(1999, 10)",0.0017862463814655172,train,4,2,meeting minutes,,CPI,13,76,,128,y_bl,0.0025573768610494176
"(1999, 10)",0.0017862463814655172,train,4,2,speech,Chairman Alan Greenspan,CPI,13,53,,128,y_bl,0.0025573768610494176
"(1999, 10)",0.0017862463814655172,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,229,,128,y_bl,0.0025573768610494176
"(1999, 10)",0.0017862463814655172,train,4,2,meeting minutes,,CPI,13,76,,128,y_probe,0.0022924435136700487
"(1999, 10)",0.0017862463814655172,train,4,2,speech,Chairman Alan Greenspan,CPI,13,53,,128,y_probe,0.0025809278853540455
"(1999, 10)",0.0017862463814655172,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,229,,128,y_probe,0.002086769830853406
"(1999, 11)",0.0017830613936622441,train,4,2,meeting minutes,,CPI,13,79,,128,y_bl,0.002539428050607637
"(1999, 11)",0.0017830613936622441,train,4,2,speech,Chairman Alan Greenspan,CPI,13,23,,128,y_bl,0.002539428050607637
"(1999, 11)",0.0017830613936622441,train,4,2,meeting minutes,,CPI,13,79,,128,y_probe,0.0023009059562208844
"(1999, 11)",0.0017830613936622441,train,4,2,speech,Chairman Alan Greenspan,CPI,13,23,,128,y_probe,0.002446320095167159
"(1999, 12)",0.0023724803536318007,train,4,2,meeting minutes,,CPI,13,72,,128,y_bl,0.0010562798174218384
"(1999, 12)",0.0023724803536318007,train,4,2,meeting minutes,,CPI,13,72,,128,y_probe,0.0022282939348370855
"(2000, 1)",0.0029577069772335207,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,161,,128,y_bl,0.0017968101661303836
"(2000, 1)",0.0029577069772335207,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,83,,128,y_bl,0.0017968101661303836
"(2000, 1)",0.0029577069772335207,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,161,,128,y_probe,0.002195291667446547
"(2000, 1)",0.0029577069772335207,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,83,,128,y_probe,0.002578081526624648
"(2000, 2)",0.004126147911171607,train,4,2,meeting minutes,,CPI,13,98,,128,y_bl,0.002496114716948767
"(2000, 2)",0.004126147911171607,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,77,,128,y_bl,0.002496114716948767
"(2000, 2)",0.004126147911171607,train,4,2,meeting minutes,,CPI,13,98,,128,y_probe,0.0023265009828424736
"(2000, 2)",0.004126147911171607,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,77,,128,y_probe,0.0025367666053521965
"(2000, 3)",0.005865119452398204,train,4,2,meeting minutes,,CPI,13,62,,128,y_bl,0.00272024723939499
"(2000, 3)",0.005865119452398204,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,84,,128,y_bl,0.00272024723939499
"(2000, 3)",0.005865119452398204,train,4,2,meeting minutes,,CPI,13,62,,128,y_probe,0.0023177645994726225
"(2000, 3)",0.005865119452398204,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,84,,128,y_probe,0.00260783618698635
"(2000, 4)",-0.0005849663811146044,train,4,2,speech,Chairman Alan Greenspan,CPI,13,22,,128,y_bl,0.0028564779703246297
"(2000, 4)",-0.0005849663811146044,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,135,,128,y_bl,0.0028564779703246297
"(2000, 4)",-0.0005849663811146044,train,4,2,speech,Chairman Alan Greenspan,CPI,13,22,,128,y_probe,0.0022926877595920805
"(2000, 4)",-0.0005849663811146044,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,135,,128,y_probe,0.0025263826154866493
"(2000, 5)",0.0017538735860940236,train,4,2,meeting minutes,,CPI,13,67,,128,y_bl,0.0009365260962613014
"(2000, 5)",0.0017538735860940236,train,4,2,meeting minutes,,CPI,13,67,,128,y_probe,0.002327418564445842
"(2000, 6)",0.005824128285987662,train,4,2,meeting minutes,,CPI,13,74,,128,y_bl,0.0020185121632244635
"(2000, 6)",0.005824128285987662,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,142,,128,y_bl,0.0020185121632244635
"(2000, 6)",0.005824128285987662,train,4,2,meeting minutes,,CPI,13,74,,128,y_probe,0.002313467581807256
"(2000, 6)",0.005824128285987662,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,142,,128,y_probe,0.00265189360005063
"(2000, 8)",0.002899393159001562,train,4,2,meeting minutes,,CPI,13,78,,128,y_bl,0.002159889681358539
"(2000, 8)",0.002899393159001562,train,4,2,meeting minutes,,CPI,13,78,,128,y_probe,0.0024078449323213665
"(2000, 10)",0.00692443620760308,train,4,2,meeting minutes,,CPI,13,65,,128,y_bl,0.0026818264078892723
"(2000, 10)",0.00692443620760308,train,4,2,speech,Chairman Alan Greenspan,CPI,13,57,,128,y_bl,0.0026818264078892723
"(2000, 10)",0.00692443620760308,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,346,,128,y_bl,0.0026818264078892723
"(2000, 10)",0.00692443620760308,train,4,2,meeting minutes,,CPI,13,65,,128,y_probe,0.002344926114430268
"(2000, 10)",0.00692443620760308,train,4,2,speech,Chairman Alan Greenspan,CPI,13,57,,128,y_probe,0.002651184475751817
"(2000, 10)",0.00692443620760308,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,346,,128,y_probe,0.002592974598720122
"(2000, 11)",0.0017236430581668571,train,4,2,meeting minutes,,CPI,13,77,,128,y_bl,0.0034756133963320815
"(2000, 11)",0.0017236430581668571,train,4,2,meeting minutes,,CPI,13,77,,128,y_probe,0.0023093531045313732
"(2000, 12)",0.002293578987098144,train,4,2,meeting minutes,,CPI,13,70,,128,y_bl,0.000596575791346127
"(2000, 12)",0.002293578987098144,train,4,2,speech,Chairman Alan Greenspan,CPI,13,1,,128,y_bl,0.000596575791346127
"(2000, 12)",0.002293578987098144,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,57,,128,y_bl,0.000596575791346127
"(2000, 12)",0.002293578987098144,train,4,2,meeting minutes,,CPI,13,70,,128,y_probe,0.0021309258973288203
"(2000, 12)",0.002293578987098144,train,4,2,speech,Chairman Alan Greenspan,CPI,13,1,,128,y_probe,0.0030501180219781403
"(2000, 12)",0.002293578987098144,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,57,,128,y_probe,0.0024920033815064527
"(2001, 1)",0.00571103779551585,train,4,2,meeting minutes,,CPI,13,65,,128,y_bl,0.0022076841634610807
"(2001, 1)",0.00571103779551585,train,4,2,meeting minutes,,CPI,13,65,,128,y_probe,0.002165063090149781
"(2001, 2)",0.0022753138371340853,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,124,,128,y_bl,0.0018269206368232633
"(2001, 2)",0.0022753138371340853,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,124,,128,y_probe,0.002667687699843769
"(2001, 3)",0.0005680204640086117,train,4,2,meeting minutes,,CPI,13,47,,128,y_bl,0.001946249513462873
"(2001, 3)",0.0005680204640086117,train,4,2,meeting minutes,,CPI,13,47,,128,y_probe,0.002189297306519921
"(2001, 5)",0.006791197578001729,train,4,2,meeting minutes,,CPI,13,66,,128,y_bl,0.0018580126806507563
"(2001, 5)",0.006791197578001729,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,59,,128,y_bl,0.0018580126806507563
"(2001, 5)",0.006791197578001729,train,4,2,meeting minutes,,CPI,13,66,,128,y_probe,0.002239828983690704
"(2001, 5)",0.006791197578001729,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,59,,128,y_probe,0.0024380734136746304
"(2001, 6)",0.0022535220804460465,train,4,2,meeting minutes,,CPI,13,78,,128,y_bl,0.0026294261983285153
"(2001, 6)",0.0022535220804460465,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,52,,128,y_bl,0.0026294261983285153
"(2001, 6)",0.0022535220804460465,train,4,2,meeting minutes,,CPI,13,78,,128,y_probe,0.0021328150287171985
"(2001, 6)",0.0022535220804460465,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,52,,128,y_probe,0.0026496729535197532
"(2001, 7)",-0.0016896652851290384,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,259,,128,y_bl,0.0016348718219936934
"(2001, 7)",-0.0016896652851290384,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,259,,128,y_probe,0.0022062808210880263
"(2001, 8)",-5.329070518200751e-15,train,4,2,meeting minutes,,CPI,13,52,,128,y_bl,0.0017813687280208714
"(2001, 8)",-5.329070518200751e-15,train,4,2,meeting minutes,,CPI,13,52,,128,y_probe,0.002013264570147792
"(2001, 10)",0.0011267606825917653,train,4,2,meeting minutes,,CPI,13,56,,128,y_bl,0.0009652522495338025
"(2001, 10)",0.0011267606825917653,train,4,2,speech,Chairman Alan Greenspan,CPI,13,25,,128,y_bl,0.0009652522495338025
"(2001, 10)",0.0011267606825917653,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,28,,128,y_bl,0.0009652522495338025
"(2001, 10)",0.0011267606825917653,train,4,2,meeting minutes,,CPI,13,56,,128,y_probe,0.0021105280792898967
"(2001, 10)",0.0011267606825917653,train,4,2,speech,Chairman Alan Greenspan,CPI,13,25,,128,y_probe,0.0023581811343245324
"(2001, 10)",0.0011267606825917653,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,28,,128,y_probe,0.002076237514950437
"(2001, 11)",-0.0005632216425990322,train,4,2,meeting minutes,,CPI,13,49,,128,y_bl,0.002158675955747662
"(2001, 11)",-0.0005632216425990322,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,59,,128,y_bl,0.002158675955747662
"(2001, 11)",-0.0005632216425990322,train,4,2,meeting minutes,,CPI,13,49,,128,y_probe,0.002119007394257519
"(2001, 11)",-0.0005632216425990322,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,59,,128,y_probe,0.002257918892013038
"(2001, 12)",-0.000563539039991845,train,4,2,meeting minutes,,CPI,13,58,,128,y_bl,0.002672614918169931
"(2001, 12)",-0.000563539039991845,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,118,,128,y_bl,0.002672614918169931
"(2001, 12)",-0.000563539039991845,train,4,2,meeting minutes,,CPI,13,58,,128,y_probe,0.0020786629530680023
"(2001, 12)",-0.000563539039991845,train,4,2,speech,Governor Laurence H. Meyer,CPI,13,118,,128,y_probe,0.001993187141483711
"(2002, 1)",0.0016896652851237093,train,4,2,meeting minutes,,CPI,13,69,,128,y_bl,0.0024545214630562998
"(2002, 1)",0.0016896652851237093,train,4,2,meeting minutes,,CPI,13,69,,128,y_probe,0.002151573026699513
"(2002, 3)",0.004491866059086469,train,4,2,meeting minutes,,CPI,13,56,,128,y_bl,0.002679772660830824
"(2002, 3)",0.004491866059086469,train,4,2,meeting minutes,,CPI,13,56,,128,y_probe,0.0022196953032615563
"(2002, 5)",0.005586606708639863,train,4,2,meeting minutes,,CPI,13,57,,128,y_bl,0.0035313655036269052
"(2002, 5)",0.005586606708639863,train,4,2,meeting minutes,,CPI,13,57,,128,y_probe,0.0022798859102362017
"(2002, 6)",0.0005569479397662391,train,4,2,meeting minutes,,CPI,13,56,,128,y_bl,0.00349352200950898
"(2002, 6)",0.0005569479397662391,train,4,2,meeting minutes,,CPI,13,56,,128,y_probe,0.0022802638662459693
"(2002, 8)",0.004998621904835687,train,4,2,meeting minutes,,CPI,13,55,,128,y_bl,0.0015882743943018925
"(2002, 8)",0.004998621904835687,train,4,2,meeting minutes,,CPI,13,55,,128,y_probe,0.002218030026011914
"(2002, 9)",0.0016606701851404893,train,4,2,meeting minutes,,CPI,13,57,,128,y_bl,0.0025694603154704835
"(2002, 9)",0.0016606701851404893,train,4,2,meeting minutes,,CPI,13,57,,128,y_probe,0.002218717528542961
"(2002, 10)",0.0022099456508035686,train,4,2,speech,Chairman Alan Greenspan,CPI,13,47,,128,y_bl,0.0008398017368994187
"(2002, 10)",0.0022099456508035686,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,107,,128,y_bl,0.0008398017368994187
"(2002, 10)",0.0022099456508035686,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,55,,128,y_bl,0.0008398017368994187
"(2002, 10)",0.0022099456508035686,train,4,2,speech,Chairman Alan Greenspan,CPI,13,47,,128,y_probe,0.0027529031292240235
"(2002, 10)",0.0022099456508035686,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,107,,128,y_probe,0.0023801160510531594
"(2002, 10)",0.0022099456508035686,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,55,,128,y_probe,0.002621803500059712
"(2002, 11)",0.0016542600960258724,train,4,2,meeting minutes,,CPI,13,55,,128,y_bl,0.0027777583805753247
"(2002, 11)",0.0016542600960258724,train,4,2,speech,Governor Donald L. Kohn,CPI,13,29,,128,y_bl,0.0027777583805753247
"(2002, 11)",0.0016542600960258724,train,4,2,meeting minutes,,CPI,13,55,,128,y_probe,0.002138757314902845
"(2002, 11)",0.0016542600960258724,train,4,2,speech,Governor Donald L. Kohn,CPI,13,29,,128,y_probe,0.0025068264789216382
"(2002, 12)",0.0016515280384732378,train,4,2,meeting minutes,,CPI,13,50,,128,y_bl,0.0013524069853020685
"(2002, 12)",0.0016515280384732378,train,4,2,speech,Chairman Alan Greenspan,CPI,13,70,,128,y_bl,0.0013524069853020685
"(2002, 12)",0.0016515280384732378,train,4,2,meeting minutes,,CPI,13,50,,128,y_probe,0.0020194742391314584
"(2002, 12)",0.0016515280384732378,train,4,2,speech,Chairman Alan Greenspan,CPI,13,70,,128,y_probe,0.0022874560274521553
"(2003, 1)",0.00439078641749191,train,4,2,meeting minutes,,CPI,13,48,,128,y_bl,0.0023055725985207335
"(2003, 1)",0.00439078641749191,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,69,,128,y_bl,0.0023055725985207335
"(2003, 1)",0.00439078641749191,train,4,2,meeting minutes,,CPI,13,48,,128,y_probe,0.0021295202174616205
"(2003, 1)",0.00439078641749191,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,69,,128,y_probe,0.002259751835756943
"(2003, 2)",0.005461510025522642,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,147,,128,y_bl,0.0028204077770306755
"(2003, 2)",0.005461510025522642,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,13,73,,128,y_bl,0.0028204077770306755
"(2003, 2)",0.005461510025522642,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,147,,128,y_probe,0.002594524015164576
"(2003, 2)",0.005461510025522642,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,13,73,,128,y_probe,0.0024733247631240967
"(2003, 3)",0.0016326534238899626,train,4,2,meeting minutes,,CPI,13,48,,128,y_bl,0.0028923032367531034
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,115,,128,y_bl,0.0028923032367531034
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Donald L. Kohn,CPI,13,130,,128,y_bl,0.0028923032367531034
"(2003, 3)",0.0016326534238899626,train,4,2,meeting minutes,,CPI,13,48,,128,y_probe,0.00213801277489836
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,115,,128,y_probe,0.0024510149962345177
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Donald L. Kohn,CPI,13,130,,128,y_probe,0.002375037286336993
"(2003, 5)",-0.00545257621346007,train,4,2,meeting minutes,,CPI,13,60,,128,y_bl,0.0018742566962885083
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,85,,128,y_bl,0.0018742566962885083
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Mark W. Olson,CPI,13,46,,128,y_bl,0.0018742566962885083
"(2003, 5)",-0.00545257621346007,train,4,2,meeting minutes,,CPI,13,60,,128,y_probe,0.0020975304677405275
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,85,,128,y_probe,0.0021501109780275485
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Mark W. Olson,CPI,13,46,,128,y_probe,0.002421419605818806
"(2003, 6)",0.001092896283640954,train,4,2,meeting minutes,,CPI,13,65,,128,y_bl,-8.673201825123804e-5
"(2003, 6)",0.001092896283640954,train,4,2,meeting minutes,,CPI,13,65,,128,y_probe,0.0021003794412788185
"(2003, 7)",0.0032715405406138487,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,156,,128,y_bl,0.0020309399642363243
"(2003, 7)",0.0032715405406138487,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,156,,128,y_probe,0.0025049377969391007
"(2003, 8)",0.004345471259498801,train,4,2,meeting minutes,,CPI,13,55,,128,y_bl,0.002647815405556744
"(2003, 8)",0.004345471259498801,train,4,2,speech,Chairman Alan Greenspan,CPI,13,16,,128,y_bl,0.002647815405556744
"(2003, 8)",0.004345471259498801,train,4,2,meeting minutes,,CPI,13,55,,128,y_probe,0.0022665283213552465
"(2003, 8)",0.004345471259498801,train,4,2,speech,Chairman Alan Greenspan,CPI,13,16,,128,y_probe,0.002415544788600154
"(2003, 9)",0.0032467560988704847,train,4,2,meeting minutes,,CPI,13,55,,128,y_bl,0.004614021529065621
"(2003, 9)",0.0032467560988704847,train,4,2,speech,Governor Donald L. Kohn,CPI,13,103,,128,y_bl,0.004614021529065621
"(2003, 9)",0.0032467560988704847,train,4,2,meeting minutes,,CPI,13,55,,128,y_probe,0.0022076748417426515
"(2003, 9)",0.0032467560988704847,train,4,2,speech,Governor Donald L. Kohn,CPI,13,103,,128,y_probe,0.0025666101887049557
"(2003, 10)",-0.0010810811863697367,train,4,2,meeting minutes,,CPI,13,52,,128,y_bl,0.0025323526558614796
"(2003, 10)",-0.0010810811863697367,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,100,,128,y_bl,0.0025323526558614796
"(2003, 10)",-0.0010810811863697367,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,59,,128,y_bl,0.0025323526558614796
"(2003, 10)",-0.0010810811863697367,train,4,2,meeting minutes,,CPI,13,52,,128,y_probe,0.002246520535410309
"(2003, 10)",-0.0010810811863697367,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,100,,128,y_probe,0.0021845335195111665
"(2003, 10)",-0.0010810811863697367,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,59,,128,y_probe,0.002187372349745314
"(2003, 12)",0.0032397436544062685,train,4,2,meeting minutes,,CPI,13,61,,128,y_bl,0.0010571438780345652
"(2003, 12)",0.0032397436544062685,train,4,2,meeting minutes,,CPI,13,61,,128,y_probe,0.002237639104171117
"(2004, 1)",0.004303395560053325,train,4,2,meeting minutes,,CPI,13,65,,128,y_bl,0.0023399613255849663
"(2004, 1)",0.004303395560053325,train,4,2,speech,Chairman Alan Greenspan,CPI,13,70,,128,y_bl,0.0023399613255849663
"(2004, 1)",0.004303395560053325,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,130,,128,y_bl,0.0023399613255849663
"(2004, 1)",0.004303395560053325,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,107,,128,y_bl,0.0023399613255849663
"(2004, 1)",0.004303395560053325,train,4,2,meeting minutes,,CPI,13,65,,128,y_probe,0.002193727498825499
"(2004, 1)",0.004303395560053325,train,4,2,speech,Chairman Alan Greenspan,CPI,13,70,,128,y_probe,0.0024375284801225923
"(2004, 1)",0.004303395560053325,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,130,,128,y_probe,0.0023092306458314675
"(2004, 1)",0.004303395560053325,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,107,,128,y_probe,0.0025984915530143263
"(2004, 2)",0.002144772940127382,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,90,,128,y_bl,0.0022864771188475927
"(2004, 2)",0.002144772940127382,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,90,,128,y_probe,0.0025735724413980016
"(2004, 3)",0.002140182732365936,train,4,2,meeting minutes,,CPI,13,76,,128,y_bl,0.002839118992695515
"(2004, 3)",0.002140182732365936,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,23,,128,y_bl,0.002839118992695515
"(2004, 3)",0.002140182732365936,train,4,2,speech,Governor Donald L. Kohn,CPI,13,91,,128,y_bl,0.002839118992695515
"(2004, 3)",0.002140182732365936,train,4,2,meeting minutes,,CPI,13,76,,128,y_probe,0.0021224822098884493
"(2004, 3)",0.002140182732365936,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,23,,128,y_probe,0.002755069919257124
"(2004, 3)",0.002140182732365936,train,4,2,speech,Governor Donald L. Kohn,CPI,13,91,,128,y_probe,0.0025724153092965907
"(2004, 4)",0.0016021365242808727,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,252,,128,y_bl,0.001985269341990263
"(2004, 4)",0.0016021365242808727,train,4,2,speech,Governor Donald L. Kohn,CPI,13,58,,128,y_bl,0.001985269341990263
"(2004, 4)",0.0016021365242808727,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,252,,128,y_probe,0.002484629970936002
"(2004, 4)",0.0016021365242808727,train,4,2,speech,Governor Donald L. Kohn,CPI,13,58,,128,y_probe,0.00240875359228795
"(2004, 5)",0.004259857346952778,train,4,2,meeting minutes,,CPI,13,76,,128,y_bl,0.0015389525594543944
"(2004, 5)",0.004259857346952778,train,4,2,speech,Governor Mark W. Olson,CPI,13,6,,128,y_bl,0.0015389525594543944
"(2004, 5)",0.004259857346952778,train,4,2,meeting minutes,,CPI,13,76,,128,y_probe,0.002287020293964152
"(2004, 5)",0.004259857346952778,train,4,2,speech,Governor Mark W. Olson,CPI,13,6,,128,y_probe,0.002658019938028876
"(2004, 6)",0.0037125473561836486,train,4,2,meeting minutes,,CPI,13,77,,128,y_bl,0.0028198079387315037
"(2004, 6)",0.0037125473561836486,train,4,2,speech,Governor Donald L. Kohn,CPI,13,118,,128,y_bl,0.0028198079387315037
"(2004, 6)",0.0037125473561836486,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,49,,128,y_bl,0.0028198079387315037
"(2004, 6)",0.0037125473561836486,train,4,2,meeting minutes,,CPI,13,77,,128,y_probe,0.002321908354892699
"(2004, 6)",0.0037125473561836486,train,4,2,speech,Governor Donald L. Kohn,CPI,13,118,,128,y_probe,0.00276194786646843
"(2004, 6)",0.0037125473561836486,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,49,,128,y_probe,0.002583092627694703
"(2004, 7)",0.001058201156943106,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,18,,128,y_bl,0.0023533109949897798
"(2004, 7)",0.001058201156943106,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,18,,128,y_probe,0.002724778731946405
"(2004, 8)",0.0005286809533657788,train,4,2,meeting minutes,,CPI,13,72,,128,y_bl,0.0019588967594512136
"(2004, 8)",0.0005286809533657788,train,4,2,meeting minutes,,CPI,13,72,,128,y_probe,0.00226389896197783
"(2004, 9)",0.00316622955804835,train,4,2,meeting minutes,,CPI,13,62,,128,y_bl,0.0014473256287047885
"(2004, 9)",0.00316622955804835,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,73,,128,y_bl,0.0014473256287047885
"(2004, 9)",0.00316622955804835,train,4,2,meeting minutes,,CPI,13,62,,128,y_probe,0.002263855214278307
"(2004, 9)",0.00316622955804835,train,4,2,speech,Governor Edward M. Gramlich,CPI,13,73,,128,y_probe,0.002542281503704849
"(2004, 10)",0.005254872838361457,train,4,2,speech,Chairman Alan Greenspan,CPI,13,16,,128,y_bl,0.002254479725910218
"(2004, 10)",0.005254872838361457,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,33,,128,y_bl,0.002254479725910218
"(2004, 10)",0.005254872838361457,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,34,,128,y_bl,0.002254479725910218
"(2004, 10)",0.005254872838361457,train,4,2,speech,Chairman Alan Greenspan,CPI,13,16,,128,y_probe,0.0026462928878102816
"(2004, 10)",0.005254872838361457,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,33,,128,y_probe,0.002497673345410623
"(2004, 10)",0.005254872838361457,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,34,,128,y_probe,0.0024153704289270315
"(2004, 11)",0.004705891037414034,train,4,2,meeting minutes,,CPI,13,53,,128,y_bl,0.0031293699950120358
"(2004, 11)",0.004705891037414034,train,4,2,meeting minutes,,CPI,13,53,,128,y_probe,0.002240950983844225
"(2004, 12)",0.0,train,4,2,meeting minutes,,CPI,13,74,,128,y_bl,0.0029233715528387007
"(2004, 12)",0.0,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,48,,128,y_bl,0.0029233715528387007
"(2004, 12)",0.0,train,4,2,meeting minutes,,CPI,13,74,,128,y_probe,0.0021950117759045006
"(2004, 12)",0.0,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,48,,128,y_probe,0.002565411481681252
"(2005, 1)",-0.0005217845148415279,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,106,,128,y_bl,0.00118525340413356
"(2005, 1)",-0.0005217845148415279,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,144,,128,y_bl,0.00118525340413356
"(2005, 1)",-0.0005217845148415279,train,4,2,speech,Governor Ben S. Bernanke,CPI,13,106,,128,y_probe,0.002559618162704113
"(2005, 1)",-0.0005217845148415279,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,13,144,,128,y_probe,0.0022394976246685235
"(2005, 2)",0.004166672694850604,train,4,2,meeting minutes,,CPI,13,67,,128,y_bl,0.0010759898570806945
