ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 12)",-0.030530047911953413,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_bl,0.014018448235903798
"(2007, 12)",-0.030530047911953413,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_probe,-0.01102897409742354
"(2008, 1)",-0.04121018327135039,train,5,2,meeting minutes,,UST,16,90,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Chairman Ben S. Bernanke,UST,16,37,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,16,4,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,meeting minutes,,UST,16,90,10 Yr,128,y_probe,-0.00974113614575442
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Chairman Ben S. Bernanke,UST,16,37,10 Yr,128,y_probe,-0.0006375548344621781
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,16,4,10 Yr,128,y_probe,0.0051363986405383606
"(2008, 3)",-0.09315817739274485,train,5,2,meeting minutes,,UST,16,103,10 Yr,128,y_bl,0.014057364178477997
"(2008, 3)",-0.09315817739274485,train,5,2,meeting minutes,,UST,16,103,10 Yr,128,y_probe,-0.009041699391467293
"(2008, 4)",0.08004270767353563,train,5,2,meeting minutes,,UST,16,111,10 Yr,128,y_bl,0.018600740683261115
"(2008, 4)",0.08004270767353563,train,5,2,meeting minutes,,UST,16,111,10 Yr,128,y_probe,-0.006988158208258819
"(2008, 6)",0.0887781619015168,train,5,2,meeting minutes,,UST,16,100,10 Yr,128,y_bl,0.018579060653338447
"(2008, 6)",0.0887781619015168,train,5,2,meeting minutes,,UST,16,100,10 Yr,128,y_probe,-0.007618085020137764
"(2008, 8)",-0.01960847138837729,train,5,2,meeting minutes,,UST,16,83,10 Yr,128,y_bl,0.005624373887568469
"(2008, 8)",-0.01960847138837729,train,5,2,meeting minutes,,UST,16,83,10 Yr,128,y_probe,-0.009163687553712064
"(2008, 9)",-0.14921239818667673,train,5,2,meeting minutes,,UST,16,86,10 Yr,128,y_bl,0.0010145155993579904
"(2008, 9)",-0.14921239818667673,train,5,2,meeting minutes,,UST,16,86,10 Yr,128,y_probe,-0.012360581040802432
"(2008, 10)",0.1216071320947874,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_bl,-0.000327733568366248
"(2008, 10)",0.1216071320947874,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_probe,-0.01263380108813518
"(2008, 12)",-0.5057494707341307,train,5,2,meeting minutes,,UST,16,110,10 Yr,128,y_bl,-0.02854416270602166
"(2008, 12)",-0.5057494707341307,train,5,2,meeting minutes,,UST,16,110,10 Yr,128,y_probe,-0.017975431012241572
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,16,79,10 Yr,128,y_bl,0.013455466846722308
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,16,79,10 Yr,128,y_probe,-0.008839982122323401
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,16,71,10 Yr,128,y_bl,0.0239223150969088
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,16,71,10 Yr,128,y_probe,-0.012813515932133042
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,16,66,10 Yr,128,y_bl,0.05500377984757686
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,16,66,10 Yr,128,y_probe,-0.003789311443385781
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,16,96,10 Yr,128,y_bl,0.015180352551441848
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,16,96,10 Yr,128,y_probe,-0.003727414141409489
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,16,81,10 Yr,128,y_bl,0.05790120680184136
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,16,81,10 Yr,128,y_probe,-0.0047846540415020355
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,16,99,10 Yr,128,y_bl,-0.05345054887768623
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,16,99,10 Yr,128,y_probe,-0.003204596430208019
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,16,89,10 Yr,128,y_bl,-0.03454046893685037
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,16,89,10 Yr,128,y_probe,-0.0015481329199583708
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,16,113,10 Yr,128,y_bl,-0.06681161835876001
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,16,113,10 Yr,128,y_probe,-0.0030443796198042724
"(2010, 1)",0.0137553750684829,train,5,2,meeting minutes,,UST,16,100,10 Yr,128,y_bl,-0.033326481813026915
"(2010, 1)",0.0137553750684829,train,5,2,meeting minutes,,UST,16,100,10 Yr,128,y_probe,-0.002488621717376798
"(2010, 3)",-1.3322676295501878e-15,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_bl,-0.0015460106572458222
"(2010, 3)",-1.3322676295501878e-15,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_probe,-0.004046563878142046
"(2010, 4)",0.03753791931906436,train,5,2,meeting minutes,,UST,16,86,10 Yr,128,y_bl,0.0014348377054996702
"(2010, 4)",0.03753791931906436,train,5,2,meeting minutes,,UST,16,86,10 Yr,128,y_probe,-0.0026052611903113177
"(2010, 6)",-0.19396806218028007,train,5,2,meeting minutes,,UST,16,96,10 Yr,128,y_bl,-0.017971969320637955
"(2010, 6)",-0.19396806218028007,train,5,2,meeting minutes,,UST,16,96,10 Yr,128,y_probe,-0.008194797362341213
"(2010, 8)",-0.11499140871878666,train,5,2,meeting minutes,,UST,16,99,10 Yr,128,y_bl,-0.0027557636147692998
"(2010, 8)",-0.11499140871878666,train,5,2,meeting minutes,,UST,16,99,10 Yr,128,y_probe,-0.0061443217313732435
"(2010, 9)",-0.06669137449867198,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_bl,0.0030453943834194246
"(2010, 9)",-0.06669137449867198,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_probe,-0.0043333576605309
"(2010, 11)",0.022728251077553985,train,5,2,meeting minutes,,UST,16,111,10 Yr,128,y_bl,0.018372582301495247
"(2010, 11)",0.022728251077553985,train,5,2,meeting minutes,,UST,16,111,10 Yr,128,y_probe,-0.0019958310890363625
"(2010, 12)",0.2678232638021783,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_bl,0.02584382827103876
"(2010, 12)",0.2678232638021783,train,5,2,meeting minutes,,UST,16,87,10 Yr,128,y_probe,-0.0013728041437773319
"(2011, 1)",-0.01152750517106882,train,5,2,meeting minutes,,UST,16,106,10 Yr,128,y_bl,0.03684247645468584
"(2011, 1)",-0.01152750517106882,train,5,2,meeting minutes,,UST,16,106,10 Yr,128,y_probe,-0.0008664596630094534
"(2011, 3)",-0.03540192705091405,train,5,2,meeting minutes,,UST,16,104,10 Yr,128,y_bl,0.0073567827077282225
"(2011, 3)",-0.03540192705091405,train,5,2,meeting minutes,,UST,16,104,10 Yr,128,y_probe,-0.001657226750135145
"(2011, 4)",0.01785761740000644,train,5,2,meeting minutes,,UST,16,120,10 Yr,128,y_bl,-0.022553779474904976
"(2011, 4)",0.01785761740000644,train,5,2,press conference,,UST,16,116,10 Yr,128,y_bl,-0.022553779474904976
"(2011, 4)",0.01785761740000644,train,5,2,meeting minutes,,UST,16,120,10 Yr,128,y_probe,-0.0015596312352573133
"(2011, 4)",0.01785761740000644,train,5,2,press conference,,UST,16,116,10 Yr,128,y_probe,0.013620726828223215
"(2011, 6)",-0.118889842631571,train,5,2,meeting minutes,,UST,16,107,10 Yr,128,y_bl,-0.042637445725625875
"(2011, 6)",-0.118889842631571,train,5,2,press conference,,UST,16,76,10 Yr,128,y_bl,-0.042637445725625875
"(2011, 6)",-0.118889842631571,train,5,2,meeting minutes,,UST,16,107,10 Yr,128,y_probe,-0.006114609580589429
"(2011, 6)",-0.118889842631571,train,5,2,press conference,,UST,16,76,10 Yr,128,y_probe,0.012188359073601121
"(2011, 8)",-0.3134827183965115,train,5,2,meeting minutes,,UST,16,103,10 Yr,128,y_bl,-0.045962095650821023
"(2011, 8)",-0.3134827183965115,train,5,2,meeting minutes,,UST,16,103,10 Yr,128,y_probe,-0.008853747945874492
"(2011, 9)",-0.15718558352241055,train,5,2,meeting minutes,,UST,16,125,10 Yr,128,y_bl,0.020006801599418065
"(2011, 9)",-0.15718558352241055,train,5,2,meeting minutes,,UST,16,125,10 Yr,128,y_probe,-0.007210390122465904
"(2011, 11)",0.0767640162118397,train,5,2,meeting minutes,,UST,16,116,10 Yr,128,y_bl,0.03457690700326798
"(2011, 11)",0.0767640162118397,train,5,2,press conference,,UST,16,81,10 Yr,128,y_bl,0.03457690700326798
"(2011, 11)",0.0767640162118397,train,5,2,meeting minutes,,UST,16,116,10 Yr,128,y_probe,-0.0043233050877919755
"(2011, 11)",0.0767640162118397,train,5,2,press conference,,UST,16,81,10 Yr,128,y_probe,0.011728586152876978
"(2011, 12)",-0.03509131981126576,train,5,2,meeting minutes,,UST,16,90,10 Yr,128,y_bl,0.04275073679059921
"(2011, 12)",-0.03509131981126576,train,5,2,meeting minutes,,UST,16,90,10 Yr,128,y_probe,-0.002567169984304935
"(2012, 1)",0.025190248828558394,train,5,2,meeting minutes,,UST,16,100,10 Yr,128,y_bl,0.06967029566995929
"(2012, 1)",0.025190248828558394,train,5,2,press conference,,UST,16,94,10 Yr,128,y_bl,0.06967029566995929
"(2012, 1)",0.025190248828558394,train,5,2,meeting minutes,,UST,16,100,10 Yr,128,y_probe,-0.0029086046792436353
"(2012, 1)",0.025190248828558394,train,5,2,press conference,,UST,16,94,10 Yr,128,y_probe,0.012635325669414662
"(2012, 3)",0.0626711069627784,train,5,2,meeting minutes,,UST,16,97,10 Yr,128,y_bl,0.06432191179052028
"(2012, 3)",0.0626711069627784,train,5,2,meeting minutes,,UST,16,97,10 Yr,128,y_probe,0.0011696926706059893
"(2012, 4)",-0.0626711069627734,train,5,2,meeting minutes,,UST,16,106,10 Yr,128,y_bl,0.012125331027727162
"(2012, 4)",-0.0626711069627734,train,5,2,press conference,,UST,16,63,10 Yr,128,y_bl,0.012125331027727162
"(2012, 4)",-0.0626711069627734,train,5,2,meeting minutes,,UST,16,106,10 Yr,128,y_probe,-0.00015088828427069434
"(2012, 4)",-0.0626711069627734,train,5,2,press conference,,UST,16,63,10 Yr,128,y_probe,0.01956293922205947
"(2012, 6)",-0.19735943415849275,train,5,2,meeting minutes,,UST,16,111,10 Yr,128,y_bl,-0.019032428129673575
"(2012, 6)",-0.19735943415849275,train,5,2,press conference,,UST,16,47,10 Yr,128,y_bl,-0.019032428129673575
"(2012, 6)",-0.19735943415849275,train,5,2,meeting minutes,,UST,16,111,10 Yr,128,y_probe,-0.006036575733589477
"(2012, 6)",-0.19735943415849275,train,5,2,press conference,,UST,16,47,10 Yr,128,y_probe,0.012567317679299408
"(2012, 8)",-0.05608946665104578,train,5,2,meeting minutes,,UST,16,96,10 Yr,128,y_bl,0.0032954660261203667
"(2012, 8)",-0.05608946665104578,train,5,2,meeting minutes,,UST,16,96,10 Yr,128,y_probe,-0.004475437093022038
"(2012, 9)",0.11492996667397622,train,5,2,meeting minutes,,UST,16,111,10 Yr,128,y_bl,0.0006694883621374626
"(2012, 9)",0.11492996667397622,train,5,2,press conference,,UST,16,77,10 Yr,128,y_bl,0.0006694883621374626
"(2012, 9)",0.11492996667397622,train,5,2,meeting minutes,,UST,16,111,10 Yr,128,y_probe,-0.0018020809761302432
"(2012, 9)",0.11492996667397622,train,5,2,press conference,,UST,16,77,10 Yr,128,y_probe,0.01876621559668079
"(2012, 10)",0.0281708769666964,train,5,2,meeting minutes,,UST,16,101,10 Yr,128,y_bl,0.00793339920408181
"(2012, 10)",0.0281708769666964,train,5,2,meeting minutes,,UST,16,101,10 Yr,128,y_probe,-0.0025721371486383017
"(2012, 12)",-0.045462374076758454,train,5,2,meeting minutes,,UST,16,108,10 Yr,128,y_bl,0.02877033158533243
"(2012, 12)",-0.045462374076758454,train,5,2,press conference,,UST,16,81,10 Yr,128,y_bl,0.02877033158533243
"(2012, 12)",-0.045462374076758454,train,5,2,meeting minutes,,UST,16,108,10 Yr,128,y_probe,-0.0009569464066204931
"(2012, 12)",-0.045462374076758454,train,5,2,press conference,,UST,16,81,10 Yr,128,y_probe,0.015702059569093926
"(2013, 1)",0.16571150222833153,train,5,2,meeting minutes,,UST,16,103,10 Yr,128,y_bl,0.026022720376134456
"(2013, 1)",0.16571150222833153,train,5,2,meeting minutes,,UST,16,103,10 Yr,128,y_probe,-0.00012631940864926342
"(2013, 3)",-0.03509131981127041,train,5,2,meeting minutes,,UST,16,106,10 Yr,128,y_bl,-0.019336840622197073
"(2013, 3)",-0.03509131981127041,train,5,2,press conference,,UST,16,65,10 Yr,128,y_bl,-0.019336840622197073
"(2013, 3)",-0.03509131981127041,train,5,2,meeting minutes,,UST,16,106,10 Yr,128,y_probe,0.00030011573003861376
"(2013, 3)",-0.03509131981127041,train,5,2,press conference,,UST,16,65,10 Yr,128,y_probe,0.018024982032600896
"(2013, 5)",-0.16612687087397252,train,5,2,meeting minutes,,UST,16,109,10 Yr,128,y_bl,-0.033635938188053376
"(2013, 5)",-0.16612687087397252,train,5,2,meeting minutes,,UST,16,109,10 Yr,128,y_probe,-0.0009521400669937867
"(2013, 6)",0.35977677693978916,train,5,2,meeting minutes,,UST,16,129,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,press conference,,UST,16,82,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jeremy C. Stein,UST,16,18,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jerome H. Powell,UST,16,73,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,meeting minutes,,UST,16,129,10 Yr,128,y_probe,0.0006234514989783964
"(2013, 6)",0.35977677693978916,train,5,2,press conference,,UST,16,82,10 Yr,128,y_probe,0.020824551470508462
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jeremy C. Stein,UST,16,18,10 Yr,128,y_probe,0.014366210674172368
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jerome H. Powell,UST,16,73,10 Yr,128,y_probe,0.01219142601817601
"(2013, 7)",0.08841095734405419,train,5,2,meeting minutes,,UST,16,114,10 Yr,128,y_bl,-0.02426742257199327
"(2013, 7)",0.08841095734405419,train,5,2,meeting minutes,,UST,16,114,10 Yr,128,y_probe,0.0001567230372576247
"(2013, 9)",0.03402974858631147,train,5,2,meeting minutes,,UST,16,110,10 Yr,128,y_bl,-0.03871245119494841
"(2013, 9)",0.03402974858631147,train,5,2,press conference,,UST,16,90,10 Yr,128,y_bl,-0.03871245119494841
"(2013, 9)",0.03402974858631147,train,5,2,meeting minutes,,UST,16,110,10 Yr,128,y_probe,0.0006434960719861052
"(2013, 9)",0.03402974858631147,train,5,2,press conference,,UST,16,90,10 Yr,128,y_probe,0.01776114306160375
"(2013, 10)",-0.05344783444341325,train,5,2,meeting minutes,,UST,16,96,10 Yr,128,y_bl,-0.022553427386737754
"(2013, 10)",-0.05344783444341325,train,5,2,meeting minutes,,UST,16,96,10 Yr,128,y_probe,0.0003697530463580532
"(2013, 11)",0.03089048701933672,train,5,2,speech,Governor Jerome H. Powell,UST,16,70,10 Yr,128,y_bl,-0.03005853664992161
"(2013, 11)",0.03089048701933672,train,5,2,speech,Governor Jerome H. Powell,UST,16,70,10 Yr,128,y_probe,-0.00016511023901634718
"(2013, 12)",0.09427265593466805,train,5,2,meeting minutes,,UST,16,130,10 Yr,128,y_bl,-0.08651743199570933
"(2013, 12)",0.09427265593466805,train,5,2,press conference,,UST,16,100,10 Yr,128,y_bl,-0.08651743199570933
"(2013, 12)",0.09427265593466805,train,5,2,meeting minutes,,UST,16,130,10 Yr,128,y_probe,0.0022134111697357274
"(2013, 12)",0.09427265593466805,train,5,2,press conference,,UST,16,100,10 Yr,128,y_probe,0.019125104533344966
"(2014, 1)",-0.07171530851058966,train,5,2,meeting minutes,,UST,16,101,10 Yr,128,y_bl,-0.027800925597978997
"(2014, 1)",-0.07171530851058966,train,5,2,meeting minutes,,UST,16,101,10 Yr,128,y_probe,0.0011145966860158188
"(2014, 3)",0.03290973408879865,train,5,2,meeting minutes,,UST,16,131,10 Yr,128,y_bl,-0.010608557777096666
"(2014, 3)",0.03290973408879865,train,5,2,press conference,,UST,16,83,10 Yr,128,y_bl,-0.010608557777096666
"(2014, 3)",0.03290973408879865,train,5,2,meeting minutes,,UST,16,131,10 Yr,128,y_probe,-0.0017185959821735678
"(2014, 3)",0.03290973408879865,train,5,2,press conference,,UST,16,83,10 Yr,128,y_probe,0.01666961565484811
"(2014, 4)",-0.04037245529038233,train,5,2,meeting minutes,,UST,16,95,10 Yr,128,y_bl,-0.0080960539755092
"(2014, 4)",-0.04037245529038233,train,5,2,meeting minutes,,UST,16,95,10 Yr,128,y_probe,0.0012064995546140823
"(2014, 6)",-0.02272825107755407,train,5,2,meeting minutes,,UST,16,128,10 Yr,128,y_bl,-0.01648040249564836
"(2014, 6)",-0.02272825107755407,train,5,2,press conference,,UST,16,83,10 Yr,128,y_bl,-0.01648040249564836
"(2014, 6)",-0.02272825107755407,train,5,2,meeting minutes,,UST,16,128,10 Yr,128,y_probe,0.0013999583142793887
"(2014, 6)",-0.02272825107755407,train,5,2,press conference,,UST,16,83,10 Yr,128,y_probe,0.01890175553673478
"(2014, 7)",-0.01544432242747768,train,5,2,meeting minutes,,UST,16,117,10 Yr,128,y_bl,-0.014874677882527535
"(2014, 7)",-0.01544432242747768,train,5,2,meeting minutes,,UST,16,117,10 Yr,128,y_probe,0.0004658617155341182
"(2014, 9)",0.019268418865879183,train,5,2,meeting minutes,,UST,16,130,10 Yr,128,y_bl,0.008821996585105223
"(2014, 9)",0.019268418865879183,train,5,2,press conference,,UST,16,66,10 Yr,128,y_bl,0.008821996585105223
"(2014, 9)",0.019268418865879183,train,5,2,meeting minutes,,UST,16,130,10 Yr,128,y_probe,0.0018351936191632378
"(2014, 9)",0.019268418865879183,train,5,2,press conference,,UST,16,66,10 Yr,128,y_probe,0.015415237825690696
"(2014, 10)",-0.11302338840339665,train,5,2,meeting minutes,,UST,16,115,10 Yr,128,y_bl,-0.005098610783183335
"(2014, 10)",-0.11302338840339665,train,5,2,meeting minutes,,UST,16,115,10 Yr,128,y_probe,-0.001892658181766518
"(2014, 12)",-0.08934510033585105,train,5,2,meeting minutes,,UST,16,126,10 Yr,128,y_bl,0.01006769273237572
"(2014, 12)",-0.08934510033585105,train,5,2,press conference,,UST,16,88,10 Yr,128,y_bl,0.01006769273237572
"(2014, 12)",-0.08934510033585105,train,5,2,meeting minutes,,UST,16,126,10 Yr,128,y_probe,-0.003265453916368134
"(2014, 12)",-0.08934510033585105,train,5,2,press conference,,UST,16,88,10 Yr,128,y_probe,0.015203333278419849
"(2015, 1)",-0.21268442052406739,train,5,2,meeting minutes,,UST,16,147,10 Yr,128,y_bl,0.00812351209754302
"(2015, 1)",-0.21268442052406739,train,5,2,meeting minutes,,UST,16,147,10 Yr,128,y_probe,-0.004606064321492635
"(2015, 3)",0.10939859440710949,train,5,2,meeting minutes,,UST,16,123,10 Yr,128,y_bl,0.020896073001622138
"(2015, 3)",0.10939859440710949,train,5,2,press conference,,UST,16,82,10 Yr,128,y_bl,0.020896073001622138
"(2015, 3)",0.10939859440710949,train,5,2,meeting minutes,,UST,16,123,10 Yr,128,y_probe,-0.0011910441748074327
"(2015, 3)",0.10939859440710949,train,5,2,press conference,,UST,16,82,10 Yr,128,y_probe,0.011060798524825657
"(2015, 4)",0.06518597988469278,train,5,2,meeting minutes,,UST,16,123,10 Yr,128,y_bl,0.01972957760825543
"(2015, 4)",0.06518597988469278,train,5,2,meeting minutes,,UST,16,123,10 Yr,128,y_probe,-0.0015367946243731057
"(2015, 6)",0.11886120287672834,train,5,2,meeting minutes,,UST,16,125,10 Yr,128,y_bl,0.039095849226347616
"(2015, 6)",0.11886120287672834,train,5,2,press conference,,UST,16,73,10 Yr,128,y_bl,0.039095849226347616
"(2015, 6)",0.11886120287672834,train,5,2,meeting minutes,,UST,16,125,10 Yr,128,y_probe,0.0006992313027704106
"(2015, 6)",0.11886120287672834,train,5,2,press conference,,UST,16,73,10 Yr,128,y_probe,0.015974428244920458
"(2015, 7)",-0.013015368112067938,train,5,2,meeting minutes,,UST,16,130,10 Yr,128,y_bl,0.016627641106480486
"(2015, 7)",-0.013015368112067938,train,5,2,meeting minutes,,UST,16,130,10 Yr,128,y_probe,-0.0023142606301457106
"(2015, 9)",-0.035559302036487446,train,5,2,meeting minutes,,UST,16,140,10 Yr,128,y_bl,0.006494415871241652
"(2015, 9)",-0.035559302036487446,train,5,2,press conference,,UST,16,99,10 Yr,128,y_bl,0.006494415871241652
"(2015, 9)",-0.035559302036487446,train,5,2,meeting minutes,,UST,16,140,10 Yr,128,y_probe,-0.0030516205477232835
"(2015, 9)",-0.035559302036487446,train,5,2,press conference,,UST,16,99,10 Yr,128,y_probe,0.014270777692978638
"(2015, 10)",-0.0510551708002805,train,5,2,meeting minutes,,UST,16,142,10 Yr,128,y_bl,-0.044955136228401714
"(2015, 10)",-0.0510551708002805,train,5,2,meeting minutes,,UST,16,142,10 Yr,128,y_probe,-0.0017963156110521563
"(2015, 12)",0.09097177820572687,train,5,2,meeting minutes,,UST,16,140,10 Yr,128,y_bl,-0.02793016866213917
"(2015, 12)",0.09097177820572687,train,5,2,press conference,,UST,16,121,10 Yr,128,y_bl,-0.02793016866213917
"(2015, 12)",0.09097177820572687,train,5,2,meeting minutes,,UST,16,140,10 Yr,128,y_probe,-0.0012083573584216873
"(2015, 12)",0.09097177820572687,train,5,2,press conference,,UST,16,121,10 Yr,128,y_probe,0.015005134931047652
"(2016, 1)",-0.12981161152199053,train,5,2,meeting minutes,,UST,16,125,10 Yr,128,y_bl,-0.024775305631319394
"(2016, 1)",-0.12981161152199053,train,5,2,meeting minutes,,UST,16,125,10 Yr,128,y_probe,-0.006927526337560789
"(2016, 3)",-0.04040953833787884,train,5,2,meeting minutes,,UST,16,133,10 Yr,128,y_bl,0.007367478357150327
"(2016, 3)",-0.04040953833787884,train,5,2,press conference,,UST,16,104,10 Yr,128,y_bl,0.007367478357150327
"(2016, 3)",-0.04040953833787884,train,5,2,meeting minutes,,UST,16,133,10 Yr,128,y_probe,-0.0029774568671218716
"(2016, 3)",-0.04040953833787884,train,5,2,press conference,,UST,16,104,10 Yr,128,y_probe,0.009873064793019047
"(2016, 4)",-0.036749542208740466,train,5,2,meeting minutes,,UST,16,136,10 Yr,128,y_bl,0.006076213636715524
"(2016, 4)",-0.036749542208740466,train,5,2,meeting minutes,,UST,16,136,10 Yr,128,y_probe,-0.0021747193078430795
"(2016, 6)",-0.1559348016207617,train,5,2,meeting minutes,,UST,16,129,10 Yr,128,y_bl,0.008881524971139703
"(2016, 6)",-0.1559348016207617,train,5,2,press conference,,UST,16,102,10 Yr,128,y_bl,0.008881524971139703
"(2016, 6)",-0.1559348016207617,train,5,2,meeting minutes,,UST,16,129,10 Yr,128,y_probe,-0.002183901268799664
"(2016, 6)",-0.1559348016207617,train,5,2,press conference,,UST,16,102,10 Yr,128,y_probe,0.011647021655012685
"(2016, 7)",-0.051293294387552986,train,5,2,meeting minutes,,UST,16,155,10 Yr,128,y_bl,0.007116917430415646
"(2016, 7)",-0.051293294387552986,train,5,2,meeting minutes,,UST,16,155,10 Yr,128,y_probe,-0.0019780821166522715
"(2016, 9)",0.08810726751026393,train,5,2,meeting minutes,,UST,16,139,10 Yr,128,y_bl,0.03739294840686852
"(2016, 9)",0.08810726751026393,train,5,2,press conference,,UST,16,92,10 Yr,128,y_bl,0.03739294840686852
"(2016, 9)",0.08810726751026393,train,5,2,meeting minutes,,UST,16,139,10 Yr,128,y_probe,1.9853620291084713e-5
"(2016, 9)",0.08810726751026393,train,5,2,press conference,,UST,16,92,10 Yr,128,y_probe,0.016587443685186637
"(2016, 11)",0.0865092429092786,train,5,2,meeting minutes,,UST,16,123,10 Yr,128,y_bl,0.020435956790494297
"(2016, 11)",0.0865092429092786,train,5,2,meeting minutes,,UST,16,123,10 Yr,128,y_probe,0.0007954859428856754
"(2016, 12)",0.33883723575271113,train,5,2,meeting minutes,,UST,16,133,10 Yr,128,y_bl,0.0167546158000856
"(2016, 12)",0.33883723575271113,train,5,2,press conference,,UST,16,66,10 Yr,128,y_bl,0.0167546158000856
"(2016, 12)",0.33883723575271113,train,5,2,meeting minutes,,UST,16,133,10 Yr,128,y_probe,0.00410094546837719
"(2016, 12)",0.33883723575271113,train,5,2,press conference,,UST,16,66,10 Yr,128,y_probe,0.017472251765544077
"(2017, 1)",-0.05248887531655009,train,5,2,speech,Chair Janet L. Yellen,UST,16,133,10 Yr,128,y_bl,-0.0013295788869333595
"(2017, 1)",-0.05248887531655009,train,5,2,speech,Governor Lael Brainard,UST,16,53,10 Yr,128,y_bl,-0.0013295788869333595
"(2017, 1)",-0.05248887531655009,train,5,2,speech,Chair Janet L. Yellen,UST,16,133,10 Yr,128,y_probe,0.00832934533074544
"(2017, 1)",-0.05248887531655009,train,5,2,speech,Governor Lael Brainard,UST,16,53,10 Yr,128,y_probe,0.007146379423815247
"(2017, 2)",0.01965973451235551,train,5,2,meeting minutes,,UST,16,117,10 Yr,128,y_bl,-0.03263443987185077
"(2017, 2)",0.01965973451235551,train,5,2,speech,Governor Jerome H. Powell,UST,16,64,10 Yr,128,y_bl,-0.03263443987185077
"(2017, 2)",0.01965973451235551,train,5,2,meeting minutes,,UST,16,117,10 Yr,128,y_probe,0.002978041086193994
"(2017, 2)",0.01965973451235551,train,5,2,speech,Governor Jerome H. Powell,UST,16,64,10 Yr,128,y_probe,0.00499447800830218
"(2017, 3)",0.015853542681805614,train,5,2,meeting minutes,,UST,16,137,10 Yr,128,y_bl,-0.06727036368979149
"(2017, 3)",0.015853542681805614,train,5,2,press conference,,UST,16,64,10 Yr,128,y_bl,-0.06727036368979149
"(2017, 3)",0.015853542681805614,train,5,2,speech,Governor Lael Brainard,UST,16,60,10 Yr,128,y_bl,-0.06727036368979149
"(2017, 3)",0.015853542681805614,train,5,2,speech,Vice Chairman Stanley Fischer,UST,16,11,10 Yr,128,y_bl,-0.06727036368979149
"(2017, 3)",0.015853542681805614,train,5,2,meeting minutes,,UST,16,137,10 Yr,128,y_probe,0.002654121040195982
"(2017, 3)",0.015853542681805614,train,5,2,press conference,,UST,16,64,10 Yr,128,y_probe,0.019084416468475113
"(2017, 3)",0.015853542681805614,train,5,2,speech,Governor Lael Brainard,UST,16,60,10 Yr,128,y_probe,0.01031211260867732
"(2017, 3)",0.015853542681805614,train,5,2,speech,Vice Chairman Stanley Fischer,UST,16,11,10 Yr,128,y_probe,0.005214396681922159
"(2017, 5)",-0.06968689971758911,train,5,2,meeting minutes,,UST,16,130,10 Yr,128,y_bl,-0.06207391812932386
"(2017, 5)",-0.06968689971758911,train,5,2,meeting minutes,,UST,16,130,10 Yr,128,y_probe,0.0010235563207372626
"(2017, 6)",-0.08040042543803905,train,5,2,meeting minutes,,UST,16,127,10 Yr,128,y_bl,-0.06190715104816048
