ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 4)",-0.0023594191047697777,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,168,,,y_bl,-0.003231679080572897
"(1997, 4)",-0.0023594191047697777,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,168,,,y_probe,0.0032956009771409407
"(1997, 5)",0.0031446566794715025,train,4,1,meeting minutes,,PPI,21,85,,,y_bl,-0.001625438982093535
"(1997, 5)",0.0031446566794715025,train,4,1,speech,Chairman Alan Greenspan,PPI,21,61,,,y_bl,-0.001625438982093535
"(1997, 5)",0.0031446566794715025,train,4,1,meeting minutes,,PPI,21,85,,,y_probe,0.002505744289977896
"(1997, 5)",0.0031446566794715025,train,4,1,speech,Chairman Alan Greenspan,PPI,21,61,,,y_probe,0.0025543265204798506
"(1997, 7)",-0.003932368417721044,train,4,1,meeting minutes,,PPI,21,116,,,y_bl,0.004057829975919723
"(1997, 7)",-0.003932368417721044,train,4,1,meeting minutes,,PPI,21,116,,,y_probe,0.0017262184877208748
"(1997, 8)",0.0023612761856819375,train,4,1,meeting minutes,,PPI,21,74,,,y_bl,0.002975325657442553
"(1997, 8)",0.0023612761856819375,train,4,1,meeting minutes,,PPI,21,74,,,y_probe,0.0016706777411622333
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,21,72,,,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,21,83,,,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,127,,,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,21,72,,,y_probe,0.0024716754554869784
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,21,83,,,y_probe,0.003447539111620146
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,127,,,y_probe,0.0035932305697275783
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,,y_bl,0.0013625593948820033
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,,y_probe,0.004281339363238002
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,21,76,,,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,21,83,,,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,21,76,,,y_probe,0.0021790512252496132
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,21,83,,,y_probe,0.0020564332230513962
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,21,73,,,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,21,39,,,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,21,73,,,y_probe,0.0005880059696311278
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,21,39,,,y_probe,0.0022631538291873468
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,21,94,,,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,21,94,,,y_probe,0.001637631513017291
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,,y_probe,0.002212443282773194
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,21,85,,,y_bl,-0.0027500620793245788
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,21,85,,,y_probe,0.0009183950535337531
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,21,84,,,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,176,,,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,21,84,,,y_probe,0.0012263043777547477
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,176,,,y_probe,0.0027966575263993934
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,67,,,y_bl,0.0021206233591671295
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,67,,,y_probe,0.003068302964359612
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,21,94,,,y_bl,0.004525239043125369
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,21,94,,,y_probe,0.0018147881963177183
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,21,111,,,y_bl,0.0028373329229499722
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,21,111,,,y_probe,0.0015151622496661682
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,81,,,y_bl,0.0017789535119428178
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,81,,,y_probe,0.003748746670157867
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,21,81,,,y_bl,0.0013599049503730085
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,21,81,,,y_probe,0.00043794048397645407
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,21,80,,,y_bl,-0.0005192302434238801
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,21,80,,,y_probe,0.0006541572726853865
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,100,,,y_bl,0.0009486790088552558
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,100,,,y_probe,0.00171763673295383
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,21,82,,,y_bl,0.0012196744853985304
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,21,82,,,y_probe,0.0007769348956923768
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,21,72,,,y_bl,0.002027867301951056
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,21,72,,,y_probe,0.0011340930526623628
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,51,,,y_bl,0.0004658998935942591
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,51,,,y_probe,0.0030694034989373086
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,21,89,,,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,98,,,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,21,89,,,y_probe,0.0012755820607817383
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,98,,,y_probe,0.002138422791592168
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,21,80,,,y_bl,0.0006428498490903739
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,21,80,,,y_probe,0.0025038096793120763
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,99,,,y_bl,0.003678939405945073
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,99,,,y_probe,0.002595431943974139
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,21,72,,,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,21,41,,,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,21,72,,,y_probe,0.002725086332033452
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,21,41,,,y_probe,0.005129205770809354
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,21,112,,,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,56,,,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,21,112,,,y_probe,0.002471887077754636
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,56,,,y_probe,0.0032490958786838137
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,21,82,,,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,21,28,,,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,21,82,,,y_probe,0.002557537668291707
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,21,28,,,y_probe,0.0032056229427099917
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,79,,,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,,y_probe,0.0038288982793401568
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,79,,,y_probe,0.004171198330397709
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,21,76,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,21,53,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,229,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,21,76,,,y_probe,0.002272117422575979
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,21,53,,,y_probe,0.0038214048917131704
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,229,,,y_probe,0.001819301007909261
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,21,79,,,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,21,23,,,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,21,79,,,y_probe,0.00315339358909629
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,21,23,,,y_probe,0.003461642325592747
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,21,72,,,y_bl,-9.240425025898593e-5
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,21,72,,,y_probe,0.002138593736206347
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,161,,,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,83,,,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,161,,,y_probe,0.003260893968733622
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,83,,,y_probe,0.0023110340119640712
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,21,98,,,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,77,,,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,21,98,,,y_probe,0.0031019049282032035
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,77,,,y_probe,0.002993730000339009
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,21,62,,,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,84,,,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,21,62,,,y_probe,0.0028327087458864964
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,84,,,y_probe,0.004053648394194843
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,21,22,,,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,21,22,,,y_probe,0.0025217022806842317
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,,y_probe,0.0037496884742907266
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,21,67,,,y_bl,0.0017872094940653163
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,21,67,,,y_probe,0.0032581110642848138
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,21,74,,,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,142,,,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,21,74,,,y_probe,0.002801030058311626
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,142,,,y_probe,0.004658027566779288
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,21,78,,,y_bl,0.004810698868388841
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,21,78,,,y_probe,0.002728237594130397
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,21,65,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,21,57,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,346,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,21,65,,,y_probe,0.0033598594374398406
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,21,57,,,y_probe,0.006109283655108718
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,346,,,y_probe,0.005028398087614229
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,21,77,,,y_bl,0.005838331308636216
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,21,77,,,y_probe,0.002860276502824382
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,21,70,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,21,1,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,57,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,21,70,,,y_probe,0.0007833311841619681
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,21,1,,,y_probe,0.0019263120226869735
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,57,,,y_probe,0.0038886313053748053
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,21,65,,,y_bl,0.00699189037727544
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,21,65,,,y_probe,0.001924665742188917
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,124,,,y_bl,0.0050899233015135594
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,124,,,y_probe,0.002738108733788036
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,21,47,,,y_bl,-0.0002908686629182597
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,21,47,,,y_probe,0.0010743237829418692
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,21,66,,,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,59,,,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,21,66,,,y_probe,0.0023231378092441364
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,59,,,y_probe,0.004287953554443429
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,21,78,,,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,52,,,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,21,78,,,y_probe,0.0008150131637378894
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,52,,,y_probe,0.0030615376320732904
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,259,,,y_bl,0.003430901132954044
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,259,,,y_probe,0.002078487525193622
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,21,52,,,y_bl,-0.00024721833576056606
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,21,52,,,y_probe,0.0006600631024025231
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,21,56,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,21,25,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,28,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,21,56,,,y_probe,-0.0011801635472505332
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,21,25,,,y_probe,0.002543307936369828
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,28,,,y_probe,0.0009858958575744777
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,21,49,,,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,59,,,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,21,49,,,y_probe,-0.0008270836306537807
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,59,,,y_probe,0.0030520964721331045
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,21,58,,,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,118,,,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,21,58,,,y_probe,5.2052997605642153e-5
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,118,,,y_probe,0.0011450765056529007
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,21,69,,,y_bl,-0.004122329998787383
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,21,69,,,y_probe,0.0008271231812396312
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,21,56,,,y_bl,0.007313395054231097
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,21,56,,,y_probe,0.0025455076984752787
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,21,57,,,y_bl,0.004758855148899507
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,21,57,,,y_probe,0.0027153794128598014
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,21,56,,,y_bl,0.008174331804099221
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,21,56,,,y_probe,0.002302351771453649
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,21,55,,,y_bl,0.002314763879411494
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,21,55,,,y_probe,0.0012053847161790376
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,21,57,,,y_bl,0.0009212043171898379
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,21,57,,,y_probe,0.0008837507555408744
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,21,47,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,21,107,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,55,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,21,47,,,y_probe,0.003849180641538957
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,21,107,,,y_probe,0.0036480447906195312
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,55,,,y_probe,0.0035540821096288052
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,21,55,,,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,21,29,,,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,21,55,,,y_probe,0.00028953186824398587
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,21,29,,,y_probe,0.0024538682961691423
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,21,50,,,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,21,70,,,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,21,50,,,y_probe,0.0011930001783146897
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,21,70,,,y_probe,0.002973514388389692
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,21,48,,,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,69,,,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,21,48,,,y_probe,0.001263391118089567
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,69,,,y_probe,0.004228557919300912
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,21,147,,,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,21,73,,,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,21,147,,,y_probe,0.007146083919791997
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,21,73,,,y_probe,0.005779671207652301
"(2003, 3)",0.025826399559901958,train,4,1,meeting minutes,,PPI,21,48,,,y_bl,0.007833344848999559
