ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2012, 10)",-0.004412853446902787,train,4,1,meeting minutes,,PPI,18,101,,128,y_bl,0.00430946344966341
"(2012, 10)",-0.004412853446902787,train,4,1,meeting minutes,,PPI,18,101,,128,y_probe,0.0011817392801724495
"(2012, 12)",-0.009876623495912007,train,4,1,meeting minutes,,PPI,18,108,,128,y_bl,0.006997305103863254
"(2012, 12)",-0.009876623495912007,train,4,1,press conference,,PPI,18,81,,128,y_bl,0.006997305103863254
"(2012, 12)",-0.009876623495912007,train,4,1,meeting minutes,,PPI,18,108,,128,y_probe,0.0006992752490500531
"(2012, 12)",-0.009876623495912007,train,4,1,press conference,,PPI,18,81,,128,y_probe,0.0005297911504406715
"(2013, 1)",0.004950505159856178,train,4,1,meeting minutes,,PPI,18,103,,128,y_bl,-0.004657619547403334
"(2013, 1)",0.004950505159856178,train,4,1,meeting minutes,,PPI,18,103,,128,y_probe,0.0009782972094216796
"(2013, 3)",0.007380107297621841,train,4,1,meeting minutes,,PPI,18,106,,128,y_bl,-0.0001869072955603924
"(2013, 3)",0.007380107297621841,train,4,1,press conference,,PPI,18,65,,128,y_bl,-0.0001869072955603924
"(2013, 3)",0.007380107297621841,train,4,1,meeting minutes,,PPI,18,106,,128,y_probe,0.0009173188810274269
"(2013, 3)",0.007380107297621841,train,4,1,press conference,,PPI,18,65,,128,y_probe,0.0007669822421878328
"(2013, 5)",0.000490075971582904,train,4,1,meeting minutes,,PPI,18,109,,128,y_bl,0.004513176078277568
"(2013, 5)",0.000490075971582904,train,4,1,meeting minutes,,PPI,18,109,,128,y_probe,0.0010522149748219234
"(2013, 6)",0.0009794320077780583,train,4,1,meeting minutes,,PPI,18,129,,128,y_bl,0.00520330147472557
"(2013, 6)",0.0009794320077780583,train,4,1,press conference,,PPI,18,82,,128,y_bl,0.00520330147472557
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jeremy C. Stein,PPI,18,18,,128,y_bl,0.00520330147472557
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jerome H. Powell,PPI,18,73,,128,y_bl,0.00520330147472557
"(2013, 6)",0.0009794320077780583,train,4,1,meeting minutes,,PPI,18,129,,128,y_probe,0.0009512983254891589
"(2013, 6)",0.0009794320077780583,train,4,1,press conference,,PPI,18,82,,128,y_probe,0.0007689828279206263
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jeremy C. Stein,PPI,18,18,,128,y_probe,0.002868915994387422
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jerome H. Powell,PPI,18,73,,128,y_probe,0.002246356185033587
"(2013, 7)",0.0004893565059678195,train,4,1,meeting minutes,,PPI,18,114,,128,y_bl,0.0011758246592563375
"(2013, 7)",0.0004893565059678195,train,4,1,meeting minutes,,PPI,18,114,,128,y_probe,0.0009703985984137805
"(2013, 9)",-0.002449180749140467,train,4,1,meeting minutes,,PPI,18,110,,128,y_bl,-4.899750227555775e-5
"(2013, 9)",-0.002449180749140467,train,4,1,press conference,,PPI,18,90,,128,y_bl,-4.899750227555775e-5
"(2013, 9)",-0.002449180749140467,train,4,1,meeting minutes,,PPI,18,110,,128,y_probe,0.0010611009610468516
"(2013, 9)",-0.002449180749140467,train,4,1,press conference,,PPI,18,90,,128,y_probe,0.0004752060161484481
"(2013, 10)",-0.006889791033819037,train,4,1,meeting minutes,,PPI,18,96,,128,y_bl,0.0008908681980245991
"(2013, 10)",-0.006889791033819037,train,4,1,meeting minutes,,PPI,18,96,,128,y_probe,0.0007030338255119965
"(2013, 11)",-0.006440448321010095,train,4,1,speech,Governor Jerome H. Powell,PPI,18,70,,128,y_bl,-0.0007555011182176895
"(2013, 11)",-0.006440448321010095,train,4,1,speech,Governor Jerome H. Powell,PPI,18,70,,128,y_probe,0.0031879272514221957
"(2013, 12)",0.003968259175620048,train,4,1,meeting minutes,,PPI,18,130,,128,y_bl,-0.0010418601461260918
"(2013, 12)",0.003968259175620048,train,4,1,press conference,,PPI,18,100,,128,y_bl,-0.0010418601461260918
"(2013, 12)",0.003968259175620048,train,4,1,meeting minutes,,PPI,18,130,,128,y_probe,0.0009269257128658173
"(2013, 12)",0.003968259175620048,train,4,1,press conference,,PPI,18,100,,128,y_probe,0.00041021713375542974
"(2014, 1)",0.00887142338741942,train,4,1,meeting minutes,,PPI,18,101,,128,y_bl,0.0024000567699747305
"(2014, 1)",0.00887142338741942,train,4,1,meeting minutes,,PPI,18,101,,128,y_probe,0.0010069145657925988
"(2014, 3)",0.015579672476746076,train,4,1,meeting minutes,,PPI,18,131,,128,y_bl,0.0057513903301454955
"(2014, 3)",0.015579672476746076,train,4,1,press conference,,PPI,18,83,,128,y_bl,0.0057513903301454955
"(2014, 3)",0.015579672476746076,train,4,1,meeting minutes,,PPI,18,131,,128,y_probe,0.0006866596830015334
"(2014, 3)",0.015579672476746076,train,4,1,press conference,,PPI,18,83,,128,y_probe,0.0007081272648985982
"(2014, 4)",0.006260555001557755,train,4,1,meeting minutes,,PPI,18,95,,128,y_bl,0.0086594149057519
"(2014, 4)",0.006260555001557755,train,4,1,meeting minutes,,PPI,18,95,,128,y_probe,0.0012042599446420595
"(2014, 6)",1.7763568394002505e-15,train,4,1,meeting minutes,,PPI,18,128,,128,y_bl,0.00416481246753298
"(2014, 6)",1.7763568394002505e-15,train,4,1,press conference,,PPI,18,83,,128,y_bl,0.00416481246753298
"(2014, 6)",1.7763568394002505e-15,train,4,1,meeting minutes,,PPI,18,128,,128,y_probe,0.0008770822802721788
"(2014, 6)",1.7763568394002505e-15,train,4,1,press conference,,PPI,18,83,,128,y_probe,0.00026257923305193385
"(2014, 7)",-0.001441268565610443,train,4,1,meeting minutes,,PPI,18,117,,128,y_bl,0.0009012922042331259
"(2014, 7)",-0.001441268565610443,train,4,1,meeting minutes,,PPI,18,117,,128,y_probe,0.0009654350794243251
"(2014, 9)",-0.007722046093910251,train,4,1,meeting minutes,,PPI,18,130,,128,y_bl,-0.0023759108222360177
"(2014, 9)",-0.007722046093910251,train,4,1,press conference,,PPI,18,66,,128,y_bl,-0.0023759108222360177
"(2014, 9)",-0.007722046093910251,train,4,1,meeting minutes,,PPI,18,130,,128,y_probe,0.0005702768458267747
"(2014, 9)",-0.007722046093910251,train,4,1,press conference,,PPI,18,66,,128,y_probe,0.000396471982517338
"(2014, 10)",-0.014641549992951752,train,4,1,meeting minutes,,PPI,18,115,,128,y_bl,-0.0023166602577705435
"(2014, 10)",-0.014641549992951752,train,4,1,meeting minutes,,PPI,18,115,,128,y_probe,0.00010601437435792106
"(2014, 12)",-0.03197075487647272,train,4,1,meeting minutes,,PPI,18,126,,128,y_bl,-0.0032437381194042763
"(2014, 12)",-0.03197075487647272,train,4,1,press conference,,PPI,18,88,,128,y_bl,-0.0032437381194042763
"(2014, 12)",-0.03197075487647272,train,4,1,meeting minutes,,PPI,18,126,,128,y_probe,-0.0002912143323342843
"(2014, 12)",-0.03197075487647272,train,4,1,press conference,,PPI,18,88,,128,y_probe,-5.770924726776171e-5
"(2015, 1)",-0.025708356710206992,train,4,1,meeting minutes,,PPI,18,147,,128,y_bl,-0.008778245735023631
"(2015, 1)",-0.025708356710206992,train,4,1,meeting minutes,,PPI,18,147,,128,y_probe,-0.0002643902811125126
"(2015, 3)",-0.002607563407081237,train,4,1,meeting minutes,,PPI,18,123,,128,y_bl,-0.00715586495526608
"(2015, 3)",-0.002607563407081237,train,4,1,press conference,,PPI,18,82,,128,y_bl,-0.00715586495526608
"(2015, 3)",-0.002607563407081237,train,4,1,meeting minutes,,PPI,18,123,,128,y_probe,-0.00015894103127506032
"(2015, 3)",-0.002607563407081237,train,4,1,press conference,,PPI,18,82,,128,y_probe,0.0003316155651347953
"(2015, 4)",-0.0031380778889982253,train,4,1,meeting minutes,,PPI,18,123,,128,y_bl,0.0004414439017694461
"(2015, 4)",-0.0031380778889982253,train,4,1,meeting minutes,,PPI,18,123,,128,y_probe,6.691875611665303e-5
"(2015, 6)",0.02022366047673163,train,4,1,meeting minutes,,PPI,18,125,,128,y_bl,0.006932439751632091
"(2015, 6)",0.02022366047673163,train,4,1,press conference,,PPI,18,73,,128,y_bl,0.006932439751632091
"(2015, 6)",0.02022366047673163,train,4,1,meeting minutes,,PPI,18,125,,128,y_probe,0.0007548746079885838
"(2015, 6)",0.02022366047673163,train,4,1,press conference,,PPI,18,73,,128,y_probe,0.00037973883998235143
"(2015, 7)",-0.00463082895982847,train,4,1,meeting minutes,,PPI,18,130,,128,y_bl,0.01359424551410399
"(2015, 7)",-0.00463082895982847,train,4,1,meeting minutes,,PPI,18,130,,128,y_probe,4.60083128592957e-5
"(2015, 9)",-0.025066586584196138,train,4,1,meeting minutes,,PPI,18,140,,128,y_bl,0.00224131621855748
"(2015, 9)",-0.025066586584196138,train,4,1,press conference,,PPI,18,99,,128,y_bl,0.00224131621855748
"(2015, 9)",-0.025066586584196138,train,4,1,meeting minutes,,PPI,18,140,,128,y_probe,-0.00023192697154013074
"(2015, 9)",-0.025066586584196138,train,4,1,press conference,,PPI,18,99,,128,y_probe,-0.00028003991072413255
"(2015, 10)",-0.008497130253942053,train,4,1,meeting minutes,,PPI,18,142,,128,y_bl,-0.003622640406660404
"(2015, 10)",-0.008497130253942053,train,4,1,meeting minutes,,PPI,18,142,,128,y_probe,-2.5486537252267905e-5
"(2015, 12)",-0.021564177915839977,train,4,1,meeting minutes,,PPI,18,140,,128,y_bl,-0.008232764022157087
"(2015, 12)",-0.021564177915839977,train,4,1,press conference,,PPI,18,121,,128,y_bl,-0.008232764022157087
"(2015, 12)",-0.021564177915839977,train,4,1,meeting minutes,,PPI,18,140,,128,y_probe,0.0001896955597434431
"(2015, 12)",-0.021564177915839977,train,4,1,press conference,,PPI,18,121,,128,y_probe,0.0003440160740771905
"(2016, 1)",-0.004916699333756824,train,4,1,meeting minutes,,PPI,18,125,,128,y_bl,-0.005773837778276143
"(2016, 1)",-0.004916699333756824,train,4,1,meeting minutes,,PPI,18,125,,128,y_probe,-0.0002762651378319639
"(2016, 3)",-0.0027419814273041965,train,4,1,meeting minutes,,PPI,18,133,,128,y_bl,0.004466559667425732
"(2016, 3)",-0.0027419814273041965,train,4,1,press conference,,PPI,18,104,,128,y_bl,0.004466559667425732
"(2016, 3)",-0.0027419814273041965,train,4,1,meeting minutes,,PPI,18,133,,128,y_probe,0.00037964860271706415
"(2016, 3)",-0.0027419814273041965,train,4,1,press conference,,PPI,18,104,,128,y_probe,0.0009179927773147539
"(2016, 4)",0.00602246550647223,train,4,1,meeting minutes,,PPI,18,136,,128,y_bl,0.0011093364138256624
"(2016, 4)",0.00602246550647223,train,4,1,meeting minutes,,PPI,18,136,,128,y_probe,0.0008245699400550287
"(2016, 6)",0.02373358433209205,test,4,1,meeting minutes,,PPI,18,129,,128,y_bl,0.008338400425082602
"(2016, 6)",0.02373358433209205,test,4,1,press conference,,PPI,18,102,,128,y_bl,0.008338400425082602
"(2016, 6)",0.02373358433209205,test,4,1,meeting minutes,,PPI,18,129,,128,y_probe,2.8383967642109563e-5
"(2016, 6)",0.02373358433209205,test,4,1,press conference,,PPI,18,102,,128,y_probe,0.0006037658845821557
"(2016, 7)",0.0005329070203430319,test,4,1,meeting minutes,,PPI,18,155,,128,y_bl,0.009897982211696035
"(2016, 7)",0.0005329070203430319,test,4,1,meeting minutes,,PPI,18,155,,128,y_probe,0.0005078183302364167
"(2016, 9)",-0.004271229130949017,test,4,1,meeting minutes,,PPI,18,139,,128,y_bl,0.00466650749509592
"(2016, 9)",-0.004271229130949017,test,4,1,press conference,,PPI,18,92,,128,y_bl,0.00466650749509592
"(2016, 9)",-0.004271229130949017,test,4,1,meeting minutes,,PPI,18,139,,128,y_probe,0.0006579571382839972
"(2016, 9)",-0.004271229130949017,test,4,1,press conference,,PPI,18,92,,128,y_probe,0.0006910852869433027
"(2016, 11)",-0.003215436853978737,test,4,1,meeting minutes,,PPI,18,123,,128,y_bl,0.0005776576149195005
"(2016, 11)",-0.003215436853978737,test,4,1,meeting minutes,,PPI,18,123,,128,y_probe,0.00048312174507829516
"(2016, 12)",0.010146949543739403,test,4,1,meeting minutes,,PPI,18,133,,128,y_bl,-0.00571582408952232
"(2016, 12)",0.010146949543739403,test,4,1,press conference,,PPI,18,66,,128,y_bl,-0.00571582408952232
"(2016, 12)",0.010146949543739403,test,4,1,meeting minutes,,PPI,18,133,,128,y_probe,0.001110834543362711
"(2016, 12)",0.010146949543739403,test,4,1,press conference,,PPI,18,66,,128,y_probe,0.0002989821935349631
"(2017, 1)",0.013196285455093992,test,4,1,speech,Chair Janet L. Yellen,PPI,18,133,,128,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Jerome H. Powell,PPI,18,29,,128,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,18,53,,128,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Chair Janet L. Yellen,PPI,18,133,,128,y_probe,0.0025197183965719578
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Jerome H. Powell,PPI,18,29,,128,y_probe,0.0031124408586432725
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,18,53,,128,y_probe,0.002657205317102196
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,18,117,,128,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,18,64,,128,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,18,117,,128,y_probe,0.0008315132203424985
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,18,64,,128,y_probe,0.0029320390775541324
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,18,137,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,18,64,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,18,60,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,18,11,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,18,137,,128,y_probe,0.000854870545050569
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,18,64,,128,y_probe,0.00021033391807907925
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,18,60,,128,y_probe,0.00215303202817223
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,18,11,,128,y_probe,0.005137105888239701
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,18,130,,128,y_bl,0.00013667460100833632
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,18,130,,128,y_probe,0.0005593291288430726
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,18,127,,128,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,18,73,,128,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,18,127,,128,y_probe,0.0006378603943553038
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,18,73,,128,y_probe,0.0006316083812124478
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,18,128,,128,y_bl,0.0020399772024429666
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,18,128,,128,y_probe,0.0006253552118780005
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,18,133,,128,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,18,96,,128,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,18,133,,128,y_probe,0.0012054879658501315
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,18,96,,128,y_probe,0.001022088754894879
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,18,133,,128,y_bl,0.002030040472090381
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,18,133,,128,y_probe,0.0007469085648348945
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,18,120,,128,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,18,77,,128,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,18,120,,128,y_probe,0.0005814269791233901
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,18,77,,128,y_probe,0.0011473236391838456
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,18,147,,128,y_bl,0.00322328727003271
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,18,147,,128,y_probe,0.0014190671051276934
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,18,113,,128,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,18,76,,128,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,18,113,,128,y_probe,0.0008572243329980247
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,18,76,,128,y_probe,0.0003040114045142331
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,18,128,,128,y_bl,0.002915444387150628
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,18,128,,128,y_probe,0.0007341446243390687
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,18,113,,128,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,18,103,,128,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,18,113,,128,y_probe,0.0008746786671740537
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,18,103,,128,y_probe,0.0011269506801257
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,18,118,,128,y_bl,0.0028599484861290296
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,18,118,,128,y_probe,0.0007827855028435935
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,18,111,,128,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,18,59,,128,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,18,111,,128,y_probe,0.0011860596189098012
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,18,59,,128,y_probe,0.0007504428315496784
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,18,126,,128,y_bl,-0.0030547758752725663
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,18,126,,128,y_probe,0.0008833226614051935
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,18,119,,128,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,18,68,,128,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,18,119,,128,y_probe,0.0005966186067267267
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,18,68,,128,y_probe,0.0009309366560680726
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,18,138,,128,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,18,39,,128,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,18,138,,128,y_probe,0.0006831804292351672
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,18,39,,128,y_probe,0.00024665372084740775
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,18,157,,128,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,18,72,,128,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,18,157,,128,y_probe,0.0005403060203383522
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,18,72,,128,y_probe,0.000523625322491881
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,18,131,,128,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,18,77,,128,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,18,131,,128,y_probe,0.00032137020753272995
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,18,77,,128,y_probe,-2.8118165635834723e-5
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,18,119,,128,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,18,66,,128,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,18,119,,128,y_probe,-0.00021076099825696832
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,18,66,,128,y_probe,0.0006618216131830269
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,18,163,,128,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,18,57,,128,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,18,163,,128,y_probe,0.0008296937331728043
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,18,57,,128,y_probe,0.0001692026310532541
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,18,140,,128,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,18,68,,128,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,18,140,,128,y_probe,0.0001394828667208374
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,18,68,,128,y_probe,-0.00019000295456975024
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,18,123,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,18,82,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,18,56,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,14,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,18,123,,128,y_probe,5.600322918714689e-6
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,18,82,,128,y_probe,2.424199670948523e-5
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,18,56,,128,y_probe,0.0035689663656661382
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,14,,128,y_probe,0.0009407153625577808
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,18,77,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,94,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,18,42,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,18,77,,128,y_probe,0.0018781269271159822
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,94,,128,y_probe,0.003432405027314092
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,18,42,,128,y_probe,0.0033995008927828812
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,18,113,,128,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,press conference,,PPI,18,80,,128,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,18,113,,128,y_probe,0.00031748957986990037
"(2019, 12)",0.0,test,4,1,press conference,,PPI,18,80,,128,y_probe,0.001139365132501619
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,18,120,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,18,55,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,15,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,18,120,,128,y_probe,0.000714741146724075
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,18,55,,128,y_probe,0.0006160275438070148
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,15,,128,y_probe,0.002649534903200085
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,18,77,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,94,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,18,33,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,18,77,,128,y_probe,0.0025027502775212362
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,94,,128,y_probe,0.0024061236892919027
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,18,33,,128,y_probe,0.002264315419790993
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,18,115,,128,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,18,46,,128,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,18,115,,128,y_probe,0.00037134273529132293
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,18,46,,128,y_probe,0.0006976018938104785
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,18,100,,128,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,18,44,,128,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,18,100,,128,y_probe,0.000521553803355935
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,18,44,,128,y_probe,-0.00028062729842536665
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,18,,128,y_bl,-0.012545543130257662
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,18,,128,y_probe,0.0015207615643486581
"(2020, 6)",0.013691630417943301,test,4,1,meeting minutes,,PPI,18,110,,128,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,press conference,,PPI,18,66,,128,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,18,20,,128,y_bl,0.005414695453372143
