ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1998, 11)",0.0849473927687769,train,3,1,meeting minutes,,UST,13,82,1 Mo,128,y_probe,-0.021265516173479822
"(1998, 12)",-0.040585280115076276,train,3,1,meeting minutes,,UST,13,72,1 Mo,128,y_bl,-0.057651993613325285
"(1998, 12)",-0.040585280115076276,train,3,1,meeting minutes,,UST,13,72,1 Mo,128,y_probe,-0.017130795802202024
"(1999, 1)",1.1102230246251565e-15,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,13,51,1 Mo,128,y_bl,-0.047048105798966226
"(1999, 1)",1.1102230246251565e-15,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,13,51,1 Mo,128,y_probe,-0.02209572565441644
"(1999, 2)",0.05474812420961815,train,3,1,meeting minutes,,UST,13,89,1 Mo,128,y_bl,-0.011492744188847897
"(1999, 2)",0.05474812420961815,train,3,1,speech,Governor Laurence H. Meyer,UST,13,98,1 Mo,128,y_bl,-0.011492744188847897
"(1999, 2)",0.05474812420961815,train,3,1,meeting minutes,,UST,13,89,1 Mo,128,y_probe,-0.014827700702104677
"(1999, 2)",0.05474812420961815,train,3,1,speech,Governor Laurence H. Meyer,UST,13,98,1 Mo,128,y_probe,-0.022094720364531594
"(1999, 3)",0.053120666833562424,train,3,1,meeting minutes,,UST,13,80,1 Mo,128,y_bl,-0.054295185089692014
"(1999, 3)",0.053120666833562424,train,3,1,meeting minutes,,UST,13,80,1 Mo,128,y_probe,-0.015571745720643645
"(1999, 4)",-0.026907452919922914,train,3,1,speech,Governor Laurence H. Meyer,UST,13,99,1 Mo,128,y_bl,-0.05693156705719667
"(1999, 4)",-0.026907452919922914,train,3,1,speech,Governor Laurence H. Meyer,UST,13,99,1 Mo,128,y_probe,-0.029358048450686475
"(1999, 5)",0.06695276507976004,train,3,1,meeting minutes,,UST,13,72,1 Mo,128,y_bl,-0.02602149288323903
"(1999, 5)",0.06695276507976004,train,3,1,speech,Vice Chair Alice M. Rivlin,UST,13,41,1 Mo,128,y_bl,-0.02602149288323903
"(1999, 5)",0.06695276507976004,train,3,1,meeting minutes,,UST,13,72,1 Mo,128,y_probe,-0.013240162837482486
"(1999, 5)",0.06695276507976004,train,3,1,speech,Vice Chair Alice M. Rivlin,UST,13,41,1 Mo,128,y_probe,-0.021121707599813307
"(1999, 6)",0.03216596607141805,train,3,1,meeting minutes,,UST,13,112,1 Mo,128,y_bl,-0.03724137763892121
"(1999, 6)",0.03216596607141805,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,13,56,1 Mo,128,y_bl,-0.03724137763892121
"(1999, 6)",0.03216596607141805,train,3,1,meeting minutes,,UST,13,112,1 Mo,128,y_probe,-0.010679158437217067
"(1999, 6)",0.03216596607141805,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,13,56,1 Mo,128,y_probe,-0.02514866772101665
"(1999, 8)",-0.019779640378038456,train,3,1,meeting minutes,,UST,13,82,1 Mo,128,y_bl,-0.0579313234360875
"(1999, 8)",-0.019779640378038456,train,3,1,speech,Chairman Alan Greenspan,UST,13,28,1 Mo,128,y_bl,-0.0579313234360875
"(1999, 8)",-0.019779640378038456,train,3,1,meeting minutes,,UST,13,82,1 Mo,128,y_probe,-0.011500204127675964
"(1999, 8)",-0.019779640378038456,train,3,1,speech,Chairman Alan Greenspan,UST,13,28,1 Mo,128,y_probe,-0.022224191924496546
"(1999, 9)",0.0194344956360475,train,3,1,speech,Governor Laurence H. Meyer,UST,13,135,1 Mo,128,y_bl,-0.022168478117230193
"(1999, 9)",0.0194344956360475,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,13,79,1 Mo,128,y_bl,-0.022168478117230193
"(1999, 9)",0.0194344956360475,train,3,1,speech,Governor Laurence H. Meyer,UST,13,135,1 Mo,128,y_probe,-0.009007208040517292
"(1999, 9)",0.0194344956360475,train,3,1,speech,"Governor Roger W. Ferguson, Jr.",UST,13,79,1 Mo,128,y_probe,-0.015708141849914738
"(1999, 10)",0.02057987619904039,train,3,1,meeting minutes,,UST,13,76,1 Mo,128,y_bl,-0.029193733643868455
"(1999, 10)",0.02057987619904039,train,3,1,speech,Chairman Alan Greenspan,UST,13,53,1 Mo,128,y_bl,-0.029193733643868455
"(1999, 10)",0.02057987619904039,train,3,1,speech,Governor Laurence H. Meyer,UST,13,229,1 Mo,128,y_bl,-0.029193733643868455
"(1999, 10)",0.02057987619904039,train,3,1,meeting minutes,,UST,13,76,1 Mo,128,y_probe,-0.009475496808072631
"(1999, 10)",0.02057987619904039,train,3,1,speech,Chairman Alan Greenspan,UST,13,53,1 Mo,128,y_probe,-0.0017072500484864221
"(1999, 10)",0.02057987619904039,train,3,1,speech,Governor Laurence H. Meyer,UST,13,229,1 Mo,128,y_probe,-0.016980012313146296
"(1999, 11)",-0.02029383462187931,train,3,1,meeting minutes,,UST,13,79,1 Mo,128,y_bl,-0.045126282198401126
"(1999, 11)",-0.02029383462187931,train,3,1,speech,Chairman Alan Greenspan,UST,13,23,1 Mo,128,y_bl,-0.045126282198401126
"(1999, 11)",-0.02029383462187931,train,3,1,meeting minutes,,UST,13,79,1 Mo,128,y_probe,-0.01593471268673421
"(1999, 11)",-0.02029383462187931,train,3,1,speech,Chairman Alan Greenspan,UST,13,23,1 Mo,128,y_probe,-0.032695849731375744
"(1999, 12)",0.05854022735372322,train,3,1,meeting minutes,,UST,13,72,1 Mo,128,y_bl,-0.027828840609695895
"(1999, 12)",0.05854022735372322,train,3,1,meeting minutes,,UST,13,72,1 Mo,128,y_probe,-0.015315882807173739
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Edward M. Gramlich,UST,13,161,1 Mo,128,y_bl,-0.04155091807501437
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Laurence H. Meyer,UST,13,83,1 Mo,128,y_bl,-0.04155091807501437
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Edward M. Gramlich,UST,13,161,1 Mo,128,y_probe,-0.013955938001367794
"(2000, 1)",0.04157698420655686,train,3,1,speech,Governor Laurence H. Meyer,UST,13,83,1 Mo,128,y_probe,-0.03675645785413784
"(2000, 2)",-0.06775796559934552,train,3,1,meeting minutes,,UST,13,98,1 Mo,128,y_bl,-0.057864064742359334
"(2000, 2)",-0.06775796559934552,train,3,1,speech,Governor Laurence H. Meyer,UST,13,77,1 Mo,128,y_bl,-0.057864064742359334
"(2000, 2)",-0.06775796559934552,train,3,1,meeting minutes,,UST,13,98,1 Mo,128,y_probe,-0.00754148235586191
"(2000, 2)",-0.06775796559934552,train,3,1,speech,Governor Laurence H. Meyer,UST,13,77,1 Mo,128,y_probe,-0.01582880093752275
"(2000, 3)",-0.03147501004445824,train,3,1,meeting minutes,,UST,13,62,1 Mo,128,y_bl,-0.01232771424593275
"(2000, 3)",-0.03147501004445824,train,3,1,speech,Governor Laurence H. Meyer,UST,13,84,1 Mo,128,y_bl,-0.01232771424593275
"(2000, 3)",-0.03147501004445824,train,3,1,meeting minutes,,UST,13,62,1 Mo,128,y_probe,-0.020047706073713815
"(2000, 3)",-0.03147501004445824,train,3,1,speech,Governor Laurence H. Meyer,UST,13,84,1 Mo,128,y_probe,-0.021919229724772445
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Chairman Alan Greenspan,UST,13,22,1 Mo,128,y_bl,-0.005339749441389542
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Governor Laurence H. Meyer,UST,13,135,1 Mo,128,y_bl,-0.005339749441389542
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Chairman Alan Greenspan,UST,13,22,1 Mo,128,y_probe,-0.005219592155965782
"(2000, 4)",-0.05462695309848794,train,3,1,speech,Governor Laurence H. Meyer,UST,13,135,1 Mo,128,y_probe,-0.01723396193362912
"(2000, 5)",0.06897148790268796,train,3,1,meeting minutes,,UST,13,67,1 Mo,128,y_bl,-0.023713084478592543
"(2000, 5)",0.06897148790268796,train,3,1,meeting minutes,,UST,13,67,1 Mo,128,y_probe,-0.01519021714237188
"(2000, 6)",-0.040742086488524856,train,3,1,meeting minutes,,UST,13,74,1 Mo,128,y_bl,-0.046838982281264104
"(2000, 6)",-0.040742086488524856,train,3,1,speech,Governor Laurence H. Meyer,UST,13,142,1 Mo,128,y_bl,-0.046838982281264104
"(2000, 6)",-0.040742086488524856,train,3,1,meeting minutes,,UST,13,74,1 Mo,128,y_probe,-0.01832320097861785
"(2000, 6)",-0.040742086488524856,train,3,1,speech,Governor Laurence H. Meyer,UST,13,142,1 Mo,128,y_probe,-0.008770395557597328
"(2000, 8)",-0.036742855231497895,train,3,1,meeting minutes,,UST,13,78,1 Mo,128,y_bl,-0.0432534938892209
"(2000, 8)",-0.036742855231497895,train,3,1,meeting minutes,,UST,13,78,1 Mo,128,y_probe,-0.014370935615954244
"(2000, 10)",0.009146047767068262,train,3,1,meeting minutes,,UST,13,65,1 Mo,128,y_bl,-0.004217932344626947
"(2000, 10)",0.009146047767068262,train,3,1,speech,Chairman Alan Greenspan,UST,13,57,1 Mo,128,y_bl,-0.004217932344626947
"(2000, 10)",0.009146047767068262,train,3,1,speech,Governor Laurence H. Meyer,UST,13,346,1 Mo,128,y_bl,-0.004217932344626947
"(2000, 10)",0.009146047767068262,train,3,1,meeting minutes,,UST,13,65,1 Mo,128,y_probe,-0.016248051608403553
"(2000, 10)",0.009146047767068262,train,3,1,speech,Chairman Alan Greenspan,UST,13,57,1 Mo,128,y_probe,-0.00903537128712032
"(2000, 10)",0.009146047767068262,train,3,1,speech,Governor Laurence H. Meyer,UST,13,346,1 Mo,128,y_probe,-0.01755756486216226
"(2000, 11)",0.008123881493609098,train,3,1,meeting minutes,,UST,13,77,1 Mo,128,y_bl,-0.03546624808854858
"(2000, 11)",0.008123881493609098,train,3,1,meeting minutes,,UST,13,77,1 Mo,128,y_probe,-0.01864142180397932
"(2000, 12)",-0.053589022016680636,train,3,1,meeting minutes,,UST,13,70,1 Mo,128,y_bl,-0.04274130930744301
"(2000, 12)",-0.053589022016680636,train,3,1,speech,Chairman Alan Greenspan,UST,13,1,1 Mo,128,y_bl,-0.04274130930744301
"(2000, 12)",-0.053589022016680636,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,57,1 Mo,128,y_bl,-0.04274130930744301
"(2000, 12)",-0.053589022016680636,train,3,1,meeting minutes,,UST,13,70,1 Mo,128,y_probe,-0.028042772281133662
"(2000, 12)",-0.053589022016680636,train,3,1,speech,Chairman Alan Greenspan,UST,13,1,1 Mo,128,y_probe,-0.01581252359364468
"(2000, 12)",-0.053589022016680636,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,57,1 Mo,128,y_probe,-0.0022059113968144316
"(2001, 1)",0.014896858279086267,train,3,1,meeting minutes,,UST,13,65,1 Mo,128,y_bl,-0.01833889474014612
"(2001, 1)",0.014896858279086267,train,3,1,meeting minutes,,UST,13,65,1 Mo,128,y_probe,-0.021640128771250787
"(2001, 2)",-0.023530497410193234,train,3,1,speech,Governor Edward M. Gramlich,UST,13,124,1 Mo,128,y_bl,-0.025904047155359385
"(2001, 2)",-0.023530497410193234,train,3,1,speech,Governor Edward M. Gramlich,UST,13,124,1 Mo,128,y_probe,-0.0006155647707043745
"(2001, 3)",-0.029741969198738172,train,3,1,meeting minutes,,UST,13,47,1 Mo,128,y_bl,-0.03803811437913242
"(2001, 3)",-0.029741969198738172,train,3,1,meeting minutes,,UST,13,47,1 Mo,128,y_probe,-0.033358165518786016
"(2001, 5)",0.09141686464071243,train,3,1,meeting minutes,,UST,13,66,1 Mo,128,y_bl,-0.018142020025210634
"(2001, 5)",0.09141686464071243,train,3,1,speech,Governor Laurence H. Meyer,UST,13,59,1 Mo,128,y_bl,-0.018142020025210634
"(2001, 5)",0.09141686464071243,train,3,1,meeting minutes,,UST,13,66,1 Mo,128,y_probe,-0.027654151004078063
"(2001, 5)",0.09141686464071243,train,3,1,speech,Governor Laurence H. Meyer,UST,13,59,1 Mo,128,y_probe,-0.009070437378398867
"(2001, 6)",-0.02679074549809366,train,3,1,meeting minutes,,UST,13,78,1 Mo,128,y_bl,-0.05602024398473592
"(2001, 6)",-0.02679074549809366,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,52,1 Mo,128,y_bl,-0.05602024398473592
"(2001, 6)",-0.02679074549809366,train,3,1,meeting minutes,,UST,13,78,1 Mo,128,y_probe,-0.032808604519988814
"(2001, 6)",-0.02679074549809366,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,52,1 Mo,128,y_probe,-0.0049970519072204105
"(2001, 7)",-0.011383972104388462,train,3,1,speech,Governor Laurence H. Meyer,UST,13,259,1 Mo,128,y_bl,-0.04690445517022161
"(2001, 7)",-0.011383972104388462,train,3,1,speech,Governor Laurence H. Meyer,UST,13,259,1 Mo,128,y_probe,-0.010700929964473286
"(2001, 8)",-0.47971069809737116,train,3,1,meeting minutes,,UST,13,52,1 Mo,128,y_bl,-0.009824497663360878
"(2001, 8)",-0.47971069809737116,train,3,1,meeting minutes,,UST,13,52,1 Mo,128,y_probe,-0.03383553271413489
"(2001, 10)",-0.4139903383912234,train,3,1,meeting minutes,,UST,13,56,1 Mo,128,y_bl,0.09393762124700893
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Chairman Alan Greenspan,UST,13,25,1 Mo,128,y_bl,0.09393762124700893
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Governor Laurence H. Meyer,UST,13,28,1 Mo,128,y_bl,0.09393762124700893
"(2001, 10)",-0.4139903383912234,train,3,1,meeting minutes,,UST,13,56,1 Mo,128,y_probe,-0.034809144373058064
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Chairman Alan Greenspan,UST,13,25,1 Mo,128,y_probe,-0.0206131598807081
"(2001, 10)",-0.4139903383912234,train,3,1,speech,Governor Laurence H. Meyer,UST,13,28,1 Mo,128,y_probe,-0.014815577963115263
"(2001, 11)",-0.175437693376861,train,3,1,meeting minutes,,UST,13,49,1 Mo,128,y_bl,0.16261160189471124
"(2001, 11)",-0.175437693376861,train,3,1,speech,Governor Edward M. Gramlich,UST,13,59,1 Mo,128,y_bl,0.16261160189471124
"(2001, 11)",-0.175437693376861,train,3,1,meeting minutes,,UST,13,49,1 Mo,128,y_probe,-0.03529955376641146
"(2001, 11)",-0.175437693376861,train,3,1,speech,Governor Edward M. Gramlich,UST,13,59,1 Mo,128,y_probe,-0.029204166233024683
"(2001, 12)",-0.10244169005403923,train,3,1,meeting minutes,,UST,13,58,1 Mo,128,y_bl,0.009027810708587077
"(2001, 12)",-0.10244169005403923,train,3,1,speech,Governor Laurence H. Meyer,UST,13,118,1 Mo,128,y_bl,0.009027810708587077
"(2001, 12)",-0.10244169005403923,train,3,1,meeting minutes,,UST,13,58,1 Mo,128,y_probe,-0.03013754872484574
"(2001, 12)",-0.10244169005403923,train,3,1,speech,Governor Laurence H. Meyer,UST,13,118,1 Mo,128,y_probe,-0.023014538614343126
"(2002, 1)",-0.019658441584737174,train,3,1,meeting minutes,,UST,13,69,1 Mo,128,y_bl,-0.04243370517674831
"(2002, 1)",-0.019658441584737174,train,3,1,meeting minutes,,UST,13,69,1 Mo,128,y_probe,-0.025975368393888993
"(2002, 3)",0.06269859421556309,train,3,1,meeting minutes,,UST,13,56,1 Mo,128,y_bl,-0.03826715809647288
"(2002, 3)",0.06269859421556309,train,3,1,meeting minutes,,UST,13,56,1 Mo,128,y_probe,-0.026153183028451897
"(2002, 5)",-0.022347298691997253,train,3,1,meeting minutes,,UST,13,57,1 Mo,128,y_bl,-0.0631654569603051
"(2002, 5)",-0.022347298691997253,train,3,1,meeting minutes,,UST,13,57,1 Mo,128,y_probe,-0.020734161130446196
"(2002, 6)",-0.028655255760375864,train,3,1,meeting minutes,,UST,13,56,1 Mo,128,y_bl,-0.041290581893123415
"(2002, 6)",-0.028655255760375864,train,3,1,meeting minutes,,UST,13,56,1 Mo,128,y_probe,-0.02169698304784125
"(2002, 8)",-0.02353049741019362,train,3,1,meeting minutes,,UST,13,55,1 Mo,128,y_bl,-0.010727022501638648
"(2002, 8)",-0.02353049741019362,train,3,1,meeting minutes,,UST,13,55,1 Mo,128,y_probe,-0.028008878847742863
"(2002, 9)",-1.2212453270876722e-15,train,3,1,meeting minutes,,UST,13,57,1 Mo,128,y_bl,-0.025067632360897964
"(2002, 9)",-1.2212453270876722e-15,train,3,1,meeting minutes,,UST,13,57,1 Mo,128,y_probe,-0.02432622480205739
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Chairman Alan Greenspan,UST,13,47,1 Mo,128,y_bl,-0.033365763968548595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Governor Ben S. Bernanke,UST,13,107,1 Mo,128,y_bl,-0.033365763968548595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,55,1 Mo,128,y_bl,-0.033365763968548595
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Chairman Alan Greenspan,UST,13,47,1 Mo,128,y_probe,-0.013372167492713584
"(2002, 10)",-0.012472812338981705,train,3,1,speech,Governor Ben S. Bernanke,UST,13,107,1 Mo,128,y_probe,-0.034451245404045205
"(2002, 10)",-0.012472812338981705,train,3,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,55,1 Mo,128,y_probe,0.003566246152424632
"(2002, 11)",-0.2940404069722198,train,3,1,meeting minutes,,UST,13,55,1 Mo,128,y_bl,-0.03336958249604903
"(2002, 11)",-0.2940404069722198,train,3,1,speech,Governor Donald L. Kohn,UST,13,29,1 Mo,128,y_bl,-0.03336958249604903
