ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 11)",-0.013771193732996352,train,10,1,speech,Chairman Alan Greenspan,UST,20,83,1 Yr,128,y_bl,0.011204275349032454
"(1997, 11)",-0.013771193732996352,train,10,1,meeting minutes,,UST,20,76,1 Yr,128,y_probe,0.0016673787981216104
"(1997, 11)",-0.013771193732996352,train,10,1,speech,Chairman Alan Greenspan,UST,20,83,1 Yr,128,y_probe,0.018981888566550104
"(1997, 12)",0.013983974202703022,train,10,1,meeting minutes,,UST,20,73,1 Yr,128,y_bl,0.009730556588983232
"(1997, 12)",0.013983974202703022,train,10,1,speech,Chairman Alan Greenspan,UST,20,39,1 Yr,128,y_bl,0.009730556588983232
"(1997, 12)",0.013983974202703022,train,10,1,meeting minutes,,UST,20,73,1 Yr,128,y_probe,0.0016946683232242441
"(1997, 12)",0.013983974202703022,train,10,1,speech,Chairman Alan Greenspan,UST,20,39,1 Yr,128,y_probe,-0.001208907195258885
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Chairman Alan Greenspan,UST,20,14,1 Yr,128,y_bl,-0.021574301436424782
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Governor Laurence H. Meyer,UST,20,135,1 Yr,128,y_bl,-0.021574301436424782
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Chairman Alan Greenspan,UST,20,14,1 Yr,128,y_probe,-0.006111266002215905
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Governor Laurence H. Meyer,UST,20,135,1 Yr,128,y_probe,0.020876145103510997
"(1998, 2)",0.00884694492082927,train,10,1,meeting minutes,,UST,20,85,1 Yr,128,y_bl,-0.0036957554242387784
"(1998, 2)",0.00884694492082927,train,10,1,meeting minutes,,UST,20,85,1 Yr,128,y_probe,0.004655197134636172
"(1998, 3)",0.01993631462488802,train,10,1,meeting minutes,,UST,20,84,1 Yr,128,y_bl,-0.00981352595348027
"(1998, 3)",0.01993631462488802,train,10,1,speech,Governor Laurence H. Meyer,UST,20,176,1 Yr,128,y_bl,-0.00981352595348027
"(1998, 3)",0.01993631462488802,train,10,1,meeting minutes,,UST,20,84,1 Yr,128,y_probe,-0.0011346603286319546
"(1998, 3)",0.01993631462488802,train,10,1,speech,Governor Laurence H. Meyer,UST,20,176,1 Yr,128,y_probe,0.016556619378641283
"(1998, 4)",-0.0048374651621134745,train,10,1,speech,Governor Laurence H. Meyer,UST,20,67,1 Yr,128,y_bl,-0.017980910827358868
"(1998, 4)",-0.0048374651621134745,train,10,1,speech,Governor Laurence H. Meyer,UST,20,67,1 Yr,128,y_probe,0.025101775918002688
"(1998, 5)",0.02226437049739971,train,10,1,meeting minutes,,UST,20,94,1 Yr,128,y_bl,-0.0007693961002001154
"(1998, 5)",0.02226437049739971,train,10,1,meeting minutes,,UST,20,94,1 Yr,128,y_probe,-0.0024492594550228667
"(1998, 6)",-0.012927234501458162,train,10,1,meeting minutes,,UST,20,111,1 Yr,128,y_bl,-0.004171815782873682
"(1998, 6)",-0.012927234501458162,train,10,1,meeting minutes,,UST,20,111,1 Yr,128,y_probe,0.003923870594443467
"(1998, 7)",-0.009337135995939327,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,20,81,1 Yr,128,y_bl,-0.023698138499347703
"(1998, 7)",-0.009337135995939327,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,20,81,1 Yr,128,y_probe,0.013735393367966982
"(1998, 8)",-0.013220211428133899,train,10,1,meeting minutes,,UST,20,81,1 Yr,128,y_bl,0.0035806793306181963
"(1998, 8)",-0.013220211428133899,train,10,1,meeting minutes,,UST,20,81,1 Yr,128,y_probe,-0.005003276149502261
"(1998, 9)",-0.1494090872546749,train,10,1,meeting minutes,,UST,20,80,1 Yr,128,y_bl,-0.012760021832908617
"(1998, 9)",-0.1494090872546749,train,10,1,meeting minutes,,UST,20,80,1 Yr,128,y_probe,-0.011218917529464027
"(1998, 10)",-0.08041069295827613,train,10,1,speech,Governor Laurence H. Meyer,UST,20,100,1 Yr,128,y_bl,0.022569968937636728
"(1998, 10)",-0.08041069295827613,train,10,1,speech,Governor Laurence H. Meyer,UST,20,100,1 Yr,128,y_probe,0.008657026017562693
"(1998, 11)",0.0782007473074735,train,10,1,meeting minutes,,UST,20,82,1 Yr,128,y_bl,-0.0017993534121205322
"(1998, 11)",0.0782007473074735,train,10,1,meeting minutes,,UST,20,82,1 Yr,128,y_probe,-0.01011421096603013
"(1998, 12)",0.008810629682155513,train,10,1,meeting minutes,,UST,20,72,1 Yr,128,y_bl,-0.035102350716593116
"(1998, 12)",0.008810629682155513,train,10,1,meeting minutes,,UST,20,72,1 Yr,128,y_probe,-0.0006583304307460546
"(1999, 1)",-0.022173857494322435,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,20,51,1 Yr,128,y_bl,0.021476881938614675
"(1999, 1)",-0.022173857494322435,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,20,51,1 Yr,128,y_probe,0.018167837688030212
"(1999, 2)",0.058685934812218635,train,10,1,meeting minutes,,UST,20,89,1 Yr,128,y_bl,0.011764749331239483
"(1999, 2)",0.058685934812218635,train,10,1,speech,Governor Laurence H. Meyer,UST,20,98,1 Yr,128,y_bl,0.011764749331239483
"(1999, 2)",0.058685934812218635,train,10,1,meeting minutes,,UST,20,89,1 Yr,128,y_probe,0.005688783114724928
"(1999, 2)",0.058685934812218635,train,10,1,speech,Governor Laurence H. Meyer,UST,20,98,1 Yr,128,y_probe,0.009691474229350619
"(1999, 3)",-0.0024329122630024624,train,10,1,meeting minutes,,UST,20,80,1 Yr,128,y_bl,-0.07139384578007976
"(1999, 3)",-0.0024329122630024624,train,10,1,meeting minutes,,UST,20,80,1 Yr,128,y_probe,0.0020185138815074833
"(1999, 4)",-0.014941579998200671,train,10,1,speech,Governor Laurence H. Meyer,UST,20,99,1 Yr,128,y_bl,-0.03986646025711807
"(1999, 4)",-0.014941579998200671,train,10,1,speech,Governor Laurence H. Meyer,UST,20,99,1 Yr,128,y_probe,0.005790879241797674
"(1999, 5)",0.04368272319907464,train,10,1,meeting minutes,,UST,20,72,1 Yr,128,y_bl,-7.80440314161368e-5
"(1999, 5)",0.04368272319907464,train,10,1,speech,Vice Chair Alice M. Rivlin,UST,20,41,1 Yr,128,y_bl,-7.80440314161368e-5
"(1999, 5)",0.04368272319907464,train,10,1,meeting minutes,,UST,20,72,1 Yr,128,y_probe,0.00920265192271188
"(1999, 5)",0.04368272319907464,train,10,1,speech,Vice Chair Alice M. Rivlin,UST,20,41,1 Yr,128,y_probe,0.007387072062103856
"(1999, 6)",0.059591271046068976,train,10,1,meeting minutes,,UST,20,112,1 Yr,128,y_bl,-0.02020150919109044
"(1999, 6)",0.059591271046068976,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,20,56,1 Yr,128,y_bl,-0.02020150919109044
"(1999, 6)",0.059591271046068976,train,10,1,meeting minutes,,UST,20,112,1 Yr,128,y_probe,0.013059532179883402
"(1999, 6)",0.059591271046068976,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,20,56,1 Yr,128,y_probe,0.021675332613384297
"(1999, 8)",0.007446138333835049,train,10,1,meeting minutes,,UST,20,82,1 Yr,128,y_bl,-0.015784447713545053
"(1999, 8)",0.007446138333835049,train,10,1,speech,Chairman Alan Greenspan,UST,20,28,1 Yr,128,y_bl,-0.015784447713545053
"(1999, 8)",0.007446138333835049,train,10,1,meeting minutes,,UST,20,82,1 Yr,128,y_probe,0.006999933863277128
"(1999, 8)",0.007446138333835049,train,10,1,speech,Chairman Alan Greenspan,UST,20,28,1 Yr,128,y_probe,0.016980942213142385
"(1999, 9)",0.016510636747734682,train,10,1,speech,Governor Laurence H. Meyer,UST,20,135,1 Yr,128,y_bl,0.012226854670267191
"(1999, 9)",0.016510636747734682,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,20,79,1 Yr,128,y_bl,0.012226854670267191
"(1999, 9)",0.016510636747734682,train,10,1,speech,Governor Laurence H. Meyer,UST,20,135,1 Yr,128,y_probe,0.022449021989722068
"(1999, 9)",0.016510636747734682,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,20,79,1 Yr,128,y_probe,0.011596597564798479
"(1999, 10)",0.019440247718804957,train,10,1,meeting minutes,,UST,20,76,1 Yr,128,y_bl,0.0025497593395692585
"(1999, 10)",0.019440247718804957,train,10,1,speech,Chairman Alan Greenspan,UST,20,53,1 Yr,128,y_bl,0.0025497593395692585
"(1999, 10)",0.019440247718804957,train,10,1,speech,Governor Laurence H. Meyer,UST,20,229,1 Yr,128,y_bl,0.0025497593395692585
"(1999, 10)",0.019440247718804957,train,10,1,meeting minutes,,UST,20,76,1 Yr,128,y_probe,0.009257060255735621
"(1999, 10)",0.019440247718804957,train,10,1,speech,Chairman Alan Greenspan,UST,20,53,1 Yr,128,y_probe,0.018983041061018162
"(1999, 10)",0.019440247718804957,train,10,1,speech,Governor Laurence H. Meyer,UST,20,229,1 Yr,128,y_probe,0.004687290565446444
"(1999, 11)",0.026782170236214684,train,10,1,meeting minutes,,UST,20,79,1 Yr,128,y_bl,-0.0034782837588348526
"(1999, 11)",0.026782170236214684,train,10,1,speech,Chairman Alan Greenspan,UST,20,23,1 Yr,128,y_bl,-0.0034782837588348526
"(1999, 11)",0.026782170236214684,train,10,1,meeting minutes,,UST,20,79,1 Yr,128,y_probe,0.0031340639141096667
"(1999, 11)",0.026782170236214684,train,10,1,speech,Chairman Alan Greenspan,UST,20,23,1 Yr,128,y_probe,0.01758576923332125
"(1999, 12)",0.0762046025075068,train,10,1,meeting minutes,,UST,20,72,1 Yr,128,y_bl,0.0020886789242891774
"(1999, 12)",0.0762046025075068,train,10,1,meeting minutes,,UST,20,72,1 Yr,128,y_probe,0.006872418180524943
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Edward M. Gramlich,UST,20,161,1 Yr,128,y_bl,0.016504105926253912
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Laurence H. Meyer,UST,20,83,1 Yr,128,y_bl,0.016504105926253912
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Edward M. Gramlich,UST,20,161,1 Yr,128,y_probe,0.01219830184068268
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Laurence H. Meyer,UST,20,83,1 Yr,128,y_probe,0.016915429716653937
"(2000, 2)",0.023130187416580503,train,10,1,meeting minutes,,UST,20,98,1 Yr,128,y_bl,0.014655801056725426
"(2000, 2)",0.023130187416580503,train,10,1,speech,Governor Laurence H. Meyer,UST,20,77,1 Yr,128,y_bl,0.014655801056725426
"(2000, 2)",0.023130187416580503,train,10,1,meeting minutes,,UST,20,98,1 Yr,128,y_probe,0.007258284970269083
"(2000, 2)",0.023130187416580503,train,10,1,speech,Governor Laurence H. Meyer,UST,20,77,1 Yr,128,y_probe,0.010566739353214826
"(2000, 3)",-0.011835051273666455,train,10,1,meeting minutes,,UST,20,62,1 Yr,128,y_bl,0.011780412295233383
"(2000, 3)",-0.011835051273666455,train,10,1,speech,Governor Laurence H. Meyer,UST,20,84,1 Yr,128,y_bl,0.011780412295233383
"(2000, 3)",-0.011835051273666455,train,10,1,meeting minutes,,UST,20,62,1 Yr,128,y_probe,0.0057481256168995624
"(2000, 3)",-0.011835051273666455,train,10,1,speech,Governor Laurence H. Meyer,UST,20,84,1 Yr,128,y_probe,0.008092506421619147
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Chairman Alan Greenspan,UST,20,22,1 Yr,128,y_bl,0.0025841233725341093
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Governor Laurence H. Meyer,UST,20,135,1 Yr,128,y_bl,0.0025841233725341093
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Chairman Alan Greenspan,UST,20,22,1 Yr,128,y_probe,0.0015819388627994922
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Governor Laurence H. Meyer,UST,20,135,1 Yr,128,y_probe,0.021100581436563504
"(2000, 5)",0.041502836966219814,train,10,1,meeting minutes,,UST,20,67,1 Yr,128,y_bl,0.01519475981906205
"(2000, 5)",0.041502836966219814,train,10,1,meeting minutes,,UST,20,67,1 Yr,128,y_probe,0.003706190088698582
"(2000, 6)",-0.03552909001841963,train,10,1,meeting minutes,,UST,20,74,1 Yr,128,y_bl,0.018074566710358828
"(2000, 6)",-0.03552909001841963,train,10,1,speech,Governor Laurence H. Meyer,UST,20,142,1 Yr,128,y_bl,0.018074566710358828
"(2000, 6)",-0.03552909001841963,train,10,1,meeting minutes,,UST,20,74,1 Yr,128,y_probe,0.000637225435343796
"(2000, 6)",-0.03552909001841963,train,10,1,speech,Governor Laurence H. Meyer,UST,20,142,1 Yr,128,y_probe,0.023603664089184642
"(2000, 8)",-0.0009254975209473937,train,10,1,meeting minutes,,UST,20,78,1 Yr,128,y_bl,0.024584352627011426
"(2000, 8)",-0.0009254975209473937,train,10,1,meeting minutes,,UST,20,78,1 Yr,128,y_probe,0.0030803628773756987
"(2000, 10)",-0.036394306911047246,train,10,1,meeting minutes,,UST,20,65,1 Yr,128,y_bl,0.023437251622337122
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Chairman Alan Greenspan,UST,20,57,1 Yr,128,y_bl,0.023437251622337122
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Governor Laurence H. Meyer,UST,20,346,1 Yr,128,y_bl,0.023437251622337122
"(2000, 10)",-0.036394306911047246,train,10,1,meeting minutes,,UST,20,65,1 Yr,128,y_probe,-0.005172822671928563
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Chairman Alan Greenspan,UST,20,57,1 Yr,128,y_probe,0.008778750686224725
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Governor Laurence H. Meyer,UST,20,346,1 Yr,128,y_probe,0.010274470042037884
"(2000, 11)",0.020114781938236792,train,10,1,meeting minutes,,UST,20,77,1 Yr,128,y_bl,-0.006561144553709841
"(2000, 11)",0.020114781938236792,train,10,1,meeting minutes,,UST,20,77,1 Yr,128,y_probe,-0.004769404490671305
"(2000, 12)",-0.07780354980916829,train,10,1,meeting minutes,,UST,20,70,1 Yr,128,y_bl,0.008602983275021677
"(2000, 12)",-0.07780354980916829,train,10,1,speech,Chairman Alan Greenspan,UST,20,1,1 Yr,128,y_bl,0.008602983275021677
"(2000, 12)",-0.07780354980916829,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,57,1 Yr,128,y_bl,0.008602983275021677
"(2000, 12)",-0.07780354980916829,train,10,1,meeting minutes,,UST,20,70,1 Yr,128,y_probe,-0.019333312372621016
"(2000, 12)",-0.07780354980916829,train,10,1,speech,Chairman Alan Greenspan,UST,20,1,1 Yr,128,y_probe,0.01810223401302095
"(2000, 12)",-0.07780354980916829,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,57,1 Yr,128,y_probe,0.0071474794981726195
"(2001, 1)",-0.20450627733870178,train,10,1,meeting minutes,,UST,20,65,1 Yr,128,y_bl,0.019919544872819613
"(2001, 1)",-0.20450627733870178,train,10,1,meeting minutes,,UST,20,65,1 Yr,128,y_probe,-0.019806862523215528
"(2001, 2)",0.036290001405200556,train,10,1,speech,Governor Edward M. Gramlich,UST,20,124,1 Yr,128,y_bl,0.017483452508207303
"(2001, 2)",0.036290001405200556,train,10,1,speech,Governor Edward M. Gramlich,UST,20,124,1 Yr,128,y_probe,0.010700689980855821
"(2001, 3)",-0.13203505836358334,train,10,1,meeting minutes,,UST,20,47,1 Yr,128,y_bl,-0.029661396371173796
"(2001, 3)",-0.13203505836358334,train,10,1,meeting minutes,,UST,20,47,1 Yr,128,y_probe,-0.017533197311782635
"(2001, 5)",-0.09859197591911562,train,10,1,meeting minutes,,UST,20,66,1 Yr,128,y_bl,-0.01153474053864659
"(2001, 5)",-0.09859197591911562,train,10,1,speech,Governor Laurence H. Meyer,UST,20,59,1 Yr,128,y_bl,-0.01153474053864659
"(2001, 5)",-0.09859197591911562,train,10,1,meeting minutes,,UST,20,66,1 Yr,128,y_probe,-0.01659022069997484
"(2001, 5)",-0.09859197591911562,train,10,1,speech,Governor Laurence H. Meyer,UST,20,59,1 Yr,128,y_probe,0.011262763432003829
"(2001, 6)",-0.05697927589839569,train,10,1,meeting minutes,,UST,20,78,1 Yr,128,y_bl,0.045455488652385884
"(2001, 6)",-0.05697927589839569,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,52,1 Yr,128,y_bl,0.045455488652385884
"(2001, 6)",-0.05697927589839569,train,10,1,meeting minutes,,UST,20,78,1 Yr,128,y_probe,-0.021605447102783854
"(2001, 6)",-0.05697927589839569,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,52,1 Yr,128,y_probe,0.010442316832806569
"(2001, 7)",0.014428663190234836,train,10,1,speech,Governor Laurence H. Meyer,UST,20,259,1 Yr,128,y_bl,-0.055759120387443545
"(2001, 7)",0.014428663190234836,train,10,1,speech,Governor Laurence H. Meyer,UST,20,259,1 Yr,128,y_probe,0.012975037310637262
"(2001, 8)",-0.06252035698133276,train,10,1,meeting minutes,,UST,20,52,1 Yr,128,y_bl,-0.06651889850116684
"(2001, 8)",-0.06252035698133276,train,10,1,meeting minutes,,UST,20,52,1 Yr,128,y_probe,-0.028464705034109108
"(2001, 10)",-0.3410702175314373,train,10,1,meeting minutes,,UST,20,56,1 Yr,128,y_bl,-0.0013396343126700877
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Chairman Alan Greenspan,UST,20,25,1 Yr,128,y_bl,-0.0013396343126700877
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Governor Laurence H. Meyer,UST,20,28,1 Yr,128,y_bl,-0.0013396343126700877
"(2001, 10)",-0.3410702175314373,train,10,1,meeting minutes,,UST,20,56,1 Yr,128,y_probe,-0.038041836133964245
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Chairman Alan Greenspan,UST,20,25,1 Yr,128,y_probe,0.007469357914464567
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Governor Laurence H. Meyer,UST,20,28,1 Yr,128,y_probe,0.0010287066477250458
"(2001, 11)",-0.18322333363594148,train,10,1,meeting minutes,,UST,20,49,1 Yr,128,y_bl,-0.02946024116487059
"(2001, 11)",-0.18322333363594148,train,10,1,speech,Governor Edward M. Gramlich,UST,20,59,1 Yr,128,y_bl,-0.02946024116487059
"(2001, 11)",-0.18322333363594148,train,10,1,meeting minutes,,UST,20,49,1 Yr,128,y_probe,-0.03860024450296905
"(2001, 11)",-0.18322333363594148,train,10,1,speech,Governor Edward M. Gramlich,UST,20,59,1 Yr,128,y_probe,0.005486182154510583
"(2001, 12)",0.09456598575432774,train,10,1,meeting minutes,,UST,20,58,1 Yr,128,y_bl,-0.04623007207524639
"(2001, 12)",0.09456598575432774,train,10,1,speech,Governor Laurence H. Meyer,UST,20,118,1 Yr,128,y_bl,-0.04623007207524639
"(2001, 12)",0.09456598575432774,train,10,1,meeting minutes,,UST,20,58,1 Yr,128,y_probe,-0.025290533286113845
"(2001, 12)",0.09456598575432774,train,10,1,speech,Governor Laurence H. Meyer,UST,20,118,1 Yr,128,y_probe,0.006751337519232929
"(2002, 1)",0.004238484578380053,train,10,1,meeting minutes,,UST,20,69,1 Yr,128,y_bl,-0.13226306551346043
"(2002, 1)",0.004238484578380053,train,10,1,meeting minutes,,UST,20,69,1 Yr,128,y_probe,-0.009829284098571723
"(2002, 3)",0.157348635862575,train,10,1,meeting minutes,,UST,20,56,1 Yr,128,y_bl,0.03518844870960062
"(2002, 3)",0.157348635862575,train,10,1,meeting minutes,,UST,20,56,1 Yr,128,y_probe,-0.001222415598292147
"(2002, 5)",-0.13957038984129147,train,10,1,meeting minutes,,UST,20,57,1 Yr,128,y_bl,-0.02760879182043589
"(2002, 5)",-0.13957038984129147,train,10,1,meeting minutes,,UST,20,57,1 Yr,128,y_probe,-0.00676509819861072
"(2002, 6)",-0.10194003834299388,train,10,1,meeting minutes,,UST,20,56,1 Yr,128,y_bl,-0.10864900156869423
"(2002, 6)",-0.10194003834299388,train,10,1,meeting minutes,,UST,20,56,1 Yr,128,y_probe,-0.001858496807966276
"(2002, 8)",-0.18721154208814567,train,10,1,meeting minutes,,UST,20,55,1 Yr,128,y_bl,-0.08930260226393691
"(2002, 8)",-0.18721154208814567,train,10,1,meeting minutes,,UST,20,55,1 Yr,128,y_probe,-0.019222719503698294
"(2002, 9)",-0.011834457647003749,train,10,1,meeting minutes,,UST,20,57,1 Yr,128,y_bl,-0.060821131496058216
"(2002, 9)",-0.011834457647003749,train,10,1,meeting minutes,,UST,20,57,1 Yr,128,y_probe,-0.011930651610838628
"(2002, 10)",0.06064510925684018,train,10,1,speech,Chairman Alan Greenspan,UST,20,47,1 Yr,128,y_bl,-0.026124960570760566
"(2002, 10)",0.06064510925684018,train,10,1,speech,Governor Ben S. Bernanke,UST,20,107,1 Yr,128,y_bl,-0.026124960570760566
"(2002, 10)",0.06064510925684018,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,55,1 Yr,128,y_bl,-0.026124960570760566
"(2002, 10)",0.06064510925684018,train,10,1,speech,Chairman Alan Greenspan,UST,20,47,1 Yr,128,y_probe,0.0069819261886921915
"(2002, 10)",0.06064510925684018,train,10,1,speech,Governor Ben S. Bernanke,UST,20,107,1 Yr,128,y_probe,0.010510898776519655
"(2002, 10)",0.06064510925684018,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,55,1 Yr,128,y_probe,0.005717451996894508
"(2002, 11)",-0.18281952964040288,train,10,1,meeting minutes,,UST,20,55,1 Yr,128,y_bl,0.0251868742021594
"(2002, 11)",-0.18281952964040288,train,10,1,speech,Governor Donald L. Kohn,UST,20,29,1 Yr,128,y_bl,0.0251868742021594
"(2002, 11)",-0.18281952964040288,train,10,1,meeting minutes,,UST,20,55,1 Yr,128,y_probe,-0.021827026879225844
"(2002, 11)",-0.18281952964040288,train,10,1,speech,Governor Donald L. Kohn,UST,20,29,1 Yr,128,y_probe,0.0055194017980628824
