ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,6,94,1 Yr,,y_probe,0.004243383447827618
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,6,71,1 Yr,,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,50,1 Yr,,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,6,71,1 Yr,,y_probe,-0.005595320638493753
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,50,1 Yr,,y_probe,0.0066026653731965125
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,6,85,1 Yr,,y_bl,0.02405940431362262
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,6,85,1 Yr,,y_probe,-0.0028333180236614756
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,6,74,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,96,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,127,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,6,142,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,21,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,6,74,1 Yr,,y_probe,-0.005854754585469358
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,96,1 Yr,,y_probe,0.0062550315981792365
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,127,1 Yr,,y_probe,0.01190827978809015
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,6,142,1 Yr,,y_probe,0.010951303932555969
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,21,1 Yr,,y_probe,-0.001744371945437116
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,44,1 Yr,,y_bl,0.00038391070250756715
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,44,1 Yr,,y_probe,-0.0017573150121295567
"(2007, 5)",-0.02246837441271512,train,8,2,meeting minutes,,UST,6,77,1 Yr,,y_bl,-0.0014532139630351942
"(2007, 5)",-0.02246837441271512,train,8,2,speech,Governor Randall S. Kroszner,UST,6,78,1 Yr,,y_bl,-0.0014532139630351942
"(2007, 5)",-0.02246837441271512,train,8,2,meeting minutes,,UST,6,77,1 Yr,,y_probe,-0.009878418678578521
"(2007, 5)",-0.02246837441271512,train,8,2,speech,Governor Randall S. Kroszner,UST,6,78,1 Yr,,y_probe,-0.0006513370868145669
"(2007, 6)",0.018402239772709272,train,8,2,meeting minutes,,UST,6,77,1 Yr,,y_bl,-0.010335448068099117
"(2007, 6)",0.018402239772709272,train,8,2,meeting minutes,,UST,6,77,1 Yr,,y_probe,-0.009878418678578521
"(2007, 7)",0.004032263527939728,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,112,1 Yr,,y_bl,-0.005025694106380855
"(2007, 7)",0.004032263527939728,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,112,1 Yr,,y_probe,0.022267974957361786
"(2007, 8)",-0.07572100376224768,train,8,2,meeting minutes,,UST,6,83,1 Yr,,y_bl,0.004587973861293586
"(2007, 8)",-0.07572100376224768,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,43,1 Yr,,y_bl,0.004587973861293586
"(2007, 8)",-0.07572100376224768,train,8,2,meeting minutes,,UST,6,83,1 Yr,,y_probe,-0.013676750437588989
"(2007, 8)",-0.07572100376224768,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,43,1 Yr,,y_probe,-0.024586842944021234
"(2007, 9)",-0.12854204325543972,train,8,2,meeting minutes,,UST,6,76,1 Yr,,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,91,1 Yr,,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,49,1 Yr,,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,meeting minutes,,UST,6,76,1 Yr,,y_probe,-0.023597554277720013
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,91,1 Yr,,y_probe,-0.009756806457764507
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,49,1 Yr,,y_probe,0.0058572377500657625
"(2007, 10)",-0.008914111364698083,train,8,2,meeting minutes,,UST,6,92,1 Yr,,y_bl,0.01458523110315817
"(2007, 10)",-0.008914111364698083,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,30,1 Yr,,y_bl,0.01458523110315817
"(2007, 10)",-0.008914111364698083,train,8,2,meeting minutes,,UST,6,92,1 Yr,,y_probe,-0.01567904433342663
"(2007, 10)",-0.008914111364698083,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,30,1 Yr,,y_probe,-0.017154821887588267
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,133,1 Yr,,y_bl,-0.032471789254674165
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,133,1 Yr,,y_probe,0.0016353377351651652
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_bl,0.021306696976024827
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_probe,-0.017767264584512603
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,6,90,1 Yr,,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,37,1 Yr,,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,4,1 Yr,,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,6,90,1 Yr,,y_probe,-0.026553713603907618
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,37,1 Yr,,y_probe,-0.01571893481194179
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,4,1 Yr,,y_probe,0.030565349048392337
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,6,103,1 Yr,,y_bl,-0.0179651617063086
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,6,103,1 Yr,,y_probe,-0.035722975355396
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,6,111,1 Yr,,y_bl,0.022403072542442583
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,6,111,1 Yr,,y_probe,-0.005752066230789085
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,6,100,1 Yr,,y_bl,-0.13148936310861636
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,6,100,1 Yr,,y_probe,-0.0021483509969300167
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,6,83,1 Yr,,y_bl,-0.11527548664979784
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,6,83,1 Yr,,y_probe,-0.018943234300624195
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,6,86,1 Yr,,y_bl,0.08265928207236314
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,6,86,1 Yr,,y_probe,-0.03706979423040405
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_bl,-0.09046092365452525
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_probe,-0.03684291679271334
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,6,110,1 Yr,,y_bl,-0.2545349244724086
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,6,110,1 Yr,,y_probe,-0.07193249462209962
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,6,79,1 Yr,,y_bl,0.127055522294087
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,6,79,1 Yr,,y_probe,-0.030405009540196846
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,6,71,1 Yr,,y_bl,-0.1241475321818414
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,6,71,1 Yr,,y_probe,-0.024273380465154596
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,6,66,1 Yr,,y_bl,-0.0587684485555467
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,6,66,1 Yr,,y_probe,-0.017087322184058697
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,6,96,1 Yr,,y_bl,0.15105311205270444
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,6,96,1 Yr,,y_probe,-0.014417651812611879
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,6,81,1 Yr,,y_bl,-0.12236736181794923
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,6,81,1 Yr,,y_probe,-0.013533612564354784
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,6,99,1 Yr,,y_bl,-0.4449721247362403
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,6,99,1 Yr,,y_probe,-0.023270211309463246
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,6,89,1 Yr,,y_bl,-0.06132570993769931
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,6,89,1 Yr,,y_probe,-0.016282129904256714
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,6,113,1 Yr,,y_bl,-0.16573914909876392
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,6,113,1 Yr,,y_probe,-0.0060454721647643815
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,6,100,1 Yr,,y_bl,-0.0532567575958444
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,6,100,1 Yr,,y_probe,-0.015489330796879624
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_bl,0.0594220819518198
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_probe,0.0006937968303193108
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,6,86,1 Yr,,y_bl,-0.08270459594880615
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,6,86,1 Yr,,y_probe,-0.0024207977970198504
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,6,96,1 Yr,,y_bl,-0.05221865596783785
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,6,96,1 Yr,,y_probe,-0.012628842493294448
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,6,99,1 Yr,,y_bl,0.027559229158797636
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,6,99,1 Yr,,y_probe,-0.012397884812466108
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_bl,-0.05570281996102911
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_probe,-0.006923799356069053
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,6,111,1 Yr,,y_bl,-0.12346356728159343
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,6,111,1 Yr,,y_probe,-0.010493907397433104
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_bl,0.11810628686081077
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,6,87,1 Yr,,y_probe,0.0081095687166558
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,6,106,1 Yr,,y_bl,-0.041078664637497285
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,6,106,1 Yr,,y_probe,-0.006131770647983081
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,6,104,1 Yr,,y_bl,-0.03948823187602133
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,6,104,1 Yr,,y_probe,-0.0029981283220996834
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,6,120,1 Yr,,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,6,116,1 Yr,,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,6,120,1 Yr,,y_probe,-0.005922087043822423
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,6,116,1 Yr,,y_probe,0.05527777968926261
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,6,107,1 Yr,,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,6,76,1 Yr,,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,6,107,1 Yr,,y_probe,-0.007782766247091933
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,6,76,1 Yr,,y_probe,0.04403412882696081
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,6,103,1 Yr,,y_bl,-0.04407525810401731
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,6,103,1 Yr,,y_probe,-0.020022200361156255
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,6,125,1 Yr,,y_bl,0.12053586875072798
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,6,125,1 Yr,,y_probe,-0.01074106559436184
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,6,116,1 Yr,,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,6,81,1 Yr,,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,6,116,1 Yr,,y_probe,-0.0058977759096700355
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,6,81,1 Yr,,y_probe,0.053622919162842675
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,6,90,1 Yr,,y_bl,0.009465152479140102
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,6,90,1 Yr,,y_probe,0.008213641624800342
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,6,100,1 Yr,,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,6,94,1 Yr,,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,6,100,1 Yr,,y_probe,0.008032561301927121
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,6,94,1 Yr,,y_probe,0.06329934178328496
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,6,97,1 Yr,,y_bl,-0.15022014850678853
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,6,97,1 Yr,,y_probe,0.022017250099711207
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,6,106,1 Yr,,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,6,63,1 Yr,,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,6,106,1 Yr,,y_probe,0.008302260065054955
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,6,63,1 Yr,,y_probe,0.07104542035878568
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,6,111,1 Yr,,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,6,47,1 Yr,,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,6,111,1 Yr,,y_probe,0.0064651004690142715
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,6,47,1 Yr,,y_probe,0.05688295729590135
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,6,96,1 Yr,,y_bl,-0.06728211689346167
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,6,96,1 Yr,,y_probe,-0.002859992882371681
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,6,111,1 Yr,,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,6,77,1 Yr,,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,6,111,1 Yr,,y_probe,0.0038775066365277773
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,6,77,1 Yr,,y_probe,0.0627535266760168
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,6,101,1 Yr,,y_bl,0.03818234665191593
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,6,101,1 Yr,,y_probe,0.007912724117108508
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,6,108,1 Yr,,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,6,81,1 Yr,,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,6,108,1 Yr,,y_probe,-0.0005102061819322332
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,6,81,1 Yr,,y_probe,0.06665206399146152
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,6,103,1 Yr,,y_bl,0.07870170080896516
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,6,103,1 Yr,,y_probe,0.007754428558241608
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,6,106,1 Yr,,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,6,65,1 Yr,,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,6,106,1 Yr,,y_probe,0.013996519172666408
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,6,65,1 Yr,,y_probe,0.06467374144184898
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,6,109,1 Yr,,y_bl,-0.08635132849127203
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,6,109,1 Yr,,y_probe,-0.002494766619704444
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,6,129,1 Yr,,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,6,82,1 Yr,,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,6,18,1 Yr,,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,6,73,1 Yr,,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,6,129,1 Yr,,y_probe,0.01556686303033388
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,6,82,1 Yr,,y_probe,0.08964471186872526
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,6,18,1 Yr,,y_probe,0.05442705135323749
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,6,73,1 Yr,,y_probe,0.05157434772727176
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,6,114,1 Yr,,y_bl,-0.08838992675421682
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,6,114,1 Yr,,y_probe,0.004205782983335642
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,6,110,1 Yr,,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,6,90,1 Yr,,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,6,110,1 Yr,,y_probe,0.016589260162637866
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,6,90,1 Yr,,y_probe,0.06988613585710507
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,6,96,1 Yr,,y_bl,0.04734281840655692
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,6,96,1 Yr,,y_probe,0.009365114750860595
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,6,70,1 Yr,,y_bl,-0.09565900335886396
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,6,70,1 Yr,,y_probe,-0.014706044037737561
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,6,130,1 Yr,,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,6,100,1 Yr,,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,6,130,1 Yr,,y_probe,0.0305448427702935
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,6,100,1 Yr,,y_probe,0.09755165615612052
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,6,101,1 Yr,,y_bl,-0.032104015452233944
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,6,101,1 Yr,,y_probe,0.013007714068424199
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,6,131,1 Yr,,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,6,83,1 Yr,,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,6,131,1 Yr,,y_probe,0.029750555965574747
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,6,83,1 Yr,,y_probe,0.11124304245971679
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,6,95,1 Yr,,y_bl,0.02388466177476293
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,6,95,1 Yr,,y_probe,0.013656856484778393
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,6,128,1 Yr,,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,6,83,1 Yr,,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,6,128,1 Yr,,y_probe,0.025532061866507947
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,6,83,1 Yr,,y_probe,0.08978137437701311
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,6,117,1 Yr,,y_bl,-0.027049902898557698
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,6,117,1 Yr,,y_probe,0.024318368974903797
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,6,130,1 Yr,,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,6,66,1 Yr,,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,6,130,1 Yr,,y_probe,0.03378808111987802
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,6,66,1 Yr,,y_probe,0.07907708323971314
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,6,115,1 Yr,,y_bl,0.0015621531347316615
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,6,115,1 Yr,,y_probe,0.027097897497603215
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,6,126,1 Yr,,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,6,88,1 Yr,,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,6,126,1 Yr,,y_probe,0.0580702805791465
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,6,88,1 Yr,,y_probe,0.13392186233464276
"(2015, 1)",-0.3022808718729307,train,8,2,meeting minutes,,UST,6,147,1 Yr,,y_bl,-0.25501720298696556
"(2015, 1)",-0.3022808718729307,train,8,2,meeting minutes,,UST,6,147,1 Yr,,y_probe,0.025989761134137503
"(2015, 3)",0.30228087187293073,train,8,2,meeting minutes,,UST,6,123,1 Yr,,y_bl,0.1318848373778393
"(2015, 3)",0.30228087187293073,train,8,2,press conference,,UST,6,82,1 Yr,,y_bl,0.1318848373778393
"(2015, 3)",0.30228087187293073,train,8,2,meeting minutes,,UST,6,123,1 Yr,,y_probe,0.054216486722803735
"(2015, 3)",0.30228087187293073,train,8,2,press conference,,UST,6,82,1 Yr,,y_probe,0.11065804049408157
"(2015, 4)",0.08338160893905423,train,8,2,meeting minutes,,UST,6,123,1 Yr,,y_bl,0.010718464329066561
"(2015, 4)",0.08338160893905423,train,8,2,meeting minutes,,UST,6,123,1 Yr,,y_probe,0.036822054569153224
"(2015, 6)",0.07696104113612816,train,8,2,meeting minutes,,UST,6,125,1 Yr,,y_bl,-0.1218438734937921
"(2015, 6)",0.07696104113612816,train,8,2,press conference,,UST,6,73,1 Yr,,y_bl,-0.1218438734937921
"(2015, 6)",0.07696104113612816,train,8,2,meeting minutes,,UST,6,125,1 Yr,,y_probe,0.04217100704505911
"(2015, 6)",0.07696104113612816,train,8,2,press conference,,UST,6,73,1 Yr,,y_probe,0.10688956394399608
"(2015, 7)",0.2006706954621471,train,8,2,meeting minutes,,UST,6,130,1 Yr,,y_bl,0.09137855112593703
"(2015, 7)",0.2006706954621471,train,8,2,meeting minutes,,UST,6,130,1 Yr,,y_probe,0.044533075729692444
"(2015, 9)",0.16705408466317023,train,8,2,meeting minutes,,UST,6,140,1 Yr,,y_bl,0.14578760281244713
"(2015, 9)",0.16705408466317023,train,8,2,press conference,,UST,6,99,1 Yr,,y_bl,0.14578760281244713
"(2015, 9)",0.16705408466317023,train,8,2,meeting minutes,,UST,6,140,1 Yr,,y_probe,0.04175363529920614
"(2015, 9)",0.16705408466317023,train,8,2,press conference,,UST,6,99,1 Yr,,y_probe,0.10946953978555977
"(2015, 10)",-0.16705408466316743,train,8,2,meeting minutes,,UST,6,142,1 Yr,,y_bl,-0.06144465052394018
"(2015, 10)",-0.16705408466316743,train,8,2,meeting minutes,,UST,6,142,1 Yr,,y_probe,0.03288735367885287
"(2015, 12)",0.751987680582884,train,8,2,meeting minutes,,UST,6,140,1 Yr,,y_bl,0.2676358962456226
"(2015, 12)",0.751987680582884,train,8,2,press conference,,UST,6,121,1 Yr,,y_bl,0.2676358962456226
"(2015, 12)",0.751987680582884,train,8,2,meeting minutes,,UST,6,140,1 Yr,,y_probe,0.06093566113859339
"(2015, 12)",0.751987680582884,train,8,2,press conference,,UST,6,121,1 Yr,,y_probe,0.12657223300127127
