ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,6,77,1 Mo,,y_probe,-0.02624810935875201
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,6,78,1 Mo,,y_probe,-0.030565646014554037
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,6,77,1 Mo,,y_bl,0.009559307459602503
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,6,77,1 Mo,,y_probe,-0.02624810935875201
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,6,112,1 Mo,,y_bl,0.01953812185215107
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,6,112,1 Mo,,y_probe,-0.0040037689673340605
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,6,83,1 Mo,,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,6,43,1 Mo,,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,6,83,1 Mo,,y_probe,-0.023420957242048186
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,6,43,1 Mo,,y_probe,-0.07187419779787874
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,6,76,1 Mo,,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,6,91,1 Mo,,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,6,49,1 Mo,,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,6,76,1 Mo,,y_probe,-0.0609750999774745
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,6,91,1 Mo,,y_probe,-0.05412701066555011
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,6,49,1 Mo,,y_probe,-0.04064668381004302
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,6,92,1 Mo,,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,6,30,1 Mo,,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,6,92,1 Mo,,y_probe,-0.03903029854261429
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,6,30,1 Mo,,y_probe,-0.025108117240125374
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,6,133,1 Mo,,y_bl,0.004687140748467038
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,6,133,1 Mo,,y_probe,-0.034665854038115625
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_bl,-0.0702343348282461
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_probe,-0.06095983929331865
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,6,90,1 Mo,,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,6,37,1 Mo,,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,6,4,1 Mo,,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,6,90,1 Mo,,y_probe,-0.06873070155601954
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,6,37,1 Mo,,y_probe,-0.057242368272978725
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,6,4,1 Mo,,y_probe,0.007851328517786998
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,6,103,1 Mo,,y_bl,0.06123514317514749
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,6,103,1 Mo,,y_probe,-0.08345733118757144
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,6,111,1 Mo,,y_bl,0.2895207189618956
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,6,111,1 Mo,,y_probe,-0.03290791454379129
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,6,100,1 Mo,,y_bl,0.025992303464929187
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,6,100,1 Mo,,y_probe,-0.021281921199010227
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,6,83,1 Mo,,y_bl,-0.3826525190540076
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,6,83,1 Mo,,y_probe,-0.04721473614693937
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,6,86,1 Mo,,y_bl,-0.012224674389421517
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,6,86,1 Mo,,y_probe,-0.12275862878584254
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_bl,0.5077317497802829
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_probe,-0.06268424935389358
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,6,110,1 Mo,,y_bl,0.21612897150066854
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,6,110,1 Mo,,y_probe,-0.13449430144671073
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,6,79,1 Mo,,y_bl,0.05491923334812222
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,6,79,1 Mo,,y_probe,-0.05757814809146608
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,6,71,1 Mo,,y_bl,0.3344635962487228
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,6,71,1 Mo,,y_probe,-0.04550134145124105
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,6,66,1 Mo,,y_bl,-0.6337276564240438
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,6,66,1 Mo,,y_probe,-0.054160293127994905
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,6,96,1 Mo,,y_bl,0.28706550705401757
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,6,96,1 Mo,,y_probe,-0.016122253622975525
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,6,81,1 Mo,,y_bl,0.09220350020934709
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,6,81,1 Mo,,y_probe,-0.021760775884513785
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,6,99,1 Mo,,y_bl,-0.5003127203964367
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,6,99,1 Mo,,y_probe,-0.07702272275663044
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,6,89,1 Mo,,y_bl,0.34341160772661494
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,6,89,1 Mo,,y_probe,-0.0468319206767487
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,6,113,1 Mo,,y_bl,0.22123936998220162
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,6,113,1 Mo,,y_probe,-0.05382931821271724
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,6,100,1 Mo,,y_bl,0.0304559574270058
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,6,100,1 Mo,,y_probe,-0.05986890287563797
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_bl,0.3174620598498922
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_probe,0.0526936052670376
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,6,86,1 Mo,,y_bl,-0.7281113522213019
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,6,86,1 Mo,,y_probe,-0.011975913218030428
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,6,96,1 Mo,,y_bl,-0.6081231639948634
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,6,96,1 Mo,,y_probe,-0.02971510837741925
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,6,99,1 Mo,,y_bl,0.6217615312787579
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,6,99,1 Mo,,y_probe,-0.006797098187916735
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_bl,-0.09069352350792492
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_probe,-0.02591190822524833
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,6,111,1 Mo,,y_bl,-0.22029198147752918
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,6,111,1 Mo,,y_probe,-0.03915374761030048
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_bl,0.13377745595399224
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,6,87,1 Mo,,y_probe,-0.03424719949681093
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,6,106,1 Mo,,y_bl,0.019736705919512976
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,6,106,1 Mo,,y_probe,-0.017157585224177322
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,6,104,1 Mo,,y_bl,-0.07031471216445977
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,6,104,1 Mo,,y_probe,-0.039433321269406095
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,6,120,1 Mo,,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,6,116,1 Mo,,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,6,120,1 Mo,,y_probe,-0.05464065745039094
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,6,116,1 Mo,,y_probe,-0.08057049522543192
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,6,107,1 Mo,,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,6,76,1 Mo,,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,6,107,1 Mo,,y_probe,-0.05998243162756588
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,6,76,1 Mo,,y_probe,-0.08141177497861336
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,6,103,1 Mo,,y_bl,0.27344319789474253
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,6,103,1 Mo,,y_probe,-0.02600261156738773
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,6,125,1 Mo,,y_bl,-0.1512678066210285
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,6,125,1 Mo,,y_probe,-0.05795800384206528
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,6,116,1 Mo,,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,press conference,,UST,6,81,1 Mo,,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,6,116,1 Mo,,y_probe,-0.025308550825236746
"(2011, 11)",0.0,train,3,2,press conference,,UST,6,81,1 Mo,,y_probe,-0.0393276622371779
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,6,100,1 Mo,,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,press conference,,UST,6,94,1 Mo,,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,6,100,1 Mo,,y_probe,-0.011103412003336305
"(2012, 1)",0.0,train,3,2,press conference,,UST,6,94,1 Mo,,y_probe,-0.02370373817221832
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,6,97,1 Mo,,y_bl,-0.14231442213860002
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,6,97,1 Mo,,y_probe,0.012888557674421897
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,6,106,1 Mo,,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,6,63,1 Mo,,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,6,106,1 Mo,,y_probe,0.006614229697503121
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,6,63,1 Mo,,y_probe,-0.007152539596755812
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,6,111,1 Mo,,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,6,47,1 Mo,,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,6,111,1 Mo,,y_probe,-0.022655718935987237
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,6,47,1 Mo,,y_probe,-0.05559945766239842
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,6,96,1 Mo,,y_bl,0.1246117627783925
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,6,96,1 Mo,,y_probe,-0.02257198501390256
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,6,111,1 Mo,,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,6,77,1 Mo,,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,6,111,1 Mo,,y_probe,-0.023897753497142415
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,6,77,1 Mo,,y_probe,-0.0009816093089710894
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,6,101,1 Mo,,y_bl,-0.18830333877727062
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,6,101,1 Mo,,y_probe,-0.014268904836073251
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,6,108,1 Mo,,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,6,81,1 Mo,,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,6,108,1 Mo,,y_probe,-0.04823678691608492
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,6,81,1 Mo,,y_probe,-0.059685382629814515
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,6,103,1 Mo,,y_bl,0.2954353535078033
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,6,103,1 Mo,,y_probe,-0.02431529018324259
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,6,106,1 Mo,,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,6,65,1 Mo,,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,6,106,1 Mo,,y_probe,0.005330634152700081
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,6,65,1 Mo,,y_probe,0.009880496327873767
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,6,109,1 Mo,,y_bl,-0.4036933900431212
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,6,109,1 Mo,,y_probe,-0.05137185174673591
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,6,129,1 Mo,,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,6,82,1 Mo,,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,6,18,1 Mo,,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,6,73,1 Mo,,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,6,129,1 Mo,,y_probe,-0.008245154965664747
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,6,82,1 Mo,,y_probe,-0.010647847719635731
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,6,18,1 Mo,,y_probe,-0.05804137481464971
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,6,73,1 Mo,,y_probe,-0.031066093193296465
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,6,114,1 Mo,,y_bl,0.2556397755092125
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,6,114,1 Mo,,y_probe,-0.011319547839288784
"(2013, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,6,110,1 Mo,,y_bl,-0.1755094260922781
"(2013, 9)",-1.0986122886681071,train,3,2,press conference,,UST,6,90,1 Mo,,y_bl,-0.1755094260922781
"(2013, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,6,110,1 Mo,,y_probe,-0.03681871256973721
"(2013, 9)",-1.0986122886681071,train,3,2,press conference,,UST,6,90,1 Mo,,y_probe,-0.08642884713529947
"(2013, 10)",1.6094379124340998,train,3,2,meeting minutes,,UST,6,96,1 Mo,,y_bl,0.29434946747277463
"(2013, 10)",1.6094379124340998,train,3,2,meeting minutes,,UST,6,96,1 Mo,,y_probe,0.010623606068926053
"(2013, 11)",-0.9162907318741542,train,3,2,speech,Governor Jerome H. Powell,UST,6,70,1 Mo,,y_bl,-0.2557965710407077
"(2013, 11)",-0.9162907318741542,train,3,2,speech,Governor Jerome H. Powell,UST,6,70,1 Mo,,y_probe,-0.13066556518227984
"(2013, 12)",-0.693147180559947,train,3,2,meeting minutes,,UST,6,130,1 Mo,,y_bl,-0.2658024795252333
"(2013, 12)",-0.693147180559947,train,3,2,press conference,,UST,6,100,1 Mo,,y_bl,-0.2658024795252333
"(2013, 12)",-0.693147180559947,train,3,2,meeting minutes,,UST,6,130,1 Mo,,y_probe,-0.015930894795380336
"(2013, 12)",-0.693147180559947,train,3,2,press conference,,UST,6,100,1 Mo,,y_probe,-0.051330057801590806
"(2014, 1)",1.3862943611198941,train,3,2,meeting minutes,,UST,6,101,1 Mo,,y_bl,0.6016720315494106
"(2014, 1)",1.3862943611198941,train,3,2,meeting minutes,,UST,6,101,1 Mo,,y_probe,0.012940730039617933
"(2014, 3)",0.5596157879354244,train,3,2,meeting minutes,,UST,6,131,1 Mo,,y_bl,-0.4106614888214402
"(2014, 3)",0.5596157879354244,train,3,2,press conference,,UST,6,83,1 Mo,,y_bl,-0.4106614888214402
"(2014, 3)",0.5596157879354244,train,3,2,meeting minutes,,UST,6,131,1 Mo,,y_probe,-0.006987268550019641
"(2014, 3)",0.5596157879354244,train,3,2,press conference,,UST,6,83,1 Mo,,y_probe,0.049020430783180975
"(2014, 4)",-1.2527629684953723,train,3,2,meeting minutes,,UST,6,95,1 Mo,,y_bl,-0.5288098398623282
"(2014, 4)",-1.2527629684953723,train,3,2,meeting minutes,,UST,6,95,1 Mo,,y_probe,-0.03178899723138199
"(2014, 6)",0.4054651081081615,train,3,2,meeting minutes,,UST,6,128,1 Mo,,y_bl,0.4435677649444787
"(2014, 6)",0.4054651081081615,train,3,2,press conference,,UST,6,83,1 Mo,,y_bl,0.4435677649444787
"(2014, 6)",0.4054651081081615,train,3,2,meeting minutes,,UST,6,128,1 Mo,,y_probe,3.3255748250072714e-5
"(2014, 6)",0.4054651081081615,train,3,2,press conference,,UST,6,83,1 Mo,,y_probe,0.04573652782908876
"(2014, 7)",-1.3322676295501878e-15,train,3,2,meeting minutes,,UST,6,117,1 Mo,,y_bl,0.1972855423589939
"(2014, 7)",-1.3322676295501878e-15,train,3,2,meeting minutes,,UST,6,117,1 Mo,,y_probe,-0.008389119884164969
"(2014, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,6,130,1 Mo,,y_bl,-0.3127036565317524
"(2014, 9)",-1.0986122886681071,train,3,2,press conference,,UST,6,66,1 Mo,,y_bl,-0.3127036565317524
"(2014, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,6,130,1 Mo,,y_probe,-0.02182338252525348
"(2014, 9)",-1.0986122886681071,train,3,2,press conference,,UST,6,66,1 Mo,,y_probe,-0.028285417532903208
"(2014, 10)",0.0,train,3,2,meeting minutes,,UST,6,115,1 Mo,,y_bl,0.3300771797795342
"(2014, 10)",0.0,train,3,2,meeting minutes,,UST,6,115,1 Mo,,y_probe,0.020311535141079116
"(2014, 12)",1.0986122886681076,train,3,2,meeting minutes,,UST,6,126,1 Mo,,y_bl,0.17399951481617945
"(2014, 12)",1.0986122886681076,train,3,2,press conference,,UST,6,88,1 Mo,,y_bl,0.17399951481617945
"(2014, 12)",1.0986122886681076,train,3,2,meeting minutes,,UST,6,126,1 Mo,,y_probe,0.0643283171772179
"(2014, 12)",1.0986122886681076,train,3,2,press conference,,UST,6,88,1 Mo,,y_probe,0.11016503299263856
"(2015, 1)",-0.40546510810816677,train,3,2,meeting minutes,,UST,6,147,1 Mo,,y_bl,-0.49230345167504835
"(2015, 1)",-0.40546510810816677,train,3,2,meeting minutes,,UST,6,147,1 Mo,,y_probe,0.01947954331068121
"(2015, 3)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,6,123,1 Mo,,y_bl,-0.111078444234401
"(2015, 3)",-4.440892098500626e-16,train,3,2,press conference,,UST,6,82,1 Mo,,y_bl,-0.111078444234401
"(2015, 3)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,6,123,1 Mo,,y_probe,0.04470243809351812
"(2015, 3)",-4.440892098500626e-16,train,3,2,press conference,,UST,6,82,1 Mo,,y_probe,0.0729882036558523
"(2015, 7)",0.0,train,3,2,meeting minutes,,UST,6,130,1 Mo,,y_bl,0.24565855256815092
"(2015, 7)",0.0,train,3,2,meeting minutes,,UST,6,130,1 Mo,,y_probe,0.04478879988597511
"(2015, 10)",0.0,train,3,2,meeting minutes,,UST,6,142,1 Mo,,y_bl,-0.09151276459200776
"(2015, 10)",0.0,train,3,2,meeting minutes,,UST,6,142,1 Mo,,y_probe,0.037839961780538486
"(2015, 12)",1.8971199848858789,train,3,2,meeting minutes,,UST,6,140,1 Mo,,y_bl,-0.019911849756914537
"(2015, 12)",1.8971199848858789,train,3,2,press conference,,UST,6,121,1 Mo,,y_bl,-0.019911849756914537
"(2015, 12)",1.8971199848858789,train,3,2,meeting minutes,,UST,6,140,1 Mo,,y_probe,0.09228331118011564
"(2015, 12)",1.8971199848858789,train,3,2,press conference,,UST,6,121,1 Mo,,y_probe,0.1255330605422286
"(2016, 1)",0.3364722366212095,train,3,2,meeting minutes,,UST,6,125,1 Mo,,y_bl,-0.5006416407871289
"(2016, 1)",0.3364722366212095,train,3,2,meeting minutes,,UST,6,125,1 Mo,,y_probe,0.04862751682021756
"(2016, 3)",-1.7763568394002505e-15,train,3,2,meeting minutes,,UST,6,133,1 Mo,,y_bl,-0.4400263900648361
"(2016, 3)",-1.7763568394002505e-15,train,3,2,press conference,,UST,6,104,1 Mo,,y_bl,-0.4400263900648361
"(2016, 3)",-1.7763568394002505e-15,train,3,2,meeting minutes,,UST,6,133,1 Mo,,y_probe,0.035675337911272365
"(2016, 3)",-1.7763568394002505e-15,train,3,2,press conference,,UST,6,104,1 Mo,,y_probe,0.030440780824151574
"(2016, 4)",-0.44183275227904106,train,3,2,meeting minutes,,UST,6,136,1 Mo,,y_bl,0.255710501563606
"(2016, 4)",-0.44183275227904106,train,3,2,meeting minutes,,UST,6,136,1 Mo,,y_probe,0.03387957964850484
"(2016, 6)",0.2451224580329873,train,3,2,meeting minutes,,UST,6,129,1 Mo,,y_bl,0.15146596580045035
"(2016, 6)",0.2451224580329873,train,3,2,press conference,,UST,6,102,1 Mo,,y_bl,0.15146596580045035
"(2016, 6)",0.2451224580329873,train,3,2,meeting minutes,,UST,6,129,1 Mo,,y_probe,0.053267415430019525
"(2016, 6)",0.2451224580329873,train,3,2,press conference,,UST,6,102,1 Mo,,y_probe,0.06502325724323356
"(2016, 7)",0.0833816089390554,train,3,2,meeting minutes,,UST,6,155,1 Mo,,y_bl,-0.004039814531558808
"(2016, 7)",0.0833816089390554,train,3,2,meeting minutes,,UST,6,155,1 Mo,,y_probe,0.04115896302646682
"(2016, 9)",-0.7339691750802025,train,3,2,meeting minutes,,UST,6,139,1 Mo,,y_bl,-0.16232931182299276
"(2016, 9)",-0.7339691750802025,train,3,2,press conference,,UST,6,92,1 Mo,,y_bl,-0.16232931182299276
"(2016, 9)",-0.7339691750802025,train,3,2,meeting minutes,,UST,6,139,1 Mo,,y_probe,0.026809485371101758
"(2016, 9)",-0.7339691750802025,train,3,2,press conference,,UST,6,92,1 Mo,,y_probe,0.007806098914399308
"(2016, 11)",0.6931471805599432,train,3,2,meeting minutes,,UST,6,123,1 Mo,,y_bl,0.19464452050645537
"(2016, 11)",0.6931471805599432,train,3,2,meeting minutes,,UST,6,123,1 Mo,,y_probe,0.08430459388677984
"(2016, 12)",0.7137664677626837,train,3,2,meeting minutes,,UST,6,133,1 Mo,,y_bl,-0.051281105283912755
"(2016, 12)",0.7137664677626837,train,3,2,press conference,,UST,6,66,1 Mo,,y_bl,-0.051281105283912755
"(2016, 12)",0.7137664677626837,train,3,2,meeting minutes,,UST,6,133,1 Mo,,y_probe,0.06834313544135696
"(2016, 12)",0.7137664677626837,train,3,2,press conference,,UST,6,66,1 Mo,,y_probe,0.06600036789689631
"(2017, 1)",-0.0047160315810681735,train,3,2,speech,Chair Janet L. Yellen,UST,6,133,1 Mo,,y_bl,-0.4527358781332286
"(2017, 1)",-0.0047160315810681735,train,3,2,speech,Governor Lael Brainard,UST,6,53,1 Mo,,y_bl,-0.4527358781332286
"(2017, 1)",-0.0047160315810681735,train,3,2,speech,Chair Janet L. Yellen,UST,6,133,1 Mo,,y_probe,-0.003404433837138626
"(2017, 1)",-0.0047160315810681735,train,3,2,speech,Governor Lael Brainard,UST,6,53,1 Mo,,y_probe,0.007094663092527375
"(2017, 2)",0.0021717499797722644,train,3,2,meeting minutes,,UST,6,117,1 Mo,,y_bl,-0.022298107815001113
"(2017, 2)",0.0021717499797722644,train,3,2,speech,Governor Jerome H. Powell,UST,6,64,1 Mo,,y_bl,-0.022298107815001113
"(2017, 2)",0.0021717499797722644,train,3,2,meeting minutes,,UST,6,117,1 Mo,,y_probe,0.0693579482780505
"(2017, 2)",0.0021717499797722644,train,3,2,speech,Governor Jerome H. Powell,UST,6,64,1 Mo,,y_probe,-0.013879892611035375
"(2017, 3)",0.26675901028539123,train,3,2,meeting minutes,,UST,6,137,1 Mo,,y_bl,0.10641395960518372
"(2017, 3)",0.26675901028539123,train,3,2,press conference,,UST,6,64,1 Mo,,y_bl,0.10641395960518372
"(2017, 3)",0.26675901028539123,train,3,2,speech,Governor Lael Brainard,UST,6,60,1 Mo,,y_bl,0.10641395960518372
"(2017, 3)",0.26675901028539123,train,3,2,speech,Vice Chairman Stanley Fischer,UST,6,11,1 Mo,,y_bl,0.10641395960518372
