ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,7,83,,,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,127,,,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,7,72,,,y_probe,0.0014908213181099418
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,7,83,,,y_probe,0.0035168915737349552
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,127,,,y_probe,0.0038212764221100723
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,135,,,y_bl,0.0013625593948820033
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,135,,,y_probe,0.0027584104081500825
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,7,76,,,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,7,83,,,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,7,76,,,y_probe,0.001446503713849498
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,7,83,,,y_probe,0.0025808353175216948
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,7,73,,,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,7,39,,,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,7,73,,,y_probe,0.0002235436200949342
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,7,39,,,y_probe,0.0018211444872737708
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,7,94,,,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,135,,,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,7,94,,,y_probe,0.0026832096402079975
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,135,,,y_probe,0.0020951411938095387
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,7,85,,,y_bl,-0.0027500620793245788
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,7,85,,,y_probe,0.0010694203150689425
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,7,84,,,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,176,,,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,7,84,,,y_probe,0.0018854440195741314
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,176,,,y_probe,0.001635387871329843
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,67,,,y_bl,0.0021206233591671295
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,67,,,y_probe,0.0018459254423335975
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,7,94,,,y_bl,0.004525239043125369
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,7,94,,,y_probe,0.0019478754350249253
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,7,111,,,y_bl,0.0028373329229499722
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,7,111,,,y_probe,0.0011780730787643867
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,7,81,,,y_bl,0.0017789535119428178
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,7,81,,,y_probe,0.0035835277297353867
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,7,81,,,y_bl,0.0013599049503730085
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,7,81,,,y_probe,0.0011724354040702847
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,7,80,,,y_bl,-0.0005192302434238801
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,7,80,,,y_probe,-4.166980457859626e-5
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,100,,,y_bl,0.0009486790088552558
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,100,,,y_probe,0.0023461179932859873
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,7,82,,,y_bl,0.0012196744853985304
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,7,82,,,y_probe,0.0007025188624589903
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,7,72,,,y_bl,0.002027867301951056
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,7,72,,,y_probe,0.0012113509808127608
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,7,51,,,y_bl,0.0004658998935942591
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,7,51,,,y_probe,0.003241307265704638
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,7,89,,,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,98,,,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,7,89,,,y_probe,0.0008606288295434827
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,98,,,y_probe,0.0017971948262313628
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,7,80,,,y_bl,0.0006428498490903739
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,7,80,,,y_probe,0.0020993792910754443
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,99,,,y_bl,0.003678939405945073
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,99,,,y_probe,0.002172451295432889
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,7,72,,,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,7,41,,,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,7,72,,,y_probe,0.0023825293878050064
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,7,41,,,y_probe,0.005181729117506111
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,7,112,,,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,7,56,,,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,7,112,,,y_probe,0.002105410073487769
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,7,56,,,y_probe,0.0036627068566221473
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,7,82,,,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,7,28,,,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,7,82,,,y_probe,0.0020896002575545836
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,7,28,,,y_probe,0.005255197804003175
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,135,,,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,7,79,,,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,135,,,y_probe,0.003263778790508534
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,7,79,,,y_probe,0.005380218562525595
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,7,76,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,7,53,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,229,,,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,7,76,,,y_probe,0.0021337373113655585
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,7,53,,,y_probe,0.0032192302826258646
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,229,,,y_probe,0.0009393949793515447
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,7,79,,,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,7,23,,,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,7,79,,,y_probe,0.0022269634037094593
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,7,23,,,y_probe,0.005148552494169445
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,7,72,,,y_bl,-9.240425025898593e-5
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,7,72,,,y_probe,0.0014556464853662397
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,7,161,,,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,83,,,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,7,161,,,y_probe,0.003811436936871474
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,83,,,y_probe,0.0033774113413001083
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,7,98,,,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,77,,,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,7,98,,,y_probe,0.0024037303930836366
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,77,,,y_probe,0.003798018208932991
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,7,62,,,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,84,,,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,7,62,,,y_probe,0.0018982242140260243
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,84,,,y_probe,0.004567532765439492
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,7,22,,,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,135,,,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,7,22,,,y_probe,0.004421355803165428
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,135,,,y_probe,0.0037131918020987015
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,7,67,,,y_bl,0.0017872094940653163
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,7,67,,,y_probe,0.002838324088884821
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,7,74,,,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,142,,,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,7,74,,,y_probe,0.0028395308149104224
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,142,,,y_probe,0.00485357857890501
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,7,78,,,y_bl,0.004810698868388841
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,7,78,,,y_probe,0.002395086006251415
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,7,65,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,7,57,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,346,,,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,7,65,,,y_probe,0.0026241799132556594
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,7,57,,,y_probe,0.005792059257349978
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,346,,,y_probe,0.005502282123055522
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,7,77,,,y_bl,0.005838331308636216
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,7,77,,,y_probe,0.0018790656589328237
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,7,70,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,7,1,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,7,57,,,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,7,70,,,y_probe,0.0017242746483782704
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,7,1,,,y_probe,0.0073900646803585325
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,7,57,,,y_probe,0.002895399243622513
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,7,65,,,y_bl,0.00699189037727544
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,7,65,,,y_probe,0.002558316747333525
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,7,124,,,y_bl,0.0050899233015135594
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,7,124,,,y_probe,0.0030142070003867827
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,7,47,,,y_bl,-0.0002908686629182597
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,7,47,,,y_probe,0.0013501238433113478
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,7,66,,,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,59,,,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,7,66,,,y_probe,0.0022057857712755704
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,59,,,y_probe,0.00416091686288082
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,7,78,,,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,7,52,,,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,7,78,,,y_probe,0.0011672809555754392
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,7,52,,,y_probe,0.0031804984831796937
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,259,,,y_bl,0.003430901132954044
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,259,,,y_probe,0.0015026814763177759
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,7,52,,,y_bl,-0.00024721833576056606
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,7,52,,,y_probe,0.0012925772100739659
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,7,56,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,7,25,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,28,,,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,7,56,,,y_probe,0.0004964082881083073
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,7,25,,,y_probe,0.00278219916116128
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,28,,,y_probe,0.001058869347882189
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,7,49,,,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,7,59,,,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,7,49,,,y_probe,0.0008881785459143954
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,7,59,,,y_probe,0.0035291868697446536
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,7,58,,,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,118,,,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,7,58,,,y_probe,0.00040048198153135045
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,7,118,,,y_probe,-0.00024309563041928137
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,7,69,,,y_bl,-0.004122329998787383
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,7,69,,,y_probe,0.0015503048180151228
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,7,56,,,y_bl,0.007313395054231097
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,7,56,,,y_probe,0.001998494725677191
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,7,57,,,y_bl,0.004758855148899507
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,7,57,,,y_probe,0.002234325343113113
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,7,56,,,y_bl,0.008174331804099221
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,7,56,,,y_probe,0.0024397983199991656
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,7,55,,,y_bl,0.002314763879411494
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,7,55,,,y_probe,0.001941250729185588
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,7,57,,,y_bl,0.0009212043171898379
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,7,57,,,y_probe,0.0015551865145467273
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,7,47,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,7,107,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,7,55,,,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,7,47,,,y_probe,0.005077584093833027
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,7,107,,,y_probe,0.004678452841037474
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,7,55,,,y_probe,0.0027897757036600764
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,7,55,,,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,7,29,,,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,7,55,,,y_probe,0.0008002739236687943
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,7,29,,,y_probe,0.004708173982097464
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,7,50,,,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,7,70,,,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,7,50,,,y_probe,0.0009251316852133604
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,7,70,,,y_probe,0.003197553918948507
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,7,48,,,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,7,69,,,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,7,48,,,y_probe,0.0023783480139461977
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,7,69,,,y_probe,0.003002659896021431
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,7,147,,,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,7,73,,,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,7,147,,,y_probe,0.007019251235748551
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,7,73,,,y_probe,0.005505632614668056
"(2003, 3)",0.025826399559901958,train,4,1,meeting minutes,,PPI,7,48,,,y_bl,0.007833344848999559
