ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,14,111,1 Yr,128,y_bl,0.022403072542442583
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,14,111,1 Yr,128,y_probe,-0.003143384793708635
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,14,100,1 Yr,128,y_bl,-0.13148936310861636
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,14,100,1 Yr,128,y_probe,-0.002564356512972697
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,14,83,1 Yr,128,y_bl,-0.11527548664979784
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,14,83,1 Yr,128,y_probe,-0.008117082963811572
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,14,86,1 Yr,128,y_bl,0.08265928207236314
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,14,86,1 Yr,128,y_probe,-0.013911899094124746
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,14,87,1 Yr,128,y_bl,-0.09046092365452525
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,14,87,1 Yr,128,y_probe,-0.01897153512301415
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,14,110,1 Yr,128,y_bl,-0.2545349244724086
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,14,110,1 Yr,128,y_probe,-0.025826283256083774
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,14,79,1 Yr,128,y_bl,0.127055522294087
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,14,79,1 Yr,128,y_probe,-0.01805166073429207
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,14,71,1 Yr,128,y_bl,-0.1241475321818414
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,14,71,1 Yr,128,y_probe,-0.021731506283232758
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,14,66,1 Yr,128,y_bl,-0.0587684485555467
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,14,66,1 Yr,128,y_probe,-0.00688645090543701
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,14,96,1 Yr,128,y_bl,0.15105311205270444
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,14,96,1 Yr,128,y_probe,-0.0040810773307019335
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,14,81,1 Yr,128,y_bl,-0.12236736181794923
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,14,81,1 Yr,128,y_probe,-0.0043490224870541515
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,14,99,1 Yr,128,y_bl,-0.4449721247362403
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,14,99,1 Yr,128,y_probe,-0.0036481288922066554
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,14,89,1 Yr,128,y_bl,-0.06132570993769931
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,14,89,1 Yr,128,y_probe,0.002070320253277816
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,14,113,1 Yr,128,y_bl,-0.16573914909876392
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,14,113,1 Yr,128,y_probe,0.0029259106385658034
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,14,100,1 Yr,128,y_bl,-0.0532567575958444
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,14,100,1 Yr,128,y_probe,0.001977729541873032
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,14,87,1 Yr,128,y_bl,0.0594220819518198
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,14,87,1 Yr,128,y_probe,0.005779878108374544
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,14,86,1 Yr,128,y_bl,-0.08270459594880615
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,14,86,1 Yr,128,y_probe,0.0051775384219147624
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,14,96,1 Yr,128,y_bl,-0.05221865596783785
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,14,96,1 Yr,128,y_probe,-0.0012633596557086056
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,14,99,1 Yr,128,y_bl,0.027559229158797636
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,14,99,1 Yr,128,y_probe,-0.0016484496152556957
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,14,87,1 Yr,128,y_bl,-0.05570281996102911
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,14,87,1 Yr,128,y_probe,0.0017425753713970484
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,14,111,1 Yr,128,y_bl,-0.12346356728159343
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,14,111,1 Yr,128,y_probe,0.0012025702072411056
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,14,87,1 Yr,128,y_bl,0.11810628686081077
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,14,87,1 Yr,128,y_probe,0.0003904361453825679
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,14,106,1 Yr,128,y_bl,-0.041078664637497285
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,14,106,1 Yr,128,y_probe,0.005132187529826143
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,14,104,1 Yr,128,y_bl,-0.03948823187602133
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,14,104,1 Yr,128,y_probe,0.008553925496609705
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,14,120,1 Yr,128,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,14,116,1 Yr,128,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,14,120,1 Yr,128,y_probe,0.007947902957038492
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,14,116,1 Yr,128,y_probe,0.04879570022583678
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,14,107,1 Yr,128,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,14,76,1 Yr,128,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,14,107,1 Yr,128,y_probe,-0.0013101738492574668
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,14,76,1 Yr,128,y_probe,0.04800164517158919
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,14,103,1 Yr,128,y_bl,-0.04407525810401731
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,14,103,1 Yr,128,y_probe,-0.0017652592799858092
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,14,125,1 Yr,128,y_bl,0.12053586875072798
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,14,125,1 Yr,128,y_probe,-0.004787679856677413
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,14,116,1 Yr,128,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,14,81,1 Yr,128,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,14,116,1 Yr,128,y_probe,0.0032146300246804257
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,14,81,1 Yr,128,y_probe,0.047701471458258864
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,14,90,1 Yr,128,y_bl,0.009465152479140102
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,14,90,1 Yr,128,y_probe,0.0077316460554821605
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,14,100,1 Yr,128,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,14,94,1 Yr,128,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,14,100,1 Yr,128,y_probe,0.007013259457924085
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,14,94,1 Yr,128,y_probe,0.0576091381624002
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,14,97,1 Yr,128,y_bl,-0.15022014850678853
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,14,97,1 Yr,128,y_probe,0.015357735135937009
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,14,106,1 Yr,128,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,14,63,1 Yr,128,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,14,106,1 Yr,128,y_probe,0.01301524962663075
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,14,63,1 Yr,128,y_probe,0.06695320368214325
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,14,111,1 Yr,128,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,14,47,1 Yr,128,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,14,111,1 Yr,128,y_probe,0.008866517079225084
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,14,47,1 Yr,128,y_probe,0.052194327183112905
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,14,96,1 Yr,128,y_bl,-0.06728211689346167
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,14,96,1 Yr,128,y_probe,0.008002292162432957
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,14,111,1 Yr,128,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,14,77,1 Yr,128,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,14,111,1 Yr,128,y_probe,0.004973698006012144
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,14,77,1 Yr,128,y_probe,0.054843539564603076
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,14,101,1 Yr,128,y_bl,0.03818234665191593
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,14,101,1 Yr,128,y_probe,0.006294762306918793
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,14,108,1 Yr,128,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,14,81,1 Yr,128,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,14,108,1 Yr,128,y_probe,0.008085778861113455
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,14,81,1 Yr,128,y_probe,0.05705014084620426
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,14,103,1 Yr,128,y_bl,0.07870170080896516
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,14,103,1 Yr,128,y_probe,0.011579348680223313
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,14,106,1 Yr,128,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,14,65,1 Yr,128,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,14,106,1 Yr,128,y_probe,0.014445622379882147
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,14,65,1 Yr,128,y_probe,0.05729346597752368
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,14,109,1 Yr,128,y_bl,-0.08635132849127203
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,14,109,1 Yr,128,y_probe,0.01119788802096151
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,14,129,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,14,82,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,14,18,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,14,73,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,14,129,1 Yr,128,y_probe,0.014484046485918748
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,14,82,1 Yr,128,y_probe,0.07421274625548473
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,14,18,1 Yr,128,y_probe,0.039949155866386
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,14,73,1 Yr,128,y_probe,0.029929109420531112
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,14,114,1 Yr,128,y_bl,-0.08838992675421682
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,14,114,1 Yr,128,y_probe,0.013692846715372308
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,14,110,1 Yr,128,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,14,90,1 Yr,128,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,14,110,1 Yr,128,y_probe,0.016253717124630904
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,14,90,1 Yr,128,y_probe,0.06603738747230065
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,14,96,1 Yr,128,y_bl,0.04734281840655692
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,14,96,1 Yr,128,y_probe,0.01623194774814662
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,14,70,1 Yr,128,y_bl,-0.09565900335886396
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,14,70,1 Yr,128,y_probe,0.00693683009878886
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,14,130,1 Yr,128,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,14,100,1 Yr,128,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,14,130,1 Yr,128,y_probe,0.02412705002015608
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,14,100,1 Yr,128,y_probe,0.07242356991700677
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,14,101,1 Yr,128,y_bl,-0.032104015452233944
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,14,101,1 Yr,128,y_probe,0.017384149969080047
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,14,131,1 Yr,128,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,14,83,1 Yr,128,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,14,131,1 Yr,128,y_probe,0.021396351089333944
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,14,83,1 Yr,128,y_probe,0.07566013760349317
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,14,95,1 Yr,128,y_bl,0.02388466177476293
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,14,95,1 Yr,128,y_probe,0.016504635678562453
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,14,128,1 Yr,128,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,14,83,1 Yr,128,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,14,128,1 Yr,128,y_probe,0.021160388860576168
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,14,83,1 Yr,128,y_probe,0.07464468778202198
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,14,117,1 Yr,128,y_bl,-0.027049902898557698
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,14,117,1 Yr,128,y_probe,0.022590418306308334
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,14,130,1 Yr,128,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,14,66,1 Yr,128,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,14,130,1 Yr,128,y_probe,0.02723811477420064
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,14,66,1 Yr,128,y_probe,0.06721060718166168
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,14,115,1 Yr,128,y_bl,0.0015621531347316615
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,14,115,1 Yr,128,y_probe,0.02035904061509719
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,14,126,1 Yr,128,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,14,88,1 Yr,128,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,14,126,1 Yr,128,y_probe,0.02742987108390523
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,14,88,1 Yr,128,y_probe,0.07291445797653981
"(2015, 1)",-0.3022808718729307,train,8,2,meeting minutes,,UST,14,147,1 Yr,128,y_bl,-0.25501720298696556
"(2015, 1)",-0.3022808718729307,train,8,2,meeting minutes,,UST,14,147,1 Yr,128,y_probe,0.01854611228916508
"(2015, 3)",0.30228087187293073,train,8,2,meeting minutes,,UST,14,123,1 Yr,128,y_bl,0.1318848373778393
"(2015, 3)",0.30228087187293073,train,8,2,press conference,,UST,14,82,1 Yr,128,y_bl,0.1318848373778393
"(2015, 3)",0.30228087187293073,train,8,2,meeting minutes,,UST,14,123,1 Yr,128,y_probe,0.026585616751493703
"(2015, 3)",0.30228087187293073,train,8,2,press conference,,UST,14,82,1 Yr,128,y_probe,0.05812795867048179
"(2015, 4)",0.08338160893905423,train,8,2,meeting minutes,,UST,14,123,1 Yr,128,y_bl,0.010718464329066561
"(2015, 4)",0.08338160893905423,train,8,2,meeting minutes,,UST,14,123,1 Yr,128,y_probe,0.021905993999616968
"(2015, 6)",0.07696104113612816,train,8,2,meeting minutes,,UST,14,125,1 Yr,128,y_bl,-0.1218438734937921
"(2015, 6)",0.07696104113612816,train,8,2,press conference,,UST,14,73,1 Yr,128,y_bl,-0.1218438734937921
"(2015, 6)",0.07696104113612816,train,8,2,meeting minutes,,UST,14,125,1 Yr,128,y_probe,0.026279287666034296
"(2015, 6)",0.07696104113612816,train,8,2,press conference,,UST,14,73,1 Yr,128,y_probe,0.07079933507524357
"(2015, 7)",0.2006706954621471,train,8,2,meeting minutes,,UST,14,130,1 Yr,128,y_bl,0.09137855112593703
"(2015, 7)",0.2006706954621471,train,8,2,meeting minutes,,UST,14,130,1 Yr,128,y_probe,0.024864952864163715
"(2015, 9)",0.16705408466317023,train,8,2,meeting minutes,,UST,14,140,1 Yr,128,y_bl,0.14578760281244713
"(2015, 9)",0.16705408466317023,train,8,2,press conference,,UST,14,99,1 Yr,128,y_bl,0.14578760281244713
"(2015, 9)",0.16705408466317023,train,8,2,meeting minutes,,UST,14,140,1 Yr,128,y_probe,0.021843416967749763
"(2015, 9)",0.16705408466317023,train,8,2,press conference,,UST,14,99,1 Yr,128,y_probe,0.06777315777827853
"(2015, 10)",-0.16705408466316743,train,8,2,meeting minutes,,UST,14,142,1 Yr,128,y_bl,-0.06144465052394018
"(2015, 10)",-0.16705408466316743,train,8,2,meeting minutes,,UST,14,142,1 Yr,128,y_probe,0.022327076847936174
"(2015, 12)",0.751987680582884,train,8,2,meeting minutes,,UST,14,140,1 Yr,128,y_bl,0.2676358962456226
"(2015, 12)",0.751987680582884,train,8,2,press conference,,UST,14,121,1 Yr,128,y_bl,0.2676358962456226
"(2015, 12)",0.751987680582884,train,8,2,meeting minutes,,UST,14,140,1 Yr,128,y_probe,0.025162497137792266
"(2015, 12)",0.751987680582884,train,8,2,press conference,,UST,14,121,1 Yr,128,y_probe,0.07239261945070222
"(2016, 1)",-0.3983476403392973,train,8,2,meeting minutes,,UST,14,125,1 Yr,128,y_bl,-0.1431627219295388
"(2016, 1)",-0.3983476403392973,train,8,2,meeting minutes,,UST,14,125,1 Yr,128,y_probe,0.012603501873256493
"(2016, 3)",0.33950714031637,train,8,2,meeting minutes,,UST,14,133,1 Yr,128,y_bl,0.18601350017107146
"(2016, 3)",0.33950714031637,train,8,2,press conference,,UST,14,104,1 Yr,128,y_bl,0.18601350017107146
"(2016, 3)",0.33950714031637,train,8,2,meeting minutes,,UST,14,133,1 Yr,128,y_probe,0.02142928479672686
"(2016, 3)",0.33950714031637,train,8,2,press conference,,UST,14,104,1 Yr,128,y_probe,0.06604175894286043
"(2016, 4)",-0.12921173148000195,train,8,2,meeting minutes,,UST,14,136,1 Yr,128,y_bl,0.08329220617080037
"(2016, 4)",-0.12921173148000195,train,8,2,meeting minutes,,UST,14,136,1 Yr,128,y_probe,0.019218831887356253
"(2016, 6)",-0.10919929196499006,train,8,2,meeting minutes,,UST,14,129,1 Yr,128,y_bl,0.004143940384246425
"(2016, 6)",-0.10919929196499006,train,8,2,press conference,,UST,14,102,1 Yr,128,y_bl,0.004143940384246425
"(2016, 6)",-0.10919929196499006,train,8,2,meeting minutes,,UST,14,129,1 Yr,128,y_probe,0.025496065698443836
"(2016, 6)",-0.10919929196499006,train,8,2,press conference,,UST,14,102,1 Yr,128,y_probe,0.06098331090364686
"(2016, 7)",0.019048194970696652,train,8,2,meeting minutes,,UST,14,155,1 Yr,128,y_bl,0.09006878810971004
"(2016, 7)",0.019048194970696652,train,8,2,meeting minutes,,UST,14,155,1 Yr,128,y_probe,0.021895488355008624
"(2016, 9)",0.14058195062118717,train,8,2,meeting minutes,,UST,14,139,1 Yr,128,y_bl,0.17646603049104842
"(2016, 9)",0.14058195062118717,train,8,2,press conference,,UST,14,92,1 Yr,128,y_bl,0.17646603049104842
"(2016, 9)",0.14058195062118717,train,8,2,meeting minutes,,UST,14,139,1 Yr,128,y_probe,0.026074712009826195
"(2016, 9)",0.14058195062118717,train,8,2,press conference,,UST,14,92,1 Yr,128,y_probe,0.06772436332347956
"(2016, 11)",0.048009219186359246,train,8,2,meeting minutes,,UST,14,123,1 Yr,128,y_bl,-0.11106138650180546
"(2016, 11)",0.048009219186359246,train,8,2,meeting minutes,,UST,14,123,1 Yr,128,y_probe,0.03127817182572026
"(2016, 12)",0.36290549368936803,train,8,2,meeting minutes,,UST,14,133,1 Yr,128,y_bl,0.24577208623823874
"(2016, 12)",0.36290549368936803,train,8,2,press conference,,UST,14,66,1 Yr,128,y_bl,0.24577208623823874
"(2016, 12)",0.36290549368936803,train,8,2,meeting minutes,,UST,14,133,1 Yr,128,y_probe,0.033958948721738026
"(2016, 12)",0.36290549368936803,train,8,2,press conference,,UST,14,66,1 Yr,128,y_probe,0.07083721457552915
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Chair Janet L. Yellen,UST,14,133,1 Yr,128,y_bl,-0.1342761157220773
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Governor Lael Brainard,UST,14,53,1 Yr,128,y_bl,-0.1342761157220773
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Chair Janet L. Yellen,UST,14,133,1 Yr,128,y_probe,0.03135225707468779
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Governor Lael Brainard,UST,14,53,1 Yr,128,y_probe,0.01942293812059519
"(2017, 2)",0.010790148435251478,train,8,2,meeting minutes,,UST,14,117,1 Yr,128,y_bl,0.06610303708346034
"(2017, 2)",0.010790148435251478,train,8,2,speech,Governor Jerome H. Powell,UST,14,64,1 Yr,128,y_bl,0.06610303708346034
"(2017, 2)",0.010790148435251478,train,8,2,meeting minutes,,UST,14,117,1 Yr,128,y_probe,0.031560026978428316
"(2017, 2)",0.010790148435251478,train,8,2,speech,Governor Jerome H. Powell,UST,14,64,1 Yr,128,y_probe,0.02998808638941593
"(2017, 3)",0.18602234879746077,train,8,2,meeting minutes,,UST,14,137,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,press conference,,UST,14,64,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,speech,Governor Lael Brainard,UST,14,60,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,speech,Vice Chairman Stanley Fischer,UST,14,11,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,meeting minutes,,UST,14,137,1 Yr,128,y_probe,0.031854230569078844
"(2017, 3)",0.18602234879746077,train,8,2,press conference,,UST,14,64,1 Yr,128,y_probe,0.08692843388235022
"(2017, 3)",0.18602234879746077,train,8,2,speech,Governor Lael Brainard,UST,14,60,1 Yr,128,y_probe,0.02493015329811541
"(2017, 3)",0.18602234879746077,train,8,2,speech,Vice Chairman Stanley Fischer,UST,14,11,1 Yr,128,y_probe,0.008298557976655766
"(2017, 5)",0.09899342522061805,train,8,2,meeting minutes,,UST,14,130,1 Yr,128,y_bl,-0.055779162157893684
"(2017, 5)",0.09899342522061805,train,8,2,meeting minutes,,UST,14,130,1 Yr,128,y_probe,0.025581828206185573
"(2017, 6)",0.0870113769896324,train,8,2,meeting minutes,,UST,14,127,1 Yr,128,y_bl,0.05161161770300953
"(2017, 6)",0.0870113769896324,train,8,2,press conference,,UST,14,73,1 Yr,128,y_bl,0.05161161770300953
"(2017, 6)",0.0870113769896324,train,8,2,meeting minutes,,UST,14,127,1 Yr,128,y_probe,0.027962717446545406
"(2017, 6)",0.0870113769896324,train,8,2,press conference,,UST,14,73,1 Yr,128,y_probe,0.07305725431538197
"(2017, 7)",0.024692612590375116,train,8,2,meeting minutes,,UST,14,128,1 Yr,128,y_bl,0.15025986285989656
"(2017, 7)",0.024692612590375116,train,8,2,meeting minutes,,UST,14,128,1 Yr,128,y_probe,0.023525037987939368
"(2017, 9)",0.0706175672139543,train,8,2,meeting minutes,,UST,14,133,1 Yr,128,y_bl,-0.010405150442367546
"(2017, 9)",0.0706175672139543,train,8,2,press conference,,UST,14,96,1 Yr,128,y_bl,-0.010405150442367546
"(2017, 9)",0.0706175672139543,train,8,2,meeting minutes,,UST,14,133,1 Yr,128,y_probe,0.027332499063409083
"(2017, 9)",0.0706175672139543,train,8,2,press conference,,UST,14,96,1 Yr,128,y_probe,0.07225155999488611
"(2017, 11)",0.10080469912196936,train,8,2,meeting minutes,,UST,14,133,1 Yr,128,y_bl,0.05945386009671067
"(2017, 11)",0.10080469912196936,train,8,2,meeting minutes,,UST,14,133,1 Yr,128,y_probe,0.02809370034846374
"(2017, 12)",0.14035735769492147,test,8,2,meeting minutes,,UST,14,120,1 Yr,128,y_bl,0.018191891233285185
