ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 7)",-0.03927380720941799,train,5,2,meeting minutes,,UST,11,116,10 Yr,128,y_probe,-0.0035909972168675303
"(1997, 8)",-0.03791923486229498,train,5,2,meeting minutes,,UST,11,74,10 Yr,128,y_bl,-0.007911935755698471
"(1997, 8)",-0.03791923486229498,train,5,2,meeting minutes,,UST,11,74,10 Yr,128,y_probe,-0.0035709208209573702
"(1997, 9)",-0.0014483826143687388,train,5,2,meeting minutes,,UST,11,72,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Chairman Alan Greenspan,UST,11,83,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Governor Laurence H. Meyer,UST,11,127,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,meeting minutes,,UST,11,72,10 Yr,128,y_probe,-0.0030743159183141055
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Chairman Alan Greenspan,UST,11,83,10 Yr,128,y_probe,0.0023693833592584
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Governor Laurence H. Meyer,UST,11,127,10 Yr,128,y_probe,0.003358542063740627
"(1997, 10)",-0.021533799009074858,train,5,2,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,128,y_bl,-0.0009532175010452151
"(1997, 10)",-0.021533799009074858,train,5,2,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,128,y_probe,0.0019054624460682454
"(1997, 11)",-0.029217089674588206,train,5,2,meeting minutes,,UST,11,76,10 Yr,128,y_bl,0.009701122548702932
"(1997, 11)",-0.029217089674588206,train,5,2,speech,Chairman Alan Greenspan,UST,11,83,10 Yr,128,y_bl,0.009701122548702932
"(1997, 11)",-0.029217089674588206,train,5,2,meeting minutes,,UST,11,76,10 Yr,128,y_probe,-0.004768925811467556
"(1997, 11)",-0.029217089674588206,train,5,2,speech,Chairman Alan Greenspan,UST,11,83,10 Yr,128,y_probe,-0.001765140525780011
"(1997, 12)",-0.016080299232376923,train,5,2,meeting minutes,,UST,11,73,10 Yr,128,y_bl,0.00842081228383944
"(1997, 12)",-0.016080299232376923,train,5,2,speech,Chairman Alan Greenspan,UST,11,39,10 Yr,128,y_bl,0.00842081228383944
"(1997, 12)",-0.016080299232376923,train,5,2,meeting minutes,,UST,11,73,10 Yr,128,y_probe,-0.004934034710501421
"(1997, 12)",-0.016080299232376923,train,5,2,speech,Chairman Alan Greenspan,UST,11,39,10 Yr,128,y_probe,0.0013376859499212024
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Chairman Alan Greenspan,UST,11,14,10 Yr,128,y_bl,0.005369707614160965
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,128,y_bl,0.005369707614160965
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Chairman Alan Greenspan,UST,11,14,10 Yr,128,y_probe,0.0015132700943272007
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,128,y_probe,0.002201926603530826
"(1998, 2)",0.011814483413762566,train,5,2,meeting minutes,,UST,11,85,10 Yr,128,y_bl,0.0031567224306395976
"(1998, 2)",0.011814483413762566,train,5,2,meeting minutes,,UST,11,85,10 Yr,128,y_probe,-0.003280628852568159
"(1998, 3)",0.0038900379826986927,train,5,2,meeting minutes,,UST,11,84,10 Yr,128,y_bl,0.005287645525278169
"(1998, 3)",0.0038900379826986927,train,5,2,speech,Governor Laurence H. Meyer,UST,11,176,10 Yr,128,y_bl,0.005287645525278169
"(1998, 3)",0.0038900379826986927,train,5,2,meeting minutes,,UST,11,84,10 Yr,128,y_probe,-0.003596117830727449
"(1998, 3)",0.0038900379826986927,train,5,2,speech,Governor Laurence H. Meyer,UST,11,176,10 Yr,128,y_probe,0.006634528385341804
"(1998, 4)",0.0014321520528752796,train,5,2,speech,Governor Laurence H. Meyer,UST,11,67,10 Yr,128,y_bl,0.005890534310844087
"(1998, 4)",0.0014321520528752796,train,5,2,speech,Governor Laurence H. Meyer,UST,11,67,10 Yr,128,y_probe,0.0030848103609119283
"(1998, 5)",0.010676257991343086,train,5,2,meeting minutes,,UST,11,94,10 Yr,128,y_bl,0.0019926391185055583
"(1998, 5)",0.010676257991343086,train,5,2,meeting minutes,,UST,11,94,10 Yr,128,y_probe,-0.0037643439119890397
"(1998, 6)",-0.0378764842904965,train,5,2,meeting minutes,,UST,11,111,10 Yr,128,y_bl,0.001123053826656163
"(1998, 6)",-0.0378764842904965,train,5,2,meeting minutes,,UST,11,111,10 Yr,128,y_probe,-0.004262722351330597
"(1998, 7)",-0.0055299680094622605,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,81,10 Yr,128,y_bl,-0.007965665228883282
"(1998, 7)",-0.0055299680094622605,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,81,10 Yr,128,y_probe,0.003169241059036231
"(1998, 8)",-1.5543122344752192e-15,train,5,2,meeting minutes,,UST,11,81,10 Yr,128,y_bl,-0.006149332108925138
"(1998, 8)",-1.5543122344752192e-15,train,5,2,meeting minutes,,UST,11,81,10 Yr,128,y_probe,-0.004132792930905294
"(1998, 9)",-0.16436906878593774,train,5,2,meeting minutes,,UST,11,80,10 Yr,128,y_bl,-0.0038028280465498793
"(1998, 9)",-0.16436906878593774,train,5,2,meeting minutes,,UST,11,80,10 Yr,128,y_probe,-0.00565329101966726
"(1998, 10)",-0.09836494979928094,train,5,2,speech,Governor Laurence H. Meyer,UST,11,100,10 Yr,128,y_bl,0.005053324385000458
"(1998, 10)",-0.09836494979928094,train,5,2,speech,Governor Laurence H. Meyer,UST,11,100,10 Yr,128,y_probe,0.00022168891671613456
"(1998, 11)",0.1575788628213246,train,5,2,meeting minutes,,UST,11,82,10 Yr,128,y_bl,0.014836696512423107
"(1998, 11)",0.1575788628213246,train,5,2,meeting minutes,,UST,11,82,10 Yr,128,y_probe,-0.004000089470207383
"(1998, 12)",-0.035531428378486045,train,5,2,meeting minutes,,UST,11,72,10 Yr,128,y_bl,0.009270746312713622
"(1998, 12)",-0.035531428378486045,train,5,2,meeting minutes,,UST,11,72,10 Yr,128,y_probe,-0.003318260958625181
"(1999, 1)",-0.008547060578457,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,51,10 Yr,128,y_bl,0.018208122844445403
"(1999, 1)",-0.008547060578457,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,51,10 Yr,128,y_probe,0.004184188825177464
"(1999, 2)",0.08251177296019765,train,5,2,meeting minutes,,UST,11,89,10 Yr,128,y_bl,0.022454354766527265
"(1999, 2)",0.08251177296019765,train,5,2,speech,Governor Laurence H. Meyer,UST,11,98,10 Yr,128,y_bl,0.022454354766527265
"(1999, 2)",0.08251177296019765,train,5,2,meeting minutes,,UST,11,89,10 Yr,128,y_probe,-0.0018489452368002418
"(1999, 2)",0.08251177296019765,train,5,2,speech,Governor Laurence H. Meyer,UST,11,98,10 Yr,128,y_probe,-0.0006764803818319793
"(1999, 3)",0.027682132231968026,train,5,2,meeting minutes,,UST,11,80,10 Yr,128,y_bl,-0.00821958181416874
"(1999, 3)",0.027682132231968026,train,5,2,meeting minutes,,UST,11,80,10 Yr,128,y_probe,-0.0020542833633514623
"(1999, 4)",-0.015474196582596189,train,5,2,speech,Governor Laurence H. Meyer,UST,11,99,10 Yr,128,y_bl,-0.035883321396418706
"(1999, 4)",-0.015474196582596189,train,5,2,speech,Governor Laurence H. Meyer,UST,11,99,10 Yr,128,y_probe,-0.0020159457450038745
"(1999, 5)",0.08417488563125439,train,5,2,meeting minutes,,UST,11,72,10 Yr,128,y_bl,-0.008062990581949961
"(1999, 5)",0.08417488563125439,train,5,2,speech,Vice Chair Alice M. Rivlin,UST,11,41,10 Yr,128,y_bl,-0.008062990581949961
"(1999, 5)",0.08417488563125439,train,5,2,meeting minutes,,UST,11,72,10 Yr,128,y_probe,-0.002376132684169923
"(1999, 5)",0.08417488563125439,train,5,2,speech,Vice Chair Alice M. Rivlin,UST,11,41,10 Yr,128,y_probe,-0.0008675357796450698
"(1999, 6)",0.05990814838180998,train,5,2,meeting minutes,,UST,11,112,10 Yr,128,y_bl,-0.02155277095598287
"(1999, 6)",0.05990814838180998,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,56,10 Yr,128,y_bl,-0.02155277095598287
"(1999, 6)",0.05990814838180998,train,5,2,meeting minutes,,UST,11,112,10 Yr,128,y_probe,-0.0024495927074042593
"(1999, 6)",0.05990814838180998,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,56,10 Yr,128,y_probe,0.003719969263798826
"(1999, 8)",-0.013020280173879906,train,5,2,meeting minutes,,UST,11,82,10 Yr,128,y_bl,-0.031008378169478972
"(1999, 8)",-0.013020280173879906,train,5,2,speech,Chairman Alan Greenspan,UST,11,28,10 Yr,128,y_bl,-0.031008378169478972
"(1999, 8)",-0.013020280173879906,train,5,2,meeting minutes,,UST,11,82,10 Yr,128,y_probe,-0.00338073090432325
"(1999, 8)",-0.013020280173879906,train,5,2,speech,Chairman Alan Greenspan,UST,11,28,10 Yr,128,y_probe,0.0016910355026198524
"(1999, 9)",0.015358068664448827,train,5,2,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,128,y_bl,-0.020882247221785537
"(1999, 9)",0.015358068664448827,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,79,10 Yr,128,y_bl,-0.020882247221785537
"(1999, 9)",0.015358068664448827,train,5,2,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,128,y_probe,0.002624274883381998
"(1999, 9)",0.015358068664448827,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,11,79,10 Yr,128,y_probe,0.0016963714179891467
"(1999, 10)",0.021013629412196196,train,5,2,meeting minutes,,UST,11,76,10 Yr,128,y_bl,-0.02061176765416413
"(1999, 10)",0.021013629412196196,train,5,2,speech,Chairman Alan Greenspan,UST,11,53,10 Yr,128,y_bl,-0.02061176765416413
"(1999, 10)",0.021013629412196196,train,5,2,speech,Governor Laurence H. Meyer,UST,11,229,10 Yr,128,y_bl,-0.02061176765416413
"(1999, 10)",0.021013629412196196,train,5,2,meeting minutes,,UST,11,76,10 Yr,128,y_probe,-0.0023376666374139658
"(1999, 10)",0.021013629412196196,train,5,2,speech,Chairman Alan Greenspan,UST,11,53,10 Yr,128,y_probe,0.0022084230389123934
"(1999, 10)",0.021013629412196196,train,5,2,speech,Governor Laurence H. Meyer,UST,11,229,10 Yr,128,y_probe,0.0037568539062560555
"(1999, 11)",-0.013453771646881357,train,5,2,meeting minutes,,UST,11,79,10 Yr,128,y_bl,-0.030135040167900553
"(1999, 11)",-0.013453771646881357,train,5,2,speech,Chairman Alan Greenspan,UST,11,23,10 Yr,128,y_bl,-0.030135040167900553
"(1999, 11)",-0.013453771646881357,train,5,2,meeting minutes,,UST,11,79,10 Yr,128,y_probe,-0.004039051159764265
"(1999, 11)",-0.013453771646881357,train,5,2,speech,Chairman Alan Greenspan,UST,11,23,10 Yr,128,y_probe,0.0040640575889001355
"(1999, 12)",0.06378072036193583,train,5,2,meeting minutes,,UST,11,72,10 Yr,128,y_bl,-0.017899380748905173
"(1999, 12)",0.06378072036193583,train,5,2,meeting minutes,,UST,11,72,10 Yr,128,y_probe,-0.004633952267609357
"(2000, 1)",0.04654830275068479,train,5,2,speech,Governor Edward M. Gramlich,UST,11,161,10 Yr,128,y_bl,-0.010559338627849116
"(2000, 1)",0.04654830275068479,train,5,2,speech,Governor Laurence H. Meyer,UST,11,83,10 Yr,128,y_bl,-0.010559338627849116
"(2000, 1)",0.04654830275068479,train,5,2,speech,Governor Edward M. Gramlich,UST,11,161,10 Yr,128,y_probe,0.00384803040820049
"(2000, 1)",0.04654830275068479,train,5,2,speech,Governor Laurence H. Meyer,UST,11,83,10 Yr,128,y_probe,0.0026802380700015694
"(2000, 2)",-0.023508816218521984,train,5,2,meeting minutes,,UST,11,98,10 Yr,128,y_bl,-0.01620229719249062
"(2000, 2)",-0.023508816218521984,train,5,2,speech,Governor Laurence H. Meyer,UST,11,77,10 Yr,128,y_bl,-0.01620229719249062
"(2000, 2)",-0.023508816218521984,train,5,2,meeting minutes,,UST,11,98,10 Yr,128,y_probe,-0.0025241324120097784
"(2000, 2)",-0.023508816218521984,train,5,2,speech,Governor Laurence H. Meyer,UST,11,77,10 Yr,128,y_probe,-0.0010972994480669942
"(2000, 3)",-0.039251486755047985,train,5,2,meeting minutes,,UST,11,62,10 Yr,128,y_bl,-0.016558386177140522
"(2000, 3)",-0.039251486755047985,train,5,2,speech,Governor Laurence H. Meyer,UST,11,84,10 Yr,128,y_bl,-0.016558386177140522
"(2000, 3)",-0.039251486755047985,train,5,2,meeting minutes,,UST,11,62,10 Yr,128,y_probe,-0.0029467552091886878
"(2000, 3)",-0.039251486755047985,train,5,2,speech,Governor Laurence H. Meyer,UST,11,84,10 Yr,128,y_probe,-0.0011933165548294888
"(2000, 4)",-0.052448060371926924,train,5,2,speech,Chairman Alan Greenspan,UST,11,22,10 Yr,128,y_bl,-0.013762507683067363
"(2000, 4)",-0.052448060371926924,train,5,2,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,128,y_bl,-0.013762507683067363
"(2000, 4)",-0.052448060371926924,train,5,2,speech,Chairman Alan Greenspan,UST,11,22,10 Yr,128,y_probe,0.00011044134656715766
"(2000, 4)",-0.052448060371926924,train,5,2,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,128,y_probe,0.001778154515002903
"(2000, 5)",0.07610712998525528,train,5,2,meeting minutes,,UST,11,67,10 Yr,128,y_bl,-0.017071134241457536
"(2000, 5)",0.07610712998525528,train,5,2,meeting minutes,,UST,11,67,10 Yr,128,y_probe,-0.0029094266571381366
"(2000, 6)",-0.04782780398024872,train,5,2,meeting minutes,,UST,11,74,10 Yr,128,y_bl,-0.008865914183869401
"(2000, 6)",-0.04782780398024872,train,5,2,speech,Governor Laurence H. Meyer,UST,11,142,10 Yr,128,y_bl,-0.008865914183869401
"(2000, 6)",-0.04782780398024872,train,5,2,meeting minutes,,UST,11,74,10 Yr,128,y_probe,-0.0034013661698112495
"(2000, 6)",-0.04782780398024872,train,5,2,speech,Governor Laurence H. Meyer,UST,11,142,10 Yr,128,y_probe,0.003353979660419896
"(2000, 8)",-0.058745751754588404,train,5,2,meeting minutes,,UST,11,78,10 Yr,128,y_bl,0.006711994447923879
"(2000, 8)",-0.058745751754588404,train,5,2,meeting minutes,,UST,11,78,10 Yr,128,y_probe,-0.0061393502765038285
"(2000, 10)",-0.017646025947892482,train,5,2,meeting minutes,,UST,11,65,10 Yr,128,y_bl,0.005027749429150485
"(2000, 10)",-0.017646025947892482,train,5,2,speech,Chairman Alan Greenspan,UST,11,57,10 Yr,128,y_bl,0.005027749429150485
"(2000, 10)",-0.017646025947892482,train,5,2,speech,Governor Laurence H. Meyer,UST,11,346,10 Yr,128,y_bl,0.005027749429150485
"(2000, 10)",-0.017646025947892482,train,5,2,meeting minutes,,UST,11,65,10 Yr,128,y_probe,-0.006226506954274075
"(2000, 10)",-0.017646025947892482,train,5,2,speech,Chairman Alan Greenspan,UST,11,57,10 Yr,128,y_probe,0.001251454149070595
"(2000, 10)",-0.017646025947892482,train,5,2,speech,Governor Laurence H. Meyer,UST,11,346,10 Yr,128,y_probe,1.1184324892238755e-5
"(2000, 11)",0.007119148781563389,train,5,2,meeting minutes,,UST,11,77,10 Yr,128,y_bl,0.0025337112945974104
"(2000, 11)",0.007119148781563389,train,5,2,meeting minutes,,UST,11,77,10 Yr,128,y_probe,-0.006155285992054359
"(2000, 12)",-0.08598104246587819,train,5,2,meeting minutes,,UST,11,70,10 Yr,128,y_bl,-0.007675914977877867
"(2000, 12)",-0.08598104246587819,train,5,2,speech,Chairman Alan Greenspan,UST,11,1,10 Yr,128,y_bl,-0.007675914977877867
"(2000, 12)",-0.08598104246587819,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,57,10 Yr,128,y_bl,-0.007675914977877867
"(2000, 12)",-0.08598104246587819,train,5,2,meeting minutes,,UST,11,70,10 Yr,128,y_probe,-0.004984788067586502
"(2000, 12)",-0.08598104246587819,train,5,2,speech,Chairman Alan Greenspan,UST,11,1,10 Yr,128,y_probe,0.0023864355445971583
"(2000, 12)",-0.08598104246587819,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,57,10 Yr,128,y_probe,0.001151939009196809
"(2001, 1)",-0.011330675550798475,train,5,2,meeting minutes,,UST,11,65,10 Yr,128,y_bl,0.015604306046042708
"(2001, 1)",-0.011330675550798475,train,5,2,meeting minutes,,UST,11,65,10 Yr,128,y_probe,-0.0037886117968996768
"(2001, 2)",-0.015534292962184004,train,5,2,speech,Governor Edward M. Gramlich,UST,11,124,10 Yr,128,y_bl,0.0110905844563977
"(2001, 2)",-0.015534292962184004,train,5,2,speech,Governor Edward M. Gramlich,UST,11,124,10 Yr,128,y_probe,0.0006761323055920211
"(2001, 3)",-0.06675885771225065,train,5,2,meeting minutes,,UST,11,47,10 Yr,128,y_bl,0.006264040091706119
"(2001, 3)",-0.06675885771225065,train,5,2,meeting minutes,,UST,11,47,10 Yr,128,y_probe,-0.0020794664168499346
"(2001, 5)",0.1325200180276841,train,5,2,meeting minutes,,UST,11,66,10 Yr,128,y_bl,0.008521411113402445
"(2001, 5)",0.1325200180276841,train,5,2,speech,Governor Laurence H. Meyer,UST,11,59,10 Yr,128,y_bl,0.008521411113402445
"(2001, 5)",0.1325200180276841,train,5,2,meeting minutes,,UST,11,66,10 Yr,128,y_probe,-0.002338532608859288
"(2001, 5)",0.1325200180276841,train,5,2,speech,Governor Laurence H. Meyer,UST,11,59,10 Yr,128,y_probe,0.000136665598895709
"(2001, 6)",-0.03686344736725901,train,5,2,meeting minutes,,UST,11,78,10 Yr,128,y_bl,0.009638687117385924
"(2001, 6)",-0.03686344736725901,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,52,10 Yr,128,y_bl,0.009638687117385924
"(2001, 6)",-0.03686344736725901,train,5,2,meeting minutes,,UST,11,78,10 Yr,128,y_probe,-0.003634893587891056
"(2001, 6)",-0.03686344736725901,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,52,10 Yr,128,y_probe,0.0012390008788005962
"(2001, 7)",-0.007633624855069909,train,5,2,speech,Governor Laurence H. Meyer,UST,11,259,10 Yr,128,y_bl,-0.000613083794158623
"(2001, 7)",-0.007633624855069909,train,5,2,speech,Governor Laurence H. Meyer,UST,11,259,10 Yr,128,y_probe,0.0032640328916824068
"(2001, 8)",-0.069403464800053,train,5,2,meeting minutes,,UST,11,52,10 Yr,128,y_bl,-0.006492377496689397
"(2001, 8)",-0.069403464800053,train,5,2,meeting minutes,,UST,11,52,10 Yr,128,y_probe,-0.00445055010941437
"(2001, 10)",-0.05604265038625093,train,5,2,meeting minutes,,UST,11,56,10 Yr,128,y_bl,-0.003356786458674433
"(2001, 10)",-0.05604265038625093,train,5,2,speech,Chairman Alan Greenspan,UST,11,25,10 Yr,128,y_bl,-0.003356786458674433
"(2001, 10)",-0.05604265038625093,train,5,2,speech,Governor Laurence H. Meyer,UST,11,28,10 Yr,128,y_bl,-0.003356786458674433
"(2001, 10)",-0.05604265038625093,train,5,2,meeting minutes,,UST,11,56,10 Yr,128,y_probe,-0.004209691348810922
"(2001, 10)",-0.05604265038625093,train,5,2,speech,Chairman Alan Greenspan,UST,11,25,10 Yr,128,y_probe,0.003246451436447162
"(2001, 10)",-0.05604265038625093,train,5,2,speech,Governor Laurence H. Meyer,UST,11,28,10 Yr,128,y_probe,0.008082685741679186
"(2001, 11)",-0.010765360313478942,train,5,2,meeting minutes,,UST,11,49,10 Yr,128,y_bl,-0.01901165801219007
"(2001, 11)",-0.010765360313478942,train,5,2,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,128,y_bl,-0.01901165801219007
"(2001, 11)",-0.010765360313478942,train,5,2,meeting minutes,,UST,11,49,10 Yr,128,y_probe,-0.0045384027212479385
"(2001, 11)",-0.010765360313478942,train,5,2,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,128,y_probe,0.0033564033052827847
"(2001, 12)",0.08927275001868959,train,5,2,meeting minutes,,UST,11,58,10 Yr,128,y_bl,0.01212009312871491
"(2001, 12)",0.08927275001868959,train,5,2,speech,Governor Laurence H. Meyer,UST,11,118,10 Yr,128,y_bl,0.01212009312871491
"(2001, 12)",0.08927275001868959,train,5,2,meeting minutes,,UST,11,58,10 Yr,128,y_probe,-0.004829415266917605
"(2001, 12)",0.08927275001868959,train,5,2,speech,Governor Laurence H. Meyer,UST,11,118,10 Yr,128,y_probe,0.004715580258050282
"(2002, 1)",0.006153446375839922,train,5,2,meeting minutes,,UST,11,69,10 Yr,128,y_bl,0.005920076886093014
"(2002, 1)",0.006153446375839922,train,5,2,meeting minutes,,UST,11,69,10 Yr,128,y_probe,-0.0022848547610996943
"(2002, 3)",0.05992130447411581,train,5,2,meeting minutes,,UST,11,56,10 Yr,128,y_bl,0.009670910730160073
"(2002, 3)",0.05992130447411581,train,5,2,meeting minutes,,UST,11,56,10 Yr,128,y_probe,-0.0029219961091848505
"(2002, 5)",-0.04607340761532246,train,5,2,meeting minutes,,UST,11,57,10 Yr,128,y_bl,-0.007226955820664411
"(2002, 5)",-0.04607340761532246,train,5,2,meeting minutes,,UST,11,57,10 Yr,128,y_probe,-0.0037943614786661987
"(2002, 6)",-0.06913321251588134,train,5,2,meeting minutes,,UST,11,56,10 Yr,128,y_bl,-0.01740542269424504
"(2002, 6)",-0.06913321251588134,train,5,2,meeting minutes,,UST,11,56,10 Yr,128,y_probe,-0.0028966250089400717
"(2002, 8)",-0.14229145468511467,train,5,2,meeting minutes,,UST,11,55,10 Yr,128,y_bl,-0.024146649607271836
"(2002, 8)",-0.14229145468511467,train,5,2,meeting minutes,,UST,11,55,10 Yr,128,y_probe,-0.005299563713277525
"(2002, 9)",-0.11022670530899986,train,5,2,meeting minutes,,UST,11,57,10 Yr,128,y_bl,0.00021301083381385492
"(2002, 9)",-0.11022670530899986,train,5,2,meeting minutes,,UST,11,57,10 Yr,128,y_probe,-0.004654972282501882
"(2002, 10)",0.11403277907616058,train,5,2,speech,Chairman Alan Greenspan,UST,11,47,10 Yr,128,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,Governor Ben S. Bernanke,UST,11,107,10 Yr,128,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,55,10 Yr,128,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,Chairman Alan Greenspan,UST,11,47,10 Yr,128,y_probe,0.0018857084287704593
"(2002, 10)",0.11403277907616058,train,5,2,speech,Governor Ben S. Bernanke,UST,11,107,10 Yr,128,y_probe,0.006302852584994769
"(2002, 10)",0.11403277907616058,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,55,10 Yr,128,y_probe,0.0006148325492371644
"(2002, 11)",-0.0037691025838518374,train,5,2,meeting minutes,,UST,11,55,10 Yr,128,y_bl,0.026064590621320317
"(2002, 11)",-0.0037691025838518374,train,5,2,speech,Governor Donald L. Kohn,UST,11,29,10 Yr,128,y_bl,0.026064590621320317
"(2002, 11)",-0.0037691025838518374,train,5,2,meeting minutes,,UST,11,55,10 Yr,128,y_probe,-0.004515805447865979
"(2002, 11)",-0.0037691025838518374,train,5,2,speech,Governor Donald L. Kohn,UST,11,29,10 Yr,128,y_probe,-0.0029960579535841703
"(2002, 12)",-0.029477931286962633,train,5,2,meeting minutes,,UST,11,50,10 Yr,128,y_bl,0.030180143738926073
"(2002, 12)",-0.029477931286962633,train,5,2,speech,Chairman Alan Greenspan,UST,11,70,10 Yr,128,y_bl,0.030180143738926073
"(2002, 12)",-0.029477931286962633,train,5,2,meeting minutes,,UST,11,50,10 Yr,128,y_probe,-0.003188350390025733
"(2002, 12)",-0.029477931286962633,train,5,2,speech,Chairman Alan Greenspan,UST,11,70,10 Yr,128,y_probe,0.000954060960735799
"(2003, 1)",0.014472032608536356,train,5,2,meeting minutes,,UST,11,48,10 Yr,128,y_bl,0.02375852816695861
"(2003, 1)",0.014472032608536356,train,5,2,meeting minutes,,UST,11,48,10 Yr,128,y_probe,-0.003653196152755875
"(2003, 2)",-0.01907847105390695,train,5,2,speech,Governor Ben S. Bernanke,UST,11,147,10 Yr,128,y_bl,0.0006645991067528613
"(2003, 2)",-0.01907847105390695,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,11,73,10 Yr,128,y_bl,0.0006645991067528613
"(2003, 2)",-0.01907847105390695,train,5,2,speech,Governor Ben S. Bernanke,UST,11,147,10 Yr,128,y_probe,0.0022083059487393313
"(2003, 2)",-0.01907847105390695,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,11,73,10 Yr,128,y_probe,0.0020440331275732183
"(2003, 3)",-0.004761940054714567,train,5,2,meeting minutes,,UST,11,48,10 Yr,128,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Ben S. Bernanke,UST,11,115,10 Yr,128,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Donald L. Kohn,UST,11,130,10 Yr,128,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,meeting minutes,,UST,11,48,10 Yr,128,y_probe,-0.004656056894930225
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Ben S. Bernanke,UST,11,115,10 Yr,128,y_probe,0.002076391390789416
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Donald L. Kohn,UST,11,130,10 Yr,128,y_probe,0.002771232123762896
"(2003, 5)",-0.09247290722800598,train,5,2,meeting minutes,,UST,11,60,10 Yr,128,y_bl,-0.0022134797509801834
"(2003, 5)",-0.09247290722800598,train,5,2,speech,Governor Mark W. Olson,UST,11,46,10 Yr,128,y_bl,-0.0022134797509801834
"(2003, 5)",-0.09247290722800598,train,5,2,meeting minutes,,UST,11,60,10 Yr,128,y_probe,-0.004745602461859493
"(2003, 5)",-0.09247290722800598,train,5,2,speech,Governor Mark W. Olson,UST,11,46,10 Yr,128,y_probe,0.0033263617407251218
"(2003, 6)",-0.06943191022242659,train,5,2,meeting minutes,,UST,11,65,10 Yr,128,y_bl,0.00394907054987096
"(2003, 6)",-0.06943191022242659,train,5,2,meeting minutes,,UST,11,65,10 Yr,128,y_probe,-0.0029010258156333887
"(2003, 7)",0.19797745386650778,train,5,2,speech,Governor Ben S. Bernanke,UST,11,156,10 Yr,128,y_bl,0.0021437178751560477
"(2003, 7)",0.19797745386650778,train,5,2,speech,Governor Ben S. Bernanke,UST,11,156,10 Yr,128,y_probe,0.007879972477562142
"(2003, 8)",0.06299797804367406,train,5,2,meeting minutes,,UST,11,55,10 Yr,128,y_bl,0.0013822152916910429
"(2003, 8)",0.06299797804367406,train,5,2,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,128,y_bl,0.0013822152916910429
"(2003, 8)",0.06299797804367406,train,5,2,meeting minutes,,UST,11,55,10 Yr,128,y_probe,-0.0010499885110528426
"(2003, 8)",0.06299797804367406,train,5,2,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,128,y_probe,-0.0019722055893691554
"(2003, 9)",-0.04265323434238014,train,5,2,meeting minutes,,UST,11,55,10 Yr,128,y_bl,-7.251311589113637e-5
