ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1998, 1)",-0.05430868473641636,train,5,1,speech,Chairman Alan Greenspan,UST,15,14,10 Yr,128,y_bl,0.0043991081786223804
"(1998, 1)",-0.05430868473641636,train,5,1,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,128,y_bl,0.0043991081786223804
"(1998, 1)",-0.05430868473641636,train,5,1,speech,Chairman Alan Greenspan,UST,15,14,10 Yr,128,y_probe,0.0015350956552697707
"(1998, 1)",-0.05430868473641636,train,5,1,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,128,y_probe,0.0005340117475373691
"(1998, 2)",0.011814483413762566,train,5,1,meeting minutes,,UST,15,85,10 Yr,128,y_bl,0.0021982673757755086
"(1998, 2)",0.011814483413762566,train,5,1,meeting minutes,,UST,15,85,10 Yr,128,y_probe,-0.003104419033637509
"(1998, 3)",0.0038900379826986927,train,5,1,meeting minutes,,UST,15,84,10 Yr,128,y_bl,0.0036200187607145773
"(1998, 3)",0.0038900379826986927,train,5,1,speech,Governor Laurence H. Meyer,UST,15,176,10 Yr,128,y_bl,0.0036200187607145773
"(1998, 3)",0.0038900379826986927,train,5,1,meeting minutes,,UST,15,84,10 Yr,128,y_probe,-0.0047852637472765094
"(1998, 3)",0.0038900379826986927,train,5,1,speech,Governor Laurence H. Meyer,UST,15,176,10 Yr,128,y_probe,0.0049798469456659375
"(1998, 4)",0.0014321520528752796,train,5,1,speech,Governor Laurence H. Meyer,UST,15,67,10 Yr,128,y_bl,0.003857031996063129
"(1998, 4)",0.0014321520528752796,train,5,1,speech,Governor Laurence H. Meyer,UST,15,67,10 Yr,128,y_probe,0.0026921989177814895
"(1998, 5)",0.010676257991343086,train,5,1,meeting minutes,,UST,15,94,10 Yr,128,y_bl,-0.0019223988845781395
"(1998, 5)",0.010676257991343086,train,5,1,meeting minutes,,UST,15,94,10 Yr,128,y_probe,-0.002922549560474973
"(1998, 6)",-0.0378764842904965,train,5,1,meeting minutes,,UST,15,111,10 Yr,128,y_bl,-0.001009792271689758
"(1998, 6)",-0.0378764842904965,train,5,1,meeting minutes,,UST,15,111,10 Yr,128,y_probe,-0.0028462940917222904
"(1998, 7)",-0.0055299680094622605,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,15,81,10 Yr,128,y_bl,-0.009420613184364672
"(1998, 7)",-0.0055299680094622605,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,15,81,10 Yr,128,y_probe,0.0032761324779145866
"(1998, 8)",-1.5543122344752192e-15,train,5,1,meeting minutes,,UST,15,81,10 Yr,128,y_bl,-0.007301341532957338
"(1998, 8)",-1.5543122344752192e-15,train,5,1,meeting minutes,,UST,15,81,10 Yr,128,y_probe,-0.0065713930115916495
"(1998, 9)",-0.16436906878593774,train,5,1,meeting minutes,,UST,15,80,10 Yr,128,y_bl,-0.004719699318577679
"(1998, 9)",-0.16436906878593774,train,5,1,meeting minutes,,UST,15,80,10 Yr,128,y_probe,-0.008160464639645936
"(1998, 10)",-0.09836494979928094,train,5,1,speech,Governor Laurence H. Meyer,UST,15,100,10 Yr,128,y_bl,0.0046289750916909825
"(1998, 10)",-0.09836494979928094,train,5,1,speech,Governor Laurence H. Meyer,UST,15,100,10 Yr,128,y_probe,-0.0017440960855900042
"(1998, 11)",0.1575788628213246,train,5,1,meeting minutes,,UST,15,82,10 Yr,128,y_bl,0.01758450065409867
"(1998, 11)",0.1575788628213246,train,5,1,meeting minutes,,UST,15,82,10 Yr,128,y_probe,-0.0055580321107616916
"(1998, 12)",-0.035531428378486045,train,5,1,meeting minutes,,UST,15,72,10 Yr,128,y_bl,0.00960471851969472
"(1998, 12)",-0.035531428378486045,train,5,1,meeting minutes,,UST,15,72,10 Yr,128,y_probe,-0.0043487141128898035
"(1999, 1)",-0.008547060578457,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,15,51,10 Yr,128,y_bl,0.010108179448952741
"(1999, 1)",-0.008547060578457,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,15,51,10 Yr,128,y_probe,0.008528895098554425
"(1999, 2)",0.08251177296019765,train,5,1,meeting minutes,,UST,15,89,10 Yr,128,y_bl,0.01521819858017136
"(1999, 2)",0.08251177296019765,train,5,1,speech,Governor Laurence H. Meyer,UST,15,98,10 Yr,128,y_bl,0.01521819858017136
"(1999, 2)",0.08251177296019765,train,5,1,meeting minutes,,UST,15,89,10 Yr,128,y_probe,-0.004347804453539678
"(1999, 2)",0.08251177296019765,train,5,1,speech,Governor Laurence H. Meyer,UST,15,98,10 Yr,128,y_probe,-0.003030516275635481
"(1999, 3)",0.027682132231968026,train,5,1,meeting minutes,,UST,15,80,10 Yr,128,y_bl,-0.00655880695053536
"(1999, 3)",0.027682132231968026,train,5,1,meeting minutes,,UST,15,80,10 Yr,128,y_probe,-0.0009581457975739192
"(1999, 4)",-0.015474196582596189,train,5,1,speech,Governor Laurence H. Meyer,UST,15,99,10 Yr,128,y_bl,-0.04015063497335264
"(1999, 4)",-0.015474196582596189,train,5,1,speech,Governor Laurence H. Meyer,UST,15,99,10 Yr,128,y_probe,-0.006223156993358676
"(1999, 5)",0.08417488563125439,train,5,1,meeting minutes,,UST,15,72,10 Yr,128,y_bl,-0.01210092190382812
"(1999, 5)",0.08417488563125439,train,5,1,speech,Vice Chair Alice M. Rivlin,UST,15,41,10 Yr,128,y_bl,-0.01210092190382812
"(1999, 5)",0.08417488563125439,train,5,1,meeting minutes,,UST,15,72,10 Yr,128,y_probe,-0.002853628482073595
"(1999, 5)",0.08417488563125439,train,5,1,speech,Vice Chair Alice M. Rivlin,UST,15,41,10 Yr,128,y_probe,0.0015293607208333032
"(1999, 6)",0.05990814838180998,train,5,1,meeting minutes,,UST,15,112,10 Yr,128,y_bl,-0.022504118761464475
"(1999, 6)",0.05990814838180998,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,15,56,10 Yr,128,y_bl,-0.022504118761464475
"(1999, 6)",0.05990814838180998,train,5,1,meeting minutes,,UST,15,112,10 Yr,128,y_probe,-0.0010296280341785336
"(1999, 6)",0.05990814838180998,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,15,56,10 Yr,128,y_probe,0.009116104873050247
"(1999, 8)",-0.013020280173879906,train,5,1,meeting minutes,,UST,15,82,10 Yr,128,y_bl,-0.03421902439996982
"(1999, 8)",-0.013020280173879906,train,5,1,speech,Chairman Alan Greenspan,UST,15,28,10 Yr,128,y_bl,-0.03421902439996982
"(1999, 8)",-0.013020280173879906,train,5,1,meeting minutes,,UST,15,82,10 Yr,128,y_probe,-0.0023472475578311565
"(1999, 8)",-0.013020280173879906,train,5,1,speech,Chairman Alan Greenspan,UST,15,28,10 Yr,128,y_probe,-0.00012414683913970052
"(1999, 9)",0.015358068664448827,train,5,1,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,128,y_bl,-0.025564351950462715
"(1999, 9)",0.015358068664448827,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,15,79,10 Yr,128,y_bl,-0.025564351950462715
"(1999, 9)",0.015358068664448827,train,5,1,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,128,y_probe,0.004106415957055084
"(1999, 9)",0.015358068664448827,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,15,79,10 Yr,128,y_probe,-0.0004354113351076993
"(1999, 10)",0.021013629412196196,train,5,1,meeting minutes,,UST,15,76,10 Yr,128,y_bl,-0.02106256748292974
"(1999, 10)",0.021013629412196196,train,5,1,speech,Chairman Alan Greenspan,UST,15,53,10 Yr,128,y_bl,-0.02106256748292974
"(1999, 10)",0.021013629412196196,train,5,1,speech,Governor Laurence H. Meyer,UST,15,229,10 Yr,128,y_bl,-0.02106256748292974
"(1999, 10)",0.021013629412196196,train,5,1,meeting minutes,,UST,15,76,10 Yr,128,y_probe,-0.0020912127010253396
"(1999, 10)",0.021013629412196196,train,5,1,speech,Chairman Alan Greenspan,UST,15,53,10 Yr,128,y_probe,0.0036938178642809743
"(1999, 10)",0.021013629412196196,train,5,1,speech,Governor Laurence H. Meyer,UST,15,229,10 Yr,128,y_probe,-8.667468867790518e-5
"(1999, 11)",-0.013453771646881357,train,5,1,meeting minutes,,UST,15,79,10 Yr,128,y_bl,-0.030350538878998055
"(1999, 11)",-0.013453771646881357,train,5,1,speech,Chairman Alan Greenspan,UST,15,23,10 Yr,128,y_bl,-0.030350538878998055
"(1999, 11)",-0.013453771646881357,train,5,1,meeting minutes,,UST,15,79,10 Yr,128,y_probe,-0.002369667847430438
"(1999, 11)",-0.013453771646881357,train,5,1,speech,Chairman Alan Greenspan,UST,15,23,10 Yr,128,y_probe,0.007583780241776179
"(1999, 12)",0.06378072036193583,train,5,1,meeting minutes,,UST,15,72,10 Yr,128,y_bl,-0.02041957064872897
"(1999, 12)",0.06378072036193583,train,5,1,meeting minutes,,UST,15,72,10 Yr,128,y_probe,-0.00312720393106028
"(2000, 1)",0.04654830275068479,train,5,1,speech,Governor Edward M. Gramlich,UST,15,161,10 Yr,128,y_bl,-0.013131748533075206
"(2000, 1)",0.04654830275068479,train,5,1,speech,Governor Laurence H. Meyer,UST,15,83,10 Yr,128,y_bl,-0.013131748533075206
"(2000, 1)",0.04654830275068479,train,5,1,speech,Governor Edward M. Gramlich,UST,15,161,10 Yr,128,y_probe,0.0033747893135129816
"(2000, 1)",0.04654830275068479,train,5,1,speech,Governor Laurence H. Meyer,UST,15,83,10 Yr,128,y_probe,0.00419725484272922
"(2000, 2)",-0.023508816218521984,train,5,1,meeting minutes,,UST,15,98,10 Yr,128,y_bl,-0.01933557634775654
"(2000, 2)",-0.023508816218521984,train,5,1,speech,Governor Laurence H. Meyer,UST,15,77,10 Yr,128,y_bl,-0.01933557634775654
"(2000, 2)",-0.023508816218521984,train,5,1,meeting minutes,,UST,15,98,10 Yr,128,y_probe,-0.0028835631764946267
"(2000, 2)",-0.023508816218521984,train,5,1,speech,Governor Laurence H. Meyer,UST,15,77,10 Yr,128,y_probe,-5.103875107637649e-5
"(2000, 3)",-0.039251486755047985,train,5,1,meeting minutes,,UST,15,62,10 Yr,128,y_bl,-0.02044696169228966
"(2000, 3)",-0.039251486755047985,train,5,1,speech,Governor Laurence H. Meyer,UST,15,84,10 Yr,128,y_bl,-0.02044696169228966
"(2000, 3)",-0.039251486755047985,train,5,1,meeting minutes,,UST,15,62,10 Yr,128,y_probe,-0.001971229778547909
"(2000, 3)",-0.039251486755047985,train,5,1,speech,Governor Laurence H. Meyer,UST,15,84,10 Yr,128,y_probe,-0.002792995160695786
"(2000, 4)",-0.052448060371926924,train,5,1,speech,Chairman Alan Greenspan,UST,15,22,10 Yr,128,y_bl,-0.013535414379640433
"(2000, 4)",-0.052448060371926924,train,5,1,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,128,y_bl,-0.013535414379640433
"(2000, 4)",-0.052448060371926924,train,5,1,speech,Chairman Alan Greenspan,UST,15,22,10 Yr,128,y_probe,-0.003497042836781729
"(2000, 4)",-0.052448060371926924,train,5,1,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,128,y_probe,0.0011115605244615555
"(2000, 5)",0.07610712998525528,train,5,1,meeting minutes,,UST,15,67,10 Yr,128,y_bl,-0.015319511980403785
"(2000, 5)",0.07610712998525528,train,5,1,meeting minutes,,UST,15,67,10 Yr,128,y_probe,-0.0016918218509886231
"(2000, 6)",-0.04782780398024872,train,5,1,meeting minutes,,UST,15,74,10 Yr,128,y_bl,-0.010675090424082236
"(2000, 6)",-0.04782780398024872,train,5,1,speech,Governor Laurence H. Meyer,UST,15,142,10 Yr,128,y_bl,-0.010675090424082236
"(2000, 6)",-0.04782780398024872,train,5,1,meeting minutes,,UST,15,74,10 Yr,128,y_probe,-0.0018285685323601304
"(2000, 6)",-0.04782780398024872,train,5,1,speech,Governor Laurence H. Meyer,UST,15,142,10 Yr,128,y_probe,0.002956662415786165
"(2000, 8)",-0.058745751754588404,train,5,1,meeting minutes,,UST,15,78,10 Yr,128,y_bl,0.0033923215086036278
"(2000, 8)",-0.058745751754588404,train,5,1,meeting minutes,,UST,15,78,10 Yr,128,y_probe,-0.004327691627421752
"(2000, 10)",-0.017646025947892482,train,5,1,meeting minutes,,UST,15,65,10 Yr,128,y_bl,0.0020759624789977913
"(2000, 10)",-0.017646025947892482,train,5,1,speech,Chairman Alan Greenspan,UST,15,57,10 Yr,128,y_bl,0.0020759624789977913
"(2000, 10)",-0.017646025947892482,train,5,1,speech,Governor Laurence H. Meyer,UST,15,346,10 Yr,128,y_bl,0.0020759624789977913
"(2000, 10)",-0.017646025947892482,train,5,1,meeting minutes,,UST,15,65,10 Yr,128,y_probe,-0.0056665749688496365
"(2000, 10)",-0.017646025947892482,train,5,1,speech,Chairman Alan Greenspan,UST,15,57,10 Yr,128,y_probe,0.0017656233985026794
"(2000, 10)",-0.017646025947892482,train,5,1,speech,Governor Laurence H. Meyer,UST,15,346,10 Yr,128,y_probe,-0.001002860526065677
"(2000, 11)",0.007119148781563389,train,5,1,meeting minutes,,UST,15,77,10 Yr,128,y_bl,0.004838428748834715
"(2000, 11)",0.007119148781563389,train,5,1,meeting minutes,,UST,15,77,10 Yr,128,y_probe,-0.0077191212278339555
"(2000, 12)",-0.08598104246587819,train,5,1,meeting minutes,,UST,15,70,10 Yr,128,y_bl,-0.009448945776485258
"(2000, 12)",-0.08598104246587819,train,5,1,speech,Chairman Alan Greenspan,UST,15,1,10 Yr,128,y_bl,-0.009448945776485258
"(2000, 12)",-0.08598104246587819,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,57,10 Yr,128,y_bl,-0.009448945776485258
"(2000, 12)",-0.08598104246587819,train,5,1,meeting minutes,,UST,15,70,10 Yr,128,y_probe,-0.010071816879223707
"(2000, 12)",-0.08598104246587819,train,5,1,speech,Chairman Alan Greenspan,UST,15,1,10 Yr,128,y_probe,0.0005959442706637453
"(2000, 12)",-0.08598104246587819,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,57,10 Yr,128,y_probe,-0.0011214300717384508
"(2001, 1)",-0.011330675550798475,train,5,1,meeting minutes,,UST,15,65,10 Yr,128,y_bl,0.013117525701338183
"(2001, 1)",-0.011330675550798475,train,5,1,meeting minutes,,UST,15,65,10 Yr,128,y_probe,-0.006898107419956563
"(2001, 2)",-0.015534292962184004,train,5,1,speech,Governor Edward M. Gramlich,UST,15,124,10 Yr,128,y_bl,0.010247480402872804
"(2001, 2)",-0.015534292962184004,train,5,1,speech,Governor Edward M. Gramlich,UST,15,124,10 Yr,128,y_probe,-0.002687331286302481
"(2001, 3)",-0.06675885771225065,train,5,1,meeting minutes,,UST,15,47,10 Yr,128,y_bl,0.006261542349289421
"(2001, 3)",-0.06675885771225065,train,5,1,meeting minutes,,UST,15,47,10 Yr,128,y_probe,-0.007558392079009738
"(2001, 5)",0.1325200180276841,train,5,1,meeting minutes,,UST,15,66,10 Yr,128,y_bl,0.005613778509121193
"(2001, 5)",0.1325200180276841,train,5,1,speech,Governor Laurence H. Meyer,UST,15,59,10 Yr,128,y_bl,0.005613778509121193
"(2001, 5)",0.1325200180276841,train,5,1,meeting minutes,,UST,15,66,10 Yr,128,y_probe,-0.006905168380753347
"(2001, 5)",0.1325200180276841,train,5,1,speech,Governor Laurence H. Meyer,UST,15,59,10 Yr,128,y_probe,0.0003991945804946899
"(2001, 6)",-0.03686344736725901,train,5,1,meeting minutes,,UST,15,78,10 Yr,128,y_bl,0.006597504164727795
"(2001, 6)",-0.03686344736725901,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,52,10 Yr,128,y_bl,0.006597504164727795
"(2001, 6)",-0.03686344736725901,train,5,1,meeting minutes,,UST,15,78,10 Yr,128,y_probe,-0.00837404646819512
"(2001, 6)",-0.03686344736725901,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,52,10 Yr,128,y_probe,0.0008627243260512484
"(2001, 7)",-0.007633624855069909,train,5,1,speech,Governor Laurence H. Meyer,UST,15,259,10 Yr,128,y_bl,-0.004339285777102011
"(2001, 7)",-0.007633624855069909,train,5,1,speech,Governor Laurence H. Meyer,UST,15,259,10 Yr,128,y_probe,0.003388717414871991
"(2001, 8)",-0.069403464800053,train,5,1,meeting minutes,,UST,15,52,10 Yr,128,y_bl,-0.011641107820328903
"(2001, 8)",-0.069403464800053,train,5,1,meeting minutes,,UST,15,52,10 Yr,128,y_probe,-0.00907241690426586
"(2001, 10)",-0.05604265038625093,train,5,1,meeting minutes,,UST,15,56,10 Yr,128,y_bl,3.703033604237907e-5
"(2001, 10)",-0.05604265038625093,train,5,1,speech,Chairman Alan Greenspan,UST,15,25,10 Yr,128,y_bl,3.703033604237907e-5
"(2001, 10)",-0.05604265038625093,train,5,1,speech,Governor Laurence H. Meyer,UST,15,28,10 Yr,128,y_bl,3.703033604237907e-5
"(2001, 10)",-0.05604265038625093,train,5,1,meeting minutes,,UST,15,56,10 Yr,128,y_probe,-0.011709056124194029
"(2001, 10)",-0.05604265038625093,train,5,1,speech,Chairman Alan Greenspan,UST,15,25,10 Yr,128,y_probe,0.00475628738266258
"(2001, 10)",-0.05604265038625093,train,5,1,speech,Governor Laurence H. Meyer,UST,15,28,10 Yr,128,y_probe,0.006689917425749662
"(2001, 11)",-0.010765360313478942,train,5,1,meeting minutes,,UST,15,49,10 Yr,128,y_bl,-0.018899108969210425
"(2001, 11)",-0.010765360313478942,train,5,1,speech,Governor Edward M. Gramlich,UST,15,59,10 Yr,128,y_bl,-0.018899108969210425
"(2001, 11)",-0.010765360313478942,train,5,1,meeting minutes,,UST,15,49,10 Yr,128,y_probe,-0.011390810756663448
"(2001, 11)",-0.010765360313478942,train,5,1,speech,Governor Edward M. Gramlich,UST,15,59,10 Yr,128,y_probe,0.0005473893143090826
"(2001, 12)",0.08927275001868959,train,5,1,meeting minutes,,UST,15,58,10 Yr,128,y_bl,0.01222360324343121
"(2001, 12)",0.08927275001868959,train,5,1,speech,Governor Laurence H. Meyer,UST,15,118,10 Yr,128,y_bl,0.01222360324343121
"(2001, 12)",0.08927275001868959,train,5,1,meeting minutes,,UST,15,58,10 Yr,128,y_probe,-0.008110909536650869
"(2001, 12)",0.08927275001868959,train,5,1,speech,Governor Laurence H. Meyer,UST,15,118,10 Yr,128,y_probe,0.0002540040099381076
"(2002, 1)",0.006153446375839922,train,5,1,meeting minutes,,UST,15,69,10 Yr,128,y_bl,0.0016519793022524297
"(2002, 1)",0.006153446375839922,train,5,1,meeting minutes,,UST,15,69,10 Yr,128,y_probe,-0.008444415066183706
"(2002, 3)",0.05992130447411581,train,5,1,meeting minutes,,UST,15,56,10 Yr,128,y_bl,0.003868897572687825
"(2002, 3)",0.05992130447411581,train,5,1,meeting minutes,,UST,15,56,10 Yr,128,y_probe,-0.0034142252802058745
"(2002, 5)",-0.04607340761532246,train,5,1,meeting minutes,,UST,15,57,10 Yr,128,y_bl,-0.012218402339621176
"(2002, 5)",-0.04607340761532246,train,5,1,meeting minutes,,UST,15,57,10 Yr,128,y_probe,-0.004340130406202413
"(2002, 6)",-0.06913321251588134,train,5,1,meeting minutes,,UST,15,56,10 Yr,128,y_bl,-0.017486948930249997
"(2002, 6)",-0.06913321251588134,train,5,1,meeting minutes,,UST,15,56,10 Yr,128,y_probe,-0.0036570825367586053
"(2002, 8)",-0.14229145468511467,train,5,1,meeting minutes,,UST,15,55,10 Yr,128,y_bl,-0.024356582554260167
"(2002, 8)",-0.14229145468511467,train,5,1,meeting minutes,,UST,15,55,10 Yr,128,y_probe,-0.005278724451375248
"(2002, 9)",-0.11022670530899986,train,5,1,meeting minutes,,UST,15,57,10 Yr,128,y_bl,0.004429742578582513
"(2002, 9)",-0.11022670530899986,train,5,1,meeting minutes,,UST,15,57,10 Yr,128,y_probe,-0.0059326258891983594
"(2002, 10)",0.11403277907616058,train,5,1,speech,Chairman Alan Greenspan,UST,15,47,10 Yr,128,y_bl,0.011370163124120368
"(2002, 10)",0.11403277907616058,train,5,1,speech,Governor Ben S. Bernanke,UST,15,107,10 Yr,128,y_bl,0.011370163124120368
"(2002, 10)",0.11403277907616058,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,55,10 Yr,128,y_bl,0.011370163124120368
"(2002, 10)",0.11403277907616058,train,5,1,speech,Chairman Alan Greenspan,UST,15,47,10 Yr,128,y_probe,0.0007491573315025906
"(2002, 10)",0.11403277907616058,train,5,1,speech,Governor Ben S. Bernanke,UST,15,107,10 Yr,128,y_probe,0.009901701139575692
"(2002, 10)",0.11403277907616058,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,55,10 Yr,128,y_probe,-0.002734974450807074
"(2002, 11)",-0.0037691025838518374,train,5,1,meeting minutes,,UST,15,55,10 Yr,128,y_bl,0.024738578088344364
"(2002, 11)",-0.0037691025838518374,train,5,1,speech,Governor Donald L. Kohn,UST,15,29,10 Yr,128,y_bl,0.024738578088344364
