ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,22,46,,128,y_bl,0.002124806077800996
"(2020, 3)",-0.0032561729712856646,test,4,1,meeting minutes,,CPI,22,115,,128,y_probe,0.0016798000417588479
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,22,46,,128,y_probe,0.001852137785406245
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,22,100,,128,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,22,44,,128,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,22,100,,128,y_probe,0.0016509137201445318
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,22,44,,128,y_probe,0.0018716226326389535
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,18,,128,y_bl,0.00041725737795331527
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,18,,128,y_probe,0.0019407725821941142
"(2020, 6)",0.004961416051918022,test,4,1,meeting minutes,,CPI,22,110,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,press conference,,CPI,22,66,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,20,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,meeting minutes,,CPI,22,110,,128,y_probe,0.0017880546488056928
"(2020, 6)",0.004961416051918022,test,4,1,press conference,,CPI,22,66,,128,y_probe,0.0019824646698804833
"(2020, 6)",0.004961416051918022,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,20,,128,y_probe,0.0018450899833541573
"(2020, 7)",0.005141937806603991,test,4,1,meeting minutes,,CPI,22,94,,128,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,press conference,,CPI,22,46,,128,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,speech,Governor Lael Brainard,CPI,22,25,,128,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,meeting minutes,,CPI,22,94,,128,y_probe,0.0018825053737731915
"(2020, 7)",0.005141937806603991,test,4,1,press conference,,CPI,22,46,,128,y_probe,0.0021175547835506174
"(2020, 7)",0.005141937806603991,test,4,1,speech,Governor Lael Brainard,CPI,22,25,,128,y_probe,0.0016784716325082057
"(2020, 8)",0.004002915850803035,test,4,1,speech,Chair Jerome H. Powell,CPI,22,76,,128,y_bl,0.005205886385827811
"(2020, 8)",0.004002915850803035,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,44,,128,y_bl,0.005205886385827811
"(2020, 8)",0.004002915850803035,test,4,1,speech,Chair Jerome H. Powell,CPI,22,76,,128,y_probe,0.00210629138837993
"(2020, 8)",0.004002915850803035,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,44,,128,y_probe,0.002184166246996412
"(2020, 9)",0.0023471931048577588,test,4,1,meeting minutes,,CPI,22,106,,128,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,press conference,,CPI,22,83,,128,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,speech,Governor Lael Brainard,CPI,22,39,,128,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,meeting minutes,,CPI,22,106,,128,y_probe,0.0019452565755766762
"(2020, 9)",0.0023471931048577588,test,4,1,press conference,,CPI,22,83,,128,y_probe,0.0021091086870155154
"(2020, 9)",0.0023471931048577588,test,4,1,speech,Governor Lael Brainard,CPI,22,39,,128,y_probe,0.001897471014295694
"(2020, 10)",0.0006224281815088162,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,38,,128,y_bl,0.0013720575712966772
"(2020, 10)",0.0006224281815088162,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,38,,128,y_probe,0.002190165959000628
"(2020, 11)",0.0014163085083369609,test,4,1,meeting minutes,,CPI,22,100,,128,y_bl,0.0010725331477056345
"(2020, 11)",0.0014163085083369609,test,4,1,press conference,,CPI,22,36,,128,y_bl,0.0010725331477056345
"(2020, 11)",0.0014163085083369609,test,4,1,meeting minutes,,CPI,22,100,,128,y_probe,0.0019065222067349294
"(2020, 11)",0.0014163085083369609,test,4,1,press conference,,CPI,22,36,,128,y_probe,0.0020126622566633305
"(2020, 12)",0.003228125380053015,test,4,1,meeting minutes,,CPI,22,106,,128,y_bl,0.001752527638444357
"(2020, 12)",0.003228125380053015,test,4,1,press conference,,CPI,22,82,,128,y_bl,0.001752527638444357
"(2020, 12)",0.003228125380053015,test,4,1,meeting minutes,,CPI,22,106,,128,y_probe,0.001990812089359661
"(2020, 12)",0.003228125380053015,test,4,1,press conference,,CPI,22,82,,128,y_probe,0.0021513642761286124
"(2021, 1)",0.0024285758952276026,test,4,1,meeting minutes,,CPI,22,117,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,press conference,,CPI,22,81,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Governor Lael Brainard,CPI,22,49,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,22,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,meeting minutes,,CPI,22,117,,128,y_probe,0.0019463392194445275
"(2021, 1)",0.0024285758952276026,test,4,1,press conference,,CPI,22,81,,128,y_probe,0.0020713451971480367
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Governor Lael Brainard,CPI,22,49,,128,y_probe,0.0020121398138760512
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,22,,128,y_probe,0.0021689533616411935
"(2021, 2)",0.004361185572357762,test,4,1,speech,Governor Lael Brainard,CPI,22,93,,128,y_bl,0.0025375836732025683
"(2021, 2)",0.004361185572357762,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,93,,128,y_bl,0.0025375836732025683
"(2021, 2)",0.004361185572357762,test,4,1,speech,Governor Lael Brainard,CPI,22,93,,128,y_probe,0.002098508048895659
"(2021, 2)",0.004361185572357762,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,93,,128,y_probe,0.002098508048895659
"(2021, 3)",0.006366723879966507,test,4,1,meeting minutes,,CPI,22,112,,128,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,press conference,,CPI,22,93,,128,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,speech,Governor Lael Brainard,CPI,22,39,,128,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,30,,128,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,meeting minutes,,CPI,22,112,,128,y_probe,0.0020814713973991246
"(2021, 3)",0.006366723879966507,test,4,1,press conference,,CPI,22,93,,128,y_probe,0.0020928256563458895
"(2021, 3)",0.006366723879966507,test,4,1,speech,Governor Lael Brainard,CPI,22,39,,128,y_probe,0.0020062939288893614
"(2021, 3)",0.006366723879966507,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,30,,128,y_probe,0.00213848610030279
"(2021, 4)",0.006390182627231233,test,4,1,meeting minutes,,CPI,22,103,,128,y_bl,0.00274754753971733
"(2021, 4)",0.006390182627231233,test,4,1,press conference,,CPI,22,82,,128,y_bl,0.00274754753971733
"(2021, 4)",0.006390182627231233,test,4,1,meeting minutes,,CPI,22,103,,128,y_probe,0.002093942309277611
"(2021, 4)",0.006390182627231233,test,4,1,press conference,,CPI,22,82,,128,y_probe,0.0021367263296875557
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Christopher J. Waller,CPI,22,57,,128,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,23,,128,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,23,,128,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,22,61,,128,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Christopher J. Waller,CPI,22,57,,128,y_probe,0.0024701305416406985
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,23,,128,y_probe,0.002230079058678508
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,23,,128,y_probe,0.0022524743910636237
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,22,61,,128,y_probe,0.00251153868163446
"(2021, 6)",0.008733194357064988,test,4,1,meeting minutes,,CPI,22,121,,128,y_bl,0.002433618265881637
"(2021, 6)",0.008733194357064988,test,4,1,press conference,,CPI,22,111,,128,y_bl,0.002433618265881637
"(2021, 6)",0.008733194357064988,test,4,1,meeting minutes,,CPI,22,121,,128,y_probe,0.0021883905347078957
"(2021, 6)",0.008733194357064988,test,4,1,press conference,,CPI,22,111,,128,y_probe,0.0022960658001461563
"(2021, 7)",0.004525552750053841,test,4,1,meeting minutes,,CPI,22,132,,128,y_bl,0.00228634458826848
"(2021, 7)",0.004525552750053841,test,4,1,press conference,,CPI,22,104,,128,y_bl,0.00228634458826848
"(2021, 7)",0.004525552750053841,test,4,1,meeting minutes,,CPI,22,132,,128,y_probe,0.00213905721607092
"(2021, 7)",0.004525552750053841,test,4,1,press conference,,CPI,22,104,,128,y_probe,0.002275607588139742
"(2021, 8)",0.0033304265703026914,test,4,1,speech,Chair Jerome H. Powell,CPI,22,66,,128,y_bl,0.001003408155038108
"(2021, 8)",0.0033304265703026914,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,27,,128,y_bl,0.001003408155038108
"(2021, 8)",0.0033304265703026914,test,4,1,speech,Chair Jerome H. Powell,CPI,22,66,,128,y_probe,0.0023822052581476644
"(2021, 8)",0.0033304265703026914,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,27,,128,y_probe,0.002248336916096224
"(2021, 9)",0.0041000886955462335,test,4,1,meeting minutes,,CPI,22,126,,128,y_bl,0.0010991078671284294
"(2021, 9)",0.0041000886955462335,test,4,1,press conference,,CPI,22,58,,128,y_bl,0.0010991078671284294
"(2021, 9)",0.0041000886955462335,test,4,1,meeting minutes,,CPI,22,126,,128,y_probe,0.0021535388012117844
"(2021, 9)",0.0041000886955462335,test,4,1,press conference,,CPI,22,58,,128,y_probe,0.0022597801575718808
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Christopher J. Waller,CPI,22,97,,128,y_bl,0.0009220073500297889
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,2,,128,y_bl,0.0009220073500297889
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Randal K. Quarles,CPI,22,77,,128,y_bl,0.0009220073500297889
"(2021, 10)",0.008627441840170391,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,17,,128,y_bl,0.0009220073500297889
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Christopher J. Waller,CPI,22,97,,128,y_probe,0.0025692183961741753
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,2,,128,y_probe,0.002084573408668127
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Randal K. Quarles,CPI,22,77,,128,y_probe,0.002428779435102378
"(2021, 10)",0.008627441840170391,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,17,,128,y_probe,0.002458536428849692
"(2021, 11)",0.0069679663097970135,test,4,1,meeting minutes,,CPI,22,126,,128,y_bl,0.003038287216786223
"(2021, 11)",0.0069679663097970135,test,4,1,press conference,,CPI,22,92,,128,y_bl,0.003038287216786223
"(2021, 11)",0.0069679663097970135,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,80,,128,y_bl,0.003038287216786223
"(2021, 11)",0.0069679663097970135,test,4,1,meeting minutes,,CPI,22,126,,128,y_probe,0.0021535388012117844
"(2021, 11)",0.0069679663097970135,test,4,1,press conference,,CPI,22,92,,128,y_probe,0.0023285929016236212
"(2021, 11)",0.0069679663097970135,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,22,80,,128,y_probe,0.0022024075939109772
"(2021, 12)",0.005735270352658972,test,4,1,meeting minutes,,CPI,22,120,,128,y_bl,0.0023727969464986585
"(2021, 12)",0.005735270352658972,test,4,1,press conference,,CPI,22,106,,128,y_bl,0.0023727969464986585
"(2021, 12)",0.005735270352658972,test,4,1,meeting minutes,,CPI,22,120,,128,y_probe,0.00223428725504501
"(2021, 12)",0.005735270352658972,test,4,1,press conference,,CPI,22,106,,128,y_probe,0.0023347819860155723
"(2022, 1)",0.006429952107367853,test,4,1,meeting minutes,,CPI,22,120,,128,y_bl,0.0021486584405908653
"(2022, 1)",0.006429952107367853,test,4,1,press conference,,CPI,22,103,,128,y_bl,0.0021486584405908653
"(2022, 1)",0.006429952107367853,test,4,1,meeting minutes,,CPI,22,120,,128,y_probe,0.00223428725504501
"(2022, 1)",0.006429952107367853,test,4,1,press conference,,CPI,22,103,,128,y_probe,0.002370137269713211
"(2022, 2)",0.007945423921139394,test,4,1,speech,Governor Christopher J. Waller,CPI,22,73,,128,y_bl,0.0012862933725753807
"(2022, 2)",0.007945423921139394,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,28,,128,y_bl,0.0012862933725753807
"(2022, 2)",0.007945423921139394,test,4,1,speech,Governor Christopher J. Waller,CPI,22,73,,128,y_probe,0.0024998930889660125
"(2022, 2)",0.007945423921139394,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,28,,128,y_probe,0.0024512296010725416
"(2022, 3)",0.012331198935923382,test,4,1,meeting minutes,,CPI,22,120,,128,y_bl,0.0019899074065713395
"(2022, 3)",0.012331198935923382,test,4,1,press conference,,CPI,22,129,,128,y_bl,0.0019899074065713395
"(2022, 3)",0.012331198935923382,test,4,1,speech,Chair Pro Tempore Jerome H. Powell,CPI,22,60,,128,y_bl,0.0019899074065713395
"(2022, 3)",0.012331198935923382,test,4,1,meeting minutes,,CPI,22,120,,128,y_probe,0.002418836580978793
"(2022, 3)",0.012331198935923382,test,4,1,press conference,,CPI,22,129,,128,y_probe,0.0022973455321633916
"(2022, 3)",0.012331198935923382,test,4,1,speech,Chair Pro Tempore Jerome H. Powell,CPI,22,60,,128,y_probe,0.0023778943888141182
"(2022, 4)",0.0033138408210975356,test,4,1,speech,Governor Lael Brainard,CPI,22,80,,128,y_bl,0.003246657810885915
"(2022, 4)",0.0033138408210975356,test,4,1,speech,Governor Lael Brainard,CPI,22,80,,128,y_probe,0.0024379443810649873
"(2022, 5)",0.009690890252365136,test,4,1,meeting minutes,,CPI,22,110,,128,y_bl,0.0002536196326465472
"(2022, 5)",0.009690890252365136,test,4,1,press conference,,CPI,22,117,,128,y_bl,0.0002536196326465472
"(2022, 5)",0.009690890252365136,test,4,1,speech,Governor Christopher J. Waller,CPI,22,126,,128,y_bl,0.0002536196326465472
"(2022, 5)",0.009690890252365136,test,4,1,meeting minutes,,CPI,22,110,,128,y_probe,0.002327010265270622
"(2022, 5)",0.009690890252365136,test,4,1,press conference,,CPI,22,117,,128,y_probe,0.0021881112154229065
"(2022, 5)",0.009690890252365136,test,4,1,speech,Governor Christopher J. Waller,CPI,22,126,,128,y_probe,0.0024256709089613814
"(2022, 6)",0.013135795095663205,test,4,1,meeting minutes,,CPI,22,137,,128,y_bl,0.002688765946821455
"(2022, 6)",0.013135795095663205,test,4,1,press conference,,CPI,22,136,,128,y_bl,0.002688765946821455
"(2022, 6)",0.013135795095663205,test,4,1,speech,Governor Christopher J. Waller,CPI,22,27,,128,y_bl,0.002688765946821455
"(2022, 6)",0.013135795095663205,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,31,,128,y_bl,0.002688765946821455
"(2022, 6)",0.013135795095663205,test,4,1,meeting minutes,,CPI,22,137,,128,y_probe,0.002215036319537606
"(2022, 6)",0.013135795095663205,test,4,1,press conference,,CPI,22,136,,128,y_probe,0.002324861965186508
"(2022, 6)",0.013135795095663205,test,4,1,speech,Governor Christopher J. Waller,CPI,22,27,,128,y_probe,0.002117624205996048
"(2022, 6)",0.013135795095663205,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,31,,128,y_probe,0.0024837151607061
"(2022, 7)",-0.00019302437076795798,test,4,1,meeting minutes,,CPI,22,155,,128,y_bl,0.0014839642127552441
"(2022, 7)",-0.00019302437076795798,test,4,1,press conference,,CPI,22,112,,128,y_bl,0.0014839642127552441
"(2022, 7)",-0.00019302437076795798,test,4,1,speech,Governor Christopher J. Waller,CPI,22,63,,128,y_bl,0.0014839642127552441
"(2022, 7)",-0.00019302437076795798,test,4,1,meeting minutes,,CPI,22,155,,128,y_probe,0.002166726103345228
"(2022, 7)",-0.00019302437076795798,test,4,1,press conference,,CPI,22,112,,128,y_probe,0.0022436663861656082
"(2022, 7)",-0.00019302437076795798,test,4,1,speech,Governor Christopher J. Waller,CPI,22,63,,128,y_probe,0.002460916937297092
"(2022, 8)",0.001181267071539871,test,4,1,speech,Chair Jerome H. Powell,CPI,22,48,,128,y_bl,9.242169566740013e-5
"(2022, 8)",0.001181267071539871,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,41,,128,y_bl,9.242169566740013e-5
"(2022, 8)",0.001181267071539871,test,4,1,speech,Chair Jerome H. Powell,CPI,22,48,,128,y_probe,0.0026364382689595474
"(2022, 8)",0.001181267071539871,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,41,,128,y_probe,0.0026243307120075174
"(2022, 9)",0.003852255258100179,test,4,1,meeting minutes,,CPI,22,142,,128,y_bl,0.0005252807211429328
"(2022, 9)",0.003852255258100179,test,4,1,press conference,,CPI,22,116,,128,y_bl,0.0005252807211429328
"(2022, 9)",0.003852255258100179,test,4,1,speech,Vice Chair Lael Brainard,CPI,22,73,,128,y_bl,0.0005252807211429328
"(2022, 9)",0.003852255258100179,test,4,1,meeting minutes,,CPI,22,142,,128,y_probe,0.0022130929345188094
"(2022, 9)",0.003852255258100179,test,4,1,press conference,,CPI,22,116,,128,y_probe,0.00225158897116954
"(2022, 9)",0.003852255258100179,test,4,1,speech,Vice Chair Lael Brainard,CPI,22,73,,128,y_probe,0.002333287099783087
"(2022, 10)",0.00437441751448997,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,8,,128,y_bl,-8.8627771521383e-5
"(2022, 10)",0.00437441751448997,test,4,1,speech,Vice Chair Lael Brainard,CPI,22,35,,128,y_bl,-8.8627771521383e-5
"(2022, 10)",0.00437441751448997,test,4,1,speech,Governor Michelle W. Bowman,CPI,22,8,,128,y_probe,0.002500996466417332
"(2022, 10)",0.00437441751448997,test,4,1,speech,Vice Chair Lael Brainard,CPI,22,35,,128,y_probe,0.0023031713885211724
"(1996, 1)",0.0,train,4,2,meeting minutes,,CPI,22,106,,128,y_bl,0.0025041027614048066
"(1996, 1)",0.0,train,4,2,meeting minutes,,CPI,22,106,,128,y_probe,0.0020969457679497444
"(1996, 3)",0.005157974040266744,train,4,2,meeting minutes,,CPI,22,77,,128,y_bl,0.0025041027614048066
"(1996, 3)",0.005157974040266744,train,4,2,meeting minutes,,CPI,22,77,,128,y_probe,0.0022467627757516867
"(1996, 5)",0.005771096491922201,train,4,2,meeting minutes,,CPI,22,88,,128,y_bl,0.0037621213060077103
"(1996, 5)",0.005771096491922201,train,4,2,meeting minutes,,CPI,22,88,,128,y_probe,0.0024221197117723064
"(1996, 7)",0.0038289772370987407,train,4,2,meeting minutes,,CPI,22,124,,128,y_bl,0.003280600746876464
"(1996, 7)",0.0038289772370987407,train,4,2,meeting minutes,,CPI,22,124,,128,y_probe,0.002321588844473104
"(1996, 8)",0.0012730746467983778,train,4,2,meeting minutes,,CPI,22,75,,128,y_bl,0.0028186858405239877
"(1996, 8)",0.0012730746467983778,train,4,2,meeting minutes,,CPI,22,75,,128,y_probe,0.002325214451843451
"(1996, 9)",0.0031756139738856604,train,4,2,meeting minutes,,CPI,22,91,,128,y_bl,0.0010886585235808164
"(1996, 9)",0.0031756139738856604,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,76,,128,y_bl,0.0010886585235808164
"(1996, 9)",0.0031756139738856604,train,4,2,meeting minutes,,CPI,22,91,,128,y_probe,0.002339296645593817
"(1996, 9)",0.0031756139738856604,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,76,,128,y_probe,0.0025012706342177446
"(1996, 10)",0.003165561364558478,train,4,2,speech,Chairman Alan Greenspan,CPI,22,20,,128,y_bl,0.0016716985784673197
"(1996, 10)",0.003165561364558478,train,4,2,speech,Chairman Alan Greenspan,CPI,22,20,,128,y_probe,0.002599492640894151
"(1996, 11)",0.0031555721988105745,train,4,2,meeting minutes,,CPI,22,82,,128,y_bl,0.0019035123810902759
"(1996, 11)",0.0031555721988105745,train,4,2,meeting minutes,,CPI,22,82,,128,y_probe,0.0023338028063365633
"(1996, 12)",0.00251730781137649,train,4,2,meeting minutes,,CPI,22,67,,128,y_bl,0.0026055390170487513
"(1996, 12)",0.00251730781137649,train,4,2,meeting minutes,,CPI,22,67,,128,y_probe,0.002333321761953208
"(1997, 1)",0.0018838310123721058,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,11,,128,y_bl,0.0019512804384759618
"(1997, 1)",0.0018838310123721058,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,11,,128,y_probe,0.0022365379994303707
"(1997, 2)",0.00188028886485192,train,4,2,meeting minutes,,CPI,22,82,,128,y_bl,0.0018773381514301391
"(1997, 2)",0.00188028886485192,train,4,2,meeting minutes,,CPI,22,82,,128,y_probe,0.0023408084445993636
"(1997, 3)",0.000625978111206571,train,4,2,meeting minutes,,CPI,22,77,,128,y_bl,0.0019458631185476733
"(1997, 3)",0.000625978111206571,train,4,2,meeting minutes,,CPI,22,77,,128,y_probe,0.002371318641705724
"(1997, 4)",0.000625586507735143,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,168,,128,y_bl,0.0017973347806163615
"(1997, 4)",0.000625586507735143,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,168,,128,y_probe,0.0024803000345488204
"(1997, 5)",-2.6645352591003757e-15,train,4,2,meeting minutes,,CPI,22,85,,128,y_bl,0.002117002292652105
"(1997, 5)",-2.6645352591003757e-15,train,4,2,speech,Chairman Alan Greenspan,CPI,22,61,,128,y_bl,0.002117002292652105
"(1997, 5)",-2.6645352591003757e-15,train,4,2,meeting minutes,,CPI,22,85,,128,y_probe,0.002359606306103677
"(1997, 5)",-2.6645352591003757e-15,train,4,2,speech,Chairman Alan Greenspan,CPI,22,61,,128,y_probe,0.0024884064946651347
"(1997, 7)",0.0031220755925041033,train,4,2,meeting minutes,,CPI,22,116,,128,y_bl,0.0019442989015245513
"(1997, 7)",0.0031220755925041033,train,4,2,meeting minutes,,CPI,22,116,,128,y_probe,0.0022984526468681444
"(1997, 8)",0.002490661312451792,train,4,2,meeting minutes,,CPI,22,74,,128,y_bl,0.0031117020593539333
"(1997, 8)",0.002490661312451792,train,4,2,meeting minutes,,CPI,22,74,,128,y_probe,0.0022886244146513575
"(1997, 9)",0.0024844733276623288,train,4,2,meeting minutes,,CPI,22,72,,128,y_bl,0.0025653047158191488
"(1997, 9)",0.0024844733276623288,train,4,2,speech,Chairman Alan Greenspan,CPI,22,83,,128,y_bl,0.0025653047158191488
"(1997, 9)",0.0024844733276623288,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,127,,128,y_bl,0.0025653047158191488
"(1997, 9)",0.0024844733276623288,train,4,2,meeting minutes,,CPI,22,72,,128,y_probe,0.002309231645068969
"(1997, 9)",0.0024844733276623288,train,4,2,speech,Chairman Alan Greenspan,CPI,22,83,,128,y_probe,0.0023746554121708125
"(1997, 9)",0.0024844733276623288,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,127,,128,y_probe,0.0025049292998215408
"(1997, 10)",0.001859312590186235,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,135,,128,y_bl,0.002857862181765951
"(1997, 10)",0.001859312590186235,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,135,,128,y_probe,0.002381745771012168
"(1997, 11)",0.0012376239203497619,train,4,2,meeting minutes,,CPI,22,76,,128,y_bl,0.0018756091013609128
"(1997, 11)",0.0012376239203497619,train,4,2,speech,Chairman Alan Greenspan,CPI,22,83,,128,y_bl,0.0018756091013609128
"(1997, 11)",0.0012376239203497619,train,4,2,meeting minutes,,CPI,22,76,,128,y_probe,0.002333278676325872
"(1997, 11)",0.0012376239203497619,train,4,2,speech,Chairman Alan Greenspan,CPI,22,83,,128,y_probe,0.0023705000319169975
"(1997, 12)",0.0006182380413273236,train,4,2,meeting minutes,,CPI,22,73,,128,y_bl,0.0019661831890654315
"(1997, 12)",0.0006182380413273236,train,4,2,speech,Chairman Alan Greenspan,CPI,22,39,,128,y_bl,0.0019661831890654315
"(1997, 12)",0.0006182380413273236,train,4,2,meeting minutes,,CPI,22,73,,128,y_probe,0.0022223489067501137
"(1997, 12)",0.0006182380413273236,train,4,2,speech,Chairman Alan Greenspan,CPI,22,39,,128,y_probe,0.0022819296876029744
"(1998, 1)",0.0012353306079946336,train,4,2,speech,Chairman Alan Greenspan,CPI,22,94,,128,y_bl,0.001882285183456405
"(1998, 1)",0.0012353306079946336,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,135,,128,y_bl,0.001882285183456405
"(1998, 1)",0.0012353306079946336,train,4,2,speech,Chairman Alan Greenspan,CPI,22,94,,128,y_probe,0.0022485235660548485
"(1998, 1)",0.0012353306079946336,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,135,,128,y_probe,0.002415014808918151
"(1998, 2)",0.0,train,4,2,meeting minutes,,CPI,22,85,,128,y_bl,0.00226229136993482
"(1998, 2)",0.0,train,4,2,meeting minutes,,CPI,22,85,,128,y_probe,0.002162673954651426
"(1998, 3)",0.0,train,4,2,meeting minutes,,CPI,22,84,,128,y_bl,0.0020383437865144362
"(1998, 3)",0.0,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,176,,128,y_bl,0.0020383437865144362
"(1998, 3)",0.0,train,4,2,meeting minutes,,CPI,22,84,,128,y_probe,0.002209249612085231
"(1998, 3)",0.0,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,176,,128,y_probe,0.0023600221438827215
"(1998, 4)",0.001233806448929009,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,67,,128,y_bl,0.0023625256085602372
"(1998, 4)",0.001233806448929009,train,4,2,speech,Governor Laurence H. Meyer,CPI,22,67,,128,y_probe,0.002486911630669348
"(1998, 5)",0.002463055432397887,train,4,2,meeting minutes,,CPI,22,94,,128,y_bl,0.002480605886847805
"(1998, 5)",0.002463055432397887,train,4,2,meeting minutes,,CPI,22,94,,128,y_probe,0.0022220168173790284
"(1998, 6)",0.001229256454728933,train,4,2,meeting minutes,,CPI,22,111,,128,y_bl,0.002953884743087928
"(1998, 6)",0.001229256454728933,train,4,2,meeting minutes,,CPI,22,111,,128,y_probe,0.0022245239319975824
"(1998, 7)",0.002453988961568676,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,22,81,,128,y_bl,0.0025233270351063953
