ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 5)",0.0031446566794715025,train,4,1,speech,Chairman Alan Greenspan,PPI,21,61,,128,y_probe,0.003968807053378999
"(1997, 7)",-0.003932368417721044,train,4,1,meeting minutes,,PPI,21,116,,128,y_bl,0.004057829975919723
"(1997, 7)",-0.003932368417721044,train,4,1,meeting minutes,,PPI,21,116,,128,y_probe,0.001907880897599372
"(1997, 8)",0.0023612761856819375,train,4,1,meeting minutes,,PPI,21,74,,128,y_bl,0.002975325657442553
"(1997, 8)",0.0023612761856819375,train,4,1,meeting minutes,,PPI,21,74,,128,y_probe,0.0018970795011193024
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,21,72,,128,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,21,83,,128,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,127,,128,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,21,72,,128,y_probe,0.002178785592285888
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,21,83,,128,y_probe,0.0036851602678064335
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,127,,128,y_probe,0.0033577357140199705
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,128,y_bl,0.0013625593948820033
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,128,y_probe,0.003318192594874531
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,21,76,,128,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,21,83,,128,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,21,76,,128,y_probe,0.0019045212259611935
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,21,83,,128,y_probe,0.0035859903274110456
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,21,73,,128,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,21,39,,128,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,21,73,,128,y_probe,0.001679970654744071
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,21,39,,128,y_probe,0.0031066630686680877
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,21,94,,128,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,128,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,21,94,,128,y_probe,0.0032246243244898167
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,128,y_probe,0.0026350897339520686
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,21,85,,128,y_bl,-0.0027500620793245788
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,21,85,,128,y_probe,0.0013254506434501362
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,21,84,,128,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,176,,128,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,21,84,,128,y_probe,0.0018648481329538156
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,176,,128,y_probe,0.0032406360630847135
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,67,,128,y_bl,0.0021206233591671295
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,67,,128,y_probe,0.002954194697024073
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,21,94,,128,y_bl,0.004525239043125369
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,21,94,,128,y_probe,0.001882396507723359
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,21,111,,128,y_bl,0.0028373329229499722
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,21,111,,128,y_probe,0.0017341237140244515
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,81,,128,y_bl,0.0017789535119428178
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,81,,128,y_probe,0.0038976840880591127
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,21,81,,128,y_bl,0.0013599049503730085
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,21,81,,128,y_probe,0.001412392270631881
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,21,80,,128,y_bl,-0.0005192302434238801
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,21,80,,128,y_probe,0.00099185819776421
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,100,,128,y_bl,0.0009486790088552558
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,100,,128,y_probe,0.0018160191392716948
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,21,82,,128,y_bl,0.0012196744853985304
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,21,82,,128,y_probe,0.0013230351063744674
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,21,72,,128,y_bl,0.002027867301951056
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,21,72,,128,y_probe,0.0017300344222022583
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,51,,128,y_bl,0.0004658998935942591
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,51,,128,y_probe,0.0033758172996211865
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,21,89,,128,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,98,,128,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,21,89,,128,y_probe,0.001556625030354643
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,98,,128,y_probe,0.002742704397332955
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,21,80,,128,y_bl,0.0006428498490903739
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,21,80,,128,y_probe,0.002186118510863313
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,99,,128,y_bl,0.003678939405945073
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,99,,128,y_probe,0.0027432823968144213
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,21,72,,128,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,21,41,,128,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,21,72,,128,y_probe,0.0025288315615681223
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,21,41,,128,y_probe,0.004343732260711261
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,21,112,,128,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,56,,128,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,21,112,,128,y_probe,0.00212649280328059
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,56,,128,y_probe,0.0035534082168680475
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,21,82,,128,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,21,28,,128,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,21,82,,128,y_probe,0.0022998726654714723
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,21,28,,128,y_probe,0.003146039737519177
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,128,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,79,,128,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,128,y_probe,0.003103236858980654
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,21,79,,128,y_probe,0.003828087683569826
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,21,76,,128,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,21,53,,128,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,229,,128,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,21,76,,128,y_probe,0.0026808912988876125
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,21,53,,128,y_probe,0.004020582243588303
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,229,,128,y_probe,0.0022900433076485024
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,21,79,,128,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,21,23,,128,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,21,79,,128,y_probe,0.0027474078709737782
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,21,23,,128,y_probe,0.003614996043205649
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,21,72,,128,y_bl,-9.240425025898593e-5
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,21,72,,128,y_probe,0.002682525392287676
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,161,,128,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,83,,128,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,161,,128,y_probe,0.0034774000446971677
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,83,,128,y_probe,0.0033021914273711236
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,21,98,,128,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,77,,128,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,21,98,,128,y_probe,0.0025884436194076074
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,77,,128,y_probe,0.00294248072189832
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,21,62,,128,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,84,,128,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,21,62,,128,y_probe,0.0027170195648948065
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,84,,128,y_probe,0.0032510110395041533
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,21,22,,128,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,128,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,21,22,,128,y_probe,0.0036250663255170093
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,135,,128,y_probe,0.003651260419882481
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,21,67,,128,y_bl,0.0017872094940653163
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,21,67,,128,y_probe,0.003144089052640691
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,21,74,,128,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,142,,128,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,21,74,,128,y_probe,0.002659269643486378
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,142,,128,y_probe,0.003955812097087282
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,21,78,,128,y_bl,0.004810698868388841
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,21,78,,128,y_probe,0.0029382963763468464
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,21,65,,128,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,21,57,,128,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,346,,128,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,21,65,,128,y_probe,0.0027455564116625297
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,21,57,,128,y_probe,0.004969899895291793
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,346,,128,y_probe,0.003432440676325598
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,21,77,,128,y_bl,0.005838331308636216
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,21,77,,128,y_probe,0.002429423989151208
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,21,70,,128,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,21,1,,128,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,57,,128,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,21,70,,128,y_probe,0.0013229245526955118
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,21,1,,128,y_probe,0.004672380387370384
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,57,,128,y_probe,0.004159314016283726
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,21,65,,128,y_bl,0.00699189037727544
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,21,65,,128,y_probe,0.0013367369520810007
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,124,,128,y_bl,0.0050899233015135594
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,124,,128,y_probe,0.003486492840200295
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,21,47,,128,y_bl,-0.0002908686629182597
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,21,47,,128,y_probe,0.0009723569452381152
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,21,66,,128,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,59,,128,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,21,66,,128,y_probe,0.0013240706093329518
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,59,,128,y_probe,0.003545920198392574
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,21,78,,128,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,52,,128,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,21,78,,128,y_probe,0.0009152331620942056
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,52,,128,y_probe,0.003997140931577637
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,259,,128,y_bl,0.003430901132954044
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,259,,128,y_probe,0.0031509646903175076
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,21,52,,128,y_bl,-0.00024721833576056606
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,21,52,,128,y_probe,0.0004477114997527719
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,21,56,,128,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,21,25,,128,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,28,,128,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,21,56,,128,y_probe,-4.6253740122287045e-5
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,21,25,,128,y_probe,0.003986283798840749
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,28,,128,y_probe,0.002352717936455658
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,21,49,,128,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,59,,128,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,21,49,,128,y_probe,-0.00027619394503536804
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,59,,128,y_probe,0.0029590234091290742
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,21,58,,128,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,118,,128,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,21,58,,128,y_probe,0.00047948315668984237
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,21,118,,128,y_probe,0.00313743378420106
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,21,69,,128,y_bl,-0.004122329998787383
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,21,69,,128,y_probe,0.0008157078701860423
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,21,56,,128,y_bl,0.007313395054231097
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,21,56,,128,y_probe,0.0017416347216769248
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,21,57,,128,y_bl,0.004758855148899507
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,21,57,,128,y_probe,0.0018856786177913185
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,21,56,,128,y_bl,0.008174331804099221
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,21,56,,128,y_probe,0.0019093146686222863
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,21,55,,128,y_bl,0.002314763879411494
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,21,55,,128,y_probe,0.0014458869564770865
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,21,57,,128,y_bl,0.0009212043171898379
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,21,57,,128,y_probe,0.0009017492537345664
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,21,47,,128,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,21,107,,128,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,55,,128,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,21,47,,128,y_probe,0.003968413193446128
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,21,107,,128,y_probe,0.003916201761606694
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,21,55,,128,y_probe,0.0036764921679905195
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,21,55,,128,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,21,29,,128,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,21,55,,128,y_probe,0.0007831766572005458
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,21,29,,128,y_probe,0.003921912844687958
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,21,50,,128,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,21,70,,128,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,21,50,,128,y_probe,0.001400872244521984
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,21,70,,128,y_probe,0.0035395846561059523
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,21,48,,128,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,69,,128,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,21,48,,128,y_probe,0.0010777552189853365
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,21,69,,128,y_probe,0.0034253406282091143
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,21,147,,128,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,21,73,,128,y_bl,0.004796428338915027
