ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,2,75,1 Mo,,y_probe,-0.024494791834999072
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,2,91,1 Mo,,y_bl,-0.011833282820091155
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,2,91,1 Mo,,y_probe,-0.020574599912945503
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,2,20,1 Mo,,y_bl,-0.02283274162201008
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,2,20,1 Mo,,y_probe,-0.03889954205066509
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,2,82,1 Mo,,y_bl,-0.02215365110524896
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,2,82,1 Mo,,y_probe,-0.01395945964645219
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,2,67,1 Mo,,y_bl,0.005677693909208755
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,2,67,1 Mo,,y_probe,-0.002333270112374932
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,2,11,1 Mo,,y_bl,-0.020714832233000413
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,2,11,1 Mo,,y_probe,-0.03202261630889664
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,2,82,1 Mo,,y_bl,-0.04198571194746352
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,2,82,1 Mo,,y_probe,-0.010104019825920086
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,2,77,1 Mo,,y_bl,-0.017113382262138068
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,2,77,1 Mo,,y_probe,-0.01284389094242957
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,2,168,1 Mo,,y_bl,-0.021806191800959482
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,2,168,1 Mo,,y_probe,-0.010867633013658222
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,2,85,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,2,61,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,2,85,1 Mo,,y_probe,-0.003301825983038592
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,2,61,1 Mo,,y_probe,-0.030753834983593537
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,2,116,1 Mo,,y_bl,-0.012982679550111297
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,2,116,1 Mo,,y_probe,-0.02330363915629249
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,2,74,1 Mo,,y_bl,-0.007233059602965225
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,2,74,1 Mo,,y_probe,-0.0038078612502237767
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,2,72,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,2,83,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,2,127,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,2,72,1 Mo,,y_probe,-0.009870616536452173
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,2,83,1 Mo,,y_probe,-0.008542722031388755
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,2,127,1 Mo,,y_probe,-0.016268913892877893
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,,y_bl,-0.014806425922645049
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,,y_probe,-0.0018721284081067646
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,2,76,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,2,83,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,2,76,1 Mo,,y_probe,-0.018242643570532648
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,2,83,1 Mo,,y_probe,-0.014801865954755824
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,2,73,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,2,39,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,2,73,1 Mo,,y_probe,-0.009283754517442426
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,2,39,1 Mo,,y_probe,-0.027088905282610556
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,2,14,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,2,14,1 Mo,,y_probe,0.004227526634563781
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,,y_probe,-0.0218639397994939
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,2,85,1 Mo,,y_bl,-0.0149212491689157
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,2,85,1 Mo,,y_probe,-0.016405650243987446
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,2,84,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,2,176,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,2,84,1 Mo,,y_probe,-0.018233487613617434
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,2,176,1 Mo,,y_probe,-0.009246999810779687
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,2,67,1 Mo,,y_bl,-0.030297946702439252
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,2,67,1 Mo,,y_probe,-0.0002472547575690287
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,2,94,1 Mo,,y_bl,-0.018268730087620432
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,2,94,1 Mo,,y_probe,-0.019096633262622346
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,2,111,1 Mo,,y_bl,-0.018733775808123205
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,2,111,1 Mo,,y_probe,-0.020217548308161432
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,2,81,1 Mo,,y_bl,-0.009250291152953885
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,2,81,1 Mo,,y_probe,-0.04049615919649131
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,2,81,1 Mo,,y_bl,-0.010176224555748207
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,2,81,1 Mo,,y_probe,-0.016213392277759864
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,2,80,1 Mo,,y_bl,-0.02435893435187939
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,2,80,1 Mo,,y_probe,-0.018031678745544698
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,2,100,1 Mo,,y_bl,0.001081043968884275
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,2,100,1 Mo,,y_probe,-0.017275355981443606
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,2,82,1 Mo,,y_bl,0.006607914522753347
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,2,82,1 Mo,,y_probe,-0.0097397689378495
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,2,72,1 Mo,,y_bl,-0.04437098617419122
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,2,72,1 Mo,,y_probe,-0.015336783654190198
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,2,51,1 Mo,,y_bl,-0.03521980561088497
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,2,51,1 Mo,,y_probe,-0.004909184917272013
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,2,89,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,2,98,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,2,89,1 Mo,,y_probe,-0.0031074080103424668
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,2,98,1 Mo,,y_probe,0.0029596218082260967
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,2,80,1 Mo,,y_bl,-0.04095195024784305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,2,80,1 Mo,,y_probe,-0.01244805713179436
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,2,99,1 Mo,,y_bl,-0.04303597282272983
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,2,99,1 Mo,,y_probe,-0.0009550021974985605
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,2,72,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,2,41,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,2,72,1 Mo,,y_probe,-0.02017517286543638
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,2,41,1 Mo,,y_probe,-0.014305027758501477
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,2,112,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,2,56,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,2,112,1 Mo,,y_probe,-0.013199412172217564
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,2,56,1 Mo,,y_probe,-0.00779829988846383
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,2,82,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,2,28,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,2,82,1 Mo,,y_probe,-0.0026202538387924195
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,2,28,1 Mo,,y_probe,-0.04607227115244843
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,2,79,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,,y_probe,-0.019304810668133925
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,2,79,1 Mo,,y_probe,0.0013509669285342895
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,2,76,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,2,53,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,2,229,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,2,76,1 Mo,,y_probe,-0.009992764430532831
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,2,53,1 Mo,,y_probe,-0.024378352367137583
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,2,229,1 Mo,,y_probe,-0.008763638634699481
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,2,79,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,2,23,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,2,79,1 Mo,,y_probe,-0.012730658018300145
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,2,23,1 Mo,,y_probe,-0.017269617777788505
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,2,72,1 Mo,,y_bl,-0.01496993306288276
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,2,72,1 Mo,,y_probe,-0.013915642377735796
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,2,161,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,2,83,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,2,161,1 Mo,,y_probe,-0.003142416065477326
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,2,83,1 Mo,,y_probe,-0.034468711188412327
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,2,98,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,2,77,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,2,98,1 Mo,,y_probe,-0.01001885525882094
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,2,77,1 Mo,,y_probe,-0.012306153923483193
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,2,62,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,2,84,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,2,62,1 Mo,,y_probe,-0.005686370387470805
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,2,84,1 Mo,,y_probe,-0.007136170229981993
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,2,22,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,2,22,1 Mo,,y_probe,-0.030395151819508148
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,,y_probe,-0.0048074391692889944
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,2,67,1 Mo,,y_bl,-0.012479223066062344
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,2,67,1 Mo,,y_probe,-0.016098205731697415
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,2,74,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,2,142,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,2,74,1 Mo,,y_probe,-0.022998166471735096
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,2,142,1 Mo,,y_probe,-0.008127341513233853
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,2,78,1 Mo,,y_bl,-0.03140822770272537
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,2,78,1 Mo,,y_probe,-0.02690708613680709
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,2,65,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,2,57,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,2,346,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,2,65,1 Mo,,y_probe,-0.01488284104139602
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,2,57,1 Mo,,y_probe,0.01416591891298401
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,2,346,1 Mo,,y_probe,-0.012802456906851604
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,2,77,1 Mo,,y_bl,-0.022938759876301687
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,2,77,1 Mo,,y_probe,-0.010523867826843588
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,2,70,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,2,1,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,57,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,2,70,1 Mo,,y_probe,-0.026189008679745062
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,2,1,1 Mo,,y_probe,0.033143803527479254
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,57,1 Mo,,y_probe,-0.006207770075083245
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,2,65,1 Mo,,y_bl,-0.006151218113837271
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,2,65,1 Mo,,y_probe,-0.02022134847927469
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,2,124,1 Mo,,y_bl,-0.012793348066858626
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,2,124,1 Mo,,y_probe,-0.013503505990868844
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,2,47,1 Mo,,y_bl,-0.026041870804356073
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,2,47,1 Mo,,y_probe,-0.01117543850678384
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,2,66,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,2,59,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,2,66,1 Mo,,y_probe,-0.023578059595168552
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,2,59,1 Mo,,y_probe,0.009950295416651093
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,2,78,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,52,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,2,78,1 Mo,,y_probe,-0.0297703628236919
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,52,1 Mo,,y_probe,-0.027697215137853164
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,2,259,1 Mo,,y_bl,-0.03451080313063804
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,2,259,1 Mo,,y_probe,-7.590176818618693e-5
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,2,52,1 Mo,,y_bl,0.003844832513391354
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,2,52,1 Mo,,y_probe,-0.030051682464797117
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,2,56,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,2,25,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,2,28,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,2,56,1 Mo,,y_probe,-0.03339651734229735
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,2,25,1 Mo,,y_probe,-0.016849578118639786
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,2,28,1 Mo,,y_probe,-0.07212731944726382
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,2,49,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,2,59,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,2,49,1 Mo,,y_probe,-0.020962071216116672
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,2,59,1 Mo,,y_probe,-0.01693370245084764
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,2,58,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,2,118,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,2,58,1 Mo,,y_probe,-0.022502904522669634
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,2,118,1 Mo,,y_probe,-0.02986179866215854
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,2,69,1 Mo,,y_bl,-0.036093771281091085
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,2,69,1 Mo,,y_probe,-0.015710778193081486
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,2,56,1 Mo,,y_bl,-0.027829328922043435
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,2,56,1 Mo,,y_probe,-0.009546448046382532
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,2,57,1 Mo,,y_bl,-0.05041996773228916
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,2,57,1 Mo,,y_probe,-0.002656833466727079
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,2,56,1 Mo,,y_bl,-0.02878718633459709
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,2,56,1 Mo,,y_probe,-0.010331187458300061
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,2,55,1 Mo,,y_bl,0.002365730773687656
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,2,55,1 Mo,,y_probe,-0.03154217401584334
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,2,57,1 Mo,,y_bl,-0.012837710169422646
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,2,57,1 Mo,,y_probe,-0.029138372787855235
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,2,47,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,2,107,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,55,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,2,47,1 Mo,,y_probe,-0.011040606417555837
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,2,107,1 Mo,,y_probe,-0.027501845138675023
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,55,1 Mo,,y_probe,0.0053029187308628175
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,2,55,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,2,29,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,2,55,1 Mo,,y_probe,-0.03254303378949536
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,2,29,1 Mo,,y_probe,-0.019159766204305935
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,2,50,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,2,70,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,2,50,1 Mo,,y_probe,-0.031855221431890186
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,2,70,1 Mo,,y_probe,-0.034804170184421765
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,2,48,1 Mo,,y_bl,0.036017677794873644
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,2,48,1 Mo,,y_probe,-0.02880623160972601
"(2003, 2)",-0.011422189562805102,train,3,2,speech,Governor Ben S. Bernanke,UST,2,147,1 Mo,,y_bl,-0.061832425312734404
"(2003, 2)",-0.011422189562805102,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,2,73,1 Mo,,y_bl,-0.061832425312734404
"(2003, 2)",-0.011422189562805102,train,3,2,speech,Governor Ben S. Bernanke,UST,2,147,1 Mo,,y_probe,-0.01821783893202225
"(2003, 2)",-0.011422189562805102,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,2,73,1 Mo,,y_probe,-0.010551518201416591
