ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 11)",0.0012376239203497619,train,4,1,speech,Chairman Alan Greenspan,CPI,4,83,,128,y_bl,0.0018622542064231737
"(1997, 11)",0.0012376239203497619,train,4,1,meeting minutes,,CPI,4,76,,128,y_probe,0.0021724374590858762
"(1997, 11)",0.0012376239203497619,train,4,1,speech,Chairman Alan Greenspan,CPI,4,83,,128,y_probe,0.002339244609399824
"(1997, 12)",0.0006182380413273236,train,4,1,meeting minutes,,CPI,4,73,,128,y_bl,0.0019439666978312126
"(1997, 12)",0.0006182380413273236,train,4,1,speech,Chairman Alan Greenspan,CPI,4,39,,128,y_bl,0.0019439666978312126
"(1997, 12)",0.0006182380413273236,train,4,1,meeting minutes,,CPI,4,73,,128,y_probe,0.0020888885187239125
"(1997, 12)",0.0006182380413273236,train,4,1,speech,Chairman Alan Greenspan,CPI,4,39,,128,y_probe,0.0022306372707335182
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Chairman Alan Greenspan,CPI,4,94,,128,y_bl,0.0018541699243957883
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,135,,128,y_bl,0.0018541699243957883
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Chairman Alan Greenspan,CPI,4,94,,128,y_probe,0.002365579494708927
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,135,,128,y_probe,0.0023841525993192263
"(1998, 2)",0.0,train,4,1,meeting minutes,,CPI,4,85,,128,y_bl,0.0022379175070756548
"(1998, 2)",0.0,train,4,1,meeting minutes,,CPI,4,85,,128,y_probe,0.0021819011333746884
"(1998, 3)",0.0,train,4,1,meeting minutes,,CPI,4,84,,128,y_bl,0.001995286970042721
"(1998, 3)",0.0,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,176,,128,y_bl,0.001995286970042721
"(1998, 3)",0.0,train,4,1,meeting minutes,,CPI,4,84,,128,y_probe,0.002177104195492066
"(1998, 3)",0.0,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,176,,128,y_probe,0.002281055904184882
"(1998, 4)",0.001233806448929009,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,67,,128,y_bl,0.0023192627154797717
"(1998, 4)",0.001233806448929009,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,67,,128,y_probe,0.002358230441043257
"(1998, 5)",0.002463055432397887,train,4,1,meeting minutes,,CPI,4,94,,128,y_bl,0.002452768604909577
"(1998, 5)",0.002463055432397887,train,4,1,meeting minutes,,CPI,4,94,,128,y_probe,0.002103394367386365
"(1998, 6)",0.001229256454728933,train,4,1,meeting minutes,,CPI,4,111,,128,y_bl,0.0029293904226184845
"(1998, 6)",0.001229256454728933,train,4,1,meeting minutes,,CPI,4,111,,128,y_probe,0.0022071621625289316
"(1998, 7)",0.002453988961568676,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,4,81,,128,y_bl,0.002484231474106653
"(1998, 7)",0.002453988961568676,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,4,81,,128,y_probe,0.0024430264468121104
"(1998, 8)",0.0012247398958944444,train,4,1,meeting minutes,,CPI,4,81,,128,y_bl,0.0026545802674347117
"(1998, 8)",0.0012247398958944444,train,4,1,meeting minutes,,CPI,4,81,,128,y_probe,0.002185573014472536
"(1998, 9)",0.0006118079114072472,train,4,1,meeting minutes,,CPI,4,80,,128,y_bl,0.0018513412885245194
"(1998, 9)",0.0006118079114072472,train,4,1,meeting minutes,,CPI,4,80,,128,y_probe,0.0021050370558818392
"(1998, 10)",0.0024434954124759045,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,100,,128,y_bl,0.002187219712471025
"(1998, 10)",0.0024434954124759045,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,100,,128,y_probe,0.0022943255342530587
"(1998, 11)",0.001219512346263052,train,4,1,meeting minutes,,CPI,4,82,,128,y_bl,0.002393249547862381
"(1998, 11)",0.001219512346263052,train,4,1,meeting minutes,,CPI,4,82,,128,y_probe,0.002145759404818323
"(1998, 12)",0.0018264845260338447,train,4,1,meeting minutes,,CPI,4,72,,128,y_bl,0.0021584478591747504
"(1998, 12)",0.0018264845260338447,train,4,1,meeting minutes,,CPI,4,72,,128,y_probe,0.002132965622132571
"(1999, 1)",0.0018231545615163824,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,4,51,,128,y_bl,0.0026555116318627736
"(1999, 1)",0.0018231545615163824,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,4,51,,128,y_probe,0.0023741691989132984
"(1999, 2)",8.881784197001252e-16,train,4,1,meeting minutes,,CPI,4,89,,128,y_bl,0.002086668964446319
"(1999, 2)",8.881784197001252e-16,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,98,,128,y_bl,0.002086668964446319
"(1999, 2)",8.881784197001252e-16,train,4,1,meeting minutes,,CPI,4,89,,128,y_probe,0.0021640667819043296
"(1999, 2)",8.881784197001252e-16,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,98,,128,y_probe,0.002422769981065076
"(1999, 3)",0.0006069802917743061,train,4,1,meeting minutes,,CPI,4,80,,128,y_bl,0.0019482734380851974
"(1999, 3)",0.0006069802917743061,train,4,1,meeting minutes,,CPI,4,80,,128,y_probe,0.0021354864819793733
"(1999, 4)",0.006652579721029284,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,99,,128,y_bl,0.002173837155647038
"(1999, 4)",0.006652579721029284,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,99,,128,y_probe,0.0024068284998685083
"(1999, 5)",0.0006025911601463818,train,4,1,meeting minutes,,CPI,4,72,,128,y_bl,0.003605514984042077
"(1999, 5)",0.0006025911601463818,train,4,1,speech,Vice Chair Alice M. Rivlin,CPI,4,41,,128,y_bl,0.003605514984042077
"(1999, 5)",0.0006025911601463818,train,4,1,meeting minutes,,CPI,4,72,,128,y_probe,0.0021782012575561095
"(1999, 5)",0.0006025911601463818,train,4,1,speech,Vice Chair Alice M. Rivlin,CPI,4,41,,128,y_probe,0.002461543100801862
"(1999, 6)",0.0,train,4,1,meeting minutes,,CPI,4,112,,128,y_bl,0.0017917791390884147
"(1999, 6)",0.0,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,4,56,,128,y_bl,0.0017917791390884147
"(1999, 6)",0.0,train,4,1,meeting minutes,,CPI,4,112,,128,y_probe,0.0022410549648618043
"(1999, 6)",0.0,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,4,56,,128,y_probe,0.00240216682642664
"(1999, 8)",0.0066046472448046956,train,4,1,meeting minutes,,CPI,4,82,,128,y_bl,0.00234368635416773
"(1999, 8)",0.0066046472448046956,train,4,1,speech,Chairman Alan Greenspan,CPI,4,28,,128,y_bl,0.00234368635416773
"(1999, 8)",0.0066046472448046956,train,4,1,meeting minutes,,CPI,4,82,,128,y_probe,0.0021919591672357975
"(1999, 8)",0.0066046472448046956,train,4,1,speech,Chairman Alan Greenspan,CPI,4,28,,128,y_probe,0.002460496786350317
"(1999, 9)",0.004180358431757902,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,135,,128,y_bl,0.0024389119103616894
"(1999, 9)",0.004180358431757902,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,4,79,,128,y_bl,0.0024389119103616894
"(1999, 9)",0.004180358431757902,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,135,,128,y_probe,0.002339243790760797
"(1999, 9)",0.004180358431757902,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,4,79,,128,y_probe,0.002384326418729838
"(1999, 10)",0.0017862463814655172,train,4,1,meeting minutes,,CPI,4,76,,128,y_bl,0.002542841410057499
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Chairman Alan Greenspan,CPI,4,53,,128,y_bl,0.002542841410057499
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,229,,128,y_bl,0.002542841410057499
"(1999, 10)",0.0017862463814655172,train,4,1,meeting minutes,,CPI,4,76,,128,y_probe,0.002236522236420773
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Chairman Alan Greenspan,CPI,4,53,,128,y_probe,0.002373089296964428
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,229,,128,y_probe,0.0022123664504724604
"(1999, 11)",0.0017830613936622441,train,4,1,meeting minutes,,CPI,4,79,,128,y_bl,0.0025078932757202866
"(1999, 11)",0.0017830613936622441,train,4,1,speech,Chairman Alan Greenspan,CPI,4,23,,128,y_bl,0.0025078932757202866
"(1999, 11)",0.0017830613936622441,train,4,1,meeting minutes,,CPI,4,79,,128,y_probe,0.0021950204829017076
"(1999, 11)",0.0017830613936622441,train,4,1,speech,Chairman Alan Greenspan,CPI,4,23,,128,y_probe,0.002296124921292783
"(1999, 12)",0.0023724803536318007,train,4,1,meeting minutes,,CPI,4,72,,128,y_bl,0.0010652098053051985
"(1999, 12)",0.0023724803536318007,train,4,1,meeting minutes,,CPI,4,72,,128,y_probe,0.002168852907018132
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Edward M. Gramlich,CPI,4,161,,128,y_bl,0.0017957913035084308
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,83,,128,y_bl,0.0017957913035084308
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Edward M. Gramlich,CPI,4,161,,128,y_probe,0.002275123617716744
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,83,,128,y_probe,0.002442182630398387
"(2000, 2)",0.004126147911171607,train,4,1,meeting minutes,,CPI,4,98,,128,y_bl,0.0024863755013075765
"(2000, 2)",0.004126147911171607,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,77,,128,y_bl,0.0024863755013075765
"(2000, 2)",0.004126147911171607,train,4,1,meeting minutes,,CPI,4,98,,128,y_probe,0.002198110773954066
"(2000, 2)",0.004126147911171607,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,77,,128,y_probe,0.0022386442892603853
"(2000, 3)",0.005865119452398204,train,4,1,meeting minutes,,CPI,4,62,,128,y_bl,0.0027222469595180386
"(2000, 3)",0.005865119452398204,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,84,,128,y_bl,0.0027222469595180386
"(2000, 3)",0.005865119452398204,train,4,1,meeting minutes,,CPI,4,62,,128,y_probe,0.002147339911576113
"(2000, 3)",0.005865119452398204,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,84,,128,y_probe,0.0024761251838993645
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Chairman Alan Greenspan,CPI,4,22,,128,y_bl,0.002878393297160062
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,135,,128,y_bl,0.002878393297160062
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Chairman Alan Greenspan,CPI,4,22,,128,y_probe,0.00251467137343929
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,135,,128,y_probe,0.002351174021361596
"(2000, 5)",0.0017538735860940236,train,4,1,meeting minutes,,CPI,4,67,,128,y_bl,0.0008904222112964375
"(2000, 5)",0.0017538735860940236,train,4,1,meeting minutes,,CPI,4,67,,128,y_probe,0.0022184028454837242
"(2000, 6)",0.005824128285987662,train,4,1,meeting minutes,,CPI,4,74,,128,y_bl,0.0020198799409592767
"(2000, 6)",0.005824128285987662,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,142,,128,y_bl,0.0020198799409592767
"(2000, 6)",0.005824128285987662,train,4,1,meeting minutes,,CPI,4,74,,128,y_probe,0.002178827038858556
"(2000, 6)",0.005824128285987662,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,142,,128,y_probe,0.0024886502462736194
"(2000, 8)",0.002899393159001562,train,4,1,meeting minutes,,CPI,4,78,,128,y_bl,0.0022029405007741275
"(2000, 8)",0.002899393159001562,train,4,1,meeting minutes,,CPI,4,78,,128,y_probe,0.0021800376373084574
"(2000, 10)",0.00692443620760308,train,4,1,meeting minutes,,CPI,4,65,,128,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,speech,Chairman Alan Greenspan,CPI,4,57,,128,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,346,,128,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,meeting minutes,,CPI,4,65,,128,y_probe,0.00218048739378058
"(2000, 10)",0.00692443620760308,train,4,1,speech,Chairman Alan Greenspan,CPI,4,57,,128,y_probe,0.00252985854966335
"(2000, 10)",0.00692443620760308,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,346,,128,y_probe,0.002434984938457471
"(2000, 11)",0.0017236430581668571,train,4,1,meeting minutes,,CPI,4,77,,128,y_bl,0.003510852249032282
"(2000, 11)",0.0017236430581668571,train,4,1,meeting minutes,,CPI,4,77,,128,y_probe,0.002153350423128755
"(2000, 12)",0.002293578987098144,train,4,1,meeting minutes,,CPI,4,70,,128,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,speech,Chairman Alan Greenspan,CPI,4,1,,128,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,4,57,,128,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,meeting minutes,,CPI,4,70,,128,y_probe,0.0021380796658888286
"(2000, 12)",0.002293578987098144,train,4,1,speech,Chairman Alan Greenspan,CPI,4,1,,128,y_probe,0.0023315241147609258
"(2000, 12)",0.002293578987098144,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,4,57,,128,y_probe,0.0024171942860585424
"(2001, 1)",0.00571103779551585,train,4,1,meeting minutes,,CPI,4,65,,128,y_bl,0.002203804488852623
"(2001, 1)",0.00571103779551585,train,4,1,meeting minutes,,CPI,4,65,,128,y_probe,0.0021561023637585853
"(2001, 2)",0.0022753138371340853,train,4,1,speech,Governor Edward M. Gramlich,CPI,4,124,,128,y_bl,0.001875944960457033
"(2001, 2)",0.0022753138371340853,train,4,1,speech,Governor Edward M. Gramlich,CPI,4,124,,128,y_probe,0.002413086551037999
"(2001, 3)",0.0005680204640086117,train,4,1,meeting minutes,,CPI,4,47,,128,y_bl,0.0019220758501883
"(2001, 3)",0.0005680204640086117,train,4,1,meeting minutes,,CPI,4,47,,128,y_probe,0.0020914601766747407
"(2001, 5)",0.006791197578001729,train,4,1,meeting minutes,,CPI,4,66,,128,y_bl,0.00182986488707451
"(2001, 5)",0.006791197578001729,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,59,,128,y_bl,0.00182986488707451
"(2001, 5)",0.006791197578001729,train,4,1,meeting minutes,,CPI,4,66,,128,y_probe,0.0021392518207155944
"(2001, 5)",0.006791197578001729,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,59,,128,y_probe,0.0023389135398205526
"(2001, 6)",0.0022535220804460465,train,4,1,meeting minutes,,CPI,4,78,,128,y_bl,0.0026873723010435034
"(2001, 6)",0.0022535220804460465,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,4,52,,128,y_bl,0.0026873723010435034
"(2001, 6)",0.0022535220804460465,train,4,1,meeting minutes,,CPI,4,78,,128,y_probe,0.002149916081318262
"(2001, 6)",0.0022535220804460465,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,4,52,,128,y_probe,0.002421720514348376
"(2001, 7)",-0.0016896652851290384,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,259,,128,y_bl,0.0016095131337441697
"(2001, 7)",-0.0016896652851290384,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,259,,128,y_probe,0.002269213839546798
"(2001, 8)",-5.329070518200751e-15,train,4,1,meeting minutes,,CPI,4,52,,128,y_bl,0.001720454540128541
"(2001, 8)",-5.329070518200751e-15,train,4,1,meeting minutes,,CPI,4,52,,128,y_probe,0.0020728329255829164
"(2001, 10)",0.0011267606825917653,train,4,1,meeting minutes,,CPI,4,56,,128,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Chairman Alan Greenspan,CPI,4,25,,128,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,28,,128,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,meeting minutes,,CPI,4,56,,128,y_probe,0.00216225354562976
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Chairman Alan Greenspan,CPI,4,25,,128,y_probe,0.0023679007156164637
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,28,,128,y_probe,0.0021098515929287402
"(2001, 11)",-0.0005632216425990322,train,4,1,meeting minutes,,CPI,4,49,,128,y_bl,0.002133811363852106
"(2001, 11)",-0.0005632216425990322,train,4,1,speech,Governor Edward M. Gramlich,CPI,4,59,,128,y_bl,0.002133811363852106
"(2001, 11)",-0.0005632216425990322,train,4,1,meeting minutes,,CPI,4,49,,128,y_probe,0.0021359074589000215
"(2001, 11)",-0.0005632216425990322,train,4,1,speech,Governor Edward M. Gramlich,CPI,4,59,,128,y_probe,0.0022794644023868328
"(2001, 12)",-0.000563539039991845,train,4,1,meeting minutes,,CPI,4,58,,128,y_bl,0.0026064730373137404
"(2001, 12)",-0.000563539039991845,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,118,,128,y_bl,0.0026064730373137404
"(2001, 12)",-0.000563539039991845,train,4,1,meeting minutes,,CPI,4,58,,128,y_probe,0.0021074984198330535
"(2001, 12)",-0.000563539039991845,train,4,1,speech,Governor Laurence H. Meyer,CPI,4,118,,128,y_probe,0.002168995115018229
"(2002, 1)",0.0016896652851237093,train,4,1,meeting minutes,,CPI,4,69,,128,y_bl,0.0024028530945516113
"(2002, 1)",0.0016896652851237093,train,4,1,meeting minutes,,CPI,4,69,,128,y_probe,0.0020965317491811247
"(2002, 3)",0.004491866059086469,train,4,1,meeting minutes,,CPI,4,56,,128,y_bl,0.0026568427177891376
"(2002, 3)",0.004491866059086469,train,4,1,meeting minutes,,CPI,4,56,,128,y_probe,0.0020817162792026323
"(2002, 5)",0.005586606708639863,train,4,1,meeting minutes,,CPI,4,57,,128,y_bl,0.0035237072649311
"(2002, 5)",0.005586606708639863,train,4,1,meeting minutes,,CPI,4,57,,128,y_probe,0.002145038501984463
"(2002, 6)",0.0005569479397662391,train,4,1,meeting minutes,,CPI,4,56,,128,y_bl,0.003493643540873469
"(2002, 6)",0.0005569479397662391,train,4,1,meeting minutes,,CPI,4,56,,128,y_probe,0.0022331857087497667
"(2002, 8)",0.004998621904835687,train,4,1,meeting minutes,,CPI,4,55,,128,y_bl,0.001548079197876608
"(2002, 8)",0.004998621904835687,train,4,1,meeting minutes,,CPI,4,55,,128,y_probe,0.002159347917128039
"(2002, 9)",0.0016606701851404893,train,4,1,meeting minutes,,CPI,4,57,,128,y_bl,0.0026047008270679607
"(2002, 9)",0.0016606701851404893,train,4,1,meeting minutes,,CPI,4,57,,128,y_probe,0.0020789448845607017
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Chairman Alan Greenspan,CPI,4,47,,128,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Governor Ben S. Bernanke,CPI,4,107,,128,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,4,55,,128,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Chairman Alan Greenspan,CPI,4,47,,128,y_probe,0.002592605363075648
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Governor Ben S. Bernanke,CPI,4,107,,128,y_probe,0.0023505123319888504
"(2002, 10)",0.0022099456508035686,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,4,55,,128,y_probe,0.0024484789771654102
"(2002, 11)",0.0016542600960258724,train,4,1,meeting minutes,,CPI,4,55,,128,y_bl,0.002757827382732181
"(2002, 11)",0.0016542600960258724,train,4,1,speech,Governor Donald L. Kohn,CPI,4,29,,128,y_bl,0.002757827382732181
"(2002, 11)",0.0016542600960258724,train,4,1,meeting minutes,,CPI,4,55,,128,y_probe,0.0020809746792149714
"(2002, 11)",0.0016542600960258724,train,4,1,speech,Governor Donald L. Kohn,CPI,4,29,,128,y_probe,0.002332787971417144
"(2002, 12)",0.0016515280384732378,train,4,1,meeting minutes,,CPI,4,50,,128,y_bl,0.0013473429617402723
"(2002, 12)",0.0016515280384732378,train,4,1,speech,Chairman Alan Greenspan,CPI,4,70,,128,y_bl,0.0013473429617402723
"(2002, 12)",0.0016515280384732378,train,4,1,meeting minutes,,CPI,4,50,,128,y_probe,0.0021214355242506287
"(2002, 12)",0.0016515280384732378,train,4,1,speech,Chairman Alan Greenspan,CPI,4,70,,128,y_probe,0.002352196545871149
"(2003, 1)",0.00439078641749191,train,4,1,meeting minutes,,CPI,4,48,,128,y_bl,0.0022832041805026884
"(2003, 1)",0.00439078641749191,train,4,1,speech,Governor Edward M. Gramlich,CPI,4,69,,128,y_bl,0.0022832041805026884
"(2003, 1)",0.00439078641749191,train,4,1,meeting minutes,,CPI,4,48,,128,y_probe,0.0020834487897762456
"(2003, 1)",0.00439078641749191,train,4,1,speech,Governor Edward M. Gramlich,CPI,4,69,,128,y_probe,0.002284536843231256
"(2003, 2)",0.005461510025522642,train,4,1,speech,Governor Ben S. Bernanke,CPI,4,147,,128,y_bl,0.0028298052725156796
"(2003, 2)",0.005461510025522642,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,4,73,,128,y_bl,0.0028298052725156796
"(2003, 2)",0.005461510025522642,train,4,1,speech,Governor Ben S. Bernanke,CPI,4,147,,128,y_probe,0.002502240318108819
