ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2001, 11)",-0.010765360313478942,train,5,2,speech,Governor Edward M. Gramlich,UST,20,59,10 Yr,128,y_bl,-0.01901165801219007
"(2001, 11)",-0.010765360313478942,train,5,2,meeting minutes,,UST,20,49,10 Yr,128,y_probe,-0.016819838932312547
"(2001, 11)",-0.010765360313478942,train,5,2,speech,Governor Edward M. Gramlich,UST,20,59,10 Yr,128,y_probe,0.0026627235393975384
"(2001, 12)",0.08927275001868959,train,5,2,meeting minutes,,UST,20,58,10 Yr,128,y_bl,0.01212009312871491
"(2001, 12)",0.08927275001868959,train,5,2,speech,Governor Laurence H. Meyer,UST,20,118,10 Yr,128,y_bl,0.01212009312871491
"(2001, 12)",0.08927275001868959,train,5,2,meeting minutes,,UST,20,58,10 Yr,128,y_probe,-0.009596285361242771
"(2001, 12)",0.08927275001868959,train,5,2,speech,Governor Laurence H. Meyer,UST,20,118,10 Yr,128,y_probe,0.0024674484906177193
"(2002, 1)",0.006153446375839922,train,5,2,meeting minutes,,UST,20,69,10 Yr,128,y_bl,0.005920076886093014
"(2002, 1)",0.006153446375839922,train,5,2,meeting minutes,,UST,20,69,10 Yr,128,y_probe,-0.005536414976532128
"(2002, 3)",0.05992130447411581,train,5,2,meeting minutes,,UST,20,56,10 Yr,128,y_bl,0.009670910730160073
"(2002, 3)",0.05992130447411581,train,5,2,meeting minutes,,UST,20,56,10 Yr,128,y_probe,-0.0026516867033802836
"(2002, 5)",-0.04607340761532246,train,5,2,meeting minutes,,UST,20,57,10 Yr,128,y_bl,-0.007226955820664411
"(2002, 5)",-0.04607340761532246,train,5,2,meeting minutes,,UST,20,57,10 Yr,128,y_probe,-0.004813219723046809
"(2002, 6)",-0.06913321251588134,train,5,2,meeting minutes,,UST,20,56,10 Yr,128,y_bl,-0.01740542269424504
"(2002, 6)",-0.06913321251588134,train,5,2,meeting minutes,,UST,20,56,10 Yr,128,y_probe,-0.002640260782232546
"(2002, 8)",-0.14229145468511467,train,5,2,meeting minutes,,UST,20,55,10 Yr,128,y_bl,-0.024146649607271836
"(2002, 8)",-0.14229145468511467,train,5,2,meeting minutes,,UST,20,55,10 Yr,128,y_probe,-0.007403091843304063
"(2002, 9)",-0.11022670530899986,train,5,2,meeting minutes,,UST,20,57,10 Yr,128,y_bl,0.00021301083381385492
"(2002, 9)",-0.11022670530899986,train,5,2,meeting minutes,,UST,20,57,10 Yr,128,y_probe,-0.005730371816907959
"(2002, 10)",0.11403277907616058,train,5,2,speech,Chairman Alan Greenspan,UST,20,47,10 Yr,128,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,Governor Ben S. Bernanke,UST,20,107,10 Yr,128,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,55,10 Yr,128,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,Chairman Alan Greenspan,UST,20,47,10 Yr,128,y_probe,-0.0003400089527289911
"(2002, 10)",0.11403277907616058,train,5,2,speech,Governor Ben S. Bernanke,UST,20,107,10 Yr,128,y_probe,0.00558361993927938
"(2002, 10)",0.11403277907616058,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,55,10 Yr,128,y_probe,-0.0026226795532835927
"(2002, 11)",-0.0037691025838518374,train,5,2,meeting minutes,,UST,20,55,10 Yr,128,y_bl,0.026064590621320317
"(2002, 11)",-0.0037691025838518374,train,5,2,speech,Governor Donald L. Kohn,UST,20,29,10 Yr,128,y_bl,0.026064590621320317
"(2002, 11)",-0.0037691025838518374,train,5,2,meeting minutes,,UST,20,55,10 Yr,128,y_probe,-0.010639785702669376
"(2002, 11)",-0.0037691025838518374,train,5,2,speech,Governor Donald L. Kohn,UST,20,29,10 Yr,128,y_probe,-0.0006611974047005891
"(2002, 12)",-0.029477931286962633,train,5,2,meeting minutes,,UST,20,50,10 Yr,128,y_bl,0.030180143738926073
"(2002, 12)",-0.029477931286962633,train,5,2,speech,Chairman Alan Greenspan,UST,20,70,10 Yr,128,y_bl,0.030180143738926073
"(2002, 12)",-0.029477931286962633,train,5,2,meeting minutes,,UST,20,50,10 Yr,128,y_probe,-0.005179560330199006
"(2002, 12)",-0.029477931286962633,train,5,2,speech,Chairman Alan Greenspan,UST,20,70,10 Yr,128,y_probe,0.001149458523349347
"(2003, 1)",0.014472032608536356,train,5,2,meeting minutes,,UST,20,48,10 Yr,128,y_bl,0.02375852816695861
"(2003, 1)",0.014472032608536356,train,5,2,meeting minutes,,UST,20,48,10 Yr,128,y_probe,-0.00542729112949904
"(2003, 2)",-0.01907847105390695,train,5,2,speech,Governor Ben S. Bernanke,UST,20,147,10 Yr,128,y_bl,0.0006645991067528613
"(2003, 2)",-0.01907847105390695,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,20,73,10 Yr,128,y_bl,0.0006645991067528613
"(2003, 2)",-0.01907847105390695,train,5,2,speech,Governor Ben S. Bernanke,UST,20,147,10 Yr,128,y_probe,-0.00029950218647044796
"(2003, 2)",-0.01907847105390695,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,20,73,10 Yr,128,y_probe,0.00022621268249089582
"(2003, 3)",-0.004761940054714567,train,5,2,meeting minutes,,UST,20,48,10 Yr,128,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Ben S. Bernanke,UST,20,115,10 Yr,128,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Donald L. Kohn,UST,20,130,10 Yr,128,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,meeting minutes,,UST,20,48,10 Yr,128,y_probe,-0.010367508055189285
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Ben S. Bernanke,UST,20,115,10 Yr,128,y_probe,0.0006227138799530916
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Donald L. Kohn,UST,20,130,10 Yr,128,y_probe,0.0018301274928125698
"(2003, 5)",-0.09247290722800598,train,5,2,meeting minutes,,UST,20,60,10 Yr,128,y_bl,-0.0022134797509801834
"(2003, 5)",-0.09247290722800598,train,5,2,speech,Governor Mark W. Olson,UST,20,46,10 Yr,128,y_bl,-0.0022134797509801834
"(2003, 5)",-0.09247290722800598,train,5,2,meeting minutes,,UST,20,60,10 Yr,128,y_probe,-0.008916248149789587
"(2003, 5)",-0.09247290722800598,train,5,2,speech,Governor Mark W. Olson,UST,20,46,10 Yr,128,y_probe,0.0032286453428818167
"(2003, 6)",-0.06943191022242659,train,5,2,meeting minutes,,UST,20,65,10 Yr,128,y_bl,0.00394907054987096
"(2003, 6)",-0.06943191022242659,train,5,2,meeting minutes,,UST,20,65,10 Yr,128,y_probe,-0.00293982564331007
"(2003, 7)",0.19797745386650778,train,5,2,speech,Governor Ben S. Bernanke,UST,20,156,10 Yr,128,y_bl,0.0021437178751560477
"(2003, 7)",0.19797745386650778,train,5,2,speech,Governor Ben S. Bernanke,UST,20,156,10 Yr,128,y_probe,0.004950212137562642
"(2003, 8)",0.06299797804367406,train,5,2,meeting minutes,,UST,20,55,10 Yr,128,y_bl,0.0013822152916910429
"(2003, 8)",0.06299797804367406,train,5,2,speech,Chairman Alan Greenspan,UST,20,16,10 Yr,128,y_bl,0.0013822152916910429
"(2003, 8)",0.06299797804367406,train,5,2,meeting minutes,,UST,20,55,10 Yr,128,y_probe,-0.004977677345716595
"(2003, 8)",0.06299797804367406,train,5,2,speech,Chairman Alan Greenspan,UST,20,16,10 Yr,128,y_probe,-0.0023736962759634494
"(2003, 9)",-0.04265323434238014,train,5,2,meeting minutes,,UST,20,55,10 Yr,128,y_bl,-7.251311589113637e-5
"(2003, 9)",-0.04265323434238014,train,5,2,speech,Governor Donald L. Kohn,UST,20,103,10 Yr,128,y_bl,-7.251311589113637e-5
"(2003, 9)",-0.04265323434238014,train,5,2,meeting minutes,,UST,20,55,10 Yr,128,y_probe,-0.004123077581548727
"(2003, 9)",-0.04265323434238014,train,5,2,speech,Governor Donald L. Kohn,UST,20,103,10 Yr,128,y_probe,0.002538915037223304
"(2003, 10)",-0.035530996145555556,train,5,2,meeting minutes,,UST,20,52,10 Yr,128,y_bl,-0.002328637712881377
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Ben S. Bernanke,UST,20,100,10 Yr,128,y_bl,-0.002328637712881377
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Edward M. Gramlich,UST,20,59,10 Yr,128,y_bl,-0.002328637712881377
"(2003, 10)",-0.035530996145555556,train,5,2,meeting minutes,,UST,20,52,10 Yr,128,y_probe,-0.0002030346008376854
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Ben S. Bernanke,UST,20,100,10 Yr,128,y_probe,0.006922056881608428
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Edward M. Gramlich,UST,20,59,10 Yr,128,y_probe,0.002735983608982333
"(2003, 12)",0.06214247055081656,train,5,2,meeting minutes,,UST,20,61,10 Yr,128,y_bl,-0.021430840059739834
"(2003, 12)",0.06214247055081656,train,5,2,meeting minutes,,UST,20,61,10 Yr,128,y_probe,-0.0015138367019000602
"(2004, 1)",-0.023420274208097336,train,5,2,meeting minutes,,UST,20,65,10 Yr,128,y_bl,-0.04780890240791745
"(2004, 1)",-0.023420274208097336,train,5,2,meeting minutes,,UST,20,65,10 Yr,128,y_probe,-0.0008495439156228138
"(2004, 2)",-0.04855322541699103,train,5,2,speech,Governor Edward M. Gramlich,UST,20,90,10 Yr,128,y_bl,-0.011077592376130131
"(2004, 2)",-0.04855322541699103,train,5,2,speech,Governor Edward M. Gramlich,UST,20,90,10 Yr,128,y_probe,0.0024787538940266108
"(2004, 3)",-0.07563474256024243,train,5,2,meeting minutes,,UST,20,76,10 Yr,128,y_bl,0.0031568698046412656
"(2004, 3)",-0.07563474256024243,train,5,2,speech,Governor Donald L. Kohn,UST,20,91,10 Yr,128,y_bl,0.0031568698046412656
"(2004, 3)",-0.07563474256024243,train,5,2,meeting minutes,,UST,20,76,10 Yr,128,y_probe,-0.001376407757474845
"(2004, 3)",-0.07563474256024243,train,5,2,speech,Governor Donald L. Kohn,UST,20,91,10 Yr,128,y_probe,0.004853605345656438
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Ben S. Bernanke,UST,20,252,10 Yr,128,y_bl,0.0009338469979302585
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Donald L. Kohn,UST,20,58,10 Yr,128,y_bl,0.0009338469979302585
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Ben S. Bernanke,UST,20,252,10 Yr,128,y_probe,0.009599115337810707
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Donald L. Kohn,UST,20,58,10 Yr,128,y_probe,0.008802321147467276
"(2004, 5)",0.051183182594032144,train,5,2,meeting minutes,,UST,20,76,10 Yr,128,y_bl,-0.013174636575527594
"(2004, 5)",0.051183182594032144,train,5,2,speech,Governor Mark W. Olson,UST,20,6,10 Yr,128,y_bl,-0.013174636575527594
"(2004, 5)",0.051183182594032144,train,5,2,meeting minutes,,UST,20,76,10 Yr,128,y_probe,-0.0005731615935134435
"(2004, 5)",0.051183182594032144,train,5,2,speech,Governor Mark W. Olson,UST,20,6,10 Yr,128,y_probe,0.00964827181935168
"(2004, 6)",0.030466099540576486,train,5,2,meeting minutes,,UST,20,77,10 Yr,128,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Donald L. Kohn,UST,20,118,10 Yr,128,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Edward M. Gramlich,UST,20,49,10 Yr,128,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,meeting minutes,,UST,20,77,10 Yr,128,y_probe,-0.0007222572450576167
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Donald L. Kohn,UST,20,118,10 Yr,128,y_probe,0.0063343560850422035
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Edward M. Gramlich,UST,20,49,10 Yr,128,y_probe,-0.003178296889635411
"(2004, 7)",-0.0446354789639154,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,18,10 Yr,128,y_bl,-0.007614453602466022
"(2004, 7)",-0.0446354789639154,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,18,10 Yr,128,y_probe,0.0021716702629439493
"(2004, 8)",-0.040821994520255256,train,5,2,meeting minutes,,UST,20,72,10 Yr,128,y_bl,-0.01636867050602352
"(2004, 8)",-0.040821994520255256,train,5,2,meeting minutes,,UST,20,72,10 Yr,128,y_probe,-0.007262931390462704
"(2004, 9)",-0.06054779645070746,train,5,2,meeting minutes,,UST,20,62,10 Yr,128,y_bl,-0.039542316402032054
"(2004, 9)",-0.06054779645070746,train,5,2,speech,Governor Edward M. Gramlich,UST,20,73,10 Yr,128,y_bl,-0.039542316402032054
"(2004, 9)",-0.06054779645070746,train,5,2,meeting minutes,,UST,20,62,10 Yr,128,y_probe,-0.002983694351696711
"(2004, 9)",-0.06054779645070746,train,5,2,speech,Governor Edward M. Gramlich,UST,20,73,10 Yr,128,y_probe,0.002755471346263227
"(2004, 10)",0.025846630251579246,train,5,2,speech,Chairman Alan Greenspan,UST,20,16,10 Yr,128,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,Governor Ben S. Bernanke,UST,20,33,10 Yr,128,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,34,10 Yr,128,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,Chairman Alan Greenspan,UST,20,16,10 Yr,128,y_probe,-0.006192422923178447
"(2004, 10)",0.025846630251579246,train,5,2,speech,Governor Ben S. Bernanke,UST,20,33,10 Yr,128,y_probe,-2.7858814224533608e-5
"(2004, 10)",0.025846630251579246,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,34,10 Yr,128,y_probe,0.005234411622691881
"(2004, 11)",0.01804994727007858,train,5,2,meeting minutes,,UST,20,53,10 Yr,128,y_bl,-0.00014089087167604248
"(2004, 11)",0.01804994727007858,train,5,2,meeting minutes,,UST,20,53,10 Yr,128,y_probe,-0.00017102895288866166
"(2004, 12)",-0.0022590955238922824,train,5,2,meeting minutes,,UST,20,74,10 Yr,128,y_bl,0.011119321556987125
"(2004, 12)",-0.0022590955238922824,train,5,2,speech,Governor Ben S. Bernanke,UST,20,48,10 Yr,128,y_bl,0.011119321556987125
"(2004, 12)",-0.0022590955238922824,train,5,2,meeting minutes,,UST,20,74,10 Yr,128,y_probe,0.001990400198305039
"(2004, 12)",-0.0022590955238922824,train,5,2,speech,Governor Ben S. Bernanke,UST,20,48,10 Yr,128,y_probe,0.0030007033935617812
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,Governor Ben S. Bernanke,UST,20,106,10 Yr,128,y_bl,0.005334482914116368
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,144,10 Yr,128,y_bl,0.005334482914116368
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,Governor Ben S. Bernanke,UST,20,106,10 Yr,128,y_probe,-0.0026365136893591883
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,144,10 Yr,128,y_probe,-0.000496342307988687
"(2005, 2)",-0.02897150998104516,train,5,2,meeting minutes,,UST,20,67,10 Yr,128,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Ben S. Bernanke,UST,20,108,10 Yr,128,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Susan Schmidt Bies,UST,20,13,10 Yr,128,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,meeting minutes,,UST,20,67,10 Yr,128,y_probe,-0.0019274374433769395
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Ben S. Bernanke,UST,20,108,10 Yr,128,y_probe,0.0017332853387675656
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Susan Schmidt Bies,UST,20,13,10 Yr,128,y_probe,0.006641896584199051
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,20,81,10 Yr,128,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,20,142,10 Yr,128,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,20,81,10 Yr,128,y_probe,0.00028883707304155096
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,20,142,10 Yr,128,y_probe,0.0038670359430257287
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,20,82,10 Yr,128,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,88,10 Yr,128,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,20,82,10 Yr,128,y_probe,2.114517236232265e-5
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,88,10 Yr,128,y_probe,-0.0033033040334483287
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,20,75,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,20,79,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,20,96,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,58,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,20,75,10 Yr,128,y_probe,-0.004487310274232217
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,20,79,10 Yr,128,y_probe,0.003129730800953041
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,20,96,10 Yr,128,y_probe,0.003986198241462977
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,58,10 Yr,128,y_probe,0.004045003564278604
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,20,78,10 Yr,128,y_bl,-0.007879695672043092
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,20,78,10 Yr,128,y_probe,-0.0019243201329126548
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,20,6,10 Yr,128,y_bl,-0.0034221009011631996
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,20,6,10 Yr,128,y_probe,0.0069081755562182
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,20,59,10 Yr,128,y_bl,-0.014972009393285728
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,20,59,10 Yr,128,y_probe,-0.00016705763384264005
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,20,64,10 Yr,128,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,20,43,10 Yr,128,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,20,64,10 Yr,128,y_probe,-0.0013387879893637334
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,20,43,10 Yr,128,y_probe,-7.925574223498264e-5
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,20,90,10 Yr,128,y_bl,-0.0018344321061477826
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,20,90,10 Yr,128,y_probe,-0.0008961400958671988
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,20,69,10 Yr,128,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,20,28,10 Yr,128,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,87,10 Yr,128,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,20,69,10 Yr,128,y_probe,-0.0029150664294200503
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,20,28,10 Yr,128,y_probe,-0.0002560216910332946
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,20,87,10 Yr,128,y_probe,0.0019848209630034586
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,20,58,10 Yr,128,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,20,23,10 Yr,128,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,20,58,10 Yr,128,y_probe,-0.0013421673093827954
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,20,23,10 Yr,128,y_probe,0.006767747192263483
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,20,63,10 Yr,128,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,20,45,10 Yr,128,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,20,63,10 Yr,128,y_probe,0.00016820695545064586
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,20,45,10 Yr,128,y_probe,0.001030173485029045
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,103,10 Yr,128,y_bl,-0.00727743966267919
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,103,10 Yr,128,y_probe,-5.936527859860101e-5
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,20,73,10 Yr,128,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,29,10 Yr,128,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,20,63,10 Yr,128,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,20,73,10 Yr,128,y_probe,-0.0008228640758427915
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,29,10 Yr,128,y_probe,0.002456019652575732
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,20,63,10 Yr,128,y_probe,0.004275995674931863
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,20,84,10 Yr,128,y_bl,-0.014326917625691887
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,20,84,10 Yr,128,y_probe,0.0007074338188486484
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,20,78,10 Yr,128,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,37,10 Yr,128,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,20,59,10 Yr,128,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,20,78,10 Yr,128,y_probe,-0.0038722461543927145
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,37,10 Yr,128,y_probe,0.0025351287586737868
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,20,59,10 Yr,128,y_probe,-0.002213538672828412
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,20,11,10 Yr,128,y_bl,-0.013651850557902844
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,20,11,10 Yr,128,y_probe,0.002548517331457848
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,20,79,10 Yr,128,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,62,10 Yr,128,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,20,79,10 Yr,128,y_probe,-0.004250923253164639
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,62,10 Yr,128,y_probe,-0.0010511970616640988
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,20,78,10 Yr,128,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,20,75,10 Yr,128,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,20,78,10 Yr,128,y_probe,-0.003800005122953777
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,20,75,10 Yr,128,y_probe,0.0005398340535546671
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,20,81,10 Yr,128,y_bl,-0.017257080489430403
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,20,81,10 Yr,128,y_probe,-0.006981827117741771
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,38,10 Yr,128,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,20,94,10 Yr,128,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,38,10 Yr,128,y_probe,0.0029927601628623283
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,20,94,10 Yr,128,y_probe,-0.0024734076191675353
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,20,71,10 Yr,128,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,20,50,10 Yr,128,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,20,71,10 Yr,128,y_probe,-0.005341487432927565
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,20,50,10 Yr,128,y_probe,0.0032741932992539414
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,20,85,10 Yr,128,y_bl,0.009946272613667024
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,20,85,10 Yr,128,y_probe,-0.0011701451623120302
"(2007, 3)",-0.05621668302039133,train,5,2,meeting minutes,,UST,20,74,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Chairman Ben S. Bernanke,UST,20,96,10 Yr,128,y_bl,-0.0011272247334970513
