ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2008, 1)",0.0034417753671744933,train,4,1,speech,Chairman Ben S. Bernanke,CPI,16,37,,128,y_bl,0.001186293689715162
"(2008, 1)",0.0034417753671744933,train,4,1,speech,Vice Chairman Donald L. Kohn,CPI,16,24,,128,y_bl,0.001186293689715162
"(2008, 1)",0.0034417753671744933,train,4,1,meeting minutes,,CPI,16,90,,128,y_probe,0.0020982373180157797
"(2008, 1)",0.0034417753671744933,train,4,1,speech,Chairman Ben S. Bernanke,CPI,16,37,,128,y_probe,0.002412833467184831
"(2008, 1)",0.0034417753671744933,train,4,1,speech,Vice Chairman Donald L. Kohn,CPI,16,24,,128,y_probe,0.0023014163903908964
"(2008, 3)",0.005986550530200141,train,4,1,meeting minutes,,CPI,16,103,,128,y_bl,0.0023204450786882564
"(2008, 3)",0.005986550530200141,train,4,1,meeting minutes,,CPI,16,103,,128,y_probe,0.0020685874915290915
"(2008, 4)",0.0023117069655063105,train,4,1,meeting minutes,,CPI,16,111,,128,y_bl,0.0015917652581801014
"(2008, 4)",0.0023117069655063105,train,4,1,meeting minutes,,CPI,16,111,,128,y_probe,0.0020884631696403582
"(2008, 6)",0.016323770865292353,train,4,1,meeting minutes,,CPI,16,100,,128,y_bl,0.0016168641302452358
"(2008, 6)",0.016323770865292353,train,4,1,meeting minutes,,CPI,16,100,,128,y_probe,0.002202486538477701
"(2008, 8)",0.0056264807852102194,train,4,1,meeting minutes,,CPI,16,83,,128,y_bl,0.005545912242135971
"(2008, 8)",0.0056264807852102194,train,4,1,meeting minutes,,CPI,16,83,,128,y_probe,0.0022117903834956067
"(2008, 9)",0.000854726299673203,train,4,1,meeting minutes,,CPI,16,86,,128,y_bl,0.0003585542707883384
"(2008, 9)",0.000854726299673203,train,4,1,meeting minutes,,CPI,16,86,,128,y_probe,0.0020255236249360807
"(2008, 10)",-0.008635616399559787,train,4,1,meeting minutes,,CPI,16,87,,128,y_bl,0.0016700397139491165
"(2008, 10)",-0.008635616399559787,train,4,1,meeting minutes,,CPI,16,87,,128,y_probe,0.0017653273995236482
"(2008, 12)",-0.026131699146900722,train,4,1,meeting minutes,,CPI,16,110,,128,y_bl,-0.003942050448468768
"(2008, 12)",-0.026131699146900722,train,4,1,meeting minutes,,CPI,16,110,,128,y_probe,0.0014688141902340964
"(2009, 1)",0.002527574332266802,train,4,1,meeting minutes,,CPI,16,79,,128,y_bl,-0.00455059917380819
"(2009, 1)",0.002527574332266802,train,4,1,meeting minutes,,CPI,16,79,,128,y_probe,0.0016872764826585094
"(2009, 3)",0.002648271690169679,train,4,1,meeting minutes,,CPI,16,71,,128,y_bl,0.005980340330386009
"(2009, 3)",0.002648271690169679,train,4,1,meeting minutes,,CPI,16,71,,128,y_probe,0.0017075863222684306
"(2009, 4)",0.0010065757521955376,train,4,1,meeting minutes,,CPI,16,66,,128,y_bl,0.004568136933532639
"(2009, 4)",0.0010065757521955376,train,4,1,meeting minutes,,CPI,16,66,,128,y_probe,0.0020769328791621425
"(2009, 6)",0.009735772188087743,train,4,1,meeting minutes,,CPI,16,96,,128,y_bl,0.00914109319340888
"(2009, 6)",0.009735772188087743,train,4,1,meeting minutes,,CPI,16,96,,128,y_probe,0.0020166407366915048
"(2009, 8)",0.0030448499357209613,train,4,1,meeting minutes,,CPI,16,81,,128,y_bl,0.004206820617221805
"(2009, 8)",0.0030448499357209613,train,4,1,meeting minutes,,CPI,16,81,,128,y_probe,0.0019542823853904486
"(2009, 9)",0.0019290254668371531,train,4,1,meeting minutes,,CPI,16,99,,128,y_bl,0.00135623406117432
"(2009, 9)",0.0019290254668371531,train,4,1,meeting minutes,,CPI,16,99,,128,y_probe,0.0020139736918579456
"(2009, 11)",0.006340431543514491,train,4,1,meeting minutes,,CPI,16,89,,128,y_bl,0.0024828724595778863
"(2009, 11)",0.006340431543514491,train,4,1,meeting minutes,,CPI,16,89,,128,y_probe,0.0020372423013206536
"(2009, 12)",0.0005200411547967576,train,4,1,meeting minutes,,CPI,16,113,,128,y_bl,0.0013828475199304145
"(2009, 12)",0.0005200411547967576,train,4,1,meeting minutes,,CPI,16,113,,128,y_probe,0.002039187172100744
"(2010, 1)",0.0006485218758447431,train,4,1,meeting minutes,,CPI,16,100,,128,y_bl,0.001050951095699897
"(2010, 1)",0.0006485218758447431,train,4,1,meeting minutes,,CPI,16,100,,128,y_probe,0.002017247965732382
"(2010, 3)",-0.0006209166308490666,train,4,1,meeting minutes,,CPI,16,87,,128,y_bl,0.002173835224858355
"(2010, 3)",-0.0006209166308490666,train,4,1,meeting minutes,,CPI,16,87,,128,y_probe,0.0020061139024303673
"(2010, 4)",0.0002300140778777049,train,4,1,meeting minutes,,CPI,16,86,,128,y_bl,0.0005975889330525801
"(2010, 4)",0.0002300140778777049,train,4,1,meeting minutes,,CPI,16,86,,128,y_probe,0.0020414588788440647
"(2010, 6)",-0.0009387900423032391,train,4,1,meeting minutes,,CPI,16,96,,128,y_bl,0.0024699079348525586
"(2010, 6)",-0.0009387900423032391,train,4,1,meeting minutes,,CPI,16,96,,128,y_probe,0.001929475607463535
"(2010, 8)",0.003327805388596339,train,4,1,meeting minutes,,CPI,16,99,,128,y_bl,0.0020107733853233435
"(2010, 8)",0.003327805388596339,train,4,1,meeting minutes,,CPI,16,99,,128,y_probe,0.0019662338461952627
"(2010, 9)",0.001613946310658143,train,4,1,meeting minutes,,CPI,16,87,,128,y_bl,0.0035837083344518795
"(2010, 9)",0.001613946310658143,train,4,1,meeting minutes,,CPI,16,87,,128,y_probe,0.0018779436779531784
"(2010, 11)",0.0060064355610292,train,4,1,meeting minutes,,CPI,16,111,,128,y_bl,0.002376634032592645
"(2010, 11)",0.0060064355610292,train,4,1,meeting minutes,,CPI,16,111,,128,y_probe,0.002003084956749348
"(2010, 12)",0.004008531438849161,train,4,1,meeting minutes,,CPI,16,87,,128,y_bl,0.004084535480726826
"(2010, 12)",0.004008531438849161,train,4,1,meeting minutes,,CPI,16,87,,128,y_probe,0.0020486507354829336
"(2011, 1)",0.0032377948808051116,train,4,1,meeting minutes,,CPI,16,106,,128,y_bl,0.0019022359798595886
"(2011, 1)",0.0032377948808051116,train,4,1,meeting minutes,,CPI,16,106,,128,y_probe,0.0021476687474152956
"(2011, 3)",0.008369530637080125,train,4,1,meeting minutes,,CPI,16,104,,128,y_bl,0.0024734796350947457
"(2011, 3)",0.008369530637080125,train,4,1,meeting minutes,,CPI,16,104,,128,y_probe,0.0021834143364524066
"(2011, 4)",0.004683116049056579,train,4,1,meeting minutes,,CPI,16,120,,128,y_bl,0.0027116571149822587
"(2011, 4)",0.004683116049056579,train,4,1,press conference,,CPI,16,116,,128,y_bl,0.0027116571149822587
"(2011, 4)",0.004683116049056579,train,4,1,meeting minutes,,CPI,16,120,,128,y_probe,0.002056542431396804
"(2011, 4)",0.004683116049056579,train,4,1,press conference,,CPI,16,116,,128,y_probe,0.0022506353195361232
"(2011, 6)",0.0031766637911170292,train,4,1,meeting minutes,,CPI,16,107,,128,y_bl,0.0016337183101187245
"(2011, 6)",0.0031766637911170292,train,4,1,press conference,,CPI,16,76,,128,y_bl,0.0016337183101187245
"(2011, 6)",0.0031766637911170292,train,4,1,meeting minutes,,CPI,16,107,,128,y_probe,0.0020311194654664202
"(2011, 6)",0.0031766637911170292,train,4,1,press conference,,CPI,16,76,,128,y_probe,0.002230848648695045
"(2011, 8)",0.0057661078075765815,train,4,1,meeting minutes,,CPI,16,103,,128,y_bl,0.001998849101480683
"(2011, 8)",0.0057661078075765815,train,4,1,meeting minutes,,CPI,16,103,,128,y_probe,0.0019344086267186998
"(2011, 9)",0.0021691934558845105,train,4,1,meeting minutes,,CPI,16,125,,128,y_bl,0.0014614834015066577
"(2011, 9)",0.0021691934558845105,train,4,1,meeting minutes,,CPI,16,125,,128,y_probe,0.0019048634037106796
"(2011, 11)",0.002521124557468113,train,4,1,meeting minutes,,CPI,16,116,,128,y_bl,0.0011436236630498397
"(2011, 11)",0.002521124557468113,train,4,1,press conference,,CPI,16,81,,128,y_bl,0.0011436236630498397
"(2011, 11)",0.002521124557468113,train,4,1,meeting minutes,,CPI,16,116,,128,y_probe,0.0019614329238852187
"(2011, 11)",0.002521124557468113,train,4,1,press conference,,CPI,16,81,,128,y_probe,0.002168695338210262
"(2011, 12)",0.00023768024196435533,train,4,1,meeting minutes,,CPI,16,90,,128,y_bl,0.002114353699280819
"(2011, 12)",0.00023768024196435533,train,4,1,meeting minutes,,CPI,16,90,,128,y_probe,0.0019317683063076348
"(2012, 1)",0.0027204921572607788,train,4,1,meeting minutes,,CPI,16,100,,128,y_bl,0.0007598857398845172
"(2012, 1)",0.0027204921572607788,train,4,1,press conference,,CPI,16,94,,128,y_bl,0.0007598857398845172
"(2012, 1)",0.0027204921572607788,train,4,1,meeting minutes,,CPI,16,100,,128,y_probe,0.0019062779201149533
"(2012, 1)",0.0027204921572607788,train,4,1,press conference,,CPI,16,94,,128,y_probe,0.0020116563003798713
"(2012, 3)",0.004226447168268699,train,4,1,meeting minutes,,CPI,16,97,,128,y_bl,0.002606632008836891
"(2012, 3)",0.004226447168268699,train,4,1,meeting minutes,,CPI,16,97,,128,y_probe,0.002135337235070234
"(2012, 4)",0.0016594107660727886,train,4,1,meeting minutes,,CPI,16,106,,128,y_bl,0.002549644788073721
"(2012, 4)",0.0016594107660727886,train,4,1,press conference,,CPI,16,63,,128,y_bl,0.002549644788073721
"(2012, 4)",0.0016594107660727886,train,4,1,meeting minutes,,CPI,16,106,,128,y_probe,0.002047115895757805
"(2012, 4)",0.0016594107660727886,train,4,1,press conference,,CPI,16,63,,128,y_probe,0.00210711017918012
"(2012, 6)",-0.002897026567858063,train,4,1,meeting minutes,,CPI,16,111,,128,y_bl,0.0023395585173484907
"(2012, 6)",-0.002897026567858063,train,4,1,press conference,,CPI,16,47,,128,y_bl,0.0023395585173484907
"(2012, 6)",-0.002897026567858063,train,4,1,meeting minutes,,CPI,16,111,,128,y_probe,0.0019078650546657707
"(2012, 6)",-0.002897026567858063,train,4,1,press conference,,CPI,16,47,,128,y_probe,0.001985240134773175
"(2012, 8)",0.006081485973623124,train,4,1,meeting minutes,,CPI,16,96,,128,y_bl,0.0008883890449150666
"(2012, 8)",0.006081485973623124,train,4,1,meeting minutes,,CPI,16,96,,128,y_probe,0.0020165101615213185
"(2012, 9)",0.0047599198634573625,train,4,1,meeting minutes,,CPI,16,111,,128,y_bl,0.0033086760743110274
"(2012, 9)",0.0047599198634573625,train,4,1,press conference,,CPI,16,77,,128,y_bl,0.0033086760743110274
"(2012, 9)",0.0047599198634573625,train,4,1,meeting minutes,,CPI,16,111,,128,y_probe,0.0020599491969793275
"(2012, 9)",0.0047599198634573625,train,4,1,press conference,,CPI,16,77,,128,y_probe,0.0020759860653531757
"(2012, 10)",0.0026931647544019555,train,4,1,meeting minutes,,CPI,16,101,,128,y_bl,0.0024323665566260413
"(2012, 10)",0.0026931647544019555,train,4,1,meeting minutes,,CPI,16,101,,128,y_probe,0.002060477230045943
"(2012, 12)",-0.0018018451097239208,train,4,1,meeting minutes,,CPI,16,108,,128,y_bl,0.0034015270696002597
"(2012, 12)",-0.0018018451097239208,train,4,1,press conference,,CPI,16,81,,128,y_bl,0.0034015270696002597
"(2012, 12)",-0.0018018451097239208,train,4,1,meeting minutes,,CPI,16,108,,128,y_probe,0.001964691317050736
"(2012, 12)",-0.0018018451097239208,train,4,1,press conference,,CPI,16,81,,128,y_probe,0.002062025565139614
"(2013, 1)",0.001978829766480672,train,4,1,meeting minutes,,CPI,16,103,,128,y_bl,0.0001844577729527896
"(2013, 1)",0.001978829766480672,train,4,1,meeting minutes,,CPI,16,103,,128,y_probe,0.0019872479203236356
"(2013, 3)",0.0025993578750025392,train,4,1,meeting minutes,,CPI,16,106,,128,y_bl,0.002009319178350077
"(2013, 3)",0.0025993578750025392,train,4,1,press conference,,CPI,16,65,,128,y_bl,0.002009319178350077
"(2013, 3)",0.0025993578750025392,train,4,1,meeting minutes,,CPI,16,106,,128,y_probe,0.0019848404691072447
"(2013, 3)",0.0025993578750025392,train,4,1,press conference,,CPI,16,65,,128,y_probe,0.0021252212580171563
"(2013, 5)",-0.001676092383550376,train,4,1,meeting minutes,,CPI,16,109,,128,y_bl,0.002147272858096345
"(2013, 5)",-0.001676092383550376,train,4,1,meeting minutes,,CPI,16,109,,128,y_probe,0.001975338387432393
"(2013, 6)",0.0023775795219549423,train,4,1,meeting minutes,,CPI,16,129,,128,y_bl,0.0022038927046426973
"(2013, 6)",0.0023775795219549423,train,4,1,press conference,,CPI,16,82,,128,y_bl,0.0022038927046426973
"(2013, 6)",0.0023775795219549423,train,4,1,speech,Governor Jeremy C. Stein,CPI,16,18,,128,y_bl,0.0022038927046426973
"(2013, 6)",0.0023775795219549423,train,4,1,speech,Governor Jerome H. Powell,CPI,16,73,,128,y_bl,0.0022038927046426973
"(2013, 6)",0.0023775795219549423,train,4,1,meeting minutes,,CPI,16,129,,128,y_probe,0.0019891382410865514
"(2013, 6)",0.0023775795219549423,train,4,1,press conference,,CPI,16,82,,128,y_probe,0.001964138052439201
"(2013, 6)",0.0023775795219549423,train,4,1,speech,Governor Jeremy C. Stein,CPI,16,18,,128,y_probe,0.002190974138089369
"(2013, 6)",0.0023775795219549423,train,4,1,speech,Governor Jerome H. Powell,CPI,16,73,,128,y_probe,0.0021467018386512834
"(2013, 7)",0.001955538987195027,train,4,1,meeting minutes,,CPI,16,114,,128,y_bl,0.0028079835650166927
"(2013, 7)",0.001955538987195027,train,4,1,meeting minutes,,CPI,16,114,,128,y_probe,0.0019622226418270234
"(2013, 9)",0.002761319297500897,train,4,1,meeting minutes,,CPI,16,110,,128,y_bl,0.0019600698038053648
"(2013, 9)",0.002761319297500897,train,4,1,press conference,,CPI,16,90,,128,y_bl,0.0019600698038053648
"(2013, 9)",0.002761319297500897,train,4,1,meeting minutes,,CPI,16,110,,128,y_probe,0.0019672250847116157
"(2013, 9)",0.002761319297500897,train,4,1,press conference,,CPI,16,90,,128,y_probe,0.00197506853518391
"(2013, 10)",0.0005350878634864387,train,4,1,meeting minutes,,CPI,16,96,,128,y_bl,0.0033884254013362564
"(2013, 10)",0.0005350878634864387,train,4,1,meeting minutes,,CPI,16,96,,128,y_probe,0.001926012651155536
"(2013, 11)",0.0018427904455755595,train,4,1,speech,Governor Jerome H. Powell,CPI,16,70,,128,y_bl,0.0016724223771670396
"(2013, 11)",0.0018427904455755595,train,4,1,speech,Governor Jerome H. Powell,CPI,16,70,,128,y_probe,0.00223162878541334
"(2013, 12)",0.0026406794933651057,train,4,1,meeting minutes,,CPI,16,130,,128,y_bl,0.002405345244955346
"(2013, 12)",0.0026406794933651057,train,4,1,press conference,,CPI,16,100,,128,y_bl,0.002405345244955346
"(2013, 12)",0.0026406794933651057,train,4,1,meeting minutes,,CPI,16,130,,128,y_probe,0.0019352526613420735
"(2013, 12)",0.0026406794933651057,train,4,1,press conference,,CPI,16,100,,128,y_probe,0.00209235146557092
"(2014, 1)",0.002421241717578404,train,4,1,meeting minutes,,CPI,16,101,,128,y_bl,0.0021988860949216818
"(2014, 1)",0.002421241717578404,train,4,1,meeting minutes,,CPI,16,101,,128,y_probe,0.001904064490277378
"(2014, 3)",0.0031401463479490133,train,4,1,meeting minutes,,CPI,16,131,,128,y_bl,0.002638918597437399
"(2014, 3)",0.0031401463479490133,train,4,1,press conference,,CPI,16,83,,128,y_bl,0.002638918597437399
"(2014, 3)",0.0031401463479490133,train,4,1,meeting minutes,,CPI,16,131,,128,y_probe,0.0018879999404383654
"(2014, 3)",0.0031401463479490133,train,4,1,press conference,,CPI,16,83,,128,y_probe,0.002020783279398144
"(2014, 4)",0.0018624501675672533,train,4,1,meeting minutes,,CPI,16,95,,128,y_bl,0.0025275056325466732
"(2014, 4)",0.0018624501675672533,train,4,1,meeting minutes,,CPI,16,95,,128,y_probe,0.002003254859388536
"(2014, 6)",0.0032214577605351735,train,4,1,meeting minutes,,CPI,16,128,,128,y_bl,0.0019038349319702454
"(2014, 6)",0.0032214577605351735,train,4,1,press conference,,CPI,16,83,,128,y_bl,0.0019038349319702454
"(2014, 6)",0.0032214577605351735,train,4,1,meeting minutes,,CPI,16,128,,128,y_probe,0.0019321601045197447
"(2014, 6)",0.0032214577605351735,train,4,1,press conference,,CPI,16,83,,128,y_probe,0.0019743291860114904
"(2014, 7)",0.0011248524027518414,train,4,1,meeting minutes,,CPI,16,117,,128,y_bl,0.0024780881730160826
"(2014, 7)",0.0011248524027518414,train,4,1,meeting minutes,,CPI,16,117,,128,y_probe,0.0019831125277673545
"(2014, 9)",-8.842570667244587e-5,train,4,1,meeting minutes,,CPI,16,130,,128,y_bl,0.001567670687951988
"(2014, 9)",-8.842570667244587e-5,train,4,1,press conference,,CPI,16,66,,128,y_bl,0.001567670687951988
"(2014, 9)",-8.842570667244587e-5,train,4,1,meeting minutes,,CPI,16,130,,128,y_probe,0.0018130535869129525
"(2014, 9)",-8.842570667244587e-5,train,4,1,press conference,,CPI,16,66,,128,y_probe,0.0019321682263543894
"(2014, 10)",-0.00019793349077978917,train,4,1,meeting minutes,,CPI,16,115,,128,y_bl,0.0018724211041231459
"(2014, 10)",-0.00019793349077978917,train,4,1,meeting minutes,,CPI,16,115,,128,y_probe,0.0017583334071015336
"(2014, 12)",-0.004973811242667381,train,4,1,meeting minutes,,CPI,16,126,,128,y_bl,0.0016091228779821854
"(2014, 12)",-0.004973811242667381,train,4,1,press conference,,CPI,16,88,,128,y_bl,0.0016091228779821854
"(2014, 12)",-0.004973811242667381,train,4,1,meeting minutes,,CPI,16,126,,128,y_probe,0.0017559599429751676
"(2014, 12)",-0.004973811242667381,train,4,1,press conference,,CPI,16,88,,128,y_probe,0.0019857414171918367
"(2015, 1)",-0.006390693492488886,train,4,1,meeting minutes,,CPI,16,147,,128,y_bl,0.0009240660039747434
"(2015, 1)",-0.006390693492488886,train,4,1,meeting minutes,,CPI,16,147,,128,y_probe,0.0018195535204534763
"(2015, 3)",0.005221766485080437,train,4,1,meeting minutes,,CPI,16,123,,128,y_bl,0.0014679321263337277
"(2015, 3)",0.005221766485080437,train,4,1,press conference,,CPI,16,82,,128,y_bl,0.0014679321263337277
"(2015, 3)",0.005221766485080437,train,4,1,meeting minutes,,CPI,16,123,,128,y_probe,0.0018058941432744797
"(2015, 3)",0.005221766485080437,train,4,1,press conference,,CPI,16,82,,128,y_probe,0.002098360459136605
"(2015, 4)",0.0010419358923803301,train,4,1,meeting minutes,,CPI,16,123,,128,y_bl,0.004543351389411686
"(2015, 4)",0.0010419358923803301,train,4,1,meeting minutes,,CPI,16,123,,128,y_probe,0.0019273101305549004
"(2015, 6)",0.006056416875765969,train,4,1,meeting minutes,,CPI,16,125,,128,y_bl,0.0032348859318407294
"(2015, 6)",0.006056416875765969,train,4,1,press conference,,CPI,16,73,,128,y_bl,0.0032348859318407294
"(2015, 6)",0.006056416875765969,train,4,1,meeting minutes,,CPI,16,125,,128,y_probe,0.0019577921382310723
"(2015, 6)",0.006056416875765969,train,4,1,press conference,,CPI,16,73,,128,y_probe,0.0020733151661841464
"(2015, 7)",0.0015850629039970698,train,4,1,meeting minutes,,CPI,16,130,,128,y_bl,0.005602920362316571
"(2015, 7)",0.0015850629039970698,train,4,1,meeting minutes,,CPI,16,130,,128,y_probe,0.0018584813650174424
"(2015, 9)",-0.0022543182246135274,train,4,1,meeting minutes,,CPI,16,140,,128,y_bl,0.000782334277780348
"(2015, 9)",-0.0022543182246135274,train,4,1,press conference,,CPI,16,99,,128,y_bl,0.000782334277780348
"(2015, 9)",-0.0022543182246135274,train,4,1,meeting minutes,,CPI,16,140,,128,y_probe,0.0018414487467509101
"(2015, 9)",-0.0022543182246135274,train,4,1,press conference,,CPI,16,99,,128,y_probe,0.0019927311025336645
"(2015, 10)",0.0009889928020481165,train,4,1,meeting minutes,,CPI,16,142,,128,y_bl,0.001525116270453454
"(2015, 10)",0.0009889928020481165,train,4,1,meeting minutes,,CPI,16,142,,128,y_probe,0.0018572401412423182
"(2015, 12)",0.00011777225383369228,train,4,1,meeting minutes,,CPI,16,140,,128,y_bl,0.0014608643587313969
"(2015, 12)",0.00011777225383369228,train,4,1,press conference,,CPI,16,121,,128,y_bl,0.0014608643587313969
"(2015, 12)",0.00011777225383369228,train,4,1,meeting minutes,,CPI,16,140,,128,y_probe,0.0019542246977923144
"(2015, 12)",0.00011777225383369228,train,4,1,press conference,,CPI,16,121,,128,y_probe,0.0020119692847819265
"(2016, 1)",-0.0004585486804478123,train,4,1,meeting minutes,,CPI,16,125,,128,y_bl,0.0019154722460599544
"(2016, 1)",-0.0004585486804478123,train,4,1,meeting minutes,,CPI,16,125,,128,y_probe,0.0018320009629796752
"(2016, 3)",0.0017993328826948485,train,4,1,meeting minutes,,CPI,16,133,,128,y_bl,0.002921473661254638
"(2016, 3)",0.0017993328826948485,train,4,1,press conference,,CPI,16,104,,128,y_bl,0.002921473661254638
"(2016, 3)",0.0017993328826948485,train,4,1,meeting minutes,,CPI,16,133,,128,y_probe,0.001982514047864966
"(2016, 3)",0.0017993328826948485,train,4,1,press conference,,CPI,16,104,,128,y_probe,0.0021567731983591987
"(2016, 4)",0.0038233269232046396,train,4,1,meeting minutes,,CPI,16,136,,128,y_bl,0.0027192182288367506
"(2016, 4)",0.0038233269232046396,train,4,1,meeting minutes,,CPI,16,136,,128,y_probe,0.0019873877797128704
"(2016, 6)",0.005133417225192893,test,4,1,meeting minutes,,CPI,16,129,,128,y_bl,0.003166787835465859
"(2016, 6)",0.005133417225192893,test,4,1,press conference,,CPI,16,102,,128,y_bl,0.003166787835465859
"(2016, 6)",0.005133417225192893,test,4,1,meeting minutes,,CPI,16,129,,128,y_probe,0.001958767532485631
"(2016, 6)",0.005133417225192893,test,4,1,press conference,,CPI,16,102,,128,y_probe,0.002122911127011623
"(2016, 7)",-0.0005038276433175781,test,4,1,meeting minutes,,CPI,16,155,,128,y_bl,0.003436524343669377
"(2016, 7)",-0.0005038276433175781,test,4,1,meeting minutes,,CPI,16,155,,128,y_probe,0.0019206820450933793
"(2016, 9)",0.004467289264955099,test,4,1,meeting minutes,,CPI,16,139,,128,y_bl,0.0012944031853121666
"(2016, 9)",0.004467289264955099,test,4,1,press conference,,CPI,16,92,,128,y_bl,0.0012944031853121666
"(2016, 9)",0.004467289264955099,test,4,1,meeting minutes,,CPI,16,139,,128,y_probe,0.0019509407912551263
"(2016, 9)",0.004467289264955099,test,4,1,press conference,,CPI,16,92,,128,y_probe,0.0021181141945727172
"(2016, 11)",0.0035182009873997444,test,4,1,meeting minutes,,CPI,16,123,,128,y_bl,0.0027652333753705937
"(2016, 11)",0.0035182009873997444,test,4,1,meeting minutes,,CPI,16,123,,128,y_probe,0.0019545376987638065
"(2016, 12)",0.002521340905679459,test,4,1,meeting minutes,,CPI,16,133,,128,y_bl,0.0014674665719116608
"(2016, 12)",0.002521340905679459,test,4,1,press conference,,CPI,16,66,,128,y_bl,0.0014674665719116608
"(2016, 12)",0.002521340905679459,test,4,1,meeting minutes,,CPI,16,133,,128,y_probe,0.002070019324690359
"(2016, 12)",0.002521340905679459,test,4,1,press conference,,CPI,16,66,,128,y_probe,0.0019874246922378025
"(2017, 1)",0.004034925423656688,test,4,1,speech,Chair Janet L. Yellen,CPI,16,133,,128,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Jerome H. Powell,CPI,16,29,,128,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Lael Brainard,CPI,16,53,,128,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Chair Janet L. Yellen,CPI,16,133,,128,y_probe,0.002179194468588571
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Jerome H. Powell,CPI,16,29,,128,y_probe,0.0021943761649520273
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Lael Brainard,CPI,16,53,,128,y_probe,0.0024348718835220835
"(2017, 2)",0.001591390423294925,test,4,1,meeting minutes,,CPI,16,117,,128,y_bl,0.0020841859438099778
"(2017, 2)",0.001591390423294925,test,4,1,speech,Governor Jerome H. Powell,CPI,16,64,,128,y_bl,0.0020841859438099778
"(2017, 2)",0.001591390423294925,test,4,1,meeting minutes,,CPI,16,117,,128,y_probe,0.0020810955310023266
"(2017, 2)",0.001591390423294925,test,4,1,speech,Governor Jerome H. Powell,CPI,16,64,,128,y_probe,0.0022982953239912133
"(2017, 3)",-0.0004673107988768521,test,4,1,meeting minutes,,CPI,16,137,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,press conference,,CPI,16,64,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Governor Lael Brainard,CPI,16,60,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Vice Chairman Stanley Fischer,CPI,16,11,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,meeting minutes,,CPI,16,137,,128,y_probe,0.0020063402696579055
"(2017, 3)",-0.0004673107988768521,test,4,1,press conference,,CPI,16,64,,128,y_probe,0.001959012045972129
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Governor Lael Brainard,CPI,16,60,,128,y_probe,0.0022402185793584366
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Vice Chairman Stanley Fischer,CPI,16,11,,128,y_probe,0.002619735367463421
"(2017, 5)",0.0004591142455252495,test,4,1,meeting minutes,,CPI,16,130,,128,y_bl,0.0015630984943595697
"(2017, 5)",0.0004591142455252495,test,4,1,meeting minutes,,CPI,16,130,,128,y_probe,0.0020518753026274004
"(2017, 6)",0.0006514164440529768,test,4,1,meeting minutes,,CPI,16,127,,128,y_bl,0.0016228891610627942
"(2017, 6)",0.0006514164440529768,test,4,1,press conference,,CPI,16,73,,128,y_bl,0.0016228891610627942
"(2017, 6)",0.0006514164440529768,test,4,1,meeting minutes,,CPI,16,127,,128,y_probe,0.002014294373815115
"(2017, 6)",0.0006514164440529768,test,4,1,press conference,,CPI,16,73,,128,y_probe,0.0021184673074232077
"(2017, 7)",0.0003275963060032083,test,4,1,meeting minutes,,CPI,16,128,,128,y_bl,0.0021475355045610183
"(2017, 7)",0.0003275963060032083,test,4,1,meeting minutes,,CPI,16,128,,128,y_probe,0.001976683362666222
"(2017, 9)",0.008934635674897606,test,4,1,meeting minutes,,CPI,16,133,,128,y_bl,0.0025865785637823346
"(2017, 9)",0.008934635674897606,test,4,1,press conference,,CPI,16,96,,128,y_bl,0.0025865785637823346
"(2017, 9)",0.008934635674897606,test,4,1,meeting minutes,,CPI,16,133,,128,y_probe,0.0021838971963320766
"(2017, 9)",0.008934635674897606,test,4,1,press conference,,CPI,16,96,,128,y_probe,0.0021832485003140134
"(2017, 11)",0.0034392066614472583,test,4,1,meeting minutes,,CPI,16,133,,128,y_bl,0.00458326204762898
"(2017, 11)",0.0034392066614472583,test,4,1,meeting minutes,,CPI,16,133,,128,y_probe,0.0020794308749644617
"(2017, 12)",0.0021046728661744396,test,4,1,meeting minutes,,CPI,16,120,,128,y_bl,0.002057302289130863
"(2017, 12)",0.0021046728661744396,test,4,1,press conference,,CPI,16,77,,128,y_bl,0.002057302289130863
"(2017, 12)",0.0021046728661744396,test,4,1,meeting minutes,,CPI,16,120,,128,y_probe,0.002021684292272802
"(2017, 12)",0.0021046728661744396,test,4,1,press conference,,CPI,16,77,,128,y_probe,0.0022305765337149847
"(2018, 1)",0.0037780883851983305,test,4,1,meeting minutes,,CPI,16,147,,128,y_bl,0.0026386265569099386
