ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,14,73,1 Mo,128,y_bl,-0.018260266654694275
"(2022, 9)",0.07226314332443279,test,3,1,meeting minutes,,UST,14,142,1 Mo,128,y_probe,-0.02267268939032057
"(2022, 9)",0.07226314332443279,test,3,1,press conference,,UST,14,116,1 Mo,128,y_probe,-0.01906184638018766
"(2022, 9)",0.07226314332443279,test,3,1,speech,Vice Chair Lael Brainard,UST,14,73,1 Mo,128,y_probe,-0.03925485696124645
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,14,8,1 Mo,128,y_bl,0.018953379318140912
"(2022, 10)",0.1770195974148705,test,3,1,speech,Governor Michelle W. Bowman,UST,14,8,1 Mo,128,y_probe,-0.00785334683822376
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,14,106,1 Mo,128,y_bl,-0.019911849756914457
"(1996, 1)",0.0,train,3,2,meeting minutes,,UST,14,106,1 Mo,128,y_probe,0.002061922095943688
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,14,77,1 Mo,128,y_bl,-0.019911849756914457
"(1996, 3)",0.07738666361542093,train,3,2,meeting minutes,,UST,14,77,1 Mo,128,y_probe,0.0003025978066449976
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,14,88,1 Mo,128,y_bl,-0.039521613464403256
"(1996, 5)",0.035824726518145805,train,3,2,meeting minutes,,UST,14,88,1 Mo,128,y_probe,-0.005189217662794747
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,14,124,1 Mo,128,y_bl,-0.04264901724917603
"(1996, 7)",0.013110165924207662,train,3,2,meeting minutes,,UST,14,124,1 Mo,128,y_probe,-0.0038354873102514754
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,14,75,1 Mo,128,y_bl,-0.01589155372403073
"(1996, 8)",-0.016047025597516695,train,3,2,meeting minutes,,UST,14,75,1 Mo,128,y_probe,-0.012687278839615736
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,14,91,1 Mo,128,y_bl,-0.011833282820091155
"(1996, 9)",0.03184060585565751,train,3,2,meeting minutes,,UST,14,91,1 Mo,128,y_probe,-0.007833022396451485
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,14,20,1 Mo,128,y_bl,-0.02283274162201008
"(1996, 10)",-0.024514565763584573,train,3,2,speech,Chairman Alan Greenspan,UST,14,20,1 Mo,128,y_probe,-0.015122773643288016
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,14,82,1 Mo,128,y_bl,-0.02215365110524896
"(1996, 11)",-0.06172011215787131,train,3,2,meeting minutes,,UST,14,82,1 Mo,128,y_probe,-0.0025400424642260176
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,14,67,1 Mo,128,y_bl,0.005677693909208755
"(1996, 12)",0.029076264081508763,train,3,2,meeting minutes,,UST,14,67,1 Mo,128,y_probe,0.002939659920536747
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,14,11,1 Mo,128,y_bl,-0.020714832233000413
"(1997, 1)",0.02384613737283403,train,3,2,speech,Governor Laurence H. Meyer,UST,14,11,1 Mo,128,y_probe,0.014671522322409649
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,14,82,1 Mo,128,y_bl,-0.04198571194746352
"(1997, 2)",-0.0073910166463893034,train,3,2,meeting minutes,,UST,14,82,1 Mo,128,y_probe,0.0051375970663156394
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,14,77,1 Mo,128,y_bl,-0.017113382262138068
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,14,77,1 Mo,128,y_probe,-0.0021680889114578006
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,14,168,1 Mo,128,y_bl,-0.021806191800959482
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,14,168,1 Mo,128,y_probe,0.0003451648941407318
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,14,85,1 Mo,128,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,14,61,1 Mo,128,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,14,85,1 Mo,128,y_probe,-0.00040184724242085476
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,14,61,1 Mo,128,y_probe,-0.02029238300579923
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,14,116,1 Mo,128,y_bl,-0.012982679550111297
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,14,116,1 Mo,128,y_probe,-0.004048661468699877
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,14,74,1 Mo,128,y_bl,-0.007233059602965225
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,14,74,1 Mo,128,y_probe,-0.00022739309933080372
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,14,72,1 Mo,128,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,14,83,1 Mo,128,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,14,127,1 Mo,128,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,14,72,1 Mo,128,y_probe,-0.002068216693284541
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,14,83,1 Mo,128,y_probe,-0.019913338138977534
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,14,127,1 Mo,128,y_probe,-0.0021902746757955453
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,128,y_bl,-0.014806425922645049
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,128,y_probe,0.0017995368967269145
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,14,76,1 Mo,128,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,14,83,1 Mo,128,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,14,76,1 Mo,128,y_probe,-0.0003514646595129084
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,14,83,1 Mo,128,y_probe,-0.019757389359173545
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,14,73,1 Mo,128,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,14,39,1 Mo,128,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,14,73,1 Mo,128,y_probe,-0.004766651683167957
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,14,39,1 Mo,128,y_probe,-0.017916245329540344
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,14,14,1 Mo,128,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,128,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,14,14,1 Mo,128,y_probe,-0.013791458853330732
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,128,y_probe,-0.003361289564333026
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,14,85,1 Mo,128,y_bl,-0.0149212491689157
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,14,85,1 Mo,128,y_probe,-0.0015627498083848736
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,14,84,1 Mo,128,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,14,176,1 Mo,128,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,14,84,1 Mo,128,y_probe,-0.005696898413505418
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,14,176,1 Mo,128,y_probe,-0.008206146269181088
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,14,67,1 Mo,128,y_bl,-0.030297946702439252
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,14,67,1 Mo,128,y_probe,0.012873191702647075
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,14,94,1 Mo,128,y_bl,-0.018268730087620432
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,14,94,1 Mo,128,y_probe,-0.015382871813173573
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,14,111,1 Mo,128,y_bl,-0.018733775808123205
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,14,111,1 Mo,128,y_probe,-0.002191138377230388
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,14,81,1 Mo,128,y_bl,-0.009250291152953885
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,14,81,1 Mo,128,y_probe,-0.023302415717462117
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,14,81,1 Mo,128,y_bl,-0.010176224555748207
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,14,81,1 Mo,128,y_probe,-0.014761283539721337
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,14,80,1 Mo,128,y_bl,-0.02435893435187939
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,14,80,1 Mo,128,y_probe,-0.01427727328725539
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,14,100,1 Mo,128,y_bl,0.001081043968884275
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,14,100,1 Mo,128,y_probe,-0.022617145160070063
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,14,82,1 Mo,128,y_bl,0.006607914522753347
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,14,82,1 Mo,128,y_probe,-0.006088653077960673
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,14,72,1 Mo,128,y_bl,-0.04437098617419122
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,14,72,1 Mo,128,y_probe,-0.009015013507978398
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,14,51,1 Mo,128,y_bl,-0.03521980561088497
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,14,51,1 Mo,128,y_probe,-0.014825343940979447
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,14,89,1 Mo,128,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,14,98,1 Mo,128,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,14,89,1 Mo,128,y_probe,0.002826243597315942
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,14,98,1 Mo,128,y_probe,-0.00785124002973411
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,14,80,1 Mo,128,y_bl,-0.04095195024784305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,14,80,1 Mo,128,y_probe,-0.0022687157611711328
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,14,99,1 Mo,128,y_bl,-0.04303597282272983
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,14,99,1 Mo,128,y_probe,-0.024892130532300067
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,14,72,1 Mo,128,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,14,41,1 Mo,128,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,14,72,1 Mo,128,y_probe,-0.004745884729896746
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,14,41,1 Mo,128,y_probe,-0.011301119167278535
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,14,112,1 Mo,128,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,14,56,1 Mo,128,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,14,112,1 Mo,128,y_probe,-0.00048533195349751747
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,14,56,1 Mo,128,y_probe,-0.01863282000262748
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,14,82,1 Mo,128,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,14,28,1 Mo,128,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,14,82,1 Mo,128,y_probe,0.004082169141960816
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,14,28,1 Mo,128,y_probe,-0.02466113914195552
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,128,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,14,79,1 Mo,128,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,128,y_probe,-0.007866657112126415
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,14,79,1 Mo,128,y_probe,-0.026292542934023312
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,14,76,1 Mo,128,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,14,53,1 Mo,128,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,14,229,1 Mo,128,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,14,76,1 Mo,128,y_probe,0.004733467826503816
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,14,53,1 Mo,128,y_probe,-0.005563214942607203
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,14,229,1 Mo,128,y_probe,-0.01662376346032018
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,14,79,1 Mo,128,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,14,23,1 Mo,128,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,14,79,1 Mo,128,y_probe,-0.00035948684590133526
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,14,23,1 Mo,128,y_probe,-0.023361945196643977
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,14,72,1 Mo,128,y_bl,-0.01496993306288276
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,14,72,1 Mo,128,y_probe,-0.00044867848101764866
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,14,161,1 Mo,128,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,14,83,1 Mo,128,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,14,161,1 Mo,128,y_probe,-0.0009819702979955171
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,14,83,1 Mo,128,y_probe,-0.0186589656429573
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,14,98,1 Mo,128,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,14,77,1 Mo,128,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,14,98,1 Mo,128,y_probe,-0.0009938091051009523
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,14,77,1 Mo,128,y_probe,-0.01296210906195226
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,14,62,1 Mo,128,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,14,84,1 Mo,128,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,14,62,1 Mo,128,y_probe,-0.004493697630393072
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,14,84,1 Mo,128,y_probe,-0.011090575236329439
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,14,22,1 Mo,128,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,128,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,14,22,1 Mo,128,y_probe,-0.012772337524228279
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,128,y_probe,-6.439982065929146e-5
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,14,67,1 Mo,128,y_bl,-0.012479223066062344
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,14,67,1 Mo,128,y_probe,-0.0034326741369715297
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,14,74,1 Mo,128,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,14,142,1 Mo,128,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,14,74,1 Mo,128,y_probe,-0.0019706181284263533
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,14,142,1 Mo,128,y_probe,-0.0013300159287538266
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,14,78,1 Mo,128,y_bl,-0.03140822770272537
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,14,78,1 Mo,128,y_probe,-0.002816406950599378
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,14,65,1 Mo,128,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,14,57,1 Mo,128,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,14,346,1 Mo,128,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,14,65,1 Mo,128,y_probe,-0.014694085682267056
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,14,57,1 Mo,128,y_probe,-0.006728107719213572
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,14,346,1 Mo,128,y_probe,-0.012739198847074971
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,14,77,1 Mo,128,y_bl,-0.022938759876301687
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,14,77,1 Mo,128,y_probe,-0.01234665070282526
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,14,70,1 Mo,128,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,14,1,1 Mo,128,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,57,1 Mo,128,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,14,70,1 Mo,128,y_probe,-0.03329197743774048
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,14,1,1 Mo,128,y_probe,-0.046944622023954476
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,57,1 Mo,128,y_probe,-0.015738753785826644
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,14,65,1 Mo,128,y_bl,-0.006151218113837271
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,14,65,1 Mo,128,y_probe,-0.026801261211365588
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,14,124,1 Mo,128,y_bl,-0.012793348066858626
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,14,124,1 Mo,128,y_probe,-0.006506376717367281
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,14,47,1 Mo,128,y_bl,-0.026041870804356073
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,14,47,1 Mo,128,y_probe,-0.028249248452001573
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,14,66,1 Mo,128,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,14,59,1 Mo,128,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,14,66,1 Mo,128,y_probe,-0.022468745842383658
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,14,59,1 Mo,128,y_probe,-0.009824886549278088
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,14,78,1 Mo,128,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,52,1 Mo,128,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,14,78,1 Mo,128,y_probe,-0.03151186741596964
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,52,1 Mo,128,y_probe,0.0032311437836952746
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,14,259,1 Mo,128,y_bl,-0.03451080313063804
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,14,259,1 Mo,128,y_probe,0.006727556721108599
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,14,52,1 Mo,128,y_bl,0.003844832513391354
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,14,52,1 Mo,128,y_probe,-0.031584191232428845
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,14,56,1 Mo,128,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,14,25,1 Mo,128,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,14,28,1 Mo,128,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,14,56,1 Mo,128,y_probe,-0.05662606313456211
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,14,25,1 Mo,128,y_probe,-0.04305393439594705
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,14,28,1 Mo,128,y_probe,-0.007298999368576272
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,14,49,1 Mo,128,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,14,59,1 Mo,128,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,14,49,1 Mo,128,y_probe,-0.04515522454327917
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,14,59,1 Mo,128,y_probe,-0.028334412814878376
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,14,58,1 Mo,128,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,14,118,1 Mo,128,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,14,58,1 Mo,128,y_probe,-0.04094685196928971
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,14,118,1 Mo,128,y_probe,-0.018166128102167865
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,14,69,1 Mo,128,y_bl,-0.036093771281091085
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,14,69,1 Mo,128,y_probe,-0.021990194575915417
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,14,56,1 Mo,128,y_bl,-0.027829328922043435
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,14,56,1 Mo,128,y_probe,-0.016080691316788437
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,14,57,1 Mo,128,y_bl,-0.05041996773228916
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,14,57,1 Mo,128,y_probe,-0.01789477131058404
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,14,56,1 Mo,128,y_bl,-0.02878718633459709
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,14,56,1 Mo,128,y_probe,-0.002837623317740911
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,14,55,1 Mo,128,y_bl,0.002365730773687656
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,14,55,1 Mo,128,y_probe,-0.03438816986007222
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,14,57,1 Mo,128,y_bl,-0.012837710169422646
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,14,57,1 Mo,128,y_probe,-0.01837474586608604
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,14,47,1 Mo,128,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,14,107,1 Mo,128,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,55,1 Mo,128,y_bl,-0.020818801820881354
