ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 9)",-0.0014483826143687388,train,5,1,meeting minutes,,UST,1,72,10 Yr,,y_probe,-0.0043867492271299525
"(1997, 9)",-0.0014483826143687388,train,5,1,speech,Chairman Alan Greenspan,UST,1,83,10 Yr,,y_probe,0.010072321123523029
"(1997, 9)",-0.0014483826143687388,train,5,1,speech,Governor Laurence H. Meyer,UST,1,127,10 Yr,,y_probe,0.0034597871936398695
"(1997, 10)",-0.021533799009074858,train,5,1,speech,Governor Laurence H. Meyer,UST,1,135,10 Yr,,y_bl,-0.002265153952310951
"(1997, 10)",-0.021533799009074858,train,5,1,speech,Governor Laurence H. Meyer,UST,1,135,10 Yr,,y_probe,0.0005902338323692896
"(1997, 11)",-0.029217089674588206,train,5,1,meeting minutes,,UST,1,76,10 Yr,,y_bl,0.0073873264129667385
"(1997, 11)",-0.029217089674588206,train,5,1,speech,Chairman Alan Greenspan,UST,1,83,10 Yr,,y_bl,0.0073873264129667385
"(1997, 11)",-0.029217089674588206,train,5,1,meeting minutes,,UST,1,76,10 Yr,,y_probe,-0.005794305495283409
"(1997, 11)",-0.029217089674588206,train,5,1,speech,Chairman Alan Greenspan,UST,1,83,10 Yr,,y_probe,0.005705002836108201
"(1997, 12)",-0.016080299232376923,train,5,1,meeting minutes,,UST,1,73,10 Yr,,y_bl,0.006092506366371484
"(1997, 12)",-0.016080299232376923,train,5,1,speech,Chairman Alan Greenspan,UST,1,39,10 Yr,,y_bl,0.006092506366371484
"(1997, 12)",-0.016080299232376923,train,5,1,meeting minutes,,UST,1,73,10 Yr,,y_probe,-0.00837276438246784
"(1997, 12)",-0.016080299232376923,train,5,1,speech,Chairman Alan Greenspan,UST,1,39,10 Yr,,y_probe,0.001241321154296834
"(1998, 1)",-0.05430868473641636,train,5,1,speech,Chairman Alan Greenspan,UST,1,14,10 Yr,,y_bl,0.0043991081786223804
"(1998, 1)",-0.05430868473641636,train,5,1,speech,Governor Laurence H. Meyer,UST,1,135,10 Yr,,y_bl,0.0043991081786223804
"(1998, 1)",-0.05430868473641636,train,5,1,speech,Chairman Alan Greenspan,UST,1,14,10 Yr,,y_probe,0.00664235416777415
"(1998, 1)",-0.05430868473641636,train,5,1,speech,Governor Laurence H. Meyer,UST,1,135,10 Yr,,y_probe,-0.0022918261607645543
"(1998, 2)",0.011814483413762566,train,5,1,meeting minutes,,UST,1,85,10 Yr,,y_bl,0.0021982673757755086
"(1998, 2)",0.011814483413762566,train,5,1,meeting minutes,,UST,1,85,10 Yr,,y_probe,-0.006350522123971563
"(1998, 3)",0.0038900379826986927,train,5,1,meeting minutes,,UST,1,84,10 Yr,,y_bl,0.0036200187607145773
"(1998, 3)",0.0038900379826986927,train,5,1,speech,Governor Laurence H. Meyer,UST,1,176,10 Yr,,y_bl,0.0036200187607145773
"(1998, 3)",0.0038900379826986927,train,5,1,meeting minutes,,UST,1,84,10 Yr,,y_probe,-0.00591189650473893
"(1998, 3)",0.0038900379826986927,train,5,1,speech,Governor Laurence H. Meyer,UST,1,176,10 Yr,,y_probe,0.0054946103668698214
"(1998, 4)",0.0014321520528752796,train,5,1,speech,Governor Laurence H. Meyer,UST,1,67,10 Yr,,y_bl,0.003857031996063129
"(1998, 4)",0.0014321520528752796,train,5,1,speech,Governor Laurence H. Meyer,UST,1,67,10 Yr,,y_probe,0.005216774776477108
"(1998, 5)",0.010676257991343086,train,5,1,meeting minutes,,UST,1,94,10 Yr,,y_bl,-0.0019223988845781395
"(1998, 5)",0.010676257991343086,train,5,1,meeting minutes,,UST,1,94,10 Yr,,y_probe,-0.005701439981154628
"(1998, 6)",-0.0378764842904965,train,5,1,meeting minutes,,UST,1,111,10 Yr,,y_bl,-0.001009792271689758
"(1998, 6)",-0.0378764842904965,train,5,1,meeting minutes,,UST,1,111,10 Yr,,y_probe,-0.006601040435763355
"(1998, 7)",-0.0055299680094622605,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,1,81,10 Yr,,y_bl,-0.009420613184364672
"(1998, 7)",-0.0055299680094622605,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,1,81,10 Yr,,y_probe,0.0016549581713424374
"(1998, 8)",-1.5543122344752192e-15,train,5,1,meeting minutes,,UST,1,81,10 Yr,,y_bl,-0.007301341532957338
"(1998, 8)",-1.5543122344752192e-15,train,5,1,meeting minutes,,UST,1,81,10 Yr,,y_probe,-0.005909737369249096
"(1998, 9)",-0.16436906878593774,train,5,1,meeting minutes,,UST,1,80,10 Yr,,y_bl,-0.004719699318577679
"(1998, 9)",-0.16436906878593774,train,5,1,meeting minutes,,UST,1,80,10 Yr,,y_probe,-0.010796093476926068
"(1998, 10)",-0.09836494979928094,train,5,1,speech,Governor Laurence H. Meyer,UST,1,100,10 Yr,,y_bl,0.0046289750916909825
"(1998, 10)",-0.09836494979928094,train,5,1,speech,Governor Laurence H. Meyer,UST,1,100,10 Yr,,y_probe,-0.007271101010491052
"(1998, 11)",0.1575788628213246,train,5,1,meeting minutes,,UST,1,82,10 Yr,,y_bl,0.01758450065409867
"(1998, 11)",0.1575788628213246,train,5,1,meeting minutes,,UST,1,82,10 Yr,,y_probe,-0.0017591925175840131
"(1998, 12)",-0.035531428378486045,train,5,1,meeting minutes,,UST,1,72,10 Yr,,y_bl,0.00960471851969472
"(1998, 12)",-0.035531428378486045,train,5,1,meeting minutes,,UST,1,72,10 Yr,,y_probe,-0.007893040133157676
"(1999, 1)",-0.008547060578457,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,1,51,10 Yr,,y_bl,0.010108179448952741
"(1999, 1)",-0.008547060578457,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,1,51,10 Yr,,y_probe,0.008255904139053936
"(1999, 2)",0.08251177296019765,train,5,1,meeting minutes,,UST,1,89,10 Yr,,y_bl,0.01521819858017136
"(1999, 2)",0.08251177296019765,train,5,1,speech,Governor Laurence H. Meyer,UST,1,98,10 Yr,,y_bl,0.01521819858017136
"(1999, 2)",0.08251177296019765,train,5,1,meeting minutes,,UST,1,89,10 Yr,,y_probe,-0.0035579185438768344
"(1999, 2)",0.08251177296019765,train,5,1,speech,Governor Laurence H. Meyer,UST,1,98,10 Yr,,y_probe,-0.0024198807222733576
"(1999, 3)",0.027682132231968026,train,5,1,meeting minutes,,UST,1,80,10 Yr,,y_bl,-0.00655880695053536
"(1999, 3)",0.027682132231968026,train,5,1,meeting minutes,,UST,1,80,10 Yr,,y_probe,-0.0009368520516224614
"(1999, 4)",-0.015474196582596189,train,5,1,speech,Governor Laurence H. Meyer,UST,1,99,10 Yr,,y_bl,-0.04015063497335264
"(1999, 4)",-0.015474196582596189,train,5,1,speech,Governor Laurence H. Meyer,UST,1,99,10 Yr,,y_probe,-0.0006343462675229847
"(1999, 5)",0.08417488563125439,train,5,1,meeting minutes,,UST,1,72,10 Yr,,y_bl,-0.01210092190382812
"(1999, 5)",0.08417488563125439,train,5,1,speech,Vice Chair Alice M. Rivlin,UST,1,41,10 Yr,,y_bl,-0.01210092190382812
"(1999, 5)",0.08417488563125439,train,5,1,meeting minutes,,UST,1,72,10 Yr,,y_probe,-0.0034545735865367
"(1999, 5)",0.08417488563125439,train,5,1,speech,Vice Chair Alice M. Rivlin,UST,1,41,10 Yr,,y_probe,0.005651163365126145
"(1999, 6)",0.05990814838180998,train,5,1,meeting minutes,,UST,1,112,10 Yr,,y_bl,-0.022504118761464475
"(1999, 6)",0.05990814838180998,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,1,56,10 Yr,,y_bl,-0.022504118761464475
"(1999, 6)",0.05990814838180998,train,5,1,meeting minutes,,UST,1,112,10 Yr,,y_probe,-0.0015727198512587117
"(1999, 6)",0.05990814838180998,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,1,56,10 Yr,,y_probe,0.007542316601113794
"(1999, 8)",-0.013020280173879906,train,5,1,meeting minutes,,UST,1,82,10 Yr,,y_bl,-0.03421902439996982
"(1999, 8)",-0.013020280173879906,train,5,1,speech,Chairman Alan Greenspan,UST,1,28,10 Yr,,y_bl,-0.03421902439996982
"(1999, 8)",-0.013020280173879906,train,5,1,meeting minutes,,UST,1,82,10 Yr,,y_probe,-0.00676256698549225
"(1999, 8)",-0.013020280173879906,train,5,1,speech,Chairman Alan Greenspan,UST,1,28,10 Yr,,y_probe,0.004216755130180056
"(1999, 9)",0.015358068664448827,train,5,1,speech,Governor Laurence H. Meyer,UST,1,135,10 Yr,,y_bl,-0.025564351950462715
"(1999, 9)",0.015358068664448827,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,1,79,10 Yr,,y_bl,-0.025564351950462715
"(1999, 9)",0.015358068664448827,train,5,1,speech,Governor Laurence H. Meyer,UST,1,135,10 Yr,,y_probe,6.107964617394583e-5
"(1999, 9)",0.015358068664448827,train,5,1,speech,"Governor Roger W. Ferguson, Jr.",UST,1,79,10 Yr,,y_probe,0.0011311853740027702
"(1999, 10)",0.021013629412196196,train,5,1,meeting minutes,,UST,1,76,10 Yr,,y_bl,-0.02106256748292974
"(1999, 10)",0.021013629412196196,train,5,1,speech,Chairman Alan Greenspan,UST,1,53,10 Yr,,y_bl,-0.02106256748292974
"(1999, 10)",0.021013629412196196,train,5,1,speech,Governor Laurence H. Meyer,UST,1,229,10 Yr,,y_bl,-0.02106256748292974
"(1999, 10)",0.021013629412196196,train,5,1,meeting minutes,,UST,1,76,10 Yr,,y_probe,-0.006343643407967513
"(1999, 10)",0.021013629412196196,train,5,1,speech,Chairman Alan Greenspan,UST,1,53,10 Yr,,y_probe,0.002360115491529462
"(1999, 10)",0.021013629412196196,train,5,1,speech,Governor Laurence H. Meyer,UST,1,229,10 Yr,,y_probe,0.002114314371736856
"(1999, 11)",-0.013453771646881357,train,5,1,meeting minutes,,UST,1,79,10 Yr,,y_bl,-0.030350538878998055
"(1999, 11)",-0.013453771646881357,train,5,1,speech,Chairman Alan Greenspan,UST,1,23,10 Yr,,y_bl,-0.030350538878998055
"(1999, 11)",-0.013453771646881357,train,5,1,meeting minutes,,UST,1,79,10 Yr,,y_probe,-0.006534675096146998
"(1999, 11)",-0.013453771646881357,train,5,1,speech,Chairman Alan Greenspan,UST,1,23,10 Yr,,y_probe,0.004532517177020845
"(1999, 12)",0.06378072036193583,train,5,1,meeting minutes,,UST,1,72,10 Yr,,y_bl,-0.02041957064872897
"(1999, 12)",0.06378072036193583,train,5,1,meeting minutes,,UST,1,72,10 Yr,,y_probe,-0.0025869405707005253
"(2000, 1)",0.04654830275068479,train,5,1,speech,Governor Edward M. Gramlich,UST,1,161,10 Yr,,y_bl,-0.013131748533075206
"(2000, 1)",0.04654830275068479,train,5,1,speech,Governor Laurence H. Meyer,UST,1,83,10 Yr,,y_bl,-0.013131748533075206
"(2000, 1)",0.04654830275068479,train,5,1,speech,Governor Edward M. Gramlich,UST,1,161,10 Yr,,y_probe,0.004984865911709425
"(2000, 1)",0.04654830275068479,train,5,1,speech,Governor Laurence H. Meyer,UST,1,83,10 Yr,,y_probe,0.006288767776389731
"(2000, 2)",-0.023508816218521984,train,5,1,meeting minutes,,UST,1,98,10 Yr,,y_bl,-0.01933557634775654
"(2000, 2)",-0.023508816218521984,train,5,1,speech,Governor Laurence H. Meyer,UST,1,77,10 Yr,,y_bl,-0.01933557634775654
"(2000, 2)",-0.023508816218521984,train,5,1,meeting minutes,,UST,1,98,10 Yr,,y_probe,-0.0037125714457376833
"(2000, 2)",-0.023508816218521984,train,5,1,speech,Governor Laurence H. Meyer,UST,1,77,10 Yr,,y_probe,0.00202898777279374
"(2000, 3)",-0.039251486755047985,train,5,1,meeting minutes,,UST,1,62,10 Yr,,y_bl,-0.02044696169228966
"(2000, 3)",-0.039251486755047985,train,5,1,speech,Governor Laurence H. Meyer,UST,1,84,10 Yr,,y_bl,-0.02044696169228966
"(2000, 3)",-0.039251486755047985,train,5,1,meeting minutes,,UST,1,62,10 Yr,,y_probe,-0.007323200350501503
"(2000, 3)",-0.039251486755047985,train,5,1,speech,Governor Laurence H. Meyer,UST,1,84,10 Yr,,y_probe,0.0027366857488686663
"(2000, 4)",-0.052448060371926924,train,5,1,speech,Chairman Alan Greenspan,UST,1,22,10 Yr,,y_bl,-0.013535414379640433
"(2000, 4)",-0.052448060371926924,train,5,1,speech,Governor Laurence H. Meyer,UST,1,135,10 Yr,,y_bl,-0.013535414379640433
"(2000, 4)",-0.052448060371926924,train,5,1,speech,Chairman Alan Greenspan,UST,1,22,10 Yr,,y_probe,0.001953533151622519
"(2000, 4)",-0.052448060371926924,train,5,1,speech,Governor Laurence H. Meyer,UST,1,135,10 Yr,,y_probe,-0.0029741383434177602
"(2000, 5)",0.07610712998525528,train,5,1,meeting minutes,,UST,1,67,10 Yr,,y_bl,-0.015319511980403785
"(2000, 5)",0.07610712998525528,train,5,1,meeting minutes,,UST,1,67,10 Yr,,y_probe,-0.0024903938810842126
"(2000, 6)",-0.04782780398024872,train,5,1,meeting minutes,,UST,1,74,10 Yr,,y_bl,-0.010675090424082236
"(2000, 6)",-0.04782780398024872,train,5,1,speech,Governor Laurence H. Meyer,UST,1,142,10 Yr,,y_bl,-0.010675090424082236
"(2000, 6)",-0.04782780398024872,train,5,1,meeting minutes,,UST,1,74,10 Yr,,y_probe,-0.006572517627666993
"(2000, 6)",-0.04782780398024872,train,5,1,speech,Governor Laurence H. Meyer,UST,1,142,10 Yr,,y_probe,-0.0009357584938982026
"(2000, 8)",-0.058745751754588404,train,5,1,meeting minutes,,UST,1,78,10 Yr,,y_bl,0.0033923215086036278
"(2000, 8)",-0.058745751754588404,train,5,1,meeting minutes,,UST,1,78,10 Yr,,y_probe,-0.00786066294176214
"(2000, 10)",-0.017646025947892482,train,5,1,meeting minutes,,UST,1,65,10 Yr,,y_bl,0.0020759624789977913
"(2000, 10)",-0.017646025947892482,train,5,1,speech,Chairman Alan Greenspan,UST,1,57,10 Yr,,y_bl,0.0020759624789977913
"(2000, 10)",-0.017646025947892482,train,5,1,speech,Governor Laurence H. Meyer,UST,1,346,10 Yr,,y_bl,0.0020759624789977913
"(2000, 10)",-0.017646025947892482,train,5,1,meeting minutes,,UST,1,65,10 Yr,,y_probe,-0.007285350777943111
"(2000, 10)",-0.017646025947892482,train,5,1,speech,Chairman Alan Greenspan,UST,1,57,10 Yr,,y_probe,-0.0016752048540260298
"(2000, 10)",-0.017646025947892482,train,5,1,speech,Governor Laurence H. Meyer,UST,1,346,10 Yr,,y_probe,-0.004044355119867319
"(2000, 11)",0.007119148781563389,train,5,1,meeting minutes,,UST,1,77,10 Yr,,y_bl,0.004838428748834715
"(2000, 11)",0.007119148781563389,train,5,1,meeting minutes,,UST,1,77,10 Yr,,y_probe,-0.0070370347381187946
"(2000, 12)",-0.08598104246587819,train,5,1,meeting minutes,,UST,1,70,10 Yr,,y_bl,-0.009448945776485258
"(2000, 12)",-0.08598104246587819,train,5,1,speech,Chairman Alan Greenspan,UST,1,1,10 Yr,,y_bl,-0.009448945776485258
"(2000, 12)",-0.08598104246587819,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,57,10 Yr,,y_bl,-0.009448945776485258
"(2000, 12)",-0.08598104246587819,train,5,1,meeting minutes,,UST,1,70,10 Yr,,y_probe,-0.010006576445694337
"(2000, 12)",-0.08598104246587819,train,5,1,speech,Chairman Alan Greenspan,UST,1,1,10 Yr,,y_probe,-0.004710183561421957
"(2000, 12)",-0.08598104246587819,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,57,10 Yr,,y_probe,-0.002807380799453109
"(2001, 1)",-0.011330675550798475,train,5,1,meeting minutes,,UST,1,65,10 Yr,,y_bl,0.013117525701338183
"(2001, 1)",-0.011330675550798475,train,5,1,meeting minutes,,UST,1,65,10 Yr,,y_probe,-0.008280544349628046
"(2001, 2)",-0.015534292962184004,train,5,1,speech,Governor Edward M. Gramlich,UST,1,124,10 Yr,,y_bl,0.010247480402872804
"(2001, 2)",-0.015534292962184004,train,5,1,speech,Governor Edward M. Gramlich,UST,1,124,10 Yr,,y_probe,-0.0038895848982286774
"(2001, 3)",-0.06675885771225065,train,5,1,meeting minutes,,UST,1,47,10 Yr,,y_bl,0.006261542349289421
"(2001, 3)",-0.06675885771225065,train,5,1,meeting minutes,,UST,1,47,10 Yr,,y_probe,-0.007785829404065594
"(2001, 5)",0.1325200180276841,train,5,1,meeting minutes,,UST,1,66,10 Yr,,y_bl,0.005613778509121193
"(2001, 5)",0.1325200180276841,train,5,1,speech,Governor Laurence H. Meyer,UST,1,59,10 Yr,,y_bl,0.005613778509121193
"(2001, 5)",0.1325200180276841,train,5,1,meeting minutes,,UST,1,66,10 Yr,,y_probe,-0.0049597532323886855
"(2001, 5)",0.1325200180276841,train,5,1,speech,Governor Laurence H. Meyer,UST,1,59,10 Yr,,y_probe,0.003640312836958292
"(2001, 6)",-0.03686344736725901,train,5,1,meeting minutes,,UST,1,78,10 Yr,,y_bl,0.006597504164727795
"(2001, 6)",-0.03686344736725901,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,52,10 Yr,,y_bl,0.006597504164727795
"(2001, 6)",-0.03686344736725901,train,5,1,meeting minutes,,UST,1,78,10 Yr,,y_probe,-0.007963024940878544
"(2001, 6)",-0.03686344736725901,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,52,10 Yr,,y_probe,-0.004154367252183961
"(2001, 7)",-0.007633624855069909,train,5,1,speech,Governor Laurence H. Meyer,UST,1,259,10 Yr,,y_bl,-0.004339285777102011
"(2001, 7)",-0.007633624855069909,train,5,1,speech,Governor Laurence H. Meyer,UST,1,259,10 Yr,,y_probe,0.004102282764839838
"(2001, 8)",-0.069403464800053,train,5,1,meeting minutes,,UST,1,52,10 Yr,,y_bl,-0.011641107820328903
"(2001, 8)",-0.069403464800053,train,5,1,meeting minutes,,UST,1,52,10 Yr,,y_probe,-0.013680926117149859
"(2001, 10)",-0.05604265038625093,train,5,1,meeting minutes,,UST,1,56,10 Yr,,y_bl,3.703033604237907e-5
"(2001, 10)",-0.05604265038625093,train,5,1,speech,Chairman Alan Greenspan,UST,1,25,10 Yr,,y_bl,3.703033604237907e-5
"(2001, 10)",-0.05604265038625093,train,5,1,speech,Governor Laurence H. Meyer,UST,1,28,10 Yr,,y_bl,3.703033604237907e-5
"(2001, 10)",-0.05604265038625093,train,5,1,meeting minutes,,UST,1,56,10 Yr,,y_probe,-0.01385609343442642
"(2001, 10)",-0.05604265038625093,train,5,1,speech,Chairman Alan Greenspan,UST,1,25,10 Yr,,y_probe,0.007406406478080595
"(2001, 10)",-0.05604265038625093,train,5,1,speech,Governor Laurence H. Meyer,UST,1,28,10 Yr,,y_probe,-0.0035955007621796286
"(2001, 11)",-0.010765360313478942,train,5,1,meeting minutes,,UST,1,49,10 Yr,,y_bl,-0.018899108969210425
"(2001, 11)",-0.010765360313478942,train,5,1,speech,Governor Edward M. Gramlich,UST,1,59,10 Yr,,y_bl,-0.018899108969210425
"(2001, 11)",-0.010765360313478942,train,5,1,meeting minutes,,UST,1,49,10 Yr,,y_probe,-0.010181360174172581
"(2001, 11)",-0.010765360313478942,train,5,1,speech,Governor Edward M. Gramlich,UST,1,59,10 Yr,,y_probe,0.003524490093280524
"(2001, 12)",0.08927275001868959,train,5,1,meeting minutes,,UST,1,58,10 Yr,,y_bl,0.01222360324343121
"(2001, 12)",0.08927275001868959,train,5,1,speech,Governor Laurence H. Meyer,UST,1,118,10 Yr,,y_bl,0.01222360324343121
"(2001, 12)",0.08927275001868959,train,5,1,meeting minutes,,UST,1,58,10 Yr,,y_probe,-0.005852649425067171
"(2001, 12)",0.08927275001868959,train,5,1,speech,Governor Laurence H. Meyer,UST,1,118,10 Yr,,y_probe,0.006554789181866012
"(2002, 1)",0.006153446375839922,train,5,1,meeting minutes,,UST,1,69,10 Yr,,y_bl,0.0016519793022524297
"(2002, 1)",0.006153446375839922,train,5,1,meeting minutes,,UST,1,69,10 Yr,,y_probe,-0.008673258552799951
"(2002, 3)",0.05992130447411581,train,5,1,meeting minutes,,UST,1,56,10 Yr,,y_bl,0.003868897572687825
"(2002, 3)",0.05992130447411581,train,5,1,meeting minutes,,UST,1,56,10 Yr,,y_probe,-0.0030851115860447737
"(2002, 5)",-0.04607340761532246,train,5,1,meeting minutes,,UST,1,57,10 Yr,,y_bl,-0.012218402339621176
"(2002, 5)",-0.04607340761532246,train,5,1,meeting minutes,,UST,1,57,10 Yr,,y_probe,-0.0043072997875055015
"(2002, 6)",-0.06913321251588134,train,5,1,meeting minutes,,UST,1,56,10 Yr,,y_bl,-0.017486948930249997
"(2002, 6)",-0.06913321251588134,train,5,1,meeting minutes,,UST,1,56,10 Yr,,y_probe,-0.0037947324702188004
"(2002, 8)",-0.14229145468511467,train,5,1,meeting minutes,,UST,1,55,10 Yr,,y_bl,-0.024356582554260167
"(2002, 8)",-0.14229145468511467,train,5,1,meeting minutes,,UST,1,55,10 Yr,,y_probe,-0.008052930332493647
"(2002, 9)",-0.11022670530899986,train,5,1,meeting minutes,,UST,1,57,10 Yr,,y_bl,0.004429742578582513
"(2002, 9)",-0.11022670530899986,train,5,1,meeting minutes,,UST,1,57,10 Yr,,y_probe,-0.010016846309990642
"(2002, 10)",0.11403277907616058,train,5,1,speech,Chairman Alan Greenspan,UST,1,47,10 Yr,,y_bl,0.011370163124120368
"(2002, 10)",0.11403277907616058,train,5,1,speech,Governor Ben S. Bernanke,UST,1,107,10 Yr,,y_bl,0.011370163124120368
"(2002, 10)",0.11403277907616058,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,55,10 Yr,,y_bl,0.011370163124120368
"(2002, 10)",0.11403277907616058,train,5,1,speech,Chairman Alan Greenspan,UST,1,47,10 Yr,,y_probe,0.002915648024874051
"(2002, 10)",0.11403277907616058,train,5,1,speech,Governor Ben S. Bernanke,UST,1,107,10 Yr,,y_probe,0.00976491047597083
"(2002, 10)",0.11403277907616058,train,5,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,55,10 Yr,,y_probe,0.00238728233477287
"(2002, 11)",-0.0037691025838518374,train,5,1,meeting minutes,,UST,1,55,10 Yr,,y_bl,0.024738578088344364
"(2002, 11)",-0.0037691025838518374,train,5,1,speech,Governor Donald L. Kohn,UST,1,29,10 Yr,,y_bl,0.024738578088344364
"(2002, 11)",-0.0037691025838518374,train,5,1,meeting minutes,,UST,1,55,10 Yr,,y_probe,-0.009749952270534792
"(2002, 11)",-0.0037691025838518374,train,5,1,speech,Governor Donald L. Kohn,UST,1,29,10 Yr,,y_probe,-0.00046179119210725537
"(2002, 12)",-0.029477931286962633,train,5,1,meeting minutes,,UST,1,50,10 Yr,,y_bl,0.023023931874607793
"(2002, 12)",-0.029477931286962633,train,5,1,speech,Chairman Alan Greenspan,UST,1,70,10 Yr,,y_bl,0.023023931874607793
