ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,20,1 Yr,128,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,16,110,1 Yr,128,y_probe,-0.016664828146740703
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,16,66,1 Yr,128,y_probe,0.06380485998035673
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,20,1 Yr,128,y_probe,0.010147807031416878
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,16,94,1 Yr,128,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,16,46,1 Yr,128,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,16,25,1 Yr,128,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,16,94,1 Yr,128,y_probe,-0.008008923070425613
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,16,46,1 Yr,128,y_probe,0.04293596157170663
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,16,25,1 Yr,128,y_probe,0.005026309428648053
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,16,76,1 Yr,128,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,44,1 Yr,128,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,16,76,1 Yr,128,y_probe,0.03506056413714654
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,44,1 Yr,128,y_probe,0.03751064318509959
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,16,106,1 Yr,128,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,16,83,1 Yr,128,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,16,39,1 Yr,128,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,16,106,1 Yr,128,y_probe,0.009738013750331304
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,16,83,1 Yr,128,y_probe,0.06872115239705388
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,16,39,1 Yr,128,y_probe,0.024670197374216826
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,38,1 Yr,128,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,38,1 Yr,128,y_probe,0.032994848504187865
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,16,100,1 Yr,128,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,16,36,1 Yr,128,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,16,100,1 Yr,128,y_probe,-0.00257709184351605
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,16,36,1 Yr,128,y_probe,0.03488715932388519
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,16,106,1 Yr,128,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,16,82,1 Yr,128,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,16,106,1 Yr,128,y_probe,0.006463969409206045
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,16,82,1 Yr,128,y_probe,0.062323592545148
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,16,117,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,16,81,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,16,49,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,22,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,16,117,1 Yr,128,y_probe,-0.00024201288930789913
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,16,81,1 Yr,128,y_probe,0.05590302182766771
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,16,49,1 Yr,128,y_probe,0.024703509853505112
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,22,1 Yr,128,y_probe,0.035550134586932895
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,16,93,1 Yr,128,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,93,1 Yr,128,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,16,93,1 Yr,128,y_probe,0.026615866976512186
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,93,1 Yr,128,y_probe,0.026615866976512186
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,16,112,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,16,93,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,16,39,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,30,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,16,112,1 Yr,128,y_probe,0.009721239993101195
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,16,93,1 Yr,128,y_probe,0.07128409339811664
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,16,39,1 Yr,128,y_probe,0.03691112226021281
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,30,1 Yr,128,y_probe,0.039314445736153524
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,16,103,1 Yr,128,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,16,82,1 Yr,128,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,16,103,1 Yr,128,y_probe,0.007075035777441202
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,16,82,1 Yr,128,y_probe,0.06752914204577487
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,16,57,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,16,23,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,23,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,16,61,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,16,57,1 Yr,128,y_probe,0.03071516621637742
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,16,23,1 Yr,128,y_probe,0.016361832561193217
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,23,1 Yr,128,y_probe,0.042723903173785625
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,16,61,1 Yr,128,y_probe,0.03681366895579099
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,16,121,1 Yr,128,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,16,111,1 Yr,128,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,16,121,1 Yr,128,y_probe,0.010465704423496052
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,16,111,1 Yr,128,y_probe,0.07506308453485183
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,16,132,1 Yr,128,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,16,104,1 Yr,128,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,16,132,1 Yr,128,y_probe,0.010914898821346405
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,16,104,1 Yr,128,y_probe,0.07132151418457895
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,16,66,1 Yr,128,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,27,1 Yr,128,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,16,66,1 Yr,128,y_probe,0.03059590416989139
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,27,1 Yr,128,y_probe,0.04855152196551651
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,16,126,1 Yr,128,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,16,58,1 Yr,128,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,16,126,1 Yr,128,y_probe,0.011675308422085435
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,16,58,1 Yr,128,y_probe,0.05809058550603461
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,16,97,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,16,2,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,16,77,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,17,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,16,97,1 Yr,128,y_probe,0.04360938587531669
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,16,2,1 Yr,128,y_probe,0.036030356009979204
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,16,77,1 Yr,128,y_probe,0.03706315875570615
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,17,1 Yr,128,y_probe,0.03960111464962598
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,16,126,1 Yr,128,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,16,92,1 Yr,128,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,80,1 Yr,128,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,16,126,1 Yr,128,y_probe,0.011675308422085435
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,16,92,1 Yr,128,y_probe,0.06209809959025601
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,16,80,1 Yr,128,y_probe,0.013373905907281602
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,16,120,1 Yr,128,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,16,106,1 Yr,128,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,16,120,1 Yr,128,y_probe,0.012050661787988248
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,16,106,1 Yr,128,y_probe,0.07728655404367935
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,16,120,1 Yr,128,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,16,103,1 Yr,128,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,16,120,1 Yr,128,y_probe,0.012050661787988248
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,16,103,1 Yr,128,y_probe,0.06553095992067874
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,16,73,1 Yr,128,y_bl,-0.019807831646200688
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,16,73,1 Yr,128,y_probe,0.044402729135792164
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,16,120,1 Yr,128,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,16,129,1 Yr,128,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,16,60,1 Yr,128,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,16,120,1 Yr,128,y_probe,0.00924502803604637
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,16,129,1 Yr,128,y_probe,0.06351670975559627
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,16,60,1 Yr,128,y_probe,0.022755349582754165
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,16,80,1 Yr,128,y_bl,0.17718802043081402
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,16,80,1 Yr,128,y_probe,0.01944160127065262
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,16,110,1 Yr,128,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,16,117,1 Yr,128,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,16,32,1 Yr,128,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,16,110,1 Yr,128,y_probe,0.006318762059322744
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,16,117,1 Yr,128,y_probe,0.05853365961936742
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,16,32,1 Yr,128,y_probe,0.03520426052191472
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,16,137,1 Yr,128,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,16,136,1 Yr,128,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,16,31,1 Yr,128,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,16,137,1 Yr,128,y_probe,0.005559417053568196
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,16,136,1 Yr,128,y_probe,0.06980592859076312
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,16,31,1 Yr,128,y_probe,0.04043517028436963
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,16,155,1 Yr,128,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,16,112,1 Yr,128,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,16,63,1 Yr,128,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,16,155,1 Yr,128,y_probe,0.004332153793794107
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,16,112,1 Yr,128,y_probe,0.07213964481181048
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,16,63,1 Yr,128,y_probe,0.044626230736822974
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,16,48,1 Yr,128,y_bl,0.29531433768363097
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,16,48,1 Yr,128,y_probe,0.020920194540364662
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,16,142,1 Yr,128,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,16,116,1 Yr,128,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,16,73,1 Yr,128,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,16,142,1 Yr,128,y_probe,0.004903602094801147
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,16,116,1 Yr,128,y_probe,0.06021726921112741
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,16,73,1 Yr,128,y_probe,0.0013617296237234766
"(2022, 10)",0.0635959155820407,test,10,1,speech,Governor Michelle W. Bowman,UST,16,8,1 Yr,128,y_bl,0.14030030059357487
"(2022, 10)",0.0635959155820407,test,10,1,speech,Governor Michelle W. Bowman,UST,16,8,1 Yr,128,y_probe,0.049591813843602194
"(1996, 1)",0.0,train,8,2,meeting minutes,,UST,16,106,1 Yr,128,y_bl,-0.001461142555223232
"(1996, 1)",0.0,train,8,2,meeting minutes,,UST,16,106,1 Yr,128,y_probe,0.007431107044979672
"(1996, 3)",0.07725848313712999,train,8,2,meeting minutes,,UST,16,77,1 Yr,128,y_bl,-0.001461142555223232
"(1996, 3)",0.07725848313712999,train,8,2,meeting minutes,,UST,16,77,1 Yr,128,y_probe,0.008771834409881423
"(1996, 5)",0.03470667976550024,train,8,2,meeting minutes,,UST,16,88,1 Yr,128,y_bl,-0.011917758750436842
"(1996, 5)",0.03470667976550024,train,8,2,meeting minutes,,UST,16,88,1 Yr,128,y_probe,0.003410151327271191
"(1996, 7)",0.04046286361318216,train,8,2,meeting minutes,,UST,16,124,1 Yr,128,y_bl,0.0014909412620850498
"(1996, 7)",0.04046286361318216,train,8,2,meeting minutes,,UST,16,124,1 Yr,128,y_probe,0.00869116432175702
"(1996, 8)",-0.031526253646772605,train,8,2,meeting minutes,,UST,16,75,1 Yr,128,y_bl,0.0032735038633517743
"(1996, 8)",-0.031526253646772605,train,8,2,meeting minutes,,UST,16,75,1 Yr,128,y_probe,0.0052190499124181305
"(1996, 9)",0.0193838668210482,train,8,2,meeting minutes,,UST,16,91,1 Yr,128,y_bl,0.0009237952600257472
"(1996, 9)",0.0193838668210482,train,8,2,meeting minutes,,UST,16,91,1 Yr,128,y_probe,0.002673296778227153
"(1996, 10)",-0.02652675433342977,train,8,2,speech,Chairman Alan Greenspan,UST,16,20,1 Yr,128,y_bl,-0.006428372898582965
"(1996, 10)",-0.02652675433342977,train,8,2,speech,Chairman Alan Greenspan,UST,16,20,1 Yr,128,y_probe,0.00753959202728746
"(1996, 11)",-0.029092960941664543,train,8,2,meeting minutes,,UST,16,82,1 Yr,128,y_bl,0.020341475848813243
"(1996, 11)",-0.029092960941664543,train,8,2,meeting minutes,,UST,16,82,1 Yr,128,y_probe,0.0028451078877194335
"(1996, 12)",0.01646880771326753,train,8,2,meeting minutes,,UST,16,67,1 Yr,128,y_bl,0.021398858835679473
"(1996, 12)",0.01646880771326753,train,8,2,meeting minutes,,UST,16,67,1 Yr,128,y_probe,0.005206669026106463
"(1997, 1)",0.017986096369782656,train,8,2,speech,Governor Laurence H. Meyer,UST,16,11,1 Yr,128,y_bl,0.01844667271012956
"(1997, 1)",0.017986096369782656,train,8,2,speech,Governor Laurence H. Meyer,UST,16,11,1 Yr,128,y_probe,0.030064687310796336
"(1997, 2)",-0.012556218775412686,train,8,2,meeting minutes,,UST,16,82,1 Yr,128,y_bl,-0.0011755638820403046
"(1997, 2)",-0.012556218775412686,train,8,2,meeting minutes,,UST,16,82,1 Yr,128,y_probe,0.0076318300442446115
"(1997, 3)",0.0646513306588133,train,8,2,meeting minutes,,UST,16,77,1 Yr,128,y_bl,0.018309627454850333
"(1997, 3)",0.0646513306588133,train,8,2,meeting minutes,,UST,16,77,1 Yr,128,y_probe,0.001626043512224934
"(1997, 4)",0.02341244062474157,train,8,2,speech,Governor Laurence H. Meyer,UST,16,168,1 Yr,128,y_bl,-0.025300087893499596
"(1997, 4)",0.02341244062474157,train,8,2,speech,Governor Laurence H. Meyer,UST,16,168,1 Yr,128,y_probe,0.023322805889550477
"(1997, 5)",-0.029935518451022627,train,8,2,meeting minutes,,UST,16,85,1 Yr,128,y_bl,-0.007713070192917215
"(1997, 5)",-0.029935518451022627,train,8,2,speech,Chairman Alan Greenspan,UST,16,61,1 Yr,128,y_bl,-0.007713070192917215
"(1997, 5)",-0.029935518451022627,train,8,2,meeting minutes,,UST,16,85,1 Yr,128,y_probe,0.006379518137390752
"(1997, 5)",-0.029935518451022627,train,8,2,speech,Chairman Alan Greenspan,UST,16,61,1 Yr,128,y_probe,0.014652069608359823
"(1997, 7)",-0.04027389913794277,train,8,2,meeting minutes,,UST,16,116,1 Yr,128,y_bl,0.00995211518333363
"(1997, 7)",-0.04027389913794277,train,8,2,meeting minutes,,UST,16,116,1 Yr,128,y_probe,0.007196210392317833
"(1997, 8)",-0.023319442345142605,train,8,2,meeting minutes,,UST,16,74,1 Yr,128,y_bl,-0.003995764720214574
"(1997, 8)",-0.023319442345142605,train,8,2,meeting minutes,,UST,16,74,1 Yr,128,y_probe,0.006950494669673657
"(1997, 9)",-0.0009327408505547402,train,8,2,meeting minutes,,UST,16,72,1 Yr,128,y_bl,-0.005820318558484351
"(1997, 9)",-0.0009327408505547402,train,8,2,speech,Chairman Alan Greenspan,UST,16,83,1 Yr,128,y_bl,-0.005820318558484351
"(1997, 9)",-0.0009327408505547402,train,8,2,speech,Governor Laurence H. Meyer,UST,16,127,1 Yr,128,y_bl,-0.005820318558484351
"(1997, 9)",-0.0009327408505547402,train,8,2,meeting minutes,,UST,16,72,1 Yr,128,y_probe,0.0013710367148583376
"(1997, 9)",-0.0009327408505547402,train,8,2,speech,Chairman Alan Greenspan,UST,16,83,1 Yr,128,y_probe,0.007951222623393163
"(1997, 9)",-0.0009327408505547402,train,8,2,speech,Governor Laurence H. Meyer,UST,16,127,1 Yr,128,y_probe,0.017530951026822044
"(1997, 10)",-0.0009280025412752302,train,8,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Yr,128,y_bl,0.01886310708737758
"(1997, 10)",-0.0009280025412752302,train,8,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Yr,128,y_probe,0.018420754567121538
"(1997, 11)",-0.013771193732996352,train,8,2,meeting minutes,,UST,16,76,1 Yr,128,y_bl,0.00948634648677234
"(1997, 11)",-0.013771193732996352,train,8,2,speech,Chairman Alan Greenspan,UST,16,83,1 Yr,128,y_bl,0.00948634648677234
"(1997, 11)",-0.013771193732996352,train,8,2,meeting minutes,,UST,16,76,1 Yr,128,y_probe,-0.0017758862506859537
"(1997, 11)",-0.013771193732996352,train,8,2,speech,Chairman Alan Greenspan,UST,16,83,1 Yr,128,y_probe,0.009858142661433755
"(1997, 12)",0.013983974202703022,train,8,2,meeting minutes,,UST,16,73,1 Yr,128,y_bl,0.007944997396464345
"(1997, 12)",0.013983974202703022,train,8,2,speech,Chairman Alan Greenspan,UST,16,39,1 Yr,128,y_bl,0.007944997396464345
"(1997, 12)",0.013983974202703022,train,8,2,meeting minutes,,UST,16,73,1 Yr,128,y_probe,-0.0032191428130280454
"(1997, 12)",0.013983974202703022,train,8,2,speech,Chairman Alan Greenspan,UST,16,39,1 Yr,128,y_probe,-0.005607280579437897
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Chairman Alan Greenspan,UST,16,14,1 Yr,128,y_bl,-0.014399968492095933
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Yr,128,y_bl,-0.014399968492095933
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Chairman Alan Greenspan,UST,16,14,1 Yr,128,y_probe,0.01936353011571217
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Governor Laurence H. Meyer,UST,16,135,1 Yr,128,y_probe,0.015294270454554773
"(1998, 2)",0.00884694492082927,train,8,2,meeting minutes,,UST,16,85,1 Yr,128,y_bl,-0.009402150881899388
"(1998, 2)",0.00884694492082927,train,8,2,meeting minutes,,UST,16,85,1 Yr,128,y_probe,0.0027790492817970362
"(1998, 3)",0.01993631462488802,train,8,2,meeting minutes,,UST,16,84,1 Yr,128,y_bl,-0.015347532446449735
"(1998, 3)",0.01993631462488802,train,8,2,speech,Governor Laurence H. Meyer,UST,16,176,1 Yr,128,y_bl,-0.015347532446449735
"(1998, 3)",0.01993631462488802,train,8,2,meeting minutes,,UST,16,84,1 Yr,128,y_probe,0.002088387197336112
"(1998, 3)",0.01993631462488802,train,8,2,speech,Governor Laurence H. Meyer,UST,16,176,1 Yr,128,y_probe,0.02071524640504783
"(1998, 4)",-0.0048374651621134745,train,8,2,speech,Governor Laurence H. Meyer,UST,16,67,1 Yr,128,y_bl,-0.015060147908244708
"(1998, 4)",-0.0048374651621134745,train,8,2,speech,Governor Laurence H. Meyer,UST,16,67,1 Yr,128,y_probe,0.020626322991794285
"(1998, 5)",0.02226437049739971,train,8,2,meeting minutes,,UST,16,94,1 Yr,128,y_bl,0.004215443704001604
"(1998, 5)",0.02226437049739971,train,8,2,meeting minutes,,UST,16,94,1 Yr,128,y_probe,-0.0027347037361123002
"(1998, 6)",-0.012927234501458162,train,8,2,meeting minutes,,UST,16,111,1 Yr,128,y_bl,-0.002031318383663522
"(1998, 6)",-0.012927234501458162,train,8,2,meeting minutes,,UST,16,111,1 Yr,128,y_probe,0.00368995670944086
"(1998, 7)",-0.009337135995939327,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,81,1 Yr,128,y_bl,-0.01863525817494687
"(1998, 7)",-0.009337135995939327,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,16,81,1 Yr,128,y_probe,0.012159112131668454
"(1998, 8)",-0.013220211428133899,train,8,2,meeting minutes,,UST,16,81,1 Yr,128,y_bl,0.0031388365719965845
"(1998, 8)",-0.013220211428133899,train,8,2,meeting minutes,,UST,16,81,1 Yr,128,y_probe,-0.004670589476583352
"(1998, 9)",-0.1494090872546749,train,8,2,meeting minutes,,UST,16,80,1 Yr,128,y_bl,-0.00907181349953901
"(1998, 9)",-0.1494090872546749,train,8,2,meeting minutes,,UST,16,80,1 Yr,128,y_probe,-0.007532971484287306
"(1998, 10)",-0.08041069295827613,train,8,2,speech,Governor Laurence H. Meyer,UST,16,100,1 Yr,128,y_bl,0.02015229220895576
"(1998, 10)",-0.08041069295827613,train,8,2,speech,Governor Laurence H. Meyer,UST,16,100,1 Yr,128,y_probe,0.00943961315282321
"(1998, 11)",0.0782007473074735,train,8,2,meeting minutes,,UST,16,82,1 Yr,128,y_bl,0.004735073904564043
