ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 4)",-0.0023594191047697777,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,168,,128,y_bl,-0.003231679080572897
"(1997, 4)",-0.0023594191047697777,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,168,,128,y_probe,0.003264822096835297
"(1997, 5)",0.0031446566794715025,train,4,1,meeting minutes,,PPI,22,85,,128,y_bl,-0.001625438982093535
"(1997, 5)",0.0031446566794715025,train,4,1,speech,Chairman Alan Greenspan,PPI,22,61,,128,y_bl,-0.001625438982093535
"(1997, 5)",0.0031446566794715025,train,4,1,meeting minutes,,PPI,22,85,,128,y_probe,0.0023940076923718604
"(1997, 5)",0.0031446566794715025,train,4,1,speech,Chairman Alan Greenspan,PPI,22,61,,128,y_probe,0.003932261360903315
"(1997, 7)",-0.003932368417721044,train,4,1,meeting minutes,,PPI,22,116,,128,y_bl,0.004057829975919723
"(1997, 7)",-0.003932368417721044,train,4,1,meeting minutes,,PPI,22,116,,128,y_probe,0.0018127385497454466
"(1997, 8)",0.0023612761856819375,train,4,1,meeting minutes,,PPI,22,74,,128,y_bl,0.002975325657442553
"(1997, 8)",0.0023612761856819375,train,4,1,meeting minutes,,PPI,22,74,,128,y_probe,0.0016530371508158802
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,22,72,,128,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,22,83,,128,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,127,,128,y_bl,0.0028247781558981395
"(1997, 9)",0.00235571369245946,train,4,1,meeting minutes,,PPI,22,72,,128,y_probe,0.0021133648817196573
"(1997, 9)",0.00235571369245946,train,4,1,speech,Chairman Alan Greenspan,PPI,22,83,,128,y_probe,0.0034011123155959517
"(1997, 9)",0.00235571369245946,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,127,,128,y_probe,0.003170701847538061
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,128,y_bl,0.0013625593948820033
"(1997, 10)",0.0023501773449527974,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,128,y_probe,0.0035221656029526412
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,22,76,,128,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,22,83,,128,y_bl,0.0036393529981994413
"(1997, 11)",0.0007821666413656558,train,4,1,meeting minutes,,PPI,22,76,,128,y_probe,0.001994388838108884
"(1997, 11)",0.0007821666413656558,train,4,1,speech,Chairman Alan Greenspan,PPI,22,83,,128,y_probe,0.003735939563158227
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,22,73,,128,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,22,39,,128,y_bl,0.0015662363099492797
"(1997, 12)",-0.008637666581672754,train,4,1,meeting minutes,,PPI,22,73,,128,y_probe,0.0014668495986691434
"(1997, 12)",-0.008637666581672754,train,4,1,speech,Chairman Alan Greenspan,PPI,22,39,,128,y_probe,0.0031073987363372866
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,22,94,,128,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,128,y_bl,-0.0012355056379276977
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Chairman Alan Greenspan,PPI,22,94,,128,y_probe,0.003058409004687429
"(1998, 1)",-0.01110241380430299,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,128,y_probe,0.0023326983483924852
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,22,85,,128,y_bl,-0.0027500620793245788
"(1998, 2)",-0.003194890896522473,train,4,1,meeting minutes,,PPI,22,85,,128,y_probe,0.0013330133702035348
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,22,84,,128,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,176,,128,y_bl,-0.0009491135961683087
"(1998, 3)",-0.0024028846163108852,train,4,1,meeting minutes,,PPI,22,84,,128,y_probe,0.0018314516486328642
"(1998, 3)",-0.0024028846163108852,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,176,,128,y_probe,0.0032390752130328983
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,67,,128,y_bl,0.0021206233591671295
"(1998, 4)",0.0016025644455366361,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,67,,128,y_probe,0.0028430663130259905
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,22,94,,128,y_bl,0.004525239043125369
"(1998, 5)",0.001600000341334784,train,4,1,meeting minutes,,PPI,22,94,,128,y_probe,0.0018585519660318324
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,22,111,,128,y_bl,0.0028373329229499722
"(1998, 6)",-0.0024009615375399918,train,4,1,meeting minutes,,PPI,22,111,,128,y_probe,0.0017567819949523453
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,81,,128,y_bl,0.0017789535119428178
"(1998, 7)",0.0008009611962060958,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,81,,128,y_probe,0.003454502073203494
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,22,81,,128,y_bl,0.0013599049503730085
"(1998, 8)",-0.00562024763215252,train,4,1,meeting minutes,,PPI,22,81,,128,y_probe,0.0011766837550911374
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,22,80,,128,y_bl,-0.0005192302434238801
"(1998, 9)",-0.003225809248882605,train,4,1,meeting minutes,,PPI,22,80,,128,y_probe,0.0009477146870466035
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,100,,128,y_bl,0.0009486790088552558
"(1998, 10)",0.001614205354541376,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,100,,128,y_probe,0.001301434107687373
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,22,82,,128,y_bl,0.0012196744853985304
"(1998, 11)",-0.003231020581446309,train,4,1,meeting minutes,,PPI,22,82,,128,y_probe,0.0015204719935785192
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,22,72,,128,y_bl,0.002027867301951056
"(1998, 12)",-0.006493529310549917,train,4,1,meeting minutes,,PPI,22,72,,128,y_probe,0.0016232265824577892
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,51,,128,y_bl,0.0004658998935942591
"(1999, 1)",0.000814000858946784,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,51,,128,y_probe,0.0034293297347563565
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,22,89,,128,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,98,,128,y_bl,0.0007097524075341831
"(1999, 2)",-0.004893973878862035,train,4,1,meeting minutes,,PPI,22,89,,128,y_probe,0.001487217782250069
"(1999, 2)",-0.004893973878862035,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,98,,128,y_probe,0.002532670038995878
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,22,80,,128,y_bl,0.0006428498490903739
"(1999, 3)",0.0024499808089881725,train,4,1,meeting minutes,,PPI,22,80,,128,y_probe,0.0021033752019367124
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,99,,128,y_bl,0.003678939405945073
"(1999, 4)",0.008123521521477883,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,99,,128,y_probe,0.00249269074190261
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,22,72,,128,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,22,41,,128,y_bl,0.0035467715491412895
"(1999, 5)",0.008860307662398093,train,4,1,meeting minutes,,PPI,22,72,,128,y_probe,0.0027279973696778003
"(1999, 5)",0.008860307662398093,train,4,1,speech,Vice Chair Alice M. Rivlin,PPI,22,41,,128,y_probe,0.0038808489827473623
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,22,112,,128,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,56,,128,y_bl,0.006179483793483521
"(1999, 6)",0.004001605980005429,train,4,1,meeting minutes,,PPI,22,112,,128,y_probe,0.0021925494142529156
"(1999, 6)",0.004001605980005429,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,56,,128,y_probe,0.0033263320942567127
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,22,82,,128,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,22,28,,128,y_bl,0.003359255053731577
"(1999, 8)",0.01348691605434027,train,4,1,meeting minutes,,PPI,22,82,,128,y_probe,0.0021504390446594186
"(1999, 8)",0.01348691605434027,train,4,1,speech,Chairman Alan Greenspan,PPI,22,28,,128,y_probe,0.002962330106514518
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,128,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,79,,128,y_bl,0.004290440361874964
"(1999, 9)",0.008630889199277014,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,128,y_probe,0.0029414090386648342
"(1999, 9)",0.008630889199277014,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",PPI,22,79,,128,y_probe,0.0036948013391973093
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,22,76,,128,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,22,53,,128,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,229,,128,y_bl,0.003072595112536478
"(1999, 10)",-0.0023465008811234256,train,4,1,meeting minutes,,PPI,22,76,,128,y_probe,0.002704448782298493
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Chairman Alan Greenspan,PPI,22,53,,128,y_probe,0.003836051438030152
"(1999, 10)",-0.0023465008811234256,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,229,,128,y_probe,0.0024640033985673417
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,22,79,,128,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,22,23,,128,y_bl,0.001515920180908668
"(1999, 11)",0.00468750858310063,train,4,1,meeting minutes,,PPI,22,79,,128,y_probe,0.00263524248974936
"(1999, 11)",0.00468750858310063,train,4,1,speech,Chairman Alan Greenspan,PPI,22,23,,128,y_probe,0.003857241999305505
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,22,72,,128,y_bl,-9.240425025898593e-5
"(1999, 12)",-0.003904729678155583,train,4,1,meeting minutes,,PPI,22,72,,128,y_probe,0.002472788350121961
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,161,,128,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,83,,128,y_bl,-0.0015525770151768798
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,161,,128,y_probe,0.0036460009229081986
"(2000, 1)",0.003904729678155583,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,83,,128,y_probe,0.0033175125502110164
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,22,98,,128,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,77,,128,y_bl,0.003374266287707595
"(2000, 2)",0.011623532648402879,train,4,1,meeting minutes,,PPI,22,98,,128,y_probe,0.0026315325651921143
"(2000, 2)",0.011623532648402879,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,77,,128,y_probe,0.0030096132589382705
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,22,62,,128,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,84,,128,y_bl,0.0037237453545656126
"(2000, 3)",0.007674634753112031,train,4,1,meeting minutes,,PPI,22,62,,128,y_probe,0.0028175701365848018
"(2000, 3)",0.007674634753112031,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,84,,128,y_probe,0.0031602068613648606
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,22,22,,128,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,128,y_bl,0.005950603578960057
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Chairman Alan Greenspan,PPI,22,22,,128,y_probe,0.0034305704212664045
"(2000, 4)",-0.0007648183929198638,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,135,,128,y_probe,0.0036727949469396244
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,22,67,,128,y_bl,0.0017872094940653163
"(2000, 5)",0.006862398261037406,train,4,1,meeting minutes,,PPI,22,67,,128,y_probe,0.0028999648307672173
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,22,74,,128,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,142,,128,y_bl,0.0010580357192144984
"(2000, 6)",0.01657912880291068,train,4,1,meeting minutes,,PPI,22,74,,128,y_probe,0.002517215630567623
"(2000, 6)",0.01657912880291068,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,142,,128,y_probe,0.003827866834721083
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,22,78,,128,y_bl,0.004810698868388841
"(2000, 8)",-0.006749181974925023,train,4,1,meeting minutes,,PPI,22,78,,128,y_probe,0.002935793541435542
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,22,65,,128,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,22,57,,128,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,346,,128,y_bl,0.0016074511162443054
"(2000, 10)",0.018636394758976493,train,4,1,meeting minutes,,PPI,22,65,,128,y_probe,0.002798245690319257
"(2000, 10)",0.018636394758976493,train,4,1,speech,Chairman Alan Greenspan,PPI,22,57,,128,y_probe,0.004344300573843187
"(2000, 10)",0.018636394758976493,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,346,,128,y_probe,0.0033439650570428873
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,22,77,,128,y_bl,0.005838331308636216
"(2000, 11)",-0.002958582039751967,train,4,1,meeting minutes,,PPI,22,77,,128,y_probe,0.0026254144808348294
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,22,70,,128,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,22,1,,128,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,57,,128,y_bl,-0.00261333225806419
"(2000, 12)",0.008849615276981915,train,4,1,meeting minutes,,PPI,22,70,,128,y_probe,0.001350725676211262
"(2000, 12)",0.008849615276981915,train,4,1,speech,Chairman Alan Greenspan,PPI,22,1,,128,y_probe,0.0024507259113451785
"(2000, 12)",0.008849615276981915,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,57,,128,y_probe,0.003978723109360806
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,22,65,,128,y_bl,0.00699189037727544
"(2001, 1)",0.027518028893889657,train,4,1,meeting minutes,,PPI,22,65,,128,y_probe,0.0012662767995583089
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,124,,128,y_bl,0.0050899233015135594
"(2001, 2)",-0.018746042821055298,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,124,,128,y_probe,0.0035008175499258282
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,22,47,,128,y_bl,-0.0002908686629182597
"(2001, 3)",-0.010977058631149283,train,4,1,meeting minutes,,PPI,22,47,,128,y_probe,0.001231116945008915
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,22,66,,128,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,59,,128,y_bl,-0.0032272943565408926
"(2001, 5)",0.006600684031353055,train,4,1,meeting minutes,,PPI,22,66,,128,y_probe,0.0013673792612880799
"(2001, 5)",0.006600684031353055,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,59,,128,y_probe,0.003786119721329258
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,22,78,,128,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,52,,128,y_bl,-0.005775241068568081
"(2001, 6)",-0.00954836486869226,train,4,1,meeting minutes,,PPI,22,78,,128,y_probe,0.0010245619473496306
"(2001, 6)",-0.00954836486869226,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,52,,128,y_probe,0.0038540826075621226
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,259,,128,y_bl,0.003430901132954044
"(2001, 7)",-0.015619506838231878,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,259,,128,y_probe,0.003088887440332943
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,22,52,,128,y_bl,-0.00024721833576056606
"(2001, 8)",-4.440892098500626e-15,train,4,1,meeting minutes,,PPI,22,52,,128,y_probe,0.0005094811017220993
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,22,56,,128,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,22,25,,128,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,28,,128,y_bl,-0.0019418622721649131
"(2001, 10)",-0.023512649350723613,train,4,1,meeting minutes,,PPI,22,56,,128,y_probe,-0.00022543281999404122
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Chairman Alan Greenspan,PPI,22,25,,128,y_probe,0.00387306176794755
"(2001, 10)",-0.023512649350723613,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,28,,128,y_probe,0.0023266614849438406
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,22,49,,128,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,59,,128,y_bl,-0.0037501086633877703
"(2001, 11)",-0.0038446798608076094,train,4,1,meeting minutes,,PPI,22,49,,128,y_probe,-0.0004562417405623571
"(2001, 11)",-0.0038446798608076094,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,59,,128,y_probe,0.0031978835583394236
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,22,58,,128,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,118,,128,y_bl,0.002797184617533991
"(2001, 12)",-0.013183595367299183,train,4,1,meeting minutes,,PPI,22,58,,128,y_probe,0.00029872802069454
"(2001, 12)",-0.013183595367299183,train,4,1,speech,Governor Laurence H. Meyer,PPI,22,118,,128,y_probe,0.003569986968684424
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,22,69,,128,y_bl,-0.004122329998787383
"(2002, 1)",0.0031176954325875528,train,4,1,meeting minutes,,PPI,22,69,,128,y_probe,0.0007614503289881587
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,22,56,,128,y_bl,0.007313395054231097
"(2002, 3)",0.010065899934715183,train,4,1,meeting minutes,,PPI,22,56,,128,y_probe,0.001738587736419456
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,22,57,,128,y_bl,0.004758855148899507
"(2002, 5)",0.00767463475310759,train,4,1,meeting minutes,,PPI,22,57,,128,y_probe,0.0019463719809312645
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,22,56,,128,y_bl,0.008174331804099221
"(2002, 6)",0.0007642338927551506,train,4,1,meeting minutes,,PPI,22,56,,128,y_probe,0.0021048836857647337
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,22,55,,128,y_bl,0.002314763879411494
"(2002, 8)",0.00457317870196583,train,4,1,meeting minutes,,PPI,22,55,,128,y_probe,0.0016933701612205547
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,22,57,,128,y_bl,0.0009212043171898379
"(2002, 9)",0.006065219503090802,train,4,1,meeting minutes,,PPI,22,57,,128,y_probe,0.0010075281903942222
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,22,47,,128,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,22,107,,128,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,55,,128,y_bl,0.0017519349396957218
"(2002, 10)",0.006779686985377786,train,4,1,speech,Chairman Alan Greenspan,PPI,22,47,,128,y_probe,0.00367522390341179
"(2002, 10)",0.006779686985377786,train,4,1,speech,Governor Ben S. Bernanke,PPI,22,107,,128,y_probe,0.0036674806577230543
"(2002, 10)",0.006779686985377786,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,22,55,,128,y_probe,0.0037433740385648747
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,22,55,,128,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,22,29,,128,y_bl,0.004124236968370522
"(2002, 11)",-0.0007510327052262511,train,4,1,meeting minutes,,PPI,22,55,,128,y_probe,0.0009165256719580598
"(2002, 11)",-0.0007510327052262511,train,4,1,speech,Governor Donald L. Kohn,PPI,22,29,,128,y_probe,0.004126209936632778
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,22,50,,128,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,22,70,,128,y_bl,0.001153367436158363
"(2002, 12)",-0.001503759681868111,train,4,1,meeting minutes,,PPI,22,50,,128,y_probe,0.0012802977403642093
"(2002, 12)",-0.001503759681868111,train,4,1,speech,Chairman Alan Greenspan,PPI,22,70,,128,y_probe,0.00338258338650704
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,22,48,,128,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,69,,128,y_bl,4.449779652820261e-5
"(2003, 1)",0.017897569457544726,train,4,1,meeting minutes,,PPI,22,48,,128,y_probe,0.0013460123424708379
"(2003, 1)",0.017897569457544726,train,4,1,speech,Governor Edward M. Gramlich,PPI,22,69,,128,y_probe,0.0032883909766465128
"(2003, 2)",0.016856390322502968,train,4,1,speech,Governor Ben S. Bernanke,PPI,22,147,,128,y_bl,0.004796428338915027
"(2003, 2)",0.016856390322502968,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,22,73,,128,y_bl,0.004796428338915027
