ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 10)",-0.008914111364698083,train,8,2,meeting minutes,,UST,2,92,1 Yr,128,y_probe,0.0005086106279024572
"(2007, 10)",-0.008914111364698083,train,8,2,speech,Chairman Ben S. Bernanke,UST,2,30,1 Yr,128,y_probe,-0.005976117520370041
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,2,133,1 Yr,128,y_bl,-0.032471789254674165
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,2,133,1 Yr,128,y_probe,0.014027588282573673
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_bl,0.021306696976024827
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_probe,-0.0007799184227646057
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,2,90,1 Yr,128,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,2,37,1 Yr,128,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,2,4,1 Yr,128,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,2,90,1 Yr,128,y_probe,-0.0024896028012776203
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,2,37,1 Yr,128,y_probe,0.008774882707676599
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,2,4,1 Yr,128,y_probe,0.0023908778674518404
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,2,103,1 Yr,128,y_bl,-0.0179651617063086
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,2,103,1 Yr,128,y_probe,-0.001983433391960187
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,2,111,1 Yr,128,y_bl,0.022403072542442583
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,2,111,1 Yr,128,y_probe,0.004615309585853399
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,2,100,1 Yr,128,y_bl,-0.13148936310861636
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,2,100,1 Yr,128,y_probe,0.0013365231710443313
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,2,83,1 Yr,128,y_bl,-0.11527548664979784
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,2,83,1 Yr,128,y_probe,-0.0030763071340961174
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,2,86,1 Yr,128,y_bl,0.08265928207236314
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,2,86,1 Yr,128,y_probe,-0.002274725300369329
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_bl,-0.09046092365452525
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_probe,-0.0024377110775252392
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,2,110,1 Yr,128,y_bl,-0.2545349244724086
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,2,110,1 Yr,128,y_probe,-0.009871048300112734
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,2,79,1 Yr,128,y_bl,0.127055522294087
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,2,79,1 Yr,128,y_probe,0.0006338102417269147
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,2,71,1 Yr,128,y_bl,-0.1241475321818414
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,2,71,1 Yr,128,y_probe,-0.003041340148914541
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,2,66,1 Yr,128,y_bl,-0.0587684485555467
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,2,66,1 Yr,128,y_probe,0.0034314806579527866
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,2,96,1 Yr,128,y_bl,0.15105311205270444
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,2,96,1 Yr,128,y_probe,0.0019961119311005895
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,2,81,1 Yr,128,y_bl,-0.12236736181794923
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,2,81,1 Yr,128,y_probe,0.0034552072720504486
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,2,99,1 Yr,128,y_bl,-0.4449721247362403
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,2,99,1 Yr,128,y_probe,0.0016213227048826977
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,2,89,1 Yr,128,y_bl,-0.06132570993769931
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,2,89,1 Yr,128,y_probe,0.0035381060197221324
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,2,113,1 Yr,128,y_bl,-0.16573914909876392
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,2,113,1 Yr,128,y_probe,0.0042915368230116305
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,2,100,1 Yr,128,y_bl,-0.0532567575958444
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,2,100,1 Yr,128,y_probe,0.003368954995245524
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_bl,0.0594220819518198
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_probe,0.0002671831285607443
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,2,86,1 Yr,128,y_bl,-0.08270459594880615
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,2,86,1 Yr,128,y_probe,0.0036793551219975107
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,2,96,1 Yr,128,y_bl,-0.05221865596783785
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,2,96,1 Yr,128,y_probe,0.0034387428554624087
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,2,99,1 Yr,128,y_bl,0.027559229158797636
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,2,99,1 Yr,128,y_probe,0.0017597537085500472
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_bl,-0.05570281996102911
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_probe,0.006613744241452536
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,2,111,1 Yr,128,y_bl,-0.12346356728159343
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,2,111,1 Yr,128,y_probe,0.008867259784525442
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_bl,0.11810628686081077
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,2,87,1 Yr,128,y_probe,0.007377770681380983
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,2,106,1 Yr,128,y_bl,-0.041078664637497285
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,2,106,1 Yr,128,y_probe,0.0036277611094198744
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,2,104,1 Yr,128,y_bl,-0.03948823187602133
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,2,104,1 Yr,128,y_probe,0.009368985457943305
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,2,120,1 Yr,128,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,2,116,1 Yr,128,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,2,120,1 Yr,128,y_probe,0.009217317748453406
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,2,116,1 Yr,128,y_probe,0.051630265684045745
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,2,107,1 Yr,128,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,2,76,1 Yr,128,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,2,107,1 Yr,128,y_probe,0.005187631136321478
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,2,76,1 Yr,128,y_probe,0.054163247713442365
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,2,103,1 Yr,128,y_bl,-0.04407525810401731
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,2,103,1 Yr,128,y_probe,0.004736707348391575
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,2,125,1 Yr,128,y_bl,0.12053586875072798
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,2,125,1 Yr,128,y_probe,0.004554667126781556
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,2,116,1 Yr,128,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,2,81,1 Yr,128,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,2,116,1 Yr,128,y_probe,0.0044269604450269595
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,2,81,1 Yr,128,y_probe,0.054819018049296606
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,2,90,1 Yr,128,y_bl,0.009465152479140102
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,2,90,1 Yr,128,y_probe,0.007466544559430578
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,2,100,1 Yr,128,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,2,94,1 Yr,128,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,2,100,1 Yr,128,y_probe,0.01085617026943463
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,2,94,1 Yr,128,y_probe,0.054139005522692685
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,2,97,1 Yr,128,y_bl,-0.15022014850678853
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,2,97,1 Yr,128,y_probe,0.01094772983038533
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,2,106,1 Yr,128,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,2,63,1 Yr,128,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,2,106,1 Yr,128,y_probe,0.01072245694096153
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,2,63,1 Yr,128,y_probe,0.05716891466259972
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,2,111,1 Yr,128,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,2,47,1 Yr,128,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,2,111,1 Yr,128,y_probe,0.012266254940679061
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,2,47,1 Yr,128,y_probe,0.05304363624931241
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,2,96,1 Yr,128,y_bl,-0.06728211689346167
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,2,96,1 Yr,128,y_probe,0.008417358596585241
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,2,111,1 Yr,128,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,2,77,1 Yr,128,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,2,111,1 Yr,128,y_probe,0.006605484992231911
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,2,77,1 Yr,128,y_probe,0.056547224337127264
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,2,101,1 Yr,128,y_bl,0.03818234665191593
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,2,101,1 Yr,128,y_probe,0.0074785990085274355
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,2,108,1 Yr,128,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,2,81,1 Yr,128,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,2,108,1 Yr,128,y_probe,0.006616503109228668
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,2,81,1 Yr,128,y_probe,0.05951322460647715
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,2,103,1 Yr,128,y_bl,0.07870170080896516
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,2,103,1 Yr,128,y_probe,0.011489945594238283
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,2,106,1 Yr,128,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,2,65,1 Yr,128,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,2,106,1 Yr,128,y_probe,0.011919116921023593
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,2,65,1 Yr,128,y_probe,0.06327317578015744
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,2,109,1 Yr,128,y_bl,-0.08635132849127203
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,2,109,1 Yr,128,y_probe,0.010302133052966919
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,2,129,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,2,82,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,2,18,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,2,73,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,2,129,1 Yr,128,y_probe,0.016402130754030683
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,2,82,1 Yr,128,y_probe,0.06514577600909245
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,2,18,1 Yr,128,y_probe,0.0382140549668635
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,2,73,1 Yr,128,y_probe,0.03191606496957796
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,2,114,1 Yr,128,y_bl,-0.08838992675421682
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,2,114,1 Yr,128,y_probe,0.013841356141978399
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,2,110,1 Yr,128,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,2,90,1 Yr,128,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,2,110,1 Yr,128,y_probe,0.01565373309200923
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,2,90,1 Yr,128,y_probe,0.05611861825339285
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,2,96,1 Yr,128,y_bl,0.04734281840655692
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,2,96,1 Yr,128,y_probe,0.01703832628189367
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,2,70,1 Yr,128,y_bl,-0.09565900335886396
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,2,70,1 Yr,128,y_probe,0.0039434462694515095
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,2,130,1 Yr,128,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,2,100,1 Yr,128,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,2,130,1 Yr,128,y_probe,0.02095749276913124
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,2,100,1 Yr,128,y_probe,0.06976222032376041
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,2,101,1 Yr,128,y_bl,-0.032104015452233944
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,2,101,1 Yr,128,y_probe,0.019093480224065155
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,2,131,1 Yr,128,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,2,83,1 Yr,128,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,2,131,1 Yr,128,y_probe,0.02125464185154079
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,2,83,1 Yr,128,y_probe,0.07137164358897795
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,2,95,1 Yr,128,y_bl,0.02388466177476293
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,2,95,1 Yr,128,y_probe,0.01899218573043736
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,2,128,1 Yr,128,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,2,83,1 Yr,128,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,2,128,1 Yr,128,y_probe,0.01753133127607606
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,2,83,1 Yr,128,y_probe,0.07475635381932905
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,2,117,1 Yr,128,y_bl,-0.027049902898557698
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,2,117,1 Yr,128,y_probe,0.020775345838839897
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,2,130,1 Yr,128,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,2,66,1 Yr,128,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,2,130,1 Yr,128,y_probe,0.025923819957347834
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,2,66,1 Yr,128,y_probe,0.06401940417311763
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,2,115,1 Yr,128,y_bl,0.0015621531347316615
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,2,115,1 Yr,128,y_probe,0.019758577994372924
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,2,126,1 Yr,128,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,2,88,1 Yr,128,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,2,126,1 Yr,128,y_probe,0.027429686037261782
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,2,88,1 Yr,128,y_probe,0.07416866861261075
"(2015, 1)",-0.3022808718729307,train,8,2,meeting minutes,,UST,2,147,1 Yr,128,y_bl,-0.25501720298696556
"(2015, 1)",-0.3022808718729307,train,8,2,meeting minutes,,UST,2,147,1 Yr,128,y_probe,0.018369267878277883
"(2015, 3)",0.30228087187293073,train,8,2,meeting minutes,,UST,2,123,1 Yr,128,y_bl,0.1318848373778393
"(2015, 3)",0.30228087187293073,train,8,2,press conference,,UST,2,82,1 Yr,128,y_bl,0.1318848373778393
"(2015, 3)",0.30228087187293073,train,8,2,meeting minutes,,UST,2,123,1 Yr,128,y_probe,0.025349803699399362
"(2015, 3)",0.30228087187293073,train,8,2,press conference,,UST,2,82,1 Yr,128,y_probe,0.06384199767016162
"(2015, 4)",0.08338160893905423,train,8,2,meeting minutes,,UST,2,123,1 Yr,128,y_bl,0.010718464329066561
"(2015, 4)",0.08338160893905423,train,8,2,meeting minutes,,UST,2,123,1 Yr,128,y_probe,0.02345973345869675
"(2015, 6)",0.07696104113612816,train,8,2,meeting minutes,,UST,2,125,1 Yr,128,y_bl,-0.1218438734937921
"(2015, 6)",0.07696104113612816,train,8,2,press conference,,UST,2,73,1 Yr,128,y_bl,-0.1218438734937921
"(2015, 6)",0.07696104113612816,train,8,2,meeting minutes,,UST,2,125,1 Yr,128,y_probe,0.02386406695075486
"(2015, 6)",0.07696104113612816,train,8,2,press conference,,UST,2,73,1 Yr,128,y_probe,0.06548741260065098
"(2015, 7)",0.2006706954621471,train,8,2,meeting minutes,,UST,2,130,1 Yr,128,y_bl,0.09137855112593703
"(2015, 7)",0.2006706954621471,train,8,2,meeting minutes,,UST,2,130,1 Yr,128,y_probe,0.02519119990484626
"(2015, 9)",0.16705408466317023,train,8,2,meeting minutes,,UST,2,140,1 Yr,128,y_bl,0.14578760281244713
"(2015, 9)",0.16705408466317023,train,8,2,press conference,,UST,2,99,1 Yr,128,y_bl,0.14578760281244713
"(2015, 9)",0.16705408466317023,train,8,2,meeting minutes,,UST,2,140,1 Yr,128,y_probe,0.02174326573500214
"(2015, 9)",0.16705408466317023,train,8,2,press conference,,UST,2,99,1 Yr,128,y_probe,0.06711486583825932
"(2015, 10)",-0.16705408466316743,train,8,2,meeting minutes,,UST,2,142,1 Yr,128,y_bl,-0.06144465052394018
"(2015, 10)",-0.16705408466316743,train,8,2,meeting minutes,,UST,2,142,1 Yr,128,y_probe,0.018892342306531255
"(2015, 12)",0.751987680582884,train,8,2,meeting minutes,,UST,2,140,1 Yr,128,y_bl,0.2676358962456226
"(2015, 12)",0.751987680582884,train,8,2,press conference,,UST,2,121,1 Yr,128,y_bl,0.2676358962456226
"(2015, 12)",0.751987680582884,train,8,2,meeting minutes,,UST,2,140,1 Yr,128,y_probe,0.02475128188980817
"(2015, 12)",0.751987680582884,train,8,2,press conference,,UST,2,121,1 Yr,128,y_probe,0.07494742672863848
"(2016, 1)",-0.3983476403392973,train,8,2,meeting minutes,,UST,2,125,1 Yr,128,y_bl,-0.1431627219295388
"(2016, 1)",-0.3983476403392973,train,8,2,meeting minutes,,UST,2,125,1 Yr,128,y_probe,0.015894417040788346
"(2016, 3)",0.33950714031637,train,8,2,meeting minutes,,UST,2,133,1 Yr,128,y_bl,0.18601350017107146
"(2016, 3)",0.33950714031637,train,8,2,press conference,,UST,2,104,1 Yr,128,y_bl,0.18601350017107146
"(2016, 3)",0.33950714031637,train,8,2,meeting minutes,,UST,2,133,1 Yr,128,y_probe,0.019863077125015356
"(2016, 3)",0.33950714031637,train,8,2,press conference,,UST,2,104,1 Yr,128,y_probe,0.06078672632407733
"(2016, 4)",-0.12921173148000195,train,8,2,meeting minutes,,UST,2,136,1 Yr,128,y_bl,0.08329220617080037
"(2016, 4)",-0.12921173148000195,train,8,2,meeting minutes,,UST,2,136,1 Yr,128,y_probe,0.018777940323607092
"(2016, 6)",-0.10919929196499006,train,8,2,meeting minutes,,UST,2,129,1 Yr,128,y_bl,0.004143940384246425
"(2016, 6)",-0.10919929196499006,train,8,2,press conference,,UST,2,102,1 Yr,128,y_bl,0.004143940384246425
"(2016, 6)",-0.10919929196499006,train,8,2,meeting minutes,,UST,2,129,1 Yr,128,y_probe,0.022360913124428873
"(2016, 6)",-0.10919929196499006,train,8,2,press conference,,UST,2,102,1 Yr,128,y_probe,0.06453901427537119
"(2016, 7)",0.019048194970696652,train,8,2,meeting minutes,,UST,2,155,1 Yr,128,y_bl,0.09006878810971004
"(2016, 7)",0.019048194970696652,train,8,2,meeting minutes,,UST,2,155,1 Yr,128,y_probe,0.01919828745513806
"(2016, 9)",0.14058195062118717,train,8,2,meeting minutes,,UST,2,139,1 Yr,128,y_bl,0.17646603049104842
"(2016, 9)",0.14058195062118717,train,8,2,press conference,,UST,2,92,1 Yr,128,y_bl,0.17646603049104842
"(2016, 9)",0.14058195062118717,train,8,2,meeting minutes,,UST,2,139,1 Yr,128,y_probe,0.02389070833943695
"(2016, 9)",0.14058195062118717,train,8,2,press conference,,UST,2,92,1 Yr,128,y_probe,0.07492302184369566
"(2016, 11)",0.048009219186359246,train,8,2,meeting minutes,,UST,2,123,1 Yr,128,y_bl,-0.11106138650180546
"(2016, 11)",0.048009219186359246,train,8,2,meeting minutes,,UST,2,123,1 Yr,128,y_probe,0.024115721915222918
"(2016, 12)",0.36290549368936803,train,8,2,meeting minutes,,UST,2,133,1 Yr,128,y_bl,0.24577208623823874
"(2016, 12)",0.36290549368936803,train,8,2,press conference,,UST,2,66,1 Yr,128,y_bl,0.24577208623823874
"(2016, 12)",0.36290549368936803,train,8,2,meeting minutes,,UST,2,133,1 Yr,128,y_probe,0.025876536784479265
"(2016, 12)",0.36290549368936803,train,8,2,press conference,,UST,2,66,1 Yr,128,y_probe,0.06663745492799963
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Chair Janet L. Yellen,UST,2,133,1 Yr,128,y_bl,-0.1342761157220773
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Governor Lael Brainard,UST,2,53,1 Yr,128,y_bl,-0.1342761157220773
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Chair Janet L. Yellen,UST,2,133,1 Yr,128,y_probe,0.03134312611110941
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Governor Lael Brainard,UST,2,53,1 Yr,128,y_probe,0.01707055150787638
"(2017, 2)",0.010790148435251478,train,8,2,meeting minutes,,UST,2,117,1 Yr,128,y_bl,0.06610303708346034
"(2017, 2)",0.010790148435251478,train,8,2,speech,Governor Jerome H. Powell,UST,2,64,1 Yr,128,y_bl,0.06610303708346034
"(2017, 2)",0.010790148435251478,train,8,2,meeting minutes,,UST,2,117,1 Yr,128,y_probe,0.02453031880059258
"(2017, 2)",0.010790148435251478,train,8,2,speech,Governor Jerome H. Powell,UST,2,64,1 Yr,128,y_probe,0.033366682161033986
"(2017, 3)",0.18602234879746077,train,8,2,meeting minutes,,UST,2,137,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,press conference,,UST,2,64,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,speech,Governor Lael Brainard,UST,2,60,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,speech,Vice Chairman Stanley Fischer,UST,2,11,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,meeting minutes,,UST,2,137,1 Yr,128,y_probe,0.02154737150319116
"(2017, 3)",0.18602234879746077,train,8,2,press conference,,UST,2,64,1 Yr,128,y_probe,0.07540258122499938
"(2017, 3)",0.18602234879746077,train,8,2,speech,Governor Lael Brainard,UST,2,60,1 Yr,128,y_probe,0.022280567200351258
"(2017, 3)",0.18602234879746077,train,8,2,speech,Vice Chairman Stanley Fischer,UST,2,11,1 Yr,128,y_probe,0.02048019939417124
