ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2010, 11)",-0.1670540846631674,train,10,1,meeting minutes,,UST,12,111,1 Yr,128,y_bl,-0.13610297631612275
"(2010, 11)",-0.1670540846631674,train,10,1,meeting minutes,,UST,12,111,1 Yr,128,y_probe,-0.0002921227850307276
"(2010, 12)",0.3101549283038408,train,10,1,meeting minutes,,UST,12,87,1 Yr,128,y_bl,0.1252826190096055
"(2010, 12)",0.3101549283038408,train,10,1,meeting minutes,,UST,12,87,1 Yr,128,y_probe,-0.0015579988088676431
"(2011, 1)",-0.10536051565782797,train,10,1,meeting minutes,,UST,12,106,1 Yr,128,y_bl,-0.04547115945384165
"(2011, 1)",-0.10536051565782797,train,10,1,meeting minutes,,UST,12,106,1 Yr,128,y_probe,-0.00508346833913995
"(2011, 3)",-0.16034265007517784,train,10,1,meeting minutes,,UST,12,104,1 Yr,128,y_bl,-0.04165823283819283
"(2011, 3)",-0.16034265007517784,train,10,1,meeting minutes,,UST,12,104,1 Yr,128,y_probe,0.004416118214840141
"(2011, 4)",-0.044451762570835385,train,10,1,meeting minutes,,UST,12,120,1 Yr,128,y_bl,-0.04245536522715799
"(2011, 4)",-0.044451762570835385,train,10,1,press conference,,UST,12,116,1 Yr,128,y_bl,-0.04245536522715799
"(2011, 4)",-0.044451762570835385,train,10,1,meeting minutes,,UST,12,120,1 Yr,128,y_probe,0.0020461689014614837
"(2011, 4)",-0.044451762570835385,train,10,1,press conference,,UST,12,116,1 Yr,128,y_probe,0.06640022318141112
"(2011, 6)",-0.31845373111853104,train,10,1,meeting minutes,,UST,12,107,1 Yr,128,y_bl,-0.10277767571811645
"(2011, 6)",-0.31845373111853104,train,10,1,press conference,,UST,12,76,1 Yr,128,y_bl,-0.10277767571811645
"(2011, 6)",-0.31845373111853104,train,10,1,meeting minutes,,UST,12,107,1 Yr,128,y_probe,-0.0025204229833495333
"(2011, 6)",-0.31845373111853104,train,10,1,press conference,,UST,12,76,1 Yr,128,y_probe,0.06601645709787682
"(2011, 8)",-0.3746934494414114,train,10,1,meeting minutes,,UST,12,103,1 Yr,128,y_bl,-0.030529503559014067
"(2011, 8)",-0.3746934494414114,train,10,1,meeting minutes,,UST,12,103,1 Yr,128,y_probe,-0.003344595949852339
"(2011, 9)",8.881784197001252e-16,train,10,1,meeting minutes,,UST,12,125,1 Yr,128,y_bl,0.10590956841185722
"(2011, 9)",8.881784197001252e-16,train,10,1,meeting minutes,,UST,12,125,1 Yr,128,y_probe,-0.009013695027935411
"(2011, 11)",1.3322676295501878e-15,train,10,1,meeting minutes,,UST,12,116,1 Yr,128,y_bl,-0.13621855763352664
"(2011, 11)",1.3322676295501878e-15,train,10,1,press conference,,UST,12,81,1 Yr,128,y_bl,-0.13621855763352664
"(2011, 11)",1.3322676295501878e-15,train,10,1,meeting minutes,,UST,12,116,1 Yr,128,y_probe,-0.0026359766249597983
"(2011, 11)",1.3322676295501878e-15,train,10,1,press conference,,UST,12,81,1 Yr,128,y_probe,0.056616812049375694
"(2011, 12)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,12,90,1 Yr,128,y_bl,0.029109799096749045
"(2011, 12)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,12,90,1 Yr,128,y_probe,-0.00020715130963322806
"(2012, 1)",0.08701137698962935,train,10,1,meeting minutes,,UST,12,100,1 Yr,128,y_bl,-0.029569060761736658
"(2012, 1)",0.08701137698962935,train,10,1,press conference,,UST,12,94,1 Yr,128,y_bl,-0.029569060761736658
"(2012, 1)",0.08701137698962935,train,10,1,meeting minutes,,UST,12,100,1 Yr,128,y_probe,-0.0034682577177840112
"(2012, 1)",0.08701137698962935,train,10,1,press conference,,UST,12,94,1 Yr,128,y_probe,0.06437056255010898
"(2012, 3)",0.5108256237659893,train,10,1,meeting minutes,,UST,12,97,1 Yr,128,y_bl,-0.10234935928888134
"(2012, 3)",0.5108256237659893,train,10,1,meeting minutes,,UST,12,97,1 Yr,128,y_probe,0.00718984528989482
"(2012, 4)",-0.10536051565782463,train,10,1,meeting minutes,,UST,12,106,1 Yr,128,y_bl,-0.21753111229713956
"(2012, 4)",-0.10536051565782463,train,10,1,press conference,,UST,12,63,1 Yr,128,y_bl,-0.21753111229713956
"(2012, 4)",-0.10536051565782463,train,10,1,meeting minutes,,UST,12,106,1 Yr,128,y_probe,0.0019193089521468492
"(2012, 4)",-0.10536051565782463,train,10,1,press conference,,UST,12,63,1 Yr,128,y_probe,0.07113373362063018
"(2012, 6)",0.10536051565782813,train,10,1,meeting minutes,,UST,12,111,1 Yr,128,y_bl,-0.03778398127462464
"(2012, 6)",0.10536051565782813,train,10,1,press conference,,UST,12,47,1 Yr,128,y_bl,-0.03778398127462464
"(2012, 6)",0.10536051565782813,train,10,1,meeting minutes,,UST,12,111,1 Yr,128,y_probe,0.0008027900566813632
"(2012, 6)",0.10536051565782813,train,10,1,press conference,,UST,12,47,1 Yr,128,y_probe,0.06487114476891341
"(2012, 8)",-0.162518929497772,train,10,1,meeting minutes,,UST,12,96,1 Yr,128,y_bl,-0.054648870255029604
"(2012, 8)",-0.162518929497772,train,10,1,meeting minutes,,UST,12,96,1 Yr,128,y_probe,0.0005097713774217003
"(2012, 9)",4.440892098500626e-16,train,10,1,meeting minutes,,UST,12,111,1 Yr,128,y_bl,-0.07879419312000044
"(2012, 9)",4.440892098500626e-16,train,10,1,press conference,,UST,12,77,1 Yr,128,y_bl,-0.07879419312000044
"(2012, 9)",4.440892098500626e-16,train,10,1,meeting minutes,,UST,12,111,1 Yr,128,y_probe,-0.0005485141906959665
"(2012, 9)",4.440892098500626e-16,train,10,1,press conference,,UST,12,77,1 Yr,128,y_probe,0.06304679486055903
"(2012, 10)",0.05715841383994391,train,10,1,meeting minutes,,UST,12,101,1 Yr,128,y_bl,-0.020721853591214003
"(2012, 10)",0.05715841383994391,train,10,1,meeting minutes,,UST,12,101,1 Yr,128,y_probe,0.00128368353779489
"(2012, 12)",-0.25131442828090594,train,10,1,meeting minutes,,UST,12,108,1 Yr,128,y_bl,0.13953707838603607
"(2012, 12)",-0.25131442828090594,train,10,1,press conference,,UST,12,81,1 Yr,128,y_bl,0.13953707838603607
"(2012, 12)",-0.25131442828090594,train,10,1,meeting minutes,,UST,12,108,1 Yr,128,y_probe,9.928298322243395e-5
"(2012, 12)",-0.25131442828090594,train,10,1,press conference,,UST,12,81,1 Yr,128,y_probe,0.07019999206042828
"(2013, 1)",0.06899287148694894,train,10,1,meeting minutes,,UST,12,103,1 Yr,128,y_bl,0.06260927979310814
"(2013, 1)",0.06899287148694894,train,10,1,meeting minutes,,UST,12,103,1 Yr,128,y_probe,-0.0014624258245931768
"(2013, 3)",-1.5543122344752192e-15,train,10,1,meeting minutes,,UST,12,106,1 Yr,128,y_bl,0.1004574169686889
"(2013, 3)",-1.5543122344752192e-15,train,10,1,press conference,,UST,12,65,1 Yr,128,y_bl,0.1004574169686889
"(2013, 3)",-1.5543122344752192e-15,train,10,1,meeting minutes,,UST,12,106,1 Yr,128,y_probe,0.0020194203472484267
"(2013, 3)",-1.5543122344752192e-15,train,10,1,press conference,,UST,12,65,1 Yr,128,y_probe,0.0743449771218465
"(2013, 5)",-0.3101549283038373,train,10,1,meeting minutes,,UST,12,109,1 Yr,128,y_bl,-0.11736444759007567
"(2013, 5)",-0.3101549283038373,train,10,1,meeting minutes,,UST,12,109,1 Yr,128,y_probe,0.0006512514503378093
"(2013, 6)",0.2101738752966139,train,10,1,meeting minutes,,UST,12,129,1 Yr,128,y_bl,0.16953696437942223
"(2013, 6)",0.2101738752966139,train,10,1,press conference,,UST,12,82,1 Yr,128,y_bl,0.16953696437942223
"(2013, 6)",0.2101738752966139,train,10,1,speech,Governor Jeremy C. Stein,UST,12,18,1 Yr,128,y_bl,0.16953696437942223
"(2013, 6)",0.2101738752966139,train,10,1,speech,Governor Jerome H. Powell,UST,12,73,1 Yr,128,y_bl,0.16953696437942223
"(2013, 6)",0.2101738752966139,train,10,1,meeting minutes,,UST,12,129,1 Yr,128,y_probe,0.006657865033858965
"(2013, 6)",0.2101738752966139,train,10,1,press conference,,UST,12,82,1 Yr,128,y_probe,0.0876182147004211
"(2013, 6)",0.2101738752966139,train,10,1,speech,Governor Jeremy C. Stein,UST,12,18,1 Yr,128,y_probe,0.04093046041117794
"(2013, 6)",0.2101738752966139,train,10,1,speech,Governor Jerome H. Powell,UST,12,73,1 Yr,128,y_probe,0.03336731966953956
"(2013, 7)",-0.21236928087520465,train,10,1,meeting minutes,,UST,12,114,1 Yr,128,y_bl,-0.09734271907933155
"(2013, 7)",-0.21236928087520465,train,10,1,meeting minutes,,UST,12,114,1 Yr,128,y_probe,0.005804640654108429
"(2013, 9)",1.3322676295501878e-15,train,10,1,meeting minutes,,UST,12,110,1 Yr,128,y_bl,-0.043501838613467084
"(2013, 9)",1.3322676295501878e-15,train,10,1,press conference,,UST,12,90,1 Yr,128,y_bl,-0.043501838613467084
"(2013, 9)",1.3322676295501878e-15,train,10,1,meeting minutes,,UST,12,110,1 Yr,128,y_probe,0.00629808824869298
"(2013, 9)",1.3322676295501878e-15,train,10,1,press conference,,UST,12,90,1 Yr,128,y_probe,0.07118298455458383
"(2013, 10)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,12,96,1 Yr,128,y_bl,0.04305742719684002
"(2013, 10)",3.1086244689504383e-15,train,10,1,meeting minutes,,UST,12,96,1 Yr,128,y_probe,0.006651571493863841
"(2013, 11)",-0.2006706954621508,train,10,1,speech,Governor Jerome H. Powell,UST,12,70,1 Yr,128,y_bl,-0.09814879886218869
"(2013, 11)",-0.2006706954621508,train,10,1,speech,Governor Jerome H. Powell,UST,12,70,1 Yr,128,y_probe,0.005206761118369347
"(2013, 12)",0.36772478012531584,train,10,1,meeting minutes,,UST,12,130,1 Yr,128,y_bl,-0.017117526252464103
"(2013, 12)",0.36772478012531584,train,10,1,press conference,,UST,12,100,1 Yr,128,y_bl,-0.017117526252464103
"(2013, 12)",0.36772478012531584,train,10,1,meeting minutes,,UST,12,130,1 Yr,128,y_probe,0.01114293928922394
"(2013, 12)",0.36772478012531584,train,10,1,press conference,,UST,12,100,1 Yr,128,y_probe,0.08072321353977592
"(2014, 1)",-0.16705408466316385,train,10,1,meeting minutes,,UST,12,101,1 Yr,128,y_bl,-0.04702034906435482
"(2014, 1)",-0.16705408466316385,train,10,1,meeting minutes,,UST,12,101,1 Yr,128,y_probe,0.006974343371026317
"(2014, 3)",0.31015492830383873,train,10,1,meeting minutes,,UST,12,131,1 Yr,128,y_bl,-0.08125037605552403
"(2014, 3)",0.31015492830383873,train,10,1,press conference,,UST,12,83,1 Yr,128,y_bl,-0.08125037605552403
"(2014, 3)",0.31015492830383873,train,10,1,meeting minutes,,UST,12,131,1 Yr,128,y_probe,0.013109666212990654
"(2014, 3)",0.31015492830383873,train,10,1,press conference,,UST,12,83,1 Yr,128,y_probe,0.08054071726115
"(2014, 4)",-0.3101549283038348,train,10,1,meeting minutes,,UST,12,95,1 Yr,128,y_bl,0.054581189030087435
"(2014, 4)",-0.3101549283038348,train,10,1,meeting minutes,,UST,12,95,1 Yr,128,y_probe,0.01043391837168045
"(2014, 6)",-0.09531017980432434,train,10,1,meeting minutes,,UST,12,128,1 Yr,128,y_bl,-0.09943246692824508
"(2014, 6)",-0.09531017980432434,train,10,1,press conference,,UST,12,83,1 Yr,128,y_bl,-0.09943246692824508
"(2014, 6)",-0.09531017980432434,train,10,1,meeting minutes,,UST,12,128,1 Yr,128,y_probe,0.013372105433480703
"(2014, 6)",-0.09531017980432434,train,10,1,press conference,,UST,12,83,1 Yr,128,y_probe,0.08378359573893279
"(2014, 7)",0.2623642644674895,train,10,1,meeting minutes,,UST,12,117,1 Yr,128,y_bl,0.003350758062394407
"(2014, 7)",0.2623642644674895,train,10,1,meeting minutes,,UST,12,117,1 Yr,128,y_probe,0.01464792886915295
"(2014, 9)",-0.08004270767353862,train,10,1,meeting minutes,,UST,12,130,1 Yr,128,y_bl,-0.028884504383200452
"(2014, 9)",-0.08004270767353862,train,10,1,press conference,,UST,12,66,1 Yr,128,y_bl,-0.028884504383200452
"(2014, 9)",-0.08004270767353862,train,10,1,meeting minutes,,UST,12,130,1 Yr,128,y_probe,0.018005140817756955
"(2014, 9)",-0.08004270767353862,train,10,1,press conference,,UST,12,66,1 Yr,128,y_probe,0.07470814530969969
"(2014, 10)",-0.08701137698963084,train,10,1,meeting minutes,,UST,12,115,1 Yr,128,y_bl,-0.01591870264607882
"(2014, 10)",-0.08701137698963084,train,10,1,meeting minutes,,UST,12,115,1 Yr,128,y_probe,0.011201764432174676
"(2014, 12)",0.7375989431307807,train,10,1,meeting minutes,,UST,12,126,1 Yr,128,y_bl,0.22499603925011788
"(2014, 12)",0.7375989431307807,train,10,1,press conference,,UST,12,88,1 Yr,128,y_bl,0.22499603925011788
"(2014, 12)",0.7375989431307807,train,10,1,meeting minutes,,UST,12,126,1 Yr,128,y_probe,0.018203517893708176
"(2014, 12)",0.7375989431307807,train,10,1,press conference,,UST,12,88,1 Yr,128,y_probe,0.08689657058741108
"(2015, 1)",-0.3022808718729307,train,10,1,meeting minutes,,UST,12,147,1 Yr,128,y_bl,-0.32389839312803725
"(2015, 1)",-0.3022808718729307,train,10,1,meeting minutes,,UST,12,147,1 Yr,128,y_probe,0.008697792255445773
"(2015, 3)",0.30228087187293073,train,10,1,meeting minutes,,UST,12,123,1 Yr,128,y_bl,0.17603241176831963
"(2015, 3)",0.30228087187293073,train,10,1,press conference,,UST,12,82,1 Yr,128,y_bl,0.17603241176831963
"(2015, 3)",0.30228087187293073,train,10,1,meeting minutes,,UST,12,123,1 Yr,128,y_probe,0.017389760036194503
"(2015, 3)",0.30228087187293073,train,10,1,press conference,,UST,12,82,1 Yr,128,y_probe,0.06605121651176618
"(2015, 4)",0.08338160893905423,train,10,1,meeting minutes,,UST,12,123,1 Yr,128,y_bl,-0.008475979839625685
"(2015, 4)",0.08338160893905423,train,10,1,meeting minutes,,UST,12,123,1 Yr,128,y_probe,0.01152673992815643
"(2015, 6)",0.07696104113612816,train,10,1,meeting minutes,,UST,12,125,1 Yr,128,y_bl,-0.09259258921308619
"(2015, 6)",0.07696104113612816,train,10,1,press conference,,UST,12,73,1 Yr,128,y_bl,-0.09259258921308619
"(2015, 6)",0.07696104113612816,train,10,1,meeting minutes,,UST,12,125,1 Yr,128,y_probe,0.016766878085171726
"(2015, 6)",0.07696104113612816,train,10,1,press conference,,UST,12,73,1 Yr,128,y_probe,0.07615318677640771
"(2015, 7)",0.2006706954621471,train,10,1,meeting minutes,,UST,12,130,1 Yr,128,y_bl,0.037320987227149334
"(2015, 7)",0.2006706954621471,train,10,1,meeting minutes,,UST,12,130,1 Yr,128,y_probe,0.01197904632045301
"(2015, 9)",0.16705408466317023,train,10,1,meeting minutes,,UST,12,140,1 Yr,128,y_bl,0.14671394275983732
"(2015, 9)",0.16705408466317023,train,10,1,press conference,,UST,12,99,1 Yr,128,y_bl,0.14671394275983732
"(2015, 9)",0.16705408466317023,train,10,1,meeting minutes,,UST,12,140,1 Yr,128,y_probe,0.014661340929435692
"(2015, 9)",0.16705408466317023,train,10,1,press conference,,UST,12,99,1 Yr,128,y_probe,0.07255663447717656
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,12,142,1 Yr,128,y_bl,-0.06049013844983379
"(2015, 10)",-0.16705408466316743,train,10,1,meeting minutes,,UST,12,142,1 Yr,128,y_probe,0.009619976096988218
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,12,140,1 Yr,128,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,12,121,1 Yr,128,y_bl,0.26741863107617303
"(2015, 12)",0.751987680582884,train,10,1,meeting minutes,,UST,12,140,1 Yr,128,y_probe,0.017759108484677575
"(2015, 12)",0.751987680582884,train,10,1,press conference,,UST,12,121,1 Yr,128,y_probe,0.07553145909827562
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,12,125,1 Yr,128,y_bl,-0.2042685914427357
"(2016, 1)",-0.3983476403392973,train,10,1,meeting minutes,,UST,12,125,1 Yr,128,y_probe,0.007143356762394107
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,12,133,1 Yr,128,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,12,104,1 Yr,128,y_bl,0.2823641621224051
"(2016, 3)",0.33950714031637,train,10,1,meeting minutes,,UST,12,133,1 Yr,128,y_probe,0.009069308623404446
"(2016, 3)",0.33950714031637,train,10,1,press conference,,UST,12,104,1 Yr,128,y_probe,0.06627716308470155
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,12,136,1 Yr,128,y_bl,0.03521131009316292
"(2016, 4)",-0.12921173148000195,train,10,1,meeting minutes,,UST,12,136,1 Yr,128,y_probe,0.00855169481715317
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,12,129,1 Yr,128,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,12,102,1 Yr,128,y_bl,0.018920583880274705
"(2016, 6)",-0.10919929196499006,test,10,1,meeting minutes,,UST,12,129,1 Yr,128,y_probe,0.014066106017943527
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,12,102,1 Yr,128,y_probe,0.07228563733092223
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,12,155,1 Yr,128,y_bl,0.0762795394370789
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,12,155,1 Yr,128,y_probe,0.009817809805746454
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,12,139,1 Yr,128,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,12,92,1 Yr,128,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,12,139,1 Yr,128,y_probe,0.012249613711532437
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,12,92,1 Yr,128,y_probe,0.06938442042903137
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,12,123,1 Yr,128,y_bl,-0.1297828500884155
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,12,123,1 Yr,128,y_probe,0.01699443981340565
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,12,133,1 Yr,128,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,12,66,1 Yr,128,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,12,133,1 Yr,128,y_probe,0.016212262449182845
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,12,66,1 Yr,128,y_probe,0.06778614979848588
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,12,133,1 Yr,128,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,12,53,1 Yr,128,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,12,133,1 Yr,128,y_probe,0.026569098372152183
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,12,53,1 Yr,128,y_probe,0.019072251600437413
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,12,117,1 Yr,128,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,12,64,1 Yr,128,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,12,117,1 Yr,128,y_probe,0.017110219509879142
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,12,64,1 Yr,128,y_probe,0.025464489507540676
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,12,137,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,12,64,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,12,60,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,12,11,1 Yr,128,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,12,137,1 Yr,128,y_probe,0.01770165321148254
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,12,64,1 Yr,128,y_probe,0.08161871860167345
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,12,60,1 Yr,128,y_probe,0.01433588288893054
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,12,11,1 Yr,128,y_probe,0.011756559055838632
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,12,130,1 Yr,128,y_bl,-0.007975575901845501
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,12,130,1 Yr,128,y_probe,0.014630619978655883
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,12,127,1 Yr,128,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,12,73,1 Yr,128,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,12,127,1 Yr,128,y_probe,0.016329104694813565
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,12,73,1 Yr,128,y_probe,0.07647942959322172
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,12,128,1 Yr,128,y_bl,0.14801476672223346
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,12,128,1 Yr,128,y_probe,0.009364403021641885
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,12,133,1 Yr,128,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,12,96,1 Yr,128,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,12,133,1 Yr,128,y_probe,0.013624192412561803
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,12,96,1 Yr,128,y_probe,0.07428620993132797
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,12,133,1 Yr,128,y_bl,0.06751218388571176
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,12,133,1 Yr,128,y_probe,0.013591239382188595
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,12,120,1 Yr,128,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,12,77,1 Yr,128,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,12,120,1 Yr,128,y_probe,0.018427145455530685
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,12,77,1 Yr,128,y_probe,0.07880504835902649
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,12,147,1 Yr,128,y_bl,0.09115463831888311
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,12,147,1 Yr,128,y_probe,0.016316998975995256
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,12,113,1 Yr,128,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,12,76,1 Yr,128,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,12,113,1 Yr,128,y_probe,0.013801148561909133
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,12,76,1 Yr,128,y_probe,0.09056838141197017
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,12,128,1 Yr,128,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,12,128,1 Yr,128,y_probe,0.015447669200971416
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,12,113,1 Yr,128,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,12,103,1 Yr,128,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,12,113,1 Yr,128,y_probe,0.013078135841516406
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,12,103,1 Yr,128,y_probe,0.08785148392315884
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,12,118,1 Yr,128,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,12,118,1 Yr,128,y_probe,0.008990142132363469
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,12,111,1 Yr,128,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,12,59,1 Yr,128,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,12,111,1 Yr,128,y_probe,0.010435597541590704
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,12,59,1 Yr,128,y_probe,0.09936417348666038
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,12,126,1 Yr,128,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,12,126,1 Yr,128,y_probe,0.0006732652854466335
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,12,119,1 Yr,128,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,12,68,1 Yr,128,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,12,119,1 Yr,128,y_probe,0.007826431913258741
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,12,68,1 Yr,128,y_probe,0.08205399799207366
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,12,138,1 Yr,128,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,12,39,1 Yr,128,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,12,138,1 Yr,128,y_probe,0.010524953557887658
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,12,39,1 Yr,128,y_probe,0.06266327468050611
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,12,157,1 Yr,128,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,12,72,1 Yr,128,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,12,157,1 Yr,128,y_probe,0.007302600878257051
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,12,72,1 Yr,128,y_probe,0.08722093430077005
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,12,131,1 Yr,128,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,12,77,1 Yr,128,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,12,131,1 Yr,128,y_probe,0.008667994344352255
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,12,77,1 Yr,128,y_probe,0.07722901450865967
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,12,119,1 Yr,128,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,12,66,1 Yr,128,y_bl,0.03731056073958163
