ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 3)",0.14686511935388624,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,30,10 Yr,128,y_bl,-0.07437476979376938
"(2021, 3)",0.14686511935388624,test,5,1,meeting minutes,,UST,8,112,10 Yr,128,y_probe,-0.0025689548714108367
"(2021, 3)",0.14686511935388624,test,5,1,press conference,,UST,8,93,10 Yr,128,y_probe,0.017488693987377714
"(2021, 3)",0.14686511935388624,test,5,1,speech,Governor Lael Brainard,UST,8,39,10 Yr,128,y_probe,0.00682291439202059
"(2021, 3)",0.14686511935388624,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,30,10 Yr,128,y_probe,0.006808233745927447
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,8,103,10 Yr,128,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,8,82,10 Yr,128,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,8,103,10 Yr,128,y_probe,-0.0018197875643656137
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,8,82,10 Yr,128,y_probe,0.017020793687596097
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,8,57,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,8,23,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,23,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,8,61,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,8,57,10 Yr,128,y_probe,0.0067525092554513
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,8,23,10 Yr,128,y_probe,0.0052782775743427535
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,23,10 Yr,128,y_probe,0.005561880989497087
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,8,61,10 Yr,128,y_probe,0.007268214875316035
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,8,121,10 Yr,128,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,8,111,10 Yr,128,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,8,121,10 Yr,128,y_probe,-0.0012870687359278154
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,8,111,10 Yr,128,y_probe,0.01742290607357139
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,8,132,10 Yr,128,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,8,104,10 Yr,128,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,8,132,10 Yr,128,y_probe,-0.0027126091761087985
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,8,104,10 Yr,128,y_probe,0.018477328451368312
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,8,66,10 Yr,128,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,27,10 Yr,128,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,8,66,10 Yr,128,y_probe,0.0039665862523134005
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,27,10 Yr,128,y_probe,0.005481421391036457
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,8,126,10 Yr,128,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,8,58,10 Yr,128,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,8,126,10 Yr,128,y_probe,-0.0023793110828065397
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,8,58,10 Yr,128,y_probe,0.014716105151204197
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,8,97,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,8,2,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,8,77,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,17,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,8,97,10 Yr,128,y_probe,0.00888821986231682
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,8,2,10 Yr,128,y_probe,0.012849704702026836
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,8,77,10 Yr,128,y_probe,0.0098703310635615
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,17,10 Yr,128,y_probe,0.005443702675429511
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,8,126,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,8,92,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,80,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,8,126,10 Yr,128,y_probe,-0.0023793110828065397
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,8,92,10 Yr,128,y_probe,0.013470836674347416
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,8,80,10 Yr,128,y_probe,0.0014828508489919735
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,8,120,10 Yr,128,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,8,106,10 Yr,128,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,8,120,10 Yr,128,y_probe,-0.00237914353517856
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,8,106,10 Yr,128,y_probe,0.017766597373269234
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,8,120,10 Yr,128,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,8,103,10 Yr,128,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,8,120,10 Yr,128,y_probe,-0.00237914353517856
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,8,103,10 Yr,128,y_probe,0.015405487057228877
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,8,73,10 Yr,128,y_bl,-0.04079292322921675
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,8,73,10 Yr,128,y_probe,0.00961586612188618
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,8,120,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,8,129,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,8,60,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,8,120,10 Yr,128,y_probe,-0.003671008942323186
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,8,129,10 Yr,128,y_probe,0.015511728173266381
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,8,60,10 Yr,128,y_probe,0.004505257887286968
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,8,80,10 Yr,128,y_bl,-0.033907909634677456
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,8,80,10 Yr,128,y_probe,-0.0013170168685259114
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,8,110,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,8,117,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,8,32,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,8,110,10 Yr,128,y_probe,-0.004621798339024959
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,8,117,10 Yr,128,y_probe,0.016176687038851396
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,8,32,10 Yr,128,y_probe,0.004879198053283531
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,8,137,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,8,136,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,8,31,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,8,137,10 Yr,128,y_probe,-0.005134866558039801
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,8,136,10 Yr,128,y_probe,0.01633986434554586
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,8,31,10 Yr,128,y_probe,0.006871669039099391
"(2022, 7)",-0.16116746169476465,test,5,1,meeting minutes,,UST,8,155,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,press conference,,UST,8,112,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,speech,Governor Christopher J. Waller,UST,8,63,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,meeting minutes,,UST,8,155,10 Yr,128,y_probe,-0.004204470020507852
"(2022, 7)",-0.16116746169476465,test,5,1,press conference,,UST,8,112,10 Yr,128,y_probe,0.017309647573614428
"(2022, 7)",-0.16116746169476465,test,5,1,speech,Governor Christopher J. Waller,UST,8,63,10 Yr,128,y_probe,0.00808479718596954
"(2022, 8)",0.07712134106482216,test,5,1,speech,Chair Jerome H. Powell,UST,8,48,10 Yr,128,y_bl,-0.05996794293530737
"(2022, 8)",0.07712134106482216,test,5,1,speech,Chair Jerome H. Powell,UST,8,48,10 Yr,128,y_probe,0.003838720243647535
"(2022, 9)",0.14294286504839368,test,5,1,meeting minutes,,UST,8,142,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,press conference,,UST,8,116,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,speech,Vice Chair Lael Brainard,UST,8,73,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,meeting minutes,,UST,8,142,10 Yr,128,y_probe,-0.004872867166693179
"(2022, 9)",0.14294286504839368,test,5,1,press conference,,UST,8,116,10 Yr,128,y_probe,0.015564591046428584
"(2022, 9)",0.14294286504839368,test,5,1,speech,Vice Chair Lael Brainard,UST,8,73,10 Yr,128,y_probe,-0.0005677997437271854
"(2022, 10)",0.10805906215304417,test,5,1,speech,Governor Michelle W. Bowman,UST,8,8,10 Yr,128,y_bl,-0.04213376362155113
"(2022, 10)",0.10805906215304417,test,5,1,speech,Governor Michelle W. Bowman,UST,8,8,10 Yr,128,y_probe,0.00906369329876863
"(1996, 1)",0.0,train,5,2,meeting minutes,,UST,8,106,10 Yr,128,y_bl,-0.006415492691096286
"(1996, 1)",0.0,train,5,2,meeting minutes,,UST,8,106,10 Yr,128,y_probe,-0.002717659110636085
"(1996, 3)",0.10447202159671166,train,5,2,meeting minutes,,UST,8,77,10 Yr,128,y_bl,-0.006415492691096286
"(1996, 3)",0.10447202159671166,train,5,2,meeting minutes,,UST,8,77,10 Yr,128,y_probe,-0.004967434282998854
"(1996, 5)",0.06203539091945277,train,5,2,meeting minutes,,UST,8,88,10 Yr,128,y_bl,-0.011518062475446064
"(1996, 5)",0.06203539091945277,train,5,2,meeting minutes,,UST,8,88,10 Yr,128,y_probe,-0.004519186267994973
"(1996, 7)",0.022305757514299973,train,5,2,meeting minutes,,UST,8,124,10 Yr,128,y_bl,-0.014994833590594935
"(1996, 7)",0.022305757514299973,train,5,2,meeting minutes,,UST,8,124,10 Yr,128,y_probe,-0.002949031177491506
"(1996, 8)",-0.03136926366764322,train,5,2,meeting minutes,,UST,8,75,10 Yr,128,y_bl,-0.021690532502284858
"(1996, 8)",-0.03136926366764322,train,5,2,meeting minutes,,UST,8,75,10 Yr,128,y_probe,-0.002751869824698036
"(1996, 9)",0.026947738409769422,train,5,2,meeting minutes,,UST,8,91,10 Yr,128,y_bl,-0.025885491684456943
"(1996, 9)",0.026947738409769422,train,5,2,meeting minutes,,UST,8,91,10 Yr,128,y_probe,-0.004484021680658693
"(1996, 10)",-0.029987254427663146,train,5,2,speech,Chairman Alan Greenspan,UST,8,20,10 Yr,128,y_bl,-0.035653612606354836
"(1996, 10)",-0.029987254427663146,train,5,2,speech,Chairman Alan Greenspan,UST,8,20,10 Yr,128,y_probe,0.0027973091308088707
"(1996, 11)",-0.0579645404454726,train,5,2,meeting minutes,,UST,8,82,10 Yr,128,y_bl,-0.01744419506950954
"(1996, 11)",-0.0579645404454726,train,5,2,meeting minutes,,UST,8,82,10 Yr,128,y_probe,-0.0048473562095248755
"(1996, 12)",0.034868825650825185,train,5,2,meeting minutes,,UST,8,67,10 Yr,128,y_bl,-0.0049202046136464705
"(1996, 12)",0.034868825650825185,train,5,2,meeting minutes,,UST,8,67,10 Yr,128,y_probe,-0.005682289022785454
"(1997, 1)",0.02309571479464889,train,5,2,speech,Governor Laurence H. Meyer,UST,8,11,10 Yr,128,y_bl,0.0004484849348944228
"(1997, 1)",0.02309571479464889,train,5,2,speech,Governor Laurence H. Meyer,UST,8,11,10 Yr,128,y_probe,0.007177346179206469
"(1997, 2)",-0.01843370168883829,train,5,2,meeting minutes,,UST,8,82,10 Yr,128,y_bl,-0.004508730522454965
"(1997, 2)",-0.01843370168883829,train,5,2,meeting minutes,,UST,8,82,10 Yr,128,y_probe,-0.004076882870690753
"(1997, 3)",0.04546237407675845,train,5,2,meeting minutes,,UST,8,77,10 Yr,128,y_bl,0.002580568856243349
"(1997, 3)",0.04546237407675845,train,5,2,meeting minutes,,UST,8,77,10 Yr,128,y_probe,-0.002854905158158687
"(1997, 4)",0.026317308317373212,train,5,2,speech,Governor Laurence H. Meyer,UST,8,168,10 Yr,128,y_bl,-0.003792251258254144
"(1997, 4)",0.026317308317373212,train,5,2,speech,Governor Laurence H. Meyer,UST,8,168,10 Yr,128,y_probe,0.0038413317195434434
"(1997, 5)",-0.03250695587046226,train,5,2,meeting minutes,,UST,8,85,10 Yr,128,y_bl,-0.017599106266867007
"(1997, 5)",-0.03250695587046226,train,5,2,speech,Chairman Alan Greenspan,UST,8,61,10 Yr,128,y_bl,-0.017599106266867007
"(1997, 5)",-0.03250695587046226,train,5,2,meeting minutes,,UST,8,85,10 Yr,128,y_probe,-0.004520645740700902
"(1997, 5)",-0.03250695587046226,train,5,2,speech,Chairman Alan Greenspan,UST,8,61,10 Yr,128,y_probe,0.0017065035416943904
"(1997, 7)",-0.03927380720941799,train,5,2,meeting minutes,,UST,8,116,10 Yr,128,y_bl,-0.012883677908091482
"(1997, 7)",-0.03927380720941799,train,5,2,meeting minutes,,UST,8,116,10 Yr,128,y_probe,-0.0021156233638909396
"(1997, 8)",-0.03791923486229498,train,5,2,meeting minutes,,UST,8,74,10 Yr,128,y_bl,-0.007911935755698471
"(1997, 8)",-0.03791923486229498,train,5,2,meeting minutes,,UST,8,74,10 Yr,128,y_probe,-0.004410348797065014
"(1997, 9)",-0.0014483826143687388,train,5,2,meeting minutes,,UST,8,72,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Chairman Alan Greenspan,UST,8,83,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Governor Laurence H. Meyer,UST,8,127,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,meeting minutes,,UST,8,72,10 Yr,128,y_probe,-0.0033105164415728043
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Chairman Alan Greenspan,UST,8,83,10 Yr,128,y_probe,0.004003284053843988
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Governor Laurence H. Meyer,UST,8,127,10 Yr,128,y_probe,0.00306857083661539
"(1997, 10)",-0.021533799009074858,train,5,2,speech,Governor Laurence H. Meyer,UST,8,135,10 Yr,128,y_bl,-0.0009532175010452151
"(1997, 10)",-0.021533799009074858,train,5,2,speech,Governor Laurence H. Meyer,UST,8,135,10 Yr,128,y_probe,0.0008211419760690828
"(1997, 11)",-0.029217089674588206,train,5,2,meeting minutes,,UST,8,76,10 Yr,128,y_bl,0.009701122548702932
"(1997, 11)",-0.029217089674588206,train,5,2,speech,Chairman Alan Greenspan,UST,8,83,10 Yr,128,y_bl,0.009701122548702932
"(1997, 11)",-0.029217089674588206,train,5,2,meeting minutes,,UST,8,76,10 Yr,128,y_probe,-0.004393212856689377
"(1997, 11)",-0.029217089674588206,train,5,2,speech,Chairman Alan Greenspan,UST,8,83,10 Yr,128,y_probe,0.0014560568018999116
"(1997, 12)",-0.016080299232376923,train,5,2,meeting minutes,,UST,8,73,10 Yr,128,y_bl,0.00842081228383944
"(1997, 12)",-0.016080299232376923,train,5,2,speech,Chairman Alan Greenspan,UST,8,39,10 Yr,128,y_bl,0.00842081228383944
"(1997, 12)",-0.016080299232376923,train,5,2,meeting minutes,,UST,8,73,10 Yr,128,y_probe,-0.005214300542989854
"(1997, 12)",-0.016080299232376923,train,5,2,speech,Chairman Alan Greenspan,UST,8,39,10 Yr,128,y_probe,0.00134920502086375
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Chairman Alan Greenspan,UST,8,14,10 Yr,128,y_bl,0.005369707614160965
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Governor Laurence H. Meyer,UST,8,135,10 Yr,128,y_bl,0.005369707614160965
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Chairman Alan Greenspan,UST,8,14,10 Yr,128,y_probe,0.0035676071575013843
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Governor Laurence H. Meyer,UST,8,135,10 Yr,128,y_probe,3.07469014658591e-5
"(1998, 2)",0.011814483413762566,train,5,2,meeting minutes,,UST,8,85,10 Yr,128,y_bl,0.0031567224306395976
"(1998, 2)",0.011814483413762566,train,5,2,meeting minutes,,UST,8,85,10 Yr,128,y_probe,-0.002022609762850719
"(1998, 3)",0.0038900379826986927,train,5,2,meeting minutes,,UST,8,84,10 Yr,128,y_bl,0.005287645525278169
"(1998, 3)",0.0038900379826986927,train,5,2,speech,Governor Laurence H. Meyer,UST,8,176,10 Yr,128,y_bl,0.005287645525278169
"(1998, 3)",0.0038900379826986927,train,5,2,meeting minutes,,UST,8,84,10 Yr,128,y_probe,-0.0038986167176063534
"(1998, 3)",0.0038900379826986927,train,5,2,speech,Governor Laurence H. Meyer,UST,8,176,10 Yr,128,y_probe,0.004560716637301883
"(1998, 4)",0.0014321520528752796,train,5,2,speech,Governor Laurence H. Meyer,UST,8,67,10 Yr,128,y_bl,0.005890534310844087
"(1998, 4)",0.0014321520528752796,train,5,2,speech,Governor Laurence H. Meyer,UST,8,67,10 Yr,128,y_probe,0.0017200708314637203
"(1998, 5)",0.010676257991343086,train,5,2,meeting minutes,,UST,8,94,10 Yr,128,y_bl,0.0019926391185055583
"(1998, 5)",0.010676257991343086,train,5,2,meeting minutes,,UST,8,94,10 Yr,128,y_probe,-0.004563233561809363
"(1998, 6)",-0.0378764842904965,train,5,2,meeting minutes,,UST,8,111,10 Yr,128,y_bl,0.001123053826656163
"(1998, 6)",-0.0378764842904965,train,5,2,meeting minutes,,UST,8,111,10 Yr,128,y_probe,-0.003197853991438479
"(1998, 7)",-0.0055299680094622605,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,81,10 Yr,128,y_bl,-0.007965665228883282
"(1998, 7)",-0.0055299680094622605,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,81,10 Yr,128,y_probe,0.0012469472082207648
"(1998, 8)",-1.5543122344752192e-15,train,5,2,meeting minutes,,UST,8,81,10 Yr,128,y_bl,-0.006149332108925138
"(1998, 8)",-1.5543122344752192e-15,train,5,2,meeting minutes,,UST,8,81,10 Yr,128,y_probe,-0.0051714618711149185
"(1998, 9)",-0.16436906878593774,train,5,2,meeting minutes,,UST,8,80,10 Yr,128,y_bl,-0.0038028280465498793
"(1998, 9)",-0.16436906878593774,train,5,2,meeting minutes,,UST,8,80,10 Yr,128,y_probe,-0.00520106600546258
"(1998, 10)",-0.09836494979928094,train,5,2,speech,Governor Laurence H. Meyer,UST,8,100,10 Yr,128,y_bl,0.005053324385000458
"(1998, 10)",-0.09836494979928094,train,5,2,speech,Governor Laurence H. Meyer,UST,8,100,10 Yr,128,y_probe,-0.0003040494614704968
"(1998, 11)",0.1575788628213246,train,5,2,meeting minutes,,UST,8,82,10 Yr,128,y_bl,0.014836696512423107
"(1998, 11)",0.1575788628213246,train,5,2,meeting minutes,,UST,8,82,10 Yr,128,y_probe,-0.0027747431711132456
"(1998, 12)",-0.035531428378486045,train,5,2,meeting minutes,,UST,8,72,10 Yr,128,y_bl,0.009270746312713622
"(1998, 12)",-0.035531428378486045,train,5,2,meeting minutes,,UST,8,72,10 Yr,128,y_probe,-0.003474459269676782
"(1999, 1)",-0.008547060578457,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,51,10 Yr,128,y_bl,0.018208122844445403
"(1999, 1)",-0.008547060578457,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,51,10 Yr,128,y_probe,0.002940262533184472
"(1999, 2)",0.08251177296019765,train,5,2,meeting minutes,,UST,8,89,10 Yr,128,y_bl,0.022454354766527265
"(1999, 2)",0.08251177296019765,train,5,2,speech,Governor Laurence H. Meyer,UST,8,98,10 Yr,128,y_bl,0.022454354766527265
"(1999, 2)",0.08251177296019765,train,5,2,meeting minutes,,UST,8,89,10 Yr,128,y_probe,-0.002777856479395012
"(1999, 2)",0.08251177296019765,train,5,2,speech,Governor Laurence H. Meyer,UST,8,98,10 Yr,128,y_probe,0.00023575498182155135
"(1999, 3)",0.027682132231968026,train,5,2,meeting minutes,,UST,8,80,10 Yr,128,y_bl,-0.00821958181416874
"(1999, 3)",0.027682132231968026,train,5,2,meeting minutes,,UST,8,80,10 Yr,128,y_probe,-0.00418275896311959
"(1999, 4)",-0.015474196582596189,train,5,2,speech,Governor Laurence H. Meyer,UST,8,99,10 Yr,128,y_bl,-0.035883321396418706
"(1999, 4)",-0.015474196582596189,train,5,2,speech,Governor Laurence H. Meyer,UST,8,99,10 Yr,128,y_probe,-0.0016073996734007334
"(1999, 5)",0.08417488563125439,train,5,2,meeting minutes,,UST,8,72,10 Yr,128,y_bl,-0.008062990581949961
"(1999, 5)",0.08417488563125439,train,5,2,speech,Vice Chair Alice M. Rivlin,UST,8,41,10 Yr,128,y_bl,-0.008062990581949961
"(1999, 5)",0.08417488563125439,train,5,2,meeting minutes,,UST,8,72,10 Yr,128,y_probe,-0.00405238720180506
"(1999, 5)",0.08417488563125439,train,5,2,speech,Vice Chair Alice M. Rivlin,UST,8,41,10 Yr,128,y_probe,-0.0017177041512646274
"(1999, 6)",0.05990814838180998,train,5,2,meeting minutes,,UST,8,112,10 Yr,128,y_bl,-0.02155277095598287
"(1999, 6)",0.05990814838180998,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,56,10 Yr,128,y_bl,-0.02155277095598287
"(1999, 6)",0.05990814838180998,train,5,2,meeting minutes,,UST,8,112,10 Yr,128,y_probe,-0.0017855493284459612
"(1999, 6)",0.05990814838180998,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,56,10 Yr,128,y_probe,0.0032834971355752618
"(1999, 8)",-0.013020280173879906,train,5,2,meeting minutes,,UST,8,82,10 Yr,128,y_bl,-0.031008378169478972
"(1999, 8)",-0.013020280173879906,train,5,2,speech,Chairman Alan Greenspan,UST,8,28,10 Yr,128,y_bl,-0.031008378169478972
"(1999, 8)",-0.013020280173879906,train,5,2,meeting minutes,,UST,8,82,10 Yr,128,y_probe,-0.0037273460057688345
"(1999, 8)",-0.013020280173879906,train,5,2,speech,Chairman Alan Greenspan,UST,8,28,10 Yr,128,y_probe,0.0029452932089628447
"(1999, 9)",0.015358068664448827,train,5,2,speech,Governor Laurence H. Meyer,UST,8,135,10 Yr,128,y_bl,-0.020882247221785537
"(1999, 9)",0.015358068664448827,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,79,10 Yr,128,y_bl,-0.020882247221785537
"(1999, 9)",0.015358068664448827,train,5,2,speech,Governor Laurence H. Meyer,UST,8,135,10 Yr,128,y_probe,0.0025037289427917047
"(1999, 9)",0.015358068664448827,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,8,79,10 Yr,128,y_probe,0.0011102275923888536
"(1999, 10)",0.021013629412196196,train,5,2,meeting minutes,,UST,8,76,10 Yr,128,y_bl,-0.02061176765416413
"(1999, 10)",0.021013629412196196,train,5,2,speech,Chairman Alan Greenspan,UST,8,53,10 Yr,128,y_bl,-0.02061176765416413
"(1999, 10)",0.021013629412196196,train,5,2,speech,Governor Laurence H. Meyer,UST,8,229,10 Yr,128,y_bl,-0.02061176765416413
"(1999, 10)",0.021013629412196196,train,5,2,meeting minutes,,UST,8,76,10 Yr,128,y_probe,-0.004982996457616563
"(1999, 10)",0.021013629412196196,train,5,2,speech,Chairman Alan Greenspan,UST,8,53,10 Yr,128,y_probe,0.001825773096423849
"(1999, 10)",0.021013629412196196,train,5,2,speech,Governor Laurence H. Meyer,UST,8,229,10 Yr,128,y_probe,0.0032779182971324865
"(1999, 11)",-0.013453771646881357,train,5,2,meeting minutes,,UST,8,79,10 Yr,128,y_bl,-0.030135040167900553
"(1999, 11)",-0.013453771646881357,train,5,2,speech,Chairman Alan Greenspan,UST,8,23,10 Yr,128,y_bl,-0.030135040167900553
"(1999, 11)",-0.013453771646881357,train,5,2,meeting minutes,,UST,8,79,10 Yr,128,y_probe,-0.004221000771606866
"(1999, 11)",-0.013453771646881357,train,5,2,speech,Chairman Alan Greenspan,UST,8,23,10 Yr,128,y_probe,0.005791438118512832
"(1999, 12)",0.06378072036193583,train,5,2,meeting minutes,,UST,8,72,10 Yr,128,y_bl,-0.017899380748905173
"(1999, 12)",0.06378072036193583,train,5,2,meeting minutes,,UST,8,72,10 Yr,128,y_probe,-0.00470404611645637
"(2000, 1)",0.04654830275068479,train,5,2,speech,Governor Edward M. Gramlich,UST,8,161,10 Yr,128,y_bl,-0.010559338627849116
